,fips,relevant_naics,estab,emp,payann
38615,35,323111,83,516,19200
38616,35,323113,23,166,4497
38617,35,324121,14,226,13727
38618,35,325180,3,592,65907
38619,35,325120,3,72,3366
38620,35,325199,4,101,7910
38621,35,325311,4,87,3177
38622,35,325411,5,110,4365
38623,35,325412,9,566,36331
38624,35,325612,3,7,160
38625,35,325620,6,85,2980
38626,35,326150,5,181,7903
38627,35,326212,3,24,867
38628,35,327110,11,56,806
38629,35,327120,6,52,1663
38630,35,327332,3,40,1882
38631,35,325998,5,51,4869
38632,35,326199,14,554,26563
38633,35,327212,3,7,107
38634,35,327215,5,85,2219
38635,35,327320,38,911,53247
38636,35,327331,7,235,9016
38637,35,327420,3,145,7995
38638,35,327390,9,190,6268
38639,35,327991,9,100,3485
38640,35,327992,4,77,3052
38641,35,327999,7,99,3011
38642,35,331110,3,48,3033
38643,35,331529,3,3,154
38644,35,332111,5,18,578
38645,35,332119,3,164,6194
38646,35,332312,18,283,14054
38647,35,332420,7,129,6547
38648,35,332721,11,150,6053
38649,35,332813,8,82,3301
38650,35,333111,7,65,2779
38651,35,333120,3,194,12225
38652,35,333131,3,65,3564
38653,35,333132,6,542,28135
38654,35,333249,5,149,9302
38655,35,333314,4,91,6681
38656,35,333318,4,48,3540
38657,35,333514,3,27,1295
38658,35,333517,3,12,479
38659,35,333618,3,22,1065
38660,35,333914,5,85,5325
38661,35,333999,6,43,1935
38662,35,334220,5,205,16433
38663,35,334418,7,162,9635
38664,35,334419,7,441,23427
38665,35,334513,4,36,2625
38666,35,334515,5,34,2744
38667,35,334516,6,41,3147
38668,35,334519,7,203,20269
38669,35,332313,4,33,1295
38670,35,332321,4,118,2013
38671,35,332322,18,288,12604
38672,35,332323,20,214,8285
38673,35,332710,72,491,23493
38674,35,332812,7,60,2789
38675,35,332999,24,145,5305
38676,35,334412,4,75,5469
38677,35,334413,9,1279,110751
38678,35,334511,6,678,56099
38679,35,335999,6,24,1724
38680,35,336390,3,5,197
38681,35,336411,4,63,3867
38682,35,336413,3,75,3083
38683,35,337110,33,159,4740
38684,35,337121,3,9,291
38685,35,337122,16,46,1294
38686,35,337212,11,219,8970
38687,35,336212,3,77,3353
38688,35,339113,9,220,8970
38689,35,339920,4,10,439
38690,35,339930,4,7,276
38691,35,339992,4,13,272
38692,35,339999,21,168,5498
38693,35,423210,20,247,17347
38694,35,423220,29,349,20368
38695,35,423430,28,282,20793
38696,35,339114,6,63,2226
38697,35,339116,32,162,5534
38698,35,423450,45,406,25031
38699,35,339910,69,1110,39930
38700,35,339950,31,214,7809
38701,35,423110,20,339,19602
38702,35,423120,67,838,37606
38703,35,423130,9,158,6282
38704,35,423140,4,17,689
38705,35,423310,33,479,23823
38706,35,423320,24,260,13121
38707,35,423330,12,89,6332
38708,35,423390,22,169,9176
38709,35,423420,40,337,18178
38710,35,423440,16,162,6836
38711,35,423460,3,26,220
38712,35,423490,9,41,1814
38713,35,423510,39,354,18080
38714,35,423520,4,14,854
38715,35,423610,59,683,44889
38716,35,423710,23,132,6742
38717,35,423740,8,47,2630
38718,35,423860,5,23,973
38719,35,423940,61,470,14301
38720,35,423620,8,40,2091
38721,35,423990,38,182,9987
38722,35,423690,44,681,63147
38723,35,424120,16,129,6290
38724,35,424130,8,116,6072
38725,35,423720,52,441,29279
38726,35,424210,41,527,27124
38727,35,423730,27,296,24633
38728,35,424310,4,14,808
38729,35,423810,32,616,44236
38730,35,423820,35,310,15632
38731,35,423830,177,1810,124764
38732,35,423840,43,355,21230
38733,35,423850,32,292,13070
38734,35,423910,15,181,8896
38735,35,423930,29,280,10926
38736,35,424110,4,31,1524
38737,35,424320,3,3,115
38738,35,424330,5,14,631
38739,35,424340,3,11,486
38740,35,424420,10,628,22465
38741,35,424410,10,958,58015
38742,35,424450,19,135,5339
38743,35,424430,7,130,6384
38744,35,424460,3,9,2417
38745,35,424470,9,109,2900
38746,35,424480,13,129,7326
38747,35,424490,62,1211,53142
38748,35,424510,7,66,2124
38749,35,424520,11,119,2751
38750,35,424590,6,25,813
38751,35,441110,153,7238,375983
38752,35,445299,56,338,6125
38753,35,424610,12,255,4031
38754,35,441120,154,855,35357
38755,35,424690,64,602,35484
38756,35,424710,35,262,13928
38757,35,441222,5,15,500
38758,35,441228,52,518,18036
38759,35,444120,34,218,7680
38760,35,424720,16,103,4351
38761,35,424810,14,758,30414
38762,35,424820,7,526,28776
38763,35,424910,31,243,13984
38764,35,424920,3,18,771
38765,35,424930,13,161,5567
38766,35,441320,155,1512,60187
38767,35,424940,6,401,17387
38768,35,424950,11,76,3493
38769,35,424990,42,123,5431
38770,35,425120,94,683,33879
38771,35,443141,39,402,14757
38772,35,441210,26,425,25234
38773,35,444110,45,4594,107693
38774,35,441310,281,2666,71038
38775,35,444190,194,1947,80322
38776,35,442110,122,1082,39132
38777,35,442210,73,361,15806
38778,35,445110,249,13411,336847
38779,35,442291,6,18,704
38780,35,442299,92,955,13027
38781,35,445230,11,63,1118
38782,35,443142,113,1375,34237
38783,35,445292,15,80,1296
38784,35,444130,102,932,24860
38785,35,444210,12,49,1657
38786,35,444220,96,920,22872
38787,35,445120,29,112,2185
38788,35,445210,21,102,2451
38789,35,445291,13,190,7246
38790,35,446130,62,394,11098
38791,35,446191,55,269,7575
38792,35,448120,160,1203,18915
38793,35,445310,82,648,13762
38794,35,448130,17,154,2402
38795,35,446110,177,3304,131224
38796,35,448190,52,401,10398
38797,35,446120,76,693,12149
38798,35,446199,60,712,27961
38799,35,448320,4,17,310
38800,35,447110,735,6819,141985
38801,35,447190,102,2129,43972
38802,35,451140,19,107,3820
38803,35,448110,26,177,4839
38804,35,448140,164,3566,45236
38805,35,448150,44,213,3673
38806,35,453110,70,253,4548
38807,35,448210,155,1158,20359
38808,35,453210,38,369,9520
38809,35,448310,148,671,23196
38810,35,453220,171,913,19677
38811,35,453310,143,1245,24832
38812,35,451110,159,1463,25890
38813,35,451120,58,829,15741
38814,35,451130,25,197,2040
38815,35,451211,48,293,6002
38816,35,452210,23,2231,42984
38817,35,452311,65,14507,418606
38818,35,452319,330,2903,46826
38819,35,453910,62,741,15900
38820,35,453920,165,467,22256
38821,35,454390,127,492,15764
38822,35,484122,58,1251,78873
38823,35,453930,37,170,9035
38824,35,453991,62,407,9819
38825,35,484210,46,545,15840
38826,35,453998,152,735,20228
38827,35,484220,263,2171,155590
38828,35,454110,134,631,25333
38829,35,454210,12,147,3143
38830,35,454310,93,611,22554
38831,35,481111,7,326,16548
38832,35,481211,8,86,7470
38833,35,481219,7,112,9958
38834,35,484110,163,925,50964
38835,35,484121,213,1897,80842
38836,35,484230,101,1572,101745
38837,35,485210,4,89,1725
38838,35,485320,5,50,1647
38839,35,485310,10,114,3255
38840,35,485510,4,61,1461
38841,35,485991,22,935,19899
38842,35,485999,12,156,3234
38843,35,485410,54,1991,34019
38844,35,486110,12,142,14796
38845,35,486210,47,320,30761
38846,35,486910,10,68,20171
38847,35,487110,3,17,291
38848,35,487990,4,77,1810
38849,35,488111,4,25,1999
38850,35,488119,19,335,9087
38851,35,488190,25,255,15704
38852,35,488210,8,32,1276
38853,35,488410,85,446,13648
38854,35,488490,17,147,6026
38855,35,488510,37,240,13754
38856,35,488991,5,28,519
38857,35,492210,12,63,1675
38858,35,493190,17,130,6264
38859,35,511120,29,107,5403
38860,35,512191,5,7,337
38861,35,519110,5,103,5157
38862,35,492110,86,2202,101421
38863,35,515112,49,540,21174
38864,35,515120,17,516,33833
38865,35,493110,35,980,41211
38866,35,493120,8,59,2334
38867,35,517311,210,2520,160419
38868,35,511110,51,993,34480
38869,35,518210,71,813,49943
38870,35,511130,19,229,12408
38871,35,511140,4,24,565
38872,35,511199,3,4,93
38873,35,511210,45,357,42179
38874,35,512110,44,151,15800
38875,35,512131,40,1069,17325
38876,35,512240,5,8,141
38877,35,515111,8,54,2864
38878,35,517312,174,4040,176005
38879,35,517919,7,26,1641
38880,35,519130,22,58,3159
38881,35,519190,13,49,1137
38882,35,522110,472,5815,291942
38883,35,522130,145,2725,137497
38884,35,522298,113,564,26227
38885,35,522320,11,67,3030
38886,35,522390,105,410,10869
38887,35,523110,9,243,103273
38888,35,519120,10,38,687
38889,35,523140,3,4,313
38890,35,523920,162,1055,84714
38891,35,523999,12,296,10799
38892,35,522120,22,356,14453
38893,35,522210,5,13,1347
38894,35,522220,16,91,5487
38895,35,522291,318,1117,39801
38896,35,522292,68,932,65011
38897,35,522310,31,113,7027
38898,35,523120,82,563,83254
38899,35,523910,39,72,6321
38900,35,523930,43,135,18204
38901,35,523991,13,51,2663
38902,35,524113,37,232,13182
38903,35,524114,31,3627,233696
38904,35,524126,47,711,45537
38905,35,524127,25,323,26507
38906,35,524130,3,4,300
38907,35,524291,27,83,5103
38908,35,524292,29,1189,84428
38909,35,524298,12,30,2094
38910,35,531110,345,1348,37178
38911,35,531120,193,564,19521
38912,35,531130,185,400,9818
38913,35,531190,88,265,8557
38914,35,531311,275,1276,46458
38915,35,531320,99,156,6678
38916,35,532111,57,489,15825
38917,35,532420,5,32,1658
38918,35,531390,77,282,13817
38919,35,524210,768,3072,152584
38920,35,525990,5,9,713
38921,35,532120,39,284,12389
38922,35,532210,65,287,10888
38923,35,532412,73,1015,76680
38924,35,531210,607,1338,64408
38925,35,531312,89,596,36841
38926,35,532282,11,73,985
38927,35,532283,39,235,10138
38928,35,532284,15,52,895
38929,35,532289,21,162,3898
38930,35,532310,18,89,3095
38931,35,541110,1073,5247,358990
38932,35,541211,369,2044,113945
38933,35,541310,136,827,49715
38934,35,532490,70,570,35618
38935,35,541330,389,6752,511340
38936,35,533110,14,41,2178
38937,35,541360,5,13,722
38938,35,541191,41,316,14738
38939,35,541199,17,25,1444
38940,35,541513,42,993,57245
38941,35,541213,161,988,10697
38942,35,541214,20,667,29802
38943,35,541219,221,747,23037
38944,35,541614,31,148,6514
38945,35,541620,99,745,53555
38946,35,541690,137,654,42211
38947,35,541320,24,112,5010
38948,35,541340,15,56,2459
38949,35,541350,37,84,3397
38950,35,541713,32,11001,1006609
38951,35,541370,68,366,20240
38952,35,541380,47,484,25807
38953,35,541410,43,94,3668
38954,35,541720,22,152,6554
38955,35,541420,3,4,108
38956,35,541430,58,161,5493
38957,35,541810,36,162,7977
38958,35,541830,6,16,676
38959,35,541511,202,1228,99531
38960,35,541512,244,2079,162122
38961,35,541519,51,215,15399
38962,35,541611,260,1188,82464
38963,35,541612,34,95,6679
38964,35,541613,76,243,12690
38965,35,541618,21,31,1872
38966,35,541714,8,293,18637
38967,35,541715,116,15508,1365200
38968,35,541820,42,101,6983
38969,35,541850,14,59,3408
38970,35,541860,4,6,57
38971,35,541870,7,35,516
38972,35,541890,34,382,4197
38973,35,541910,15,503,14131
38974,35,541921,44,180,3372
38975,35,541922,22,31,900
38976,35,541930,15,22,364
38977,35,541940,208,2091,74069
38978,35,541990,95,346,26931
38979,35,551111,6,84,3333
38980,35,551112,27,249,19322
38981,35,551114,190,6510,406179
38982,35,561110,121,743,49032
38983,35,561210,44,3095,116340
38984,35,561710,96,434,16440
38985,35,561720,322,3864,63644
38986,35,561311,11,163,3412
38987,35,561312,6,23,2473
38988,35,561320,147,6164,202999
38989,35,561330,11,1507,52051
38990,35,561410,20,95,2197
38991,35,561790,42,136,4371
38992,35,561421,6,102,3418
38993,35,561422,29,6058,241830
38994,35,561920,18,79,2473
38995,35,561431,31,137,3558
38996,35,561439,32,324,9755
38997,35,561440,12,226,5574
38998,35,561491,6,26,714
38999,35,561492,23,66,2998
39000,35,561499,14,54,1868
39001,35,561510,24,174,9053
39002,35,561520,16,200,17811
39003,35,561591,5,53,2770
39004,35,561599,8,515,21067
39005,35,561611,29,640,28635
39006,35,561612,79,2728,67905
39007,35,561613,6,168,5996
39008,35,561621,44,447,21128
39009,35,561622,30,90,2747
39010,35,561730,346,2788,88157
39011,35,561740,46,188,5018
39012,35,561990,100,896,29189
39013,35,562211,10,888,83217
39014,35,562920,4,27,943
39015,35,562998,5,25,932
39016,35,611430,53,198,9327
39017,35,611511,15,108,3200
39018,35,611513,12,79,3630
39019,35,611519,31,366,11561
39020,35,562111,68,803,43311
39021,35,562119,4,121,6347
39022,35,562212,6,50,2356
39023,35,611691,44,198,3895
39024,35,611692,8,55,602
39025,35,611699,42,202,7198
39026,35,562910,52,660,61023
39027,35,611710,55,184,8949
39028,35,562991,48,276,11333
39029,35,611110,115,4659,157538
39030,35,611210,6,318,9126
39031,35,621111,952,9914,796702
39032,35,611310,36,1112,41153
39033,35,611420,3,48,3643
39034,35,611512,11,117,9377
39035,35,611610,74,498,8945
39036,35,611620,92,543,7599
39037,35,621112,62,173,10530
39038,35,621210,740,5875,278682
39039,35,621310,193,652,20269
39040,35,621320,102,683,25316
39041,35,621340,268,2664,100052
39042,35,621512,37,438,22797
39043,35,621330,189,629,20192
39044,35,621391,27,216,10673
39045,35,621399,216,580,23730
39046,35,622110,47,33552,2294478
39047,35,622310,9,1045,67127
39048,35,621410,19,106,3766
39049,35,621420,80,1422,54423
39050,35,621492,50,833,37830
39051,35,621493,38,605,33417
39052,35,621498,165,4038,231857
39053,35,623210,140,3579,89997
39054,35,621511,67,1818,80943
39055,35,623220,14,220,9312
39056,35,621610,207,9721,242781
39057,35,623312,112,2759,64985
39058,35,623990,33,492,14645
39059,35,621910,35,1369,66487
39060,35,621991,14,478,16070
39061,35,621999,35,360,16518
39062,35,622210,8,2081,102450
39063,35,624120,284,18721,278906
39064,35,623110,74,5769,200764
39065,35,624221,40,690,18090
39066,35,623311,21,1910,57314
39067,35,624110,110,1171,33991
39068,35,624190,268,2009,63350
39069,35,624210,32,300,7815
39070,35,624229,24,275,12619
39071,35,624230,4,55,1586
39072,35,624310,29,1429,23599
39073,35,624410,404,5968,123468
39074,35,711110,16,207,12551
39075,35,711130,27,266,4347
39076,35,711120,5,37,490
39077,35,711211,3,39,2270
39078,35,711212,6,1093,28648
39079,35,711219,9,40,1071
39080,35,711320,26,79,3959
39081,35,711410,5,185,12593
39082,35,711310,13,403,10952
39083,35,713210,8,1604,56404
39084,35,711510,138,293,13608
39085,35,712110,44,498,16110
39086,35,712120,5,14,708
39087,35,712190,5,22,598
39088,35,713120,16,233,3767
39089,35,713290,14,295,8937
39090,35,713910,42,1289,33788
39091,35,713920,8,1735,20302
39092,35,713930,4,34,1049
39093,35,713940,181,2521,31775
39094,35,721110,631,14725,318955
39095,35,721120,10,4512,144432
39096,35,721191,47,126,2791
39097,35,721199,20,59,1139
39098,35,721211,55,213,4169
39099,35,721310,5,77,1585
39100,35,713950,21,380,5509
39101,35,722410,110,1398,23684
39102,35,713990,108,613,12062
39103,35,721214,22,276,13149
39104,35,722310,157,2485,46196
39105,35,811121,204,1288,55894
39106,35,722320,28,141,4257
39107,35,811122,66,497,16805
39108,35,722330,29,26,805
39109,35,811213,11,68,3614
39110,35,811219,17,246,15244
39111,35,722511,1398,31989,603754
39112,35,722513,1539,34416,515293
39113,35,811310,178,1449,84123
39114,35,722514,44,1033,14628
39115,35,722515,346,3212,51854
39116,35,811411,7,20,849
39117,35,811111,456,1811,66484
39118,35,811112,4,9,162
39119,35,811113,20,70,2826
39120,35,811118,30,122,5347
39121,35,811191,84,662,16685
39122,35,811192,119,1268,23755
39123,35,811198,24,67,1851
39124,35,811211,10,19,593
39125,35,811212,32,148,5546
39126,35,811412,22,96,3417
39127,35,811420,19,39,953
39128,35,811430,6,9,162
39129,35,812111,16,51,1210
39130,35,812112,312,1466,32418
39131,35,812113,33,65,1774
39132,35,812199,80,553,11184
39133,35,812320,68,669,12799
39134,35,812331,8,517,16115
39135,35,812332,8,241,10730
39136,35,811490,34,136,2646
39137,35,812191,13,77,1230
39138,35,812210,64,636,19328
39139,35,812220,17,113,3978
39140,35,812310,73,300,5528
39141,35,812910,118,584,11722
39142,35,812930,12,106,2225
39143,35,812990,54,177,4118
39144,35,813110,1055,8115,165085
39145,35,813211,93,589,33956
39146,35,813212,28,213,11636
39147,35,813219,23,109,5828
39148,35,813311,32,270,12208
39149,35,813312,90,664,26457
39150,35,813319,77,370,14951
39151,35,813910,104,416,22274
39152,35,813920,41,339,22061
39153,35,813410,182,1168,18242
39154,35,813930,63,418,10808
39155,35,813940,15,68,4007
39156,35,813990,90,412,13472
