Naics,Establishments,Employees,Payroll
324191,18,979,74896
324199,3,136,11253
325120,16,325,25757
325130,7,264,15102
325180,30,1538,119929
325193,14,1212,91840
325199,35,2114,210745
325211,68,3860,305061
325212,6,195,11304
325220,5,158,6747
325311,5,179,16156
325510,81,3326,224183
325520,38,1795,112258
325612,22,439,25007
325920,3,87,4982
325320,11,450,39832
326111,29,3270,159141
325411,21,1024,69213
326113,30,1110,65104
325412,42,12866,1400510
325413,6,910,112794
325414,10,1617,148773
326121,20,1522,116187
326122,12,692,39733
326140,15,1181,66880
326150,20,923,50898
326191,9,671,28932
326199,375,20585,1082441
325611,39,1786,119744
325613,10,991,90787
325620,49,2749,167814
326212,14,250,9722
325910,31,1133,77813
325991,22,600,36434
325992,10,360,15356
325998,63,2366,174562
326112,37,2319,137400
326130,7,356,24554
326160,29,2072,105958
326211,9,4365,278651
326220,11,599,32673
326291,16,785,52406
326299,25,1299,80220
327110,20,126,5073
327120,23,445,23297
327211,6,479,29573
327212,11,170,9155
327213,5,1120,75601
327215,29,723,41194
331222,8,371,21070
331318,12,1305,56675
331410,9,98,6219
332613,43,1571,90373
327310,9,281,24229
331511,12,1744,146069
327320,241,2838,185290
331513,13,1466,91997
331523,31,2322,107614
327331,17,470,26161
331524,23,665,37804
331529,21,665,37587
327332,8,204,18182
327390,76,1938,99779
327420,11,213,12291
327910,29,1823,155295
332112,6,354,18863
332114,21,904,52740
327991,73,729,34500
327992,16,300,23151
327993,8,249,14031
327999,14,712,39888
331110,27,4453,358566
332215,5,261,11043
331210,19,1877,135013
331221,22,1260,74733
331314,7,319,23181
332312,116,2988,176745
332313,74,1737,94548
331420,18,2144,155538
332321,31,1630,93123
331491,14,342,20537
331492,12,362,25672
332111,37,2077,138093
332117,6,199,11450
332119,130,4606,256644
332216,65,1785,92915
332311,21,811,47726
332322,161,4819,261291
332323,92,1784,93043
332410,12,120,6249
332420,24,1286,70777
332431,15,1703,114432
332439,23,1447,84703
332510,32,1207,60633
332618,60,1961,95428
332710,944,11319,633058
332812,123,2740,134528
332813,174,4099,206959
332991,14,2176,134127
334112,3,2,188
332721,294,10112,585656
333120,49,7213,678875
332722,92,4359,271278
333131,14,499,35363
333132,5,113,8369
332811,51,1814,101471
333243,14,271,15643
333244,33,711,43008
332911,31,1609,105989
332912,23,3829,289976
332913,3,706,44717
332919,20,885,68640
332994,14,325,15289
332996,33,701,38576
332999,182,5203,286569
333414,12,1005,44225
333415,37,2638,144771
333111,50,5729,360327
333515,85,2394,143158
333517,94,2817,202227
333112,10,1257,55779
333519,39,1706,121442
333611,8,259,16063
333241,31,1063,82171
333613,16,1676,130926
333249,91,2532,161886
333912,11,1270,81051
333914,28,2834,230081
333921,15,776,41582
333922,52,2145,143372
333314,8,151,9238
333316,5,65,3282
333318,96,4911,322156
333923,9,589,39578
333924,15,823,48456
333993,35,1347,105675
333413,33,2069,107723
333996,10,1472,104567
333997,6,70,4946
333999,95,2831,162558
333511,111,2221,122452
334111,8,58,1995
333514,159,2236,140859
333612,30,2094,127948
333618,14,477,26890
333991,8,295,16581
333992,18,537,36762
333994,14,946,58825
333995,28,1593,115070
334290,28,1101,103368
334118,21,1299,118670
334210,11,445,31679
334220,29,1194,90280
334310,20,180,9940
334412,40,1142,47072
334413,19,446,35450
334416,29,791,28675
334510,31,771,66847
334511,14,3099,343255
334512,17,1356,123915
334513,30,982,74364
335314,51,1613,102884
334417,9,627,29898
334418,42,3456,185253
334419,55,2676,144607
334514,11,732,41432
334515,28,1369,122313
334516,17,625,36224
334517,12,1114,107096
334519,29,503,39008
334614,25,419,36549
335110,5,101,3299
335121,14,1519,91653
335122,24,884,61727
335129,14,241,14632
335210,3,1177,88980
335220,10,1517,84731
335311,11,364,19289
335312,17,508,21215
335313,33,5279,382646
335911,9,461,34838
335932,18,1270,73605
336111,8,4274,355145
336112,5,5388,474672
336211,17,2518,149691
336212,11,909,33573
336214,6,96,3935
336320,45,8440,393118
336330,8,389,23811
336340,9,856,55210
336350,30,2570,162698
336510,24,2132,167087
335921,4,275,14126
335929,7,741,39339
335931,27,1827,125458
335991,3,19,827
335999,49,1155,66748
336310,25,1340,82084
336360,10,2927,138553
336370,53,6199,409033
336390,52,6513,312241
336412,13,504,24146
336413,7,2350,234756
336611,5,59,3276
336612,6,257,8256
337211,7,58,2426
337212,84,1596,112104
337214,8,376,19433
337215,48,2403,106749
337920,13,71,2286
424320,89,1170,53281
424410,153,8339,520678
424430,100,2109,147646
339112,41,2284,154555
336991,8,141,6521
336999,16,209,5692
339113,66,2244,108081
339114,33,958,71310
337110,212,2843,119482
337121,37,597,26933
337122,56,526,22282
337124,12,254,14718
337125,4,10,514
337127,31,850,37869
337910,17,550,27837
339115,22,560,18306
339116,247,1492,60011
423120,504,9775,604158
339910,61,670,26722
423130,73,1401,78358
339920,46,1707,120457
339930,31,205,9237
339940,26,575,32812
339950,210,5395,284524
339991,56,3491,254354
339992,26,363,14902
339993,8,117,7670
339994,11,1504,95411
339995,4,55,3041
339999,130,1725,81624
423110,194,5012,378434
423420,389,6276,416117
423140,68,1189,46779
423440,178,4784,317156
423210,231,3515,237616
423220,255,3687,237470
423460,23,1225,71786
423310,207,4091,311734
423320,125,1117,79052
423330,136,2183,148185
423390,116,1854,135689
423410,19,221,18107
423620,111,3725,322560
423430,314,12085,1320895
423690,467,11418,1363875
423450,434,14330,1457355
423490,98,1896,137634
423510,593,11443,837438
423520,9,42,2744
423610,593,18164,1604398
423710,400,6780,527197
423860,76,2173,146661
423720,215,3428,263027
423730,241,2586,186719
423740,37,608,42736
423920,85,1593,95657
423810,192,3826,300447
423940,211,964,57045
423820,307,5485,326117
423830,1508,25079,2005811
423840,490,7602,714670
423850,227,2562,133108
423910,185,3507,264764
424210,329,16583,2412262
423930,390,5914,344523
423990,398,3807,258751
424330,116,1050,45147
424340,26,116,4347
424110,68,1137,101277
424420,161,4879,293789
424120,234,4567,373759
424130,284,5702,432356
424310,81,633,43057
424440,20,1480,53212
424450,124,2146,162702
424460,18,315,14640
424470,148,3557,195160
424480,180,3365,222834
424490,631,14644,870805
424510,621,5100,275493
424910,653,8610,546235
424520,35,128,5167
424590,16,121,3692
424610,166,1953,194706
424690,414,6847,656528
424940,54,2176,110199
424950,65,1376,86377
424710,124,2843,263114
424720,83,1404,238852
424810,68,4217,305235
424820,102,3411,313349
424920,86,2586,136783
424930,123,2781,156643
424990,426,3198,176393
425110,37,120,7156
425120,1816,12181,783970
441210,71,860,41336
441228,167,1666,63498
441310,1350,12633,333535
442210,406,2648,119793
441110,903,46527,2409749
441120,748,5005,210426
443141,234,3198,172432
441222,84,750,36188
443142,796,9355,266736
441320,590,5318,210698
442110,908,7256,270800
444190,991,8995,448712
444210,139,1052,40310
442291,65,184,7200
442299,451,7352,133239
444220,317,3895,113875
445110,2647,96054,2192892
444110,237,30396,719871
444120,254,1774,66702
444130,557,5656,130921
445292,226,1760,28864
445120,753,3046,61425
445210,187,1405,38685
445220,30,207,4544
445230,68,827,25315
445291,127,1067,23384
445299,200,1243,21001
445310,1379,6092,141368
446110,1665,33416,1321473
446120,682,6787,127084
446130,512,4348,134999
448140,1006,28648,519493
446191,385,1476,32680
446199,355,2370,123797
448190,434,4457,89951
447110,3399,30406,532983
448210,885,8969,151952
447190,417,4622,101246
448110,258,1892,61976
448120,1183,12215,201955
448130,246,2608,38655
448150,344,2388,53061
448310,796,4351,159930
448320,30,186,7578
451110,640,6978,147948
451120,334,5422,86626
453210,196,1869,43492
451130,140,1510,18763
453220,688,5026,87195
451140,147,1232,35687
451211,204,2219,43731
451212,51,196,3834
452210,192,21659,391509
453910,372,5108,110525
453930,24,108,3339
452311,326,71086,1944376
452319,1408,16059,260815
453991,478,1272,26465
453110,573,2502,48961
453310,697,7837,147052
453920,120,344,11255
481111,80,30003,2500258
453998,778,3558,115916
481211,46,529,51608
481212,13,46,2535
483113,9,171,9539
483211,16,317,22379
454110,1429,14946,700992
454210,186,1617,59266
454310,146,945,45029
454390,922,4750,215611
481112,30,269,16982
484220,1852,7407,398641
481219,15,104,6245
484230,516,7996,468398
483111,5,39,2769
484110,3727,14353,701894
484121,4939,25573,1267357
484122,690,19396,1201969
484210,355,4260,199046
485510,48,817,27838
485111,5,81,2467
485113,35,1629,55318
485210,30,961,27281
485310,158,1531,187952
485320,412,1597,43178
485410,187,17632,370716
485991,101,3917,73163
485999,98,683,20972
486110,38,514,57637
487990,7,31,1702
488111,6,34,2482
488119,60,6064,188368
488330,30,933,77078
511110,286,6050,275534
511140,26,590,37032
486210,56,521,56661
488410,381,2435,90165
486910,22,149,14860
487110,15,434,9195
487210,27,646,39879
488510,1248,19409,1365729
488190,102,2635,168971
488210,111,4836,286288
488310,16,222,14864
492210,229,3575,171599
488320,13,220,15192
488390,15,176,9260
488490,255,1871,54630
488991,90,1731,66411
488999,37,141,13137
492110,370,32248,1352669
511120,198,4547,385601
511191,5,1178,30536
511199,18,444,14026
493110,575,43985,1991398
493120,53,4078,184024
493130,32,349,17377
493190,98,1882,112714
511130,103,3576,238038
511210,508,22107,3097799
512110,443,1792,145063
517311,1365,27094,2161456
512120,7,31,2068
512131,161,5800,83691
517312,1180,12883,951995
512191,76,566,47055
512199,10,41,1844
517911,93,1254,82019
512230,15,71,6114
517919,70,725,73294
512240,68,143,6572
512250,20,114,4973
512290,21,49,1977
515111,33,245,18774
515112,163,2718,162922
515120,75,3701,323284
515210,32,831,108789
519110,12,431,42663
517410,10,40,2658
518210,670,21382,1966273
522130,529,7834,424560
522210,27,3035,216107
519120,44,565,21432
519130,313,9874,1272190
519190,75,932,75427
522293,13,30,24818
522294,5,204,29655
522298,430,2806,297769
521110,3,1365,168840
522110,4327,77858,7255868
522390,697,6012,251314
522120,185,2307,124276
523110,264,6070,2090006
522220,175,3965,449579
522291,662,4526,320684
523130,153,2728,699615
522292,400,9254,937840
522310,233,1192,115719
522320,190,5589,686328
523991,101,1769,205186
523120,956,9645,2002242
523140,204,2215,293662
523210,9,2239,542227
524126,564,44853,4795339
523910,352,3348,668063
524130,37,949,160943
523920,2073,15729,4090131
523930,899,5092,888996
523999,77,1137,195693
524113,316,8220,1049343
524114,178,21926,2073240
524127,159,1639,144394
524128,26,1497,183291
531110,1863,10640,522589
524210,6203,34893,2691647
531130,527,1329,44513
524291,177,826,67293
524292,243,49022,1328001
524298,133,1721,147612
525910,11,143,35236
525990,41,111,18582
531312,714,6808,558048
531120,1042,6654,533565
531190,216,621,26722
531210,4376,10823,712242
531311,1518,14682,726036
531320,542,1336,74324
531390,749,3135,299348
532111,355,2605,105994
532112,24,1409,135941
532120,232,2294,138303
532282,150,2567,97131
532284,29,176,6825
532289,150,1523,64224
532420,58,604,50768
541330,1868,33754,3006269
561320,1660,245720,6247028
561410,151,1235,75012
561422,134,9104,255091
562920,64,715,34849
532210,187,843,28438
532281,52,328,10060
532283,80,812,40163
532310,135,856,39107
541110,7591,53554,6123771
532411,37,1019,133163
532412,117,1029,75437
541191,269,1869,107569
532490,406,8525,494811
533110,68,883,75795
541214,202,9927,715850
541310,988,8001,674545
541320,227,845,62360
541199,129,1102,62589
541360,9,20,356
541380,261,6275,500179
541211,2375,27753,2627472
541213,1127,6717,91570
541219,1647,9823,429512
541340,75,315,20450
541513,295,4838,440604
541350,261,706,36496
541519,557,3023,287745
541370,203,1343,78701
541410,620,2723,159565
541612,486,14307,1478009
541613,1796,12277,1006109
541420,94,629,50107
541430,895,3346,216799
541618,435,795,60933
541490,105,282,14282
541620,266,2115,140025
541511,2961,39791,3829322
541512,2590,28796,3043444
541611,3550,31783,4458513
541614,391,4550,325456
541690,759,4033,357951
541860,126,3995,219775
541870,26,392,44111
541713,89,5782,826015
541714,76,1688,327318
541715,249,10897,1383222
541720,74,1593,124604
541810,626,14245,1346466
541820,380,3088,253219
541830,66,2593,206148
541840,94,517,32392
541850,127,1342,78659
541890,388,5342,222535
541910,280,7062,775323
541921,481,2261,57650
541922,210,514,27665
541930,129,303,16699
541940,1087,13620,535307
541990,1059,3886,284391
551111,66,912,92987
551112,258,8050,854876
561311,333,16643,649224
551114,1986,209459,23461955
561312,395,2778,374752
561110,1179,22251,1378105
561210,249,8432,372914
561431,128,599,14670
561439,236,2334,99864
561330,143,34548,2271431
561421,45,713,24054
561440,159,5401,227331
561450,28,3020,572305
561491,26,355,14908
561492,166,509,25371
561499,146,1914,145236
561510,578,4056,238907
561730,4671,20240,1153840
561520,83,985,60081
561591,49,325,20757
561599,98,1939,112654
561611,161,1910,96119
561612,324,31139,741747
561613,24,1259,48455
561621,179,3577,237732
561920,281,5282,281016
561622,139,573,27218
561710,365,2979,133218
561720,2554,57188,1255611
562111,407,7905,607088
562112,16,408,32254
562119,37,257,16233
561740,348,1596,49795
561790,408,4577,110528
562910,126,1805,117598
561910,127,6856,278898
561990,517,5957,308787
562211,34,2067,112746
562212,77,952,60393
562219,20,202,14148
611110,904,39517,1469086
722330,110,345,6479
562991,83,530,27308
562998,76,625,41039
611210,28,1899,52570
611310,193,96010,4807638
611699,278,3336,47310
611420,68,620,30900
611430,308,1503,83726
611710,421,5690,309411
611511,84,796,26022
611512,24,380,16795
611513,76,1232,37122
611519,140,2506,129803
611610,672,5034,87086
611620,681,4921,91716
611630,74,699,18153
611691,398,4575,83904
611692,62,346,8444
621111,7152,89948,8785977
621112,603,2069,135074
621410,81,655,33740
621210,6009,37687,1868342
621420,408,7401,274290
621310,1877,6820,219733
621493,190,4194,240175
621320,861,5192,217700
621330,1518,4961,215167
621340,1980,20531,948717
621391,488,1998,92344
621399,656,3227,150804
621610,1192,48077,1391738
621491,8,239,21360
621492,325,5031,234275
621498,572,14166,916302
621511,282,5569,323111
622310,16,7864,472717
621512,213,2143,170033
621910,185,8266,295819
621991,62,2535,110799
621999,151,3827,235899
622110,192,228082,13749719
622210,16,5647,332137
623311,181,22295,633829
623312,448,17829,413746
623110,729,73405,2311880
624110,465,8546,287788
623210,1440,21150,525489
623220,216,6061,205948
623990,118,4372,154773
624410,3037,38226,915007
624120,857,60712,1070396
711130,187,1705,62798
624190,1192,21041,625893
711190,8,11,601
624210,127,1467,47152
711212,26,1004,39494
711219,77,217,7776
624221,131,3088,105318
624229,143,1913,78464
624230,33,683,23277
711310,142,4767,108822
624310,321,12942,255716
711110,146,3869,120715
711120,18,273,11962
712190,13,40,1549
711211,36,2491,924421
713110,10,1443,20160
711320,152,1075,63289
711410,105,306,25426
713910,435,9433,333941
711510,686,1477,92859
712110,160,3868,144168
712120,21,88,2854
712130,21,2518,107039
713950,204,3630,56165
713120,134,2378,42526
713210,7,3076,131770
713290,366,3608,115510
721110,1489,50484,1776903
713930,86,575,21171
713940,1608,35469,553958
713990,692,5891,129775
721120,7,2946,108056
721191,29,61,1110
721199,24,199,4253
721211,71,190,7091
721214,63,307,10342
721310,100,671,16084
722310,1218,34912,850875
722320,497,8737,193324
722410,2773,22697,397131
722511,9851,212218,4436722
722513,10460,183705,2822120
811111,3885,16276,659242
811198,165,628,20946
811219,167,1300,78182
811310,920,11514,719028
811113,154,579,22720
811118,140,471,18758
722514,135,2309,32801
811211,111,897,34144
722515,2126,24321,402131
811213,72,1597,107375
811112,94,339,10562
811411,74,214,6495
811412,194,880,35421
811121,1659,11792,570024
811122,205,1019,43520
811191,312,2473,59871
811192,742,5551,104286
811212,198,1499,65929
811420,167,582,21054
811430,50,120,2504
811490,352,1087,37624
812111,208,965,27096
812112,3351,21227,508051
812113,742,2043,46285
812191,123,1180,23549
812199,919,5506,108966
812990,805,2281,72305
812210,783,4135,172613
812220,242,1306,60810
812310,468,2064,37100
812320,823,4705,100087
812331,28,1554,60909
813311,114,1558,65930
813312,208,2554,130370
812332,65,2425,107911
813319,261,2671,147177
812910,859,5382,111415
813410,1027,10559,330324
812921,13,45,1517
812930,589,6160,189963
813920,421,12539,1143384
813110,7241,66737,1597778
813990,980,6778,283114
813211,447,3101,259907
813212,159,2273,168780
813219,179,1588,78550
813910,767,7979,720513
813930,849,9498,341863
813940,136,719,40377
