Naics,Establishments,Employees,Payroll,fips
451212,36,143,2546,17031
452210,45,7164,179318,17031
452319,463,5993,85747,17031
452311,101,20589,589403,17031
453110,195,810,22298,17031
453210,64,706,16106,17031
453220,267,2182,44947,17031
115210,3,8,161,17177
236115,5,11,335,17177
236220,5,50,4340,17177
236118,21,98,3092,17177
453910,145,1931,46948,17031
453310,247,2879,69377,17031
453920,85,250,10207,17031
453991,165,323,8294,17031
453998,250,1240,46876,17031
454110,589,6869,393799,17031
454210,71,765,35744,17031
454310,13,130,6378,17031
454390,303,1987,92990,17031
238110,4,33,2441,17177
238130,4,50,1349,17177
238160,4,30,2517,17177
238210,11,472,52416,17177
238220,21,744,69273,17177
238310,3,118,8648,17177
238350,5,8,316,17177
238910,9,66,7468,17177
238990,4,7,906,17177
311513,5,747,38391,17177
332710,4,47,1590,17177
423610,3,23,1219,17177
423820,3,29,1322,17177
424510,4,67,4363,17177
424910,8,124,8588,17177
441110,3,131,5114,17177
441120,6,56,2424,17177
441310,9,54,1428,17177
442110,3,22,638,17177
443142,3,13,298,17177
444130,3,6,235,17177
444190,5,31,1577,17177
444220,4,56,2690,17177
481111,63,30196,2538201,17031
481212,9,40,2196,17031
481112,19,242,16660,17031
481211,16,178,17970,17031
481219,4,16,1009,17031
483113,3,331,5368,17031
484121,2691,8980,451799,17031
484110,1976,8065,394121,17031
484122,272,9220,546288,17031
484210,167,1831,86992,17031
484220,481,1634,98028,17031
484230,157,3364,196807,17031
485111,3,9,224,17031
485113,11,806,27394,17031
485210,11,499,16524,17031
445110,9,228,3893,17177
445120,4,8,110,17177
445310,3,16,209,17177
446110,6,96,3698,17177
447110,19,188,3241,17177
448140,3,29,558,17177
448210,5,28,328,17177
448310,3,18,609,17177
452319,8,144,2517,17177
453998,4,11,323,17177
453310,3,61,673,17177
454390,3,19,781,17177
484110,13,29,1419,17177
484121,12,64,3275,17177
484220,21,56,2344,17177
484230,4,25,1310,17177
493110,3,78,2170,17177
511110,4,20,437,17177
517311,8,55,2910,17177
485410,50,6971,166823,17031
485310,94,1442,311170,17031
485320,260,1014,28801,17031
485510,19,308,10773,17031
485999,75,792,24340,17031
485991,31,1109,40911,17031
486110,5,113,18743,17031
486910,3,21,3331,17031
487110,7,276,7553,17031
487210,23,748,42798,17031
487990,3,22,1180,17031
488119,30,5839,182658,17031
488190,27,793,45961,17031
488210,46,2812,159380,17031
522110,18,262,15490,17177
522291,5,11,478,17177
523120,3,6,849,17177
523920,6,11,1140,17177
524113,3,355,28299,17177
524126,5,172,11209,17177
524210,31,110,5053,17177
531110,7,18,448,17177
531120,3,16,275,17177
531210,7,10,462,17177
531311,4,11,353,17177
541110,16,53,3625,17177
541211,7,50,2017,17177
541219,4,20,522,17177
541330,7,54,3342,17177
541512,6,23,389,17177
541940,6,68,2869,17177
551114,11,297,19354,17177
561320,3,292,6626,17177
561720,8,56,1110,17177
488310,4,68,4635,17031
488320,3,110,6828,17031
561730,18,41,1758,17177
488330,4,63,6447,17031
488390,7,32,1706,17031
488410,153,772,27583,17031
488490,135,1060,28039,17031
488510,537,9868,709787,17031
488991,33,199,9175,17031
488999,36,149,13734,17031
492110,173,28348,972952,17031
492210,107,2228,120691,17031
493110,159,4352,342989,17031
561740,3,7,331,17177
621111,13,316,30649,17177
621210,11,69,4210,17177
621330,4,8,391,17177
621310,8,44,1770,17177
621340,5,22,820,17177
621492,3,14,683,17177
623110,5,349,9506,17177
623311,4,219,4500,17177
623210,13,239,4709,17177
623312,4,82,1668,17177
624120,3,72,1728,17177
624190,6,102,2305,17177
624410,4,33,695,17177
713910,3,53,529,17177
713940,9,203,1847,17177
721110,5,57,803,17177
722310,4,210,5875,17177
722410,18,69,1031,17177
722511,32,407,5481,17177
722513,21,446,5459,17177
493120,13,729,41663,17031
493130,3,10,285,17031
493190,33,465,31481,17031
511110,77,2240,149512,17031
511120,105,3164,314606,17031
511130,43,1399,106223,17031
511140,8,167,16045,17031
511191,5,1160,24699,17031
511199,8,18,1030,17031
511210,299,15946,2327865,17031
512110,312,1436,136441,17031
512120,5,12,1561,17031
512131,44,2373,43024,17031
722515,3,22,149,17177
811111,25,93,3387,17177
811121,9,45,1682,17177
811310,5,21,724,17177
812112,7,51,769,17177
812210,4,34,1241,17177
812910,6,29,390,17177
813110,48,345,6469,17177
813410,5,41,516,17177
813910,3,15,770,17177
512191,51,524,46134,17031
512199,10,41,1540,17031
512240,54,119,4753,17031
512230,9,69,4152,17031
512250,13,112,4955,17031
512290,15,55,1645,17031
515111,13,172,13386,17031
515112,54,1418,135714,17031
515120,38,3189,284433,17031
515210,29,770,96129,17031
517312,537,7239,569509,17031
517311,482,12227,1149976,17031
517911,75,1267,79656,17031
517410,5,14,1163,17031
517919,33,530,50084,17031
236118,5,6,246,17071
424510,6,70,3176,17071
447110,5,46,504,17071
484220,3,4,117,17071
522110,6,60,2289,17071
518210,338,13697,1520788,17031
519110,12,163,13666,17031
519120,12,435,22422,17031
519130,197,9286,1320728,17031
519190,53,817,73947,17031
521110,3,1391,175797,17031
522110,1451,38632,5001745,17031
522120,52,626,38719,17031
524210,5,24,929,17071
722410,4,5,37,17071
722511,3,32,335,17071
722513,3,17,387,17071
813110,5,10,107,17071
211120,13,38,1888,17191
213112,11,56,2610,17191
221310,3,9,167,17191
236118,4,14,335,17191
238210,5,12,335,17191
522130,121,1855,126729,17031
522210,11,832,122669,17031
522292,195,4757,587748,17031
522220,90,1930,275191,17031
522291,155,2716,255899,17031
522293,11,32,25954,17031
522294,4,214,32176,17031
522298,185,1663,250011,17031
522310,153,787,94664,17031
522320,132,2488,255473,17031
522390,417,2446,97054,17031
523110,198,6026,2477393,17031
523130,96,2598,732106,17031
523120,422,6186,1211609,17031
238910,6,15,595,17191
321113,3,13,456,17191
332710,3,13,494,17191
423830,3,9,526,17191
424510,3,18,968,17191
424910,4,60,2146,17191
441310,6,35,920,17191
444190,4,54,1514,17191
445310,4,13,263,17191
445110,3,72,1139,17191
447110,9,83,1330,17191
484110,4,16,585,17191
484121,8,31,1033,17191
484220,9,86,4252,17191
522110,7,96,4861,17191
523920,3,5,222,17191
524210,11,25,753,17191
541110,5,9,294,17191
541211,4,16,567,17191
561730,4,12,667,17191
621111,6,14,1159,17191
621210,3,10,294,17191
621498,4,44,2785,17191
623210,9,67,1293,17191
721110,3,7,55,17191
722511,14,147,1788,17191
722513,7,186,2472,17191
722515,3,1,31,17191
811111,5,25,1359,17191
811121,4,15,625,17191
811310,4,14,692,17191
812210,3,13,466,17191
813110,39,101,1461,17191
813410,3,15,246,17191
523140,133,1847,248804,17031
523210,6,2345,580441,17031
523910,248,2678,670561,17031
523920,892,10975,3278370,17031
523999,50,1222,211542,17031
523930,453,3627,783895,17031
523991,51,684,102460,17031
524113,161,3305,619677,17031
524114,82,9482,1217734,17031
524126,258,17340,2213033,17031
524127,55,799,92402,17031
524128,10,934,80971,17031
211120,8,24,1278,17193
213112,10,51,3563,17193
524130,28,881,147767,17031
524292,106,45264,914665,17031
524210,2207,18939,1836189,17031
524291,77,306,30527,17031
524298,52,498,43855,17031
525910,11,179,36248,17031
525990,42,168,29834,17031
531120,504,4000,376387,17031
531110,939,6237,508851,17031
531130,212,510,18183,17031
531190,68,201,8822,17031
236118,3,12,545,17193
237990,3,6,188,17193
238210,4,40,1996,17193
238220,7,14,424,17193
332710,3,11,553,17193
423830,5,15,921,17193
424910,5,107,2594,17193
441310,5,24,511,17193
444130,4,17,233,17193
445110,4,49,949,17193
447110,9,105,1689,17193
452319,4,16,494,17193
484110,4,31,1649,17193
484121,5,17,834,17193
484220,10,67,2955,17193
511110,3,13,324,17193
517311,5,11,493,17193
531210,2331,6796,589663,17031
522110,9,120,6354,17193
531311,921,9455,546093,17031
531312,392,4182,416541,17031
531320,215,662,47026,17031
531390,446,1939,243864,17031
532111,162,1625,72896,17031
532112,6,812,81843,17031
532120,91,1154,66239,17031
532210,41,171,5764,17031
532281,14,77,2371,17031
532282,23,84,1361,17031
532283,10,97,5848,17031
532284,15,226,8465,17031
532289,41,507,22118,17031
532411,22,922,125635,17031
532310,28,250,14416,17031
532412,35,364,35675,17031
524210,7,15,420,17193
541110,4,15,658,17193
541211,4,38,1432,17193
551114,3,177,9862,17193
561730,5,11,553,17193
621210,3,20,967,17193
621310,3,6,116,17193
621340,3,17,579,17193
621610,4,36,519,17193
623110,4,165,4380,17193
624410,5,38,417,17193
722511,15,161,1800,17193
722513,5,135,1671,17193
811111,7,15,335,17193
811310,3,61,3036,17193
812210,3,16,309,17193
813110,31,75,1305,17193
813410,6,12,158,17193
532420,24,208,10986,17031
532490,189,5260,296276,17031
533110,29,272,23701,17031
541110,4164,37982,5220279,17031
541191,76,712,59622,17031
541199,83,640,38380,17031
541211,1059,19736,2218756,17031
541213,545,3317,54906,17031
541214,101,4100,318329,17031
541219,723,2989,165489,17031
211120,4,22,1254,17055
236115,7,32,1243,17055
236118,7,13,573,17055
236220,4,35,1499,17055
237110,3,17,1113,17055
237310,3,15,1127,17055
238110,4,9,258,17055
238160,4,7,294,17055
238210,3,31,2246,17055
238220,11,20,835,17055
238910,7,74,5377,17055
238990,4,18,917,17055
332710,4,91,6493,17055
541310,611,6251,555933,17031
541320,93,380,32437,17031
541330,670,14778,1460317,17031
541340,29,295,17258,17031
541350,83,211,10847,17031
541370,47,394,22695,17031
541360,4,4,111,17031
541380,82,3510,353122,17031
541410,394,1782,111760,17031
541430,533,1924,137491,17031
541420,53,753,32549,17031
541490,71,209,11568,17031
423810,6,108,4635,17055
423840,4,37,1820,17055
441120,5,35,1576,17055
541511,1352,21462,2286548,17031
541512,1115,17137,2088062,17031
541513,123,3153,329168,17031
441310,8,44,1041,17055
442110,4,11,459,17055
444130,4,28,710,17055
444190,3,11,398,17055
444210,4,34,1253,17055
444220,4,17,703,17055
445110,4,126,2851,17055
445120,3,22,224,17055
445310,8,42,687,17055
446110,6,90,4354,17055
447110,21,274,4226,17055
448120,4,16,185,17055
452319,13,134,2128,17055
453110,4,13,153,17055
453998,3,3,59,17055
484110,3,18,467,17055
484220,6,24,991,17055
541519,286,1723,190890,17031
541611,1937,25941,4234434,17031
541612,237,6996,725713,17031
541613,1020,11312,828184,17031
541614,162,2132,165172,17031
541618,265,592,46121,17031
541620,94,975,67159,17031
541690,338,2540,268274,17031
541714,50,1417,336081,17031
541713,30,1300,284385,17031
541715,144,2679,308807,17031
541810,376,10788,1104394,17031
541720,54,1897,126749,17031
485410,4,44,524,17055
511120,3,12,470,17055
517311,4,8,687,17055
522291,6,13,429,17055
522110,18,139,5560,17055
522298,6,11,320,17055
523920,4,6,422,17055
524210,18,52,2187,17055
541110,17,47,1369,17055
541211,4,5,79,17055
541940,5,29,820,17055
561710,8,59,2684,17055
561730,7,45,2137,17055
621111,6,24,920,17055
621210,7,61,2557,17055
621310,6,25,581,17055
621320,3,9,339,17055
621340,4,17,665,17055
541840,65,445,32210,17031
541820,266,3063,258716,17031
541830,52,1967,157983,17031
541850,65,1096,63148,17031
541860,44,1580,78123,17031
541890,186,1868,134292,17031
541870,16,350,45693,17031
541910,186,6573,678913,17031
541921,232,845,25607,17031
541922,143,327,19618,17031
541930,77,234,15360,17031
541940,303,3863,177168,17031
541990,608,2471,230826,17031
621420,6,48,1196,17055
621498,6,173,9863,17055
623110,4,141,3933,17055
624190,5,42,1261,17055
624410,6,61,1085,17055
713940,3,29,141,17055
721110,5,12,119,17055
722410,12,32,345,17055
722511,28,306,3950,17055
722513,27,540,7332,17055
811111,10,54,1547,17055
811121,6,44,1592,17055
811191,3,17,434,17055
812112,3,14,240,17055
812210,7,16,441,17055
813110,42,144,2557,17055
813410,6,30,326,17055
813910,3,6,120,17055
813930,4,100,2459,17055
551111,13,314,38500,17031
551112,143,5566,706256,17031
551114,849,87968,11298103,17031
561110,603,10056,891502,17031
561311,198,4071,228022,17031
561210,140,5161,239879,17031
561312,206,1862,288022,17031
561330,57,2053,124990,17031
561320,638,39040,1554872,17031
236115,5,30,1207,17139
236118,10,37,3005,17139
236220,5,74,6097,17139
238130,3,12,504,17139
238160,3,8,122,17139
238210,4,26,1694,17139
238220,7,36,1139,17139
238350,4,33,2340,17139
238910,3,20,1650,17139
238990,4,7,268,17139
321920,4,33,1747,17139
321992,4,23,1969,17139
321999,4,38,1113,17139
337110,8,1010,44895,17139
337122,3,4,99,17139
561422,47,1684,75587,17031
561410,76,641,64823,17031
561421,17,162,7774,17031
561431,55,278,6555,17031
561439,135,1648,74541,17031
561450,20,3357,700330,17031
561440,53,2015,89460,17031
561491,11,246,11715,17031
561492,77,383,19801,17031
561499,73,991,85646,17031
561510,341,2652,187968,17031
561520,41,366,25725,17031
561591,8,133,11920,17031
561599,60,1691,114651,17031
561612,192,23699,547339,17031
561611,71,961,43504,17031
424510,4,45,2437,17139
424910,3,39,2067,17139
442110,3,18,459,17139
444190,3,8,311,17139
446110,3,34,1229,17139
447110,7,80,1068,17139
484110,3,33,1692,17139
484220,4,26,1352,17139
517311,4,83,4236,17139
522110,7,123,4865,17139
524210,6,18,803,17139
561730,4,5,194,17139
621111,7,45,2710,17139
623110,4,362,9525,17139
623312,4,94,2432,17139
722410,9,32,522,17139
722511,6,61,829,17139
722513,3,79,1194,17139
722515,3,7,172,17139
811111,3,5,230,17139
811121,3,15,462,17139
812210,4,12,401,17139
813110,21,67,1128,17139
561613,8,780,25978,17031
561621,70,771,63103,17031
561622,62,290,13413,17031
561710,101,1123,50185,17031
561720,1066,28248,585238,17031
561740,106,626,22697,17031
561730,1200,3932,257807,17031
561790,136,1237,42915,17031
561920,176,3820,208702,17031
561910,37,818,41335,17031
561990,207,2473,119153,17031
562111,128,3595,315377,17031
236118,11,12,649,17109
238220,6,46,1917,17109
562112,7,135,11966,17031
562119,10,125,6355,17031
562211,11,1424,85455,17031
562212,13,225,23714,17031
562219,10,70,3784,17031
562910,44,572,45211,17031
562920,22,356,20082,17031
562991,3,6,263,17031
562998,28,303,22230,17031
611110,489,25892,1091237,17031
611210,16,972,32336,17031
611310,96,67109,3867849,17031
611420,38,608,33721,17031
611430,154,1195,93942,17031
238310,3,16,745,17109
238910,3,50,9383,17109
424510,6,42,1189,17109
423820,3,54,2469,17109
424910,10,68,3564,17109
425120,3,3,86,17109
441110,3,96,3602,17109
441120,4,44,1266,17109
441310,4,32,587,17109
442110,5,23,489,17109
444130,3,19,608,17109
444220,3,25,1125,17109
445110,7,363,6242,17109
445310,3,3,40,17109
446199,4,8,478,17109
447110,10,144,1773,17109
448120,3,21,258,17109
452319,8,82,1219,17109
453310,4,25,474,17109
454390,5,21,801,17109
484110,3,7,362,17109
611511,43,399,13339,17031
611512,6,41,3469,17031
611513,16,171,11976,17031
611519,80,1613,97200,17031
611610,307,2668,56706,17031
611620,269,2140,45769,17031
611691,188,2153,50106,17031
611630,52,626,15419,17031
611692,33,184,6030,17031
611699,164,2336,25444,17031
611710,252,3969,264045,17031
484121,6,36,1767,17109
484220,3,23,907,17109
517311,6,54,3492,17109
621111,3277,36991,3819746,17031
522110,19,179,8355,17109
522291,5,11,432,17109
523920,5,10,722,17109
524210,12,51,1816,17109
531110,10,39,672,17109
531210,4,13,338,17109
531311,4,24,634,17109
541110,7,33,1380,17109
541219,8,63,1614,17109
541613,3,3,481,17109
541940,4,37,1073,17109
551114,4,66,2895,17109
561730,7,7,331,17109
561990,4,9,281,17109
621112,340,1044,76375,17031
621210,2863,17442,826930,17031
621320,319,2026,83735,17031
621310,562,1883,65872,17031
621330,864,2891,134161,17031
621391,243,995,50185,17031
621340,870,9050,391479,17031
621399,345,1457,79320,17031
621420,191,3532,150624,17031
621410,29,369,24122,17031
621491,7,236,21777,17031
621492,143,2627,134221,17031
621111,10,71,5904,17109
621210,11,41,1637,17109
621910,3,39,819,17109
623110,3,144,4596,17109
621493,79,1529,98970,17031
621498,249,6970,432606,17031
623220,6,119,2437,17109
623312,6,163,3833,17109
624190,5,62,1908,17109
624410,4,127,1820,17109
713910,4,25,592,17109
721110,6,63,1036,17109
722310,16,257,4273,17109
722410,9,89,590,17109
722511,29,360,4568,17109
722513,24,623,7187,17109
722515,4,32,172,17109
811111,17,59,1801,17109
811121,5,11,276,17109
812112,6,28,521,17109
812199,4,14,158,17109
812210,3,7,511,17109
812990,3,13,162,17109
813110,32,138,1854,17109
813410,5,15,141,17109
621511,110,2985,146412,17031
621512,94,759,49239,17031
621610,603,22688,565588,17031
621910,17,1036,35140,17031
621991,30,745,30331,17031
621999,69,1437,111627,17031
622110,54,111493,7544959,17031
622210,8,2664,159485,17031
622310,10,5134,306465,17031
623110,239,28473,1005087,17031
115210,15,50,1358,17111
623210,431,7444,208609,17031
212321,8,41,2979,17111
221121,3,126,17690,17111
221310,3,1,82,17111
236117,13,65,2948,17111
236115,38,73,3574,17111
236118,191,400,18748,17111
236210,12,120,6079,17111
236220,47,469,31641,17111
237110,17,113,8786,17111
237130,10,2434,243230,17111
237210,3,5,380,17111
237310,10,225,42184,17111
237990,6,43,5389,17111
623220,90,2838,107588,17031
623990,47,1488,54583,17031
623311,59,7576,274846,17031
623312,123,5875,160186,17031
624110,269,6128,213445,17031
624120,344,38314,693234,17031
624190,487,14738,457536,17031
624210,35,529,24978,17031
624221,64,2038,78453,17031
238110,33,144,15292,17111
238120,5,47,3244,17111
238130,18,261,12765,17111
238140,39,244,16125,17111
238150,9,26,1830,17111
238160,44,240,16639,17111
238170,23,58,4112,17111
238190,9,25,959,17111
238210,106,544,43879,17111
238220,164,1111,79529,17111
238290,11,126,9508,17111
238310,16,81,4667,17111
238320,58,141,5082,17111
238330,34,136,6772,17111
238340,6,69,3402,17111
238350,64,395,30123,17111
238910,37,163,13657,17111
238390,16,73,4518,17111
238990,62,165,14515,17111
624229,72,1042,53161,17031
624310,144,3625,102163,17031
624230,21,576,21108,17031
624410,1481,19647,545911,17031
711110,101,3444,113718,17031
711120,15,293,11617,17031
711130,118,1350,54750,17031
711190,8,16,656,17031
711211,16,1907,733532,17031
711212,4,567,19543,17031
711219,24,83,2486,17031
711310,80,2942,88271,17031
311811,10,105,1334,17111
312120,4,45,1032,17111
314999,3,11,222,17111
316998,3,3,41,17111
321113,3,42,1828,17111
321920,5,60,2003,17111
321918,3,51,2363,17111
321999,3,15,501,17111
322220,3,244,12483,17111
323111,18,537,19991,17111
323113,4,148,5068,17111
323120,3,5,100,17111
325211,5,292,18032,17111
325510,4,143,9444,17111
326112,4,152,10020,17111
326199,30,2066,98691,17111
327320,6,32,4361,17111
327390,3,50,3824,17111
332119,4,53,2534,17111
332312,4,25,1213,17111
332510,4,20,1102,17111
711320,82,763,52155,17031
711410,76,265,25383,17031
711510,437,1024,72290,17031
712110,61,3269,133714,17031
712120,8,61,2331,17031
712130,8,2071,91099,17031
713120,50,1195,22982,17031
713110,3,93,799,17031
713290,112,854,24116,17031
713910,70,2294,101815,17031
713930,25,232,11450,17031
713940,606,15436,307107,17031
332613,4,115,6485,17111
332722,3,1,62,17111
332710,35,232,12314,17111
332721,17,238,12270,17111
332812,4,24,1191,17111
332813,5,38,2618,17111
332999,6,165,9254,17111
333120,4,215,10899,17111
333249,8,348,24563,17111
333413,3,163,8014,17111
333511,9,60,2464,17111
333514,8,37,1752,17111
333515,5,93,3242,17111
333993,3,64,3733,17111
333995,3,159,9715,17111
334416,4,184,8596,17111
334419,5,36,1044,17111
334513,3,272,17793,17111
334517,3,29,1381,17111
334519,3,91,6445,17111
335312,3,121,5131,17111
335999,4,14,434,17111
336370,8,381,22932,17111
337110,7,16,832,17111
337212,3,20,754,17111
713950,44,921,20135,17031
713990,206,1895,50675,17031
721191,11,32,573,17031
721110,493,33207,1401242,17031
721199,7,78,2366,17031
721214,11,44,2306,17031
721310,35,207,6035,17031
722310,746,23428,679575,17031
722320,239,5147,123094,17031
722330,57,184,4746,17031
339116,4,17,622,17111
339950,7,92,4557,17111
339999,3,8,459,17111
423110,10,131,11049,17111
423120,11,195,17480,17111
423210,4,4,263,17111
423140,4,65,1263,17111
423220,4,37,1744,17111
423330,3,22,1461,17111
423390,5,28,1773,17111
423420,6,98,7443,17111
423430,7,59,3994,17111
423450,18,835,73247,17111
423510,18,154,12644,17111
423610,14,152,11115,17111
423690,16,244,12771,17111
423710,19,411,18730,17111
423720,4,22,1675,17111
423730,3,27,1187,17111
423810,4,56,3705,17111
423820,3,26,1316,17111
423830,54,453,30744,17111
423840,9,127,6025,17111
423850,9,63,3486,17111
423860,6,70,6992,17111
423910,4,30,1328,17111
722410,910,10414,236459,17031
722515,1115,13697,261790,17031
722511,4250,96809,2528871,17031
722513,4676,70475,1295060,17031
722514,62,573,10627,17031
811111,1430,5766,245889,17031
811112,54,204,5915,17031
811113,60,213,7931,17031
811118,65,218,8797,17031
811121,527,4365,228396,17031
811122,61,239,9561,17031
811191,114,970,23698,17031
811192,236,1896,43497,17031
811198,95,277,14448,17031
811213,29,138,7129,17031
811211,44,130,3364,17031
811212,78,250,12678,17031
811219,51,413,30343,17031
423930,6,36,1896,17111
423940,4,7,292,17111
423990,7,12,1310,17111
424110,5,23,790,17111
424120,8,46,2289,17111
424130,4,16,840,17111
424210,7,295,27133,17111
424310,4,115,4854,17111
424480,4,31,2156,17111
424490,7,41,1280,17111
424510,5,37,2248,17111
424610,10,51,3455,17111
424690,14,93,7038,17111
424910,5,48,3521,17111
424920,3,18,1296,17111
424930,7,29,1781,17111
424990,13,38,2083,17111
425120,79,198,14591,17111
441110,16,920,53290,17111
441120,23,129,5087,17111
441222,6,108,6604,17111
441310,38,413,14322,17111
441228,6,38,1553,17111
441320,8,72,3523,17111
811412,77,296,22090,17031
811310,218,2327,145675,17031
811411,20,62,2304,17031
811420,80,301,11794,17031
811430,29,74,1623,17031
811490,157,417,14315,17031
812111,124,837,19171,17031
812112,1510,9199,244828,17031
812113,439,1287,30964,17031
812191,49,479,6640,17031
812199,411,2442,58575,17031
812210,225,1292,63497,17031
812220,71,661,40739,17031
812320,424,2106,51924,17031
812310,254,1142,23504,17031
812331,11,638,33376,17031
812332,26,1175,59987,17031
442110,19,128,3864,17111
442210,12,70,2167,17111
442299,15,236,3305,17111
443141,6,45,1976,17111
443142,10,107,2508,17111
444110,6,892,22209,17111
444120,9,73,2029,17111
444190,28,222,10422,17111
444130,18,167,4210,17111
444210,5,36,1464,17111
444220,14,183,7087,17111
445120,18,86,1449,17111
445110,42,1767,39041,17111
445210,5,20,445,17111
445230,3,3,60,17111
445292,4,24,220,17111
445299,7,31,399,17111
812921,5,21,596,17031
445310,37,163,4147,17111
812910,315,2485,55929,17031
812930,546,4529,160055,17031
812990,486,1400,51233,17031
813110,1937,21918,620262,17031
813219,74,1032,58595,17031
813211,272,2048,186877,17031
813212,97,1828,143686,17031
813311,70,924,54341,17031
813312,87,1691,111885,17031
813319,165,2090,116830,17031
446110,29,589,24953,17111
446120,10,142,2124,17111
446130,10,63,2684,17111
446191,8,44,918,17111
447110,75,508,10636,17111
446199,6,31,1463,17111
447190,4,36,892,17111
448120,12,87,1303,17111
448130,3,43,519,17111
448140,15,433,6343,17111
448150,5,14,293,17111
448190,10,108,1531,17111
448210,12,104,1504,17111
448310,11,52,2824,17111
451120,7,113,2189,17111
451110,16,117,2416,17111
451130,7,47,555,17111
451140,6,31,665,17111
452210,6,487,7421,17111
813410,270,5135,276027,17031
813910,268,4889,522086,17031
813920,213,9415,935754,17031
813930,225,4338,203142,17031
813940,70,286,12116,17031
813990,737,5504,262795,17031
452311,13,2872,80814,17111
452319,22,476,6489,17111
453110,12,67,954,17111
453210,4,27,628,17111
453220,16,104,1257,17111
453310,25,333,5747,17111
453910,17,192,4008,17111
453991,18,45,924,17111
453998,27,77,1674,17111
454110,53,291,16859,17111
454310,6,54,3696,17111
454390,32,99,2660,17111
484122,21,127,6662,17111
484110,114,239,14736,17111
484121,109,200,9431,17111
484210,7,79,3136,17111
484220,64,189,13961,17111
484230,13,52,3020,17111
485320,6,34,609,17111
221115,3,18,2193,17113
221122,3,116,12415,17113
236115,16,32,990,17113
236117,12,35,2061,17113
236118,40,139,5513,17113
236210,3,6,118,17113
236220,12,223,12110,17113
237110,4,23,1515,17113
238110,9,50,2223,17113
238130,3,5,137,17113
238140,10,36,1679,17113
238160,9,39,2527,17113
238170,6,46,2098,17113
238210,29,393,31351,17113
238220,44,359,20914,17113
238290,4,46,2436,17113
238320,22,106,4110,17113
238310,4,96,5384,17113
238330,6,10,433,17113
238340,3,11,408,17113
488190,4,124,6545,17111
488410,9,47,1573,17111
488490,6,73,1652,17111
488510,22,110,5869,17111
492110,7,86,4192,17111
492210,8,42,1288,17111
493110,5,655,32326,17111
511110,5,149,5888,17111
511120,3,18,1328,17111
511210,10,51,3895,17111
512110,5,4,268,17111
512131,4,155,1592,17111
517311,22,239,18345,17111
517312,20,107,4981,17111
517911,4,29,1783,17111
517919,3,17,670,17111
518210,5,19,833,17111
519130,4,8,364,17111
522110,96,922,57030,17111
522120,8,96,5001,17111
522130,7,16,1558,17111
238350,10,21,758,17113
238390,5,41,2385,17113
238910,21,230,14186,17113
238990,18,72,3554,17113
311811,4,28,321,17113
323111,17,571,30053,17113
323113,3,56,1860,17113
332710,6,116,6018,17113
334418,3,137,5881,17113
423110,5,211,12538,17113
423120,5,131,5176,17113
423130,5,421,28481,17113
423210,3,15,646,17113
423330,3,20,1486,17113
423310,3,15,871,17113
423420,6,16,937,17113
423430,5,129,12540,17113
423450,5,15,1603,17113
423610,6,74,5606,17113
423710,4,8,339,17113
423720,6,45,2028,17113
423730,5,46,2349,17113
423820,7,83,5337,17113
423830,9,80,5437,17113
522220,4,1,126,17111
522291,7,25,993,17111
522292,13,44,5158,17111
522298,4,10,303,17111
522310,4,11,1124,17111
522390,9,30,1006,17111
523120,22,70,12681,17111
523140,3,28,3361,17111
523910,3,6,181,17111
523920,40,111,7864,17111
523930,22,23,1789,17111
524113,6,9,332,17111
524126,7,15,624,17111
524127,5,38,3731,17111
524210,143,469,28293,17111
524291,4,10,434,17111
524292,4,6,317,17111
531110,31,112,3890,17111
531120,16,86,2862,17111
531130,15,44,1012,17111
531190,4,14,401,17111
531210,101,151,6770,17111
531311,18,188,8705,17111
531312,9,29,643,17111
531390,15,65,4247,17111
531320,14,13,446,17111
532111,6,27,1202,17111
532120,11,76,3613,17111
423840,5,65,4346,17113
423850,4,16,778,17113
423990,4,66,3043,17113
424130,6,119,17174,17113
424490,3,33,1302,17113
424510,23,113,7084,17113
424520,3,3,180,17113
424910,25,199,13686,17113
424990,3,7,448,17113
425120,8,24,1134,17113
441110,12,610,24455,17113
441120,15,56,2309,17113
441228,4,33,1045,17113
441310,16,162,3234,17113
441320,9,127,4308,17113
442110,13,91,3874,17113
442210,6,41,2501,17113
442291,4,6,114,17113
442299,7,132,1845,17113
443141,9,65,3202,17113
443142,7,114,2220,17113
444110,4,475,11619,17113
532282,3,17,181,17111
532289,3,22,693,17111
532310,8,46,1939,17111
532490,4,25,1692,17111
541110,127,505,34759,17111
541191,5,9,314,17111
541199,4,3,144,17111
541214,3,16,556,17111
541211,48,212,12192,17111
541213,15,60,901,17111
541219,45,114,4137,17111
541310,16,51,2398,17111
541320,12,11,715,17111
541330,35,541,47609,17111
541340,4,5,250,17111
541370,12,48,2783,17111
541350,14,28,1319,17111
541380,6,113,9736,17111
541410,18,46,1642,17111
541430,31,42,1831,17111
541511,68,111,8289,17111
541512,59,129,8585,17111
541513,10,31,1685,17111
541519,13,16,900,17111
541613,48,85,2695,17111
541611,79,148,7696,17111
541612,11,18,1373,17111
541614,6,4,261,17111
541618,13,18,858,17111
541620,8,40,2186,17111
541690,17,19,2018,17111
444120,5,34,1955,17113
444130,8,67,1501,17113
444190,14,139,7047,17113
444220,5,70,2021,17113
445110,30,1413,25657,17113
445120,5,27,448,17113
