Naics,Establishments,Employees,Payroll
541921,79,262,4805
541614,43,613,25979
541820,49,162,11873
541714,7,69,6847
541713,10,15,1086
541715,38,398,28095
541720,4,0,0
541370,82,691,39278
541213,256,1393,14237
541380,66,1085,73700
541191,173,1143,61135
541930,6,5,92
541940,523,4593,149522
551114,477,33365,2819149
551112,40,536,35733
561499,13,226,8294
562998,3,34,1409
561990,394,2373,68183
561599,26,1350,54537
561613,6,151,6692
561740,58,221,6377
561440,42,1006,34931
561920,19,1028,12612
561492,63,109,3512
561410,23,38,879
561311,33,799,28764
561312,24,57,3644
561710,186,1139,43363
561210,63,2949,112516
562112,6,52,3224
562211,10,74,2841
561611,39,477,28667
561720,528,5956,116771
561730,884,5531,184388
561622,28,102,4024
562920,7,55,2897
561110,395,5126,358885
561439,36,274,10061
561790,91,377,12202
562119,12,47,5031
561910,3,22,250
561431,25,125,2735
561330,46,2939,108824
562910,35,445,16885
561491,6,88,2201
561612,85,4224,99079
561621,96,1306,50625
562991,17,130,4810
562111,100,1404,74423
562212,5,49,2553
561422,38,4713,97203
561421,3,31,571
561320,346,21249,676949
561510,57,226,9275
611699,33,163,4670
611513,4,25,908
611692,4,31,648
611310,32,8324,219673
611511,9,103,3196
611710,31,129,4169
611110,115,5258,173704
611691,56,493,8148
611610,89,480,7567
611512,10,184,14454
611210,4,0,0
611630,4,50,1367
611519,32,491,19420
611430,35,208,13897
611620,112,809,11298
621999,32,219,9540
621498,90,2122,112604
621910,43,782,27596
623312,89,3070,70184
621991,17,1127,48604
624110,101,905,31372
624410,965,10628,196775
624210,120,246,6048
623311,29,2817,80395
621512,69,496,24197
624230,8,7,312
621410,7,78,4589
621493,123,2046,78928
622110,41,38585,2395594
621610,529,13490,403458
621492,65,503,22644
621511,148,2428,114537
623110,307,18799,476515
621399,265,798,37679
621310,433,1303,42883
621210,1356,9168,451865
621330,324,763,26397
621320,362,2115,76046
621340,464,3794,155964
621111,2539,21901,1940814
621112,92,404,19310
621391,43,189,10021
624229,43,262,9791
624190,445,3785,123063
623990,46,997,24295
621420,131,2189,88896
622210,8,2172,76067
623210,290,3462,65224
623220,22,694,23336
624120,183,5805,99374
622310,22,5374,280700
624221,42,494,13713
624310,55,2048,32201
711410,9,7,221
713990,115,1597,24602
713120,17,452,4082
713950,18,302,3952
713210,3,0,0
713940,303,5521,60844
713910,47,1757,45163
711510,96,195,10246
713930,15,159,4174
712110,43,823,31799
711130,23,296,6283
713290,23,784,19048
711219,8,28,1273
711310,25,451,12552
711320,26,179,5131
711211,8,107,3556
711110,10,158,3909
721199,7,45,1110
721191,9,38,852
722514,57,1421,17792
721120,4,2157,71316
722320,57,744,10614
722410,360,2637,36733
722310,385,5505,93899
722511,2744,57574,907357
721110,812,12683,240861
722513,2902,59490,767791
722330,38,85,1610
721211,22,87,1969
721310,44,118,1688
722515,601,8842,121378
811198,9,30,767
812990,129,421,10724
811412,31,89,2799
811121,425,2539,115362
811112,5,10,304
811122,47,284,11179
811191,90,546,15409
811113,30,135,5036
812111,34,161,4841
812112,577,2537,55458
813910,165,809,51978
811192,155,1572,27806
812220,28,172,6375
813410,234,1416,32093
812310,59,313,5173
811310,383,2300,124134
811213,12,75,3176
811212,46,180,6867
811211,8,164,5501
812191,16,148,840
812320,143,1290,23553
813312,22,200,6913
811430,5,11,226
812210,198,1215,35138
811111,773,3279,118012
813211,132,612,45995
811411,8,21,485
813311,16,64,2756
812332,9,307,13138
813930,89,633,28445
812331,4,384,8710
812113,59,238,5778
811118,38,136,5107
811219,16,144,7991
813219,19,157,7783
811490,63,170,5032
812199,182,999,18422
813990,73,258,8114
813319,43,315,14002
812930,73,729,10999
812910,156,929,17973
813940,16,23,1159
813920,78,644,33593
813110,3383,29548,548444
811420,16,66,1568
813212,37,526,24985
