Zip,Naics,Establishments,Employees,Payroll
80442,812,4,1,0
80442,812,3,210,0
80443,236,9,1,0
80443,236,7,210,0
80443,238,29,1,0
80443,238,20,210,0
80443,238,5,220,0
80443,238,3,230,0
80446,531,18,1,0
80446,531,17,210,0
80446,541,24,1,0
80446,541,20,210,0
80446,541,3,220,0
80016,531,121,1,0
80016,531,112,210,0
80016,531,6,220,0
80016,531,3,230,0
80455,541,4,1,0
80455,541,4,210,0
80456,238,3,1,0
80456,238,3,210,0
80457,238,4,1,0
80457,238,3,210,0
80457,541,3,1,0
80457,812,4,1,0
80457,812,4,210,0
80457,813,3,1,0
80465,532,3,210,0
80465,541,84,1,0
80465,541,70,210,0
80465,541,9,220,0
80465,541,4,230,0
80470,811,7,1,0
80470,811,6,210,0
80019,492,5,1,0
80019,493,6,1,0
80019,531,8,1,0
80019,531,8,210,0
80019,532,3,1,0
80019,541,5,1,0
80019,541,5,210,0
80019,561,6,1,0
80019,561,3,210,0
80470,813,5,1,0
80470,813,5,210,0
80474,236,3,1,0
80474,236,3,210,0
80474,238,3,1,0
80474,238,3,210,0
80487,237,3,1,0
80487,238,151,1,0
80487,238,113,210,0
80487,238,22,220,0
80487,238,10,230,0
80487,238,5,241,0
80021,541,243,1,0
80021,541,142,210,0
80021,541,29,220,0
80021,541,14,230,0
80021,541,28,241,0
80021,541,12,242,0
80021,541,11,251,0
80021,541,5,252,0
80022,236,20,210,0
80022,236,3,220,0
80022,236,3,230,0
80022,237,19,1,0
80022,237,6,210,0
80022,237,4,220,0
80022,237,3,230,0
80022,237,3,251,0
80501,325,5,1,0
80501,325,3,210,0
80501,326,6,1,0
80501,326,4,241,0
80501,327,5,1,0
80501,332,19,1,0
80501,332,11,210,0
80501,332,4,230,0
80022,485,8,1,0
80022,488,16,1,0
80022,488,6,210,0
80022,488,4,220,0
80022,488,3,230,0
80022,488,3,241,0
80023,237,4,1,0
80023,238,22,1,0
80023,238,17,210,0
80023,238,4,220,0
80501,532,7,1,0
80501,532,5,210,0
80501,811,68,1,0
80501,811,35,210,0
80501,811,18,220,0
80501,811,13,230,0
80503,611,17,1,0
80503,611,11,210,0
80503,611,3,220,0
80503,621,69,1,0
80503,621,48,210,0
80503,621,10,220,0
80504,442,3,1,0
80504,444,6,1,0
80504,444,3,241,0
80504,445,13,1,0
80504,445,7,210,0
80504,445,3,220,0
80504,446,6,1,0
80504,446,3,210,0
80504,447,8,1,0
80504,447,3,230,0
80504,813,26,1,0
80504,813,19,210,0
80504,813,4,220,0
80514,238,5,1,0
80514,238,3,210,0
80514,327,4,1,0
80514,441,3,1,0
80514,445,3,1,0
80514,447,3,1,0
80216,238,109,1,0
80216,238,36,210,0
80216,238,16,220,0
80216,238,19,230,0
80216,238,22,241,0
80216,238,9,242,0
80216,238,6,251,0
80216,445,24,1,0
80216,445,16,210,0
80216,445,3,242,0
80216,446,3,1,0
80216,624,5,210,0
80216,624,7,241,0
80216,711,12,1,0
80216,711,7,210,0
80216,711,3,220,0
80219,531,37,1,0
80219,531,33,210,0
80219,531,3,220,0
80220,532,4,1,0
80220,532,3,210,0
80220,541,175,1,0
80220,541,155,210,0
80220,541,10,220,0
80220,541,4,230,0
80221,311,3,1,0
80221,311,3,210,0
80221,321,3,1,0
80221,323,5,1,0
80221,323,4,210,0
80221,332,5,1,0
80221,339,7,1,0
80221,339,6,210,0
80222,541,230,1,0
80222,541,162,210,0
80222,541,26,220,0
80222,541,27,230,0
80222,541,8,241,0
80222,541,6,242,0
80223,221,5,1,0
80223,236,32,1,0
80223,236,10,210,0
80223,236,6,220,0
80223,236,11,230,0
80223,454,18,1,0
80223,454,8,210,0
80223,454,5,220,0
80223,484,22,1,0
80223,484,12,210,0
80223,484,5,220,0
80223,484,3,230,0
80224,424,5,210,0
80224,425,3,1,0
80224,425,3,210,0
80224,441,9,1,0
80224,441,5,210,0
80224,445,8,1,0
80224,445,3,210,0
80224,446,6,1,0
80224,446,3,210,0
80226,423,12,1,0
80226,423,10,210,0
80226,424,4,1,0
80226,424,3,210,0
80226,425,3,1,0
80226,425,3,210,0
80226,441,9,1,0
80226,441,4,210,0
80226,711,4,1,0
80226,711,4,210,0
80226,713,10,1,0
80226,713,4,230,0
80226,713,3,241,0
80227,561,5,220,0
80227,561,5,241,0
80228,532,5,1,0
80228,532,4,220,0
80228,533,3,1,0
80228,533,3,241,0
80228,541,261,1,0
80228,541,180,210,0
80228,541,30,220,0
80228,541,27,230,0
80228,541,17,241,0
80229,621,94,1,0
80229,621,49,210,0
80229,621,17,220,0
80229,621,13,230,0
80229,621,11,241,0
80229,621,3,242,0
80231,236,16,1,0
80231,236,9,210,0
80231,236,4,220,0
80231,237,3,1,0
80231,238,59,1,0
80231,238,40,210,0
80231,238,9,220,0
80231,238,5,230,0
80231,621,20,220,0
80231,621,9,230,0
80231,621,7,241,0
80231,621,5,242,0
80231,621,3,251,0
80232,722,39,1,0
80232,722,8,210,0
80232,722,7,220,0
80232,722,10,230,0
80232,722,13,241,0
80233,623,9,1,0
80233,623,3,210,0
80233,623,3,230,0
80233,624,8,1,0
80233,624,3,210,0
80233,624,3,230,0
80233,711,7,1,0
80233,711,6,210,0
80234,532,4,1,0
80234,541,152,1,0
80234,541,96,210,0
80234,541,24,220,0
80234,541,14,230,0
80234,541,13,241,0
80234,541,3,242,0
80235,611,5,1,0
80235,621,36,1,0
80235,621,24,210,0
80235,621,8,220,0
80238,448,3,241,0
80238,451,4,1,0
80238,452,3,1,0
80238,453,11,1,0
80238,453,3,210,0
80238,453,3,220,0
80238,453,3,230,0
80238,454,10,1,0
80238,454,6,210,0
80238,813,12,1,0
80238,813,5,210,0
80238,813,4,220,0
80238,813,3,230,0
80239,236,16,1,0
80239,236,8,210,0
80239,236,4,241,0
80239,517,11,1,0
80239,517,5,210,0
80239,517,3,220,0
80241,561,23,1,0
80241,561,16,210,0
80241,561,4,220,0
80246,611,10,1,0
80246,611,6,210,0
80246,621,141,1,0
80246,621,87,210,0
80246,621,25,220,0
80246,621,17,230,0
80246,621,6,241,0
80246,621,3,242,0
80249,423,6,1,0
80249,423,4,210,0
80249,424,6,1,0
80249,424,5,210,0
80301,236,33,1,0
80301,236,19,210,0
80301,236,3,220,0
80301,236,6,230,0
80301,236,4,241,0
80301,237,4,1,0
80301,238,52,1,0
80301,238,25,210,0
80301,512,21,1,0
80301,512,15,210,0
80301,517,13,1,0
80301,517,6,210,0
80301,621,208,1,0
80301,621,129,210,0
80301,621,45,220,0
80301,621,18,230,0
80301,621,9,241,0
80301,621,4,242,0
80301,621,3,251,0
80002,423,15,210,0
80002,423,8,220,0
80002,423,6,230,0
80002,424,13,1,0
80002,424,4,210,0
80002,424,3,220,0
80002,424,3,241,0
80002,721,4,1,0
80002,721,3,210,0
80002,722,98,1,0
80002,722,19,210,0
80002,722,14,220,0
80002,722,18,230,0
80002,722,38,241,0
80002,722,8,242,0
80302,443,4,1,0
80302,444,5,1,0
80302,445,17,1,0
80302,445,4,210,0
80302,445,7,230,0
80302,445,4,242,0
80302,446,14,1,0
80302,446,6,210,0
80302,446,4,220,0
80302,446,3,241,0
80303,424,7,1,0
80303,424,5,210,0
80303,425,4,1,0
80303,425,3,210,0
80303,441,8,1,0
80303,442,4,1,0
80303,442,3,220,0
80303,444,5,1,0
80003,561,5,220,0
80003,561,4,230,0
80003,611,13,1,0
80003,611,6,210,0
80003,611,5,220,0
80004,561,39,1,0
80004,561,26,210,0
80004,561,4,220,0
80004,561,4,230,0
80004,561,4,241,0
80005,621,56,1,0
80005,621,30,210,0
80303,445,7,1,0
80303,445,4,220,0
80303,446,4,1,0
80303,812,33,1,0
80303,812,22,210,0
80303,812,10,220,0
80303,813,36,1,0
80303,813,22,210,0
80304,624,25,1,0
80304,624,8,210,0
80304,624,3,220,0
80304,624,9,230,0
80304,624,3,241,0
80305,812,18,1,0
80305,812,11,210,0
80305,812,7,220,0
80005,621,15,220,0
80005,621,7,230,0
80005,621,3,241,0
80010,311,4,1,0
80010,312,4,1,0
80011,236,35,1,0
80011,236,24,210,0
80011,236,3,220,0
80011,236,6,230,0
80305,813,11,1,0
80305,813,8,210,0
80305,813,3,220,0
80401,452,5,1,0
80401,453,30,1,0
80401,453,16,210,0
80401,453,4,220,0
80401,453,9,230,0
80401,562,6,1,0
80011,237,12,1,0
80011,237,4,241,0
80011,238,160,1,0
80011,238,96,210,0
80011,238,19,220,0
80011,517,14,1,0
80011,517,7,210,0
80011,517,4,220,0
80011,813,36,1,0
80011,813,27,210,0
80011,813,6,220,0
80401,562,3,210,0
80401,562,3,241,0
80403,423,31,1,0
80403,423,14,210,0
80403,423,8,220,0
80403,423,4,230,0
80403,423,4,241,0
80421,541,31,1,0
80421,541,29,210,0
80012,551,3,1,0
80012,551,3,210,0
80012,561,48,1,0
80012,561,27,210,0
80012,561,7,220,0
80012,561,4,241,0
80012,561,4,242,0
80012,561,3,251,0
80013,454,10,1,0
80013,454,9,210,0
80013,484,29,1,0
80013,484,29,210,0
80014,311,3,1,0
80014,311,3,210,0
80014,327,3,1,0
80014,327,3,210,0
80014,339,6,1,0
80014,339,3,210,0
80433,621,17,210,0
80433,621,4,220,0
80433,624,5,1,0
80433,713,3,1,0
80433,722,25,1,0
80433,722,6,210,0
80433,722,4,220,0
80014,423,16,1,0
80014,423,13,210,0
80014,423,3,220,0
80014,562,3,1,0
80014,611,32,1,0
80014,611,16,210,0
80014,611,3,220,0
80014,611,6,230,0
80014,611,4,241,0
80015,446,6,1,0
80015,446,3,220,0
80015,447,14,1,0
80015,447,7,210,0
80015,447,6,220,0
80015,448,6,1,0
80015,448,5,210,0
80443,424,4,1,0
80443,424,3,210,0
80443,441,4,1,0
80443,441,3,230,0
80443,442,4,1,0
80446,561,14,1,0
80446,561,11,210,0
80015,811,46,1,0
80015,811,29,210,0
80015,811,10,220,0
80015,811,5,230,0
80016,541,262,1,0
80016,541,237,210,0
80016,541,9,220,0
80016,541,12,230,0
80017,424,3,1,0
80017,424,3,210,0
80017,441,5,1,0
80017,441,3,230,0
80017,445,12,1,0
80017,445,10,210,0
80446,621,9,1,0
80446,621,7,210,0
80446,624,6,1,0
80446,713,4,1,0
80459,236,6,1,0
80459,236,6,210,0
80459,238,25,1,0
80459,238,22,210,0
80465,561,15,1,0
80465,561,14,210,0
80017,447,7,1,0
80017,447,3,210,0
80017,447,3,220,0
80019,812,10,1,0
80019,812,5,242,0
80020,236,31,1,0
80020,236,24,210,0
80020,236,4,220,0
80020,236,3,230,0
80477,236,8,1,0
80477,236,8,210,0
80477,238,12,1,0
80477,238,10,210,0
80487,561,85,1,0
80487,561,60,210,0
80487,561,8,220,0
80487,561,10,230,0
80487,561,4,241,0
80021,311,4,1,0
80021,312,4,1,0
80021,332,5,1,0
80021,332,4,210,0
80021,334,4,1,0
80022,238,190,1,0
80022,238,92,210,0
80022,238,25,220,0
80022,238,27,230,0
80022,238,30,241,0
80022,238,13,242,0
80498,423,6,1,0
80498,424,3,1,0
80498,441,6,1,0
80498,441,3,210,0
80498,442,3,1,0
80498,443,4,1,0
80498,443,3,210,0
80501,333,9,1,0
80501,333,4,210,0
80501,334,15,1,0
80501,334,4,210,0
80501,334,3,220,0
80501,334,3,230,0
80501,334,4,241,0
80501,335,5,1,0
80501,336,3,1,0
80501,337,5,1,0
80501,337,4,241,0
80501,339,11,1,0
80501,339,5,210,0
80501,339,3,220,0
80501,541,217,1,0
80501,541,156,210,0
80501,541,26,220,0
80501,541,18,230,0
80501,541,11,241,0
80501,541,3,242,0
80022,492,4,1,0
80022,493,12,1,0
80022,493,6,210,0
80022,522,18,1,0
80022,522,10,210,0
80022,522,6,220,0
80023,423,7,1,0
80023,423,6,210,0
80023,424,7,1,0
80023,424,6,210,0
80023,425,3,1,0
80023,425,3,210,0
80023,441,3,1,0
80501,812,79,1,0
80501,812,47,210,0
80501,812,16,220,0
80501,812,12,230,0
80501,812,4,241,0
80503,621,7,230,0
80503,621,3,241,0
80504,448,5,1,0
80504,451,3,1,0
80504,452,3,1,0
80504,453,6,1,0
80504,453,5,210,0
80504,454,15,1,0
80504,454,12,210,0
80504,454,3,220,0
80504,484,33,1,0
80504,484,26,210,0
80504,484,4,220,0
80510,531,3,1,0
80510,531,3,210,0
80510,813,5,1,0
80510,813,5,210,0
80512,236,3,1,0
80514,531,3,1,0
80514,531,3,210,0
80514,541,11,1,0
80514,541,8,210,0
80514,561,3,1,0
80514,621,6,1,0
80514,621,3,210,0
80514,711,3,1,0
80514,722,6,1,0
80514,812,3,1,0
80514,813,3,1,0
80216,447,10,1,0
80216,447,5,210,0
80216,447,3,230,0
80216,448,6,1,0
80216,448,6,210,0
80216,451,4,1,0
80216,453,24,1,0
80216,453,6,210,0
80216,453,10,220,0
80216,453,4,230,0
80216,453,3,241,0
80216,713,7,1,0
80216,713,3,210,0
80216,721,10,1,0
80216,721,3,210,0
80216,721,3,241,0
80216,722,63,1,0
80216,722,12,210,0
80216,722,13,220,0
80216,722,15,230,0
80218,622,5,1,0
80218,623,7,1,0
80218,623,4,210,0
80218,624,21,1,0
80218,624,10,210,0
80218,624,6,230,0
80219,532,8,1,0
80219,532,3,210,0
80219,532,4,220,0
80219,541,70,1,0
80219,541,60,210,0
80219,541,5,220,0
80219,541,3,241,0
80220,541,4,241,0
80221,423,41,1,0
80221,423,10,210,0
80221,423,12,220,0
80221,423,7,230,0
80221,423,8,241,0
80221,811,33,1,0
80221,811,15,210,0
80221,811,5,220,0
80221,811,11,230,0
80223,237,7,1,0
80223,237,3,230,0
80223,238,134,1,0
80223,238,63,210,0
80223,488,5,1,0
80223,493,4,1,0
80223,512,4,1,0
80223,512,3,210,0
80223,522,6,1,0
80223,522,3,210,0
80223,524,4,1,0
80223,524,3,210,0
80224,447,3,1,0
80224,448,3,1,0
80224,453,4,1,0
80224,454,3,1,0
80224,484,6,1,0
80224,484,5,210,0
80224,511,5,1,0
80224,511,3,210,0
80226,442,5,1,0
80226,442,3,210,0
80226,444,6,1,0
80226,444,4,210,0
80226,445,24,1,0
80226,445,14,210,0
80226,445,4,220,0
80226,721,5,1,0
80226,722,94,1,0
80226,722,22,210,0
80226,722,14,220,0
80226,722,20,230,0
80226,722,27,241,0
80226,722,9,242,0
80227,611,10,1,0
80227,611,5,210,0
80227,611,4,220,0
80227,621,82,1,0
80227,621,49,210,0
80227,621,19,220,0
80227,621,10,230,0
80227,621,4,241,0
80228,541,4,242,0
80228,541,3,251,0
80231,623,8,1,0
80231,624,37,1,0
80231,624,4,210,0
80232,811,8,1,0
80232,811,3,210,0
80232,811,3,220,0
80232,812,23,1,0
80232,812,18,210,0
80232,812,4,220,0
80232,813,14,1,0
80232,813,10,210,0
80233,713,10,1,0
80233,713,4,210,0
80233,713,3,220,0
80233,721,7,1,0
80233,721,3,230,0
80233,722,97,1,0
80233,722,21,210,0
80233,722,8,220,0
80233,722,29,230,0
80233,722,31,241,0
80233,722,6,242,0
80235,623,3,1,0
80235,624,3,1,0
80235,713,4,1,0
80235,721,4,1,0
80235,722,7,1,0
80235,722,3,230,0
80235,722,4,241,0
80238,484,9,1,0
80238,484,6,210,0
80238,492,3,1,0
80238,493,12,1,0
80238,493,6,210,0
80238,493,3,241,0
80238,511,3,1,0
80238,511,3,210,0
80239,237,3,1,0
80239,238,137,1,0
80239,238,85,210,0
80239,238,17,220,0
80239,238,7,230,0
80239,238,15,241,0
80239,238,6,242,0
80239,238,5,251,0
80239,522,9,1,0
80239,522,5,210,0
80239,523,4,1,0
80239,523,3,210,0
80239,524,11,1,0
80239,524,8,210,0
80239,531,14,1,0
80239,531,9,210,0
80239,531,3,220,0
80241,562,3,1,0
80241,611,10,1,0
80241,611,6,210,0
80241,621,25,1,0
80241,621,11,210,0
80241,621,7,220,0
80241,621,4,230,0
80241,621,3,241,0
80249,445,15,1,0
80249,445,6,210,0
80249,445,5,220,0
80249,446,6,1,0
80249,446,5,220,0
80260,423,3,1,0
80260,423,3,210,0
80260,424,6,1,0
80260,424,5,210,0
80260,441,7,1,0
80260,441,4,230,0
80260,443,3,1,0
80260,445,29,1,0
80260,445,20,210,0
80260,445,5,220,0
80301,238,15,220,0
80301,238,5,230,0
80301,238,4,241,0
80301,518,7,1,0
80301,518,3,210,0
80301,518,3,230,0
80301,519,6,1,0
80301,522,36,1,0
80301,522,17,210,0
80301,522,9,220,0
80301,522,7,230,0
80002,425,10,1,0
80002,425,8,210,0
80002,441,9,1,0
80002,441,3,210,0
80002,441,3,230,0
80002,442,6,1,0
80002,442,4,210,0
80002,443,3,1,0
80302,447,4,1,0
80302,448,62,1,0
80302,448,25,210,0
80302,448,16,220,0
80302,448,17,230,0
80302,448,4,241,0
80302,551,11,1,0
80302,551,5,230,0
80302,551,3,241,0
80302,561,62,1,0
80302,561,42,210,0
80302,561,7,220,0
80302,561,6,230,0
80302,561,4,241,0
80302,561,3,242,0
80303,447,9,1,0
80303,447,3,210,0
80303,447,5,220,0
80303,451,4,1,0
80002,811,45,1,0
80003,621,68,1,0
80003,621,38,210,0
80003,621,16,220,0
80003,621,8,230,0
80003,621,4,241,0
80004,611,16,1,0
80004,611,11,210,0
80004,611,3,220,0
80303,453,11,1,0
80303,453,5,210,0
80303,453,3,230,0
80303,454,8,1,0
80303,454,5,210,0
80303,813,8,220,0
80303,813,4,230,0
80304,711,32,1,0
80304,711,31,210,0
80005,623,4,1,0
80005,624,11,1,0
80005,624,4,210,0
80005,624,3,230,0
80005,711,8,1,0
80010,325,4,1,0
80010,332,3,1,0
80010,423,11,1,0
80010,423,7,210,0
80010,423,3,220,0
80010,424,9,1,0
80010,424,8,210,0
80010,441,15,1,0
80010,441,8,210,0
80010,441,3,230,0
80011,238,18,230,0
80011,238,11,241,0
80011,238,11,242,0
80011,238,3,251,0
80306,541,7,1,0
80306,541,7,210,0
80306,813,4,1,0
80307,541,3,1,0
80308,238,3,1,0
80308,531,5,1,0
80401,454,19,1,0
80401,454,13,210,0
80401,454,3,220,0
80401,484,10,1,0
80401,484,8,210,0
80401,611,39,1,0
80401,611,27,210,0
80401,611,8,220,0
80011,522,19,1,0
80011,522,8,210,0
80011,522,7,220,0
80011,522,3,230,0
80011,524,14,1,0
80011,524,12,210,0
80012,236,9,1,0
80012,236,8,210,0
80012,238,67,1,0
80012,238,53,210,0
80012,238,6,220,0
80012,238,6,230,0
80403,424,14,1,0
80403,424,7,210,0
80403,424,3,220,0
80403,425,5,1,0
80403,425,3,210,0
80403,441,5,1,0
80403,444,7,1,0
80403,444,3,210,0
80403,444,3,220,0
80421,561,9,1,0
80421,561,8,210,0
80421,562,3,1,0
80421,611,3,1,0
80421,611,3,210,0
80421,621,8,1,0
80421,621,6,210,0
80421,624,3,1,0
80421,713,4,1,0
80421,713,3,210,0
80012,611,14,1,0
80012,611,7,210,0
80013,485,4,1,0
80013,485,4,210,0
80013,488,6,1,0
80013,488,6,210,0
80013,492,3,1,0
80013,492,3,210,0
80013,512,3,1,0
80013,517,10,1,0
80013,517,7,210,0
80014,424,6,1,0
80014,424,5,210,0
80014,425,10,1,0
80014,425,7,210,0
80424,551,5,1,0
80424,551,3,220,0
80424,561,60,1,0
80424,561,53,210,0
80424,561,5,220,0
80433,722,7,230,0
80433,722,8,241,0
80433,811,13,1,0
80433,811,10,210,0
80433,811,3,230,0
80439,325,4,1,0
80014,441,17,1,0
80014,441,3,210,0
80014,441,4,220,0
80014,441,5,230,0
80014,441,3,242,0
80014,621,205,1,0
80014,621,98,210,0
80014,621,42,220,0
80014,621,25,230,0
80014,621,23,241,0
80014,621,10,242,0
80014,621,5,251,0
80015,452,4,1,0
80015,453,14,1,0
80015,453,5,210,0
80015,453,4,220,0
80015,453,3,241,0
80015,454,23,1,0
80015,454,21,210,0
80439,339,3,1,0
80439,423,20,1,0
80439,423,16,210,0
80439,423,4,220,0
80439,623,5,1,0
80439,624,9,1,0
80439,624,3,210,0
80439,624,3,230,0
80439,711,15,1,0
80439,711,14,210,0
80443,444,5,1,0
80443,444,3,210,0
80443,445,9,1,0
80443,445,3,210,0
80443,447,5,1,0
80443,447,4,220,0
80443,448,8,1,0
80443,448,4,210,0
80443,448,3,220,0
80443,451,9,1,0
80443,451,6,230,0
80446,721,7,1,0
80015,812,59,1,0
80015,812,43,210,0
80015,812,14,220,0
80017,452,4,1,0
80017,484,15,1,0
80017,484,13,210,0
80446,721,5,210,0
80446,722,12,1,0
80446,722,4,210,0
80446,722,3,230,0
80446,722,4,241,0
80446,811,9,1,0
80446,811,8,210,0
80459,441,5,1,0
80459,441,4,210,0
80459,445,3,1,0
80459,484,4,1,0
80459,484,3,210,0
80459,531,9,1,0
80459,531,9,210,0
80465,611,7,1,0
80465,611,5,210,0
80465,621,10,1,0
80465,621,9,210,0
80465,624,4,1,0
80465,624,3,210,0
80017,492,4,1,0
80017,492,3,210,0
80020,237,4,1,0
80020,238,93,1,0
80020,238,60,210,0
80020,238,16,220,0
80020,238,7,230,0
80020,238,6,241,0
80020,238,3,242,0
80020,551,3,1,0
80020,561,75,1,0
80020,561,45,210,0
80020,561,5,220,0
80020,561,9,230,0
80020,561,10,241,0
80020,561,6,242,0
80465,711,3,1,0
80465,712,4,1,0
80465,712,3,210,0
80465,713,5,1,0
80465,713,4,210,0
80477,441,3,1,0
80477,445,3,1,0
80477,447,3,1,0
80477,448,4,1,0
80477,448,3,220,0
80477,451,4,1,0
80477,454,4,1,0
80477,454,4,210,0
80477,522,4,1,0
80477,524,5,1,0
80477,524,3,230,0
80487,311,4,1,0
80487,311,3,210,0
80487,312,3,1,0
80021,339,3,1,0
80021,423,28,1,0
80021,423,12,210,0
80021,423,4,220,0
80021,423,3,230,0
80021,423,4,242,0
80021,423,3,251,0
80021,424,14,1,0
80021,424,4,210,0
80021,424,4,230,0
80498,444,5,1,0
80498,444,3,210,0
80498,445,6,1,0
80498,445,4,210,0
80498,446,4,1,0
80498,447,5,1,0
80498,447,3,230,0
80498,448,19,1,0
80498,448,5,210,0
80498,448,3,220,0
80498,448,7,230,0
80498,448,4,241,0
80501,423,41,1,0
80501,423,18,210,0
80501,423,12,220,0
80501,423,9,230,0
80022,523,4,1,0
80022,524,17,1,0
80022,524,13,210,0
80022,524,4,220,0
80022,531,34,1,0
80022,531,30,210,0
80022,531,4,220,0
80023,442,3,1,0
80023,445,7,1,0
80023,445,3,210,0
80023,446,15,1,0
80023,446,6,210,0
80023,446,4,220,0
80023,447,3,1,0
80023,447,3,220,0
80023,448,63,1,0
80023,448,7,210,0
80023,448,18,220,0
80023,448,17,230,0
80023,448,17,241,0
80023,448,4,242,0
80501,813,46,1,0
80501,813,25,210,0
80501,813,10,220,0
80501,813,7,230,0
80503,623,4,1,0
80503,623,3,242,0
80503,624,8,1,0
80503,624,5,210,0
80503,711,8,1,0
80503,711,7,210,0
80504,488,4,1,0
80504,488,4,210,0
80504,492,3,1,0
80504,492,3,210,0
80504,493,5,1,0
80504,512,3,1,0
80512,236,3,210,0
80512,238,7,1,0
80512,238,5,210,0
80512,541,7,1,0
80512,541,6,210,0
80512,561,4,1,0
80512,811,3,1,0
80512,811,3,210,0
80516,221,3,1,0
80516,236,37,1,0
80516,236,24,210,0
80516,236,6,220,0
80516,236,4,230,0
80516,236,3,241,0
80216,454,26,1,0
80216,454,13,210,0
80216,454,6,230,0
80216,454,3,241,0
80216,722,16,241,0
80216,722,4,242,0
80218,711,15,1,0
80218,711,14,210,0
80218,713,12,1,0
80218,713,6,210,0
80218,713,4,220,0
80221,424,13,1,0
80221,424,7,210,0
80221,441,27,1,0
80221,441,10,210,0
80221,441,7,220,0
80221,441,4,230,0
80221,441,4,241,0
80221,812,19,1,0
80221,812,15,210,0
80221,813,16,1,0
80221,813,9,210,0
80221,813,4,220,0
80222,551,13,1,0
80223,238,21,220,0
80223,238,27,230,0
80223,238,14,241,0
80223,238,6,242,0
80223,238,3,251,0
80223,531,37,1,0
80223,531,28,210,0
80223,531,5,220,0
80224,512,3,1,0
80224,512,3,210,0
80224,522,12,1,0
80224,522,4,210,0
80224,522,4,230,0
80224,523,7,1,0
80224,523,6,210,0
80224,524,12,1,0
