Zip,Naics,Establishments,Employees,Payroll
32814,54,12,230,0
32817,53,49,1,0
32817,53,33,210,0
32817,53,6,220,0
32817,53,7,230,0
32817,53,3,241,0
32819,31,28,1,0
32819,31,14,210,0
32819,31,3,220,0
32819,31,5,230,0
32819,42,138,1,0
32819,42,96,210,0
32819,42,17,220,0
32819,42,12,230,0
32819,42,7,241,0
32819,42,4,242,0
32819,51,64,1,0
32819,51,40,210,0
32819,51,7,220,0
32819,51,4,230,0
32819,51,6,241,0
32819,51,4,242,0
32819,56,35,230,0
32819,56,216,1,0
32819,56,115,210,0
32819,56,21,220,0
32819,56,16,241,0
32819,56,13,242,0
32819,56,7,251,0
32819,56,7,252,0
32819,81,158,1,0
32819,81,18,241,0
32819,81,99,210,0
32819,81,19,220,0
32819,81,13,230,0
32819,81,7,242,0
32821,51,3,1,0
32821,52,10,1,0
32821,52,6,210,0
32821,52,3,220,0
32822,44,173,1,0
32822,44,68,210,0
32822,44,33,220,0
32822,44,31,230,0
32822,44,22,241,0
32822,44,8,242,0
32822,44,8,251,0
32822,44,3,252,0
32824,71,25,1,0
32824,71,18,210,0
32824,71,3,230,0
32825,61,6,210,0
32825,62,98,1,0
32825,62,37,210,0
32825,62,23,220,0
32825,62,22,230,0
32825,62,12,241,0
32826,55,7,1,0
32826,56,36,1,0
32826,56,24,210,0
32826,56,3,230,0
32826,56,3,251,0
32827,61,10,1,0
32827,61,5,210,0
32827,61,3,241,0
32827,62,60,1,0
32828,52,49,1,0
32828,52,33,210,0
32828,52,13,220,0
32829,31,3,1,0
32829,31,3,210,0
32829,42,11,1,0
32829,42,10,210,0
32829,44,20,1,0
32829,44,9,210,0
32829,44,4,220,0
32830,72,101,1,0
32830,72,17,210,0
32830,72,15,220,0
32830,72,7,230,0
32830,72,9,241,0
32830,72,13,242,0
32830,72,13,251,0
32830,72,8,252,0
32830,72,8,254,0
32830,72,11,260,0
32832,53,56,1,0
32832,53,51,210,0
32832,53,3,220,0
32832,54,85,1,0
32832,54,81,210,0
32832,54,3,230,0
32832,61,11,1,0
32832,61,7,210,0
32832,61,3,220,0
32832,62,75,1,0
32832,62,55,210,0
32832,62,10,220,0
32832,62,6,230,0
32832,62,4,241,0
32832,81,48,1,0
32832,81,34,210,0
32832,81,5,220,0
32832,81,4,230,0
32833,81,6,1,0
32833,81,5,210,0
32834,00,5,1,3730
32835,00,138,220,0
32834,00,3,220,0
32835,00,1149,1,343173
32835,00,879,210,0
32835,00,69,230,0
32835,00,45,241,0
32835,00,8,242,0
32835,00,6,251,0
32835,00,3,254,0
32835,23,122,1,0
32835,23,112,210,0
32835,23,7,220,0
32835,23,3,230,0
32835,51,27,1,0
32835,51,21,210,0
32835,51,3,230,0
32835,52,73,1,0
32750,71,23,1,0
32750,71,18,210,0
32757,53,53,1,0
32757,53,44,210,0
32757,53,5,220,0
32757,53,3,230,0
32764,23,3,241,0
32764,31,3,1,0
32764,44,10,1,0
32764,44,6,210,0
32764,48,3,1,0
32771,31,86,1,0
32771,31,33,210,0
32771,31,12,220,0
32771,31,12,230,0
32771,31,16,241,0
32771,31,8,242,0
32771,31,3,251,0
32771,52,68,1,0
32771,52,39,210,0
32771,52,21,220,0
32771,52,6,230,0
32773,55,4,1,0
32773,56,49,1,0
32778,31,22,1,0
32778,31,4,210,0
32778,31,9,220,0
32778,31,5,230,0
32778,31,4,241,0
32778,42,20,1,0
32778,42,13,210,0
32778,42,3,241,0
32779,44,47,1,0
32779,44,32,210,0
32779,44,4,220,0
32779,44,6,230,0
32779,44,3,241,0
32780,00,417,210,0
32779,99,3,1,0
32779,99,3,210,0
32780,00,767,1,333518
32780,00,140,220,0
32780,00,102,230,0
32780,00,70,241,0
32780,00,24,242,0
32780,00,12,251,0
32780,23,75,1,0
32780,23,44,210,0
32780,23,14,220,0
32780,23,11,230,0
32780,23,5,241,0
32789,42,4,241,0
32792,53,106,1,0
32792,53,73,210,0
32792,81,128,1,0
32792,81,84,210,0
32792,81,16,220,0
32792,81,17,230,0
32792,81,10,241,0
32798,56,3,1,0
32798,62,4,1,0
32798,81,4,210,0
32798,72,3,1,0
32798,81,6,1,0
32801,00,2012,1,2430952
32801,00,1135,210,0
32801,00,297,220,0
32801,00,242,230,0
32801,00,195,241,0
32801,00,81,242,0
32801,00,50,251,0
32801,00,10,252,0
32801,23,70,1,0
32801,23,49,210,0
32801,23,7,220,0
32801,23,4,230,0
32801,23,7,241,0
32801,99,10,1,0
32801,99,8,210,0
32802,00,29,1,17445
32802,00,16,210,0
32802,00,8,220,0
32802,44,3,1,0
32802,54,12,1,0
32802,54,8,210,0
32802,54,4,220,0
32803,53,140,1,0
32803,53,116,210,0
32803,53,16,220,0
32803,53,6,230,0
32803,81,153,1,0
32803,81,103,210,0
32803,81,21,220,0
32803,81,16,230,0
32803,81,9,241,0
32803,81,4,242,0
32805,61,7,1,0
32805,62,52,1,0
32805,62,29,210,0
32805,62,6,220,0
32805,62,6,230,0
32805,62,6,241,0
32805,62,3,251,0
32806,99,3,1,0
32806,99,3,210,0
32807,00,952,1,357246
32807,00,577,210,0
32807,00,156,220,0
32808,81,94,1,0
32808,81,61,210,0
32808,81,19,220,0
32808,81,9,230,0
32808,81,3,241,0
32809,55,23,1,0
32809,55,9,210,0
32809,55,3,220,0
32809,55,5,241,0
32809,55,3,242,0
32809,56,129,1,0
32810,31,38,1,0
32810,31,14,210,0
32810,31,5,220,0
32810,31,5,230,0
32810,31,6,241,0
32810,31,4,242,0
32810,31,4,251,0
32810,42,57,1,0
32810,42,28,210,0
32810,42,9,220,0
32810,42,8,230,0
32810,71,12,1,0
32810,71,5,210,0
32810,72,66,1,0
32810,72,26,210,0
32810,72,12,220,0
32810,72,10,230,0
32810,72,12,241,0
32810,72,4,242,0
32812,48,24,1,0
32812,48,17,210,0
32812,48,3,220,0
32814,54,8,241,0
32817,54,128,1,0
32817,54,89,210,0
32821,53,63,1,0
32821,53,36,210,0
32821,53,11,220,0
32821,53,7,230,0
32821,53,5,241,0
32822,61,14,1,0
32822,61,5,210,0
32822,61,3,220,0
32822,62,104,1,0
32822,62,44,210,0
32822,62,22,220,0
32822,62,22,230,0
32822,62,7,241,0
32822,62,3,242,0
32822,62,3,251,0
32824,44,121,1,0
32824,44,8,241,0
32824,44,81,210,0
32824,44,13,220,0
32824,44,14,230,0
32824,44,3,251,0
32824,72,30,1,0
32824,72,17,210,0
32824,72,5,220,0
32824,72,6,241,0
32824,81,97,1,0
32826,61,22,1,0
32826,61,10,210,0
32826,61,4,230,0
32826,61,3,251,0
32827,62,37,210,0
32827,62,9,220,0
32827,62,6,230,0
32827,62,5,241,0
32828,53,106,1,0
32828,53,87,210,0
32828,53,13,220,0
32828,53,3,230,0
32828,53,3,241,0
32829,44,4,230,0
32829,48,22,1,0
32829,48,13,210,0
32829,48,3,220,0
32829,48,4,230,0
32829,51,5,1,0
32829,51,5,210,0
32829,52,13,1,0
32829,52,10,210,0
32833,00,146,1,22888
32833,00,116,210,0
32833,00,13,220,0
32833,00,11,230,0
32833,00,4,241,0
32833,23,54,1,0
32833,23,41,210,0
32833,23,5,220,0
32833,23,4,230,0
32833,23,3,241,0
32837,48,13,230,0
32837,48,116,1,0
32837,48,91,210,0
32837,48,4,220,0
32837,48,5,242,0
32750,72,58,1,0
32750,72,23,210,0
32750,72,13,220,0
32750,72,11,230,0
32750,72,8,241,0
32750,72,3,242,0
32751,53,128,1,0
32751,53,107,210,0
32751,53,12,220,0
32751,53,4,230,0
32764,53,4,1,0
32764,53,4,210,0
32764,56,13,1,0
32764,56,10,210,0
32764,81,8,1,0
32764,81,8,210,0
32765,00,1695,1,727044
32765,00,1016,210,0
32765,00,279,220,0
32765,00,192,230,0
32765,00,146,241,0
32765,00,32,242,0
32765,00,27,251,0
32765,00,3,252,0
32765,22,3,1,0
32765,53,129,1,0
32765,53,111,210,0
32765,53,15,220,0
32771,53,103,1,0
32771,53,78,210,0
32773,56,33,210,0
32773,56,4,220,0
32773,56,3,230,0
32773,56,4,241,0
32773,56,3,242,0
32778,44,58,1,0
32778,44,29,210,0
32778,44,15,220,0
32778,44,6,230,0
32778,44,4,241,0
32780,71,13,1,0
32780,71,7,210,0
32780,72,76,1,0
32780,72,16,210,0
32780,72,11,220,0
32780,72,18,230,0
32780,72,24,241,0
32780,72,6,242,0
32789,44,228,1,0
32789,44,107,210,0
32789,44,51,220,0
32789,44,39,230,0
32789,44,22,241,0
32789,44,4,242,0
32789,44,5,251,0
32792,53,18,220,0
32792,53,12,230,0
32792,53,3,241,0
32801,23,3,252,0
32803,00,1870,1,1684585
32803,00,1099,210,0
32803,00,307,220,0
32803,00,213,230,0
32803,00,167,241,0
32803,00,52,242,0
32803,00,21,251,0
32803,00,9,252,0
32803,23,90,1,0
32803,23,53,210,0
32803,23,20,220,0
32803,23,7,230,0
32803,23,4,241,0
32803,23,5,242,0
32803,54,455,1,0
32803,54,333,210,0
32803,54,56,220,0
32803,54,38,230,0
32803,54,21,241,0
32803,54,4,242,0
32803,54,3,251,0
32804,53,95,1,0
32804,53,77,210,0
32804,53,8,220,0
32804,53,4,230,0
32804,53,6,241,0
32805,71,12,1,0
32805,71,3,210,0
32805,71,3,230,0
32805,71,4,241,0
32806,53,102,1,0
32806,53,94,210,0
32806,53,3,220,0
32806,53,3,241,0
32807,00,114,230,0
32807,00,67,241,0
32807,00,19,242,0
32807,00,19,251,0
32807,23,155,1,0
32807,23,102,210,0
32807,23,24,220,0
32807,23,14,230,0
32807,23,11,241,0
32807,23,3,242,0
32807,61,12,1,0
32807,61,5,210,0
32807,62,82,1,0
32807,62,29,210,0
32807,62,19,220,0
32807,62,16,230,0
32807,62,13,241,0
32807,62,3,251,0
32809,56,54,210,0
32809,56,10,220,0
32809,56,12,230,0
32809,56,20,241,0
32809,56,13,242,0
32809,56,12,251,0
32809,56,5,252,0
32809,56,3,254,0
32810,42,9,241,0
32811,54,83,1,0
32811,54,48,210,0
32811,54,10,220,0
32811,54,10,230,0
32811,54,10,241,0
32812,51,8,1,0
32812,51,7,210,0
32812,52,29,1,0
32812,52,25,210,0
32812,52,4,220,0
32817,54,13,220,0
32817,54,9,230,0
32817,54,8,241,0
32817,54,4,242,0
32817,54,3,251,0
32818,48,44,1,0
32818,48,42,210,0
32819,52,137,1,0
32819,52,83,210,0
32819,52,24,220,0
32819,52,17,230,0
32819,52,4,241,0
32819,52,3,242,0
32819,52,3,251,0
32819,52,3,252,0
32821,54,25,1,0
32821,54,20,210,0
32821,54,3,220,0
32824,81,65,210,0
32824,81,15,220,0
32824,81,9,230,0
32824,81,4,241,0
32824,81,3,242,0
32826,62,38,1,0
32826,62,19,210,0
32826,62,8,220,0
32826,62,4,230,0
32826,62,3,241,0
32827,71,22,1,0
32827,71,15,210,0
32828,54,179,1,0
32828,54,146,210,0
32828,54,19,220,0
32828,54,7,230,0
32828,54,4,241,0
32829,53,17,1,0
32829,53,15,210,0
32832,71,19,1,0
32832,71,15,210,0
32833,42,6,1,0
32833,42,4,210,0
32835,31,7,1,0
32835,31,4,210,0
32835,42,35,1,0
32835,42,28,210,0
32835,42,5,220,0
32837,72,145,1,0
32837,72,53,210,0
32837,72,23,220,0
32837,72,30,230,0
32837,72,26,241,0
32837,72,9,242,0
32751,54,364,1,0
32751,54,222,210,0
32752,00,17,1,13994
32752,00,9,210,0
32752,00,4,230,0
32752,23,4,1,0
32752,44,3,1,0
32752,81,3,1,0
32752,81,3,210,0
32753,00,7,1,753
32753,00,4,210,0
32753,00,3,220,0
32757,54,96,1,0
32757,54,75,210,0
32757,54,9,220,0
32757,54,11,230,0
32765,23,205,1,0
32765,23,130,210,0
32765,23,29,220,0
32765,23,18,230,0
32765,23,19,241,0
32765,23,5,242,0
32765,23,4,251,0
32765,54,256,1,0
32765,54,8,241,0
32765,54,201,210,0
32765,54,27,220,0
32765,54,16,230,0
32766,00,302,1,45506
32766,00,238,210,0
32766,00,39,220,0
32766,00,15,230,0
32766,00,7,241,0
32766,23,68,1,0
32771,42,117,1,0
32771,42,51,210,0
32771,42,26,220,0
32771,42,21,230,0
32771,42,15,241,0
32771,53,16,220,0
32771,53,8,230,0
32773,61,13,1,0
32773,61,10,210,0
32773,62,27,1,0
32773,62,15,210,0
32773,62,5,230,0
32773,62,3,241,0
32779,48,12,1,0
32779,48,8,210,0
32779,48,3,230,0
32779,51,12,1,0
32779,51,11,210,0
32780,31,43,1,0
32780,31,19,210,0
32780,31,9,220,0
32789,99,3,1,0
32790,00,37,1,7565
32790,23,5,1,0
32790,00,27,210,0
32790,00,4,220,0
32790,00,4,241,0
32790,23,5,210,0
32792,54,191,1,0
32801,31,18,1,0
32801,31,12,210,0
32801,42,36,1,0
32801,42,25,210,0
32801,42,6,230,0
32804,54,268,1,0
32804,54,6,241,0
32804,54,206,210,0
32804,54,34,220,0
32804,54,19,230,0
32805,00,744,1,521499
32805,00,406,210,0
32805,00,104,220,0
32805,00,99,230,0
32805,00,86,241,0
32805,00,25,242,0
32805,00,19,251,0
32805,00,5,252,0
32805,23,101,1,0
32805,23,43,210,0
32805,23,13,220,0
32805,23,21,230,0
32805,23,18,241,0
32805,23,4,251,0
32805,72,38,1,0
32805,72,21,210,0
32805,72,5,220,0
32805,72,4,230,0
32805,72,5,241,0
32806,54,172,1,0
32806,54,143,210,0
32806,54,15,220,0
32806,54,8,230,0
32806,54,4,241,0
32809,00,1743,1,1629888
32809,00,784,210,0
32809,00,298,220,0
32809,00,245,230,0
32809,00,234,241,0
32809,00,83,242,0
32809,00,70,251,0
32809,00,21,252,0
32809,00,8,254,0
32809,23,126,1,0
32809,23,69,210,0
32810,44,122,1,0
32810,44,54,210,0
32810,44,24,220,0
32810,44,27,230,0
32810,44,12,241,0
32810,44,3,242,0
32810,81,93,1,0
32810,81,63,210,0
32810,81,16,220,0
32810,81,8,230,0
32810,81,5,241,0
32812,53,60,1,0
32812,53,40,210,0
32812,53,8,220,0
32812,53,8,230,0
32812,53,3,241,0
32814,56,19,1,0
32814,56,12,210,0
32814,56,3,220,0
32814,56,4,230,0
32814,61,6,1,0
32818,51,8,1,0
32818,51,5,210,0
32818,51,3,230,0
32818,52,18,1,0
32818,52,8,210,0
32818,52,7,220,0
32819,61,45,1,0
32819,61,29,210,0
32819,99,4,1,0
32819,99,4,210,0
32820,00,161,1,32197
32820,00,106,210,0
32820,00,3,251,0
32820,00,23,220,0
32820,00,20,230,0
32820,00,9,241,0
32820,23,36,1,0
32820,23,26,210,0
32820,23,5,220,0
32820,23,4,230,0
32821,55,11,1,0
32821,55,3,220,0
32821,56,31,1,0
32821,56,17,210,0
32821,56,3,220,0
32821,56,4,230,0
32825,71,21,1,0
32825,71,18,210,0
32826,71,7,1,0
32826,71,4,210,0
32826,72,66,1,0
32826,72,15,210,0
32826,72,12,220,0
32826,72,9,230,0
32826,72,21,241,0
32826,72,7,242,0
32827,72,60,1,0
32827,72,13,210,0
32827,72,8,220,0
32827,72,6,230,0
32827,72,9,241,0
32827,72,13,242,0
32827,72,8,251,0
32829,54,3,230,0
32829,54,48,1,0
32829,54,41,210,0
32829,54,4,220,0
32833,44,9,1,0
32833,44,6,210,0
32833,48,19,1,0
32833,48,18,210,0
32833,53,8,1,0
32833,53,8,210,0
32833,54,17,1,0
32833,54,14,210,0
32835,44,64,1,0
32839,44,262,1,0
32839,44,75,210,0
32839,44,62,220,0
32839,44,55,230,0
32839,44,44,241,0
32839,44,12,242,0
32839,44,12,251,0
32750,51,27,1,0
32750,51,22,210,0
32750,51,4,220,0
32750,81,14,230,0
32750,81,134,1,0
32750,81,91,210,0
32750,81,22,220,0
32750,81,6,241,0
32751,54,49,220,0
32751,54,47,230,0
32751,54,24,241,0
32751,54,14,242,0
32751,54,5,251,0
32753,56,3,1,0
32754,00,138,1,25647
32754,00,94,210,0
32754,00,24,220,0
32754,00,12,230,0
32754,00,7,241,0
32754,23,33,1,0
32754,23,26,210,0
32754,23,4,230,0
32763,48,6,1,0
32763,48,4,210,0
32763,51,9,1,0
32766,23,50,210,0
32766,23,9,220,0
32766,23,6,230,0
32771,54,206,1,0
32771,54,160,210,0
32771,54,18,220,0
32771,54,15,230,0
32771,54,11,241,0
32771,99,4,1,0
32771,99,4,210,0
32772,00,15,1,11514
32772,00,9,210,0
32772,00,3,220,0
32772,54,3,1,0
32772,81,3,1,0
32773,00,665,1,354496
32773,00,380,210,0
32773,00,106,220,0
32773,00,74,230,0
32773,00,65,241,0
32773,00,23,242,0
32773,00,13,251,0
32773,00,4,252,0
32773,23,13,230,0
32773,23,97,1,0
32773,23,60,210,0
32773,23,17,220,0
32773,23,3,242,0
32773,71,5,1,0
32773,72,54,1,0
32773,72,17,210,0
32773,72,5,220,0
32773,72,14,230,0
32773,72,14,241,0
32773,72,4,242,0
32778,48,11,210,0
32778,48,15,1,0
32778,51,10,1,0
32778,51,10,210,0
32778,52,22,1,0
32778,52,17,210,0
32779,52,76,1,0
32779,52,55,210,0
32779,52,12,220,0
32779,52,6,230,0
32780,31,3,230,0
32780,31,5,241,0
32780,31,6,242,0
32780,42,18,1,0
32780,42,12,210,0
32780,42,3,220,0
32780,81,87,1,0
32780,81,58,210,0
32780,81,16,220,0
32780,81,6,230,0
32780,81,3,251,0
32790,54,13,1,0
32790,54,12,210,0
32790,72,4,1,0
32790,72,4,241,0
32792,54,18,220,0
32790,81,7,1,0
32790,81,6,210,0
32792,54,151,210,0
32792,54,14,230,0
32792,54,5,241,0
32792,54,3,242,0
32793,00,6,1,2841
32794,00,12,1,3435
32794,00,10,210,0
32795,00,21,1,1895
32795,00,17,210,0
32795,00,3,230,0
32795,54,5,1,0
32795,54,4,210,0
32795,56,4,1,0
32795,56,4,210,0
32795,81,5,1,0
32795,81,3,210,0
32801,44,72,1,0
32801,44,43,210,0
32801,44,3,251,0
32801,44,11,220,0
32801,44,8,230,0
32801,44,7,241,0
32803,31,34,1,0
32803,31,23,210,0
32803,31,4,220,0
32803,31,5,230,0
32804,00,1369,1,885895
32804,00,789,210,0
32804,00,218,220,0
32804,00,164,230,0
32804,00,141,241,0
32804,00,27,242,0
32804,00,24,251,0
32804,00,6,252,0
32804,23,109,1,0
32804,23,51,210,0
32804,23,18,220,0
32804,23,12,230,0
32804,23,23,241,0
32804,23,3,251,0
32805,81,121,1,0
32805,81,78,210,0
32805,81,23,220,0
32805,81,12,230,0
32805,81,4,241,0
32808,48,57,1,0
32808,48,41,210,0
32808,48,3,220,0
32808,48,4,230,0
32808,48,3,241,0
32808,48,4,242,0
32809,23,17,220,0
32809,23,11,230,0
32809,23,19,241,0
32809,23,7,242,0
32809,23,3,251,0
32811,55,23,1,0
32811,55,7,210,0
32811,55,3,220,0
32811,55,3,230,0
32811,55,7,241,0
32814,62,35,1,0
32814,62,22,210,0
32814,62,3,220,0
32814,62,4,230,0
32814,62,3,241,0
32814,62,3,242,0
32817,55,8,1,0
32817,55,3,241,0
32817,55,3,252,0
32818,53,36,1,0
32818,53,28,210,0
32818,53,6,220,0
32819,44,471,1,0
32819,44,164,210,0
32819,44,96,220,0
32819,61,7,220,0
32819,61,6,241,0
32820,42,5,1,0
32821,56,3,241,0
32821,61,3,1,0
32821,62,13,1,0
32821,62,9,210,0
32822,71,21,1,0
32822,71,11,210,0
32822,71,3,220,0
32822,71,3,230,0
32822,71,3,241,0
32822,72,130,1,0
32822,72,32,210,0
32822,72,20,220,0
32822,72,24,230,0
32824,48,220,1,0
32824,48,146,210,0
32824,48,12,220,0
32824,48,23,230,0
32824,48,19,241,0
32824,48,7,242,0
32824,48,9,251,0
32824,48,3,252,0
32825,00,797,1,912084
32825,00,564,210,0
32825,00,110,220,0
32825,00,62,230,0
32825,00,39,241,0
32825,00,7,242,0
32825,00,10,251,0
32825,00,3,252,0
32825,23,160,1,0
32825,23,138,210,0
32825,23,15,220,0
32825,23,6,230,0
32825,72,41,1,0
32825,72,15,210,0
32825,72,8,220,0
32825,72,7,230,0
32825,72,9,241,0
32826,81,32,1,0
32826,81,18,210,0
32826,81,7,220,0
32827,81,52,1,0
32827,81,22,210,0
32827,81,5,220,0
32827,81,10,230,0
32827,81,7,241,0
32827,81,5,242,0
32827,81,3,251,0
32829,56,15,210,0
32829,56,22,1,0
32829,56,3,230,0
32829,56,3,241,0
32829,61,6,1,0
32829,61,4,210,0
32835,44,40,210,0
32835,44,7,220,0
32835,44,4,230,0
32835,44,9,241,0
32837,51,27,1,0
32837,51,17,210,0
32837,51,3,220,0
32837,51,4,230,0
32837,52,77,1,0
32837,52,46,210,0
32837,52,20,220,0
32837,52,8,230,0
32837,52,3,241,0
32837,53,167,1,0
32837,53,138,210,0
32837,53,10,220,0
32837,53,7,230,0
32837,53,5,241,0
32837,53,6,242,0
32750,52,49,210,0
32750,52,78,1,0
32750,52,18,220,0
32750,52,8,230,0
32754,31,7,1,0
32754,31,3,210,0
32754,42,3,1,0
32754,44,28,1,0
32754,44,14,210,0
32754,44,10,220,0
32754,44,3,230,0
32757,56,35,1,0
32757,56,27,210,0
32757,61,6,1,0
32757,61,6,210,0
32763,51,3,210,0
32763,51,3,220,0
32763,51,3,230,0
32763,52,56,1,0
32763,52,29,210,0
32763,52,16,220,0
32763,52,8,230,0
32766,31,4,1,0
32766,31,3,210,0
32766,42,17,1,0
32766,42,15,210,0
32778,52,3,220,0
32778,53,26,1,0
32778,53,21,210,0
32780,44,130,1,0
32780,44,59,210,0
32780,44,22,220,0
32780,44,25,230,0
32780,44,16,241,0
32780,44,3,242,0
32780,44,4,251,0
32789,55,16,1,0
32789,55,7,210,0
32789,55,3,241,0
32789,55,4,242,0
32791,00,10,1,2156
32791,00,7,210,0
32792,00,1421,1,831484
32792,00,858,210,0
32792,00,229,220,0
32792,00,168,230,0
32792,00,113,241,0
32792,00,25,242,0
32792,00,22,251,0
32792,00,3,252,0
32792,23,129,1,0
32792,23,80,210,0
32792,23,20,220,0
32792,23,14,230,0
32792,23,11,241,0
32792,23,3,251,0
32796,00,402,1,215485
32796,00,213,210,0
32796,00,89,220,0
32796,00,50,230,0
32796,00,33,241,0
32796,00,9,242,0
32796,00,6,251,0
32796,23,51,1,0
32796,23,30,210,0
32796,23,12,220,0
32796,23,5,241,0
32801,55,21,1,0
32801,55,9,210,0
32801,55,4,220,0
32801,56,99,1,0
32801,56,48,210,0
32801,56,17,220,0
32801,56,12,230,0
32801,56,6,241,0
32801,56,7,242,0
32801,56,6,251,0
32803,42,38,1,0
32803,42,25,210,0
32803,42,6,220,0
32803,42,3,241,0
32807,31,27,1,0
32807,31,16,210,0
32807,31,6,220,0
32807,42,39,1,0
32807,42,26,210,0
32807,42,6,220,0
32807,42,5,230,0
32807,71,16,1,0
32807,71,16,210,0
32807,72,58,1,0
32807,72,19,210,0
32807,72,5,220,0
32807,72,18,230,0
32809,61,26,1,0
32809,61,7,210,0
32809,61,5,220,0
32809,61,7,230,0
32809,61,6,241,0
32809,62,89,1,0
32809,62,42,210,0
32809,62,17,220,0
32811,00,880,1,706878
32811,00,449,210,0
32811,00,139,220,0
32811,00,127,230,0
32811,00,105,241,0
32811,00,30,242,0
32811,00,19,251,0
32811,00,10,252,0
32811,23,118,1,0
32811,23,69,210,0
32811,23,6,242,0
32811,23,12,220,0
32811,23,13,230,0
32811,23,14,241,0
32811,23,3,251,0
32811,56,71,1,0
