,relevant_naics,estab,emp,payann,fips
448019,713290,9,46,656,54009
448020,236115,25,90,3196,54025
448021,236118,12,39,955,54025
448022,236220,4,19,676,54025
448023,238140,3,2,67,54025
448024,238170,4,3,26,54025
448025,238210,7,23,565,54025
448026,238220,12,41,1462,54025
448027,238310,3,5,191,54025
448028,238910,7,70,3566,54025
448029,238990,5,13,521,54025
448030,321918,3,206,8521,54025
448031,321992,3,73,2165,54025
448032,424810,3,87,4092,54025
448033,441110,6,157,7440,54025
448034,441320,3,27,615,54025
448035,441120,4,13,543,54025
448036,441310,9,63,1489,54025
448037,442110,4,25,724,54025
448038,722410,11,57,641,54009
448039,722511,13,315,5746,54009
448040,722513,17,173,2390,54009
448041,811111,6,19,445,54009
448042,812210,4,22,652,54009
448043,812112,5,24,300,54009
448044,812220,4,11,160,54009
448045,813110,23,83,965,54009
448046,813930,4,28,106,54009
448047,813410,6,21,243,54009
448048,444130,3,31,608,54025
448049,444190,4,60,2629,54025
448050,444220,3,19,507,54025
448051,445110,5,241,5788,54025
448052,445299,3,48,615,54025
448053,445310,3,23,544,54025
448054,446110,10,131,5509,54025
448055,447110,26,251,3839,54025
448056,448120,4,18,300,54025
448057,448210,4,23,726,54025
448058,451110,3,33,858,54025
448059,452319,16,121,2104,54025
448060,453110,4,25,727,54025
448061,453220,5,12,227,54025
448062,453310,4,15,224,54025
448063,454390,5,37,1147,54025
448064,484121,3,7,384,54025
448065,484220,11,23,472,54025
448066,517311,5,17,1439,54025
448067,517312,4,43,1494,54025
448068,236115,6,11,534,54031
448069,236118,4,7,110,54031
448070,236220,4,20,683,54031
448071,238210,5,15,393,54031
448072,238220,4,3,110,54031
448073,238910,5,25,1189,54031
448074,441110,3,56,2010,54031
448075,441310,3,23,491,54031
448076,441320,3,12,343,54031
448077,444220,3,29,919,54031
448078,447110,5,64,1286,54031
448079,452319,6,38,578,54031
448080,484121,5,104,5114,54031
448081,484230,4,13,541,54031
448082,517311,3,40,2573,54031
448083,522110,21,170,6113,54025
448084,522291,3,10,608,54025
448085,522292,3,7,398,54025
448086,522298,3,19,349,54025
448087,524210,17,32,1167,54025
448088,531110,10,16,384,54025
448089,531120,5,17,745,54025
448090,531210,8,13,730,54025
448091,532111,3,14,325,54025
448092,541110,20,58,2223,54025
448093,541211,8,21,898,54025
448094,541213,5,24,102,54025
448095,541219,4,11,244,54025
448096,541611,4,8,302,54025
448097,541940,11,85,2661,54025
448098,561110,4,105,3263,54025
448099,561320,6,247,8505,54025
448100,561730,17,35,1280,54025
448101,562111,4,42,1041,54025
448102,213112,4,91,7048,54049
448103,522110,9,191,9034,54031
448104,524210,8,29,1147,54031
448105,531110,5,5,111,54031
448106,531210,4,6,199,54031
448107,541211,3,14,363,54031
448108,541110,5,10,273,54031
448109,541940,4,33,1010,54031
448110,561720,3,77,2617,54031
448111,621111,3,45,1876,54031
448112,621340,4,11,224,54031
448113,621498,3,134,6095,54031
448114,623210,4,22,508,54031
448115,624120,3,53,685,54031
448116,721110,3,32,593,54031
448117,722511,14,179,2328,54031
448118,722513,4,91,1352,54031
448119,811111,7,23,854,54031
448120,811121,4,10,356,54031
448121,813110,9,25,441,54031
448122,813410,3,9,167,54031
448123,221122,8,582,46879,54049
448124,236115,7,12,229,54049
448125,236117,3,13,387,54049
448126,236118,26,91,2425,54049
448127,236220,4,28,534,54049
448128,238160,4,4,182,54049
448129,238220,14,47,1702,54049
448130,238210,14,211,11357,54049
448131,238910,11,124,6926,54049
448132,238990,5,41,1948,54049
448133,332710,10,231,8875,54049
448134,423720,4,16,767,54049
448135,423810,4,110,6360,54049
448136,423830,6,98,7286,54049
448137,423840,3,35,1828,54049
448138,423930,6,33,873,54049
448139,424490,4,145,6051,54049
448140,441110,7,224,9633,54049
448141,621111,29,397,28361,54025
448142,621210,12,94,4055,54025
448143,621310,3,5,107,54025
448144,621320,5,23,790,54025
448145,621340,6,114,3843,54025
448146,621498,7,203,8836,54025
448147,621511,3,6,389,54025
448148,621610,3,122,5424,54025
448149,621910,4,103,2518,54025
448150,623110,6,302,7828,54025
448151,623210,16,144,3403,54025
448152,624120,6,187,3667,54025
448153,624190,4,22,402,54025
448154,624410,6,31,422,54025
448155,713290,6,31,470,54025
448156,721110,9,113,2724,54025
448157,721214,3,17,1065,54025
448158,722410,4,18,234,54025
448159,722511,28,493,8252,54025
448160,722513,28,453,6169,54025
448161,722515,3,14,340,54025
448162,811111,9,20,831,54025
448163,811121,4,10,307,54025
448164,811310,4,15,393,54025
448165,812112,4,15,244,54025
448166,812210,6,34,1331,54025
448167,812220,3,4,133,54025
448168,813110,45,202,3211,54025
448169,813219,3,7,158,54025
448170,813312,3,30,1282,54025
448171,236115,6,11,333,54057
448172,236118,6,12,280,54057
448173,238210,4,59,3278,54057
448174,238220,3,15,636,54057
448175,238910,6,20,1012,54057
448176,441120,3,13,638,54057
448177,444190,3,9,307,54057
448178,445110,10,196,3786,54057
448179,445120,3,13,315,54057
448180,446110,5,61,2711,54057
448181,446199,3,6,220,54057
448182,447110,5,71,1335,54057
448183,452319,9,61,921,54057
448184,453991,4,45,1010,54057
448185,484220,6,56,2158,54057
448186,519120,3,12,157,54057
448187,441120,6,9,253,54049
448188,522110,8,48,1474,54057
448189,441310,11,78,1875,54049
448190,441320,6,55,2595,54049
448191,442110,3,28,827,54049
448192,444130,3,30,897,54049
448193,444190,9,76,2590,54049
448194,445110,9,289,5697,54049
448195,445120,4,7,96,54049
448196,446110,13,185,6322,54049
448197,447110,34,329,5473,54049
448198,447190,6,24,395,54049
448199,452319,12,88,1536,54049
448200,453110,3,23,136,54049
448201,453220,3,9,113,54049
448202,453310,4,18,294,54049
448203,453991,3,9,201,54049
448204,453998,4,22,649,54049
448205,454390,5,12,250,54049
448206,484121,4,61,2744,54049
448207,484122,3,25,1310,54049
448208,488410,6,31,962,54049
448209,522130,5,42,1738,54057
448210,524210,9,30,992,54057
448211,531210,7,13,320,54057
448212,541110,8,22,949,54057
448213,561730,3,14,338,54057
448214,561720,3,24,597,54057
448215,621111,7,43,1773,54057
448216,621210,6,40,1581,54057
448217,621320,3,15,449,54057
448218,623110,3,218,6247,54057
448219,621340,4,23,1261,54057
448220,623210,14,192,3614,54057
448221,623990,4,149,4422,54057
448222,624120,4,304,4530,54057
448223,624210,4,11,117,54057
448224,624410,7,55,687,54057
448225,721110,3,32,412,54057
448226,722410,11,43,481,54057
448227,722511,15,187,2658,54057
448228,722513,15,256,2832,54057
448229,722515,3,0,104,54057
448230,811111,3,5,87,54057
448231,811121,4,18,626,54057
448232,811310,3,28,1093,54057
448233,812210,3,17,366,54057
448234,812112,7,20,264,54057
448235,813110,30,106,1264,54057
448236,813410,6,43,450,54057
448237,517311,10,82,5227,54049
448238,522130,7,114,4413,54049
448239,522110,18,179,6727,54049
448240,523920,6,17,2760,54049
448241,524210,17,64,2169,54049
448242,531110,6,28,649,54049
448243,531120,6,18,552,54049
448244,531210,7,12,287,54049
448245,541110,19,57,2356,54049
448246,541211,9,44,1800,54049
448247,541213,4,156,1382,54049
448248,541219,4,30,616,54049
448249,541330,9,85,6096,54049
448250,541511,7,206,19001,54049
448251,541512,16,192,15174,54049
448252,541611,10,144,8325,54049
448253,541690,3,10,1259,54049
448254,113310,14,43,1379,54059
448255,212111,7,500,34817,54059
448256,212112,4,100,7913,54059
448257,236115,4,9,158,54059
448258,238220,3,4,132,54059
448259,238910,6,68,3510,54059
448260,321113,3,17,363,54059
448261,441310,4,12,274,54059
448262,444190,3,15,596,54059
448263,541940,7,104,2556,54049
448264,561320,6,142,10003,54049
448265,561110,3,42,2843,54049
448266,561720,6,72,1004,54049
448267,561730,10,15,508,54049
448268,561990,3,25,1221,54049
448269,562111,6,83,4120,54049
448270,562910,3,12,226,54049
448271,562991,3,10,159,54049
448272,611610,3,7,17,54049
448273,611620,3,10,213,54049
448274,621111,22,174,26667,54049
448275,621310,8,20,458,54049
448276,621320,3,13,326,54049
448277,621340,10,74,2820,54049
448278,621420,3,45,711,54049
448279,621498,4,101,4560,54049
448280,621511,7,11,923,54049
448281,621610,3,47,2290,54049
448282,621910,3,87,2026,54049
448283,623110,5,513,14544,54049
448284,623210,6,51,995,54049
448285,623312,5,51,1192,54049
448286,621210,16,136,5447,54049
448287,623990,4,153,3838,54049
448288,445110,6,52,986,54059
448289,445310,4,10,104,54059
448290,446110,7,53,1651,54059
448291,447110,12,119,1668,54059
448292,452319,8,41,876,54059
448293,484110,4,17,680,54059
448294,484220,14,147,6135,54059
448295,517311,5,9,1060,54059
448296,522110,12,105,3245,54059
448297,524210,7,31,826,54059
448298,531110,3,12,225,54059
448299,531120,3,15,376,54059
448300,541110,19,47,2109,54059
448301,541211,5,13,385,54059
448302,541219,3,11,206,54059
448303,621111,10,70,4286,54059
448304,621210,4,52,1425,54059
448305,621420,5,72,1976,54059
448306,624120,9,267,3922,54049
448307,624110,4,38,643,54049
448308,624190,4,104,2990,54049
448309,624410,9,133,2216,54049
448310,713290,15,77,1265,54049
448311,713910,3,11,332,54049
448312,713940,4,48,505,54049
448313,721110,11,146,2420,54049
448314,722410,11,60,668,54049
448315,722310,3,107,1263,54049
448316,722515,6,33,454,54049
448317,722511,31,745,11841,54049
448318,722513,45,658,9188,54049
448319,811111,12,41,906,54049
448320,811121,7,37,1436,54049
448321,811192,5,9,93,54049
448322,811310,8,119,7067,54049
448323,812112,8,40,1028,54049
448324,624190,11,116,2042,54059
448325,713940,3,28,342,54059
448326,721110,3,10,138,54059
448327,722513,7,97,1367,54059
448328,722511,8,46,754,54059
448329,811111,5,12,255,54059
448330,811310,4,35,1447,54059
448331,812210,3,13,387,54059
448332,813110,16,66,928,54059
448333,812210,10,41,1876,54049
448334,812320,3,46,893,54049
448335,813110,61,269,3918,54049
448336,813211,3,11,397,54049
448337,813319,4,15,643,54049
448338,813410,9,38,676,54049
448339,813910,3,6,353,54049
448340,813930,10,61,548,54049
448341,211120,4,89,7954,54051
448342,212112,8,1561,150217,54051
448343,221112,3,263,27164,54051
448344,236118,8,19,554,54051
448345,238220,5,63,3698,54051
448346,238910,6,54,4108,54051
448347,423930,4,33,847,54051
448348,441110,6,168,6511,54051
448349,441310,3,31,693,54051
448350,443142,3,29,355,54051
448351,445110,5,159,3941,54051
448352,446110,4,78,3819,54051
448353,113310,3,4,47,54041
448354,236115,4,10,239,54091
448355,236118,3,7,145,54091
448356,237110,3,25,1311,54091
448357,238220,4,10,324,54091
448358,238910,6,56,2907,54091
448359,238310,3,12,326,54091
448360,441310,3,16,375,54091
448361,444130,3,15,302,54091
448362,447110,5,47,943,54091
448363,452319,3,17,314,54091
448364,484220,8,17,671,54091
448365,524210,3,9,314,54091
448366,541613,3,8,311,54091
448367,561730,4,18,446,54091
448368,621210,5,34,1067,54091
448369,621340,4,14,921,54091
448370,621498,3,57,3982,54091
448371,624410,3,39,641,54091
448372,722511,6,79,882,54091
448373,722513,10,128,1432,54091
448374,811111,3,10,223,54091
448375,813110,19,46,370,54091
448376,447110,12,92,1438,54051
448377,448210,3,14,200,54051
448378,452319,6,61,960,54051
448379,453110,4,12,145,54051
448380,453991,6,32,683,54051
448381,486210,3,32,3045,54051
448382,522110,9,71,2180,54051
448383,522130,3,124,5187,54051
448384,524210,5,22,734,54051
448385,541110,9,59,3073,54051
448386,541213,4,22,286,54051
448387,541330,3,5,322,54051
448388,551114,8,235,22532,54051
448389,561730,9,12,406,54051
448390,621111,11,86,3417,54051
448391,621210,10,82,2886,54051
448392,623110,4,208,6459,54051
448393,623210,16,234,3635,54051
448394,213112,9,235,12291,54041
448395,221210,6,74,15975,54041
448396,236115,3,11,243,54041
448397,236118,4,11,182,54041
448398,238190,3,33,2650,54041
448399,238210,3,30,1551,54041
448400,238220,3,37,1385,54041
448401,238910,4,195,14597,54041
448402,323111,3,4,117,54041
448403,423830,5,48,3408,54041
448404,441110,3,59,2810,54041
448405,441310,3,26,611,54041
448406,442210,3,6,87,54041
448407,444220,3,35,750,54041
448408,446110,3,44,1510,54041
448409,447110,11,109,2138,54041
448410,451110,3,25,531,54041
448411,452319,3,17,392,54041
448412,453220,3,3,60,54041
448413,484121,3,8,390,54041
448414,484110,6,23,699,54041
448415,624120,6,283,3549,54051
448416,624410,10,69,1061,54051
448417,624190,4,16,566,54051
448418,713290,8,44,687,54051
448419,721110,5,65,1049,54051
448420,722410,10,33,530,54051
448421,722511,12,104,1559,54051
448422,722513,20,536,7389,54051
448423,811310,3,26,1071,54051
448424,812112,8,40,833,54051
448425,812210,4,26,780,54051
448426,813110,24,157,2500,54051
448427,813410,9,22,227,54051
448428,813930,7,45,319,54051
448429,484220,6,51,3217,54041
448430,486210,8,120,11942,54041
448431,517311,4,49,3097,54041
448432,522110,4,58,2209,54041
448433,524210,4,18,654,54041
448434,531110,3,6,206,54041
448435,541110,6,18,551,54041
448436,551114,3,8,1146,54041
448437,621111,4,28,1268,54041
448438,621210,3,17,615,54041
448439,621310,3,5,91,54041
448440,621340,3,15,733,54041
448441,713290,5,26,391,54041
448442,721110,6,312,6815,54041
448443,722511,9,88,1015,54041
448444,722513,14,265,3349,54041
448445,811111,5,21,789,54041
448446,812112,4,24,474,54041
448447,113310,24,62,1951,54067
448448,212112,3,118,11603,54067
448449,213113,5,93,5323,54067
448450,236115,10,12,374,54067
448451,236118,6,17,379,54067
448452,238110,3,9,211,54067
448453,238160,4,19,787,54067
448454,238210,4,14,813,54067
448455,238220,7,33,1048,54067
448456,238910,13,27,832,54067
448457,321113,4,96,5032,54067
448458,332710,3,10,288,54067
448459,441110,3,129,5875,54067
448460,441310,5,49,1215,54067
448461,445110,5,113,1518,54067
448462,813110,17,75,935,54041
448463,113310,15,42,863,54075
448464,236115,13,35,794,54075
448465,236118,3,13,424,54075
448466,238910,5,12,499,54075
448467,445110,4,61,1141,54075
448468,447110,8,86,1254,54075
448469,451110,4,37,512,54075
448470,452319,3,20,411,54075
448471,446110,8,112,4969,54067
448472,447110,15,222,3864,54067
448473,452319,12,96,1500,54067
448474,454310,3,25,516,54067
448475,484110,4,12,358,54067
448476,484220,25,213,8939,54067
448477,517311,5,38,2552,54067
448478,522110,10,75,2786,54067
448479,522298,3,4,69,54067
448480,524210,13,27,1041,54067
448481,531110,5,10,167,54067
448482,541110,9,18,603,54067
448483,541219,4,17,86,54067
448484,541330,5,8,330,54067
448485,551114,3,50,1898,54067
448486,561110,3,24,2683,54067
448487,484220,8,53,2088,54075
448488,522110,5,26,981,54075
448489,524210,5,10,224,54075
448490,531110,3,11,170,54075
448491,621340,3,8,353,54075
448492,621498,3,42,1613,54075
448493,623110,3,75,2091,54075
448494,624190,3,6,165,54075
448495,721110,4,1077,18034,54075
448496,722511,13,148,2028,54075
448497,812210,3,4,19,54075
448498,813110,8,12,210,54075
448499,813990,6,72,1424,54075
448500,561730,3,1,81,54067
448501,621111,12,76,2265,54067
448502,621210,9,50,2299,54067
448503,621340,3,10,412,54067
448504,621498,5,32,1762,54067
448505,624120,3,39,874,54067
448506,624310,3,64,551,54067
448507,624410,3,55,661,54067
448508,713290,5,31,503,54067
448509,721110,9,119,2059,54067
448510,722513,17,343,3875,54067
448511,722511,21,368,5216,54067
448512,811111,9,33,777,54067
448513,811310,6,25,945,54067
448514,812210,3,8,362,54067
448515,813110,28,96,1393,54067
448516,236115,7,18,616,54093
448517,236118,3,10,127,54093
448518,441310,3,13,323,54093
448519,447110,5,56,833,54093
448520,451110,4,10,176,54093
448521,452319,4,18,322,54093
448522,522110,5,35,988,54093
448523,524210,4,9,209,54093
448524,531210,4,21,677,54093
448525,713990,5,14,224,54093
448526,721110,4,261,3414,54093
448527,722511,9,112,1461,54093
448528,722513,4,50,590,54093
448529,722515,3,11,183,54093
448530,813110,4,10,176,54093
448531,813990,3,41,772,54093
448532,447110,5,35,465,54095
448533,453110,3,10,106,54095
448534,522110,4,39,1048,54095
448535,623210,4,123,2867,54095
448536,722511,4,32,334,54095
448537,722513,4,33,606,54095
448538,813110,14,45,375,54095
448539,113310,13,52,1271,54083
448540,236115,12,38,1176,54083
448541,236118,8,26,974,54083
448542,236220,4,16,435,54083
448543,238210,5,28,1665,54083
448544,238220,5,22,734,54083
448545,238910,7,36,1383,54083
448546,321113,5,129,4103,54083
448547,423310,4,46,1438,54083
448548,424490,3,25,991,54083
448549,211120,19,42,978,54087
448550,211130,4,36,2358,54087
448551,213111,4,46,3927,54087
448552,213112,13,94,3743,54087
448553,236118,3,7,172,54087
448554,238910,6,32,1968,54087
448555,444220,4,23,690,54087
448556,446110,3,33,1302,54087
448557,447110,5,46,798,54087
448558,522110,6,85,3597,54087
448559,524210,6,19,443,54087
448560,531110,3,10,182,54087
448561,541110,3,8,215,54087
448562,541219,3,16,597,54087
448563,624310,3,12,161,54087
448564,624410,6,40,490,54087
448565,722513,5,147,2003,54087
448566,811111,3,11,280,54087
448567,813110,7,16,183,54087
448568,441110,3,59,2903,54083
448569,441310,6,43,971,54083
448570,441320,3,21,693,54083
448571,442110,6,33,1158,54083
448572,442210,3,23,688,54083
448573,444130,4,25,711,54083
448574,444190,4,36,1223,54083
448575,444220,4,24,539,54083
448576,445110,5,148,3276,54083
448577,446110,5,69,2891,54083
448578,447190,3,12,319,54083
448579,447110,14,160,2743,54083
448580,451110,4,26,365,54083
448581,452319,9,88,1325,54083
448582,453220,4,23,234,54083
448583,453310,4,18,297,54083
448584,484121,4,5,199,54083
448585,484220,22,162,7946,54083
448586,486210,3,29,2849,54083
448587,221112,4,396,35054,54053
448588,236115,3,4,96,54053
448589,236117,3,65,3607,54053
448590,236118,4,7,129,54053
448591,238220,6,19,858,54053
448592,113310,7,15,408,54061
448593,212111,3,256,17648,54061
448594,213113,3,82,5383,54061
448595,517311,5,26,1686,54083
448596,212112,3,119,5902,54061
448597,212312,3,106,8030,54061
448598,213111,5,56,7519,54061
448599,213112,11,154,13175,54061
448600,221112,3,122,16236,54061
448601,221122,4,236,27932,54061
448602,236115,29,107,3801,54061
448603,236116,3,7,144,54061
448604,236117,9,28,1249,54061
448605,236118,35,148,5792,54061
448606,522110,10,150,6316,54083
448607,523920,4,7,690,54083
448608,524210,15,76,3213,54083
448609,531110,10,24,456,54083
448610,531210,3,9,259,54083
448611,541110,15,55,2022,54083
448612,541211,5,28,889,54083
448613,541330,3,22,801,54083
448614,541370,3,33,1344,54083
448615,541940,4,45,1777,54083
448616,561110,3,2,38,54083
448617,561730,3,10,187,54083
448618,621111,15,145,7400,54083
448619,621310,4,8,211,54083
448620,621320,3,22,643,54083
448621,621340,4,34,1416,54083
448622,621610,5,169,3808,54083
448623,236220,13,318,16977,54061
448624,237210,3,4,278,54061
448625,237310,3,16,2797,54061
448626,238210,22,284,14970,54061
448627,621210,5,57,2905,54083
448628,238110,5,4,152,54061
448629,238160,4,24,1187,54061
448630,238220,28,280,13206,54061
448631,238310,6,142,4855,54061
448632,238320,5,25,1635,54061
448633,238350,7,28,803,54061
448634,238910,18,339,20347,54061
448635,311811,4,16,148,54061
448636,321113,3,24,397,54061
448637,323111,5,66,2760,54061
448638,332813,3,146,7276,54061
448639,332710,4,121,6472,54061
448640,333131,4,73,4754,54061
448641,423450,3,8,445,54061
448642,423420,3,18,618,54061
448643,423610,4,24,1344,54061
448644,423810,3,4,215,54061
448645,623110,3,321,9789,54083
448646,624120,12,817,11462,54083
448647,623210,8,58,1118,54083
448648,624190,4,34,660,54083
448649,624210,3,17,171,54083
448650,624410,9,27,361,54083
448651,713290,6,34,472,54083
448652,721110,10,161,2358,54083
448653,722511,26,393,5646,54083
448654,722513,13,303,4419,54083
448655,811111,11,35,1015,54083
448656,811121,5,37,1378,54083
448657,811310,3,2,190,54083
448658,812112,4,20,385,54083
448659,812210,3,22,753,54083
448660,813110,25,93,1215,54083
448661,813312,5,63,1360,54083
448662,813410,4,14,183,54083
448663,423830,4,47,1591,54061
448664,423840,3,8,330,54061
448665,424810,4,68,3381,54061
448666,425120,4,39,3376,54061
448667,441110,13,466,18492,54061
448668,441120,9,23,1133,54061
448669,441228,3,61,1927,54061
448670,441310,12,114,2872,54061
448671,441320,8,85,2882,54061
448672,442110,10,110,3762,54061
448673,442210,6,38,1971,54061
448674,442299,6,71,1221,54061
448675,444190,14,122,5527,54061
448676,443142,5,92,2022,54061
448677,444130,5,21,634,54061
448678,444220,7,54,1795,54061
448679,445110,13,802,17888,54061
448680,445120,3,31,467,54061
448681,445310,3,33,588,54061
448682,211120,3,5,170,54105
448683,722511,5,14,276,54105
448684,446110,16,286,8748,54061
448685,446120,5,72,956,54061
448686,446130,5,19,453,54061
448687,446191,4,21,300,54061
448688,446199,3,51,2116,54061
448689,813110,3,5,45,54105
448690,447110,36,550,9817,54061
448691,447190,4,34,820,54061
448692,448110,3,19,561,54061
448693,448120,18,170,1741,54061
448694,448140,9,242,2930,54061
448695,448190,9,48,662,54061
448696,448210,7,64,923,54061
448697,448310,9,47,1166,54061
448698,451110,10,166,2759,54061
448699,451120,7,114,2076,54061
448700,451211,8,133,2440,54061
448701,452210,4,180,2485,54061
448702,452311,4,835,22490,54061
448703,452319,14,116,2214,54061
448704,453110,6,28,348,54061
448705,213112,11,110,3545,54107
448706,236115,18,47,1031,54107
448707,236117,5,11,343,54107
448708,236118,19,66,1612,54107
448709,236220,9,121,4461,54107
448710,237130,5,170,15972,54107
448711,453220,11,71,944,54061
448712,453310,10,117,1412,54061
448713,453910,3,41,858,54061
448714,453930,3,55,2553,54061
448715,453991,7,20,399,54061
448716,453998,9,37,839,54061
448717,454110,6,14,384,54061
448718,454390,5,15,380,54061
448719,484110,6,21,444,54061
448720,484220,28,184,9989,54061
448721,488410,6,55,1965,54061
448722,492110,3,72,2442,54061
448723,517311,15,157,9708,54061
448724,517312,6,81,4790,54061
448725,518210,4,7,295,54061
448726,522110,46,395,26239,54061
448727,522291,5,29,1593,54061
448728,522292,5,12,635,54061
448729,238140,3,5,61,54107
448730,238160,7,77,5464,54107
448731,522130,7,69,2009,54061
448732,238210,14,86,4921,54107
448733,238220,16,136,6026,54107
448734,238320,6,15,360,54107
448735,238330,3,3,127,54107
448736,238990,8,35,1864,54107
448737,238910,5,42,1528,54107
448738,323111,4,41,1668,54107
448739,326199,3,292,13623,54107
448740,332312,3,53,1946,54107
448741,423330,3,30,1097,54107
448742,423420,3,34,2131,54107
448743,423610,3,31,1559,54107
448744,423830,7,58,2527,54107
448745,423930,3,26,584,54107
448746,423840,5,47,2496,54107
448747,424450,3,24,633,54107
448748,424490,4,101,4180,54107
448749,424690,3,59,2221,54107
