,relevant_naics,estab,emp,payann,fips
301592,3362,3,74,2960,54107
301593,4231,6,160,5093,54107
301594,4234,6,56,3229,54107
301595,4233,6,66,2993,54107
301596,4236,4,45,2223,54107
301597,4237,7,39,1563,54107
301598,4238,17,153,7957,54107
301599,4239,5,45,1679,54107
301600,4244,8,126,4832,54107
301601,4246,3,59,2221,54107
301602,4251,4,17,1269,54107
301603,5239,16,25,2155,54061
301604,5241,3,33,1840,54061
301605,5242,40,175,9358,54061
301606,5311,83,346,9988,54061
301607,5312,24,47,2408,54061
301608,5321,5,40,1217,54061
301609,5322,5,23,1152,54061
301610,5411,63,465,31675,54061
301611,5313,24,128,5535,54061
301612,5412,25,196,6211,54061
301613,5413,30,668,50591,54061
301614,5414,5,29,267,54061
301615,4411,20,676,32596,54107
301616,4412,9,84,2981,54107
301617,4413,23,214,5827,54107
301618,4421,10,72,2747,54107
301619,4422,7,120,4377,54107
301620,4431,4,24,433,54107
301621,4441,21,521,13927,54107
301622,4442,5,29,583,54107
301623,4451,13,431,8958,54107
301624,4453,5,38,798,54107
301625,4461,35,343,10648,54107
301626,5415,28,192,21410,54061
301627,5416,36,442,36121,54061
301628,5417,11,536,29011,54061
301629,5418,6,49,1844,54061
301630,4471,43,470,8749,54107
301631,5419,13,208,7197,54061
301632,5511,21,1628,115730,54061
301633,5611,9,136,7681,54061
301634,5612,3,56,3272,54061
301635,5613,9,276,6736,54061
301636,5614,7,1331,23131,54061
301637,5615,5,32,1287,54061
301638,5616,7,429,11693,54061
301639,5617,48,314,6982,54061
301640,5629,3,21,906,54061
301641,6111,7,220,5364,54061
301642,6115,5,59,1253,54061
301643,6116,11,29,558,54061
301644,4481,29,443,5919,54107
301645,4482,10,74,1131,54107
301646,4483,7,48,1149,54107
301647,4511,17,212,2948,54107
301648,4512,4,17,379,54107
301649,4522,5,384,5627,54107
301650,4523,26,1110,28364,54107
301651,4531,5,52,493,54107
301652,4532,8,56,1042,54107
301653,4533,8,49,742,54107
301654,4539,21,110,2052,54107
301655,4541,7,297,9668,54107
301656,4543,7,27,1124,54107
301657,6117,3,8,158,54061
301658,6211,65,1248,225472,54061
301659,6212,36,344,13677,54061
301660,6213,56,463,16015,54061
301661,6214,23,1371,97761,54061
301662,4841,14,170,10245,54107
301663,6215,4,19,736,54061
301664,6216,12,560,20492,54061
301665,6219,3,165,4920,54061
301666,6231,5,671,26571,54061
301667,6232,13,178,11100,54061
301668,6233,3,78,2400,54061
301669,6241,26,568,8924,54061
301670,6242,8,51,1257,54061
301671,6243,4,109,2127,54061
301672,4842,6,162,13999,54107
301673,4884,6,26,754,54107
301674,4885,3,17,369,54107
301675,4931,4,214,8861,54107
301676,5151,3,48,1838,54107
301677,5173,18,325,18152,54107
301678,5221,43,585,26322,54107
301679,5222,6,39,2367,54107
301680,5239,15,57,3898,54107
301681,5231,8,44,5321,54107
301682,5241,6,126,8739,54107
301683,5242,36,122,6612,54107
301684,5311,29,129,4926,54107
301685,5312,8,23,736,54107
301686,5313,15,36,1371,54107
301687,6244,21,516,7687,54061
301688,7121,3,33,634,54061
301689,7132,26,131,1730,54061
301690,7139,35,262,5050,54061
301691,7212,3,50,1226,54061
301692,7211,23,624,14749,54061
301693,7213,7,10,189,54061
301694,7223,7,120,1300,54061
301695,7224,33,220,3727,54061
301696,7225,247,5629,83004,54061
301697,8111,43,257,8490,54061
301698,5321,6,46,2051,54107
301699,5322,13,58,2116,54107
301700,5324,6,49,1949,54107
301701,5411,52,335,15439,54107
301702,5412,28,202,6561,54107
301703,5413,14,141,9967,54107
301704,5414,6,60,4201,54107
301705,5415,11,42,2147,54107
301706,5416,10,35,3091,54107
301707,5417,3,7,214,54107
301708,5418,6,20,438,54107
301709,5419,9,124,4312,54107
301710,5511,18,921,49570,54107
301711,5614,4,73,809,54107
301712,5613,11,726,14779,54107
301713,5615,4,23,901,54107
301714,5616,8,215,4790,54107
301715,5617,37,597,12784,54107
301716,8112,3,13,224,54061
301717,8113,11,60,3042,54061
301718,8121,38,346,8240,54061
301719,8122,9,61,1839,54061
301720,8123,8,125,5712,54061
301721,8129,8,35,640,54061
301722,8131,60,384,7790,54061
301723,8132,8,165,11237,54061
301724,8133,10,36,1185,54061
301725,8134,11,71,805,54061
301726,8139,14,149,2646,54061
301727,5619,6,37,1016,54107
301728,5621,8,90,4429,54107
301729,6111,5,124,2242,54107
301730,6112,3,267,4263,54107
301731,6115,7,33,1494,54107
301732,6116,3,28,1091,54107
301733,6211,48,648,68943,54107
301734,6212,29,261,12703,54107
301735,6213,52,413,14221,54107
301736,6214,19,797,30695,54107
301737,6215,3,12,179,54107
301738,6216,9,249,11303,54107
301739,6219,3,107,2469,54107
301740,6231,9,695,25564,54107
301741,6232,26,353,7230,54107
301742,2361,5,11,246,54015
301743,4461,3,27,915,54015
301744,2381,3,14,591,54015
301745,4471,5,41,837,54015
301746,5221,3,33,1139,54015
301747,6244,3,6,145,54015
301748,7225,5,45,605,54015
301749,8131,4,7,115,54015
301750,6233,6,90,2438,54107
301751,6241,31,716,12450,54107
301752,6242,8,108,2628,54107
301753,6243,5,368,5598,54107
301754,6244,20,162,2112,54107
301755,7132,22,174,2833,54107
301756,7139,23,315,4257,54107
301757,7211,16,206,3223,54107
301758,7223,4,59,1106,54107
301759,7224,17,77,1029,54107
301760,7225,169,3726,55249,54107
301761,2111,5,36,1383,54021
301762,2131,6,95,5095,54021
301763,2361,3,7,227,54021
301764,4471,6,35,663,54021
301765,4862,3,7,539,54021
301766,5242,3,7,146,54021
301767,5412,4,13,121,54021
301768,6241,4,74,1172,54021
301769,7225,7,56,817,54021
301770,8111,3,13,289,54021
301771,8131,6,12,166,54021
301772,8111,36,196,5732,54107
301773,8112,5,55,1670,54107
301774,8113,10,55,2384,54107
301775,8114,3,4,68,54107
301776,8121,31,162,3254,54107
301777,8122,11,111,3224,54107
301778,8123,4,48,1301,54107
301779,8129,6,26,558,54107
301780,8131,92,641,10416,54107
301781,8132,7,22,1002,54107
301782,8133,3,37,2107,54107
301783,8134,25,118,1742,54107
301784,8139,21,63,1946,54107
301785,2389,3,103,6183,54053
301786,4441,4,28,806,54053
301787,4442,3,24,1121,54053
301788,4451,3,61,842,54053
301789,4461,3,45,1383,54053
301790,4471,16,143,2234,54053
301791,4413,7,40,1027,54053
301792,4523,8,225,5652,54053
301793,4539,4,26,469,54053
301794,4841,3,49,2853,54053
301795,4842,4,4,85,54053
301796,5173,5,22,1066,54053
301797,5221,10,74,2558,54053
301798,5239,3,7,529,54053
301799,5242,8,25,879,54053
301800,5311,7,17,395,54053
301801,5313,3,3,72,54053
301802,5411,4,13,538,54053
301803,5412,4,20,388,54053
301804,5416,3,15,729,54053
301805,5419,4,19,638,54053
301806,6211,14,85,8921,54053
301807,1133,10,23,963,54063
301808,2361,9,31,1084,54063
301809,2381,7,17,464,54063
301810,2111,5,14,417,54011
301811,2211,4,89,8971,54011
301812,2212,3,62,4409,54011
301813,2213,5,63,4493,54011
301814,2361,33,164,5098,54011
301815,2362,7,133,6019,54011
301816,2371,7,464,46893,54011
301817,6212,4,19,588,54053
301818,6214,5,75,2770,54053
301819,6241,4,87,1520,54053
301820,7132,5,25,354,54053
301821,7225,20,306,4538,54053
301822,8111,10,23,489,54053
301823,8113,3,27,1469,54053
301824,8122,4,16,380,54053
301825,8134,5,40,861,54053
301826,8131,25,59,896,54053
301827,8139,6,24,101,54053
301828,2372,3,3,68,54011
301829,2373,3,26,1338,54011
301830,2381,24,145,6757,54011
301831,2382,39,576,36227,54011
301832,2383,7,37,1976,54011
301833,2389,24,333,18028,54011
301834,3116,3,26,337,54011
301835,3231,8,148,5703,54011
301836,3273,3,40,1417,54011
301837,3314,3,965,73550,54011
301838,3323,10,143,7926,54011
301839,3327,12,280,17861,54011
301840,3328,4,18,741,54011
301841,3339,4,232,17764,54011
301842,3365,3,103,7292,54011
301843,3391,7,684,36380,54011
301844,4233,6,65,3133,54011
301845,4231,10,88,3768,54011
301846,4234,10,133,11078,54011
301847,4235,3,91,4895,54011
301848,2382,6,14,426,54063
301849,2383,3,18,685,54063
301850,2389,4,19,400,54063
301851,4471,7,31,498,54063
301852,4523,3,13,246,54063
301853,4842,5,30,1208,54063
301854,5242,3,5,183,54063
301855,5411,3,6,295,54063
301856,5412,3,6,127,54063
301857,5419,4,40,837,54063
301858,6213,4,14,387,54063
301859,6241,5,40,531,54063
301860,7225,9,81,919,54063
301861,8111,3,11,236,54063
301862,8131,11,29,329,54063
301863,2131,3,3,270,54073
301864,2211,3,107,13929,54073
301865,4471,3,24,463,54073
301866,5173,3,6,490,54073
301867,5221,5,44,1128,54073
301868,5242,3,14,478,54073
301869,6212,3,17,418,54073
301870,6232,3,40,1028,54073
301871,7225,9,183,2480,54073
301872,8131,8,24,288,54073
301873,8134,3,19,115,54073
301874,4236,8,192,11510,54011
301875,4237,10,114,7519,54011
301876,4238,16,145,9643,54011
301877,4239,9,58,1970,54011
301878,4241,5,79,3434,54011
301879,4242,3,42,3043,54011
301880,4244,14,267,12507,54011
301881,4246,4,17,949,54011
301882,4249,4,162,5091,54011
301883,4251,3,16,935,54011
301884,4411,21,487,19834,54011
301885,4412,4,75,2505,54011
301886,4413,32,307,8789,54011
301887,4421,7,58,1673,54011
301888,4422,8,43,784,54011
301889,4431,7,109,2304,54011
301890,4442,6,48,1413,54011
301891,4451,18,626,13085,54011
301892,1133,4,13,857,54103
301893,2111,6,30,2557,54103
301894,4441,14,466,13369,54011
301895,2361,6,28,536,54103
301896,2382,4,22,652,54103
301897,2389,6,108,6458,54103
301898,3251,3,738,56803,54103
301899,4413,8,56,1566,54103
301900,4441,8,84,2661,54103
301901,4451,5,100,2098,54103
301902,4461,3,24,524,54103
301903,4471,10,94,1691,54103
301904,4481,3,18,287,54103
301905,4523,8,311,8145,54103
301906,4539,5,19,489,54103
301907,4452,6,40,558,54011
301908,4453,7,44,875,54011
301909,4461,50,643,18874,54011
301910,4471,51,561,10097,54011
301911,4481,49,652,9501,54011
301912,4482,14,125,2116,54011
301913,4483,12,77,2335,54011
301914,4511,14,307,7157,54011
301915,4512,7,59,1009,54011
301916,4522,5,429,7677,54011
301917,4523,22,775,15234,54011
301918,4862,5,73,7333,54103
301919,2361,6,9,156,54071
301920,2382,3,9,178,54071
301921,2389,9,13,307,54071
301922,4471,9,53,788,54071
301923,4523,3,32,352,54071
301924,4841,3,92,3571,54071
301925,4842,5,15,529,54071
301926,5221,3,61,2597,54071
301927,5411,3,8,144,54071
301928,6212,4,14,387,54071
301929,6214,4,52,2356,54071
301930,7211,3,25,227,54071
301931,7225,8,54,676,54071
301932,8131,7,10,277,54071
301933,5173,5,28,1660,54103
301934,5221,12,78,2122,54103
301935,5222,3,4,58,54103
301936,5242,6,29,955,54103
301937,5311,5,11,462,54103
301938,5412,4,20,459,54103
301939,5419,3,22,494,54103
301940,6211,4,19,800,54103
301941,6212,5,32,998,54103
301942,6213,5,19,481,54103
301943,6214,5,70,2172,54103
301944,6241,9,109,1883,54103
301945,6244,3,8,189,54103
301946,7211,4,60,1058,54103
301947,7224,3,18,106,54103
301948,7225,25,496,6671,54103
301949,8111,11,38,746,54103
301950,8121,4,17,268,54103
301951,8122,9,26,355,54103
301952,8131,15,48,578,54103
301953,8134,7,27,232,54103
301954,8139,3,55,116,54103
301955,4531,7,45,722,54011
301956,4532,8,69,1491,54011
301957,4533,11,94,1308,54011
301958,4539,18,108,2562,54011
301959,4541,7,77,3141,54011
301960,4543,6,18,412,54011
301961,4841,10,110,4037,54011
301962,4884,4,13,341,54011
301963,4885,3,15,672,54011
301964,4931,6,51,1921,54011
301965,5111,4,144,5956,54011
301966,5121,3,57,626,54011
301967,5151,5,109,5554,54011
301968,5173,18,252,16609,54011
301969,5182,5,395,24019,54011
301970,5221,52,672,30159,54011
301971,1152,3,14,406,54037
301972,2361,30,108,2936,54037
301973,5222,18,98,4512,54011
301974,5231,9,44,9303,54011
301975,5239,15,45,6907,54011
301976,5241,4,27,1607,54011
301977,5242,49,301,17516,54011
301978,5311,61,282,17186,54011
301979,5312,11,38,1227,54011
301980,5313,13,99,2713,54011
301981,5321,10,57,2335,54011
301982,5322,7,40,1259,54011
301983,5411,73,500,24997,54011
301984,5412,39,354,13643,54011
301985,1133,5,7,198,54039
301986,2111,22,271,31589,54039
301987,2121,9,1190,104812,54039
301988,2131,18,384,34891,54039
301989,2211,20,261,30068,54039
301990,2212,7,192,15293,54039
301991,2213,7,178,14195,54039
301992,2361,74,265,7756,54039
301993,2362,24,225,14560,54039
301994,2373,3,46,3161,54037
301995,2381,11,34,1176,54037
301996,2382,23,115,5003,54037
301997,2383,13,46,1718,54037
301998,2389,7,40,1827,54037
301999,3118,3,22,309,54037
302000,3219,3,75,2934,54037
302001,4234,3,12,1152,54037
302002,4238,3,39,1769,54037
302003,4411,5,44,1851,54037
302004,4413,6,48,1144,54037
302005,4421,4,12,505,54037
302006,4431,3,19,371,54037
302007,4441,6,223,5962,54037
302008,4442,6,55,1440,54037
302009,4451,10,478,9306,54037
302010,4453,4,21,352,54037
302011,4461,13,179,6229,54037
302012,4471,15,186,4070,54037
302013,2371,10,730,80982,54039
302014,2373,7,285,33184,54039
302015,2381,35,214,8271,54039
302016,2382,79,1163,69065,54039
302017,2383,33,153,7729,54039
302018,2389,46,541,31408,54039
302019,3118,5,53,1197,54039
302020,3149,3,6,143,54039
302021,3231,11,102,3431,54039
302022,3251,11,465,45836,54039
302023,4512,3,13,336,54037
302024,4483,4,11,280,54037
302025,4511,6,23,281,54037
302026,4523,10,372,9318,54037
302027,4532,6,14,200,54037
302028,4533,7,47,629,54037
302029,4539,4,29,737,54037
302030,4541,5,22,896,54037
302031,4543,8,48,2214,54037
302032,4842,3,6,164,54037
302033,5121,3,2,135,54037
302034,5111,3,12,251,54037
302035,5173,5,74,4504,54037
302036,5221,16,230,10583,54037
302037,5222,6,27,1417,54037
302038,5239,3,7,1352,54037
302039,5242,14,59,2394,54037
302040,5311,23,57,1508,54037
302041,5312,18,31,1560,54037
302042,5313,9,47,1323,54037
302043,5411,17,69,3822,54037
302044,3259,4,62,3574,54039
302045,3273,8,102,4280,54039
302046,3323,8,121,4671,54039
302047,3327,4,44,1294,54039
302048,3329,6,20,1102,54039
302049,3363,3,1136,62588,54039
302050,3391,9,78,2236,54039
302051,3399,3,12,370,54039
302052,4231,18,596,19999,54039
302053,4232,5,37,1986,54039
302054,4233,25,184,12422,54039
302055,4234,29,385,21233,54039
302056,4235,3,32,1469,54039
302057,4236,10,130,6666,54039
302058,4237,19,166,9996,54039
302059,4238,58,740,45797,54039
302060,5412,14,40,871,54037
302061,5413,9,16,1020,54037
302062,5414,3,2,59,54037
302063,5415,18,89,7046,54037
302064,5416,13,17,1696,54037
302065,5419,10,66,2662,54037
302066,5612,4,48,1692,54037
302067,5615,4,14,288,54037
302068,5617,25,138,4545,54037
302069,5619,3,16,232,54037
302070,6111,4,34,702,54037
302071,6116,5,259,8549,54037
302072,6117,3,7,306,54037
302073,6211,12,61,5877,54037
302074,6212,9,50,2329,54037
302075,6213,13,51,1962,54037
302076,6214,5,31,1230,54037
302077,6231,4,347,11480,54037
302078,6241,5,89,1712,54037
302079,6244,13,144,2381,54037
302080,4239,10,126,7121,54039
302081,4241,5,26,1122,54039
302082,4242,5,35,2037,54039
302083,4244,6,117,5112,54039
302084,4246,9,108,6444,54039
302085,4247,5,53,4198,54039
302086,4248,3,112,6086,54039
302087,4249,11,79,4720,54039
302088,4251,9,35,2399,54039
302089,4411,33,1067,49210,54039
302090,4412,9,70,2612,54039
302091,4413,63,631,19559,54039
302092,4421,18,199,6656,54039
302093,4422,18,78,2157,54039
302094,7111,3,10,817,54037
302095,7139,10,166,2808,54037
302096,7211,19,1697,52762,54037
302097,7223,3,129,4149,54037
302098,7224,12,99,1321,54037
302099,7225,94,1572,22639,54037
302100,8111,25,123,4797,54037
302101,8112,3,15,97,54037
302102,8121,14,94,2463,54037
302103,8122,4,19,540,54037
302104,8123,3,11,103,54037
302105,8129,4,11,192,54037
302106,8131,35,183,3820,54037
302107,8132,4,10,450,54037
302108,8133,10,143,6485,54037
302109,8134,6,44,436,54037
302110,8139,6,15,513,54037
302111,5413,13,91,7088,54011
302112,5414,4,26,1079,54011
302113,5415,19,86,4593,54011
302114,5416,20,82,4861,54011
302115,5417,3,643,15950,54011
302116,5418,7,32,1162,54011
302117,5419,11,129,3639,54011
302118,5511,17,144,7549,54011
302119,5611,13,364,28340,54011
302120,5613,9,727,15687,54011
302121,5614,11,2338,56878,54011
302122,5615,7,25,789,54011
302123,5616,12,232,5506,54011
302124,5617,37,364,8504,54011
302125,5619,3,125,1034,54011
302126,5629,4,11,655,54011
302127,6111,4,148,4015,54011
302128,4431,19,163,3349,54039
302129,4441,34,848,24945,54039
302130,4442,8,51,1852,54039
302131,4451,36,1347,31057,54039
302132,4452,8,51,845,54039
302133,4461,77,985,29165,54039
302134,4471,79,734,15042,54039
302135,4481,58,714,10278,54039
302136,6115,4,16,347,54011
302137,6116,8,23,361,54011
302138,6211,87,2345,224844,54011
302139,6212,34,250,12120,54011
302140,6213,36,274,8762,54011
302141,6214,37,799,35396,54011
302142,6215,6,58,2210,54011
302143,6216,10,370,14126,54011
302144,6219,6,47,1527,54011
302145,6232,60,948,20685,54011
302146,6233,6,407,8761,54011
302147,4482,15,126,2030,54039
302148,4483,13,78,2049,54039
302149,4511,23,424,6579,54039
302150,6231,7,598,24759,54011
302151,4512,4,39,627,54039
302152,4522,4,299,4576,54039
302153,4523,59,2068,49202,54039
302154,4531,9,52,1286,54039
302155,4532,17,118,1737,54039
302156,4533,11,43,774,54039
302157,4539,32,157,4117,54039
302158,4541,5,8,189,54039
302159,4542,4,99,2564,54039
302160,4543,6,25,526,54039
302161,6241,26,1133,19047,54011
302162,6242,10,198,5029,54011
302163,6243,12,301,3416,54011
302164,6244,19,429,9107,54011
302165,7113,6,592,6822,54011
302166,7132,25,127,2032,54011
302167,7139,19,326,5459,54011
302168,7211,14,325,5535,54011
302169,7223,16,237,2681,54011
302170,7224,30,118,1302,54011
302171,7225,217,4839,74546,54011
302172,4841,20,370,23086,54039
302173,4842,36,485,23829,54039
302174,4862,14,525,63922,54039
302175,4881,3,37,838,54039
302176,4882,3,14,800,54039
302177,4883,3,9,422,54039
302178,4884,18,111,3278,54039
302179,4921,10,476,26352,54039
302180,4931,9,82,3361,54039
302181,5112,3,34,2590,54039
302182,5111,7,208,4675,54039
302183,5121,8,74,1209,54039
302184,5151,7,249,12202,54039
302185,5173,57,1065,69964,54039
302186,8111,32,248,8603,54011
302187,8113,11,218,14324,54011
302188,8114,5,9,210,54011
302189,8121,26,145,2388,54011
302190,8122,17,113,3622,54011
302191,8123,5,58,1410,54011
302192,8129,5,27,549,54011
302193,8132,6,52,2585,54011
302194,8131,93,601,11260,54011
302195,8133,8,32,852,54011
302196,8134,14,50,464,54011
302197,8139,24,102,2283,54011
302198,5182,5,297,12048,54039
302199,5191,3,4,185,54039
302200,5221,96,1573,101855,54039
302201,5222,20,128,4932,54039
302202,5231,12,80,12709,54039
302203,5239,35,128,17683,54039
302204,5241,34,796,75209,54039
302205,5242,101,805,56262,54039
302206,5311,92,328,11872,54039
302207,1133,3,13,240,54045
302208,2121,13,1511,129787,54045
302209,2212,3,16,1086,54045
302210,2361,5,9,1537,54045
302211,2371,4,37,2182,54045
302212,2381,3,5,32,54045
302213,2382,6,28,744,54045
302214,2389,7,45,1698,54045
302215,3327,11,146,7131,54045
302216,3331,3,11,801,54045
302217,4238,11,143,6982,54045
302218,4239,3,33,1493,54045
302219,4244,4,66,2464,54045
302220,4247,3,6,193,54045
302221,4411,6,125,6653,54045
302222,5313,39,182,6987,54039
302223,5312,27,65,2896,54039
302224,5321,25,173,6065,54039
302225,5322,14,71,2152,54039
302226,5323,3,45,753,54039
302227,5324,20,346,18979,54039
302228,5331,6,27,3873,54039
302229,5411,173,1678,111757,54039
302230,5412,70,636,31721,54039
302231,5413,79,1032,78769,54039
302232,4413,7,83,2158,54045
302233,4421,5,40,740,54045
302234,4422,3,2,32,54045
302235,4431,3,10,191,54045
302236,4451,8,193,4512,54045
302237,4461,15,194,6082,54045
302238,4441,11,215,6057,54045
302239,4471,20,213,3419,54045
302240,4481,4,50,598,54045
302241,4483,3,4,134,54045
302242,4511,3,3,155,54045
302243,4523,10,394,10421,54045
302244,4841,4,22,1000,54045
302245,4842,14,75,3270,54045
302246,5173,13,86,5080,54045
302247,5221,15,119,3577,54045
302248,5222,5,20,936,54045
302249,5242,14,57,2627,54045
302250,5311,8,16,462,54045
302251,5414,10,18,711,54039
302252,5415,35,192,12656,54039
302253,5416,53,386,19495,54039
302254,5417,12,381,23295,54039
302255,5418,17,205,5032,54039
302256,5419,24,352,10401,54039
302257,5511,48,1059,105586,54039
302258,5611,20,735,38119,54039
302259,5612,5,21,618,54039
302260,5322,6,27,631,54045
302261,5411,13,41,1447,54045
302262,5413,5,72,3308,54045
302263,5412,9,67,1086,54045
302264,5416,3,27,234,54045
302265,5419,5,36,934,54045
302266,5617,6,54,3094,54045
302267,6211,26,162,11591,54045
302268,6212,4,29,1425,54045
302269,6213,12,57,2158,54045
302270,6214,12,295,11558,54045
302271,6216,5,106,5117,54045
302272,6231,4,295,9934,54045
302273,6232,12,148,2966,54045
302274,6241,8,125,2958,54045
302275,6244,5,46,962,54045
302276,7132,5,36,1009,54045
302277,7139,3,22,179,54045
302278,7211,5,49,661,54045
302279,5613,44,2853,100563,54039
302280,5614,22,594,14624,54039
302281,5615,12,566,13401,54039
302282,5616,22,947,23328,54039
302283,5617,58,810,19878,54039
302284,5619,12,146,4931,54039
302285,5621,7,127,8385,54039
302286,5629,12,69,2372,54039
302287,6111,7,120,3504,54039
302288,6113,3,595,20791,54039
302289,6115,11,67,1922,54039
302290,6116,16,86,1044,54039
302291,7225,48,799,11871,54045
302292,8111,12,47,1817,54045
302293,8113,15,142,7063,54045
302294,8121,3,17,260,54045
302295,8122,8,54,1691,54045
302296,8129,3,12,154,54045
302297,8131,17,38,658,54045
302298,8139,6,12,197,54045
302299,1133,4,16,592,54077
302300,2123,3,17,1229,54077
302301,2211,4,66,5917,54069
302302,2111,7,32,1208,54013
302303,2131,7,26,314,54013
302304,2371,6,247,21392,54013
302305,3391,3,35,668,54013
302306,4441,4,8,209,54013
302307,4471,3,18,219,54013
302308,4523,3,19,281,54013
302309,4862,3,34,2851,54013
302310,5242,3,7,149,54013
302311,5419,4,8,1113,54013
302312,5617,3,12,381,54013
302313,6241,4,41,649,54013
302314,7225,4,34,418,54013
302315,8131,3,4,87,54013
302316,6117,3,14,198,54039
302317,6212,79,684,28812,54039
302318,6213,94,920,38222,54039
302319,6211,191,2104,172655,54039
302320,6214,39,1322,70884,54039
302321,6215,9,259,16817,54039
302322,6216,15,756,31225,54039
302323,6219,7,132,7421,54039
302324,6221,6,8400,516027,54039
302325,6231,20,1419,48079,54039
302326,2362,4,11,641,54077
302327,2373,3,67,4620,54077
302328,2361,26,50,1339,54077
302329,2381,7,17,356,54077
302330,2382,14,30,1368,54077
302331,2383,3,7,219,54077
302332,2389,16,442,23332,54077
302333,3211,4,131,3529,54077
302334,3219,3,47,1289,54077
302335,4238,3,37,1506,54077
302336,4246,3,27,1587,54077
302337,4411,6,86,2310,54077
302338,4413,9,68,1702,54077
302339,4441,3,13,280,54077
302340,4442,3,25,604,54077
302341,4461,7,60,1978,54077
302342,4451,3,78,1642,54077
302343,4471,29,234,3690,54077
302344,4523,9,286,7259,54077
302345,4531,3,5,108,54077
302346,4539,6,36,747,54077
302347,4543,3,22,561,54077
302348,6232,40,791,22739,54039
302349,6233,6,306,8167,54039
302350,6239,5,72,1978,54039
302351,6241,56,1389,28166,54039
302352,6242,21,254,7229,54039
302353,6243,25,237,5953,54039
302354,6244,32,500,9124,54039
302355,7111,5,101,1569,54039
302356,7115,5,13,113,54039
302357,7132,32,231,5962,54039
302358,7139,34,576,8683,54039
302359,1133,3,2,56,54033
302360,2111,15,386,49956,54033
302361,2121,4,50,4604,54033
302362,2131,32,1124,80246,54033
302363,2211,6,150,15363,54033
302364,2212,4,83,6719,54033
302365,2361,41,145,3770,54033
302366,2362,8,118,5208,54033
302367,2371,14,525,44133,54033
302368,2373,3,9,539,54033
302369,2381,25,200,10956,54033
302370,2382,32,247,10479,54033
302371,2383,7,81,4874,54033
302372,4841,11,51,2569,54077
302373,4842,29,189,8434,54077
302374,5151,3,6,130,54077
302375,5173,9,35,2190,54077
302376,5221,13,146,6277,54077
302377,5242,10,33,1245,54077
302378,5311,9,13,250,54077
302379,5312,6,34,1502,54077
302380,5411,8,26,1049,54077
302381,5412,12,61,1781,54077
302382,5413,4,11,541,54077
302383,5416,4,3,192,54077
302384,5617,12,689,29467,54077
302385,6211,9,53,2221,54077
302386,6213,6,34,903,54077
302387,6214,9,70,2768,54077
302388,6219,4,65,894,54077
302389,6212,6,33,1041,54077
302390,2389,21,451,31278,54033
302391,3118,8,116,2798,54033
302392,3231,4,11,360,54033
302393,3273,3,53,2627,54033
302394,3323,4,28,1159,54033
302395,3327,3,50,2610,54033
302396,3391,3,14,559,54033
302397,4231,9,107,4214,54033
302398,4233,7,69,2981,54033
302399,4234,7,54,3354,54033
302400,4236,6,74,3731,54033
302401,4237,8,63,3840,54033
302402,4238,19,353,19245,54033
302403,4239,5,46,1454,54033
302404,4244,9,118,4508,54033
302405,4246,3,70,2916,54033
302406,4248,4,87,4243,54033
302407,4249,3,41,624,54033
302408,4411,25,482,21831,54033
302409,4412,4,54,1933,54033
302410,4413,24,235,7047,54033
302411,6232,6,39,860,54077
302412,6241,7,183,2970,54077
302413,6244,7,34,455,54077
302414,7121,3,7,152,54077
302415,7132,3,28,340,54077
302416,7139,4,8,244,54077
302417,7225,28,325,3932,54077
302418,8111,14,72,1878,54077
302419,8122,3,13,307,54077
302420,8131,24,49,632,54077
302421,8134,4,23,250,54077
302422,8139,4,49,1151,54077
302423,4421,6,88,2882,54033
302424,4431,6,36,718,54033
302425,4441,17,471,12687,54033
302426,4442,4,24,668,54033
302427,4451,19,539,11041,54033
302428,4453,3,12,322,54033
302429,4452,4,38,1501,54033
302430,4461,28,291,9625,54033
302431,4471,39,414,8244,54033
302432,4481,24,388,4342,54033
302433,4482,8,95,1526,54033
302434,4483,6,38,1078,54033
302435,4511,11,201,3065,54033
302436,4522,4,293,4809,54033
302437,7211,34,1521,36165,54039
302438,7212,3,7,141,54039
302439,7223,13,241,4733,54039
302440,7224,33,267,2495,54039
302441,7225,354,7213,114952,54039
302442,8111,86,472,15783,54039
302443,8112,8,71,2821,54039
302444,8113,20,193,10589,54039
302445,8114,5,7,173,54039
302446,8121,41,232,4867,54039
302447,8122,33,231,7548,54039
302448,8123,12,107,2106,54039
302449,8129,34,202,3382,54039
302450,8131,188,1285,25764,54039
302451,8132,18,231,6564,54039
302452,8133,24,136,5113,54039
302453,8134,27,145,3988,54039
302454,8139,95,748,41705,54039
302455,4523,26,800,20630,54033
302456,4531,5,18,333,54033
302457,4532,5,39,811,54033
302458,4539,12,51,1064,54033
302459,4543,8,35,1569,54033
302460,4841,17,136,7823,54033
302461,4842,22,524,38975,54033
302462,4862,9,89,7395,54033
302463,4881,4,255,20838,54033
302464,4884,4,3,105,54033
302465,4921,5,131,5981,54033
302466,4931,3,41,1155,54033
302467,5151,3,39,1919,54033
302468,5173,23,263,14343,54033
302469,5221,44,320,15257,54033
302470,2361,21,57,2043,54069
302471,2381,14,170,7288,54069
302472,2382,12,221,15941,54069
302473,2383,5,27,1258,54069
302474,2389,8,66,5560,54069
302475,3121,3,14,175,54069
302476,3149,3,8,304,54069
302477,3231,9,53,1498,54069
302478,3323,4,42,1451,54069
