	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
2045	33	Other miscellaneous manufacturing	49	3399	47	49047	Uintah County, Utah	0500000US49047	2.8461538461538463	16.884615384615383	396.521978021978	0.7692307692307693
2046	33	Other miscellaneous manufacturing	49	3399	49	49049	Utah County	0500000US49049	47.0	549.0	21459.0	0.0
2047	33	Other miscellaneous manufacturing	49	3399	49	49049	Utah County, Utah	0500000US49049	49.22222222222222	565.1111111111111	25443.944444444445	0.5
2048	33	Other miscellaneous manufacturing	49	3399	51	49051	Wasatch County	0500000US49051	2.0	199.80645161290323	746.516129032258	1.0
2049	33	Other miscellaneous manufacturing	49	3399	51	49051	Wasatch County, Utah	0500000US49051	3.2222222222222223	20.879774705581156	340.96175115207376	0.6111111111111112
2050	33	Other miscellaneous manufacturing	49	3399	53	49053	Washington County	0500000US49053	8.0	799.2258064516129	2986.064516129032	1.0
2051	33	Other miscellaneous manufacturing	49	3399	53	49053	Washington County, Utah	0500000US49053	10.444444444444445	144.75012800819252	4865.260368663595	0.6111111111111112
2052	33	Other miscellaneous manufacturing	49	3399	57	49057	Weber County	0500000US49057	13.0	90.0	1949.0	0.0
2053	33	Other miscellaneous manufacturing	49	3399	57	49057	Weber County, Utah	0500000US49057	17.555555555555557	92.38888888888889	2745.8888888888887	0.5
2054	33	Other transportation equipment manufacturing	49	3369	11	49011	Davis County	0500000US49011	1.0	0.0	0.0	1.0
2055	33	Other transportation equipment manufacturing	49	3369	11	49011	Davis County, Utah	0500000US49011	1.3333333333333333	20.444444444444443	1020.3333333333334	1.0
2056	33	Other transportation equipment manufacturing	49	3369	21	49021	Iron County, Utah	0500000US49021	1.0	0.0	0.0	1.0
2057	33	Other transportation equipment manufacturing	49	3369	23	49023	Juab County, Utah	0500000US49023	1.0	30.666666666666664	1530.5	1.0
2058	33	Other transportation equipment manufacturing	49	3369	35	49035	Salt Lake County	0500000US49035	3.0	0.0	0.0	1.0
2059	33	Other transportation equipment manufacturing	49	3369	35	49035	Salt Lake County, Utah	0500000US49035	3.888888888888889	165.22222222222223	11059.333333333334	0.2222222222222222
2060	33	Other transportation equipment manufacturing	49	3369	49	49049	Utah County	0500000US49049	4.0	0.0	0.0	1.0
2061	33	Other transportation equipment manufacturing	49	3369	49	49049	Utah County, Utah	0500000US49049	4.666666666666667	105.77777777777777	4241.333333333333	0.6666666666666666
2062	33	Other transportation equipment manufacturing	49	3369	51	49051	Wasatch County	0500000US49051	1.0	0.0	0.0	1.0
2063	33	Other transportation equipment manufacturing	49	3369	53	49053	Washington County	0500000US49053	1.0	0.0	0.0	1.0
2064	33	Other transportation equipment manufacturing	49	3369	53	49053	Washington County, Utah	0500000US49053	1.0	19.416666666666664	835.875	1.0
2065	33	Other transportation equipment manufacturing	49	3369	57	49057	Weber County	0500000US49057	3.0	0.0	0.0	1.0
2066	33	Other transportation equipment manufacturing	49	3369	57	49057	Weber County, Utah	0500000US49057	2.5	50.58333333333333	2125.0	1.0
2067	33	Railroad rolling stock manufacturing	49	3365	49	49049	Utah County	0500000US49049	1.0	0.0	0.0	1.0
2068	33	Railroad rolling stock manufacturing	49	3365	57	49057	Weber County	0500000US49057	1.0	0.0	0.0	1.0
2069	33	Railroad rolling stock manufacturing	49	3365	57	49057	Weber County, Utah	0500000US49057	1.0	0.0	0.0	1.0
2070	33	Semiconductor and other electronic component manufacturing	49	3344	5	49005	Cache County	0500000US49005	2.0	254.36363636363637	15499.818181818182	1.0
2071	33	Semiconductor and other electronic component manufacturing	49	3344	5	49005	Cache County, Utah	0500000US49005	3.0	498.703125	34998.60267857143	1.0
2072	33	Semiconductor and other electronic component manufacturing	49	3344	11	49011	Davis County	0500000US49011	1.0	127.18181818181819	7749.909090909091	1.0
2073	33	Semiconductor and other electronic component manufacturing	49	3344	11	49011	Davis County, Utah	0500000US49011	2.25	459.2109375	33760.10825892857	1.0
2074	33	Semiconductor and other electronic component manufacturing	49	3344	21	49021	Iron County	0500000US49021	2.0	254.36363636363637	15499.818181818182	1.0
2075	33	Semiconductor and other electronic component manufacturing	49	3344	21	49021	Iron County, Utah	0500000US49021	1.5	250.78125	17221.636160714286	1.0
2076	33	Semiconductor and other electronic component manufacturing	49	3344	35	49035	Salt Lake County	0500000US49035	19.0	1148.0	65202.0	0.0
2077	33	Semiconductor and other electronic component manufacturing	49	3344	35	49035	Salt Lake County, Utah	0500000US49035	14.666666666666666	644.5	36286.083333333336	0.25
2078	33	Semiconductor and other electronic component manufacturing	49	3344	43	49043	Summit County	0500000US49043	2.0	254.36363636363637	15499.818181818182	1.0
2079	33	Semiconductor and other electronic component manufacturing	49	3344	43	49043	Summit County, Utah	0500000US49043	1.0	166.234375	11666.200892857143	1.0
2080	33	Semiconductor and other electronic component manufacturing	49	3344	49	49049	Utah County	0500000US49049	7.0	890.2727272727273	54249.36363636363	1.0
2081	33	Semiconductor and other electronic component manufacturing	49	3344	49	49049	Utah County, Utah	0500000US49049	6.666666666666667	1329.6416666666667	117780.73095238095	0.7333333333333333
2082	33	Semiconductor and other electronic component manufacturing	49	3344	53	49053	Washington County	0500000US49053	3.0	381.5454545454545	23249.727272727272	1.0
2083	33	Semiconductor and other electronic component manufacturing	49	3344	53	49053	Washington County, Utah	0500000US49053	3.4	462.72083333333336	29900.294047619045	0.7333333333333333
2084	33	Semiconductor and other electronic component manufacturing	49	3344	57	49057	Weber County	0500000US49057	5.0	635.9090909090909	38749.545454545456	1.0
2085	33	Semiconductor and other electronic component manufacturing	49	3344	57	49057	Weber County, Utah	0500000US49057	3.3333333333333335	149.83333333333334	7083.916666666667	0.25
2086	33	Ship and boat building	49	3366	3	49003	Box Elder County	0500000US49003	1.0	0.0	0.0	1.0
2087	33	Ship and boat building	49	3366	3	49003	Box Elder County, Utah	0500000US49003	1.0	7.75	304.8125	1.0
2088	33	Ship and boat building	49	3366	11	49011	Davis County, Utah	0500000US49011	1.0	0.0	0.0	1.0
2089	33	Ship and boat building	49	3366	25	49025	Kane County, Utah	0500000US49025	1.0	31.0	1219.25	1.0
2090	33	Ship and boat building	49	3366	35	49035	Salt Lake County	0500000US49035	1.0	0.0	0.0	1.0
2091	33	Ship and boat building	49	3366	35	49035	Salt Lake County, Utah	0500000US49035	2.3333333333333335	68.41666666666667	2629.4375	0.6666666666666666
2092	33	Ship and boat building	49	3366	53	49053	Washington County, Utah	0500000US49053	1.0	15.5	609.625	1.0
2093	33	Spring and wire product manufacturing	49	3326	3	49003	Box Elder County, Utah	0500000US49003	1.0	20.333333333333332	827.4375	1.0
2094	33	Spring and wire product manufacturing	49	3326	11	49011	Davis County	0500000US49011	1.0	22.333333333333332	721.0	1.0
2095	33	Spring and wire product manufacturing	49	3326	11	49011	Davis County, Utah	0500000US49011	1.0	20.333333333333332	827.4375	1.0
2096	33	Spring and wire product manufacturing	49	3326	35	49035	Salt Lake County	0500000US49035	4.0	0.0	541.0	0.0
2097	33	Spring and wire product manufacturing	49	3326	35	49035	Salt Lake County, Utah	0500000US49035	3.75	15.0	777.125	0.25
2098	33	Spring and wire product manufacturing	49	3326	49	49049	Utah County	0500000US49049	1.0	22.333333333333332	721.0	1.0
2099	33	Spring and wire product manufacturing	49	3326	57	49057	Weber County	0500000US49057	1.0	22.333333333333332	721.0	1.0
2100	33	Spring and wire product manufacturing	49	3326	57	49057	Weber County, Utah	0500000US49057	1.0	25.333333333333332	900.0	1.0
2101	33	Steel product manufacturing from purchased steel	49	3312	3	49003	Box Elder County, Utah	0500000US49003	1.0	3.074675324675325	136.72429653679654	1.0
2102	33	Steel product manufacturing from purchased steel	49	3312	11	49011	Davis County	0500000US49011	1.0	9.428571428571429	435.2857142857143	1.0
2103	33	Steel product manufacturing from purchased steel	49	3312	11	49011	Davis County, Utah	0500000US49011	1.0	4.0995670995671	146.7435064935065	1.0
2104	33	Steel product manufacturing from purchased steel	49	3312	35	49035	Salt Lake County	0500000US49035	3.0	28.285714285714285	1305.857142857143	1.0
2105	33	Steel product manufacturing from purchased steel	49	3312	35	49035	Salt Lake County, Utah	0500000US49035	3.0	6.236363636363636	216.14545454545456	0.4
2106	33	Steel product manufacturing from purchased steel	49	3312	43	49043	Summit County	0500000US49043	1.0	9.428571428571429	435.2857142857143	1.0
2107	33	Steel product manufacturing from purchased steel	49	3312	43	49043	Summit County, Utah	0500000US49043	1.0	2.7662337662337664	129.04906204906203	1.0
2108	33	Steel product manufacturing from purchased steel	49	3312	45	49045	Tooele County	0500000US49045	1.0	9.428571428571429	435.2857142857143	1.0
2109	33	Steel product manufacturing from purchased steel	49	3312	45	49045	Tooele County, Utah	0500000US49045	1.0	3.074675324675325	136.72429653679654	1.0
2110	33	Steel product manufacturing from purchased steel	49	3312	49	49049	Utah County	0500000US49049	1.0	9.428571428571429	435.2857142857143	1.0
2111	33	Steel product manufacturing from purchased steel	49	3312	49	49049	Utah County, Utah	0500000US49049	2.5	6.0811688311688314	261.3008658008658	0.75
2112	33	Steel product manufacturing from purchased steel	49	3312	53	49053	Washington County, Utah	0500000US49053	1.0	3.074675324675325	136.72429653679654	1.0
2113	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	49	3334	11	49011	Davis County	0500000US49011	1.0	41.0	1034.6666666666665	1.0
2114	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	49	3334	11	49011	Davis County, Utah	0500000US49011	1.0	41.5	1236.9166666666665	1.0
2115	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	49	3334	27	49027	Millard County	0500000US49027	1.0	41.0	1034.6666666666665	1.0
2116	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	49	3334	27	49027	Millard County, Utah	0500000US49027	1.0	41.5	1236.9166666666665	1.0
2117	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	49	3334	35	49035	Salt Lake County	0500000US49035	8.0	258.0	8387.0	0.0
2118	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	49	3334	35	49035	Salt Lake County, Utah	0500000US49035	7.222222222222222	163.33333333333334	6243.0	0.0
2119	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	49	3334	49	49049	Utah County	0500000US49049	1.0	41.0	1034.6666666666665	1.0
2120	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	49	3334	49	49049	Utah County, Utah	0500000US49049	1.0	41.5	1236.9166666666665	1.0
2121	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	3	49003	Box Elder County	0500000US49003	1.0	8.1	189.10000000000002	1.0
2122	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	3	49003	Box Elder County, Utah	0500000US49003	1.0	8.202777777777778	236.65	1.0
2123	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	5	49005	Cache County	0500000US49005	3.0	87.0	3046.0	0.0
2124	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	5	49005	Cache County, Utah	0500000US49005	4.214285714285714	123.07142857142857	3647.5714285714284	0.35714285714285715
2125	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	9	49009	Daggett County, Utah	0500000US49009	1.0	5.9	193.8	1.0
2126	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	11	49011	Davis County	0500000US49011	8.0	0.0	811.0	0.0
2127	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	11	49011	Davis County, Utah	0500000US49011	5.142857142857143	24.071428571428573	1036.7857142857142	0.35714285714285715
2128	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	19	49019	Grand County	0500000US49019	1.0	8.1	189.10000000000002	1.0
2129	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	19	49019	Grand County, Utah	0500000US49019	1.0	8.202777777777778	236.65	1.0
2130	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	29	49029	Morgan County	0500000US49029	1.0	8.1	189.10000000000002	1.0
2131	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	35	49035	Salt Lake County	0500000US49035	34.0	405.0	24155.0	0.0
2132	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	35	49035	Salt Lake County, Utah	0500000US49035	39.857142857142854	603.7857142857143	50123.42857142857	0.35714285714285715
2133	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	43	49043	Summit County	0500000US49043	1.0	8.1	189.10000000000002	1.0
2134	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	43	49043	Summit County, Utah	0500000US49043	3.1818181818181817	19.42929292929293	1170.7636363636364	0.8181818181818182
2135	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	47	49047	Uintah County	0500000US49047	1.0	8.1	189.10000000000002	1.0
2136	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	47	49047	Uintah County, Utah	0500000US49047	1.0	8.202777777777778	236.65	1.0
2137	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	49	49049	Utah County	0500000US49049	17.0	247.0	10217.0	0.0
2138	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	49	49049	Utah County, Utah	0500000US49049	17.785714285714285	149.42857142857142	6465.571428571428	0.35714285714285715
2139	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	51	49051	Wasatch County	0500000US49051	1.0	8.1	189.10000000000002	1.0
2140	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	51	49051	Wasatch County, Utah	0500000US49051	1.0	8.202777777777778	236.65	1.0
2141	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	57	49057	Weber County	0500000US49057	4.0	32.4	756.4000000000001	1.0
2142	42	Apparel, piece goods, and notions merchant wholesalers	49	4243	57	49057	Weber County, Utah	0500000US49057	4.764705882352941	40.1843137254902	1853.6705882352942	0.7647058823529411
2143	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	5	49005	Cache County	0500000US49005	1.0	20.692307692307693	876.0	1.0
2144	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	5	49005	Cache County, Utah	0500000US49005	1.0	21.298809523809524	917.4166666666666	1.0
2145	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	7	49007	Carbon County	0500000US49007	1.0	20.692307692307693	876.0	1.0
2146	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	7	49007	Carbon County, Utah	0500000US49007	1.0	21.298809523809524	917.4166666666666	1.0
2147	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	19	49019	Grand County	0500000US49019	1.0	20.692307692307693	876.0	1.0
2148	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	19	49019	Grand County, Utah	0500000US49019	1.0	21.298809523809524	917.4166666666666	1.0
2149	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	21	49021	Iron County, Utah	0500000US49021	1.0	21.298809523809524	917.4166666666666	1.0
2150	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	35	49035	Salt Lake County	0500000US49035	8.0	442.0	18532.0	0.0
2151	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	35	49035	Salt Lake County, Utah	0500000US49035	7.9	460.5	21166.3	0.1
2152	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	41	49041	Sevier County	0500000US49041	1.0	20.692307692307693	876.0	1.0
2153	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	41	49041	Sevier County, Utah	0500000US49041	1.0	21.298809523809524	917.4166666666666	1.0
2154	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	43	49043	Summit County	0500000US49043	1.0	20.692307692307693	876.0	1.0
2155	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	43	49043	Summit County, Utah	0500000US49043	1.0	21.298809523809524	917.4166666666666	1.0
2156	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	45	49045	Tooele County	0500000US49045	1.0	20.692307692307693	876.0	1.0
2157	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	45	49045	Tooele County, Utah	0500000US49045	1.0	21.298809523809524	917.4166666666666	1.0
2158	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	47	49047	Uintah County	0500000US49047	1.0	20.692307692307693	876.0	1.0
2159	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	47	49047	Uintah County, Utah	0500000US49047	1.0	21.298809523809524	917.4166666666666	1.0
2160	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	49	49049	Utah County	0500000US49049	1.0	20.692307692307693	876.0	1.0
2161	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	49	49049	Utah County, Utah	0500000US49049	1.25	26.36547619047619	1127.0833333333333	1.0
2162	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	51	49051	Wasatch County	0500000US49051	1.0	20.692307692307693	876.0	1.0
2163	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	51	49051	Wasatch County, Utah	0500000US49051	1.0	21.298809523809524	917.4166666666666	1.0
2164	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	53	49053	Washington County	0500000US49053	1.0	20.692307692307693	876.0	1.0
2165	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	53	49053	Washington County, Utah	0500000US49053	1.0	21.298809523809524	917.4166666666666	1.0
2166	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	57	49057	Weber County	0500000US49057	3.0	62.07692307692308	2628.0	1.0
2167	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	49	4248	57	49057	Weber County, Utah	0500000US49057	3.3846153846153846	157.81428571428572	6481.2307692307695	0.6923076923076923
2168	42	Chemical and allied products merchant wholesalers	49	4246	5	49005	Cache County	0500000US49005	6.0	86.0	4066.0	0.0
2169	42	Chemical and allied products merchant wholesalers	49	4246	5	49005	Cache County, Utah	0500000US49005	4.9411764705882355	35.64705882352941	2042.8235294117646	0.47058823529411764
2170	42	Chemical and allied products merchant wholesalers	49	4246	7	49007	Carbon County	0500000US49007	3.0	64.0	2178.6666666666665	1.0
2171	42	Chemical and allied products merchant wholesalers	49	4246	7	49007	Carbon County, Utah	0500000US49007	4.529411764705882	28.379524886877828	1909.503205128205	0.6470588235294118
2172	42	Chemical and allied products merchant wholesalers	49	4246	11	49011	Davis County	0500000US49011	16.0	71.0	4790.0	0.0
2173	42	Chemical and allied products merchant wholesalers	49	4246	11	49011	Davis County, Utah	0500000US49011	12.235294117647058	67.29411764705883	4875.529411764706	0.47058823529411764
2174	42	Chemical and allied products merchant wholesalers	49	4246	13	49013	Duchesne County, Utah	0500000US49013	1.0	16.787660256410255	1212.5462072649573	1.0
2175	42	Chemical and allied products merchant wholesalers	49	4246	19	49019	Grand County	0500000US49019	2.0	42.666666666666664	1452.4444444444443	1.0
2176	42	Chemical and allied products merchant wholesalers	49	4246	19	49019	Grand County, Utah	0500000US49019	2.0	33.57532051282051	2425.0924145299145	1.0
2177	42	Chemical and allied products merchant wholesalers	49	4246	23	49023	Juab County	0500000US49023	1.0	21.333333333333332	726.2222222222222	1.0
2178	42	Chemical and allied products merchant wholesalers	49	4246	23	49023	Juab County, Utah	0500000US49023	1.0	16.787660256410255	1212.5462072649573	1.0
2179	42	Chemical and allied products merchant wholesalers	49	4246	35	49035	Salt Lake County	0500000US49035	53.0	569.0	32775.0	0.0
2180	42	Chemical and allied products merchant wholesalers	49	4246	35	49035	Salt Lake County, Utah	0500000US49035	46.35294117647059	734.7058823529412	50826.41176470588	0.47058823529411764
2181	42	Chemical and allied products merchant wholesalers	49	4246	45	49045	Tooele County	0500000US49045	1.0	21.333333333333332	726.2222222222222	1.0
2182	42	Chemical and allied products merchant wholesalers	49	4246	45	49045	Tooele County, Utah	0500000US49045	3.0	34.26376319758673	2310.259238310709	0.5882352941176471
2183	42	Chemical and allied products merchant wholesalers	49	4246	47	49047	Uintah County	0500000US49047	6.0	67.0	4208.0	0.0
2184	42	Chemical and allied products merchant wholesalers	49	4246	47	49047	Uintah County, Utah	0500000US49047	3.5714285714285716	42.562271062271066	3936.9468864468863	0.2857142857142857
2185	42	Chemical and allied products merchant wholesalers	49	4246	49	49049	Utah County	0500000US49049	11.0	0.0	3736.0	0.0
2186	42	Chemical and allied products merchant wholesalers	49	4246	49	49049	Utah County, Utah	0500000US49049	12.352941176470589	125.89102564102565	7996.379713423831	0.5882352941176471
2187	42	Chemical and allied products merchant wholesalers	49	4246	51	49051	Wasatch County	0500000US49051	2.0	42.666666666666664	1452.4444444444443	1.0
2188	42	Chemical and allied products merchant wholesalers	49	4246	51	49051	Wasatch County, Utah	0500000US49051	2.7333333333333334	9.886752136752136	734.5579772079772	0.8
2189	42	Chemical and allied products merchant wholesalers	49	4246	53	49053	Washington County	0500000US49053	3.0	0.0	881.0	0.0
2190	42	Chemical and allied products merchant wholesalers	49	4246	53	49053	Washington County, Utah	0500000US49053	4.882352941176471	22.063348416289593	1135.7556561085971	0.5294117647058824
2191	42	Chemical and allied products merchant wholesalers	49	4246	57	49057	Weber County	0500000US49057	6.0	47.0	2214.0	0.0
2192	42	Chemical and allied products merchant wholesalers	49	4246	57	49057	Weber County, Utah	0500000US49057	6.529411764705882	49.64705882352941	3376.294117647059	0.47058823529411764
2193	42	Drugs and druggists' sundries merchant wholesalers	49	4242	3	49003	Box Elder County, Utah	0500000US49003	1.0	36.59106891701828	4813.147327707454	1.0
2194	42	Drugs and druggists' sundries merchant wholesalers	49	4242	5	49005	Cache County	0500000US49005	4.0	6.0	154.0	0.0
2195	42	Drugs and druggists' sundries merchant wholesalers	49	4242	5	49005	Cache County, Utah	0500000US49005	4.533333333333333	27.709892170651663	2318.7141584622595	0.5333333333333333
2196	42	Drugs and druggists' sundries merchant wholesalers	49	4242	11	49011	Davis County	0500000US49011	6.0	231.6	14040.6	1.0
2197	42	Drugs and druggists' sundries merchant wholesalers	49	4242	11	49011	Davis County, Utah	0500000US49011	6.266666666666667	15.066666666666666	733.4	0.4
2198	42	Drugs and druggists' sundries merchant wholesalers	49	4242	13	49013	Duchesne County	0500000US49013	1.0	38.6	2340.1	1.0
2199	42	Drugs and druggists' sundries merchant wholesalers	49	4242	13	49013	Duchesne County, Utah	0500000US49013	1.0	38.629629629629626	3599.2037037037035	1.0
2200	42	Drugs and druggists' sundries merchant wholesalers	49	4242	17	49017	Garfield County	0500000US49017	1.0	38.6	2340.1	1.0
2201	42	Drugs and druggists' sundries merchant wholesalers	49	4242	17	49017	Garfield County, Utah	0500000US49017	1.0	33.409751523675574	3177.6145100797	1.0
2202	42	Drugs and druggists' sundries merchant wholesalers	49	4242	21	49021	Iron County, Utah	0500000US49021	1.0	36.59106891701828	4813.147327707454	1.0
2203	42	Drugs and druggists' sundries merchant wholesalers	49	4242	29	49029	Morgan County, Utah	0500000US49029	1.0	28.189873417721518	2756.025316455696	1.0
2204	42	Drugs and druggists' sundries merchant wholesalers	49	4242	35	49035	Salt Lake County	0500000US49035	70.0	1023.0	71233.0	0.0
2205	42	Drugs and druggists' sundries merchant wholesalers	49	4242	35	49035	Salt Lake County, Utah	0500000US49035	68.86666666666666	2168.011689326457	184360.73373964682	0.5333333333333333
2206	42	Drugs and druggists' sundries merchant wholesalers	49	4242	43	49043	Summit County	0500000US49043	2.0	77.2	4680.2	1.0
2207	42	Drugs and druggists' sundries merchant wholesalers	49	4242	43	49043	Summit County, Utah	0500000US49043	3.7222222222222223	108.63735219044642	15877.75692816586	0.7777777777777778
2208	42	Drugs and druggists' sundries merchant wholesalers	49	4242	49	49049	Utah County	0500000US49049	31.0	1796.0	115046.0	0.0
2209	42	Drugs and druggists' sundries merchant wholesalers	49	4242	49	49049	Utah County, Utah	0500000US49049	39.333333333333336	4107.101234567901	249959.88765432098	0.4666666666666667
2210	42	Drugs and druggists' sundries merchant wholesalers	49	4242	53	49053	Washington County	0500000US49053	10.0	0.0	2194.0	0.0
2211	42	Drugs and druggists' sundries merchant wholesalers	49	4242	53	49053	Washington County, Utah	0500000US49053	11.4	87.0	3773.0	0.4
2212	42	Drugs and druggists' sundries merchant wholesalers	49	4242	57	49057	Weber County	0500000US49057	11.0	127.0	4561.0	0.0
2213	42	Drugs and druggists' sundries merchant wholesalers	49	4242	57	49057	Weber County, Utah	0500000US49057	8.4	188.06666666666666	8912.133333333333	0.4
2214	42	Farm product raw material merchant wholesalers	49	4245	3	49003	Box Elder County	0500000US49003	2.0	10.235294117647058	483.29411764705884	1.0
2215	42	Farm product raw material merchant wholesalers	49	4245	3	49003	Box Elder County, Utah	0500000US49003	2.0	7.74009324009324	302.54312354312356	1.0
2216	42	Farm product raw material merchant wholesalers	49	4245	5	49005	Cache County	0500000US49005	5.0	25.58823529411765	1208.235294117647	1.0
2217	42	Farm product raw material merchant wholesalers	49	4245	5	49005	Cache County, Utah	0500000US49005	3.6153846153846154	26.0	1252.3846153846155	0.38461538461538464
2218	42	Farm product raw material merchant wholesalers	49	4245	21	49021	Iron County, Utah	0500000US49021	1.0	8.454545454545455	310.72727272727275	1.0
2219	42	Farm product raw material merchant wholesalers	49	4245	27	49027	Millard County	0500000US49027	1.0	5.117647058823529	241.64705882352942	1.0
2220	42	Farm product raw material merchant wholesalers	49	4245	27	49027	Millard County, Utah	0500000US49027	1.0	3.87004662004662	151.27156177156178	1.0
2221	42	Farm product raw material merchant wholesalers	49	4245	35	49035	Salt Lake County	0500000US49035	2.0	10.235294117647058	483.29411764705884	1.0
2222	42	Farm product raw material merchant wholesalers	49	4245	35	49035	Salt Lake County, Utah	0500000US49035	1.75	5.626456876456876	224.86130536130534	1.0
2223	42	Farm product raw material merchant wholesalers	49	4245	39	49039	Sanpete County	0500000US49039	1.0	5.117647058823529	241.64705882352942	1.0
2224	42	Farm product raw material merchant wholesalers	49	4245	39	49039	Sanpete County, Utah	0500000US49039	1.0	2.341880341880342	98.1196581196581	1.0
2225	42	Farm product raw material merchant wholesalers	49	4245	49	49049	Utah County	0500000US49049	3.0	15.352941176470589	724.9411764705883	1.0
2226	42	Farm product raw material merchant wholesalers	49	4245	49	49049	Utah County, Utah	0500000US49049	3.3	6.910722610722611	329.8592074592074	0.5
2227	42	Farm product raw material merchant wholesalers	49	4245	53	49053	Washington County	0500000US49053	1.0	5.117647058823529	241.64705882352942	1.0
2228	42	Farm product raw material merchant wholesalers	49	4245	53	49053	Washington County, Utah	0500000US49053	1.75	5.626456876456876	224.86130536130534	1.0
2229	42	Farm product raw material merchant wholesalers	49	4245	57	49057	Weber County	0500000US49057	2.0	10.235294117647058	483.29411764705884	1.0
2230	42	Farm product raw material merchant wholesalers	49	4245	57	49057	Weber County, Utah	0500000US49057	2.0	7.74009324009324	302.54312354312356	1.0
2231	42	Furniture and home furnishing merchant wholesalers	49	4232	3	49003	Box Elder County	0500000US49003	1.0	16.125	611.0625	1.0
2232	42	Furniture and home furnishing merchant wholesalers	49	4232	3	49003	Box Elder County, Utah	0500000US49003	2.0	19.544322344322346	867.0412087912088	0.8
2233	42	Furniture and home furnishing merchant wholesalers	49	4232	5	49005	Cache County	0500000US49005	4.0	64.5	2444.25	1.0
2234	42	Furniture and home furnishing merchant wholesalers	49	4232	5	49005	Cache County, Utah	0500000US49005	5.071428571428571	17.719158817373103	1144.2050300889587	0.5714285714285714
2235	42	Furniture and home furnishing merchant wholesalers	49	4232	11	49011	Davis County	0500000US49011	7.0	0.0	892.0	0.0
2236	42	Furniture and home furnishing merchant wholesalers	49	4232	11	49011	Davis County, Utah	0500000US49011	10.142857142857142	74.14285714285714	3770.0	0.35714285714285715
2237	42	Furniture and home furnishing merchant wholesalers	49	4232	13	49013	Duchesne County	0500000US49013	1.0	16.125	611.0625	1.0
