	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
1879	31	Flour milling	49	311211	57	49057	Weber County	0500000US49057	2.0	102.85714285714285	5140.571428571428	1.0
1880	31	Flour milling	49	311211	57	49057	Weber County, Utah	0500000US49057	2.0	78.99642857142857	4814.510714285714	1.0
1881	31	Fluid milk manufacturing	49	311511	11	49011	Davis County	0500000US49011	1.0	94.0	4912.0	1.0
1882	31	Fluid milk manufacturing	49	311511	11	49011	Davis County, Utah	0500000US49011	1.0	156.8125	8568.9375	1.0
1883	31	Fluid milk manufacturing	49	311511	21	49021	Iron County	0500000US49021	1.0	94.0	4912.0	1.0
1884	31	Fluid milk manufacturing	49	311511	21	49021	Iron County, Utah	0500000US49021	1.0	156.8125	8568.9375	1.0
1885	31	Fluid milk manufacturing	49	311511	35	49035	Salt Lake County	0500000US49035	3.0	531.0	27226.0	0.0
1886	31	Fluid milk manufacturing	49	311511	35	49035	Salt Lake County, Utah	0500000US49035	2.0	313.625	17137.875	1.0
1887	31	Footwear manufacturing	49	316210	21	49021	Iron County, Utah	0500000US49021	1.0	0.0	0.0	1.0
1888	31	Frozen cakes, pies, and other pastries manufacturing	49	311813	11	49011	Davis County	0500000US49011	1.0	0.0	0.0	1.0
1889	31	Frozen cakes, pies, and other pastries manufacturing	49	311813	11	49011	Davis County, Utah	0500000US49011	2.0	0.0	0.0	1.0
1890	31	Frozen cakes, pies, and other pastries manufacturing	49	311813	35	49035	Salt Lake County	0500000US49035	1.0	0.0	0.0	1.0
1891	31	Frozen cakes, pies, and other pastries manufacturing	49	311813	35	49035	Salt Lake County, Utah	0500000US49035	1.0	0.0	0.0	1.0
1892	31	Frozen fruit, juice, and vegetable manufacturing	49	311411	35	49035	Salt Lake County	0500000US49035	1.0	0.0	0.0	1.0
1893	31	Frozen fruit, juice, and vegetable manufacturing	49	311411	35	49035	Salt Lake County, Utah	0500000US49035	1.0	0.0	0.0	1.0
1894	31	Frozen fruit, juice, and vegetable manufacturing	49	311411	57	49057	Weber County	0500000US49057	1.0	0.0	0.0	1.0
1895	31	Frozen fruit, juice, and vegetable manufacturing	49	311411	57	49057	Weber County, Utah	0500000US49057	1.0	0.0	0.0	1.0
1896	31	Frozen specialty food manufacturing	49	311412	11	49011	Davis County	0500000US49011	1.0	373.6	15545.2	1.0
1897	31	Frozen specialty food manufacturing	49	311412	11	49011	Davis County, Utah	0500000US49011	1.0	272.59999999999997	11299.916666666666	1.0
1898	31	Frozen specialty food manufacturing	49	311412	35	49035	Salt Lake County	0500000US49035	2.0	747.2	31090.4	1.0
1899	31	Frozen specialty food manufacturing	49	311412	35	49035	Salt Lake County, Utah	0500000US49035	1.25	299.4	12393.4375	1.0
1900	31	Frozen specialty food manufacturing	49	311412	49	49049	Utah County	0500000US49049	2.0	747.2	31090.4	1.0
1901	31	Frozen specialty food manufacturing	49	311412	49	49049	Utah County, Utah	0500000US49049	2.2	530.12	21630.3	0.8
1902	31	Fruit and vegetable canning	49	311421	5	49005	Cache County	0500000US49005	1.0	11.833333333333332	511.16666666666663	1.0
1903	31	Fruit and vegetable canning	49	311421	35	49035	Salt Lake County	0500000US49035	1.0	11.833333333333332	511.16666666666663	1.0
1904	31	Fruit and vegetable canning	49	311421	35	49035	Salt Lake County, Utah	0500000US49035	3.375	40.06944444444444	1006.2063492063492	0.375
1905	31	Fruit and vegetable canning	49	311421	43	49043	Summit County	0500000US49043	1.0	11.833333333333332	511.16666666666663	1.0
1906	31	Fruit and vegetable canning	49	311421	43	49043	Summit County, Utah	0500000US49043	2.0	17.344444444444445	671.8349206349205	1.0
1907	31	Fruit and vegetable canning	49	311421	49	49049	Utah County	0500000US49049	2.0	23.666666666666664	1022.3333333333333	1.0
1908	31	Fruit and vegetable canning	49	311421	49	49049	Utah County, Utah	0500000US49049	2.0	17.344444444444445	671.8349206349205	1.0
1909	31	Fruit and vegetable canning	49	311421	53	49053	Washington County	0500000US49053	1.0	11.833333333333332	511.16666666666663	1.0
1910	31	Fruit and vegetable canning	49	311421	53	49053	Washington County, Utah	0500000US49053	1.0	8.672222222222222	335.91746031746027	1.0
1911	31	Ice cream and frozen dessert manufacturing	49	311520	5	49005	Cache County	0500000US49005	2.0	0.0	0.0	1.0
1912	31	Ice cream and frozen dessert manufacturing	49	311520	5	49005	Cache County, Utah	0500000US49005	2.0	48.660714285714285	2094.6964285714284	1.0
1913	31	Ice cream and frozen dessert manufacturing	49	311520	11	49011	Davis County	0500000US49011	2.0	0.0	0.0	1.0
1914	31	Ice cream and frozen dessert manufacturing	49	311520	11	49011	Davis County, Utah	0500000US49011	2.25	59.348214285714285	2606.2589285714284	1.0
1915	31	Ice cream and frozen dessert manufacturing	49	311520	35	49035	Salt Lake County	0500000US49035	1.0	0.0	0.0	1.0
1916	31	Ice cream and frozen dessert manufacturing	49	311520	35	49035	Salt Lake County, Utah	0500000US49035	1.8	62.12857142857142	2586.7571428571428	0.8
1917	31	Ice cream and frozen dessert manufacturing	49	311520	51	49051	Wasatch County	0500000US49051	1.0	0.0	0.0	1.0
1918	31	Ice cream and frozen dessert manufacturing	49	311520	51	49051	Wasatch County, Utah	0500000US49051	1.0	24.330357142857142	1047.3482142857142	1.0
1919	31	Ice cream and frozen dessert manufacturing	49	311520	53	49053	Washington County	0500000US49053	1.0	0.0	0.0	1.0
1920	31	Ice cream and frozen dessert manufacturing	49	311520	53	49053	Washington County, Utah	0500000US49053	1.0	0.0	0.0	1.0
1921	31	Ice manufacturing	49	312113	19	49019	Grand County	0500000US49019	1.0	2.6	137.4	1.0
1922	31	Ice manufacturing	49	312113	19	49019	Grand County, Utah	0500000US49019	1.0	12.242857142857142	434.90714285714284	1.0
1923	31	Ice manufacturing	49	312113	21	49021	Iron County	0500000US49021	1.0	2.6	137.4	1.0
1924	31	Ice manufacturing	49	312113	21	49021	Iron County, Utah	0500000US49021	1.0	12.242857142857142	434.90714285714284	1.0
1925	31	Ice manufacturing	49	312113	35	49035	Salt Lake County	0500000US49035	3.0	59.0	1877.0	0.0
1926	31	Ice manufacturing	49	312113	35	49035	Salt Lake County, Utah	0500000US49035	2.25	34.535714285714285	986.2142857142857	0.75
1927	31	Ice manufacturing	49	312113	41	49041	Sevier County	0500000US49041	1.0	2.6	137.4	1.0
1928	31	Ice manufacturing	49	312113	41	49041	Sevier County, Utah	0500000US49041	1.0	12.242857142857142	434.90714285714284	1.0
1929	31	Ice manufacturing	49	312113	47	49047	Uintah County	0500000US49047	1.0	2.6	137.4	1.0
1930	31	Ice manufacturing	49	312113	47	49047	Uintah County, Utah	0500000US49047	1.0	12.242857142857142	434.90714285714284	1.0
1931	31	Ice manufacturing	49	312113	53	49053	Washington County	0500000US49053	1.0	2.6	137.4	1.0
1932	31	Ice manufacturing	49	312113	53	49053	Washington County, Utah	0500000US49053	1.0	12.242857142857142	434.90714285714284	1.0
1933	31	Knit fabric mills	49	313240	11	49011	Davis County	0500000US49011	1.0	0.0	0.0	1.0
1934	31	Knit fabric mills	49	313240	11	49011	Davis County, Utah	0500000US49011	1.0	0.0	0.0	1.0
1935	31	Knit fabric mills	49	313240	23	49023	Juab County, Utah	0500000US49023	1.0	0.0	0.0	1.0
1936	31	Leather and hide tanning and finishing	49	316110	5	49005	Cache County, Utah	0500000US49005	1.0	0.0	0.0	1.0
1937	31	Leather and hide tanning and finishing	49	316110	45	49045	Tooele County	0500000US49045	2.0	0.0	0.0	1.0
1938	31	Leather and hide tanning and finishing	49	316110	45	49045	Tooele County, Utah	0500000US49045	1.0	0.0	0.0	1.0
1939	31	Mayonnaise, dressing, and other prepared sauce manufacturing	49	311941	35	49035	Salt Lake County, Utah	0500000US49035	1.0	0.0	0.0	1.0
1940	31	Mayonnaise, dressing, and other prepared sauce manufacturing	49	311941	51	49051	Wasatch County	0500000US49051	1.0	0.0	0.0	1.0
1941	31	Mayonnaise, dressing, and other prepared sauce manufacturing	49	311941	53	49053	Washington County	0500000US49053	1.0	0.0	0.0	1.0
1942	31	Mayonnaise, dressing, and other prepared sauce manufacturing	49	311941	53	49053	Washington County, Utah	0500000US49053	1.0	0.0	0.0	1.0
1943	31	Meat processed from carcasses	49	311612	3	49003	Box Elder County, Utah	0500000US49003	1.6666666666666667	44.69629629629629	1563.0222222222221	1.0
1944	31	Meat processed from carcasses	49	311612	5	49005	Cache County	0500000US49005	1.0	0.0	0.0	1.0
1945	31	Meat processed from carcasses	49	311612	5	49005	Cache County, Utah	0500000US49005	1.0	19.538888888888888	677.2166666666667	1.0
1946	31	Meat processed from carcasses	49	311612	11	49011	Davis County	0500000US49011	1.0	0.0	0.0	1.0
1947	31	Meat processed from carcasses	49	311612	11	49011	Davis County, Utah	0500000US49011	1.0	19.538888888888888	677.2166666666667	1.0
1948	31	Meat processed from carcasses	49	311612	21	49021	Iron County	0500000US49021	1.0	0.0	0.0	1.0
1949	31	Meat processed from carcasses	49	311612	21	49021	Iron County, Utah	0500000US49021	1.0	19.538888888888888	677.2166666666667	1.0
1950	31	Meat processed from carcasses	49	311612	25	49025	Kane County	0500000US49025	1.0	0.0	0.0	1.0
1951	31	Meat processed from carcasses	49	311612	25	49025	Kane County, Utah	0500000US49025	1.0	19.538888888888888	677.2166666666667	1.0
1952	31	Meat processed from carcasses	49	311612	35	49035	Salt Lake County	0500000US49035	4.0	0.0	0.0	1.0
1953	31	Meat processed from carcasses	49	311612	35	49035	Salt Lake County, Utah	0500000US49035	3.75	574.0916666666667	27895.225	0.375
1954	31	Meat processed from carcasses	49	311612	43	49043	Summit County	0500000US49043	1.0	0.0	0.0	1.0
1955	31	Meat processed from carcasses	49	311612	43	49043	Summit County, Utah	0500000US49043	1.0	18.644444444444442	660.0666666666667	1.0
1956	31	Meat processed from carcasses	49	311612	45	49045	Tooele County	0500000US49045	1.0	0.0	0.0	1.0
1957	31	Meat processed from carcasses	49	311612	45	49045	Tooele County, Utah	0500000US49045	1.0	0.0	0.0	1.0
1958	31	Meat processed from carcasses	49	311612	47	49047	Uintah County	0500000US49047	1.0	0.0	0.0	1.0
1959	31	Meat processed from carcasses	49	311612	47	49047	Uintah County, Utah	0500000US49047	1.0	19.538888888888888	677.2166666666667	1.0
1960	31	Meat processed from carcasses	49	311612	57	49057	Weber County	0500000US49057	3.0	0.0	0.0	1.0
1961	31	Meat processed from carcasses	49	311612	57	49057	Weber County, Utah	0500000US49057	3.0	120.67878787878789	3972.3272727272724	0.7272727272727273
1962	31	Men's and boys' cut and sew apparel manufacturing	49	315220	35	49035	Salt Lake County, Utah	0500000US49035	2.0	0.6666666666666666	40.666666666666664	1.0
1963	31	Men's and boys' cut and sew apparel manufacturing	49	315220	57	49057	Weber County, Utah	0500000US49057	1.0	0.08333333333333333	5.083333333333333	1.0
1964	31	Narrow fabric mills and schiffli machine embroidery	49	313220	35	49035	Salt Lake County	0500000US49035	1.0	0.0	0.0	1.0
1965	31	Narrow fabric mills and schiffli machine embroidery	49	313220	35	49035	Salt Lake County, Utah	0500000US49035	1.0	0.0	0.0	1.0
1966	31	Nonchocolate confectionery manufacturing	49	311340	5	49005	Cache County, Utah	0500000US49005	1.0	17.65277777777778	460.2083333333333	1.0
1967	31	Nonchocolate confectionery manufacturing	49	311340	11	49011	Davis County	0500000US49011	2.0	14.666666666666666	422.3333333333333	1.0
1968	31	Nonchocolate confectionery manufacturing	49	311340	11	49011	Davis County, Utah	0500000US49011	2.5	38.77777777777778	975.6666666666666	0.5
1969	31	Nonchocolate confectionery manufacturing	49	311340	35	49035	Salt Lake County	0500000US49035	8.0	286.0	11875.0	0.0
1970	31	Nonchocolate confectionery manufacturing	49	311340	35	49035	Salt Lake County, Utah	0500000US49035	8.875	379.75	17854.75	0.0
1971	31	Nonchocolate confectionery manufacturing	49	311340	49	49049	Utah County	0500000US49049	3.0	123.0	2068.0	0.0
1972	31	Nonchocolate confectionery manufacturing	49	311340	49	49049	Utah County, Utah	0500000US49049	4.0	158.679012345679	3896.3703703703704	0.5555555555555556
1973	31	Nonchocolate confectionery manufacturing	49	311340	51	49051	Wasatch County	0500000US49051	2.0	14.666666666666666	422.3333333333333	1.0
1974	31	Nonchocolate confectionery manufacturing	49	311340	51	49051	Wasatch County, Utah	0500000US49051	1.25	23.84722222222222	610.2916666666666	1.0
1975	31	Nonchocolate confectionery manufacturing	49	311340	53	49053	Washington County	0500000US49053	1.0	7.333333333333333	211.16666666666666	1.0
1976	31	Nonchocolate confectionery manufacturing	49	311340	53	49053	Washington County, Utah	0500000US49053	1.0	17.65277777777778	460.2083333333333	1.0
1977	31	Nonchocolate confectionery manufacturing	49	311340	57	49057	Weber County	0500000US49057	1.0	7.333333333333333	211.16666666666666	1.0
1978	31	Nonchocolate confectionery manufacturing	49	311340	57	49057	Weber County, Utah	0500000US49057	1.0	17.65277777777778	460.2083333333333	1.0
1979	31	Other animal food manufacturing	49	311119	1	49001	Beaver County, Utah	0500000US49001	1.0	16.888888888888886	806.6666666666666	1.0
1980	31	Other animal food manufacturing	49	311119	5	49005	Cache County	0500000US49005	4.0	59.0	2969.0	0.0
1981	31	Other animal food manufacturing	49	311119	5	49005	Cache County, Utah	0500000US49005	3.625	82.25	3675.75	0.0
1982	31	Other animal food manufacturing	49	311119	23	49023	Juab County	0500000US49023	1.0	30.25	1104.625	1.0
1983	31	Other animal food manufacturing	49	311119	23	49023	Juab County, Utah	0500000US49023	1.0	17.569444444444443	821.7291666666666	1.0
1984	31	Other animal food manufacturing	49	311119	35	49035	Salt Lake County	0500000US49035	4.0	0.0	2616.0	0.0
1985	31	Other animal food manufacturing	49	311119	35	49035	Salt Lake County, Utah	0500000US49035	4.625	102.0	5861.666666666666	0.25
1986	31	Other animal food manufacturing	49	311119	39	49039	Sanpete County	0500000US49039	1.0	30.25	1104.625	1.0
1987	31	Other animal food manufacturing	49	311119	39	49039	Sanpete County, Utah	0500000US49039	1.0	17.569444444444443	821.7291666666666	1.0
1988	31	Other animal food manufacturing	49	311119	41	49041	Sevier County	0500000US49041	1.0	30.25	1104.625	1.0
1989	31	Other animal food manufacturing	49	311119	41	49041	Sevier County, Utah	0500000US49041	1.0	17.569444444444443	821.7291666666666	1.0
1990	31	Other animal food manufacturing	49	311119	43	49043	Summit County	0500000US49043	1.0	30.25	1104.625	1.0
1991	31	Other animal food manufacturing	49	311119	43	49043	Summit County, Utah	0500000US49043	1.0	17.569444444444443	821.7291666666666	1.0
1992	31	Other animal food manufacturing	49	311119	45	49045	Tooele County	0500000US49045	1.0	30.25	1104.625	1.0
1993	31	Other animal food manufacturing	49	311119	45	49045	Tooele County, Utah	0500000US49045	1.0	17.569444444444443	821.7291666666666	1.0
1994	31	Other animal food manufacturing	49	311119	49	49049	Utah County	0500000US49049	1.0	30.25	1104.625	1.0
1995	31	Other animal food manufacturing	49	311119	49	49049	Utah County, Utah	0500000US49049	1.0	17.569444444444443	821.7291666666666	1.0
1996	31	Other animal food manufacturing	49	311119	57	49057	Weber County	0500000US49057	2.0	60.5	2209.25	1.0
1997	31	Other animal food manufacturing	49	311119	57	49057	Weber County, Utah	0500000US49057	2.0	35.138888888888886	1643.4583333333333	1.0
1998	31	Other apparel knitting mills	49	315190	35	49035	Salt Lake County, Utah	0500000US49035	2.0	0.0	0.0	1.0
1999	31	Other apparel knitting mills	49	315190	49	49049	Utah County, Utah	0500000US49049	1.0	0.0	0.0	1.0
2000	31	Other cut and sew apparel manufacturing	49	315280	5	49005	Cache County	0500000US49005	1.0	32.42857142857142	710.4285714285714	1.0
2001	31	Other cut and sew apparel manufacturing	49	315280	5	49005	Cache County, Utah	0500000US49005	1.0	34.354166666666664	643.9166666666666	1.0
2002	31	Other cut and sew apparel manufacturing	49	315280	35	49035	Salt Lake County	0500000US49035	3.0	97.28571428571428	2131.285714285714	1.0
2003	31	Other cut and sew apparel manufacturing	49	315280	35	49035	Salt Lake County, Utah	0500000US49035	4.545454545454546	120.93939393939394	3195.6060606060605	0.7272727272727273
2004	31	Other cut and sew apparel manufacturing	49	315280	49	49049	Utah County	0500000US49049	2.0	64.85714285714285	1420.857142857143	1.0
2005	31	Other cut and sew apparel manufacturing	49	315280	49	49049	Utah County, Utah	0500000US49049	3.75	48.4375	1229.5	0.25
2006	31	Other cut and sew apparel manufacturing	49	315280	53	49053	Washington County, Utah	0500000US49053	1.0	28.666666666666664	674.6666666666666	1.0
2007	31	Other cut and sew apparel manufacturing	49	315280	57	49057	Weber County	0500000US49057	1.0	32.42857142857142	710.4285714285714	1.0
2008	31	Other cut and sew apparel manufacturing	49	315280	57	49057	Weber County, Utah	0500000US49057	1.0	30.635416666666664	643.4583333333333	1.0
2009	31	Other snack food manufacturing	49	311919	5	49005	Cache County	0500000US49005	1.0	0.0	0.0	1.0
2010	31	Other snack food manufacturing	49	311919	11	49011	Davis County	0500000US49011	3.0	0.0	0.0	1.0
2011	31	Other snack food manufacturing	49	311919	11	49011	Davis County, Utah	0500000US49011	4.0	239.97402597402598	9697.961038961039	0.5454545454545454
2012	31	Other snack food manufacturing	49	311919	35	49035	Salt Lake County	0500000US49035	2.0	0.0	0.0	1.0
2013	31	Other snack food manufacturing	49	311919	35	49035	Salt Lake County, Utah	0500000US49035	3.0	45.07142857142857	2452.3571428571427	1.0
2014	31	Perishable prepared food manufacturing	49	311991	11	49011	Davis County, Utah	0500000US49011	1.0	1.6666666666666665	102.0	1.0
2015	31	Perishable prepared food manufacturing	49	311991	13	49013	Duchesne County, Utah	0500000US49013	1.0	1.6666666666666665	102.0	1.0
2016	31	Perishable prepared food manufacturing	49	311991	35	49035	Salt Lake County	0500000US49035	3.0	0.0	0.0	1.0
2017	31	Perishable prepared food manufacturing	49	311991	35	49035	Salt Lake County, Utah	0500000US49035	5.5	224.125	9163.75	0.0
2018	31	Perishable prepared food manufacturing	49	311991	49	49049	Utah County, Utah	0500000US49049	1.0	2.833333333333333	163.5	1.0
2019	31	Poultry processing	49	311615	3	49003	Box Elder County	0500000US49003	1.0	0.0	0.0	1.0
2020	31	Poultry processing	49	311615	3	49003	Box Elder County, Utah	0500000US49003	1.25	158.20000000000002	6668.75	1.0
2021	31	Poultry processing	49	311615	11	49011	Davis County	0500000US49011	1.0	0.0	0.0	1.0
2022	31	Poultry processing	49	311615	11	49011	Davis County, Utah	0500000US49011	1.0	104.05000000000001	4316.85	1.0
2023	31	Poultry processing	49	311615	35	49035	Salt Lake County	0500000US49035	2.0	0.0	0.0	1.0
2024	31	Poultry processing	49	311615	35	49035	Salt Lake County, Utah	0500000US49035	1.75	153.95000000000002	6281.8	1.0
2025	31	Poultry processing	49	311615	39	49039	Sanpete County	0500000US49039	1.0	0.0	0.0	1.0
2026	31	Poultry processing	49	311615	39	49039	Sanpete County, Utah	0500000US49039	1.0	104.05000000000001	4316.85	1.0
2027	31	Rendering and meat byproduct processing	49	311613	3	49003	Box Elder County	0500000US49003	1.0	0.0	0.0	1.0
2028	31	Rendering and meat byproduct processing	49	311613	3	49003	Box Elder County, Utah	0500000US49003	1.0	0.0	0.0	1.0
2029	31	Rendering and meat byproduct processing	49	311613	49	49049	Utah County	0500000US49049	1.0	0.0	0.0	1.0
2030	31	Rendering and meat byproduct processing	49	311613	49	49049	Utah County, Utah	0500000US49049	1.0	0.0	0.0	1.0
2031	31	Retail bakeries	49	311811	3	49003	Box Elder County, Utah	0500000US49003	1.0	9.136363636363637	113.47727272727273	1.0
2032	31	Retail bakeries	49	311811	5	49005	Cache County	0500000US49005	2.0	19.8	201.0	1.0
2033	31	Retail bakeries	49	311811	5	49005	Cache County, Utah	0500000US49005	4.25	64.20454545454545	683.8409090909091	0.25
2034	31	Retail bakeries	49	311811	11	49011	Davis County	0500000US49011	4.0	39.6	402.0	1.0
2035	31	Retail bakeries	49	311811	11	49011	Davis County, Utah	0500000US49011	4.833333333333333	140.87878787878788	3766.0757575757575	0.3333333333333333
2036	31	Retail bakeries	49	311811	21	49021	Iron County	0500000US49021	1.0	9.9	100.5	1.0
2037	31	Retail bakeries	49	311811	21	49021	Iron County, Utah	0500000US49021	1.3333333333333333	11.929545454545455	141.91590909090908	1.0
2038	31	Retail bakeries	49	311811	35	49035	Salt Lake County	0500000US49035	22.0	304.0	3611.0	0.0
2039	31	Retail bakeries	49	311811	35	49035	Salt Lake County, Utah	0500000US49035	26.5	360.25	5281.75	0.0
2040	31	Retail bakeries	49	311811	39	49039	Sanpete County, Utah	0500000US49039	1.0	9.090909090909092	102.81818181818183	1.0
2041	31	Retail bakeries	49	311811	41	49041	Sevier County, Utah	0500000US49041	1.0	9.181818181818182	124.13636363636364	1.0
2042	31	Retail bakeries	49	311811	43	49043	Summit County	0500000US49043	2.0	19.8	201.0	1.0
2043	31	Retail bakeries	49	311811	43	49043	Summit County, Utah	0500000US49043	2.5	20.54943181818182	262.48238636363635	0.5
2044	31	Retail bakeries	49	311811	47	49047	Uintah County, Utah	0500000US49047	1.0	8.857954545454547	78.5965909090909	1.0
2045	31	Retail bakeries	49	311811	49	49049	Utah County	0500000US49049	11.0	145.0	1770.0	0.0
2046	31	Retail bakeries	49	311811	49	49049	Utah County, Utah	0500000US49049	12.625	132.625	1843.25	0.0
2047	31	Retail bakeries	49	311811	51	49051	Wasatch County	0500000US49051	1.0	9.9	100.5	1.0
2048	31	Retail bakeries	49	311811	51	49051	Wasatch County, Utah	0500000US49051	1.75	15.648863636363636	171.43977272727273	1.0
2049	31	Retail bakeries	49	311811	53	49053	Washington County, Utah	0500000US49053	2.2857142857142856	27.305844155844152	275.52402597402596	0.42857142857142855
2050	31	Retail bakeries	49	311811	57	49057	Weber County	0500000US49057	6.0	36.0	450.0	0.0
2051	31	Retail bakeries	49	311811	57	49057	Weber County, Utah	0500000US49057	4.4	32.58181818181818	412.1363636363636	0.2
2052	31	Roasted nuts and peanut butter manufacturing	49	311911	35	49035	Salt Lake County	0500000US49035	1.0	0.0	0.0	1.0
2053	31	Roasted nuts and peanut butter manufacturing	49	311911	35	49035	Salt Lake County, Utah	0500000US49035	1.0	0.0	0.0	1.0
2054	31	Rope, cordage, twine, tire cord, and tire fabric mills	49	314994	11	49011	Davis County	0500000US49011	2.0	0.0	0.0	1.0
2055	31	Rope, cordage, twine, tire cord, and tire fabric mills	49	314994	11	49011	Davis County, Utah	0500000US49011	1.0	0.0	0.0	1.0
2056	31	Seafood product preparation and packaging	49	311710	49	49049	Utah County, Utah	0500000US49049	1.0	0.0	0.0	1.0
2057	31	Soft drink manufacturing	49	312111	35	49035	Salt Lake County	0500000US49035	4.0	289.0	13793.0	0.0
2058	31	Soft drink manufacturing	49	312111	35	49035	Salt Lake County, Utah	0500000US49035	2.6363636363636362	232.5	9246.90909090909	0.7272727272727273
2059	31	Soft drink manufacturing	49	312111	43	49043	Summit County	0500000US49043	1.0	27.25	1080.5	1.0
2060	31	Soft drink manufacturing	49	312111	49	49049	Utah County	0500000US49049	2.0	54.5	2161.0	1.0
2061	31	Soft drink manufacturing	49	312111	49	49049	Utah County, Utah	0500000US49049	1.0	63.75	2992.5	1.0
2062	31	Soft drink manufacturing	49	312111	57	49057	Weber County	0500000US49057	1.0	27.25	1080.5	1.0
2063	31	Soft drink manufacturing	49	312111	57	49057	Weber County, Utah	0500000US49057	1.0	58.9375	3000.625	1.0
2064	31	Soybean and other oilseed processing	49	311224	3	49003	Box Elder County, Utah	0500000US49003	1.0	0.0	0.0	1.0
2065	31	Specialty canning	49	311422	57	49057	Weber County, Utah	0500000US49057	1.0	0.0	0.0	1.0
2066	31	Spice and extract manufacturing	49	311942	5	49005	Cache County	0500000US49005	1.0	0.0	0.0	1.0
2067	31	Spice and extract manufacturing	49	311942	35	49035	Salt Lake County, Utah	0500000US49035	1.0	0.0	0.0	1.0
2068	31	Textile and fabric finishing mills	49	313310	5	49005	Cache County	0500000US49005	1.0	0.0	0.0	1.0
2069	31	Textile and fabric finishing mills	49	313310	5	49005	Cache County, Utah	0500000US49005	1.0	12.28125	656.5	1.0
2070	31	Textile and fabric finishing mills	49	313310	11	49011	Davis County, Utah	0500000US49011	1.0	0.0	0.0	1.0
2071	31	Textile and fabric finishing mills	49	313310	35	49035	Salt Lake County	0500000US49035	4.0	0.0	0.0	1.0
2072	31	Textile and fabric finishing mills	49	313310	35	49035	Salt Lake County, Utah	0500000US49035	4.625	72.1875	3860.5	0.5
2073	31	Textile and fabric finishing mills	49	313310	49	49049	Utah County	0500000US49049	2.0	0.0	0.0	1.0
2074	31	Textile and fabric finishing mills	49	313310	49	49049	Utah County, Utah	0500000US49049	2.75	25.28125	878.625	0.375
2075	31	Textile and fabric finishing mills	49	313310	57	49057	Weber County	0500000US49057	2.0	0.0	0.0	1.0
2076	31	Textile and fabric finishing mills	49	313310	57	49057	Weber County, Utah	0500000US49057	1.0	12.28125	656.5	1.0
2077	31	Textile bag and canvas mills	49	314910	5	49005	Cache County	0500000US49005	1.0	0.0	0.0	1.0
2078	31	Textile bag and canvas mills	49	314910	5	49005	Cache County, Utah	0500000US49005	1.25	4.458333333333333	129.66666666666666	1.0
2079	31	Textile bag and canvas mills	49	314910	7	49007	Carbon County	0500000US49007	1.0	0.0	0.0	1.0
2080	31	Textile bag and canvas mills	49	314910	7	49007	Carbon County, Utah	0500000US49007	1.0	4.458333333333333	129.66666666666666	1.0
2081	31	Textile bag and canvas mills	49	314910	11	49011	Davis County	0500000US49011	1.0	0.0	0.0	1.0
2082	31	Textile bag and canvas mills	49	314910	11	49011	Davis County, Utah	0500000US49011	2.0	8.916666666666666	259.3333333333333	1.0
2083	31	Textile bag and canvas mills	49	314910	35	49035	Salt Lake County	0500000US49035	12.0	0.0	0.0	1.0
2084	31	Textile bag and canvas mills	49	314910	35	49035	Salt Lake County, Utah	0500000US49035	8.625	156.75	8134.875	0.25
2085	31	Textile bag and canvas mills	49	314910	45	49045	Tooele County	0500000US49045	1.0	0.0	0.0	1.0
2086	31	Textile bag and canvas mills	49	314910	45	49045	Tooele County, Utah	0500000US49045	1.0	4.458333333333333	129.66666666666666	1.0
2087	31	Textile bag and canvas mills	49	314910	49	49049	Utah County, Utah	0500000US49049	1.0	5.944444444444444	172.88888888888889	1.0
2088	31	Tobacco manufacturing	49	312230	35	49035	Salt Lake County, Utah	0500000US49035	1.5	0.0	37.666666666666664	1.0
2089	31	Tobacco manufacturing	49	312230	49	49049	Utah County, Utah	0500000US49049	1.0	0.0	18.833333333333332	1.0
2090	31	Tortilla manufacturing	49	311830	35	49035	Salt Lake County	0500000US49035	2.0	0.0	0.0	1.0
2091	31	Tortilla manufacturing	49	311830	35	49035	Salt Lake County, Utah	0500000US49035	2.25	1.5	20.5	0.75
2092	31	Tortilla manufacturing	49	311830	57	49057	Weber County, Utah	0500000US49057	1.0	0.0	11.0	1.0
2093	31	Wet corn milling	49	311221	5	49005	Cache County, Utah	0500000US49005	1.0	0.0	0.0	1.0
2094	31	Wineries	49	312130	11	49011	Davis County	0500000US49011	1.0	1.75	79.5	1.0
2095	31	Wineries	49	312130	11	49011	Davis County, Utah	0500000US49011	1.0	3.3583333333333334	142.69047619047618	1.0
2096	31	Wineries	49	312130	19	49019	Grand County	0500000US49019	1.0	1.75	79.5	1.0
2097	31	Wineries	49	312130	19	49019	Grand County, Utah	0500000US49019	1.0	3.3583333333333334	142.69047619047618	1.0
2098	31	Wineries	49	312130	21	49021	Iron County	0500000US49021	1.0	1.75	79.5	1.0
2099	31	Wineries	49	312130	21	49021	Iron County, Utah	0500000US49021	1.0	3.3583333333333334	142.69047619047618	1.0
2100	31	Wineries	49	312130	35	49035	Salt Lake County, Utah	0500000US49035	1.25	3.3583333333333334	175.04761904761904	1.0
2101	31	Wineries	49	312130	43	49043	Summit County, Utah	0500000US49043	1.0	4.916666666666666	154.16666666666666	1.0
