,relevant_naics,estab,emp,payann,fips
69580,11,14,31,1201,55003
69581,22,4,71,7153,55003
69582,23,45,1145,78563,55003
69583,42,10,95,3873,55003
69585,21,3,126,3737,55015
69586,23,113,526,30287,55015
69588,11,6,7,227,55037
69589,23,13,38,1226,55037
69590,52,4,31,1326,55037
69591,54,7,7,226,55037
69592,56,3,9,379,55037
69593,62,3,38,1147,55037
69594,71,3,4,62,55037
69595,72,20,136,1320,55037
69596,81,9,33,511,55037
69598,11,4,14,918,55055
69599,22,7,80,7900,55141
69600,23,171,1340,89392,55141
69601,22,4,76,8388,55055
69602,23,255,1380,79598,55055
69603,42,158,3424,198091,55105
69604,51,12,33,1807,55093
69605,52,41,274,12381,55093
69606,53,24,55,2125,55093
69607,54,64,265,14415,55093
69608,55,3,7,383,55093
69609,56,27,278,7724,55093
69610,71,13,64,1627,55081
69611,72,115,1476,18723,55081
69612,81,106,578,13362,55081
69613,42,64,1166,67137,55141
69614,42,82,1488,74788,55055
69615,51,49,619,39384,55055
69616,52,111,667,34329,55055
69617,51,32,904,83377,55141
69618,52,122,1373,79990,55141
69619,53,53,212,5002,55141
69620,53,62,287,6982,55055
69621,54,123,595,29225,55055
69622,55,9,443,30956,55055
69623,56,89,1149,35638,55055
69624,54,104,647,29530,55141
69625,55,3,67,9670,55141
69626,56,78,973,29020,55141
69627,61,20,202,3726,55141
69628,51,70,1592,65036,55105
69629,62,207,12596,810720,55141
69630,52,182,1400,78597,55105
69631,53,108,445,22144,55105
69632,54,192,2330,168300,55105
69633,71,32,784,23131,55141
69634,72,181,2202,29560,55141
69635,81,215,1415,33173,55141
69636,55,27,1937,257503,55105
69637,56,174,3000,81533,55105
69638,61,33,1454,30051,55105
69639,62,344,8748,475701,55105
69640,61,20,439,9696,55055
69641,62,216,3883,130340,55055
69642,61,7,87,1491,55093
69643,62,72,933,25514,55093
69644,71,18,84,1767,55093
69645,72,102,1093,14986,55093
69646,81,91,435,8020,55093
69647,51,8,170,3355,55003
69648,52,30,183,8426,55003
69649,53,8,28,518,55003
69650,54,28,184,7134,55003
69651,42,47,557,31902,55015
69652,71,62,875,14779,55105
69653,71,44,560,10803,55055
69654,72,201,2524,31382,55055
69655,81,216,2022,57034,55055
69656,99,3,2,61,55055
69657,56,25,147,3918,55003
69658,61,5,501,9086,55003
69659,62,61,1378,64322,55003
69660,71,7,17,859,55003
69661,72,65,646,9999,55003
69662,81,51,202,3989,55003
69664,11,3,8,469,55059
69665,22,4,231,26153,55059
69666,23,325,2127,138848,55059
69667,51,13,602,29692,55015
69668,52,58,406,20983,55015
69669,53,19,56,1071,55015
69670,54,63,219,10874,55015
69671,72,375,6310,93604,55105
69672,81,385,2098,51710,55105
69673,55,22,291,15623,55015
69674,56,50,808,29303,55015
69675,61,9,115,723,55015
69676,62,83,1163,39302,55015
69677,42,141,3324,228800,55059
69678,71,21,233,4497,55015
69679,72,88,1439,17296,55015
69680,81,91,594,13870,55015
69681,51,26,277,10407,55059
69682,52,159,840,45462,55059
69683,53,124,615,20578,55059
69684,54,252,1332,64502,55059
69685,55,20,2223,304991,55059
69686,56,159,3929,96057,55059
69687,61,34,1751,39072,55059
69688,62,430,9430,429204,55059
69689,71,51,1434,18141,55059
69690,72,373,6732,96370,55059
69691,81,328,2251,55700,55059
69692,99,3,3,139,55059
