,relevant_naics,estab,emp,payann,fips
136293,5242,28,58,2375,55021
136294,5311,26,228,3668,55021
136295,2371,4,17,1439,55021
136296,2373,4,18,1708,55021
136297,2381,36,169,12590,55021
136298,5312,13,21,573,55021
136299,5313,7,207,5206,55021
136300,5411,15,58,2160,55021
136301,2382,57,319,16574,55021
136302,2383,21,47,2143,55021
136303,5412,18,167,2543,55021
136304,5413,6,183,12380,55021
136305,5415,12,34,2205,55021
136306,5416,13,14,968,55021
136307,2382,40,187,8394,55005
136308,2383,13,51,1512,55005
136309,2389,19,73,4409,55005
136310,5411,10,44,2592,55005
136311,5412,17,79,3535,55005
136312,5413,11,67,4111,55005
136313,5415,4,22,432,55005
136314,3115,4,180,7096,55005
136315,3211,3,0,0,55005
136316,3219,3,22,787,55005
136317,3231,3,11,356,55005
136318,3261,5,339,14474,55005
136319,5416,7,15,630,55005
136320,5419,10,55,2117,55005
136321,5511,4,0,0,55005
136322,5613,6,539,19857,55005
136323,5614,4,16,484,55005
136324,3273,3,9,884,55005
136325,3323,7,379,13367,55005
136326,3327,4,13,486,55005
136327,3329,3,429,18316,55005
136328,3331,5,119,4330,55005
136329,3339,3,0,0,55005
136330,3371,6,0,0,55005
136331,5615,6,51,2019,55005
136332,5617,33,93,2889,55005
136333,5619,7,140,4100,55005
136334,5629,4,26,1048,55005
136335,3391,3,0,0,55005
136336,3399,7,45,1222,55005
136337,5412,8,49,1234,55113
136338,5413,8,19,1306,55113
136339,5415,3,0,0,55113
136340,5416,3,5,216,55113
136341,5419,8,26,943,55113
136342,5617,14,24,1546,55113
136343,5629,4,3,306,55113
136344,6116,3,0,0,55113
136345,6212,7,59,2601,55113
136346,6213,6,26,762,55113
136347,6214,6,109,4211,55113
136348,6233,5,68,1337,55113
136349,6241,7,75,3072,55113
136350,6243,3,0,0,55113
136351,6244,4,52,1002,55113
136352,7139,12,19,888,55113
136353,7211,24,400,12371,55113
136354,4231,3,0,0,55005
136355,4238,6,73,4086,55005
136356,4239,3,3,139,55005
136357,4244,6,75,1860,55005
136358,4249,7,7,286,55005
136359,6211,8,63,6859,55005
136360,6212,14,115,6076,55005
136361,6213,35,118,4249,55005
136362,4251,3,16,259,55005
136363,4411,13,269,13217,55005
136364,6214,3,14,528,55005
136365,6219,4,57,2782,55005
136366,6221,3,700,60478,55005
136367,6231,7,499,11877,55005
136368,4412,8,80,2992,55005
136369,4413,16,115,3464,55005
136370,4421,5,51,1726,55005
136371,4422,6,17,493,55005
136372,4431,5,39,1263,55005
136373,6232,8,68,1572,55005
136374,6233,13,256,5168,55005
136375,6241,17,258,4823,55005
136376,4441,15,299,9295,55005
136377,4442,7,22,600,55005
136378,4451,14,394,7055,55005
136379,6243,3,0,0,55005
136380,6244,12,83,1372,55005
136381,7139,20,110,2070,55005
136382,4452,6,43,975,55005
136383,4453,6,18,222,55005
136384,4461,18,133,5037,55005
136385,7212,15,33,2683,55113
136386,7223,3,0,0,55113
136387,7224,17,51,945,55113
136388,7225,61,584,9112,55113
136389,8111,13,56,2273,55113
136390,8114,3,2,147,55113
136391,1133,17,40,2008,55113
136392,8121,7,18,469,55113
136393,8123,3,0,0,55113
136394,8131,13,65,941,55113
136395,8133,3,0,0,55113
136396,8139,3,14,603,55113
136397,1153,3,0,0,55113
136398,2211,8,37,2422,55113
136399,2361,27,105,4685,55113
136400,2362,3,0,0,55113
136401,2381,6,14,716,55113
136402,2382,21,45,1759,55113
136403,2383,11,22,633,55113
136404,2389,10,26,1531,55113
136405,3219,4,0,0,55113
136406,3371,4,33,1112,55113
136407,3399,6,19,667,55113
136408,4238,3,9,322,55113
136409,4244,4,12,349,55113
136410,4411,3,78,2957,55113
136411,4412,5,37,2001,55113
136412,4413,4,33,726,55113
136413,4421,6,41,1612,55113
136414,4422,5,25,1024,55113
136415,4441,9,74,2921,55113
136416,4451,4,199,3345,55113
136417,4453,4,7,104,55113
136418,4461,5,36,1390,55113
136419,4471,12,95,1491,55113
136420,4481,8,42,718,55113
136421,4511,5,40,1040,55113
136422,4523,4,0,0,55113
136423,4532,3,3,73,55113
136424,4539,4,13,508,55113
136425,4543,4,13,465,55113
136426,4841,4,0,0,55113
136427,4842,10,28,1662,55113
136428,5173,3,15,645,55113
136429,5221,9,118,6544,55113
136430,5242,11,28,1411,55113
136431,5311,9,14,381,55113
136432,5312,13,24,1026,55113
136433,5313,3,0,0,55113
136434,5411,8,35,1211,55113
136435,7211,14,85,2156,55005
136436,7212,10,39,778,55005
136437,4471,28,342,8094,55005
136438,4481,12,46,496,55005
136439,7223,6,32,655,55005
136440,7224,43,170,1711,55005
136441,7225,80,1387,16171,55005
136442,4482,7,45,550,55005
136443,4483,3,8,117,55005
136444,4511,8,64,1180,55005
136445,4512,3,13,109,55005
136446,4522,3,201,3030,55005
136447,8111,32,115,4034,55005
136448,4523,10,533,13500,55005
136449,4531,4,12,153,55005
136450,4532,3,0,0,55005
136451,4533,3,0,0,55005
136452,4539,8,23,508,55005
136453,4541,4,0,0,55005
136454,4543,9,59,1880,55005
136455,8112,4,33,1769,55005
136456,8113,4,15,535,55005
136457,8114,5,7,152,55005
136458,8121,23,72,1468,55005
136459,8122,8,18,786,55005
136460,4841,26,118,5819,55005
136461,4842,31,141,7786,55005
136462,8123,5,13,160,55005
136463,8129,3,5,87,55005
136464,8131,54,269,4649,55005
136465,2389,7,35,2512,55047
136466,3219,3,0,0,55047
136467,3231,3,0,0,55047
136468,4238,3,0,0,55047
136469,4411,4,87,3684,55047
136470,4413,3,22,349,55047
136471,4441,5,66,4358,55047
136472,4442,5,55,1009,55047
136473,4451,4,317,4836,55047
136474,4461,3,25,944,55047
136475,4471,13,129,2482,55047
136476,8134,4,20,141,55005
136477,4854,3,84,1306,55005
136478,4884,4,16,247,55005
136479,5111,3,11,285,55005
136480,5121,3,33,319,55005
136481,8139,7,13,344,55005
136482,1133,11,30,770,55005
136483,1151,5,52,2986,55005
136484,2123,11,316,17575,55005
136485,5173,15,111,6562,55005
136486,5221,28,386,17278,55005
136487,2211,3,0,0,55005
136488,2361,28,74,2252,55005
136489,2362,6,79,4949,55005
136490,5222,8,28,1510,55005
136491,5239,11,28,2848,55005
136492,5242,25,78,3572,55005
136493,2371,7,126,8745,55005
136494,2372,3,3,178,55005
136495,2381,22,73,3970,55005
136496,5311,13,57,1160,55005
136497,5312,11,24,725,55005
136498,5313,4,5,221,55005
136499,5322,3,15,516,55005
136500,4481,6,14,173,55047
136501,4523,5,0,0,55047
136502,4543,5,25,1024,55047
136503,4841,15,99,4285,55047
136504,4842,17,153,7367,55047
136505,4854,3,34,487,55047
136506,5111,3,40,1393,55047
136507,5173,8,0,0,55047
136508,5221,12,267,13893,55047
136509,5242,13,35,1514,55047
136510,5311,3,0,0,55047
136511,5312,6,7,220,55047
136512,5313,5,18,305,55047
136513,5322,4,8,441,55047
136514,5411,11,26,899,55047
136515,5412,4,7,258,55047
136516,5419,3,28,1192,55047
136517,5617,13,40,1118,55047
136518,6211,5,5,728,55047
136519,6212,6,26,1008,55047
136520,6213,6,26,977,55047
136521,6214,7,0,0,55047
136522,6233,6,147,2010,55047
136523,6241,3,0,0,55047
136524,6244,5,37,690,55047
136525,7139,5,23,672,55047
136526,7211,5,0,0,55047
136527,7223,3,0,0,55047
136528,7224,10,13,299,55047
136529,7225,31,340,4099,55047
136530,8111,11,52,1654,55047
136531,8121,4,16,320,55047
136532,8122,3,3,323,55047
136533,1133,14,35,1283,55099
136534,2211,6,45,3754,55099
136535,2361,7,26,852,55099
136536,2381,5,4,260,55099
136537,2382,8,19,810,55099
136538,2389,6,8,439,55099
136539,3211,7,243,9063,55099
136540,3219,4,0,0,55099
136541,3327,5,91,3355,55099
136542,3399,5,0,0,55099
136543,4231,3,0,0,55099
136544,4249,3,0,0,55099
136545,4411,3,39,1202,55099
136546,4413,4,31,633,55099
136547,4441,8,55,1513,55099
136548,4442,5,15,368,55099
136549,4451,4,172,3142,55099
136550,4461,4,27,1199,55099
136551,4471,12,88,1714,55099
136552,4511,3,5,132,55099
136553,4523,7,58,1025,55099
136554,4841,9,58,2372,55099
136555,4842,14,24,862,55099
136556,5173,5,21,1478,55099
136557,5221,12,98,3268,55099
136558,5242,10,33,1189,55099
136559,5311,3,7,59,55099
136560,5312,4,11,550,55099
136561,5411,8,31,1575,55099
136562,5412,6,22,370,55099
136563,5413,3,3,106,55099
136564,5419,3,23,334,55099
136565,5617,5,40,1425,55099
136566,6212,4,0,0,55099
136567,6213,7,27,1032,55099
136568,6214,3,0,0,55099
136569,6244,4,32,441,55099
136570,7139,4,20,413,55099
136571,7211,6,29,775,55099
136572,7224,5,8,151,55099
136573,7225,25,208,2116,55099
136574,8111,17,53,1425,55099
136575,8121,6,20,328,55099
136576,8122,3,0,0,55099
136577,8131,17,58,674,55099
136578,8139,4,20,156,55099
136579,8131,24,241,4785,55047
136580,8134,3,17,476,55047
136581,8139,3,4,107,55047
136582,2361,12,28,1202,55047
136583,2371,3,15,856,55047
136584,2381,7,17,869,55047
136585,2382,13,50,2190,55047
136586,2211,5,36,2491,55077
136587,2361,7,9,389,55077
136588,2371,3,7,613,55077
136589,2381,4,9,231,55077
136590,2382,4,12,470,55077
136591,3327,3,36,829,55077
136592,4413,5,29,672,55077
136593,4451,4,58,1001,55077
136594,4471,10,107,2076,55077
136595,4523,3,0,0,55077
136596,4841,3,0,0,55077
136597,4842,6,22,682,55077
136598,5221,7,30,932,55077
136599,5242,8,21,935,55077
136600,5312,3,9,114,55077
136601,5411,5,18,432,55077
136602,5412,3,8,59,55077
136603,5416,3,0,0,55077
136604,5419,4,0,0,55077
136605,5617,9,33,327,55077
136606,6212,3,17,658,55077
136607,6213,3,18,359,55077
136608,6233,4,63,1225,55077
136609,6231,3,103,2488,55077
136610,6244,3,17,458,55077
136611,7139,6,47,581,55077
136612,7211,4,24,469,55077
136613,7212,5,28,1149,55077
136614,7224,9,18,224,55077
136615,7225,19,192,2124,55077
136616,8111,11,63,1578,55077
136617,8121,3,8,120,55077
136618,8122,3,0,0,55077
136619,8129,3,16,340,55077
136620,8131,13,43,566,55077
136621,3273,4,0,0,55075
136622,3261,3,9,255,55075
136623,2211,19,0,0,55079
136624,2212,11,0,0,55079
136625,3261,36,1505,68937,55079
