Naics,Establishments,Employees,Payroll,fips
485310,7,72,1558,55079
485320,17,210,4834,55079
485410,18,1665,38537,55079
485991,26,231,5666,55079
485999,8,280,7367,55079
487210,4,6,545,55079
488119,9,263,6109,55079
488190,7,157,11196,55079
488490,7,53,1699,55079
488410,18,128,5613,55079
488510,59,701,45329,55079
488991,7,87,5099,55079
492110,27,2095,79962,55079
492210,17,320,9438,55079
113310,12,25,564,55115
115210,3,19,750,55117
221122,3,46,4687,55117
236118,23,110,4335,55117
236115,15,35,1721,55117
236117,5,48,2486,55117
236220,6,160,11559,55117
237110,4,11,229,55117
237130,6,147,13894,55117
238110,17,167,10862,55117
238150,3,5,318,55117
238140,10,15,797,55117
238160,12,73,2633,55117
238210,35,458,29888,55117
238170,7,49,1793,55117
238220,39,394,24047,55117
238310,6,254,12021,55117
238320,20,72,2684,55117
238330,7,19,603,55117
493110,45,1412,60264,55079
493120,3,120,5904,55079
493190,8,74,4265,55079
511110,11,683,29058,55079
511120,15,173,10142,55079
511130,3,62,1700,55079
511210,27,3209,378238,55079
238340,6,17,620,55117
512110,28,133,7448,55079
512131,11,378,6626,55079
512191,3,13,703,55079
512230,4,213,12571,55079
512240,5,16,579,55079
515120,4,1072,60265,55079
515111,3,7,446,55079
515112,11,274,19963,55079
517311,86,2337,158993,55079
517312,91,668,33395,55079
517911,7,46,852,55079
518210,36,784,53144,55079
238350,19,69,1998,55117
238910,18,166,9504,55117
238990,6,67,3878,55117
311513,7,2602,177026,55117
311811,3,46,605,55117
312120,3,22,704,55117
321920,5,128,2907,55117
321999,3,47,1608,55117
323111,15,451,17792,55117
323113,3,73,2307,55117
325211,3,209,14647,55117
325510,4,259,14096,55117
326121,4,218,10748,55117
326199,10,2095,93019,55117
327320,3,20,1058,55117
331524,4,230,14565,55117
332322,4,78,4120,55117
332721,5,60,2719,55117
332710,17,172,7624,55117
332999,5,489,33236,55117
333514,4,34,1550,55117
333912,3,102,7034,55117
519130,12,105,8237,55079
519120,3,17,605,55079
522120,44,515,26574,55079
522110,220,6205,443333,55079
522220,11,34,3135,55079
522130,50,603,23475,55079
522291,33,167,8428,55079
522292,20,496,49181,55079
522298,13,54,2505,55079
522310,13,29,2380,55079
522320,14,156,10409,55079
522390,56,258,5906,55079
523110,15,131,28933,55079
523120,59,3468,402167,55079
523910,15,190,21706,55079
523920,108,1167,291862,55079
337127,5,594,24868,55117
423120,3,8,326,55117
423310,3,73,6838,55117
423450,3,4,197,55117
423610,5,51,4007,55117
423720,3,46,3307,55117
423830,12,165,12910,55117
423820,3,34,1386,55117
423840,3,24,1470,55117
423850,4,44,2137,55117
423930,3,19,839,55117
424690,4,44,3314,55117
424490,7,644,29288,55117
424910,4,68,3735,55117
424990,3,10,419,55117
425120,10,32,1300,55117
441110,20,883,37651,55117
441120,7,26,1085,55117
441228,3,29,929,55117
441310,16,120,3019,55117
441320,4,33,1253,55117
442110,8,61,1688,55117
442210,8,54,2398,55117
523930,49,428,32212,55079
523991,5,63,5136,55079
524113,29,16094,1956698,55079
524114,20,2265,181569,55079
524126,21,974,124235,55079
524127,3,20,2366,55079
524210,312,1260,89928,55079
524292,15,424,30279,55079
531130,36,80,2235,55079
531110,206,1287,43495,55079
531120,72,372,34462,55079
531190,4,7,93,55079
531210,184,652,53667,55079
531320,15,29,2847,55079
531311,139,1177,48614,55079
531312,36,394,23570,55079
531390,18,161,13658,55079
442299,7,56,791,55117
443141,5,55,2152,55117
443142,6,79,2239,55117
444120,3,19,582,55117
444130,13,84,2058,55117
444190,7,79,3516,55117
444210,4,25,743,55117
444220,7,48,1141,55117
445210,4,49,1478,55117
445299,4,55,217,55117
445310,7,24,327,55117
446110,11,226,8471,55117
446120,5,64,1015,55117
446130,8,25,1022,55117
446191,5,21,297,55117
447110,52,459,8568,55117
447190,5,81,1173,55117
448310,5,15,506,55117
445110,17,1036,17560,55117
448120,7,56,697,55117
448210,4,36,506,55117
532120,32,411,19667,55079
532111,28,359,9715,55079
532112,5,33,2291,55079
532284,5,18,974,55079
532289,9,315,17113,55079
532310,3,2,90,55079
532412,5,94,7969,55079
532490,23,158,8597,55079
533110,3,23,1303,55079
541199,6,21,763,55079
541110,472,5066,554852,55079
541191,12,86,4251,55079
541219,83,479,16360,55079
541211,109,1703,129815,55079
541213,106,736,7662,55079
541214,8,317,16046,55079
451130,4,48,419,55117
541310,51,1035,89254,55079
451110,10,62,1786,55117
451120,3,33,680,55117
451211,3,9,143,55117
452311,4,930,24717,55117
452210,3,239,3360,55117
452319,11,281,4768,55117
453110,6,22,310,55117
453310,15,156,2473,55117
453998,9,23,642,55117
454110,23,88,2715,55117
454390,11,37,910,55117
484110,10,31,1499,55117
484121,28,431,22988,55117
484122,8,183,8816,55117
484210,3,21,487,55117
484220,17,131,6412,55117
485410,7,153,2833,55117
488510,3,10,359,55117
541320,7,18,634,55079
541370,3,30,1906,55079
541330,125,2495,219092,55079
541340,4,15,912,55079
541350,10,21,793,55079
541410,23,70,3543,55079
541380,14,167,10436,55079
541420,7,17,1224,55079
541511,135,2903,254400,55079
541430,57,265,15195,55079
541512,92,843,117774,55079
541513,12,110,6675,55079
541519,15,129,7962,55079
541611,127,870,84081,55079
541618,3,10,642,55079
541612,23,1195,101456,55079
541613,72,476,23940,55079
541614,19,197,5423,55079
541620,17,81,5312,55079
541690,26,293,24482,55079
541713,7,59,4334,55079
541810,48,1355,127402,55079
541715,12,177,8549,55079
493110,7,199,10724,55117
511110,4,36,981,55117
512110,3,10,146,55117
517311,14,115,5558,55117
493120,15,87,5280,55117
517312,7,41,1933,55117
522130,12,143,7885,55117
522110,35,338,17372,55117
522291,6,10,393,55117
522298,3,7,464,55117
522390,3,7,196,55117
523120,13,36,6294,55117
523920,12,40,5458,55117
523930,7,15,708,55117
524210,64,223,12030,55117
524292,3,60,3473,55117
531110,11,30,687,55117
531120,7,12,172,55117
531190,4,44,1930,55117
531210,22,36,1708,55117
531312,3,5,56,55117
531311,3,27,324,55117
531320,8,14,404,55117
541820,19,84,7362,55079
541850,4,26,1468,55079
541860,5,98,3445,55079
541890,23,280,20274,55079
541910,9,179,9541,55079
541921,19,158,2883,55079
541922,18,34,970,55079
541940,50,774,30584,55079
541930,11,80,2755,55079
541990,39,207,42318,55079
532120,4,30,1492,55117
541110,27,110,6779,55117
551111,3,15,1107,55079
551112,19,435,29224,55079
551114,184,20564,2075015,55079
561110,88,2398,158204,55079
561210,12,180,9169,55079
541211,16,138,10579,55117
541213,11,51,329,55117
541219,11,47,1156,55117
541310,6,43,2900,55117
541330,16,123,10584,55117
541350,3,7,288,55117
541370,3,32,3104,55117
541430,3,12,366,55117
541511,7,61,3609,55117
541512,4,16,757,55117
541611,9,132,1904,55117
541613,4,8,439,55117
541620,4,54,2113,55117
541810,3,8,507,55117
541890,3,75,5143,55117
541921,3,3,19,55117
541940,9,105,5510,55117
541990,5,30,1397,55117
551114,14,2826,279553,55117
561110,8,199,11468,55117
561320,11,541,12247,55117
561510,3,22,1013,55117
561621,3,6,389,55117
561320,406,13390,428852,55079
561311,20,449,15681,55079
561312,22,127,10298,55079
561330,5,273,16111,55079
561410,12,22,514,55079
561422,13,910,33026,55079
561431,8,35,889,55079
561439,13,95,4427,55079
561440,9,342,15660,55079
561491,3,19,565,55079
561492,6,55,1974,55079
561499,10,333,12742,55079
561510,26,992,76482,55079
561520,4,49,2177,55079
561599,6,49,3217,55079
561611,13,135,4509,55079
561612,37,2685,58035,55079
561613,5,193,6931,55079
561621,11,261,5849,55079
561622,13,41,2040,55079
561710,10,18,661,55079
561720,220,3993,64404,55079
561730,186,1220,44761,55079
561710,3,5,313,55117
561720,14,270,4303,55117
561730,47,220,7313,55117
561740,4,7,244,55117
561990,3,23,815,55117
611110,4,127,3762,55117
611610,5,13,207,55117
611620,4,8,108,55117
621111,43,1085,106343,55117
621210,46,377,23504,55117
621310,23,114,4002,55117
621320,7,47,2090,55117
621330,7,30,589,55117
621340,7,164,6313,55117
621399,5,12,340,55117
621493,3,40,1664,55117
621498,3,97,5328,55117
621610,3,170,3165,55117
623110,7,352,10444,55117
623210,38,296,7222,55117
623220,3,23,731,55117
561740,17,114,3839,55079
561790,15,401,9095,55079
561910,4,36,1520,55079
561920,9,93,4779,55079
561990,33,359,22476,55079
562212,4,37,1989,55079
562111,18,358,20761,55079
562910,16,293,21597,55079
562920,9,208,11207,55079
562998,3,26,2208,55079
611110,118,5320,206326,55079
611210,3,325,11193,55079
611310,19,17071,1113070,55079
611430,22,320,23273,55079
611511,4,99,3459,55079
611513,5,80,2130,55079
611519,12,73,1593,55079
611610,37,402,7570,55079
623311,7,532,15764,55117
623312,18,505,10360,55117
623990,5,46,891,55117
624120,15,316,7087,55117
624190,17,133,3850,55117
624229,3,67,3454,55117
624110,5,47,934,55117
624310,4,369,5431,55117
624410,18,198,3253,55117
712110,4,114,3579,55117
713910,10,470,19228,55117
713940,11,422,4554,55117
713950,7,100,1002,55117
713990,14,107,2390,55117
721110,21,1433,31710,55117
722310,4,28,934,55117
611620,36,364,6949,55079
611630,4,36,615,55079
611691,20,247,5357,55079
611692,9,62,1440,55079
611699,22,180,2523,55079
611710,16,264,10787,55079
621111,566,7785,866960,55079
621112,26,162,17783,55079
621210,349,2506,139442,55079
621310,88,334,12851,55079
621320,25,144,6047,55079
621330,57,467,16715,55079
621340,93,1422,47635,55079
621391,17,75,3553,55079
621399,56,287,15247,55079
722320,3,29,151,55117
722330,3,1,57,55117
722513,75,1385,18217,55117
621410,13,154,9023,55079
722410,51,190,2431,55117
722511,97,1785,26321,55117
722515,16,124,1823,55117
811111,44,182,6957,55117
811121,12,64,2658,55117
811191,4,18,401,55117
811192,4,19,465,55117
811310,9,33,1150,55117
812111,3,21,417,55117
812199,5,131,3967,55117
812112,43,233,4709,55117
812113,6,25,722,55117
812210,8,52,1994,55117
812220,3,3,307,55117
812310,3,13,207,55117
812320,3,19,261,55117
812910,8,36,516,55117
813110,112,927,18173,55117
813211,9,41,1268,55117
813312,5,31,899,55117
621420,42,511,22758,55079
621492,32,531,26435,55079
621493,29,468,40694,55079
621511,39,1752,131124,55079
621610,100,5443,147333,55079
621991,11,1061,65071,55079
621999,18,770,39798,55079
622110,13,26085,1477613,55079
621498,67,3283,371401,55079
621512,23,1135,57229,55079
621910,11,651,22397,55079
622210,4,1750,103764,55079
622310,5,686,34854,55079
623110,52,4242,141872,55079
813410,11,42,886,55117
813910,6,23,707,55117
813930,15,175,393,55117
115112,6,27,2077,55115
236115,9,20,661,55115
236118,12,22,845,55115
236220,5,10,736,55115
238210,8,43,2059,55115
238110,6,18,899,55115
238220,15,76,3260,55115
238310,4,23,1399,55115
238320,3,3,138,55115
238350,3,31,1116,55115
238910,9,54,1850,55115
238990,5,10,735,55115
311513,3,21,506,55115
311611,3,31,718,55115
321113,5,143,4463,55115
321918,3,96,3928,55115
323111,3,100,2018,55115
332710,8,82,3894,55115
423110,3,22,1438,55115
423820,6,98,6837,55115
424910,6,116,6561,55115
425120,3,30,989,55115
623210,161,1646,32609,55079
623220,39,750,21699,55079
623312,184,2623,53211,55079
624120,230,10987,193239,55079
624210,17,145,6405,55079
624221,17,462,17377,55079
624229,18,285,9277,55079
623311,37,3133,95194,55079
623990,44,430,9540,55079
624110,116,2231,53153,55079
624190,117,2592,99343,55079
624230,7,26,1378,55079
441110,4,89,3743,55115
441228,3,39,1508,55115
441310,8,51,1173,55115
441320,3,30,1193,55115
443142,3,11,116,55115
444130,5,67,1507,55115
444190,5,78,3434,55115
445110,9,222,3748,55115
446110,4,59,2681,55115
447110,19,186,3056,55115
447190,3,57,1302,55115
452319,6,35,503,55115
453998,3,1,80,55115
484121,8,40,1395,55115
484122,7,13,701,55115
484220,13,86,4600,55115
485410,3,44,636,55115
517311,5,22,1349,55115
522110,16,95,4147,55115
115210,3,24,1045,55123
236115,8,21,797,55123
236118,9,22,677,55123
238110,5,22,1222,55123
238160,4,16,815,55123
238220,10,19,829,55123
238330,3,7,123,55123
238340,3,13,346,55123
238350,7,27,1183,55123
238910,5,16,1495,55123
423820,5,53,2814,55123
424430,6,297,20183,55123
424910,3,40,2024,55123
441110,4,125,5217,55123
441120,3,16,591,55123
441310,3,34,716,55123
444130,3,80,2291,55123
444190,4,28,984,55123
624310,43,1837,47917,55079
711120,6,84,2049,55079
711130,13,314,10562,55079
711211,7,1561,341592,55079
711310,12,1331,24165,55079
711320,11,24,962,55079
624410,420,4129,89164,55079
711110,19,495,10748,55079
711510,35,120,4031,55079
712110,14,637,19652,55079
712120,4,14,432,55079
713120,7,137,3499,55079
713910,5,164,10384,55079
713930,6,71,2062,55079
713940,104,2931,35458,55079
713950,20,251,3437,55079
713990,39,374,7592,55079
444220,7,78,2255,55123
445110,6,211,3327,55123
446110,5,52,2515,55123
447110,12,212,4337,55123
451110,4,6,147,55123
453310,4,14,190,55123
454110,5,5,244,55123
454390,3,12,608,55123
484110,4,14,835,55123
484121,4,20,1109,55123
484122,3,7,329,55123
484220,14,61,2690,55123
511110,4,15,456,55123
517311,7,79,4940,55123
522110,12,124,5144,55123
522130,3,89,2501,55123
524210,11,51,2111,55123
531110,4,9,65,55123
531210,5,4,143,55123
532284,3,0,98,55123
721110,90,3944,87562,55079
722310,129,3774,69639,55079
722330,13,20,246,55079
722410,326,2755,41399,55079
722511,672,16150,299944,55079
522130,3,48,1663,55115
522291,4,9,475,55115
523920,5,11,1407,55115
524210,23,78,3849,55115
531210,5,14,363,55115
531320,4,6,202,55115
541110,5,14,283,55115
541211,4,56,2866,55115
541620,3,9,262,55115
541940,5,37,1312,55115
551114,6,266,16395,55115
561720,6,26,389,55115
561730,14,28,823,55115
561990,4,12,248,55115
611110,3,92,1850,55115
621111,9,47,3269,55115
621210,15,75,4935,55115
621310,5,19,747,55115
621320,4,26,628,55115
113310,4,25,1343,55067
236115,12,17,518,55067
238210,6,8,399,55067
722320,42,476,9213,55079
722513,658,13397,182308,55079
722514,10,164,2677,55079
722515,170,2079,33084,55079
811111,232,1014,42469,55079
811112,7,28,955,55079
236118,9,8,302,55067
238220,9,56,2155,55067
238910,5,31,1556,55067
311811,3,29,228,55067
321113,4,119,7192,55067
423120,3,16,765,55067
423820,4,46,1997,55067
424480,3,27,827,55067
441110,4,150,6044,55067
441120,6,31,980,55067
441228,4,33,1113,55067
441310,3,22,526,55067
441320,3,33,1075,55067
444190,4,11,695,55067
445110,5,117,2002,55067
447110,15,138,2276,55067
447190,4,41,745,55067
541110,8,19,623,55123
541211,4,19,914,55123
541511,3,3,215,55123
541940,10,47,1229,55123
561730,4,4,153,55123
611110,5,77,1094,55123
621210,8,48,2060,55123
621111,6,238,15202,55123
621310,7,22,723,55123
622110,3,565,29717,55123
623110,3,241,6060,55123
623312,7,96,2301,55123
623210,13,140,3220,55123
623990,3,18,547,55123
624310,3,203,3584,55123
624410,4,48,831,55123
721110,5,74,846,55123
722410,13,68,689,55123
452319,4,153,3324,55067
453998,3,8,198,55067
454310,3,32,1012,55067
484110,4,20,1487,55067
484121,15,173,8790,55067
485991,3,114,2272,55067
522110,5,24,922,55067
522130,4,216,12181,55067
522292,3,7,371,55067
523920,3,3,364,55067
524210,8,30,1114,55067
531210,8,12,357,55067
541211,4,34,2529,55067
541219,3,15,213,55067
561730,10,19,570,55067
562111,3,6,708,55067
621111,5,156,11722,55067
621210,8,43,2808,55067
621310,8,20,691,55067
623110,4,154,5029,55067
623312,4,56,1032,55067
624410,3,42,560,55067
713910,3,6,468,55067
721110,5,46,570,55067
721214,3,35,1323,55067
722410,13,41,451,55067
722511,21,192,2040,55067
722513,11,236,3128,55067
811111,11,47,1959,55067
811121,4,7,253,55067
812112,11,31,506,55067
812910,3,8,67,55067
813110,28,163,2384,55067
813410,3,3,41,55067
722511,24,373,3895,55123
722513,12,152,1806,55123
484220,15,113,5373,55067
484230,3,9,327,55067
811111,13,38,1039,55123
812112,5,16,224,55123
812220,3,3,74,55123
812210,6,19,628,55123
813110,34,125,2003,55123
813410,4,25,302,55123
811113,11,50,1727,55079
811118,9,42,1648,55079
811121,81,500,24053,55079
811122,8,38,1197,55079
811191,25,198,4635,55079
811192,35,442,8723,55079
811211,7,114,4515,55079
811212,13,66,2418,55079
811213,6,24,528,55079
811219,7,69,5072,55079
811310,32,411,25450,55079
811412,9,17,456,55079
811420,11,42,901,55079
811490,18,73,1390,55079
812111,27,174,4761,55079
812112,214,1338,30977,55079
812113,103,514,10057,55079
812199,54,331,6737,55079
812210,51,369,14490,55079
812220,9,61,3057,55079
812320,34,231,5077,55079
812331,3,143,5557,55079
812332,5,290,14356,55079
621340,4,27,657,55115
623110,5,399,9041,55115
623312,8,130,2741,55115
624120,5,139,3090,55115
624410,5,64,1119,55115
713910,3,21,636,55115
721110,8,100,1246,55115
721211,4,16,424,55115
722320,3,34,285,55115
722410,24,63,814,55115
722511,51,547,7077,55115
722513,20,395,5393,55115
722515,5,24,269,55115
811111,11,45,1475,55115
811121,6,25,1006,55115
811310,5,23,1227,55115
812112,9,49,906,55115
812210,6,25,1182,55115
812910,3,13,179,55115
813110,49,207,2645,55115
813910,3,15,754,55115
813990,3,8,149,55115
812191,7,89,2448,55079
812310,27,133,2134,55079
115210,3,19,696,55087
221122,5,174,18522,55087
236115,53,123,5340,55087
236117,13,29,2212,55087
236118,56,180,8211,55087
236220,29,919,83458,55087
237110,7,93,7943,55087
237130,8,752,111111,55087
237210,3,3,403,55087
237310,7,267,32346,55087
238110,37,181,11804,55087
238130,11,111,5010,55087
238140,26,177,10105,55087
238150,3,179,8618,55087
238160,14,116,6743,55087
238170,7,27,585,55087
238190,9,63,3632,55087
812910,46,380,6266,55079
812930,79,745,13578,55079
812990,31,212,3446,55079
813212,22,203,13165,55079
813219,12,240,15366,55079
238210,67,1129,79722,55087
813110,459,5534,146223,55079
813211,33,198,14224,55079
813311,17,111,5972,55079
813312,15,275,8671,55079
813319,28,187,9050,55079
813410,71,704,21826,55079
813910,36,318,23327,55079
813920,26,285,19371,55079
813930,78,789,18118,55079
813940,9,33,1062,55079
238220,86,1614,121273,55087
238290,12,397,26620,55087
238310,21,51,2390,55087
238320,20,54,1782,55087
238330,13,82,4228,55087
238340,5,4,321,55087
238350,24,355,16741,55087
238390,6,22,727,55087
238910,29,137,6827,55087
238990,36,108,6734,55087
311119,5,49,1882,55087
311513,10,851,51672,55087
311612,3,864,39727,55087
311811,7,153,2516,55087
314999,4,18,417,55087
321214,3,52,2724,55087
321918,3,43,1859,55087
321920,7,460,17417,55087
321999,3,24,1275,55087
322121,5,911,62930,55087
322220,9,858,48816,55087
322299,5,476,33304,55087
813990,38,154,37137,55079
238220,4,28,1019,55011
238910,6,26,1254,55011
323111,15,540,31960,55087
323113,6,49,1812,55087
323120,8,163,7893,55087
326112,5,1057,66387,55087
326199,4,41,2973,55087
327320,5,90,5691,55087
332322,5,219,13729,55087
332312,5,164,8449,55087
332313,4,31,1576,55087
332710,37,856,53171,55087
332812,9,127,5121,55087
332996,4,377,23917,55087
332999,7,254,15460,55087
333243,9,772,62277,55087
333249,5,233,16329,55087
333318,4,106,9214,55087
333912,3,34,2323,55087
334418,3,422,19627,55087
337110,9,74,2433,55087
337212,4,84,3676,55087
339950,3,45,2045,55087
321113,3,51,2290,55011
423310,3,33,3065,55011
423820,3,79,4218,55011
441310,3,20,582,55011
444220,3,29,1200,55011
445110,4,54,877,55011
445310,3,10,148,55011
447110,5,71,1103,55011
453110,3,4,59,55011
484121,7,775,40787,55011
484220,10,50,2423,55011
517311,5,13,762,55011
522110,10,91,3458,55011
524210,6,18,481,55011
531110,3,7,155,55011
541211,3,10,334,55011
541219,4,14,224,55011
541940,4,20,646,55011
561730,3,15,407,55011
621210,6,48,2040,55011
621310,4,14,455,55011
423110,9,243,13800,55087
423120,12,114,6663,55087
423210,3,58,2880,55087
423220,3,51,1955,55087
423310,4,57,2752,55087
423320,3,5,285,55087
423330,4,35,1938,55087
423510,8,80,5620,55087
423690,8,148,10942,55087
423420,8,104,6476,55087
423430,5,109,10043,55087
423610,18,500,41010,55087
423710,7,141,7629,55087
423720,10,103,7261,55087
423810,6,41,2833,55087
423730,10,183,11383,55087
423820,13,217,11049,55087
423840,18,326,24002,55087
423830,31,559,36078,55087
423850,4,111,1767,55087
423930,12,106,3646,55087
423990,3,6,480,55087
424130,3,45,5769,55087
623990,3,15,384,55011
713910,3,0,154,55011
721110,3,10,61,55011
722511,21,229,2535,55011
722410,18,66,803,55011
722513,4,11,245,55011
811111,6,18,914,55011
813110,12,53,545,55011
424210,4,38,1622,55087
424420,3,8,354,55087
424430,7,43,2733,55087
424490,5,141,8314,55087
424610,4,60,3366,55087
424690,7,82,3695,55087
424710,4,51,4934,55087
424720,6,35,1119,55087
424910,8,44,4046,55087
424990,6,74,3752,55087
441120,20,200,6227,55087
441222,4,46,2206,55087
441228,5,121,6140,55087
441320,9,78,2540,55087
425120,28,59,3512,55087
441110,24,1046,49052,55087
441310,22,307,9020,55087
442110,18,232,8689,55087
442299,14,212,2390,55087
238990,5,28,2258,55021
311352,4,34,625,55021
442210,14,146,5578,55087
311421,4,173,15820,55021
321920,3,115,3499,55021
323111,6,564,32585,55021
327320,3,10,562,55021
332322,3,44,2385,55021
333511,3,48,3241,55021
337110,3,25,868,55021
339116,4,6,249,55021
423820,7,105,5480,55021
423930,3,8,410,55021
424610,4,57,2351,55021
424910,7,93,5277,55021
441110,7,203,9673,55021
441120,5,20,744,55021
441310,9,65,1533,55021
442210,6,12,375,55021
443142,5,13,216,55021
443141,11,108,4727,55087
443142,18,231,6241,55087
444110,5,755,18408,55087
444120,6,46,1473,55087
444130,14,185,3922,55087
444190,23,231,11312,55087
444220,7,67,2500,55087
445110,22,2003,30498,55087
445210,4,54,1221,55087
445310,7,97,1344,55087
445299,11,137,1563,55087
446110,18,459,16431,55087
446120,5,91,1833,55087
446199,5,20,1633,55087
446130,14,105,2710,55087
446191,8,34,532,55087
447110,74,785,17723,55087
447190,7,103,2309,55087
444190,6,74,2397,55021
444130,5,36,867,55021
444220,8,54,1910,55021
445110,7,279,4139,55021
445299,3,28,379,55021
445310,5,18,201,55021
446110,14,154,6187,55021
446191,3,3,72,55021
447190,10,93,1506,55021
447110,23,315,6487,55021
448120,4,17,299,55021
448140,4,4,161,55021
448190,6,81,1444,55021
452311,3,609,16598,55021
452319,7,88,1471,55021
453110,3,8,108,55021
453220,10,12,445,55021
453310,4,59,897,55021
453998,3,12,163,55021
454110,4,160,5150,55021
454310,4,21,889,55021
454390,4,15,538,55021
484110,8,27,870,55021
448120,26,243,3591,55087
448130,6,56,898,55087
448140,21,412,5986,55087
448150,5,27,424,55087
448190,12,168,2245,55087
448210,19,224,3173,55087
448310,16,123,4849,55087
451110,20,409,9087,55087
451130,4,49,466,55087
451211,5,257,1298,55087
452210,8,815,14302,55087
452311,6,900,29524,55087
452319,17,610,11846,55087
451120,10,195,2899,55087
453110,8,52,729,55087
453210,3,36,826,55087
453220,21,125,1940,55087
484220,24,102,4106,55021
453310,20,338,5053,55087
484121,22,118,6474,55021
484122,7,47,2896,55021
484230,10,23,1495,55021
485410,5,94,1449,55021
488510,3,9,949,55021
493110,4,80,3930,55021
517311,12,48,2622,55021
522110,25,236,12500,55021
522291,3,15,861,55021
522292,4,10,1344,55021
523920,6,14,2259,55021
524126,4,20,265,55021
524210,27,67,2587,55021
531110,15,137,1903,55021
531120,4,64,1234,55021
531190,5,8,273,55021
531210,14,20,544,55021
531311,5,137,2986,55021
531320,3,2,26,55021
541211,7,34,1490,55021
453910,4,68,1326,55087
541110,11,38,1397,55021
541213,5,24,196,55021
541219,7,167,1242,55021
453991,4,18,337,55087
453998,14,69,1867,55087
454110,29,145,5444,55087
454210,4,22,984,55087
454310,6,44,1739,55087
454390,16,118,4404,55087
481111,3,1400,68452,55087
484110,13,215,9804,55087
484121,22,398,20691,55087
484122,12,211,13584,55087
484210,7,125,5942,55087
484220,34,241,15581,55087
484230,8,20,771,55087
485310,4,84,1393,55087
485320,3,28,182,55087
485410,5,134,2141,55087
488410,9,46,1869,55087
488510,6,29,2386,55087
492110,4,182,6668,55087
492210,5,52,1184,55087
493110,7,347,10751,55087
541330,4,132,8481,55021
541511,4,7,423,55021
541512,6,38,2002,55021
541611,7,12,719,55021
541613,6,4,113,55021
541921,5,18,463,55021
541940,3,84,3920,55021
551114,5,103,15751,55021
561110,3,94,9571,55021
561710,3,10,497,55021
561720,9,27,349,55021
561730,29,92,4927,55021
611110,4,67,1393,55021
621210,11,114,7037,55021
621111,18,348,19371,55021
621310,12,45,1542,55021
621330,4,22,796,55021
623110,3,242,8162,55021
623210,19,228,5656,55021
623311,3,156,3438,55021
623312,10,217,4927,55021
624110,4,6,129,55021
624120,6,136,1934,55021
624190,6,19,843,55021
511110,6,254,9773,55087
511120,4,26,652,55087
511210,5,95,14461,55087
515112,3,85,4115,55087
517311,20,224,16560,55087
517312,17,158,10391,55087
518210,7,286,17317,55087
522110,44,592,44317,55087
522291,8,29,1368,55087
522292,13,95,6988,55087
522298,4,52,3741,55087
522120,9,75,4530,55087
522130,33,408,16772,55087
522390,3,5,166,55087
523110,4,33,6213,55087
523120,30,189,20022,55087
523920,47,163,14603,55087
523991,3,5,209,55087
523930,20,41,4192,55087
524113,15,1993,186318,55087
624410,17,139,3357,55021
712110,3,34,709,55021
713910,8,171,3077,55021
713940,4,38,685,55021
713990,7,9,167,55021
721110,22,2284,44466,55021
721211,9,33,1933,55021
722410,30,147,1957,55021
722511,63,844,13522,55021
722513,33,647,9109,55021
722515,14,57,889,55021
811111,25,121,4627,55021
811192,5,49,1203,55021
811121,5,19,781,55021
811310,6,18,576,55021
812112,24,82,1362,55021
524210,101,464,27000,55087
524126,11,309,23418,55087
524291,3,16,1317,55087
524292,6,231,12253,55087
531110,22,50,850,55087
531120,9,68,1165,55087
531190,3,5,223,55087
531210,54,178,8151,55087
531311,11,75,2701,55087
531312,5,14,811,55087
531320,14,98,4970,55087
531390,4,0,66,55087
532111,5,73,1826,55087
532120,4,30,1617,55087
532282,4,36,309,55087
532490,4,20,1113,55087
541110,62,397,28084,55087
541191,6,43,2060,55087
541211,25,573,41524,55087
541213,11,57,522,55087
541219,20,101,2232,55087
812210,5,22,699,55021
812910,3,7,121,55021
813110,57,371,6110,55021
813410,3,27,927,55021
813910,3,5,154,55021
541330,24,548,42628,55087
541350,3,4,46,55087
541310,7,16,1211,55087
541370,6,17,1126,55087
541380,4,82,4293,55087
541430,6,21,1214,55087
541519,3,12,908,55087
541511,24,529,43232,55087
541512,27,322,23123,55087
541513,5,26,1356,55087
541611,24,168,10566,55087
541612,5,13,823,55087
541613,15,56,4473,55087
541614,8,265,16008,55087
541690,4,9,150,55087
541620,5,22,1189,55087
541810,6,55,3750,55087
541860,5,17,625,55087
541890,5,109,3298,55087
541922,3,24,1448,55087
541910,4,23,428,55087
541921,12,32,782,55087
541930,4,52,1214,55087
541940,13,194,8902,55087
541990,4,17,662,55087
551112,5,73,4685,55087
551114,42,4671,292984,55087
221122,3,71,6902,55063
236115,24,84,3598,55063
236116,3,9,270,55063
236117,5,17,676,55063
236220,10,358,26018,55063
238110,13,61,3412,55063
561110,21,449,23023,55087
561312,6,10,818,55087
561320,51,3941,138984,55087
561410,3,11,102,55087
561422,3,247,5135,55087
561439,3,17,776,55087
561499,3,121,6302,55087
561510,5,77,3880,55087
561612,3,223,5661,55087
561621,6,38,1677,55087
561622,3,14,341,55087
561710,3,44,2434,55087
561730,71,320,15609,55087
561740,5,22,388,55087
561790,8,15,431,55087
561910,3,88,3646,55087
561920,3,66,521,55087
562111,6,132,7080,55087
562998,3,20,1122,55087
611110,9,438,11356,55087
611430,6,10,352,55087
611513,3,35,1674,55087
611610,12,73,768,55087
