Naics,Establishments,Employees,Payroll
493120,88,2876,139146
519190,49,514,56907
511199,43,442,36219
517919,88,3681,391459
511130,104,1611,114893
515210,3,118,16395
518210,1228,45696,5393223
511140,13,2082,193131
519130,558,13054,2422280
519120,27,287,13654
512120,10,17,1147
512110,630,3025,230136
512131,270,6005,138587
512230,21,52,2261
519110,17,115,13223
511110,242,4598,263514
512199,7,10,938
512290,26,46,1561
511120,217,1510,117857
515111,41,461,46390
515112,162,3091,226084
512250,20,79,4209
517410,24,535,58071
511210,1038,44222,7049639
512240,93,198,11146
517911,360,3123,211645
512191,80,337,20233
515120,151,6546,452627
517311,2283,61447,5628656
517312,2176,27691,1860326
524298,127,3140,297241
522298,1613,8979,512375
524291,392,6560,512338
522110,6496,122185,10537323
523140,51,473,103640
523130,95,902,256759
522291,2566,9777,644537
522210,38,2624,327331
522130,1356,24612,1584059
524114,285,16635,1294558
524113,407,21987,1968057
524126,791,57997,5616497
524127,401,7050,857754
522320,354,21316,1909282
524210,12150,69146,5215648
522293,16,27,3740
523930,1840,9385,1199185
523110,277,2780,782896
523999,108,2105,256507
523910,1322,5224,813988
521110,3,1181,158858
522310,576,5226,599551
525910,20,123,25984
522390,1654,9536,817866
524128,23,691,57867
525990,120,501,159750
523920,3484,23070,5005542
522292,1453,41557,5477740
524130,27,228,34303
522220,283,19186,2000853
522120,85,7943,882438
522294,19,1355,181074
523120,1334,16180,3212438
524292,709,24978,1833310
523991,185,3811,609479
532289,452,3249,162093
532411,31,89,11647
532412,889,14585,1231013
532210,489,2034,101012
532281,43,114,3231
532310,146,1103,56671
532283,94,1228,69314
531130,2235,5268,205452
533110,321,3537,412626
531120,3036,13539,1024438
531190,548,2702,342871
531110,5736,30372,1519112
531312,1660,13892,1155094
532420,30,284,17441
531210,10370,31827,2942388
531320,756,2995,325531
531390,1488,5586,534241
532490,1009,14570,1047768
532112,41,568,83379
532111,741,4741,198845
532284,126,883,61571
531311,4313,40900,2286550
532120,519,6831,343420
532282,37,219,6027
541611,8122,61426,7756960
541810,1171,11081,867816
541870,52,1469,133288
541199,302,2285,172876
541990,1114,9634,854510
541310,1464,12754,1253248
541350,552,2407,142850
541922,231,560,21992
541513,424,7605,725863
541512,6001,77300,8830616
541511,5703,77447,9948397
541860,102,1882,134045
541340,186,796,52095
541330,5462,105407,11079875
541620,595,7079,580533
541360,157,1942,207197
541430,799,2315,140859
541612,622,9175,844003
541420,74,370,30107
541410,1101,3632,224706
541320,300,2115,160989
541613,3086,15187,1008749
541910,277,4087,267182
541830,35,256,24147
541840,46,184,14379
541211,4074,42034,3880041
541110,13659,80443,9235661
541219,3639,21271,1290472
541519,576,7873,960148
541618,1195,3749,286674
541690,2517,12570,1127678
541890,432,7272,224021
541490,109,359,20205
541850,138,1274,92731
541214,393,9395,742695
541921,684,2323,77350
541614,737,6886,503527
541820,431,2216,211414
541714,198,2533,347187
541713,137,1262,158726
541715,636,25475,4295115
541720,130,2925,148133
541370,607,7104,488835
541213,2904,13060,198363
541380,701,18420,1280805
541191,792,6489,517220
541930,137,2142,79756
541940,2430,31066,1471806
551114,3677,292863,38640952
551111,11,589,82188
551112,561,10843,1442320
561499,212,5461,287955
562998,88,2134,130264
561990,613,10667,623545
561599,148,9374,617347
561613,48,2044,93100
561740,358,2222,84669
561440,223,13719,539450
561920,364,3733,197606
561591,3,78,6716
561492,151,1146,71215
561450,32,1365,210966
561410,355,3686,136144
561311,569,13626,669631
561312,447,3330,417120
561710,1332,11355,554025
561210,861,27461,1354446
562112,25,585,42414
562211,46,1528,100328
561611,233,2560,142056
561720,3825,74752,1924729
561730,5332,54577,2413651
561622,266,1330,57912
562920,69,1421,86507
561110,4378,52986,4259293
561439,406,3188,148198
562219,31,527,40892
561790,1393,7672,339346
562119,52,337,21203
561910,87,1416,57230
561431,521,2309,59938
561330,229,11516,667861
562910,314,6010,424076
561491,40,648,26265
561612,879,61539,1661483
561621,657,11970,723553
562991,231,2248,129952
562111,636,15433,996373
562212,89,1331,88223
561422,285,58011,1605184
561421,82,2701,132067
561320,3148,175611,7399553
561520,81,349,17309
561510,522,4982,515548
611699,424,2491,71074
611513,38,401,16171
611692,172,954,25267
611410,9,243,10382
611310,165,49164,3083056
611420,118,990,68791
611511,145,1366,54504
611710,616,7244,381539
611110,1451,77459,3569506
611691,840,7552,162602
611610,995,5966,123231
611512,93,2130,161023
611210,22,797,34663
611630,105,1003,28315
611519,331,3939,218506
611430,512,2654,185721
611620,1484,14798,492058
621999,691,9436,1396721
621498,1316,26508,1841943
621910,545,12469,643754
623312,887,28448,769519
621991,157,8269,355080
624110,827,10434,415709
624410,5600,72562,1674520
624210,268,4623,156793
623311,255,18295,670906
621512,721,11271,733257
624230,103,6785,364439
621410,156,1674,88069
621493,998,20511,1272204
622110,273,294382,20855068
621610,4273,217965,5474720
621492,741,12336,728422
621511,948,18165,1462422
623110,1493,101104,3424775
621399,2215,8112,452864
621310,2433,9911,420911
621210,11888,85111,4547374
621330,2153,9774,396088
621320,1947,12375,556025
621340,2933,37399,1926488
621111,20078,206776,19895226
621112,972,3546,268896
621391,415,2114,123560
624229,133,1323,68280
624190,1758,19444,749890
623990,184,4431,178034
621420,504,7074,344092
622210,37,10337,485031
623210,1485,16868,473102
623220,212,6247,239624
624120,1984,106944,1721682
622310,85,39766,3614855
624221,210,4509,169161
624310,315,8447,229003
711410,150,684,57535
713990,1367,13371,329498
713110,37,5517,140885
713120,259,6285,136924
713950,80,1797,42215
711120,10,353,15786
713940,2955,39707,732340
713910,337,18752,608854
712120,12,60,1999
711510,970,1909,151501
713930,121,1210,46517
712110,236,4119,179184
711130,231,1388,79538
712190,21,128,5573
713290,163,2525,76169
711219,106,335,15764
711310,191,3903,147904
711320,255,2285,121726
711212,3,155,6168
711211,54,4936,1639017
711110,96,1518,68981
712130,25,2671,94189
721199,49,270,9025
721191,63,229,6457
722514,438,7807,170221
722320,785,6170,205844
722410,2638,29886,747875
722310,1945,42025,1108349
722511,19279,415530,10251721
721110,5611,91593,2648101
722513,22986,494497,8840028
722330,907,2931,75428
721211,324,1503,37791
721214,95,1255,57718
721310,81,917,35010
722515,5951,57479,951633
811198,388,2454,119260
812990,1459,5757,422032
811412,317,1297,56478
811121,2481,19310,1126939
811112,79,196,7403
811122,461,2685,121899
811191,927,7440,242956
811113,277,1288,64053
812111,412,3316,98869
812112,5258,26282,810995
813910,905,5592,419975
811192,1593,18944,446792
812220,194,1749,80565
813410,1277,10459,349692
812310,760,2715,58391
811310,2006,33516,2346329
811213,140,3117,160959
811212,302,3573,197240
811211,122,1067,44693
812191,207,844,25483
812320,1418,9916,235167
813312,268,2365,105783
811430,49,134,4923
812210,893,7273,283827
811111,5853,28622,1384399
813211,696,3896,260850
811411,42,145,5044
813311,162,1577,73967
812332,79,4280,205265
813930,418,3358,130034
812331,24,1128,46460
812113,1727,6328,191267
812922,3,3,130
811118,253,1287,55397
811219,217,3300,334635
813219,228,1661,91275
811490,548,2016,71779
812199,2108,14151,419822
813990,716,4672,199438
813319,293,2540,144422
812930,634,7742,206624
812910,1634,10847,302474
812921,11,69,4234
813940,148,461,25005
813920,333,3252,269777
813110,14619,139605,3688397
811420,158,809,32123
813212,232,3180,251277
