Naics,Establishments,Employees,Payroll
327120,12,1245,50190
323111,1117,15187,723956
323113,351,3617,117210
327331,10,330,14007
327332,6,220,14888
322211,78,5017,297088
325991,29,781,44421
321912,12,394,19106
327991,122,2312,102829
322212,11,746,38824
327215,39,1245,58758
327992,6,76,1865
327420,10,261,20045
321211,3,15,642
325413,3,24,1834
325120,34,871,65909
326130,5,283,19392
327410,3,48,3190
321991,14,2529,95255
325411,18,1880,119086
327993,11,922,62209
325180,31,3067,317599
327390,94,4848,222755
321918,75,2327,89883
322219,9,1072,51321
327212,9,114,4533
325510,68,2874,187870
322220,21,511,41396
325320,9,482,58851
325110,19,5593,730212
324191,30,2037,190682
324110,23,14554,1836786
325412,53,2377,171587
326111,22,3927,168314
326160,17,1451,90727
325211,84,14133,1694396
326112,7,883,47296
326122,21,1130,70392
326191,13,713,30735
325612,19,714,36749
326140,20,1475,93386
327110,16,254,10013
321992,4,391,23848
325910,10,175,10380
327320,434,7300,402129
321219,3,133,11735
326220,5,169,8095
326291,3,10,449
321113,53,1572,82444
325611,36,734,35357
322230,15,589,32420
323120,55,1039,40433
325212,11,845,87368
326212,17,403,20952
325620,45,2601,169484
321214,23,1302,52404
326113,18,1234,58453
326121,4,125,5938
326150,47,1297,91472
321920,127,3428,124715
321114,7,266,13942
321911,49,2431,92132
333912,21,2446,195155
333415,65,8991,421201
336412,17,1685,127748
336411,23,20502,2245406
335999,29,832,62994
332999,160,3129,156985
333999,60,1317,83597
339999,143,1682,64804
331524,4,123,6494
334516,26,927,75143
334310,6,350,34842
334512,8,83,6310
334412,17,455,24954
337920,10,304,11060
336612,8,90,4029
332722,34,1443,77828
334416,6,118,5722
335122,9,379,17540
334118,23,912,42039
333120,20,1554,91615
333922,26,1313,81198
331420,8,481,31738
335931,11,428,26173
337212,96,2022,98807
332114,19,921,56260
333515,30,591,36615
339114,13,101,7013
339116,290,1851,75030
339930,20,158,6754
334510,36,2231,288278
334111,18,2700,158049
332813,103,1938,90523
333921,4,351,17084
332996,82,4094,295906
332312,295,12416,711956
333111,16,271,13060
335921,3,145,7553
333995,8,319,38931
333996,10,290,28606
332912,18,1080,90854
333241,13,173,16128
339991,94,3287,218295
332510,10,255,13802
333414,8,132,11775
333413,12,571,27792
333511,27,282,16200
333924,3,187,8834
332911,94,3921,331739
337127,13,1345,51320
334515,30,1003,75754
334513,73,2305,168761
332111,12,1273,122410
331110,17,586,31699
331210,20,2252,139225
339910,89,1389,68470
332710,1343,15821,923432
333517,43,315,14738
335220,3,24,2550
337910,19,1152,49421
333914,106,5371,420871
333613,11,419,27088
332812,151,2934,144016
332119,36,1562,78278
332811,44,2110,121035
337124,16,547,22426
332420,81,3826,283247
332321,60,2678,125900
333131,12,342,34867
335312,16,1807,141875
336211,25,1401,69174
336320,18,445,19568
336310,42,881,50785
336370,16,2435,96269
336360,12,2219,124453
336350,11,356,16063
336991,8,18,376
339992,15,211,7375
335932,3,53,2551
331410,3,27,1650
331491,5,35,1714
331523,7,91,3516
337122,55,455,17755
337214,3,54,1712
339940,5,215,6654
333132,256,19761,1690770
339115,18,1722,58969
333314,8,211,15252
332323,106,1797,100334
336413,38,3056,193994
333318,64,2407,180489
335929,3,288,16020
334290,5,216,18249
334419,55,2370,144981
333618,3,1180,93651
332618,34,1021,51973
333249,41,959,58052
335129,6,193,12022
334519,58,1925,163399
332439,7,449,26358
332919,34,2059,153616
336390,48,3998,181562
333923,7,391,18125
333993,13,228,13580
333316,3,70,3209
332313,86,2936,144945
332410,15,685,47665
335311,15,316,8405
333991,4,30,1129
332721,212,4526,263748
332311,49,2803,167950
334418,36,1616,83614
333244,7,67,2380
334220,29,2516,248718
336510,8,1918,138659
335314,39,806,56365
335121,3,54,6345
331221,5,742,49676
333519,4,29,1338
332216,21,564,31788
334511,22,6045,631772
331492,8,239,18032
334413,67,14411,1964825
333242,14,2478,287660
332322,287,9264,426164
336611,44,1736,120525
337215,23,794,35372
339950,482,5593,268598
332994,16,307,21036
335210,3,30,1654
334614,3,7,312
333514,46,516,25215
339920,55,881,33960
332613,17,686,35455
331513,4,295,15826
331222,4,103,5485
339112,39,4331,310416
339113,87,1870,98512
335313,26,1495,94886
334210,6,1421,160953
334514,3,450,28920
336214,26,1349,56710
336212,21,3257,124276
333611,9,818,80085
337121,48,1372,58282
333992,8,84,5948
337110,268,6874,284113
337211,5,31,1291
423110,477,10459,729120
424810,57,7955,481186
424920,42,334,16190
423320,391,4722,256749
425110,34,714,34553
423520,10,138,16167
423430,522,9278,977254
424450,126,2944,282871
423810,397,8593,707047
424430,91,2819,201935
424210,526,14035,1028872
423610,1157,19106,1432725
423820,471,6210,369806
424910,469,3970,232878
424460,76,617,24285
424930,190,2656,99737
424340,52,337,12129
424480,405,9244,371719
423210,406,5027,316617
424410,123,7324,437105
424510,134,1566,77764
423710,503,6055,376936
423220,485,7041,423952
423620,142,1989,144302
424130,228,3096,201998
423830,3553,51167,4039486
423840,967,11608,840678
423940,377,3484,251092
424520,11,56,1294
423310,512,11003,664656
424470,131,4154,213063
423450,761,16404,1737690
424320,137,3207,165940
423510,1035,18195,1346915
423140,87,1577,85678
423120,932,14766,831025
423420,596,6364,356909
423460,31,232,11539
424690,989,16983,1773428
423440,326,3992,230562
423390,298,4566,261601
423690,948,28167,3376150
424590,62,477,37106
424490,912,16010,912690
423990,644,5996,332832
424990,715,5005,247032
423490,155,1468,107498
424420,189,8089,481385
424950,141,1163,70178
424720,304,8265,1158713
424710,289,9219,1067993
423410,29,352,24787
424310,121,851,44272
424610,252,2588,192888
423720,394,4822,340483
424440,12,414,12819
424110,47,524,30729
423930,606,8731,405642
423740,71,927,58018
423330,241,3580,256585
423850,312,3797,212533
423910,300,3844,302799
424120,245,2911,154700
423130,213,3493,174471
424940,54,1369,75847
423920,93,1321,78944
423860,217,4072,319931
423730,583,10091,737470
425120,2753,23449,1406698
424820,109,5861,349706
424330,275,2870,113577
446199,669,4584,214572
442299,992,14549,260334
445299,220,1677,27677
441310,3222,31939,865340
445291,109,1674,61562
445310,1859,9520,224425
441222,149,1628,81073
448130,551,6389,85372
448150,785,8288,143604
445292,137,980,16199
445120,2770,8872,169757
446120,1488,14879,293958
443142,1773,23457,614024
448140,2541,67399,1055259
445220,39,205,4927
442210,627,4574,229992
446191,721,3488,79660
445230,46,408,9447
442110,1853,18462,741314
447110,10389,81117,1726733
444130,855,7965,224611
444110,336,52811,1193600
443141,388,3661,134610
448310,1345,7809,292955
448320,48,346,14147
445210,340,2826,68757
448110,434,3950,112600
441228,471,5649,250286
441110,1508,103021,6180969
444220,994,10326,292971
446130,875,6173,155432
444190,1799,19201,940826
448190,819,9393,185476
447190,826,11843,251662
444210,136,1041,37250
444120,470,2916,134057
446110,2949,45249,1844215
441210,163,3271,176824
448210,1860,20506,334381
445110,3349,205943,5196882
441320,1648,15232,598434
441120,2345,15687,700633
442291,89,393,18453
448120,2602,25920,404772
452319,3543,31918,533593
453998,1530,7333,218397
453920,154,385,15409
451211,364,4285,71286
452210,310,34882,782553
454110,2480,36888,1750634
453110,702,3466,75226
454310,212,1439,67300
453220,1366,10715,196035
451120,601,12317,203323
453930,204,1160,84338
451140,208,2266,64750
451212,21,144,3300
453210,352,3693,88130
454390,1344,7660,300990
453910,654,8916,203346
451130,177,1930,27046
451110,1088,20933,453944
453991,567,2228,53855
453310,1320,16144,314816
454210,261,2107,103698
452311,573,140242,3934901
488111,6,32,2000
486990,3,28,3385
488999,6,95,9440
485999,63,993,28153
485113,30,4178,189264
485510,46,1774,46178
483113,33,1649,193551
483114,3,9,338
483111,25,495,63973
488510,2527,31944,1773390
484110,2361,15923,759188
484122,582,24333,1438049
484121,3640,49003,2438298
483211,19,2214,217698
485210,76,1986,68566
485320,172,1660,53952
488320,44,4631,178603
488410,650,5293,231209
488330,75,1540,128923
481212,19,213,15111
481211,110,2302,243407
488119,142,12002,467562
481219,17,332,58121
488190,421,12108,961978
488490,255,2731,98596
488390,79,670,47753
488991,117,1975,107051
486110,116,3082,386674
486210,353,8672,1240555
486910,80,2016,279705
488310,24,686,29700
487110,12,77,1553
487210,42,178,4506
481112,25,682,35430
481111,106,61786,5818784
485410,80,6697,168755
485991,80,2173,54746
484220,2158,23219,1412018
484230,1068,22244,1402245
488210,141,4492,229832
485310,52,553,61361
484210,641,7550,273765
492110,646,47893,1948309
493130,18,291,14548
493110,1054,73390,3143648
492210,307,2941,103970
493190,234,6584,436039
493120,100,3309,169954
519190,63,434,32963
511199,23,308,21211
517919,81,3066,317481
511130,104,2131,168458
515210,10,230,28945
518210,1196,47052,4876996
511140,19,2915,238147
519130,456,9663,1122009
519120,22,105,3060
512120,6,30,1159
512110,496,2899,167329
512131,276,15478,236677
512230,14,98,7028
519110,16,116,11112
511110,256,6260,302360
512199,3,9,1171
512290,22,525,38489
511120,239,2409,143073
515111,46,603,47615
515112,185,3619,247789
512250,8,31,1637
517410,27,689,76958
511210,797,40406,5186685
512240,76,496,17289
517911,162,1430,80482
512191,56,393,21347
515120,139,7341,510579
517311,2408,74920,6076473
517312,2383,29931,1740497
524298,112,1344,95994
522298,1670,10867,511084
524291,367,4653,366932
522110,6755,125636,9116124
523140,56,373,89004
523130,98,998,172241
522291,2401,10646,540758
522210,46,3538,225176
522130,1406,23058,1236488
524114,351,25128,1800391
524113,464,23335,2013368
524126,744,48019,4346848
524127,401,6802,676916
522320,272,22182,1466967
524210,11562,64164,4137949
522293,17,35,3096
523930,1522,11640,1128692
523110,271,3022,887453
523999,123,1671,172474
523910,1222,5862,893405
521110,3,1115,130098
522310,346,4336,351955
525910,4,59,26932
522390,1794,10196,548637
524128,15,450,87785
525990,69,195,23828
523920,3371,22539,4253467
522292,1324,32342,3088733
524130,32,242,27587
522220,292,17615,1563384
522120,102,5135,487779
522294,13,83,7169
523120,1360,15866,2659507
524292,529,17474,1214637
523991,156,1851,195997
532289,435,4868,182131
532411,25,97,7822
532412,851,15315,1330649
532210,592,2499,105106
532281,71,269,5635
532310,185,1873,91342
532283,127,1381,59105
531130,2035,5042,156827
533110,347,3529,386019
531120,2762,14097,891266
531190,524,2875,344381
531110,5363,31247,1261230
531312,1632,15457,1070663
532420,52,444,30570
531210,8112,24887,1685926
531320,674,2485,174610
531390,1271,5598,490025
532490,957,15937,1046626
532112,41,649,63329
532111,839,7632,297395
532284,91,442,11592
531311,3674,35506,1652172
532120,503,6156,300613
532282,43,336,5745
541611,6347,56944,5795387
541810,942,11526,915449
541870,56,970,80827
541199,207,2338,145794
541990,1072,10159,854479
541310,1459,13394,1144181
541350,477,2194,127520
541922,197,474,17675
541513,370,5497,426078
541512,5151,64931,6440985
541511,5296,71349,6859459
541860,154,2988,169393
541340,155,817,58198
541330,5288,107563,10931141
541620,572,7208,507962
541360,162,2952,276837
541430,751,2546,142998
541612,625,9165,747776
541420,63,415,40440
541410,908,3689,205655
541320,298,1778,115754
541613,2357,18269,899115
541910,269,3979,290856
541830,39,274,22480
541840,57,420,34026
541211,4110,38940,3120639
541110,13390,76580,7633000
541219,3090,20103,1061930
541519,499,8445,934141
541618,1122,2691,197835
541690,2371,12982,1213642
541890,458,8104,244644
541490,89,364,13666
541850,152,1955,106552
541214,382,10249,670164
541921,608,2349,59868
541614,671,5770,405505
541820,414,2080,168595
541714,141,2113,200768
541713,161,2030,259413
541715,548,25647,3739509
541720,72,674,33393
541370,613,7373,454275
541213,2589,13567,151453
541380,645,15932,1126261
541191,792,6523,409373
541930,145,2049,81288
541940,2383,28463,1157701
551114,4018,301305,35984949
551111,18,86,6608
551112,491,9662,988407
561499,210,5134,294343
562998,68,1059,66764
561990,624,9623,492239
561599,148,12123,789775
561613,52,2411,104258
561740,382,2514,79978
561440,239,15219,583967
561920,290,5709,303764
561591,5,129,7030
561492,157,1100,61703
561450,30,1463,186109
561410,214,7863,155838
561311,607,13458,588636
561312,435,2913,306608
561710,1202,9692,413204
561210,444,18852,912319
562112,14,355,21884
562211,42,996,54135
561611,242,2575,104298
561720,3380,77622,1579343
561730,4801,49692,1868615
561622,255,1296,54868
562920,74,1657,81341
561110,4112,52829,3655535
561439,421,4073,164334
562219,14,345,31231
561790,1143,6515,256194
562119,21,174,15148
561910,70,1389,51848
561431,470,1948,47096
561330,235,14408,661703
562910,294,6065,403750
561491,49,777,33257
561612,793,68348,1667220
561621,575,10911,539499
562991,206,2058,100031
562111,571,14321,815331
562212,76,1151,79012
561422,269,40457,1127026
561421,74,2137,86973
561320,2969,197448,7548076
561520,65,593,24879
561510,594,5712,336348
611699,370,3256,64553
611513,36,429,11855
611692,179,1454,32022
611410,3,123,4810
611310,172,51904,2841732
611420,95,715,57136
611511,135,1372,48152
611710,541,6446,327555
611110,1373,77426,3003525
611691,737,8038,118330
611610,938,6383,105594
611512,72,2036,148617
611210,24,685,27399
611630,98,1117,21066
611519,324,4489,213235
611430,473,3202,191911
611620,1265,11499,219241
621999,376,7558,493051
621498,910,22479,1625568
621910,434,11981,529307
623312,828,26300,610861
621991,143,6076,263867
624110,735,10057,350615
624410,5578,84322,1617407
624210,219,3164,107212
623311,258,21515,701812
621512,627,8824,504255
624230,83,5343,284172
621410,128,1146,51205
621493,853,18271,973465
622110,256,280443,17914013
621610,3916,207127,4408168
621492,671,11389,618087
621511,863,15904,907424
623110,1340,104813,3095317
621399,1542,5469,288242
621310,2316,9125,322746
621210,11362,75561,3639384
621330,1382,5045,194959
621320,1962,12105,471133
621340,2500,28516,1275324
621111,21050,197009,17435111
621112,829,2745,189259
621391,391,2092,112706
624229,137,1488,59595
624190,1531,19321,662356
623990,152,3775,129542
621420,406,6337,267859
622210,27,7176,303425
623210,1314,17959,401294
623220,203,6985,248128
624120,1897,114160,1582149
622310,104,40422,3188927
624221,200,4490,141312
624310,298,9218,209215
711410,136,540,31506
713990,1246,13798,271629
713110,39,8157,137563
713120,294,11900,176146
713950,82,2693,48755
711120,9,445,16263
713940,2562,47309,689199
713910,327,18343,511903
712120,7,52,1319
711510,769,1857,105638
713930,110,1825,69479
712110,213,5599,183753
711130,214,1909,88312
712190,14,138,5259
713290,142,1789,50314
711219,87,361,16677
711310,174,7955,171580
711320,237,4672,156482
711212,6,672,10733
711211,41,5219,1541977
711110,104,2871,82987
712130,15,1890,62267
721199,24,240,6360
721191,71,278,6472
722514,520,14991,234325
722320,665,7706,198250
722410,2671,34250,617248
722310,1704,47796,1210966
722511,18460,459731,9074246
721110,5188,120834,3097868
722513,21939,493164,7520275
722330,480,1804,32091
721211,275,1419,28152
721214,94,1475,53228
721310,89,580,21689
722515,5018,45356,686991
811198,342,1715,71804
812990,1174,5173,265978
811412,277,1227,45381
811121,2372,20039,1041038
811112,89,217,7043
811122,401,2667,98859
811191,917,7978,219446
811113,310,1166,49308
812111,277,2680,77550
812112,4667,28239,731578
813910,960,6370,408456
811192,1331,19904,385054
812220,192,1876,77181
813410,1340,12091,350120
812310,722,2551,49449
811310,1973,37241,2524960
811213,164,2503,138360
811212,340,3591,191910
811211,117,856,35266
812191,207,1386,32694
812320,1700,13602,279141
813312,260,2611,101030
811430,52,185,6387
812210,870,7665,252564
811111,5505,27393,1162341
813211,693,3596,230296
811411,33,126,4193
813311,119,896,43482
812332,113,4790,168304
813930,439,3939,124985
812331,27,2753,85975
812113,1059,3193,78604
812922,4,3,390
811118,265,1342,52086
811219,216,2944,264755
813219,202,1626,81523
811490,576,2173,68777
812199,1572,12325,283525
813990,750,4650,173795
813319,275,2411,102622
812930,701,11713,230223
812910,1333,8887,194272
812921,15,209,7035
813940,149,697,28665
813920,387,3472,265670
813110,14524,161082,3541254
811420,172,928,31838
813212,233,3778,248183
