Naics,Establishments,Employees,Payroll
4236,2381,51106,6018186
4237,1848,24163,1812397
4238,6253,83780,6640832
4239,2358,26527,1827140
4241,533,6679,410435
4242,609,14258,1281948
4243,697,8216,412056
4244,2414,58049,3845172
4245,341,3223,174519
4246,1359,21436,2170884
4247,787,17599,2179778
4248,303,18909,1227796
4249,1877,19309,1126557
4251,3052,24626,1537702
4411,4176,117823,9539953
4412,1014,13802,878433
4413,5222,50567,1793597
4421,1904,18738,929983
4422,1629,18731,558012
4431,1977,19603,708451
4441,3820,93172,3120572
4442,1323,13681,495635
4451,7153,260590,6993581
4452,1241,10121,251615
4453,2130,12726,355190
4461,7479,78390,2861892
4471,10904,93829,2272076
4481,7411,99596,1998483
4482,1597,18880,365211
4483,1426,7606,359556
4511,2324,35885,940991
4512,390,3208,59819
4522,331,31546,655116
4523,4723,207867,6071671
4531,804,3507,92562
4532,1730,12541,287849
4533,1368,14530,346007
4539,3937,22995,844166
4541,3905,47141,2520430
4542,292,2367,93519
4543,1867,9905,491914
4811,156,62577,5867808
4812,226,4594,506261
4831,112,2539,272431
4832,42,2012,214253
4841,9289,104097,5740813
4842,4368,54331,3157270
4851,30,3392,150995
4852,82,1587,49534
4853,290,1404,146444
4854,89,6630,208965
4855,72,1172,44169
4859,244,3128,99542
4861,171,3264,463431
4862,453,10040,1423363
4869,176,2955,380172
4871,30,186,4685
4872,68,238,10516
4879,8,27,884
4881,700,26012,1543926
4882,243,7332,406561
4883,275,9351,519657
4884,1110,8422,391701
4885,2766,35934,2144380
4889,152,2880,224317
4921,817,77958,2991741
4922,388,7577,278587
4931,1673,106812,5157173
5111,922,12452,814421
5112,1118,48363,7632980
5121,1157,10984,425295
5122,199,512,28882
5151,512,11473,791873
5152,20,466,40350
5173,4690,91581,7730612
5174,42,673,66846
5179,542,7880,681070
5182,1327,49198,5906920
5191,825,14528,2548449
5211,7,1426,184712
5221,8201,158672,13351484
5222,6304,88296,9642147
5223,2725,36952,3445933
5231,1919,20913,4419393
5239,7287,45174,8073696
5241,2238,124347,11532482
5242,13600,116884,8948370
5259,186,739,196624
5311,11897,52966,3128546
5312,10456,31957,2948742
5313,8497,64168,4336642
5321,1419,12683,656303
5322,1533,9174,459855
5323,225,1539,76744
5324,2191,31568,2463683
5331,367,3775,444405
5411,15013,90339,9980668
5412,11354,97512,6717517
5413,9997,160712,15617168
5414,2231,7126,436590
5415,13029,176729,21219109
5416,17443,128897,12744229
5417,1214,33950,5099858
5418,2647,27833,1789327
5419,5197,52664,2913291
5511,4480,315367,41808534
5611,4476,54046,4315024
5612,933,32877,1539602
5613,4941,549676,29355944
5614,2665,101437,3509027
5615,876,15852,1212337
5616,2323,83505,2852565
5617,12618,154360,5449862
5619,1196,17305,935413
5621,862,18242,1166001
5622,288,5393,362030
5629,939,14232,896125
6111,1536,80044,3667896
6112,37,1585,68078
6113,206,64744,3637727
6114,709,4515,298343
6115,743,8907,499106
6116,4271,33935,927392
6117,674,7561,409108
6211,21168,212068,20342196
6212,11974,85600,4569678
6213,12542,82711,4013891
6214,4064,73045,4519009
6215,1760,30936,2276153
6216,4363,220325,5560491
6219,1593,32779,2517261
6221,461,357703,24470139
6222,64,19285,890990
6223,114,43377,3819957
6231,1598,106622,3594576
6232,1803,25720,796843
6233,1295,51262,1569888
6239,252,6498,261741
6241,4863,141386,2979566
6242,962,19205,817039
6243,372,9090,244947
6244,5703,73366,1690760
7111,456,3773,182714
7112,232,6534,1698445
7113,527,6849,288601
7114,178,733,59413
7115,1047,2072,162183
7121,494,8652,334065
7131,376,13167,314058
7132,201,3717,112886
7139,5286,79717,1881430
7211,5876,92810,2677402
7212,612,3627,122056
7213,111,1239,51454
7223,3884,52422,1421401
7224,2727,30365,756438
7225,48900,978710,20279863
8111,13015,85212,3676109
8112,985,12671,848153
8113,2104,35062,2435696
8114,1370,5117,191732
8121,9974,51713,1566666
8122,1316,10106,401155
8123,2546,21100,663898
8129,3956,25215,954357
8131,14646,139680,3689779
8132,1327,9447,633077
8133,899,7472,362643
8134,1387,10798,355996
8139,2903,18680,1081539
