Naics,Establishments,Employees,Payroll
561320,2935,176439,6217495
561520,85,746,18171
561510,568,5727,262748
611699,413,3423,61155
611513,32,397,13398
611692,169,1142,21257
611410,6,246,9425
611310,165,52532,2969082
611420,113,956,56461
611511,148,1511,47915
611710,598,7230,348501
611110,1444,83630,3501158
611691,805,8517,136788
611610,1004,6876,107123
611512,83,2418,158192
611210,21,792,34599
611630,101,1160,24097
611519,325,4369,205580
611430,466,2929,175291
611620,1399,12337,200583
621999,338,7663,797538
621498,906,24484,1743919
621910,501,12060,586331
623312,863,30159,742186
621991,155,7917,340702
624110,784,10533,385908
624410,5608,85715,1532420
624210,258,3720,137322
623311,259,20174,700926
621512,634,8659,550074
624230,95,7521,287335
621410,141,1426,70732
621493,860,19484,1119813
622110,258,299665,19164751
621610,4064,216745,4865587
621492,727,12191,709697
621511,824,14302,909150
623110,1437,108799,3421639
621399,1740,6466,327701
621310,2344,9697,372028
621210,11685,81106,3771665
621330,1782,7238,287966
621320,1951,12235,483909
621340,2629,36504,1614563
621111,21498,209145,19240118
621112,888,3075,216758
621391,371,1896,103869
624229,123,1367,58247
624190,1639,19488,708490
623990,171,4401,161755
621420,455,6775,307575
622210,37,9775,426368
623210,1468,17483,456344
623220,203,6525,238438
624120,1955,114053,1673393
622310,94,42673,3424768
624221,208,4432,155078
624310,308,9299,227833
711410,147,1017,52018
713990,1315,15689,251959
713110,42,7164,85265
713120,253,8839,103233
713950,77,2841,33437
711120,13,580,17001
713940,2858,52557,640984
713910,325,18782,520088
712120,7,43,1371
711510,862,2032,117217
713930,115,1068,40431
712110,223,5367,175739
711130,217,1935,74288
712190,20,156,5313
713290,156,2458,69199
711219,92,539,18162
711310,185,8007,129075
711320,240,4438,122361
711212,4,248,5772
711211,51,5629,1545440
711110,93,3075,57780
712130,17,3263,83779
721199,32,271,6161
721191,64,350,6137
722514,485,11589,139079
722320,746,8057,146096
722410,2663,34880,455385
722310,1920,49294,1045516
722511,18900,472693,7857122
721110,5438,125136,2481019
722513,22422,505111,7874642
722330,666,2433,42275
721211,313,1455,34280
721214,98,1725,50022
721310,82,1104,36902
722515,5485,56418,810470
811198,360,2420,99225
812990,1325,5811,415421
811412,282,1164,48474
811121,2418,19784,1018595
811112,93,224,7404
811122,426,2488,99607
811191,875,7620,219913
811113,298,1263,55305
812111,355,3409,75831
812112,5007,28502,636748
813910,974,6268,419679
811192,1502,19585,378414
812220,192,1741,74491
813410,1322,12619,336086
812310,718,2658,53415
811310,1960,37281,2374900
811213,146,2319,131131
811212,314,3467,190952
811211,115,1021,40384
812191,202,1290,26295
812320,1540,12552,217988
813312,293,2472,102724
811430,55,180,4950
812210,845,6984,259053
811111,5615,27948,1231733
813211,671,3625,239551
811411,36,126,4178
813311,159,1167,59608
812332,79,4842,185030
813930,418,3742,127757
812331,24,1334,38510
812113,1649,4045,119380
812922,3,2,89
811118,251,1372,51883
811219,223,3080,292768
813219,221,1658,89653
811490,559,2061,63107
812199,1832,14123,304043
813990,740,4856,189141
813319,296,3100,124975
812930,650,11911,182198
812910,1473,10836,228705
812921,13,178,4467
813940,166,647,27677
813920,353,3438,275040
813110,14366,157380,3595244
811420,160,840,29433
813212,252,3756,252733
