	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
2904	33	Architectural and structural metals manufacturing	45	3323	17	45017	Calhoun County, South Carolina	0500000US45017	1.0	27.373695006543844	937.8470816973723	1.0
2905	33	Architectural and structural metals manufacturing	45	3323	19	45019	Charleston County	0500000US45019	18.0	162.0	7439.0	0.0
2906	33	Architectural and structural metals manufacturing	45	3323	19	45019	Charleston County, South Carolina	0500000US45019	14.375	125.875	5624.75	0.0
2907	33	Architectural and structural metals manufacturing	45	3323	21	45021	Cherokee County	0500000US45021	1.0	28.307692307692307	655.5897435897435	1.0
2908	33	Architectural and structural metals manufacturing	45	3323	21	45021	Cherokee County, South Carolina	0500000US45021	2.4285714285714284	37.66390746573471	1306.2969430901323	0.5714285714285714
2909	33	Architectural and structural metals manufacturing	45	3323	23	45023	Chester County	0500000US45023	6.0	0.0	4765.0	0.0
2910	33	Architectural and structural metals manufacturing	45	3323	23	45023	Chester County, South Carolina	0500000US45023	7.25	165.125	6900.5	0.0
2911	33	Architectural and structural metals manufacturing	45	3323	25	45025	Chesterfield County	0500000US45025	2.0	56.61538461538461	1311.179487179487	1.0
2912	33	Architectural and structural metals manufacturing	45	3323	25	45025	Chesterfield County, South Carolina	0500000US45025	3.75	136.18214285714285	6755.089285714286	0.125
2913	33	Architectural and structural metals manufacturing	45	3323	29	45029	Colleton County	0500000US45029	3.0	84.92307692307693	1966.769230769231	1.0
2914	33	Architectural and structural metals manufacturing	45	3323	29	45029	Colleton County, South Carolina	0500000US45029	3.0	128.1977667197144	5797.672903404735	1.0
2915	33	Architectural and structural metals manufacturing	45	3323	31	45031	Darlington County	0500000US45031	1.0	28.307692307692307	655.5897435897435	1.0
2916	33	Architectural and structural metals manufacturing	45	3323	31	45031	Darlington County, South Carolina	0500000US45031	3.0	69.04036167321051	4036.5970816973722	0.5
2917	33	Architectural and structural metals manufacturing	45	3323	33	45033	Dillon County	0500000US45033	1.0	28.307692307692307	655.5897435897435	1.0
2918	33	Architectural and structural metals manufacturing	45	3323	33	45033	Dillon County, South Carolina	0500000US45033	1.0	21.189922480620154	955.6860465116279	1.0
2919	33	Architectural and structural metals manufacturing	45	3323	35	45035	Dorchester County	0500000US45035	5.0	33.0	1526.0	0.0
2920	33	Architectural and structural metals manufacturing	45	3323	35	45035	Dorchester County, South Carolina	0500000US45035	4.818181818181818	205.34965034965035	11592.860139860139	0.36363636363636365
2921	33	Architectural and structural metals manufacturing	45	3323	37	45037	Edgefield County, South Carolina	0500000US45037	1.0	21.189922480620154	955.6860465116279	1.0
2922	33	Architectural and structural metals manufacturing	45	3323	41	45041	Florence County	0500000US45041	7.0	401.0	21947.0	0.0
2923	33	Architectural and structural metals manufacturing	45	3323	41	45041	Florence County, South Carolina	0500000US45041	7.875	472.5	31396.875	0.0
2924	33	Architectural and structural metals manufacturing	45	3323	43	45043	Georgetown County	0500000US45043	3.0	57.0	2996.0	0.0
2925	33	Architectural and structural metals manufacturing	45	3323	43	45043	Georgetown County, South Carolina	0500000US45043	5.125	197.75	15022.625	0.0
2926	33	Architectural and structural metals manufacturing	45	3323	45	45045	Greenville County	0500000US45045	10.0	137.0	4735.0	0.0
2927	33	Architectural and structural metals manufacturing	45	3323	45	45045	Greenville County, South Carolina	0500000US45045	13.0	371.0	15141.5	0.0
2928	33	Architectural and structural metals manufacturing	45	3323	47	45047	Greenwood County, South Carolina	0500000US45047	2.4285714285714284	37.32374408537199	1467.0758834189069	0.42857142857142855
2929	33	Architectural and structural metals manufacturing	45	3323	49	45049	Hampton County, South Carolina	0500000US45049	1.0	33.557467532467534	920.0081168831168	1.0
2930	33	Architectural and structural metals manufacturing	45	3323	51	45051	Horry County	0500000US45051	3.0	84.92307692307693	1966.769230769231	1.0
2931	33	Architectural and structural metals manufacturing	45	3323	51	45051	Horry County, South Carolina	0500000US45051	1.5	42.25182724252492	1293.0431893687708	1.0
2932	33	Architectural and structural metals manufacturing	45	3323	53	45053	Jasper County	0500000US45053	2.0	56.61538461538461	1311.179487179487	1.0
2933	33	Architectural and structural metals manufacturing	45	3323	53	45053	Jasper County, South Carolina	0500000US45053	2.2	50.597912010470154	1953.5553307157957	0.8
2934	33	Architectural and structural metals manufacturing	45	3323	55	45055	Kershaw County	0500000US45055	1.0	28.307692307692307	655.5897435897435	1.0
2935	33	Architectural and structural metals manufacturing	45	3323	55	45055	Kershaw County, South Carolina	0500000US45055	1.0	33.22857142857143	871.8571428571428	1.0
2936	33	Architectural and structural metals manufacturing	45	3323	57	45057	Lancaster County	0500000US45057	4.0	113.23076923076923	2622.358974358974	1.0
2937	33	Architectural and structural metals manufacturing	45	3323	57	45057	Lancaster County, South Carolina	0500000US45057	2.6363636363636362	128.1249250397242	6188.238437038648	0.7272727272727273
2938	33	Architectural and structural metals manufacturing	45	3323	59	45059	Laurens County	0500000US45059	7.0	0.0	8595.0	0.0
2939	33	Architectural and structural metals manufacturing	45	3323	59	45059	Laurens County, South Carolina	0500000US45059	8.75	297.1363636363636	12411.284090909092	0.125
2940	33	Architectural and structural metals manufacturing	45	3323	61	45061	Lee County	0500000US45061	2.0	56.61538461538461	1311.179487179487	1.0
2941	33	Architectural and structural metals manufacturing	45	3323	61	45061	Lee County, South Carolina	0500000US45061	1.5	41.92861924896809	1447.1368544246452	1.0
2942	33	Architectural and structural metals manufacturing	45	3323	63	45063	Lexington County	0500000US45063	22.0	1106.0	36799.0	0.0
2943	33	Architectural and structural metals manufacturing	45	3323	63	45063	Lexington County, South Carolina	0500000US45063	17.875	787.875	38305.875	0.0
2944	33	Architectural and structural metals manufacturing	45	3323	67	45067	Marion County	0500000US45067	1.0	28.307692307692307	655.5897435897435	1.0
2945	33	Architectural and structural metals manufacturing	45	3323	67	45067	Marion County, South Carolina	0500000US45067	1.0	27.373695006543844	937.8470816973723	1.0
2946	33	Architectural and structural metals manufacturing	45	3323	69	45069	Marlboro County	0500000US45069	1.0	28.307692307692307	655.5897435897435	1.0
2947	33	Architectural and structural metals manufacturing	45	3323	69	45069	Marlboro County, South Carolina	0500000US45069	1.4	36.698956005235075	1349.8776653578977	0.8
2948	33	Architectural and structural metals manufacturing	45	3323	71	45071	Newberry County	0500000US45071	3.0	84.92307692307693	1966.769230769231	1.0
2949	33	Architectural and structural metals manufacturing	45	3323	71	45071	Newberry County, South Carolina	0500000US45071	3.4545454545454546	129.1468894741622	6181.095813277631	0.6363636363636364
2950	33	Architectural and structural metals manufacturing	45	3323	73	45073	Oconee County	0500000US45073	1.0	28.307692307692307	655.5897435897435	1.0
2951	33	Architectural and structural metals manufacturing	45	3323	73	45073	Oconee County, South Carolina	0500000US45073	1.0	27.373695006543844	937.8470816973723	1.0
2952	33	Architectural and structural metals manufacturing	45	3323	75	45075	Orangeburg County	0500000US45075	1.0	28.307692307692307	655.5897435897435	1.0
2953	33	Architectural and structural metals manufacturing	45	3323	75	45075	Orangeburg County, South Carolina	0500000US45075	1.0	27.373695006543844	937.8470816973723	1.0
2954	33	Architectural and structural metals manufacturing	45	3323	77	45077	Pickens County	0500000US45077	5.0	148.0	5776.0	0.0
2955	33	Architectural and structural metals manufacturing	45	3323	77	45077	Pickens County, South Carolina	0500000US45077	4.875	131.25	5634.625	0.0
2956	33	Architectural and structural metals manufacturing	45	3323	79	45079	Richland County	0500000US45079	10.0	346.0	17781.0	0.0
2957	33	Architectural and structural metals manufacturing	45	3323	79	45079	Richland County, South Carolina	0500000US45079	8.0	264.13565891472865	14052.168604651162	0.25
2958	33	Architectural and structural metals manufacturing	45	3323	83	45083	Spartanburg County	0500000US45083	9.0	93.0	4809.0	0.0
2959	33	Architectural and structural metals manufacturing	45	3323	83	45083	Spartanburg County, South Carolina	0500000US45083	10.125	151.75	7705.375	0.0
2960	33	Architectural and structural metals manufacturing	45	3323	85	45085	Sumter County	0500000US45085	1.0	28.307692307692307	655.5897435897435	1.0
2961	33	Architectural and structural metals manufacturing	45	3323	85	45085	Sumter County, South Carolina	0500000US45085	1.25	31.88532291352059	1148.4401049531864	1.0
2962	33	Architectural and structural metals manufacturing	45	3323	87	45087	Union County	0500000US45087	1.0	28.307692307692307	655.5897435897435	1.0
2963	33	Architectural and structural metals manufacturing	45	3323	87	45087	Union County, South Carolina	0500000US45087	1.25	31.88532291352059	1148.4401049531864	1.0
2964	33	Architectural and structural metals manufacturing	45	3323	89	45089	Williamsburg County	0500000US45089	1.0	28.307692307692307	655.5897435897435	1.0
2965	33	Architectural and structural metals manufacturing	45	3323	89	45089	Williamsburg County, South Carolina	0500000US45089	1.0	27.373695006543844	937.8470816973723	1.0
2966	33	Architectural and structural metals manufacturing	45	3323	91	45091	York County	0500000US45091	9.0	177.0	8070.0	0.0
2967	33	Architectural and structural metals manufacturing	45	3323	91	45091	York County, South Carolina	0500000US45091	9.125	275.375	15404.25	0.0
2968	33	Audio and video equipment manufacturing	45	3343	39	45039	Fairfield County, South Carolina	0500000US45039	1.0	0.0	0.0	1.0
2969	33	Audio and video equipment manufacturing	45	3343	51	45051	Horry County, South Carolina	0500000US45051	1.0	0.0	0.0	1.0
2970	33	Audio and video equipment manufacturing	45	3343	79	45079	Richland County	0500000US45079	1.0	0.0	0.0	1.0
2971	33	Audio and video equipment manufacturing	45	3343	79	45079	Richland County, South Carolina	0500000US45079	1.0	0.0	0.0	1.0
2972	33	Audio and video equipment manufacturing	45	3343	91	45091	York County	0500000US45091	1.0	0.0	0.0	1.0
2973	33	Audio and video equipment manufacturing	45	3343	91	45091	York County, South Carolina	0500000US45091	1.0	0.0	0.0	1.0
2974	33	Boiler, tank, and shipping container manufacturing	45	3324	3	45003	Aiken County	0500000US45003	1.0	53.11111111111111	2887.9444444444443	1.0
2975	33	Boiler, tank, and shipping container manufacturing	45	3324	7	45007	Anderson County, South Carolina	0500000US45007	1.0	56.388888888888886	3218.0	1.0
2976	33	Boiler, tank, and shipping container manufacturing	45	3324	15	45015	Berkeley County	0500000US45015	2.0	106.22222222222221	5775.888888888889	1.0
2977	33	Boiler, tank, and shipping container manufacturing	45	3324	15	45015	Berkeley County, South Carolina	0500000US45015	1.5	80.59877020983832	4577.994582043344	1.0
2978	33	Boiler, tank, and shipping container manufacturing	45	3324	19	45019	Charleston County	0500000US45019	2.0	106.22222222222221	5775.888888888889	1.0
2979	33	Boiler, tank, and shipping container manufacturing	45	3324	19	45019	Charleston County, South Carolina	0500000US45019	2.6363636363636362	396.9482753228883	22133.297495074585	0.7272727272727273
2980	33	Boiler, tank, and shipping container manufacturing	45	3324	25	45025	Chesterfield County	0500000US45025	2.0	106.22222222222221	5775.888888888889	1.0
2981	33	Boiler, tank, and shipping container manufacturing	45	3324	25	45025	Chesterfield County, South Carolina	0500000US45025	2.0	109.6077571379429	6215.068111455108	1.0
2982	33	Boiler, tank, and shipping container manufacturing	45	3324	37	45037	Edgefield County	0500000US45037	2.0	106.22222222222221	5775.888888888889	1.0
2983	33	Boiler, tank, and shipping container manufacturing	45	3324	37	45037	Edgefield County, South Carolina	0500000US45037	1.0	54.80387856897145	3107.534055727554	1.0
2984	33	Boiler, tank, and shipping container manufacturing	45	3324	39	45039	Fairfield County	0500000US45039	1.0	53.11111111111111	2887.9444444444443	1.0
2985	33	Boiler, tank, and shipping container manufacturing	45	3324	39	45039	Fairfield County, South Carolina	0500000US45039	1.0	54.80387856897145	3107.534055727554	1.0
2986	33	Boiler, tank, and shipping container manufacturing	45	3324	41	45041	Florence County	0500000US45041	1.0	53.11111111111111	2887.9444444444443	1.0
2987	33	Boiler, tank, and shipping container manufacturing	45	3324	41	45041	Florence County, South Carolina	0500000US45041	1.0	54.80387856897145	3107.534055727554	1.0
2988	33	Boiler, tank, and shipping container manufacturing	45	3324	43	45043	Georgetown County, South Carolina	0500000US45043	1.0	51.589783281733745	2940.921052631579	1.0
2989	33	Boiler, tank, and shipping container manufacturing	45	3324	45	45045	Greenville County	0500000US45045	1.0	53.11111111111111	2887.9444444444443	1.0
2990	33	Boiler, tank, and shipping container manufacturing	45	3324	45	45045	Greenville County, South Carolina	0500000US45045	1.0	54.80387856897145	3107.534055727554	1.0
2991	33	Boiler, tank, and shipping container manufacturing	45	3324	55	45055	Kershaw County	0500000US45055	1.0	53.11111111111111	2887.9444444444443	1.0
2992	33	Boiler, tank, and shipping container manufacturing	45	3324	55	45055	Kershaw County, South Carolina	0500000US45055	1.0	54.80387856897145	3107.534055727554	1.0
2993	33	Boiler, tank, and shipping container manufacturing	45	3324	57	45057	Lancaster County	0500000US45057	1.0	53.11111111111111	2887.9444444444443	1.0
2994	33	Boiler, tank, and shipping container manufacturing	45	3324	57	45057	Lancaster County, South Carolina	0500000US45057	1.0	54.80387856897145	3107.534055727554	1.0
2995	33	Boiler, tank, and shipping container manufacturing	45	3324	61	45061	Lee County	0500000US45061	1.0	53.11111111111111	2887.9444444444443	1.0
2996	33	Boiler, tank, and shipping container manufacturing	45	3324	61	45061	Lee County, South Carolina	0500000US45061	1.0	54.80387856897145	3107.534055727554	1.0
2997	33	Boiler, tank, and shipping container manufacturing	45	3324	63	45063	Lexington County	0500000US45063	2.0	106.22222222222221	5775.888888888889	1.0
2998	33	Boiler, tank, and shipping container manufacturing	45	3324	63	45063	Lexington County, South Carolina	0500000US45063	2.0	109.6077571379429	6215.068111455108	1.0
2999	33	Boiler, tank, and shipping container manufacturing	45	3324	77	45077	Pickens County	0500000US45077	1.0	53.11111111111111	2887.9444444444443	1.0
3000	33	Boiler, tank, and shipping container manufacturing	45	3324	77	45077	Pickens County, South Carolina	0500000US45077	1.0	54.80387856897145	3107.534055727554	1.0
3001	33	Boiler, tank, and shipping container manufacturing	45	3324	83	45083	Spartanburg County	0500000US45083	3.0	181.0	7616.0	0.0
3002	33	Boiler, tank, and shipping container manufacturing	45	3324	83	45083	Spartanburg County, South Carolina	0500000US45083	2.75	139.62740798073617	8029.659055727554	0.375
3003	33	Coating, engraving, heat treating, and allied activities	45	3328	1	45001	Abbeville County	0500000US45001	1.0	23.636363636363637	1159.8181818181818	1.0
3004	33	Coating, engraving, heat treating, and allied activities	45	3328	1	45001	Abbeville County, South Carolina	0500000US45001	1.0	23.03142857142857	987.2221428571429	1.0
3005	33	Coating, engraving, heat treating, and allied activities	45	3328	7	45007	Anderson County	0500000US45007	5.0	88.0	2749.0	0.0
3006	33	Coating, engraving, heat treating, and allied activities	45	3328	7	45007	Anderson County, South Carolina	0500000US45007	3.090909090909091	89.9090909090909	4384.454545454545	0.36363636363636365
3007	33	Coating, engraving, heat treating, and allied activities	45	3328	13	45013	Beaufort County	0500000US45013	1.0	23.636363636363637	1159.8181818181818	1.0
3008	33	Coating, engraving, heat treating, and allied activities	45	3328	13	45013	Beaufort County, South Carolina	0500000US45013	1.0	23.92	991.48	1.0
3009	33	Coating, engraving, heat treating, and allied activities	45	3328	15	45015	Berkeley County	0500000US45015	2.0	47.27272727272727	2319.6363636363635	1.0
3010	33	Coating, engraving, heat treating, and allied activities	45	3328	15	45015	Berkeley County, South Carolina	0500000US45015	2.0	44.62882048872181	2116.0799906015036	1.0
3011	33	Coating, engraving, heat treating, and allied activities	45	3328	19	45019	Charleston County	0500000US45019	2.0	47.27272727272727	2319.6363636363635	1.0
3012	33	Coating, engraving, heat treating, and allied activities	45	3328	19	45019	Charleston County, South Carolina	0500000US45019	2.7142857142857144	29.096168098818477	1183.9855585392052	0.5714285714285714
3013	33	Coating, engraving, heat treating, and allied activities	45	3328	21	45021	Cherokee County	0500000US45021	1.0	23.636363636363637	1159.8181818181818	1.0
3014	33	Coating, engraving, heat treating, and allied activities	45	3328	21	45021	Cherokee County, South Carolina	0500000US45021	2.6363636363636362	81.53953861927546	4138.27097060834	0.7272727272727273
3015	33	Coating, engraving, heat treating, and allied activities	45	3328	31	45031	Darlington County	0500000US45031	1.0	23.636363636363637	1159.8181818181818	1.0
3016	33	Coating, engraving, heat treating, and allied activities	45	3328	31	45031	Darlington County, South Carolina	0500000US45031	1.0	21.86686560150376	1044.122584586466	1.0
3017	33	Coating, engraving, heat treating, and allied activities	45	3328	35	45035	Dorchester County	0500000US45035	2.0	47.27272727272727	2319.6363636363635	1.0
3018	33	Coating, engraving, heat treating, and allied activities	45	3328	35	45035	Dorchester County, South Carolina	0500000US45035	2.0	43.73373120300752	2088.245169172932	1.0
3019	33	Coating, engraving, heat treating, and allied activities	45	3328	39	45039	Fairfield County	0500000US45039	1.0	23.636363636363637	1159.8181818181818	1.0
3020	33	Coating, engraving, heat treating, and allied activities	45	3328	39	45039	Fairfield County, South Carolina	0500000US45039	1.0	21.86686560150376	1044.122584586466	1.0
3021	33	Coating, engraving, heat treating, and allied activities	45	3328	45	45045	Greenville County	0500000US45045	16.0	318.0	12001.0	0.0
3022	33	Coating, engraving, heat treating, and allied activities	45	3328	45	45045	Greenville County, South Carolina	0500000US45045	19.125	434.5	20682.625	0.0
3023	33	Coating, engraving, heat treating, and allied activities	45	3328	47	45047	Greenwood County	0500000US45047	3.0	70.9090909090909	3479.454545454545	1.0
3024	33	Coating, engraving, heat treating, and allied activities	45	3328	47	45047	Greenwood County, South Carolina	0500000US45047	2.3333333333333335	53.67689223057644	2417.917969924812	1.0
3025	33	Coating, engraving, heat treating, and allied activities	45	3328	51	45051	Horry County	0500000US45051	1.0	23.636363636363637	1159.8181818181818	1.0
3026	33	Coating, engraving, heat treating, and allied activities	45	3328	51	45051	Horry County, South Carolina	0500000US45051	1.0	21.86686560150376	1044.122584586466	1.0
3027	33	Coating, engraving, heat treating, and allied activities	45	3328	59	45059	Laurens County, South Carolina	0500000US45059	1.0	21.182487468671678	1061.670112781955	1.0
3028	33	Coating, engraving, heat treating, and allied activities	45	3328	63	45063	Lexington County	0500000US45063	4.0	38.0	2368.0	0.0
3029	33	Coating, engraving, heat treating, and allied activities	45	3328	63	45063	Lexington County, South Carolina	0500000US45063	2.75	60.95997180451128	2914.4615037593985	1.0
3030	33	Coating, engraving, heat treating, and allied activities	45	3328	73	45073	Oconee County	0500000US45073	2.0	47.27272727272727	2319.6363636363635	1.0
3031	33	Coating, engraving, heat treating, and allied activities	45	3328	73	45073	Oconee County, South Carolina	0500000US45073	1.0	21.86686560150376	1044.122584586466	1.0
3032	33	Coating, engraving, heat treating, and allied activities	45	3328	75	45075	Orangeburg County	0500000US45075	1.0	23.636363636363637	1159.8181818181818	1.0
3033	33	Coating, engraving, heat treating, and allied activities	45	3328	75	45075	Orangeburg County, South Carolina	0500000US45075	1.0	21.86686560150376	1044.122584586466	1.0
3034	33	Coating, engraving, heat treating, and allied activities	45	3328	77	45077	Pickens County	0500000US45077	3.0	70.9090909090909	3479.454545454545	1.0
3035	33	Coating, engraving, heat treating, and allied activities	45	3328	77	45077	Pickens County, South Carolina	0500000US45077	3.25	58.41642857142857	2388.162142857143	0.25
3036	33	Coating, engraving, heat treating, and allied activities	45	3328	79	45079	Richland County	0500000US45079	1.0	23.636363636363637	1159.8181818181818	1.0
3037	33	Coating, engraving, heat treating, and allied activities	45	3328	79	45079	Richland County, South Carolina	0500000US45079	1.5	32.218016917293234	1594.634097744361	1.0
3038	33	Coating, engraving, heat treating, and allied activities	45	3328	83	45083	Spartanburg County	0500000US45083	8.0	185.0	10334.0	0.0
3039	33	Coating, engraving, heat treating, and allied activities	45	3328	83	45083	Spartanburg County, South Carolina	0500000US45083	10.625	332.0	16945.625	0.0
3040	33	Coating, engraving, heat treating, and allied activities	45	3328	85	45085	Sumter County	0500000US45085	4.0	52.0	2555.0	0.0
3041	33	Coating, engraving, heat treating, and allied activities	45	3328	85	45085	Sumter County, South Carolina	0500000US45085	3.875	56.875	2551.875	0.0
3042	33	Coating, engraving, heat treating, and allied activities	45	3328	91	45091	York County	0500000US45091	3.0	123.0	6029.0	0.0
3043	33	Coating, engraving, heat treating, and allied activities	45	3328	91	45091	York County, South Carolina	0500000US45091	3.25	146.5	7544.75	0.0
3044	33	Commercial and service industry machinery manufacturing	45	3333	7	45007	Anderson County	0500000US45007	1.0	0.0	5026.428571428572	1.0
3045	33	Commercial and service industry machinery manufacturing	45	3333	7	45007	Anderson County, South Carolina	0500000US45007	1.0	0.0	2114.3	1.0
3046	33	Commercial and service industry machinery manufacturing	45	3333	11	45011	Barnwell County	0500000US45011	1.0	0.0	5026.428571428572	1.0
3047	33	Commercial and service industry machinery manufacturing	45	3333	11	45011	Barnwell County, South Carolina	0500000US45011	1.0	51.06818181818181	4146.513636363637	1.0
3048	33	Commercial and service industry machinery manufacturing	45	3333	13	45013	Beaufort County	0500000US45013	1.0	0.0	5026.428571428572	1.0
3049	33	Commercial and service industry machinery manufacturing	45	3333	13	45013	Beaufort County, South Carolina	0500000US45013	1.75	75.6590909090909	6520.731818181818	1.0
3050	33	Commercial and service industry machinery manufacturing	45	3333	19	45019	Charleston County	0500000US45019	1.0	0.0	5026.428571428572	1.0
3051	33	Commercial and service industry machinery manufacturing	45	3333	19	45019	Charleston County, South Carolina	0500000US45019	1.0	105.9090909090909	7089.181818181818	1.0
3052	33	Commercial and service industry machinery manufacturing	45	3333	25	45025	Chesterfield County	0500000US45025	1.0	0.0	5026.428571428572	1.0
3053	33	Commercial and service industry machinery manufacturing	45	3333	25	45025	Chesterfield County, South Carolina	0500000US45025	1.0	51.06818181818181	4146.513636363637	1.0
3054	33	Commercial and service industry machinery manufacturing	45	3333	45	45045	Greenville County	0500000US45045	6.0	0.0	30158.571428571428	1.0
3055	33	Commercial and service industry machinery manufacturing	45	3333	45	45045	Greenville County, South Carolina	0500000US45045	6.25	107.25	8240.75	0.25
3056	33	Commercial and service industry machinery manufacturing	45	3333	47	45047	Greenwood County, South Carolina	0500000US45047	1.0	98.36363636363636	5268.272727272727	1.0
3057	33	Commercial and service industry machinery manufacturing	45	3333	63	45063	Lexington County	0500000US45063	1.0	0.0	5026.428571428572	1.0
3058	33	Commercial and service industry machinery manufacturing	45	3333	63	45063	Lexington County, South Carolina	0500000US45063	1.0	0.0	0.0	1.0
3059	33	Commercial and service industry machinery manufacturing	45	3333	73	45073	Oconee County, South Carolina	0500000US45073	1.0	102.13636363636363	6178.727272727272	1.0
3060	33	Commercial and service industry machinery manufacturing	45	3333	79	45079	Richland County	0500000US45079	1.0	0.0	5026.428571428572	1.0
3061	33	Commercial and service industry machinery manufacturing	45	3333	79	45079	Richland County, South Carolina	0500000US45079	2.8	593.2818181818182	42240.11636363636	0.8
3062	33	Commercial and service industry machinery manufacturing	45	3333	83	45083	Spartanburg County	0500000US45083	1.0	0.0	5026.428571428572	1.0
3063	33	Commercial and service industry machinery manufacturing	45	3333	83	45083	Spartanburg County, South Carolina	0500000US45083	1.4	65.45454545454545	4756.41090909091	0.8
3064	33	Commercial and service industry machinery manufacturing	45	3333	91	45091	York County, South Carolina	0500000US45091	1.3333333333333333	103.39393939393939	7891.745454545454	1.0
3065	33	Communications equipment manufacturing	45	3342	3	45003	Aiken County	0500000US45003	2.0	83.83333333333333	7415.666666666666	1.0
3066	33	Communications equipment manufacturing	45	3342	3	45003	Aiken County, South Carolina	0500000US45003	1.0	2.6	115.5	1.0
3067	33	Communications equipment manufacturing	45	3342	7	45007	Anderson County	0500000US45007	1.0	41.916666666666664	3707.833333333333	1.0
3068	33	Communications equipment manufacturing	45	3342	19	45019	Charleston County, South Carolina	0500000US45019	1.0	0.0	0.0	1.0
3069	33	Communications equipment manufacturing	45	3342	45	45045	Greenville County	0500000US45045	2.0	83.83333333333333	7415.666666666666	1.0
3070	33	Communications equipment manufacturing	45	3342	45	45045	Greenville County, South Carolina	0500000US45045	1.75	4.6	187.41666666666666	1.0
3071	33	Communications equipment manufacturing	45	3342	51	45051	Horry County	0500000US45051	1.0	41.916666666666664	3707.833333333333	1.0
3072	33	Communications equipment manufacturing	45	3342	59	45059	Laurens County	0500000US45059	1.0	41.916666666666664	3707.833333333333	1.0
3073	33	Communications equipment manufacturing	45	3342	63	45063	Lexington County	0500000US45063	2.0	83.83333333333333	7415.666666666666	1.0
3074	33	Communications equipment manufacturing	45	3342	63	45063	Lexington County, South Carolina	0500000US45063	3.75	283.375	19943.625	0.25
3075	33	Communications equipment manufacturing	45	3342	79	45079	Richland County	0500000US45079	1.0	41.916666666666664	3707.833333333333	1.0
3076	33	Communications equipment manufacturing	45	3342	79	45079	Richland County, South Carolina	0500000US45079	1.0	0.0	0.0	1.0
3077	33	Communications equipment manufacturing	45	3342	83	45083	Spartanburg County	0500000US45083	1.0	41.916666666666664	3707.833333333333	1.0
3078	33	Communications equipment manufacturing	45	3342	83	45083	Spartanburg County, South Carolina	0500000US45083	1.0	3.3	129.66666666666666	1.0
3079	33	Communications equipment manufacturing	45	3342	91	45091	York County	0500000US45091	1.0	41.916666666666664	3707.833333333333	1.0
3080	33	Communications equipment manufacturing	45	3342	91	45091	York County, South Carolina	0500000US45091	1.0	3.3	129.66666666666666	1.0
3081	33	Computer and peripheral equipment manufacturing	45	3341	3	45003	Aiken County, South Carolina	0500000US45003	1.0	0.0	0.0	1.0
3082	33	Computer and peripheral equipment manufacturing	45	3341	7	45007	Anderson County	0500000US45007	1.0	0.0	0.0	1.0
3083	33	Computer and peripheral equipment manufacturing	45	3341	7	45007	Anderson County, South Carolina	0500000US45007	1.0	0.0	0.0	1.0
3084	33	Computer and peripheral equipment manufacturing	45	3341	33	45033	Dillon County, South Carolina	0500000US45033	1.0	0.0	0.0	1.0
3085	33	Computer and peripheral equipment manufacturing	45	3341	63	45063	Lexington County	0500000US45063	1.0	0.0	0.0	1.0
3086	33	Computer and peripheral equipment manufacturing	45	3341	63	45063	Lexington County, South Carolina	0500000US45063	1.0	0.0	0.0	1.0
3087	33	Computer and peripheral equipment manufacturing	45	3341	79	45079	Richland County	0500000US45079	1.0	0.0	0.0	1.0
3088	33	Computer and peripheral equipment manufacturing	45	3341	79	45079	Richland County, South Carolina	0500000US45079	2.142857142857143	8.142857142857142	911.1428571428571	0.5714285714285714
3089	33	Computer and peripheral equipment manufacturing	45	3341	83	45083	Spartanburg County, South Carolina	0500000US45083	1.0	0.0	0.0	1.0
3090	33	Cutlery and handtool manufacturing	45	3322	7	45007	Anderson County	0500000US45007	2.0	99.66666666666666	3720.111111111111	1.0
3091	33	Cutlery and handtool manufacturing	45	3322	7	45007	Anderson County, South Carolina	0500000US45007	2.25	365.27777777777777	16898.025	1.0
3092	33	Cutlery and handtool manufacturing	45	3322	19	45019	Charleston County	0500000US45019	1.0	49.83333333333333	1860.0555555555554	1.0
3093	33	Cutlery and handtool manufacturing	45	3322	19	45019	Charleston County, South Carolina	0500000US45019	2.0	116.26388888888889	5383.341666666666	1.0
3094	33	Cutlery and handtool manufacturing	45	3322	25	45025	Chesterfield County	0500000US45025	1.0	49.83333333333333	1860.0555555555554	1.0
3095	33	Cutlery and handtool manufacturing	45	3322	25	45025	Chesterfield County, South Carolina	0500000US45025	1.0	58.13194444444444	2691.670833333333	1.0
3096	33	Cutlery and handtool manufacturing	45	3322	31	45031	Darlington County, South Carolina	0500000US45031	1.0	62.02777777777777	2944.672222222222	1.0
3097	33	Cutlery and handtool manufacturing	45	3322	35	45035	Dorchester County	0500000US45035	2.0	99.66666666666666	3720.111111111111	1.0
3098	33	Cutlery and handtool manufacturing	45	3322	35	45035	Dorchester County, South Carolina	0500000US45035	1.0	58.13194444444444	2691.670833333333	1.0
3099	33	Cutlery and handtool manufacturing	45	3322	45	45045	Greenville County	0500000US45045	6.0	299.0	11160.333333333332	1.0
3100	33	Cutlery and handtool manufacturing	45	3322	45	45045	Greenville County, South Carolina	0500000US45045	4.25	102.55208333333333	4155.24375	0.25
3101	33	Cutlery and handtool manufacturing	45	3322	63	45063	Lexington County	0500000US45063	1.0	49.83333333333333	1860.0555555555554	1.0
