,fips,relevant_naics,estab,emp,payann
13413,04,4453,206,1323,30288
13414,04,4461,1634,19331,714647
13415,04,4481,1618,24998,422100
13416,04,5111,251,5041,256874
13417,04,4512,131,1362,23762
13418,04,4522,78,8055,167919
13419,04,4482,423,4117,63632
13420,04,4523,766,50695,1425446
13421,04,4483,387,2347,81598
13422,04,4531,136,676,14230
13423,04,4511,716,8898,178957
13424,04,4532,476,4083,79250
13425,04,4533,451,6793,136120
13426,04,4539,1100,7675,214323
13427,04,4832,4,24,1095
13428,04,4841,988,17771,820281
13429,04,4541,1037,18440,891802
13430,04,4542,78,659,22005
13431,04,4543,649,2833,115367
13432,04,4812,54,676,55745
13433,04,4862,28,223,22637
13434,04,4842,682,9154,405603
13435,04,4851,10,2071,115549
13436,04,4855,20,743,25251
13437,04,4872,7,57,1475
13438,04,4879,17,432,16263
13439,04,4882,19,239,12299
13440,04,4883,11,939,114366
13441,04,4884,220,2515,99497
13442,04,4885,344,3718,235278
13443,04,4889,28,229,3667
13444,04,4921,207,10114,446116
13445,04,5112,260,8666,965971
13446,04,4922,103,1244,44698
13447,04,4931,299,16637,763270
13448,04,5122,39,69,3113
13449,04,5121,277,5438,111858
13450,04,5182,355,11295,908682
13451,04,5191,166,1101,79171
13452,04,5151,133,3426,223025
13453,04,5152,4,60,7027
13454,04,5173,1020,20710,1218603
13455,04,5174,5,261,52768
13456,04,5179,88,2502,146804
13457,04,5221,1708,42023,2876799
13458,04,5222,1089,25613,1754499
13459,04,5313,2102,19843,1177358
13460,04,5614,832,33632,971145
13461,04,5223,644,19408,1644840
13462,04,5231,508,6697,857278
13463,04,5239,1530,10187,997479
13464,04,5311,2367,14727,643397
13465,04,5241,1082,43433,3279897
13466,04,5242,3123,27718,1661922
13467,04,5312,4760,9553,621542
13468,04,5259,11,32,3989
13469,04,5321,314,3309,130984
13470,04,5322,288,3041,95554
13471,04,5323,54,393,17808
13472,04,5324,312,3703,213230
13473,04,5417,298,11199,1730150
13474,04,5331,63,1082,99357
13475,04,5418,733,5265,246604
13476,04,5411,3365,17551,1529109
13477,04,5419,1504,16222,696500
13478,04,5412,3066,21477,1077498
13479,04,5414,616,1770,91032
13480,04,5415,2392,31167,2818798
13481,04,5413,2384,27366,2152696
13482,04,5416,4109,24585,1712860
13483,04,5611,859,12194,662197
13484,04,5511,988,61963,5136866
13485,04,5612,122,6615,328304
13486,04,5613,1072,148077,5191370
13487,04,5615,304,10910,1098261
13488,04,5616,507,16245,446656
13489,04,5617,4175,48590,1338621
13490,04,5619,385,3898,204478
13491,04,5621,217,5664,278875
13492,04,5622,53,991,54374
13493,04,5629,192,1876,88775
13494,04,6111,583,24981,912582
13495,04,6112,17,521,23416
13496,04,6113,101,20254,874774
13497,04,6114,198,1195,91163
13498,04,6115,229,4377,229154
13499,04,6116,926,8362,166341
13500,04,6117,205,2056,122050
13501,04,6211,5211,49431,4417535
13502,04,6214,1116,28203,1379595
13503,04,6212,2757,18521,899417
13504,04,6213,3767,18589,755864
13505,04,6242,222,4887,190864
13506,04,6215,582,8302,606335
13507,04,6244,888,13190,271435
13508,04,6216,568,17601,626224
13509,04,6232,974,17547,463532
13510,04,6219,344,9640,529849
13511,04,6233,839,21776,591284
13512,04,6221,83,95844,6465439
13513,04,6222,14,3424,165975
13514,04,6223,16,2941,174418
13515,04,6231,231,18729,656412
13516,04,6239,141,1987,59043
13517,04,6241,1255,44777,1011172
13518,04,6243,119,4162,98725
13519,04,7111,106,1807,36705
13520,04,7112,81,3568,726267
13521,04,7113,152,3007,58933
13522,04,7114,41,117,5926
13523,04,7115,287,680,37973
13524,04,7121,109,2945,85805
13525,04,7131,57,2142,33305
13526,04,7132,73,4698,150783
13527,04,7139,1323,32481,659406
13528,04,7213,15,146,4361
13529,04,7211,1158,54321,1591173
13530,04,7212,215,1967,47585
13531,04,7223,731,16979,332442
13532,04,7224,621,6841,124294
13533,04,7225,10548,232045,4199489
13534,04,8111,3007,19691,755792
13535,04,8112,262,1437,72738
13536,04,8113,314,2847,165074
13537,04,8114,413,1415,48485
13538,04,8121,2273,13850,325840
13539,04,8132,314,2607,155117
13540,04,8122,183,1410,51393
13541,04,8133,305,3367,133595
13542,04,8123,424,5260,161878
13543,04,8129,879,7440,355260
13544,04,8131,2174,22117,530623
13545,04,8134,368,3157,83749
13546,04,8139,703,7868,297405
