,fips,relevant_naics,estab,emp,payann
37833,04,323111,297,4289,217698
37834,04,323113,82,627,20754
37835,04,324121,30,358,26022
37836,04,324122,7,69,3291
37837,04,324191,4,69,5346
37838,04,323117,6,37,1622
37839,04,323120,27,584,40537
37840,04,325120,7,187,14661
37841,04,325180,5,73,7742
37842,04,325211,12,412,18478
37843,04,325199,10,611,31158
37844,04,325311,4,140,10581
37845,04,325314,5,79,4345
37846,04,325411,14,560,21801
37847,04,325412,28,2070,111056
37848,04,325413,3,1482,193917
37849,04,325510,12,211,10806
37850,04,325520,6,77,4535
37851,04,325611,9,60,2341
37852,04,325612,7,150,10332
37853,04,325620,21,409,16738
37854,04,325910,4,317,21700
37855,04,325992,7,232,8716
37856,04,325998,17,383,25666
37857,04,326122,6,294,19485
37858,04,325991,3,8,208
37859,04,326111,4,31,1516
37860,04,326112,9,344,20184
37861,04,326121,8,301,13815
37862,04,326140,7,280,11287
37863,04,326130,3,526,31184
37864,04,326150,7,112,5143
37865,04,326160,13,281,15786
37866,04,326212,10,130,6238
37867,04,326299,10,268,13004
37868,04,326191,7,359,14048
37869,04,326199,90,3857,172408
37870,04,327110,13,138,5453
37871,04,327120,3,37,1886
37872,04,327211,3,319,13263
37873,04,327212,7,25,600
37874,04,327215,13,423,20528
37875,04,327310,4,179,11832
37876,04,327331,28,702,29154
37877,04,327332,4,118,5776
37878,04,327390,29,1096,63526
37879,04,327420,5,73,5881
37880,04,327991,30,324,12228
37881,04,327992,8,130,6264
37882,04,327993,3,84,4716
37883,04,327999,10,200,7562
37884,04,327320,103,1540,82976
37885,04,331110,4,230,13876
37886,04,331210,5,253,14799
37887,04,331221,7,56,2669
37888,04,331318,8,848,50824
37889,04,331420,3,111,4948
37890,04,331491,4,68,3871
37891,04,331492,8,153,12443
37892,04,331512,3,138,7080
37893,04,331523,4,86,3498
37894,04,331524,3,49,1584
37895,04,331529,9,342,13572
37896,04,332114,6,447,28280
37897,04,332119,11,406,19416
37898,04,332216,17,327,11595
37899,04,332911,4,91,5485
37900,04,332912,6,2214,203561
37901,04,332919,3,32,1704
37902,04,333120,9,323,17253
37903,04,332992,7,164,7301
37904,04,332311,7,52,2446
37905,04,332312,62,1847,91536
37906,04,332313,16,209,9520
37907,04,332321,30,1688,95397
37908,04,333111,7,286,12848
37909,04,333112,3,288,14296
37910,04,332322,78,1170,58597
37911,04,332323,78,1293,50371
37912,04,332420,7,107,5350
37913,04,332510,9,105,4560
37914,04,332613,3,64,2514
37915,04,332618,14,202,13104
37916,04,332710,299,4756,251731
37917,04,332721,55,1087,55761
37918,04,332722,14,469,26538
37919,04,332811,9,157,8822
37920,04,332812,53,958,35973
37921,04,332813,31,659,27474
37922,04,332993,4,42,3192
37923,04,332994,24,1859,124275
37924,04,332996,7,101,4191
37925,04,332999,61,915,45185
37926,04,333131,8,514,30661
37927,04,333242,5,54,4674
37928,04,333314,12,172,16900
37929,04,333316,7,63,4301
37930,04,333318,30,473,29068
37931,04,333511,20,873,45423
37932,04,333515,14,113,5042
37933,04,333517,23,345,14892
37934,04,333243,3,5,160
37935,04,333244,5,158,11458
37936,04,333249,17,457,25764
37937,04,333413,4,44,1962
37938,04,333414,6,81,8042
37939,04,333415,19,982,47965
37940,04,333514,18,230,13153
37941,04,333611,4,114,9858
37942,04,333922,5,200,9197
37943,04,333914,3,82,4904
37944,04,333924,5,236,9687
37945,04,333992,7,65,2797
37946,04,333995,4,115,3569
37947,04,333999,17,343,19446
37948,04,334111,5,52,3250
37949,04,334112,3,83,8456
37950,04,334118,10,39,2458
37951,04,334220,10,2715,236398
37952,04,334290,7,452,24816
37953,04,334310,13,209,12850
37954,04,334412,10,466,19426
37955,04,334416,8,220,7668
37956,04,334418,18,283,13153
37957,04,334511,21,3786,379189
37958,04,334512,8,290,20077
37959,04,334515,20,430,25635
37960,04,335220,6,566,39361
37961,04,334413,37,6756,617665
37962,04,334419,22,896,68121
37963,04,334510,16,705,54980
37964,04,334513,15,303,18607
37965,04,334516,8,113,6093
37966,04,334519,14,261,13517
37967,04,334614,5,27,933
37968,04,335122,7,189,10350
37969,04,335129,4,12,373
37970,04,335210,4,47,2548
37971,04,335311,4,275,23692
37972,04,335312,3,4,1087
37973,04,335313,6,51,2568
37974,04,335314,12,127,7702
37975,04,335911,4,326,14110
37976,04,335931,7,184,10874
37977,04,335991,6,43,2678
37978,04,336212,8,187,8411
37979,04,336214,9,161,5704
37980,04,336310,16,141,8704
37981,04,336330,5,68,2467
37982,04,336350,6,141,5971
37983,04,336360,7,1160,78207
37984,04,336390,31,1407,60903
37985,04,336411,11,3995,397547
37986,04,336412,27,3079,299951
37987,04,336413,32,2468,171081
37988,04,336414,3,9278,1106648
37989,04,336612,7,128,5618
37990,04,336991,10,50,2064
37991,04,335999,11,532,37470
37992,04,336111,4,15,1631
37993,04,336211,12,342,13889
37994,04,336320,9,208,9971
37995,04,336999,9,94,3378
37996,04,337110,88,2323,84754
37997,04,337121,20,113,5996
37998,04,337122,45,1126,35369
37999,04,337124,6,46,2051
38000,04,337125,5,72,2439
38001,04,337127,5,39,1729
38002,04,337211,8,82,3381
38003,04,337212,42,983,40434
38004,04,337214,3,17,489
38005,04,337215,9,225,14329
38006,04,337910,10,1198,41895
38007,04,337920,9,114,4056
38008,04,339112,16,2003,127700
38009,04,339113,35,4705,503783
38010,04,339114,8,31,1045
38011,04,339115,6,180,8023
38012,04,339116,122,922,37604
38013,04,424510,20,255,10997
38014,04,445210,84,571,18381
38015,04,423420,168,2110,111420
38016,04,339910,37,146,4581
38017,04,424460,11,159,7082
38018,04,339920,32,1615,100357
38019,04,339930,8,202,7320
38020,04,339940,7,61,2284
38021,04,424470,29,558,28485
38022,04,441210,85,1869,96650
38023,04,339950,101,1234,55356
38024,04,424480,157,2075,101350
38025,04,339991,12,68,3924
38026,04,339992,8,53,1496
38027,04,339993,4,37,900
38028,04,339999,47,458,17673
38029,04,424520,14,43,1250
38030,04,424590,4,61,3493
38031,04,423110,142,2250,136027
38032,04,424690,177,1758,120890
38033,04,423120,216,3129,150791
38034,04,423920,35,320,14239
38035,04,423130,45,690,35787
38036,04,423140,30,437,17521
38037,04,423440,65,609,33498
38038,04,423210,97,1178,72716
38039,04,423220,131,1602,89938
38040,04,423310,101,1912,106366
38041,04,423320,93,1202,62687
38042,04,423330,49,593,40062
38043,04,423620,42,704,41092
38044,04,423390,65,803,39099
38045,04,423690,244,8430,905267
38046,04,423410,8,74,4315
38047,04,424330,33,400,18277
38048,04,423430,164,4138,399798
38049,04,423720,152,1634,95234
38050,04,423450,208,2508,296209
38051,04,423460,20,451,20922
38052,04,423490,39,176,15376
38053,04,423510,141,1708,107875
38054,04,423520,6,33,1416
38055,04,423610,241,2935,204471
38056,04,423710,101,1338,73079
38057,04,423730,120,1525,115497
38058,04,423930,108,1556,66368
38059,04,423740,19,304,20986
38060,04,423940,87,300,13199
38061,04,423810,102,2693,233486
38062,04,423820,91,1159,69405
38063,04,423830,369,4559,377493
38064,04,424130,68,1194,73553
38065,04,423840,135,1154,67488
38066,04,424210,190,5043,385771
38067,04,423850,85,672,36571
38068,04,423860,70,582,53237
38069,04,423910,106,1129,58516
38070,04,423990,134,1254,69650
38071,04,424110,12,81,8310
38072,04,424120,59,769,36600
38073,04,424310,24,108,4528
38074,04,424320,26,428,16086
38075,04,424340,9,39,1498
38076,04,424710,39,597,44626
38077,04,424720,43,237,26104
38078,04,424410,52,3620,213978
38079,04,442210,191,1416,58121
38080,04,424420,20,420,17888
38081,04,424810,24,2548,126073
38082,04,424430,29,596,25151
38083,04,424820,33,1841,124086
38084,04,442291,61,255,11550
38085,04,442299,282,4188,71232
38086,04,424440,9,94,5667
38087,04,424450,42,823,38380
38088,04,424490,267,6199,297962
38089,04,424610,46,467,25802
38090,04,425110,14,30,1989
38091,04,425120,649,5521,282532
38092,04,441120,371,4116,229730
38093,04,424910,103,1273,97380
38094,04,424920,22,55,1973
38095,04,424930,54,790,23766
38096,04,424940,24,537,32254
38097,04,424950,22,163,9071
38098,04,441222,31,219,8214
38099,04,441228,169,2304,86647
38100,04,424990,179,1235,50530
38101,04,441110,321,25681,1576658
38102,04,441310,697,7302,206946
38103,04,441320,381,4151,160404
38104,04,442110,426,5200,206245
38105,04,443141,135,1386,52880
38106,04,443142,334,5404,176930
38107,04,444110,100,15638,355043
38108,04,444120,125,923,33122
38109,04,444130,215,3109,77240
38110,04,444190,446,3952,181354
38111,04,444210,20,129,4910
38112,04,444220,190,2113,60182
38113,04,445110,779,48892,1353514
38114,04,445120,354,1660,34165
38115,04,445220,3,15,400
38116,04,453110,136,676,14230
38117,04,454310,87,631,24775
38118,04,481211,36,529,45097
38119,04,481219,17,146,10515
38120,04,485113,7,1938,108367
38121,04,485119,3,133,7182
38122,04,485210,10,895,34295
38123,04,485310,39,1088,88721
38124,04,485510,20,743,25251
38125,04,486910,4,54,5452
38126,04,519110,7,138,10744
38127,04,445230,18,229,4246
38128,04,445291,37,263,4951
38129,04,453210,101,1167,26162
38130,04,445292,69,429,5402
38131,04,445299,150,1140,17537
38132,04,445310,206,1323,30288
38133,04,448120,497,5195,82199
38134,04,448130,93,1065,16178
38135,04,446110,588,11721,507277
38136,04,446120,302,3449,66665
38137,04,446130,307,2102,63769
38138,04,446191,265,1006,24381
38139,04,446199,172,1053,52555
38140,04,448320,23,87,3355
38141,04,447110,1498,16919,357234
38142,04,447190,106,2677,52216
38143,04,448110,89,737,20411
38144,04,451140,65,499,12778
38145,04,448140,583,14713,240080
38146,04,448150,149,1106,20468
38147,04,448190,207,2182,42764
38148,04,452210,78,8055,167919
38149,04,448210,423,4117,63632
38150,04,448310,364,2260,78243
38151,04,451110,440,4813,109916
38152,04,451120,149,2762,44825
38153,04,453220,375,2916,53088
38154,04,451130,62,824,11438
38155,04,451211,124,1314,23106
38156,04,451212,7,48,656
38157,04,453910,197,3274,77891
38158,04,452311,191,43461,1304666
38159,04,452319,575,7234,120780
38160,04,453310,451,6793,136120
38161,04,453920,130,380,11021
38162,04,453930,46,180,11004
38163,04,453991,239,901,23093
38164,04,453998,488,2940,91314
38165,04,483212,3,22,690
38166,04,454110,1037,18440,891802
38167,04,454210,78,659,22005
38168,04,484210,167,1866,53997
38169,04,454390,562,2202,90592
38170,04,484220,341,3649,190564
38171,04,481111,31,15157,1245747
38172,04,481112,3,31,1797
38173,04,484110,376,2540,104753
38174,04,484121,493,11311,480861
38175,04,484122,119,3920,234667
38176,04,486210,28,223,22637
38177,04,484230,174,3639,161042
38178,04,488119,42,1643,39145
38179,04,488190,119,3337,205259
38180,04,485320,46,393,8118
38181,04,485410,15,1295,50168
38182,04,485991,95,2313,52631
38183,04,485999,50,1311,36343
38184,04,487110,25,578,19470
38185,04,487210,7,57,1475
38186,04,487990,17,432,16263
38187,04,488210,19,239,12299
38188,04,488320,5,932,113638
38189,04,488390,4,4,173
38190,04,488410,172,1638,66408
38191,04,493130,5,81,3261
38192,04,488490,48,877,33089
38193,04,488510,344,3718,235278
38194,04,488991,16,96,2064
38195,04,511110,95,2717,129220
38196,04,488999,12,133,1603
38197,04,492110,207,10114,446116
38198,04,492210,103,1244,44698
38199,04,493110,218,15337,700321
38200,04,493120,27,563,25449
38201,04,512199,7,14,657
38202,04,512230,7,14,929
38203,04,493190,49,656,34239
38204,04,512250,6,24,1270
38205,04,512290,8,16,489
38206,04,515120,37,1798,130112
38207,04,511120,90,548,28655
38208,04,511130,41,1659,91823
38209,04,511140,11,50,4009
38210,04,511199,14,67,3167
38211,04,517311,425,12406,843048
38212,04,517312,595,8304,375555
38213,04,511210,260,8666,965971
38214,04,512110,157,409,18923
38215,04,512120,3,15,316
38216,04,512131,84,4645,81500
38217,04,512191,25,299,9722
38218,04,512240,18,15,425
38219,04,515111,15,259,12840
38220,04,515112,81,1369,80073
38221,04,515210,4,60,7027
38222,04,517410,5,261,52768
38223,04,517911,39,1347,59246
38224,04,517919,49,1155,87558
38225,04,518210,355,11295,908682
38226,04,519120,8,60,1799
38227,04,519190,10,82,5935
38228,04,522120,77,1896,158868
38229,04,522130,288,4750,254658
38230,04,519130,141,821,60693
38231,04,522110,1343,35377,2463273
38232,04,522210,40,3203,140610
38233,04,522220,109,3388,182138
38234,04,523910,144,813,89817
38235,04,522291,101,3804,266589
38236,04,522292,495,13545,1085279
38237,04,522294,3,33,3001
38238,04,522298,341,1640,76882
38239,04,523991,66,210,15233
38240,04,523999,14,24,1734
38241,04,522310,255,2353,189436
38242,04,522320,110,9066,542114
38243,04,532111,186,1859,63575
38244,04,522390,279,7989,913290
38245,04,532112,4,34,3946
38246,04,532210,109,485,18022
38247,04,532281,9,45,518
38248,04,523110,32,69,9111
38249,04,523120,464,6601,845808
38250,04,523130,4,11,977
38251,04,523140,8,16,1382
38252,04,524291,85,306,18412
38253,04,523920,786,4418,491787
38254,04,523930,520,4722,398908
38255,04,524113,194,4905,437154
38256,04,524114,206,13313,1014304
38257,04,524126,447,21839,1550155
38258,04,524127,218,2204,212940
38259,04,531130,437,1181,37318
38260,04,524128,11,1109,46315
38261,04,524130,6,63,19029
38262,04,524210,2800,12024,739434
38263,04,524292,172,14811,863062
38264,04,524298,66,577,41014
38265,04,525990,9,6,345
38266,04,531311,971,11395,508413
38267,04,531110,1082,8343,363935
38268,04,531120,550,3261,172522
38269,04,532120,124,1416,63463
38270,04,531190,298,1942,69622
38271,04,531210,4760,9553,621542
38272,04,531312,326,6413,522878
38273,04,531320,339,804,37451
38274,04,531390,466,1231,108616
38275,04,532282,7,47,870
38276,04,532283,49,808,38421
38277,04,532284,35,181,5339
38278,04,532289,79,1475,32384
38279,04,532310,54,393,17808
38280,04,532411,10,51,1936
38281,04,532412,67,939,50767
38282,04,541690,487,1495,115096
38283,04,532420,19,80,6142
38284,04,541211,1117,6031,414898
38285,04,532490,216,2633,154385
38286,04,533110,63,1082,99357
38287,04,541340,72,213,11179
38288,04,541350,180,358,15873
38289,04,541110,3062,15555,1389714
38290,04,541360,14,50,2704
38291,04,541370,119,543,28548
38292,04,541191,170,1371,107955
38293,04,541199,133,625,31440
38294,04,541410,307,818,41695
38295,04,541213,784,3862,44045
38296,04,541490,27,79,2231
38297,04,541214,132,6466,356216
38298,04,541219,1033,5118,262339
38299,04,541511,1100,13709,1132232
38300,04,541310,470,3047,238495
38301,04,541513,118,1521,136901
38302,04,541519,195,4114,490696
38303,04,541320,118,816,43186
38304,04,541330,1263,19961,1639539
38305,04,541380,148,2378,173172
38306,04,541420,24,181,12887
38307,04,541430,258,692,34219
38308,04,541512,979,11823,1058969
38309,04,541720,32,213,13919
38310,04,541820,150,491,33662
38311,04,541611,1953,11333,956302
38312,04,541830,17,119,11734
38313,04,541612,211,1860,127287
38314,04,541613,958,6830,338921
38315,04,541870,19,87,4215
38316,04,541614,164,955,50432
38317,04,541890,134,2089,45703
38318,04,541618,158,508,22016
38319,04,541620,178,1604,102806
38320,04,541713,58,723,95940
38321,04,541714,31,695,67482
38322,04,541715,177,9568,1552809
38323,04,561210,122,6615,328304
38324,04,541810,279,1610,99467
38325,04,541840,29,181,11266
38326,04,541850,65,386,28141
38327,04,541860,40,302,12416
38328,04,541910,87,691,32197
38329,04,541921,159,637,14229
38330,04,541922,78,187,7105
38331,04,541930,59,3227,92174
38332,04,541940,690,8066,323851
38333,04,541990,431,3414,226944
38334,04,551112,113,779,53292
38335,04,551114,874,61164,5082616
38336,04,561330,111,75117,2946210
38337,04,561110,859,12194,662197
38338,04,561311,122,2510,116580
38339,04,561312,113,482,47137
38340,04,561320,726,69968,2081443
38341,04,561492,70,114,5103
38342,04,561591,14,241,15167
38343,04,561611,92,547,24333
38344,04,561613,16,546,19303
38345,04,561790,645,2628,87578
38346,04,711212,7,1056,10771
38347,04,561612,186,13229,317518
38348,04,561410,97,2510,52965
38349,04,561421,29,676,24556
38350,04,561422,164,22647,631930
38351,04,561621,137,1640,75158
38352,04,561431,148,705,17913
38353,04,561439,102,1041,45827
38354,04,561440,106,4708,130361
38355,04,561450,14,354,18249
38356,04,561491,24,235,7962
38357,04,561720,1159,21230,429744
38358,04,561499,78,642,36279
38359,04,561510,167,7449,924929
38360,04,561730,1643,19280,624677
38361,04,561520,72,641,22155
38362,04,561740,207,1408,40655
38363,04,561599,51,2579,136010
38364,04,561622,76,283,10344
38365,04,561710,521,4044,155967
38366,04,561910,20,201,3266
38367,04,561920,135,915,50035
38368,04,561990,230,2782,151177
38369,04,611110,583,24981,912582
38370,04,562111,195,5493,269795
38371,04,621330,547,2017,77300
38372,04,562112,7,99,6578
38373,04,562119,15,72,2502
38374,04,562211,17,434,20416
38375,04,562212,33,545,33458
38376,04,562219,3,12,500
38377,04,562910,79,883,41453
38378,04,621391,162,631,31757
38379,04,562920,26,315,13709
38380,04,562991,71,509,24253
38381,04,611511,40,405,14861
38382,04,562998,16,169,9360
38383,04,611210,17,521,23416
38384,04,611692,29,198,4830
38385,04,611310,101,20254,874774
38386,04,611710,205,2056,122050
38387,04,611420,26,379,25790
38388,04,611430,171,798,65149
38389,04,611512,47,1158,55575
38390,04,611513,12,144,3846
38391,04,611519,130,2670,154872
38392,04,611610,242,1615,23322
38393,04,621112,221,467,31195
38394,04,611620,336,3611,56740
38395,04,611630,16,77,1183
38396,04,611691,140,1531,34523
38397,04,611699,163,1330,45743
38398,04,621310,875,2959,97957
38399,04,621320,466,2463,125062
38400,04,621111,4990,48964,4386340
38401,04,621420,362,10824,467457
38402,04,621210,2757,18521,899417
38403,04,621340,918,7732,281020
38404,04,621399,799,2787,142768
38405,04,621410,36,268,13193
38406,04,621491,6,192,19672
38407,04,624210,72,757,28279
38408,04,621492,143,2234,106884
38409,04,622110,83,95844,6465439
38410,04,621493,274,4997,242178
38411,04,624221,78,1660,51480
38412,04,624229,50,471,17906
38413,04,621498,295,9688,530211
38414,04,624310,119,4162,98725
38415,04,621511,400,5258,315353
38416,04,621512,182,3044,290982
38417,04,621610,568,17601,626224
38418,04,711110,39,1252,23519
38419,04,621910,170,5524,267915
38420,04,711211,18,2430,708712
38421,04,621991,34,2431,147233
38422,04,621999,140,1685,114701
38423,04,622210,14,3424,165975
38424,04,623312,729,13187,336441
38425,04,622310,16,2941,174418
38426,04,623110,231,18729,656412
38427,04,623210,751,12037,257714
38428,04,623220,223,5510,205818
38429,04,624120,615,31416,569904
38430,04,623311,110,8589,254843
38431,04,623990,141,1987,59043
38432,04,624110,186,5077,168296
38433,04,624190,454,8284,272972
38434,04,624230,22,1999,93199
38435,04,624410,888,13190,271435
38436,04,711120,12,54,910
38437,04,711130,49,488,12012
38438,04,711190,6,13,264
38439,04,711219,56,82,6784
38440,04,711310,56,1424,25840
38441,04,711320,96,1583,33093
38442,04,711410,41,117,5926
38443,04,711510,287,680,37973
38444,04,712110,68,1156,34579
38445,04,712120,6,28,936
38446,04,712130,19,1581,43654
38447,04,712190,16,180,6636
38448,04,713110,12,1017,12940
38449,04,713120,45,1125,20365
38450,04,713210,8,3503,117444
38451,04,713930,14,311,13325
38452,04,713990,315,4423,90869
38453,04,722511,4309,115346,2340988
38454,04,722513,4941,99865,1590658
38455,04,812113,393,1401,35631
38456,04,813940,42,125,12084
38457,04,713290,65,1195,33339
38458,04,721110,1080,44759,1239032
38459,04,811191,111,654,17254
38460,04,721191,42,215,4120
38461,04,713910,229,12294,327834
38462,04,721211,180,1410,31892
38463,04,713940,710,13944,204840
38464,04,713950,54,996,20659
38465,04,722310,460,14410,286085
38466,04,721120,12,9159,344296
38467,04,721199,24,188,3725
38468,04,721214,35,557,15693
38469,04,721310,15,146,4361
38470,04,722320,149,1883,37635
38471,04,811111,1521,7780,312160
38472,04,722330,122,686,8722
38473,04,811112,17,42,1178
38474,04,722410,621,6841,124294
38475,04,722514,95,2257,37787
38476,04,722515,1203,14577,230056
38477,04,811113,85,321,12794
38478,04,811118,62,367,15749
38479,04,811121,567,4707,229770
38480,04,811122,222,1564,59561
38481,04,811192,340,3753,89041
38482,04,811198,82,503,18285
38483,04,811211,42,247,8409
38484,04,811212,107,495,24248
38485,04,811213,50,367,18452
38486,04,811219,63,328,21629
38487,04,811310,314,2847,165074
38488,04,812310,103,423,9505
38489,04,812331,15,1184,38659
38490,04,812332,27,838,41163
38491,04,811411,14,33,4195
38492,04,811412,103,485,16763
38493,04,811420,62,200,6202
38494,04,811430,15,29,612
38495,04,812910,381,2086,50058
38496,04,811490,219,668,20713
38497,04,812111,88,418,11789
38498,04,812112,1326,8385,195651
38499,04,813110,2174,22117,530623
38500,04,812191,38,371,7201
38501,04,812199,428,3275,75568
38502,04,812210,141,1069,37868
38503,04,813219,65,647,39239
38504,04,812220,42,341,13525
38505,04,813311,52,400,18404
38506,04,813312,150,1396,52486
38507,04,813319,103,1571,62705
38508,04,812320,279,2815,72551
38509,04,813910,207,1258,77585
38510,04,812921,5,16,1511
38511,04,812930,128,2284,42333
38512,04,813990,233,3857,114804
38513,04,812990,364,3049,261265
38514,04,813211,155,1055,70883
38515,04,813212,94,905,44995
38516,04,813410,368,3157,83749
38517,04,813920,120,1657,68175
38518,04,813930,101,971,24757
