Naics,Establishments,Employees,Payroll
337910,6,482,22335
333914,3,169,13824
332812,22,261,10475
337124,3,8,291
332420,7,325,26168
332321,6,463,28319
333131,4,154,9469
336211,4,90,4194
336320,3,67,3238
336360,3,52,1811
336350,3,18,651
339992,8,44,1151
331410,5,543,40836
337122,23,130,3742
339940,5,18,648
339115,3,183,7849
332323,40,573,29413
336413,10,2008,153999
333318,15,1009,76099
334419,5,57,3103
333249,6,114,8940
334519,5,139,10850
336390,15,3749,155437
331529,7,117,4204
333923,4,80,3989
332313,12,113,5826
332721,33,446,20756
332311,8,224,11263
334418,4,155,9413
334220,8,310,26795
335314,3,14,829
332216,5,62,2576
334413,3,1564,165032
332322,49,783,42541
337215,11,285,17687
339950,71,1332,63824
332992,3,50,1902
332994,12,474,21957
334614,3,13,1150
339920,35,2312,137360
339112,34,6257,463614
339113,21,524,38273
335313,3,68,3738
336214,11,241,8366
337121,10,130,3689
337110,132,1784,76379
423110,55,1387,114467
424810,7,557,26374
424920,16,222,14128
423320,30,207,11229
425110,13,31,1471
423430,60,1443,145008
424450,12,244,11666
423810,61,1351,117333
424210,144,7401,464443
423610,126,2179,212444
423820,40,533,29247
424910,36,354,17599
424460,4,9,333
424930,18,238,8122
424340,4,141,3989
424480,19,420,15194
423210,37,698,40187
424410,17,1916,111087
423710,54,799,47026
423220,54,935,55445
423620,20,471,43263
424130,30,783,69090
423830,240,2733,204360
423840,59,826,56524
423940,23,656,46820
423310,67,1281,86566
424470,12,363,12181
423450,118,1479,120102
424320,25,393,40258
423510,66,1152,72607
423140,11,307,19889
423120,135,1757,84088
423420,57,631,38369
423460,4,8,221
424690,78,934,67633
423440,37,600,32087
423390,39,484,25073
423690,78,1255,125268
424490,97,2894,129053
423990,108,1055,58253
424990,94,2443,92769
423490,15,137,8883
424420,17,999,67167
424950,18,129,6885
424720,9,129,9972
424710,23,614,40448
423410,3,3,173
424310,9,104,4642
424610,17,181,8704
423720,77,1272,84487
423930,56,811,43921
423740,3,42,2546
423330,44,633,38591
423850,60,797,49542
423910,107,1748,88922
424120,28,237,11746
423130,19,422,18477
424940,5,456,22098
423920,15,113,3683
423860,5,112,9346
423730,51,571,44022
425120,373,2093,102446
424820,5,27,1317
424330,29,301,13899
446199,111,481,20479
442299,121,1756,28132
445299,77,855,10593
441310,301,3431,103520
445291,21,368,11101
445310,36,403,9892
441222,11,108,5662
448130,56,561,9426
448150,64,479,8771
445292,32,284,2432
445120,93,634,12799
446120,139,1366,27332
443142,196,2505,70753
448140,283,6311,105833
442210,134,898,39582
446191,97,575,12784
445230,3,2,44
442110,194,2729,107670
447110,696,7386,155512
444130,114,1041,28985
444110,37,5382,134398
443141,62,564,19020
448310,131,818,27564
448320,3,13,550
445210,18,167,3605
448110,40,406,11368
441228,68,718,26294
441110,181,10544,574115
444220,99,1649,42487
446130,100,693,21622
444190,330,4055,197191
448190,117,1093,21421
447190,54,1124,23350
444210,10,61,2648
444120,57,450,18679
446110,230,3991,142540
441210,45,900,45552
448210,173,1419,23617
445110,358,21678,552298
441320,236,2795,115698
441120,263,2032,91016
442291,10,36,2071
448120,256,2439,36443
452319,180,3223,44579
453998,166,924,27041
453920,50,201,6872
451211,80,920,12860
452210,42,3132,53699
454110,966,11647,565207
453110,74,511,8436
454310,17,119,6287
453220,142,1279,21644
451120,106,1347,22610
453930,3,4,228
451140,36,391,9716
453210,45,444,10808
454390,1309,2924,145132
453910,64,829,20400
451130,48,826,9968
451110,322,4597,93158
453991,66,258,6602
453310,87,982,18165
454210,24,244,8587
452311,77,17791,573438
485999,15,114,2214
488510,135,1552,107908
484110,379,2867,125685
484122,83,3541,205398
484121,541,7455,342895
485320,17,106,1836
488410,97,411,13839
481211,5,32,2186
488119,19,2420,106553
481219,6,24,3194
488190,33,311,25027
488490,22,251,5874
488991,5,12,479
486210,3,516,72326
487110,3,7,104
481111,9,6660,550458
485410,5,56,1668
485991,16,222,4020
484220,332,2988,168331
484230,156,3448,190532
488210,11,148,9070
485310,8,32,535
484210,57,911,34600
492110,96,7676,280260
493110,138,12039,513489
492210,40,449,12896
493190,12,112,7743
493120,5,113,7045
519190,21,271,26617
511199,3,8,221
517919,16,617,38184
511130,26,174,5321
518210,227,8336,754499
511140,3,97,4966
519130,143,2397,276683
512110,191,500,25767
512131,54,2458,28000
511110,21,623,31874
511120,18,94,4245
515112,21,360,23448
512250,3,1,98
517410,3,14,888
511210,288,18008,2157219
512240,20,30,905
517911,23,283,26369
512191,20,6775,141374
515120,13,873,52163
517311,217,6727,502614
517312,274,2960,145040
524298,49,631,38277
522298,117,823,47510
524291,24,221,9284
522110,572,11672,973709
523130,5,21,1809
522291,159,2370,158156
522210,6,1039,81411
522130,441,8229,400292
524114,41,3143,213236
524113,64,1248,91437
524126,62,839,49690
524127,47,354,30553
522320,88,5717,334746
524210,1617,8159,522565
523930,293,644,44876
523110,19,1788,187044
523999,19,85,7758
523910,110,956,66471
522310,219,783,69342
522390,118,2220,136938
524128,9,359,23865
525990,7,33,1356
523920,393,2665,371972
522292,265,4286,444674
522220,64,2271,156677
523120,161,3154,346365
524292,62,4041,315625
523991,20,64,4841
532289,20,251,8402
532412,65,671,49269
532210,32,144,4819
532281,8,26,482
532310,19,156,6819
532283,14,297,10275
531130,167,430,11582
533110,33,286,17130
531120,300,1590,84728
531190,69,248,9782
531110,428,2292,108194
531312,186,1065,59723
532420,3,17,819
531210,2851,4670,265541
531320,259,550,27475
531390,409,1173,67522
532490,102,910,59913
532112,5,27,1906
532111,92,1094,42668
532284,33,452,7444
531311,623,3504,149809
532120,42,381,20373
541611,1469,4247,299556
541810,181,1678,131977
541870,20,54,1880
541199,61,195,6705
541990,391,2730,138891
541310,232,1733,128879
541350,78,207,8193
541922,53,75,3885
541513,55,979,55878
541512,434,6244,556745
541511,855,10903,958950
541860,24,240,16126
541340,74,253,14501
541330,792,8840,709887
541620,97,648,46787
541360,3,12,948
541430,239,598,27070
541612,99,1533,67056
541420,19,94,4419
541410,158,534,27707
541320,68,200,11138
541613,814,3733,207337
541910,56,855,64693
541830,3,6,458
541840,14,67,4596
541211,600,4573,320486
541110,1393,8370,695076
541219,580,4023,158005
541519,131,880,68225
541618,232,756,70605
541690,298,777,64412
541890,96,1130,34287
541490,27,109,7012
541850,34,250,15153
541214,102,3402,210321
541921,165,475,10060
541614,112,721,43392
541820,60,255,20366
541714,45,1150,129558
541713,16,225,14905
541715,129,3509,287808
541720,21,54,1648
541370,57,461,31075
541213,253,1131,26015
541380,68,974,66823
541191,101,835,60458
541930,46,6264,206595
541940,209,2604,94812
551114,363,27874,2781450
551111,3,10,1007
551112,93,1067,112297
561499,43,202,10033
562998,7,61,3777
561990,55,2288,123002
561599,36,4186,139112
561613,7,276,12801
561740,120,556,15202
561440,30,727,30212
561920,56,1152,34175
561591,3,46,2062
561492,50,73,2415
561450,7,82,4341
561410,69,874,29262
561311,54,1342,48062
561312,25,179,9336
561710,167,1029,39050
561210,30,335,14132
562211,4,114,10511
561611,35,208,9903
561720,833,9840,205277
561730,1163,6127,246956
561622,31,183,7033
561110,599,7071,305212
561439,56,391,11868
561790,98,334,12693
561910,18,270,10274
561431,45,227,4121
561330,67,8031,334528
562910,42,497,25598
561491,8,33,1014
561612,32,2202,52655
561621,82,10167,488151
562991,13,234,10841
562111,81,1251,68939
562212,7,371,24927
561422,87,15166,380873
561421,10,760,49111
561320,264,14583,541760
561520,30,296,15336
561510,92,1170,115132
611699,91,616,9399
611513,8,58,3039
611692,5,47,1004
611310,24,33337,999866
611420,15,252,16401
611511,21,404,10490
611710,106,1233,45392
611110,190,11197,324692
611691,55,813,26632
611610,261,2186,23607
611512,11,95,2842
611210,10,1934,76435
611630,20,349,5949
611519,53,1270,72379
611430,102,1291,185921
611620,215,2192,31187
621999,42,416,17566
621498,106,1906,112726
621910,22,694,37548
623312,125,4213,85459
621991,12,941,33495
624110,101,1032,35184
624410,553,6543,115426
624210,10,173,6428
623311,36,1772,38636
621512,18,224,20156
624230,3,91,4181
621410,13,61,2818
621493,76,1306,101191
622110,20,27418,1813828
621610,223,7624,280580
621492,10,127,5251
621511,48,994,55946
623110,97,8034,257544
621399,308,1418,40896
621310,454,1591,41443
621210,1738,13029,465577
621330,493,1723,51786
621320,209,1059,35674
621340,378,3484,106799
621111,2012,20641,1879197
621112,83,149,7421
621391,74,360,13042
624229,30,233,9495
624190,298,1979,55198
623990,45,1308,46567
621420,177,2144,87695
622210,9,2441,125187
623210,144,5243,110398
623220,98,5282,167726
624120,159,3961,78700
622310,4,863,39728
624221,14,589,19463
624310,33,1360,27437
711410,13,35,3757
713990,272,2842,56211
713110,6,628,33915
713120,33,674,10867
713950,22,854,12433
711120,11,110,1908
713940,283,5664,66728
713910,35,1044,38546
711510,302,453,19839
712110,21,590,13943
711130,31,224,12082
712190,3,10,378
711219,15,29,896
711310,32,1709,32441
711320,48,271,15365
713920,5,1207,15902
711211,9,1277,185464
711110,16,404,9841
712130,3,440,13604
721199,17,78,1904
721191,21,105,1917
722514,27,1012,15195
722320,97,1379,27529
722410,131,1614,27558
722310,152,3047,68674
722511,1680,39147,731696
721110,603,22192,569237
722513,2488,51050,768636
722330,100,224,3849
721211,53,469,14231
721214,8,44,1321
721310,4,9,149
722515,638,7601,99499
811198,71,267,9495
812990,198,761,18102
811412,44,249,10173
811121,304,2290,115623
811122,84,429,14456
811191,111,1099,23716
811113,31,134,6237
812111,58,264,5713
812112,746,3503,68945
813910,99,573,45189
811192,159,1491,30298
812220,14,72,2952
813410,128,792,22537
812310,25,76,1639
811310,243,1829,106700
811213,8,8,387
811212,38,151,5800
811211,17,130,4454
812191,32,135,2434
812320,106,859,16930
813312,65,547,21077
811430,4,11,204
812210,75,663,27424
811111,791,3782,156092
813211,81,288,12369
811411,19,39,1046
813311,13,60,2690
812332,10,437,21168
813930,68,455,11471
812331,5,171,5822
812113,120,549,13235
811118,15,103,4502
811219,28,446,39106
813219,22,290,11161
811490,106,271,7976
812199,275,2202,43309
813990,113,762,32168
813319,31,153,4563
812930,73,758,11713
812910,176,1002,19533
812921,5,29,826
813940,11,25,1508
813920,35,149,8638
813110,344,22615,942171
811420,35,92,2779
813212,26,400,24254
