Fips,Naics,Establishments,Employees,Payroll
49057,52,359,4468,246121
49057,53,367,964,32460
49057,54,562,4423,208077
49057,55,22,1602,140355
49057,56,328,7309,201841
49057,61,59,1351,41708
49049,51,440,16080,1493273
49057,62,659,11582,526025
49049,52,801,5979,366272
49057,71,63,2619,32960
49057,72,419,8207,119528
49049,53,920,2410,97283
49057,81,405,2422,70707
49049,54,2261,17316,1192403
49057,99,8,6,202
49013,11,6,17,572
49013,21,87,1033,80107
49013,22,7,99,7209
49013,23,95,519,25467
49049,55,69,3150,245269
49049,56,747,24200,918515
49013,42,24,134,6461
49013,51,8,235,11759
49013,52,19,129,9431
49049,61,307,30153,752446
49013,53,22,159,11794
49013,54,44,181,6862
49013,56,26,75,3225
49013,62,46,1065,43010
49013,71,3,2,58
49013,72,34,398,4687
49013,81,43,141,4510
49049,62,1503,25500,1052076
49037,23,25,199,6560
49037,21,11,189,15092
49037,42,4,15,379
49037,51,4,10,382
49037,52,13,59,2483
49037,53,7,22,1168
49037,54,13,26,769
49037,56,10,25,856
49037,62,28,783,37373
49037,71,3,24,1005
49037,72,49,795,20454
49037,81,16,62,1592
49035,11,13,86,9212
49035,21,43,2017,170446
49035,22,75,2533,228863
49049,71,259,2061,40139
49049,72,864,19028,324116
49047,21,125,1066,78326
49047,22,6,186,18565
49047,23,125,1024,68068
49035,23,3407,38709,2305554
49047,42,56,458,29595
49047,51,7,127,5973
49047,52,39,197,9180
49047,53,66,323,17748
49047,54,95,357,21106
49049,81,797,4122,123847
49011,11,5,20,592
49009,72,9,67,1888
49011,21,4,78,5335
49011,22,9,86,7264
49011,23,938,7966,406364
49047,56,44,216,6716
49047,61,12,128,3104
49047,62,64,724,28648
49047,71,10,25,567
49047,72,71,1171,16389
49047,81,78,366,13023
49049,99,15,9,253
49007,21,9,471,35430
49007,22,5,61,5528
49007,23,42,369,17237
49007,42,30,176,9383
49007,51,8,100,3443
49007,52,33,627,13555
49007,53,14,46,1449
49007,54,31,96,4214
49007,56,17,397,8936
49007,62,73,938,41419
49007,71,6,56,570
49007,72,34,658,8690
49007,81,47,314,11750
49011,42,283,2379,123621
49035,42,1872,34793,2375294
49011,51,147,1942,104213
49011,52,548,2745,152482
49011,53,524,1275,52195
49011,54,1113,8972,536549
49011,55,41,1452,130737
49011,56,455,5093,176518
49011,61,129,2296,91318
49011,62,832,11715,472784
49015,21,6,405,29991
49015,22,28,421,40941
49015,23,12,40,1501
49015,51,3,15,774
49015,52,9,35,1159
49015,54,9,52,1818
49015,56,7,13,544
49015,62,15,165,7202
49015,72,28,240,4140
49005,11,10,42,1762
49005,21,6,14,1356
49005,23,510,2845,117204
49005,22,5,38,2954
49011,71,90,1502,43466
49011,72,501,10692,154555
49011,81,487,3018,82014
49005,42,132,1141,53028
49035,51,737,29391,2056128
49035,52,2407,46059,3579423
49011,99,9,25,332
49015,81,16,89,3090
49017,22,6,27,1580
49017,23,9,41,1414
49017,42,6,21,413
49017,52,5,18,744
49017,53,7,3,112
49017,54,11,19,597
49017,56,7,20,618
49017,61,3,52,1957
49017,62,12,164,6954
49017,71,3,10,620
49017,72,71,745,25646
49023,23,44,216,8134
49023,42,9,54,1898
49023,52,10,41,1802
49023,53,4,26,311
49023,54,19,276,14847
49023,56,12,51,5539
49023,62,21,527,14863
49023,71,3,6,132
49023,72,26,298,3353
49023,81,9,57,1365
49005,51,66,635,21400
49035,53,2437,11776,616951
49005,52,206,1114,53410
49005,53,244,689,22813
49005,54,460,4218,193324
49035,54,4793,47634,3228818
49005,56,190,2541,57569
49005,55,10,139,6240
49005,61,50,563,12321
49005,62,409,5650,217131
49005,71,64,819,10470
49005,72,184,3899,51971
49005,81,223,1053,28017
49005,99,7,16,114
49035,55,316,20897,1929477
49035,56,1852,47129,1710567
49035,61,524,18455,692084
49035,62,3270,66322,3461544
49035,71,423,9077,195100
49035,72,2452,52524,980003
49035,81,2341,37700,1464797
49035,99,42,47,1349
