,fips,relevant_naics,estab,emp,payann
26362,18,3371,331,15392,579096
26363,18,3379,22,1906,84401
26364,18,3391,228,16857,905411
26365,18,3399,328,8862,397505
26366,18,4231,589,12549,588152
26367,18,4233,314,4430,227759
26368,18,4232,179,3098,198511
26369,18,4234,614,11404,928187
26370,18,4237,434,6200,374058
26371,18,4235,232,5828,374925
26372,18,4236,502,9197,646946
26373,18,4238,1294,18365,1228473
26374,18,4239,477,6924,358967
26375,18,4241,138,1696,98307
26376,18,4246,283,3730,269281
26377,18,4242,131,6196,672667
26378,18,4243,74,973,49300
26379,18,4247,139,1807,115993
26380,18,4244,419,12596,676813
26381,18,4248,56,3010,188803
26382,18,4245,193,2159,137613
26383,18,4251,817,5420,284622
26384,18,4249,591,7241,358768
26385,18,4422,511,4287,120793
26386,18,4411,1243,29008,1403078
26387,18,4412,323,3322,141048
26388,18,4413,1235,12252,369618
26389,18,4421,468,4126,142956
26390,18,4431,551,5722,152055
26391,18,4441,1250,28453,844923
26392,18,4452,339,2515,42559
26393,18,4442,529,4678,139057
26394,18,4451,1156,39029,822196
26395,18,4453,829,4652,85337
26396,18,4461,1646,20687,713500
26397,18,4481,1492,19205,281244
26398,18,4482,433,3876,57126
26399,18,4471,2737,23647,431645
26400,18,4483,337,2212,72712
26401,18,4512,150,1547,24108
26402,18,4511,741,8605,157904
26403,18,4522,106,9402,145501
26404,18,4523,1242,57501,1401059
26405,18,4531,301,1504,24423
26406,18,4532,409,3272,53339
26407,18,4533,540,7066,100408
26408,18,4539,1022,6704,160967
26409,18,4812,38,607,36762
26410,18,4841,2392,40987,2055462
26411,18,4541,604,18915,740792
26412,18,4542,94,1664,53568
26413,18,4543,656,3617,146963
26414,18,4811,25,2481,128039
26415,18,4832,5,1651,119230
26416,18,4859,59,816,21413
26417,18,4862,29,268,24462
26418,18,4842,1351,15520,796230
26419,18,4869,14,110,11950
26420,18,4851,7,98,1997
26421,18,4852,4,142,3819
26422,18,4853,64,522,12516
26423,18,4854,85,1081,22684
26424,18,4855,18,629,18865
26425,18,4861,19,201,23242
26426,18,4871,11,127,1302
26427,18,4872,3,7,781
26428,18,4879,4,12,185
26429,18,4881,101,2336,110634
26430,18,4882,49,1645,102525
26431,18,4883,16,276,18223
26432,18,4884,269,2763,105327
26433,18,4885,306,6319,328397
26434,18,4921,160,14869,593462
26435,18,4889,28,498,14486
26436,18,4922,66,545,16476
26437,18,4931,445,34767,1425521
26438,18,5121,244,3203,65977
26439,18,5122,32,83,3022
26440,18,5151,160,3510,161584
26441,18,5111,276,7518,301155
26442,18,5112,136,6014,909883
26443,18,5152,5,32,1370
26444,18,5173,1134,14574,864933
26445,18,5179,43,731,36508
26446,18,5182,331,8619,458272
26447,18,5223,416,3095,157164
26448,18,5191,88,1008,60772
26449,18,5221,2701,32555,1855563
26450,18,5222,756,10840,771873
26451,18,5231,429,2120,364532
26452,18,5239,1321,5970,629482
26453,18,5259,7,6,551
26454,18,5241,537,28472,2360816
26455,18,5242,3260,23242,1509445
26456,18,5419,1167,11153,412984
26457,18,5311,2208,10451,414081
26458,18,5312,2003,4723,228617
26459,18,5323,84,554,25584
26460,18,5313,1363,10032,512704
26461,18,5331,27,483,32488
26462,18,5321,337,3403,150529
26463,18,5411,2649,14078,898087
26464,18,5322,480,3495,112965
26465,18,5412,2174,18064,867125
26466,18,5324,241,2440,163830
26467,18,5414,406,1781,77137
26468,18,5413,1783,23025,1907090
26469,18,5417,211,18732,2383091
26470,18,5415,1700,22379,1638299
26471,18,5416,2365,16301,1025524
26472,18,5418,527,3921,173862
26473,18,5511,895,54180,4947582
26474,18,5611,416,5729,313382
26475,18,5612,78,4189,146229
26476,18,5613,1067,127117,3644777
26477,18,5614,465,11152,375720
26478,18,5617,3952,36868,1069356
26479,18,5615,221,3285,168324
26480,18,5616,430,12845,343935
26481,18,5621,264,4755,251867
26482,18,5622,65,2165,126610
26483,18,5619,422,7125,289479
26484,18,6112,18,1039,26830
26485,18,6114,130,567,26627
26486,18,6115,184,1914,53000
26487,18,5629,245,3403,174026
26488,18,6111,336,14415,457744
26489,18,6113,64,40984,1262480
26490,18,6116,781,6052,90216
26491,18,6213,2901,20105,796502
26492,18,6117,123,1481,83169
26493,18,6211,4142,67717,6021365
26494,18,6212,2323,18943,970307
26495,18,6216,600,27513,791083
26496,18,6214,1025,24478,1206661
26497,18,6222,27,5493,230799
26498,18,6223,24,4930,273155
26499,18,6215,265,5796,305844
26500,18,6219,204,6600,249926
26501,18,6221,127,117419,6348738
26502,18,6231,514,46094,1461526
26503,18,6232,1395,17843,438326
26504,18,6233,283,18212,468498
26505,18,6239,65,2378,79989
26506,18,6241,1448,33871,785868
26507,18,6242,305,3378,103719
26508,18,6243,207,7046,136520
26509,18,6244,1403,15220,294801
26510,18,7121,152,2356,75564
26511,18,7131,73,1554,27386
26512,18,7111,114,1619,39158
26513,18,7139,1437,23034,366122
26514,18,7112,132,4908,517945
26515,18,7113,142,1103,36482
26516,18,7114,23,45,1732
26517,18,7115,207,431,16040
26518,18,7211,1038,28284,692631
26519,18,7132,12,2535,95988
26520,18,7213,106,580,10173
26521,18,7212,143,727,21662
26522,18,7223,764,13734,275777
26523,18,8111,3497,22414,829293
26524,18,7224,894,7600,115484
26525,18,7225,10680,233078,3488870
26526,18,8112,246,2792,157457
26527,18,8113,550,5548,307936
26528,18,8114,330,927,27413
26529,18,8121,1989,11497,248276
26530,18,8129,713,4759,88162
26531,18,8131,5234,47121,956105
26532,18,8133,299,1841,59642
26533,18,8122,657,4280,141716
26534,18,8132,432,4025,227577
26535,18,8123,489,5438,170342
26536,18,8134,953,9315,186064
26537,18,8139,1063,8155,338052
