,fips,relevant_naics,estab,emp,payann
39913,24,311612,10,256,13830
39914,24,311615,4,1614,54911
39915,24,311710,19,261,18156
39916,24,238390,177,2854,154397
39917,24,311812,58,2863,114272
39918,24,311813,4,137,6606
39919,24,238910,533,9014,516519
39920,24,238990,489,4797,286042
39921,24,311411,3,127,7152
39922,24,311421,5,173,11505
39923,24,311821,4,6,84
39924,24,311824,4,84,2913
39925,24,311919,4,734,42821
39926,24,311920,8,173,7781
39927,24,311941,8,162,10751
39928,24,311942,11,1866,132977
39929,24,311991,5,118,5163
39930,24,311999,6,66,5784
39931,24,312111,8,847,35221
39932,24,312113,6,91,5348
39933,24,312120,58,610,20703
39934,24,312130,33,370,7640
39935,24,312140,13,174,11922
39936,24,312230,4,71,8991
39937,24,313220,3,175,6105
39938,24,313310,9,33,544
39939,24,313320,3,151,8524
39940,24,314120,19,201,9192
39941,24,314910,32,368,15435
39942,24,314999,33,263,11174
39943,24,315210,13,89,2046
39944,24,315220,9,971,34068
39945,24,315240,3,3,150
39946,24,315990,5,77,3550
39947,24,316210,3,129,6881
39948,24,316998,8,33,1766
39949,24,321113,16,264,12172
39950,24,321114,5,70,3374
39951,24,321214,14,902,34054
39952,24,321911,10,611,22174
39953,24,321912,10,170,6142
39954,24,321918,15,226,10767
39955,24,321920,16,190,6162
39956,24,321992,4,795,34556
39957,24,321999,21,203,7313
39958,24,322211,11,708,43919
39959,24,322220,3,153,8415
39960,24,322230,6,177,8430
39961,24,322299,5,179,9781
39962,24,323111,269,5272,282144
39963,24,323113,51,664,30657
39964,24,323117,18,653,33804
39965,24,323120,30,369,16862
39966,24,324122,3,327,21856
39967,24,325120,3,73,5402
39968,24,325180,11,954,97178
39969,24,325199,6,189,12118
39970,24,325211,8,238,14321
39971,24,325311,6,135,6238
39972,24,325312,5,44,3169
39973,24,325314,8,173,7139
39974,24,325411,6,506,35348
39975,24,325412,17,959,73013
39976,24,325413,7,1638,148820
39977,24,325414,11,1586,190792
39978,24,325510,10,586,41444
39979,24,325520,5,646,37205
39980,24,325611,5,92,5103
39981,24,325612,4,171,10294
39982,24,325620,8,694,60400
39983,24,325998,15,297,18854
39984,24,324121,28,502,32705
39985,24,326111,3,202,8903
39986,24,326112,3,227,14562
39987,24,326113,7,1131,97083
39988,24,326121,3,6,991
39989,24,326122,4,110,7196
39990,24,326140,4,183,6902
39991,24,326150,4,358,18714
39992,24,326160,6,645,30658
39993,24,326199,55,2831,179115
39994,24,326212,4,115,6109
39995,24,326291,3,191,10192
39996,24,326299,8,381,21442
39997,24,327110,17,78,3909
39998,24,327120,4,105,5298
39999,24,327215,14,200,10102
40000,24,327310,3,358,31687
40001,24,327320,61,1479,84316
40002,24,327390,24,531,24266
40003,24,327420,5,389,31729
40004,24,327991,19,308,15118
40005,24,327992,5,74,4390
40006,24,327212,4,71,2905
40007,24,327331,12,385,19564
40008,24,327999,3,167,7795
40009,24,331110,4,41,4687
40010,24,331318,3,38,2009
40011,24,331523,3,134,4766
40012,24,332111,4,24,1015
40013,24,332313,9,129,7393
40014,24,332321,14,331,18132
40015,24,332322,44,903,47976
40016,24,332323,33,747,46872
40017,24,332420,5,99,6497
40018,24,332311,3,142,6800
40019,24,332312,30,1271,83248
40020,24,332431,4,397,23531
40021,24,332439,3,153,5798
40022,24,332510,4,113,4854
40023,24,332618,5,278,15896
40024,24,332722,3,172,9542
40025,24,332811,3,13,580
40026,24,332911,4,66,3771
40027,24,332999,15,89,5159
40028,24,332710,129,1915,108328
40029,24,332721,29,483,26882
40030,24,332812,18,237,12430
40031,24,332813,16,122,5544
40032,24,332996,3,46,2582
40033,24,333120,4,147,8048
40034,24,333241,3,6,182
40035,24,333243,4,234,13844
40036,24,333249,12,367,24093
40037,24,333314,5,53,2907
40038,24,333318,11,255,21849
40039,24,333413,7,141,7604
40040,24,333414,4,85,4730
40041,24,333415,14,1360,93887
40042,24,333517,4,154,12573
40043,24,333511,5,214,9429
40044,24,333514,8,191,9031
40045,24,333515,4,6,224
40046,24,333519,3,43,1959
40047,24,333613,3,3,71
40048,24,333618,4,1387,112177
40049,24,333921,3,108,8360
40050,24,333912,4,108,8143
40051,24,333922,4,73,5278
40052,24,333923,3,30,2676
40053,24,333992,5,84,5980
40054,24,333993,7,383,23939
40055,24,333999,7,617,28525
40056,24,334118,5,129,7570
40057,24,334111,6,126,11042
40058,24,334220,30,1598,230314
40059,24,334210,4,154,8076
40060,24,334290,4,198,14282
40061,24,334310,4,15,633
40062,24,334418,7,324,25738
40063,24,334412,4,106,7040
40064,24,334416,3,61,1838
40065,24,334419,21,1000,59828
40066,24,334511,14,9082,1007472
40067,24,334519,9,599,48949
40068,24,335122,6,120,5819
40069,24,335314,7,294,46532
40070,24,334510,17,303,25132
40071,24,334513,8,96,7289
40072,24,334515,7,185,11203
40073,24,334516,20,902,71658
40074,24,335313,7,575,28929
40075,24,335931,4,186,10308
40076,24,335999,8,46,1826
40077,24,336320,3,123,12788
40078,24,336211,9,207,11454
40079,24,336214,5,94,3055
40080,24,336310,4,52,3055
40081,24,336350,3,295,30657
40082,24,336390,11,238,9680
40083,24,336412,5,1894,150834
40084,24,336413,4,166,12780
40085,24,336611,9,223,12533
40086,24,336612,21,218,8475
40087,24,336999,3,9,490
40088,24,337124,12,96,4507
40089,24,337215,6,48,2658
40090,24,337910,4,554,24382
40091,24,337110,55,953,34003
40092,24,337121,9,131,4591
40093,24,337122,13,291,9903
40094,24,337125,3,19,882
40095,24,337127,5,226,12382
40096,24,337211,3,30,935
40097,24,337212,52,786,45140
40098,24,337920,5,785,35570
40099,24,339114,9,114,5032
40100,24,339115,3,31,2764
40101,24,339116,76,358,14771
40102,24,339930,7,151,3075
40103,24,339940,5,7,194
40104,24,339992,9,381,19628
40105,24,339999,29,421,19063
40106,24,423120,184,2800,125154
40107,24,423130,34,434,23155
40108,24,423140,32,259,11055
40109,24,423390,58,1317,81006
40110,24,423210,97,1500,97810
40111,24,339112,14,1122,91972
40112,24,339113,22,210,11792
40113,24,339910,13,81,2830
40114,24,339920,10,62,1867
40115,24,339950,98,1059,55725
40116,24,423310,113,2446,144972
40117,24,339991,15,293,17247
40118,24,423320,65,749,51396
40119,24,423330,65,980,71984
40120,24,423110,100,1228,77613
40121,24,423220,90,1411,85998
40122,24,423420,138,2145,144571
40123,24,423440,64,1015,62799
40124,24,423410,13,136,9568
40125,24,423710,91,1139,82434
40126,24,423430,133,3335,451671
40127,24,423720,131,1869,142464
40128,24,423730,138,1397,116246
40129,24,423450,169,2514,220943
40130,24,423740,19,132,8610
40131,24,423460,8,123,3706
40132,24,423490,58,759,71620
40133,24,423510,106,1565,106531
40134,24,423830,278,3701,305645
40135,24,423520,6,50,2767
40136,24,423610,195,2190,160880
40137,24,423620,37,529,42558
40138,24,423690,182,3299,382122
40139,24,423920,27,209,10374
40140,24,423810,63,1559,111750
40141,24,423820,37,546,31314
40142,24,424130,69,1442,100102
40143,24,423840,98,857,55888
40144,24,423850,71,656,39553
40145,24,423860,21,311,21606
40146,24,424330,37,206,12104
40147,24,423910,65,752,42648
40148,24,423930,98,1920,119485
40149,24,423940,55,211,10943
40150,24,423990,120,1421,100450
40151,24,424110,7,35,1984
40152,24,424120,61,1136,68401
40153,24,424210,138,5135,645420
40154,24,424510,23,221,10779
40155,24,424310,18,85,4935
40156,24,424320,29,533,42770
40157,24,424340,8,102,8923
40158,24,424710,28,620,40910
40159,24,424720,27,272,25977
40160,24,424410,59,3668,213086
40161,24,424420,44,1607,87855
40162,24,424430,25,634,33222
40163,24,424440,17,329,16687
40164,24,424450,42,669,45842
40165,24,424460,52,1072,63195
40166,24,424920,21,162,13452
40167,24,424470,29,966,44080
40168,24,424930,51,1554,52415
40169,24,424480,58,3174,146318
40170,24,424940,17,480,20857
40171,24,424490,264,7865,400348
40172,24,424520,3,13,757
40173,24,424590,7,41,2835
40174,24,424610,28,225,15758
40175,24,425120,518,4246,291329
40176,24,424690,102,1218,91010
40177,24,424810,33,1303,74043
40178,24,424820,52,1757,148150
40179,24,441110,371,24699,1362856
40180,24,424910,61,480,30996
40181,24,424950,30,245,14763
40182,24,424990,142,783,41703
40183,24,425110,10,19,1089
40184,24,441120,262,2963,140617
40185,24,441210,10,285,14286
40186,24,441222,117,976,46123
40187,24,441310,515,5915,172138
40188,24,441320,308,2971,119652
40189,24,447110,1205,11095,245932
40190,24,447190,275,2211,57875
40191,24,448130,121,1596,22922
40192,24,448150,195,1181,22943
40193,24,441228,71,882,38021
40194,24,444130,198,1927,59643
40195,24,442110,434,3910,146311
40196,24,442210,215,1186,65783
40197,24,442291,23,78,3421
40198,24,442299,216,3248,54587
40199,24,443141,101,640,26336
40200,24,443142,387,4841,139695
40201,24,444110,84,13697,318419
40202,24,444120,134,789,34518
40203,24,444190,381,4394,253204
40204,24,444210,51,650,29828
40205,24,444220,181,2178,69873
40206,24,445110,1227,52715,1436241
40207,24,445120,740,4527,91256
40208,24,445210,71,530,14480
40209,24,445220,73,541,15125
40210,24,445230,49,253,6135
40211,24,445291,51,502,10303
40212,24,445292,66,490,7993
40213,24,445299,85,509,7161
40214,24,445310,1218,5875,153558
40215,24,448110,134,1108,28438
40216,24,448120,529,5855,98367
40217,24,446110,768,11756,452458
40218,24,448140,523,13965,245761
40219,24,446120,412,3483,65610
40220,24,446130,257,1862,58436
40221,24,446191,171,619,14513
40222,24,448190,192,2517,43209
40223,24,446199,146,846,51276
40224,24,448210,507,5470,84475
40225,24,448310,368,2467,83023
40226,24,448320,22,92,3189
40227,24,451110,291,3082,67096
40228,24,451120,132,2657,39174
40229,24,451130,61,714,9444
40230,24,451140,70,672,19052
40231,24,451211,101,1146,20293
40232,24,451212,23,158,3739
40233,24,453910,187,2381,53716
40234,24,453930,11,38,1554
40235,24,452210,80,8775,175854
40236,24,452311,131,28098,762323
40237,24,452319,539,7565,114418
40238,24,453110,167,1047,21548
40239,24,453210,92,1458,43575
40240,24,453220,334,2234,35845
40241,24,453310,337,4563,95283
40242,24,481111,11,5408,490006
40243,24,481219,4,65,8550
40244,24,453920,56,165,5281
40245,24,483211,6,28,2204
40246,24,483212,7,43,1787
40247,24,453991,128,437,8679
40248,24,453998,301,1308,43731
40249,24,454110,524,8152,293611
40250,24,454210,68,1100,46506
40251,24,484210,169,2037,79842
40252,24,454310,125,2065,122193
40253,24,454390,319,1882,83507
40254,24,484230,88,1282,77468
40255,24,481211,12,83,5052
40256,24,485210,13,540,14068
40257,24,483111,10,112,12296
40258,24,485310,50,350,17199
40259,24,484110,547,3796,166768
40260,24,484121,268,3380,187474
40261,24,484122,67,3584,221530
40262,24,485991,42,1024,34648
40263,24,484220,454,3163,152370
40264,24,487110,8,78,2127
40265,24,487210,28,149,4899
40266,24,485113,24,2195,78223
40267,24,488210,12,106,5706
40268,24,485320,81,1135,40727
40269,24,488490,50,427,16009
40270,24,485410,329,6175,170851
40271,24,488510,201,2519,149806
40272,24,485510,49,973,40271
40273,24,485999,51,457,16486
40274,24,486210,9,71,6314
40275,24,486910,3,41,4170
40276,24,492110,188,11918,609557
40277,24,488111,5,37,2603
40278,24,488119,22,904,27328
40279,24,488190,33,707,66463
40280,24,488310,18,1401,69177
40281,24,488320,11,1597,96776
40282,24,488330,19,942,75779
40283,24,488390,12,38,2281
40284,24,493190,63,1813,94458
40285,24,488410,221,1216,47188
40286,24,488991,25,272,10544
40287,24,488999,3,21,2257
40288,24,492210,92,862,28653
40289,24,493110,175,14764,720154
40290,24,493120,18,829,39927
40291,24,493130,4,41,1895
40292,24,511110,63,1683,77756
40293,24,511140,10,75,7011
40294,24,511199,3,7,422
40295,24,512191,31,124,7290
40296,24,512240,34,107,7112
40297,24,511120,95,1462,118133
40298,24,511130,41,1454,94674
40299,24,511210,238,7446,1107071
40300,24,512110,182,769,59896
40301,24,512131,56,2204,37764
40302,24,512199,3,0,66
40303,24,512230,5,16,806
40304,24,512250,12,73,3742
40305,24,512290,10,14,857
40306,24,515111,7,28,1030
40307,24,515112,64,1247,86393
40308,24,515120,31,1305,126090
40309,24,515210,17,887,86898
40310,24,517311,571,11870,929196
40311,24,517312,452,5434,316808
40312,24,517410,12,429,55818
40313,24,517911,35,154,8024
40314,24,517919,24,291,25857
40315,24,518210,360,12205,1140793
40316,24,522130,305,5285,323600
40317,24,532282,4,5,103
40318,24,522210,22,2282,143439
40319,24,522293,4,13,663
40320,24,522298,111,1013,78052
40321,24,519110,8,20,1739
40322,24,519120,30,844,32010
40323,24,519130,127,1969,207588
40324,24,519190,10,49,3601
40325,24,522110,1676,17182,1272272
40326,24,522120,75,799,57508
40327,24,523120,406,2911,585770
40328,24,523910,116,683,132909
40329,24,522220,57,1078,100288
40330,24,522291,119,1506,117624
40331,24,522292,373,7690,910616
40332,24,522310,146,1088,88735
40333,24,522320,74,5829,487664
40334,24,522390,133,1346,65670
40335,24,523110,63,396,80833
40336,24,524128,5,11,793
40337,24,524130,6,11,1315
40338,24,523130,11,27,2819
40339,24,523140,6,18,3183
40340,24,524291,54,293,27911
40341,24,523920,644,9938,2155923
40342,24,525990,14,70,14176
40343,24,531311,983,11481,636662
40344,24,523930,399,1783,258984
40345,24,523991,41,3192,347398
40346,24,523999,8,11,674
40347,24,524113,142,3240,390009
40348,24,531110,1148,9183,443982
40349,24,524114,127,8272,737023
40350,24,524126,166,9492,909587
40351,24,531120,536,3775,354367
40352,24,524127,36,213,19535
40353,24,524210,2039,14474,1037114
40354,24,524292,110,3325,272509
40355,24,524298,38,499,40671
40356,24,531312,377,3881,333733
40357,24,531320,253,579,30963
40358,24,531390,249,1145,105381
40359,24,531130,234,962,33666
40360,24,532210,107,385,14635
40361,24,531190,102,278,12041
40362,24,532281,5,18,664
40363,24,531210,2106,6013,438691
40364,24,532111,193,1734,58349
40365,24,532112,11,988,71098
40366,24,532120,91,1263,71691
40367,24,532310,32,322,13682
40368,24,532411,13,144,21167
40369,24,532490,154,1859,114358
40370,24,541611,2507,30885,2717077
40371,24,541613,572,5361,524580
40372,24,541714,209,4877,604646
40373,24,541715,354,14107,1582229
40374,24,532283,25,358,17437
40375,24,532284,39,51,3874
40376,24,532289,87,1452,61620
40377,24,532412,53,731,54298
40378,24,541211,1146,9725,818546
40379,24,532420,26,406,31725
40380,24,541213,460,2482,33199
40381,24,533110,42,472,45601
40382,24,541110,2831,17484,1557383
40383,24,541191,347,2057,121890
40384,24,541199,62,170,10550
40385,24,541420,12,160,6318
40386,24,541214,103,2938,157942
40387,24,541219,837,4305,215873
40388,24,541310,335,2716,231335
40389,24,541320,92,496,33337
40390,24,541330,1568,42646,4148406
40391,24,541340,31,121,6332
40392,24,541350,153,592,28276
40393,24,541360,8,159,11876
40394,24,541370,109,834,56890
40395,24,541380,122,1687,111229
40396,24,541612,204,3407,206479
40397,24,541410,220,1016,60613
40398,24,541614,119,1167,77495
40399,24,541430,328,1073,55716
40400,24,541618,88,379,34184
40401,24,541490,32,151,9013
40402,24,541620,187,3062,242589
40403,24,541511,1905,29108,3034385
40404,24,541512,2794,44174,4798660
40405,24,541513,264,8610,728621
40406,24,541713,132,10492,1335534
40407,24,541519,316,5092,541722
40408,24,541690,563,5301,527074
40409,24,541720,87,6622,442749
40410,24,541810,160,1859,174313
40411,24,541820,145,771,71212
40412,24,541830,12,71,8038
40413,24,541840,21,136,11876
40414,24,541850,27,191,11937
40415,24,541860,54,774,36263
40416,24,541870,9,78,4237
40417,24,551111,5,155,5203
40418,24,551112,86,2068,193603
40419,24,541890,120,1394,54526
40420,24,541910,86,1433,126095
40421,24,541921,176,911,25962
40422,24,541922,62,216,7284
40423,24,541930,82,1044,68585
40424,24,541940,568,7767,324381
40425,24,541990,251,1462,142280
40426,24,561110,647,14127,941910
40427,24,551114,1181,53555,5587849
40428,24,561421,17,264,7306
40429,24,561210,344,13381,683122
40430,24,561311,99,2070,66557
40431,24,561312,98,688,53238
40432,24,561320,741,52364,2174465
40433,24,561330,65,23877,1150018
40434,24,561612,251,20532,544063
40435,24,561410,78,1223,35808
40436,24,561621,185,3638,235878
40437,24,561422,63,3794,214507
40438,24,561431,66,461,13788
40439,24,561439,98,671,27100
40440,24,561440,55,619,35452
40441,24,561450,10,425,38376
40442,24,561720,1454,32994,745256
40443,24,561491,8,114,3551
40444,24,561492,43,266,17241
40445,24,561499,72,2058,71589
40446,24,561510,190,1001,59152
40447,24,561730,2055,17741,711203
40448,24,561520,22,129,3907
40449,24,561591,16,205,9714
40450,24,561599,60,726,44014
40451,24,561611,100,1655,68315
40452,24,561613,14,1080,37211
40453,24,561622,92,374,19160
40454,24,561710,215,2210,105691
40455,24,562111,208,4003,200836
40456,24,561740,123,874,29225
40457,24,562991,64,459,22457
40458,24,561790,294,1792,81198
40459,24,561910,22,418,17485
40460,24,561920,110,2767,113417
40461,24,561990,240,4138,202996
40462,24,611310,65,42255,2575147
40463,24,562112,7,199,12545
40464,24,562119,22,305,14413
40465,24,611430,133,1393,76874
40466,24,562211,14,499,29754
40467,24,562212,19,311,14489
40468,24,562219,4,50,2628
40469,24,611511,21,239,8901
40470,24,562910,105,2094,115278
40471,24,611519,73,1241,48957
40472,24,562920,19,238,15139
40473,24,562998,12,189,10119
40474,24,611110,439,25122,1043466
40475,24,611210,8,229,5583
40476,24,611420,40,558,115759
40477,24,611512,17,282,11873
40478,24,611513,33,430,25328
40479,24,611610,296,2014,36628
40480,24,811112,22,116,4474
40481,24,811198,62,145,5763
40482,24,812191,61,439,6645
40483,24,621111,4132,50224,4684427
40484,24,611620,397,3321,57204
40485,24,611630,24,310,3565
40486,24,611691,223,2151,47077
40487,24,611692,107,627,12982
40488,24,611699,121,1260,21301
40489,24,621310,437,1783,71486
40490,24,611710,217,3312,173692
40491,24,621330,494,2256,98087
40492,24,621340,909,10354,422455
40493,24,621112,293,1800,129236
40494,24,621210,2658,17807,984254
40495,24,621491,40,3454,263872
40496,24,621493,206,3580,170755
40497,24,621498,247,5002,292563
40498,24,621320,296,2114,98747
40499,24,621391,206,996,49201
40500,24,621399,357,1573,78574
40501,24,621410,41,241,20466
40502,24,621420,371,6044,232942
40503,24,621492,176,2852,145578
40504,24,622210,10,5246,359114
40505,24,622310,4,2825,273399
40506,24,621511,376,3423,200611
40507,24,621512,157,2613,134299
40508,24,621610,625,19386,635159
40509,24,621910,50,2343,74838
40510,24,621991,19,1809,97102
40511,24,621999,82,3430,168834
40512,24,622110,54,103350,6266235
40513,24,623312,367,8215,207600
40514,24,623110,282,31897,1188788
40515,24,623210,783,15964,435768
40516,24,623220,163,4058,149882
40517,24,624230,16,1227,97539
40518,24,623311,158,15293,484871
40519,24,624310,135,7432,222869
40520,24,623990,71,1582,50153
40521,24,624110,178,2342,91011
40522,24,624120,465,18139,483500
40523,24,624190,471,6137,220921
40524,24,711212,9,852,28967
40525,24,711219,67,411,13591
40526,24,624210,70,642,23021
40527,24,624221,68,1001,32811
40528,24,624229,80,857,37231
40529,24,711320,82,616,33802
40530,24,624410,1554,20091,466896
40531,24,713120,66,1334,25506
40532,24,711110,55,1311,51377
40533,24,711120,5,53,1200
40534,24,711130,55,565,22900
40535,24,711211,15,1960,407105
40536,24,711310,46,1840,36570
40537,24,713930,165,1300,52729
40538,24,711410,34,65,3724
40539,24,711510,232,537,30381
40540,24,712110,66,1084,38280
40541,24,712120,22,155,4771
40542,24,712130,9,645,19653
40543,24,712190,11,58,1893
40544,24,713110,10,940,25659
40545,24,713210,3,1475,57801
40546,24,713290,24,476,16688
40547,24,713910,118,5717,196379
40548,24,721214,42,948,15550
40549,24,713940,713,18371,268027
40550,24,713950,59,1128,17850
40551,24,722320,254,4404,118724
40552,24,713990,320,2954,58211
40553,24,722330,83,175,3821
40554,24,722410,444,4468,91882
40555,24,721110,700,21731,689244
40556,24,721120,3,6744,269751
40557,24,722511,3567,94898,2002329
40558,24,721191,43,347,7396
40559,24,721199,4,50,1074
40560,24,722513,5424,88548,1445353
40561,24,721211,26,301,15931
40562,24,722514,77,1474,28488
40563,24,721310,16,32,1011
40564,24,722515,979,10511,168084
40565,24,722310,570,12154,287187
40566,24,811111,1718,8125,357865
40567,24,811113,52,302,14219
40568,24,811118,39,189,9306
40569,24,811121,568,5011,276473
40570,24,811122,96,666,27593
40571,24,811191,111,1298,39438
40572,24,811192,249,3105,66743
40573,24,811211,29,235,10106
40574,24,811212,84,377,18312
40575,24,811213,25,440,29121
40576,24,811219,79,632,50244
40577,24,811310,302,2693,168343
40578,24,811411,27,66,2039
40579,24,811412,82,483,20252
40580,24,811420,74,285,10478
40581,24,811430,29,53,1451
40582,24,811490,255,937,33675
40583,24,812111,119,634,16855
40584,24,812112,1469,11538,298144
40585,24,812113,456,2204,57927
40586,24,812310,205,906,21838
40587,24,812320,506,2874,63983
40588,24,812331,9,269,9593
40589,24,812332,22,1184,62721
40590,24,812199,304,2287,49554
40591,24,812210,215,2002,80243
40592,24,812220,99,868,37137
40593,24,813212,132,2405,228617
40594,24,813410,480,4053,131744
40595,24,812910,343,2342,54422
40596,24,812921,7,758,40568
40597,24,812930,273,3701,86229
40598,24,812990,257,1517,45451
40599,24,813110,3323,30812,816368
40600,24,813211,326,2109,165077
40601,24,813219,80,1100,49901
40602,24,813311,75,721,39370
40603,24,813312,162,1853,78344
40604,24,813319,130,1052,59739
40605,24,813910,237,1946,168025
40606,24,813920,230,5670,608240
40607,24,813930,215,3586,223798
40608,24,813940,67,259,11857
40609,24,813990,312,2536,91389
