Naics,Establishments,Employees,Payroll
541370,360,2191,113127
541213,843,4646,57540
541380,142,2252,162164
541191,37,416,37802
541930,43,524,47084
541940,1051,13617,496019
551114,1762,95926,9552841
551112,108,1997,142611
561499,50,573,20482
562998,11,112,4988
561990,573,6536,208619
561599,38,387,15549
561613,11,698,23125
561740,226,1283,37939
561440,42,1928,78082
561920,117,931,46908
561492,32,151,14219
561450,7,250,17861
561410,68,792,32620
561311,114,3708,105059
561312,195,749,66520
561710,446,4607,193610
561210,163,3680,144595
562112,3,146,9864
562211,4,16,958
561611,80,1294,57842
561720,2066,31817,626331
561730,3746,27919,965746
561622,74,281,11989
562920,17,546,18394
561110,850,12198,676803
561439,127,678,23726
561790,363,1687,61822
562119,12,80,2886
561910,47,1160,60395
561431,100,453,12209
561330,46,1304,54723
562910,92,1174,63137
561491,5,22,442
561612,158,13652,300902
561621,175,3574,163487
562991,63,283,10884
562111,307,5789,270436
562212,13,137,6977
561422,78,9038,216137
561421,18,175,5426
561320,1145,82065,2988750
561520,45,261,11589
561510,185,945,52340
611699,152,1028,21444
611692,11,246,5871
611310,93,40890,2300680
611420,39,926,73545
611511,14,193,5584
611710,241,2843,96500
611110,532,27001,866760
611691,230,3759,53908
611610,416,2332,38145
611512,6,72,3011
611210,10,863,28319
611630,14,176,1706
611519,94,934,30735
611430,211,2032,163325
611620,486,3639,62085
621999,94,1237,69535
621498,287,5635,355441
621910,75,1287,43473
623312,536,19525,391387
621991,32,2483,108800
624110,321,4357,142379
624410,2562,33821,686175
624210,65,517,18429
623311,140,15662,407899
621512,130,2301,188540
624230,17,299,17067
621410,23,243,9399
621493,176,4099,230816
622110,103,101847,6253292
621610,1044,42422,1134497
621492,179,3172,135163
621511,355,11406,726990
623110,419,35557,1115663
621399,531,2529,115771
621310,967,3250,116462
621210,3330,27753,1615085
621330,760,4604,176902
621320,615,4293,195188
621340,1146,7824,341471
621111,5093,72215,6529736
621112,290,1111,63827
621391,86,582,21848
624229,74,1099,45154
624190,888,9432,296890
623990,108,1856,48919
621420,473,6487,229070
623210,873,14305,309066
623220,165,4115,131315
624120,756,25487,427358
622310,7,2046,119444
624221,58,975,29967
624310,83,2734,53540
711410,38,102,8570
713990,565,4602,94093
713110,3,44,1882
713120,107,2176,29151
713950,45,1155,19594
711120,7,183,5001
713940,1237,25821,300094
713910,346,12752,348396
712120,7,37,1094
711510,386,747,29732
713930,74,542,18651
712110,77,1348,38417
711130,73,478,18321
713290,19,151,4655
711219,148,3891,378517
711310,60,2962,53572
711320,115,2065,111745
711212,3,370,15036
711211,13,1650,448655
711110,36,376,8350
721199,11,51,1367
721191,79,334,6395
722514,174,5496,84956
722320,216,2094,47961
722410,696,6186,113825
722310,708,17685,406270
722511,7887,178667,3082287
721110,1785,42909,962071
722513,8065,170510,2342215
722330,131,345,7295
721211,83,312,8943
721214,40,689,28994
721310,25,117,2471
722515,1457,15972,211292
811198,70,337,13531
812990,428,1162,28344
811412,109,706,28866
811121,957,6344,299161
811112,16,52,1992
811122,116,731,26798
811191,231,2144,45094
811113,91,400,15555
812111,108,551,14601
812112,1869,9700,240292
813910,306,2144,150803
811192,473,6006,101300
812220,93,502,17263
813410,474,3645,91145
812310,216,847,15615
811310,713,4707,228030
811213,50,261,15652
811212,139,814,45505
811211,33,375,14182
812191,50,349,6946
812320,548,3638,68199
813312,162,1301,53708
811430,16,86,1785
812210,479,3886,125107
811111,2622,11473,423005
813211,226,2370,105838
811411,20,57,1902
813311,68,568,32759
812332,23,984,47161
813930,102,656,12926
812331,3,279,9653
812113,308,845,19744
811118,64,205,7937
811219,83,544,35730
813219,75,601,26957
811490,289,1129,33925
812199,643,4182,91212
813990,202,2040,95395
813319,138,2163,174386
812930,125,1673,25528
812910,655,4382,89676
812921,4,53,1750
813940,38,94,6533
813920,145,1978,152039
813110,8820,67457,1422339
811420,102,452,14036
813212,85,845,49434
