Naics,Establishments,Employees,Payroll
325180,9,1328,155264
327390,18,373,19864
321918,34,1308,79774
322219,4,88,3567
325510,20,873,66958
322220,21,1356,68965
325320,3,61,9408
325412,26,4809,473155
325992,3,186,11505
325211,19,1146,81019
325612,4,364,28107
326140,3,257,15194
327110,16,98,7237
321992,6,291,7985
325910,7,392,28102
327320,176,2297,132073
326220,7,508,29044
321113,72,1884,95811
325611,7,1545,90435
323120,22,438,17762
325613,11,634,51452
325130,4,280,21440
326212,6,204,8637
325620,13,1031,66016
321214,3,168,6022
326150,29,2031,74990
321920,23,557,22303
321114,6,176,8290
321911,3,320,13210
333415,3,232,17310
336412,7,1513,96959
335999,10,529,34235
332999,36,936,55683
333999,15,757,48093
339999,30,666,29821
336999,10,73,3409
334516,7,86,7128
334412,3,11,421
336612,34,904,38588
332722,9,446,22317
335991,3,61,3417
334118,6,104,7692
333120,9,970,47827
333922,3,161,7463
335931,4,29,2138
337212,48,649,31570
333515,3,39,1947
339116,131,842,37977
334417,3,1116,61587
332813,21,267,12408
332996,4,345,21066
332312,59,1648,91565
333111,4,146,5668
335921,3,613,26225
339991,6,125,6599
332510,3,363,22626
333413,3,488,20809
333511,6,212,12330
332911,3,23,3224
337127,6,667,37063
334515,3,280,24797
334513,3,157,14582
339910,13,26,969
332710,425,4197,188107
337910,8,1802,62421
333914,6,1409,82355
332812,43,730,31241
332119,12,708,28064
332811,3,29,1495
337124,3,151,5336
332420,9,261,15739
332321,6,452,25936
336211,16,2844,155321
336310,16,392,33502
336370,3,1495,71433
336360,3,572,26082
336350,3,488,21686
339992,9,179,8659
337122,43,837,25514
332323,29,227,9018
336413,3,171,8378
334419,4,315,19785
332618,4,148,9799
333249,58,1749,89081
334519,12,389,22975
332439,3,222,9467
336390,18,1575,77261
333923,3,45,2358
333993,5,110,7196
332313,4,41,1948
332721,63,1354,62339
332311,12,652,30874
333244,4,183,12516
334220,3,41,3452
332216,7,260,12993
333243,6,108,4620
334413,10,1791,305355
332322,83,1931,92138
337215,62,1371,41729
339950,121,1503,66264
333514,9,93,5603
339920,10,63,2609
332613,5,338,14329
339112,19,1274,62207
339113,34,1024,42805
335313,3,1159,59299
334514,3,871,87536
336212,4,238,13765
333611,4,261,26146
337121,125,14348,589492
337110,149,3592,141998
337211,11,580,21950
423110,126,2773,171150
424810,15,748,30873
424920,15,218,9910
423320,75,823,53813
425110,4,52,6042
423430,127,6418,914828
424450,52,932,50097
423810,83,2843,219730
424430,17,162,6487
424210,183,4976,453591
423610,422,7212,550856
423820,135,2234,155295
424910,161,5383,757933
424460,22,343,12274
424930,68,694,24632
424340,11,127,5759
424480,64,1707,73539
423210,230,3609,215957
424410,34,3251,214310
424510,9,72,3098
423710,149,2276,180176
423220,179,2212,140331
423620,30,861,92372
424130,87,1638,108285
423830,844,12670,976462
423840,207,3038,234361
423940,51,142,5179
423310,285,5970,352309
424470,29,645,33774
423450,281,6212,554112
424320,48,2732,260518
423510,221,3490,229154
423140,19,142,5412
423120,317,4694,229638
423420,210,2585,153969
424690,244,3629,259007
423440,74,1221,70714
423390,75,991,70898
423690,218,11073,1645617
424590,20,178,12943
424490,255,5738,294911
423990,172,1590,80174
424990,201,1907,85838
423490,74,1676,109736
424420,32,2093,113947
424950,44,401,28173
424720,24,300,15819
424710,72,812,49970
424310,100,1664,93409
424610,55,711,54169
423720,192,2571,181273
424110,5,81,6727
423930,173,2491,113248
423740,26,253,16535
423330,125,1677,124826
423850,105,1124,65087
423910,87,569,38422
424120,87,908,45119
423130,61,1355,69098
424940,31,1487,77264
423920,17,67,2704
423860,39,362,27812
423730,222,2265,173299
425120,1150,7610,441920
424820,58,2164,116264
424330,47,300,17002
446199,217,1577,74922
442299,373,5072,80014
445299,113,814,11909
441310,1321,14935,343558
445291,13,81,1482
445310,576,3762,83252
441222,90,699,37959
448130,110,1073,11828
448150,156,1292,27859
445292,43,274,4389
445120,681,1827,34475
446120,512,4081,80944
443142,449,5672,141080
448140,822,17828,254743
445220,57,197,6625
442210,327,1860,82823
446191,244,1036,22394
445230,29,131,3654
442110,917,7833,304475
447110,4192,29763,614900
444130,441,3585,98918
444110,127,18929,553244
443141,110,751,30286
448310,476,3226,97928
448320,7,39,1699
445210,50,534,11816
448110,165,1183,25871
441228,205,1897,79981
441110,657,37205,2030970
444220,410,3916,110614
446130,209,1600,40482
444190,863,8397,422388
448190,292,2830,47181
447190,285,2901,75975
444210,109,835,34657
444120,177,1277,66617
446110,1484,22296,907327
441210,34,835,48585
448210,679,6551,98227
445110,1939,92910,2191257
441320,768,6941,268430
441120,1100,6828,313258
442291,32,130,7254
448120,991,8595,100125
452319,1974,22294,334044
453998,724,2744,80685
453920,85,256,5753
451211,149,1478,20068
452210,104,11242,158784
454110,1306,8969,443171
453110,293,1294,24061
454310,328,3107,135808
453220,651,4004,67672
451120,210,3157,57830
453930,65,317,23864
451140,72,554,12761
451212,9,33,744
453210,97,1168,24454
454390,650,2753,116021
453910,271,3499,88240
451130,90,658,12198
451110,592,6112,145984
453991,474,1213,28222
453310,669,5842,93299
454210,120,1217,41699
452311,180,39457,1119559
485999,9,509,12727
485510,7,239,4481
488510,427,6783,430038
484110,996,6601,274663
484122,220,12495,728763
484121,1533,15867,752441
485210,6,88,2866
485320,25,115,1891
488320,5,335,12005
488410,275,1703,66168
488330,8,82,3756
481211,18,321,33360
488119,28,1876,38810
488190,66,2602,133606
488490,62,786,24495
488991,20,204,7350
486110,3,8,804
486210,4,39,4038
486910,3,24,2943
487110,4,29,308
487210,43,52,2467
481111,25,14801,1017393
485410,10,712,6534
485991,53,815,19200
484220,793,6338,298565
484230,182,2531,140943
488210,5,111,5816
485310,37,233,39538
484210,246,3180,99747
492110,270,22066,839302
493130,3,20,1071
493110,323,27358,1132630
492210,88,1322,43416
493190,39,501,31578
493120,3,7,217
519190,8,34,1301
511199,3,3,272
517919,23,1592,223014
511130,51,1003,61015
515210,14,124,5119
518210,344,15068,1247735
511140,6,51,4442
519130,172,1742,243967
519120,19,97,2181
512110,245,1472,99840
512131,79,2656,13156
519110,7,74,3977
511110,142,2234,73706
512290,6,25,541
511120,97,1583,100213
515111,11,92,6683
515112,92,1212,60102
512250,4,3,183
517410,4,14,2691
511210,368,18376,3035799
512240,34,41,1548
517911,46,661,44960
512191,25,77,4750
515120,34,2401,151410
517311,940,26056,2117683
517312,630,8523,486790
524298,29,421,34164
522298,334,1945,108663
524291,105,367,28263
522110,2814,82485,9065797
523140,3,18,758
522291,457,2117,98688
522210,6,46,29733
522130,519,10641,654237
524114,97,7617,717414
524113,227,13394,1641893
524126,191,11633,1024049
524127,59,435,44766
522320,76,1206,95546
524210,3940,19449,1283624
523930,729,2333,188308
523110,79,1044,215304
523999,5,11,7576
523910,107,500,84246
522310,120,2005,265557
525910,3,8,1363
522390,71,468,25120
524128,3,98,6327
525990,11,5,894
523920,1194,6454,1103815
522292,467,6729,1198516
524130,8,608,114663
522220,100,2251,231713
522120,59,711,57052
523120,729,10199,1832043
524292,131,3989,304554
523991,30,267,35883
532289,90,1196,33401
532412,68,836,59456
532210,215,982,37524
532281,6,22,315
532310,45,349,11785
532283,44,638,31182
531130,576,1433,43111
533110,50,866,70606
531120,703,3335,223670
531190,87,232,9127
531110,1790,7003,290348
531312,395,3789,267503
532420,9,109,6414
531210,5790,12922,826564
531320,489,1049,64182
531390,279,898,79319
532490,177,1923,110641
532112,4,42,5962
532111,232,2118,50353
532284,58,98,4963
531311,1906,13853,618355
532120,148,2038,95492
532282,6,22,300
541611,3066,19050,1739409
541810,290,2800,203193
541870,109,392,16485
541199,22,41,2223
541990,428,1350,87820
541310,531,3867,309235
541350,243,465,22418
541922,97,544,25013
541513,124,1380,97604
541512,1680,16283,1584133
541511,1508,16861,1631330
541860,42,436,26143
541340,40,89,4793
541330,1571,25723,2186420
541620,257,1397,94869
541360,4,29,1727
541430,458,1291,57371
541612,161,2193,137525
541420,43,184,16029
541410,441,1137,46756
541320,125,729,50251
541613,1214,6969,335011
541910,90,1067,61096
541830,12,482,67699
541840,9,27,1884
541211,1629,14402,1146465
541110,4086,24093,1960811
541219,1005,5596,263999
541519,148,4131,870151
541618,98,504,37270
541690,449,4237,350522
541890,172,3506,85798
541490,34,174,15495
541850,42,440,20532
541214,88,2165,146930
541921,295,1310,26536
541614,233,2829,164711
541820,130,622,54304
541714,148,3233,398953
541713,48,6420,900297
541715,362,16334,1869696
541720,36,3344,293120
541370,338,2340,135344
541213,880,4619,71572
541380,160,2481,184115
541191,37,473,44839
541930,43,488,41885
541940,1063,14001,549287
551114,1609,96739,9151407
551112,121,1246,135790
561499,54,502,18540
562998,16,138,4737
561990,616,7533,266882
561599,35,308,15497
561613,10,561,21427
561740,222,1315,41472
561440,42,2085,178398
561920,135,1058,37191
561591,3,17,826
561492,32,179,9592
561450,10,451,42049
561410,104,3157,99093
561311,111,3771,107617
561312,176,841,63514
561710,458,4959,231979
561210,249,4397,164682
562112,3,162,6975
562211,5,49,3496
561611,90,1652,66797
561720,2126,30789,652184
561730,3986,28744,1106253
561622,85,318,14751
562920,13,463,19017
561110,892,11935,706179
561439,117,672,22787
562219,3,37,1722
561790,413,1944,78909
562119,15,56,2369
561910,51,2904,80108
561431,104,431,12603
561330,49,1616,76145
562910,107,1228,70509
561491,4,43,881
561612,166,14493,306144
561621,182,3103,177996
562991,78,515,23898
562111,314,6770,313808
562212,16,168,7930
561422,88,6789,202959
561421,12,141,5109
561320,1176,75943,2773209
561520,45,235,6594
561510,174,980,49865
611699,180,1186,23468
611692,15,236,5240
611310,86,41684,2493786
611420,35,1077,71124
611511,19,182,5237
611710,282,2258,90946
611110,575,29851,1008665
611691,240,3858,55576
611610,427,2257,34702
611512,9,110,6447
611210,6,710,21991
611630,17,189,1596
611519,99,1016,35723
611430,188,2189,173004
611620,536,4164,60010
621999,92,1627,91114
621498,285,6055,399410
621910,84,1422,51858
623312,508,18860,424422
621991,37,2674,124135
624110,345,4540,161362
624410,2511,34518,705893
624210,69,576,23080
623311,122,14832,418691
621512,132,2244,201801
624230,22,380,21814
621410,26,261,11191
621493,186,4068,240219
622110,97,108315,6889602
621610,1161,42995,1150644
621492,187,3199,159426
621511,320,9995,670627
623110,413,34929,1214024
621399,600,2602,146839
621310,965,3494,129791
621210,3378,30109,1650939
621330,801,4912,213275
621320,620,4381,209763
621340,1214,10844,440246
621111,5214,79645,8028050
621112,311,1569,93688
621391,76,584,22323
624229,77,1192,51840
624190,1096,10210,339441
623990,118,1702,48434
621420,481,7403,268941
623210,878,14167,339016
623220,154,3595,129582
624120,818,25031,471892
622310,7,2012,121396
624221,62,1016,34989
624310,94,3121,65771
711410,34,93,8382
713990,575,5569,95407
713120,125,2478,20888
713950,33,959,9120
711120,6,171,4106
713940,1318,26654,240724
713910,311,12386,344521
712120,13,121,2709
711510,398,886,31900
713930,75,557,20790
712110,72,1305,33514
711130,72,557,16937
713290,19,134,4407
711219,152,3631,362187
711310,70,3415,42527
711320,122,2198,100215
711211,17,1470,396606
711110,35,470,7775
721199,9,44,985
721191,65,207,4346
722514,156,4713,45450
722320,245,2498,39800
722410,735,6808,87795
722310,855,18237,394325
722511,8025,174963,2656016
721110,1817,43175,770436
722513,8027,176226,2461885
722330,163,438,7925
721211,73,349,10050
721214,40,726,22586
721310,25,65,2098
722515,1572,18030,236053
811198,76,388,15442
812990,504,1444,33071
811412,144,753,32140
811121,982,6899,330230
811112,12,68,2630
811122,129,646,26884
811191,235,2120,57453
811113,79,315,12567
812111,141,662,15285
812112,1915,9632,210120
813910,303,2159,156095
811192,541,5910,107239
812220,93,570,21833
813410,490,4363,92083
812310,220,935,20130
811310,693,4889,264452
811213,53,255,14657
811212,116,727,43079
811211,22,205,8137
812191,52,369,8017
812320,494,3113,45724
813312,192,1368,57941
811430,11,39,1139
812210,469,4003,132445
811111,2635,11323,452596
813211,237,1661,110885
811411,13,46,1399
813311,75,708,37719
812332,21,1236,53409
813930,96,670,13263
812331,3,292,7979
812113,430,1083,27399
811118,61,186,7390
811219,84,566,37436
813219,91,703,32962
811490,295,1129,34166
812199,714,4458,91578
813990,192,2138,97492
813319,184,2418,175779
812930,123,1848,21116
812910,716,5275,102329
813940,40,298,20503
813920,127,1998,162277
813110,8687,66543,1440539
811420,89,337,10238
813212,84,665,46610
