Naics,Establishments,Employees,Payroll
524127,61,373,41538
522320,70,1141,88820
524210,3896,18249,1191296
523930,631,1895,152356
523110,72,1087,261549
523910,119,462,84772
522310,121,1148,229752
525910,3,7,1249
522390,73,411,21413
524128,5,81,5604
525990,5,1,1553
523920,1168,7419,1140793
522292,468,5609,689830
524130,4,483,65981
522220,118,2419,245736
522120,72,801,81382
523120,762,10186,1817276
524292,113,3218,226288
523991,31,206,29151
532289,100,1245,48195
532412,67,800,58916
532210,234,1132,38389
532281,3,15,329
532310,47,410,15917
532283,47,677,35322
531130,551,1720,47903
533110,42,602,63675
531120,723,3373,240791
531190,94,245,8266
531110,1712,6920,268182
531312,392,3085,225404
532420,14,114,6672
531210,5284,12196,773957
531320,497,1023,59297
531390,279,987,80341
532490,178,1859,116570
532112,4,36,6351
532111,233,2164,70190
532284,50,56,4018
531311,1851,13473,568672
532120,158,2020,102292
532282,3,21,181
541611,2817,17441,1716205
541810,307,2903,242269
541870,55,194,8913
541199,22,40,2496
541990,376,1147,70339
541310,541,3840,317636
541350,230,485,22998
541922,101,536,26867
541513,114,1338,97069
541512,1615,16806,1575669
541511,1533,14968,1421660
541860,42,380,25328
541340,41,88,4533
541330,1594,25445,2155975
541620,247,1335,88574
541360,3,13,782
541430,439,1308,60690
541612,176,2179,140511
541420,46,169,15046
541410,415,1047,42794
541320,128,705,49050
541613,1167,6515,342109
541910,97,838,67993
541830,11,524,68807
541840,13,159,8892
541211,1599,14255,1085943
541110,4127,23555,1857070
541219,986,7305,293546
541519,161,4320,918460
541618,94,417,38089
541690,474,4057,350169
541890,166,3636,86447
541490,33,275,14393
541850,41,496,20472
541214,88,2323,159318
541921,289,1341,33765
541614,245,2593,158337
541820,137,614,52364
541714,139,2857,413410
541713,51,5936,856873
541715,357,17271,1921244
541720,38,2843,267672
541370,346,2308,128335
541213,810,4576,58296
541380,156,2498,170145
541191,39,460,43009
541930,48,553,47231
541940,1071,14290,537206
551114,1666,96011,9694784
551112,105,1362,103439
561499,50,580,21305
562998,7,67,2652
561990,585,6383,206608
561599,36,278,13361
561613,10,671,22584
561740,221,1285,41459
561440,41,1951,90098
561920,127,1186,58339
561492,35,190,10391
561450,8,260,19452
561410,67,3191,102094
561311,115,3713,105395
561312,195,807,71217
561710,460,4783,202840
561210,243,4247,160228
562112,3,160,10009
562211,4,16,1060
561611,77,1329,57888
561720,2112,32947,677464
561730,3881,27749,1021955
561622,83,303,13176
562920,13,426,16660
561110,858,11700,699707
561439,122,675,25181
562219,3,39,1380
561790,381,1744,69331
562119,14,77,2933
561910,53,1320,71371
561431,101,442,12608
561330,45,1457,78259
562910,101,1305,66877
561491,5,13,488
561612,170,14281,309493
561621,169,3505,172084
562991,74,439,18747
562111,299,6721,297254
562212,16,158,7683
561422,84,9226,213416
561421,8,73,3049
561320,1167,80625,3016586
561520,39,204,11138
561510,178,956,58990
611699,163,955,22011
611692,12,243,5748
611310,84,42094,2441373
611420,36,1129,73250
611511,19,188,6219
611710,263,2215,94793
611110,562,28662,946119
611691,245,3906,55000
611610,445,2469,42274
611512,6,84,4071
611210,6,686,22449
611630,14,198,1779
611519,100,989,37233
611430,191,1919,158593
611620,518,3921,69499
621999,93,1316,79832
621498,280,5747,361968
621910,75,1302,51707
623312,523,18821,398348
621991,38,2897,130056
624110,325,4281,145692
624410,2533,34863,720355
624210,66,558,19997
623311,134,15371,414838
621512,136,2037,189926
624230,20,348,19110
621410,24,230,9295
621493,179,3935,225297
622110,94,102079,6450544
621610,1059,42533,1174718
621492,198,3292,153591
621511,342,11727,760254
623110,453,35906,1208679
621399,578,2487,135587
621310,964,3298,125283
621210,3360,28757,1708488
621330,787,4529,191168
621320,615,4317,215258
621340,1176,9543,417778
621111,5109,78997,7321315
621112,308,1222,74787
621391,82,557,25059
624229,73,1079,48223
624190,967,9941,316193
623990,117,1782,46980
621420,495,6951,250720
623210,879,14131,330748
623220,161,3886,130042
624120,781,24538,433103
622310,7,1998,122329
624221,60,1056,32082
624310,79,2175,39725
711410,35,95,8906
713990,588,4956,107501
713110,3,57,2073
713120,118,2282,31677
713950,35,1038,17041
711120,6,172,5189
713940,1322,26900,320382
713910,315,12063,355083
712120,9,121,3048
711510,374,807,33090
713930,74,550,19379
712110,77,1347,40662
711130,72,549,19577
713290,23,156,5441
711219,137,3695,364439
711310,63,3422,60884
711320,124,2167,107012
711212,3,410,15869
711211,14,1728,471243
711110,37,314,9758
721199,11,60,1617
721191,76,261,5846
722514,165,5257,80570
722320,238,2407,57494
722410,724,6828,133172
722310,826,18182,462111
722511,7995,179144,3265139
721110,1819,43110,1018367
722513,8119,174013,2471979
722330,176,482,9368
721211,76,301,9375
721214,41,692,28523
721310,22,64,2536
722515,1538,16268,227749
811198,73,325,12262
812990,453,1239,32968
811412,137,765,33283
811121,968,6814,333928
811112,12,51,2471
811122,134,755,29526
811191,232,2148,51144
811113,87,386,15736
812111,122,639,17277
812112,1907,9945,255941
813910,313,2190,158465
811192,523,6040,107186
812220,97,520,18546
813410,483,3696,93685
812310,211,811,16043
811310,690,4823,253856
811213,51,274,15206
811212,128,774,44361
811211,33,400,14232
812191,51,406,8202
812320,523,3259,63454
813312,174,1332,55937
811430,16,68,1879
812210,467,3803,126622
811111,2637,11474,439038
813211,235,1646,101413
811411,17,45,1397
813311,71,580,35822
812332,23,1032,50807
813930,97,737,12944
812331,3,313,9670
812113,336,947,24399
811118,65,201,7323
811219,84,527,36075
813219,88,682,31122
811490,280,1282,38184
812199,676,4383,102854
813990,204,2095,103866
813319,155,2236,175142
812930,121,1646,26700
812910,711,5055,105283
812921,3,46,1456
813940,43,96,7181
813920,123,2040,165895
813110,8774,67283,1464770
811420,90,358,11173
813212,84,727,48659
