Zip,Naics,Establishments,Employees,Payroll
36207,561320,4,1,0
36207,561720,6,1,0
36207,561730,4,1,0
36207,561730,4,210,0
36251,113310,4,1,0
36251,113310,3,210,0
36251,447110,5,1,0
36251,447110,3,210,0
35594,621340,5,1,0
35594,624120,3,1,0
35594,624410,3,1,0
35601,484121,10,1,0
35601,484121,5,210,0
35601,484122,7,1,0
35601,484220,3,1,0
35601,484230,3,1,0
35601,488510,5,1,0
35601,488510,3,210,0
35601,492110,4,1,0
35601,493110,4,1,0
35601,493110,4,210,0
35601,811111,10,1,0
35601,811111,3,210,0
35601,811111,6,220,0
35601,811121,4,1,0
35601,811192,9,1,0
35601,811192,4,210,0
35601,811192,4,220,0
35601,811310,7,1,0
35601,812112,9,1,0
35601,812112,6,210,0
35603,812112,6,1,0
35603,812112,3,210,0
35603,812112,3,220,0
35603,812199,3,1,0
35603,813110,24,1,0
35603,813110,13,210,0
35603,813110,5,220,0
35603,813110,4,241,0
35609,522110,3,1,0
35611,721110,7,1,0
35611,721110,3,210,0
35611,722511,24,1,0
35611,722511,4,210,0
35611,722511,6,220,0
35611,722511,6,230,0
35611,722511,6,241,0
35611,722513,32,1,0
35611,722513,5,210,0
35619,813110,6,1,0
35619,813110,4,210,0
35620,236118,5,1,0
35620,236118,4,210,0
35620,238170,3,1,0
35620,238220,7,1,0
35620,238220,5,210,0
35630,484121,3,1,0
35630,515112,4,1,0
35630,517311,6,1,0
35630,517311,5,210,0
35630,517312,3,1,0
35630,812112,11,1,0
35630,812112,8,210,0
35630,812113,4,1,0
35630,812113,4,210,0
35630,812199,8,1,0
35630,812199,6,210,0
35630,812210,3,1,0
35630,812310,4,1,0
35630,812310,3,210,0
35630,812910,3,1,0
35640,238220,18,1,0
35640,238220,10,210,0
35640,238220,5,220,0
35640,238220,3,230,0
35640,238910,4,1,0
35640,238910,4,210,0
35640,238990,4,1,0
35645,722513,5,1,0
35645,811111,3,1,0
35645,811121,3,1,0
35653,445110,5,1,0
35653,445310,3,1,0
35653,445310,3,210,0
35653,446110,4,1,0
35653,447110,8,1,0
35653,447110,5,210,0
35653,452319,6,1,0
35653,452319,4,220,0
35661,236115,4,1,0
35661,236115,3,210,0
35661,236220,6,1,0
35661,236220,3,230,0
35661,237990,3,1,0
35661,238210,5,1,0
35661,238220,10,1,0
35661,238220,3,210,0
35670,238210,4,1,0
35670,238220,3,1,0
35670,238220,3,210,0
35670,447110,5,1,0
35670,447110,4,210,0
35674,811121,3,1,0
35674,811192,3,1,0
35674,811192,3,210,0
35674,813110,23,1,0
35674,813110,9,210,0
35674,813110,6,220,0
35674,813110,6,230,0
35677,113310,4,1,0
35749,722513,4,210,0
35749,722513,6,230,0
35749,722515,3,1,0
35749,722515,3,210,0
35749,813110,9,1,0
35749,813110,5,210,0
35757,445110,3,1,0
35757,445110,3,251,0
35757,447110,3,1,0
35757,452319,3,1,0
35758,517311,7,1,0
35758,517311,7,210,0
35758,517312,6,1,0
35758,517312,3,230,0
35758,812112,13,1,0
35758,812112,8,210,0
35758,812112,3,230,0
35758,812113,4,1,0
35758,812113,4,210,0
35758,812199,8,1,0
35758,812199,6,210,0
35758,812320,3,1,0
35758,812910,7,1,0
35758,812990,4,1,0
35758,812990,3,210,0
35763,621111,6,1,0
35763,621111,4,210,0
35763,621210,6,1,0
35763,621210,3,220,0
35763,621210,3,230,0
35763,621310,4,1,0
35763,621320,3,1,0
35763,621340,3,1,0
35763,624410,4,1,0
35763,624410,3,230,0
35769,447110,7,1,0
35769,447110,4,210,0
35769,484121,4,1,0
35769,484121,4,210,0
35769,488410,3,1,0
35801,442110,8,1,0
35801,442110,3,210,0
35801,442299,6,1,0
35801,443142,5,1,0
35801,443142,3,210,0
35801,444120,3,1,0
35801,541713,4,1,0
35801,541715,8,1,0
35801,541715,3,210,0
35801,541810,4,1,0
35801,541810,3,210,0
35801,541921,4,1,0
35801,541921,4,210,0
35801,541940,10,1,0
35801,541940,4,210,0
35802,442110,5,1,0
35802,442110,3,210,0
35802,442299,3,1,0
35802,445110,4,1,0
35803,236118,4,210,0
35803,236118,3,220,0
35803,238110,3,1,0
35803,238210,3,1,0
35803,238220,5,1,0
35803,238220,4,210,0
35805,446110,3,1,0
35805,446199,4,1,0
35805,447110,21,1,0
35805,447110,18,210,0
35805,452319,4,1,0
35805,452319,4,220,0
35806,238220,3,1,0
35806,238310,5,1,0
35806,238310,3,241,0
35806,337110,3,1,0
35806,541713,6,1,0
35806,541713,3,210,0
35806,541714,10,1,0
35806,541714,3,210,0
35806,541714,3,230,0
35806,541715,35,1,0
35806,541715,4,210,0
35806,541715,7,220,0
35806,541715,6,230,0
35806,541715,7,241,0
35806,541715,5,251,0
35806,541940,4,1,0
35806,551114,6,1,0
35810,522390,3,1,0
35810,522390,3,210,0
35810,524210,4,1,0
35810,524210,3,210,0
35810,531110,3,1,0
35810,531110,3,210,0
35810,531210,4,1,0
35810,531210,4,210,0
35811,561720,4,1,0
35811,561730,13,1,0
35811,561730,10,210,0
35811,621340,4,1,0
35811,621340,4,210,0
35811,623210,5,1,0
35811,623210,4,220,0
35816,561621,4,1,0
35816,561621,3,210,0
35816,561720,6,1,0
35816,561720,4,210,0
35816,561730,3,1,0
35816,621111,3,1,0
35816,621210,3,1,0
35901,452319,4,1,0
35901,452319,4,220,0
35901,453220,5,1,0
35901,453220,3,210,0
35901,517311,4,1,0
35901,517312,4,1,0
35903,452319,8,1,0
35903,452319,5,220,0
35903,452319,3,230,0
35903,522110,4,1,0
35903,522291,8,1,0
35903,522291,7,210,0
35906,522110,4,1,0
35906,522130,3,1,0
35906,524210,4,1,0
35906,524210,4,210,0
35950,522390,4,210,0
35950,524126,3,1,0
35950,524126,3,210,0
35950,524210,7,1,0
35950,524210,6,210,0
35950,531110,7,1,0
35950,531110,7,210,0
35950,531130,3,1,0
35954,238210,3,1,0
35954,441120,4,1,0
35959,238210,3,1,0
35959,447110,4,1,0
35967,453310,4,1,0
35967,454390,3,1,0
35967,484110,3,1,0
35967,484110,3,210,0
35976,236118,5,210,0
35976,236220,4,1,0
35976,238210,5,1,0
35976,238210,4,210,0
35976,238220,6,1,0
35976,238350,3,1,0
35976,238350,3,210,0
35976,238910,4,1,0
35976,238910,3,210,0
36022,452319,3,1,0
36022,452319,3,220,0
36022,531210,3,1,0
36022,531210,3,210,0
36033,113310,5,1,0
36033,113310,4,210,0
36048,484121,3,1,0
36049,238220,4,1,0
36049,238220,3,210,0
36064,561720,3,1,0
36064,561730,4,1,0
36064,561730,4,210,0
36064,621210,3,1,0
36064,621210,3,220,0
36067,238160,3,1,0
36067,238210,7,1,0
36067,238210,3,220,0
36067,238220,5,1,0
36067,238220,4,210,0
36067,238320,5,1,0
36067,238320,3,210,0
36067,238990,3,1,0
36078,484220,3,1,0
36078,522110,5,1,0
36078,522110,5,220,0
36078,522291,7,1,0
36078,522291,7,210,0
36078,524210,3,1,0
36081,621340,4,1,0
36081,621340,4,210,0
36081,621610,6,1,0
36081,624190,5,1,0
36081,624190,3,210,0
36081,624410,5,1,0
36081,721110,8,1,0
36092,522110,6,1,0
36092,522110,5,220,0
36092,522130,3,1,0
36092,522291,8,1,0
36092,522291,6,210,0
36092,524210,4,1,0
36092,524210,3,210,0
36092,531110,3,1,0
36092,531110,3,210,0
36092,531130,3,1,0
36104,524210,8,1,0
36104,524210,7,210,0
36104,524292,3,1,0
36104,531110,7,1,0
36104,531110,6,210,0
36104,531120,4,1,0
36104,531120,3,210,0
36104,531210,12,1,0
36104,531210,9,210,0
36104,531311,4,1,0
36105,721110,9,1,0
36105,721110,3,210,0
36105,721110,3,230,0
36105,722511,5,1,0
36105,722511,4,230,0
36105,722513,22,1,0
36105,722513,5,210,0
36105,722513,6,230,0
36105,722513,8,241,0
36107,238220,7,1,0
36107,238220,3,230,0
36107,323111,4,1,0
36108,722513,9,1,0
36108,722513,4,220,0
36108,811111,7,1,0
36108,811111,4,210,0
36108,811310,5,1,0
36110,561730,3,1,0
36110,624410,3,1,0
36110,722513,6,1,0
36110,722513,3,230,0
36110,811111,3,1,0
36116,531311,10,1,0
36116,531311,6,210,0
36116,531311,4,220,0
36116,531390,3,1,0
36116,531390,3,210,0
36116,541110,6,1,0
36116,541110,4,210,0
36117,423910,3,1,0
36117,424210,5,1,0
36117,425120,7,1,0
36117,425120,4,210,0
36117,425120,3,220,0
36117,532111,4,1,0
36117,532111,3,210,0
36117,541110,35,1,0
36117,541110,28,210,0
36117,812910,3,1,0
36117,812990,4,1,0
36117,812990,3,210,0
36117,813110,39,1,0
36117,813110,15,210,0
36117,813110,7,220,0
36117,813110,7,230,0
36117,813110,6,241,0
36117,813110,3,242,0
36203,423810,3,1,0
36203,423810,3,241,0
36203,423820,4,1,0
36203,423820,3,230,0
36203,423830,4,1,0
36203,448120,4,1,0
36203,448140,7,1,0
36203,448140,3,241,0
36203,448210,7,1,0
36203,448210,5,220,0
36203,451110,3,1,0
36203,452210,3,1,0
36203,452311,3,1,0
36203,524126,4,1,0
36203,524126,3,210,0
36203,524210,8,1,0
36203,524210,6,210,0
36203,541330,3,1,0
36203,811111,7,1,0
36203,811111,4,210,0
36203,811121,4,1,0
36203,811121,3,210,0
36203,811192,3,1,0
36203,812112,8,1,0
36203,812112,6,210,0
36203,812113,4,1,0
36206,813110,11,1,0
36206,813110,6,210,0
36207,611110,3,1,0
36207,621111,45,1,0
36207,621111,10,210,0
36207,621111,19,220,0
36207,621111,10,230,0
36207,621111,4,241,0
36303,448210,4,230,0
36303,448310,6,1,0
36303,448310,3,210,0
36303,451110,5,1,0
36303,451120,4,1,0
36303,451120,3,241,0
36303,451140,3,1,0
36303,451211,5,1,0
36303,451211,3,210,0
36303,452210,4,1,0
36303,452311,3,1,0
36303,452319,14,1,0
36303,452319,4,210,0
36303,452319,3,220,0
36303,452319,5,230,0
36303,453110,4,1,0
36303,453110,3,210,0
36303,453220,4,1,0
35594,722511,9,1,0
35594,722511,5,210,0
35594,722511,3,230,0
35594,722513,12,1,0
35594,722513,4,210,0
35594,722513,4,230,0
35594,722513,3,241,0
35594,813110,7,1,0
35594,813110,6,210,0
35601,517311,6,1,0
35601,517311,4,230,0
35601,517312,3,1,0
35601,522110,16,1,0
35601,812210,4,1,0
35601,813110,35,1,0
35601,813110,18,210,0
35601,813110,5,220,0
35601,813110,5,230,0
35601,813110,6,241,0
35601,813410,5,1,0
35601,813410,3,210,0
35611,236117,3,1,0
35611,236118,7,1,0
35611,236118,7,210,0
35611,722513,9,230,0
35611,722513,14,241,0
35611,722513,3,242,0
35611,722515,5,1,0
35611,811111,4,1,0
35611,811111,3,210,0
35611,811121,5,1,0
35611,812112,9,1,0
35611,812112,6,210,0
35620,447110,5,1,0
35620,447110,3,210,0
35630,522110,24,1,0
35630,522110,10,220,0
35630,522110,7,230,0
35630,522110,3,241,0
35630,522130,10,1,0
35630,522130,3,210,0
35630,522130,5,220,0
35630,522291,17,1,0
35630,522291,17,210,0
35630,522298,6,1,0
35630,813110,47,1,0
35630,813110,25,210,0
35630,813110,12,220,0
35630,813110,6,230,0
35630,813110,3,241,0
35630,813410,4,1,0
35630,813410,4,210,0
35630,813910,3,1,0
35630,813930,5,1,0
35630,813930,3,210,0
35640,441310,3,1,0
35640,444190,4,1,0
35645,813110,11,1,0
35645,813110,5,210,0
35645,813110,4,220,0
35646,238990,3,1,0
35653,522110,11,1,0
35653,522110,5,220,0
35653,522110,3,241,0
35661,238220,3,220,0
35661,238910,3,1,0
35661,238910,3,210,0
35661,332312,3,1,0
35661,332710,4,1,0
35661,332710,3,210,0
35670,452319,3,1,0
35670,624410,3,1,0
35670,624410,3,210,0
35670,722513,3,1,0
35739,236118,3,1,0
35739,441120,4,1,0
35739,441120,4,210,0
35750,236118,6,1,0
35750,236118,4,210,0
35750,238210,5,1,0
35750,238210,3,210,0
35750,238220,3,1,0
35750,238220,3,210,0
35750,238910,4,1,0
35757,484121,4,1,0
35757,484121,4,210,0
35757,531210,11,1,0
35757,531210,11,210,0
35757,531311,4,1,0
35757,531311,3,210,0
35758,522110,27,1,0
35758,522110,6,210,0
35758,522110,18,220,0
35758,522130,7,1,0
35758,522130,3,210,0
35758,522292,7,1,0
35758,522390,5,1,0
35758,522390,5,210,0
35758,523920,8,1,0
35758,523920,7,210,0
35758,813110,40,1,0
35758,813110,19,210,0
35758,813110,7,220,0
35758,813110,6,230,0
35758,813110,7,241,0
35763,713940,5,1,0
35763,713940,4,220,0
35763,722511,10,1,0
35769,522291,3,1,0
35769,522291,3,210,0
35769,531110,5,1,0
35769,531110,5,210,0
35801,444190,4,1,0
35801,445110,5,1,0
35801,445310,6,1,0
35801,446110,7,1,0
35801,446110,3,241,0
35801,446120,7,1,0
35801,446120,3,210,0
35801,551114,6,1,0
35801,551114,3,210,0
35801,561110,6,1,0
35801,561110,3,210,0
35802,446110,5,1,0
35802,446191,3,1,0
35802,446191,3,210,0
35802,447110,5,1,0
35802,447110,5,210,0
35802,448120,4,1,0
35802,448140,4,1,0
35802,448210,3,1,0
35802,448310,4,1,0
35803,441310,3,1,0
35803,446110,3,1,0
35803,447110,12,1,0
35803,447110,9,210,0
35805,454110,4,1,0
35805,454110,3,210,0
35805,484121,5,1,0
35805,484121,4,210,0
35805,493110,3,1,0
35805,517311,4,1,0
35806,423330,5,1,0
35806,423330,3,220,0
35806,423690,4,1,0
35806,423690,3,210,0
35806,423720,3,1,0
35806,561210,7,1,0
35806,561210,4,241,0
35806,561320,23,1,0
35806,561320,13,210,0
35806,561320,3,220,0
35810,532210,3,1,0
35810,541213,3,1,0
35810,541330,3,1,0
35811,624190,4,1,0
35811,624190,3,210,0
35811,722511,11,1,0
35811,722511,4,230,0
35816,621310,3,1,0
35816,621310,3,210,0
35816,623210,6,1,0
35816,623210,4,220,0
35816,624190,4,1,0
35816,624410,8,1,0
35816,624410,3,210,0
35901,522110,11,1,0
35901,522110,3,220,0
35901,522110,6,230,0
35901,522291,7,1,0
35901,522291,4,210,0
35901,522291,3,220,0
35901,522292,4,1,0
35901,522298,5,1,0
35901,522298,4,210,0
35901,523120,4,1,0
35903,541940,3,1,0
35903,561720,4,1,0
35903,561730,5,1,0
35903,561730,4,210,0
35906,531130,3,1,0
35906,531130,3,210,0
35906,531210,4,1,0
35906,531210,4,210,0
35950,531311,4,1,0
35950,541110,13,1,0
35950,541110,12,210,0
35950,541211,4,1,0
35950,541213,5,1,0
35950,541213,4,220,0
35950,541611,3,1,0
35954,441120,3,210,0
35954,445120,3,1,0
35954,445120,3,210,0
35954,447110,16,1,0
35954,447110,14,210,0
35954,452319,6,1,0
35954,452319,5,220,0
35967,522110,8,1,0
35967,522110,3,220,0
35967,522130,3,1,0
