Naics,Establishments,Employees,Payroll
423920,8,0,0
423730,17,140,8790
425120,130,562,43267
424820,17,96,5292
424330,6,92,6075
446199,29,153,10930
442299,54,914,13553
445299,6,41,699
441310,112,1005,26982
445291,9,61,1229
445310,231,1381,33282
441222,40,198,9495
448130,18,153,2494
448150,32,176,3138
445292,6,26,383
445120,124,439,7476
446120,42,428,8111
443142,93,992,28085
448140,108,2339,40218
445220,23,105,2964
442210,31,173,8998
446191,31,77,1637
445230,9,30,445
442110,66,438,19094
447110,244,1746,40496
444130,35,283,8556
444110,18,582,15999
443141,22,160,6991
448310,81,374,12509
445210,24,198,4765
448110,16,99,3068
441228,13,87,4196
441110,73,3281,178493
444220,52,273,10232
446130,34,170,5173
444190,104,1367,68446
448190,44,321,6836
447190,71,376,10768
444210,6,30,1515
444120,30,185,8035
446110,237,4406,163032
448210,71,606,10867
445110,212,8867,238522
441320,45,402,13611
441120,118,462,16644
442291,4,27,701
448120,121,942,15295
452319,116,1662,30771
453998,64,343,12274
453920,24,71,1653
451211,16,191,2839
452210,8,1009,20072
454110,111,1502,64852
453110,59,174,3903
454310,94,892,45201
453220,102,551,9687
451120,29,391,6674
451140,11,61,1666
453210,9,0,0
454390,70,439,16292
453910,45,369,8356
451130,4,25,399
451110,75,614,15983
453991,33,127,2168
453310,79,621,11539
454210,10,9,262
452311,13,2658,68262
485999,6,21,395
488510,32,237,13164
484110,133,452,18551
484122,20,863,48911
484121,37,470,20208
485320,14,80,1726
488410,28,157,5829
488330,3,9,733
488119,7,152,4141
488190,3,40,1313
488490,14,195,6101
488390,4,4,252
488991,3,7,292
487210,27,54,2216
481111,4,202,10557
485410,36,992,21247
485991,24,159,4680
484220,81,470,28275
484230,19,107,5129
485310,16,53,1017
484210,35,271,9206
492110,25,241,8938
493110,18,559,24432
492210,16,218,8907
493190,7,541,36002
517919,7,21,745
511130,3,0,0
518210,44,415,33158
519130,13,30,2178
519120,34,372,10947
512110,26,69,3518
512131,9,258,3645
511110,20,784,31423
511120,10,78,4010
515111,3,0,0
515112,11,212,9842
511210,31,1252,149252
517911,5,17,1088
512191,3,5,178
515120,6,241,22192
517311,74,93,8335
517312,67,613,28446
524298,8,3,154
522298,9,47,3267
524291,17,43,3472
522110,299,8472,679430
522291,5,40,2063
522130,68,815,40212
524114,15,1662,136274
524113,29,236,26817
524126,30,3611,376882
524127,4,31,3065
522320,18,114,6026
524210,356,2225,145442
523930,55,104,7146
523110,4,5,657
523999,7,0,0
523910,18,71,11348
522310,14,87,7254
522390,33,124,4216
523920,136,870,144665
522292,43,443,36128
522220,9,109,15949
522120,60,639,47328
523120,69,1597,205346
524292,30,1018,101532
523991,4,88,5903
532289,9,38,2460
532412,4,55,6627
532210,22,198,4288
532310,7,45,3122
532283,3,78,3231
531130,42,96,2803
533110,6,25,1681
531120,113,458,19933
531190,16,44,2380
531110,152,846,33379
531312,58,359,20597
531210,297,686,38543
531320,49,121,6197
531390,22,62,3974
532490,22,177,9798
532111,50,352,12965
532284,6,0,141
531311,170,1321,55851
532120,12,58,2586
541611,212,2188,88236
541810,41,360,23593
541199,5,11,347
541990,23,108,7135
541310,69,367,26185
541350,17,34,1714
541922,16,22,840
541513,26,277,20216
541512,158,1860,152476
541511,149,1294,110064
541340,6,8,446
541330,242,2962,224795
541620,37,209,15783
541430,62,125,6904
541612,23,215,9045
541420,10,48,2780
541410,42,164,10900
541320,18,24,1682
541613,97,590,44647
541910,7,40,2099
541840,4,17,381
541211,231,1630,114474
541110,739,4167,294602
541219,111,340,13319
541519,14,99,5729
541690,52,178,17202
541890,29,152,5671
541490,6,9,286
541850,7,47,2335
541214,25,782,80705
541921,38,118,4745
541614,13,21,1236
541820,29,73,5664
541714,14,380,51532
541713,9,168,14408
541715,29,113,13241
541720,4,68,3406
541370,30,110,5521
541213,87,516,6111
541380,30,392,27780
541191,42,805,36951
541930,5,43,1653
541940,84,870,38633
551114,196,12846,1069045
551112,20,308,26031
561499,3,15,604
561990,38,235,6368
561599,16,0,0
561740,22,146,4513
561920,21,140,3266
561492,6,23,708
561450,3,24,745
561410,7,13,385
561311,11,196,6100
561312,14,96,8300
561710,47,282,11355
561210,19,293,17069
562211,4,0,0
561611,13,73,10429
561720,251,3165,67587
561730,678,1884,113139
561622,12,30,1118
561110,65,546,66930
561439,10,0,0
561790,41,185,7120
561910,8,49,1223
561431,11,28,478
561330,6,104,4079
562910,13,102,8518
561612,30,2725,63478
561621,28,239,11398
562991,14,92,4316
562111,59,497,25987
561422,10,114,1570
561320,113,6092,208273
561520,9,6,676
561510,64,261,14000
611699,27,109,2764
611513,6,53,2147
611692,5,6,99
611310,9,18393,706162
611420,7,12,422
611511,6,94,2645
611710,21,102,3663
611110,113,5362,232896
611691,22,141,2016
611610,57,264,3763
611630,3,0,0
611519,13,165,7549
611430,15,86,5821
611620,79,406,8728
621999,4,11,657
621498,85,2123,128144
621910,10,533,14702
623312,40,1986,50485
621991,3,0,0
624110,41,1054,25078
624410,272,4116,90646
624210,15,204,7462
623311,21,2100,56708
621512,51,725,37147
621493,30,877,30614
622110,6,13935,877212
621610,108,5568,191080
621492,12,163,11643
621511,75,706,42006
623110,78,10362,354638
621399,90,326,20029
621310,107,364,15830
621210,368,2976,148807
621330,114,422,14264
621320,74,586,25542
621340,144,1322,54619
621111,679,8802,793093
621112,47,209,10877
621391,51,212,9974
624229,21,300,10651
624190,113,3127,92447
623990,25,505,16454
621420,35,1099,41681
623210,220,3984,91532
623220,64,882,26567
624120,98,3018,59452
622310,4,3341,211085
624221,12,268,7411
624310,27,691,14735
711410,3,0,0
713990,94,510,19207
713120,7,79,1746
713950,11,314,4692
713940,163,3208,43415
713910,54,772,40552
712120,16,65,1810
711510,42,119,4900
713930,63,375,20323
712110,36,443,13743
711130,7,28,543
713290,5,0,0
711219,3,18,425
711310,14,1366,21949
711320,15,60,2439
711211,3,111,6256
711110,14,332,7394
721191,39,109,5434
722514,6,100,1400
722320,55,533,14460
722410,234,1852,32629
722310,162,2850,67084
722511,1155,22108,467970
721110,145,4397,149722
722513,885,10896,171288
722330,14,25,419
721211,12,34,2055
721310,17,63,845
722515,425,5998,95519
812990,40,129,2773
811412,12,38,1297
811121,191,1544,72645
811112,4,10,231
811122,6,21,797
811191,12,82,2510
811113,12,45,1638
812111,12,19,275
812112,397,1580,34370
813910,65,443,24908
811192,47,283,6340
812220,29,162,6714
813410,151,1316,27530
812310,72,510,8325
811310,48,316,17136
811213,4,6,120
811212,19,78,4301
811211,4,0,0
812191,7,54,311
812320,80,428,9795
813312,47,318,12272
812210,73,453,17549
811111,347,1267,49749
813211,38,139,9164
811411,3,3,84
813311,9,35,2220
813930,109,858,30310
812331,3,555,21145
812113,73,297,5873
811118,13,27,1176
811219,3,3,162
813219,6,147,4656
811490,70,445,24814
812199,79,410,9218
813990,34,167,9712
813319,38,257,12190
812930,58,703,13681
812910,101,385,8274
813940,3,0,0
813920,22,309,17308
813110,473,2931,69024
811420,13,33,779
813212,15,77,3904
