Naics,Establishments,Employees,Payroll
3353,32,2259,119108
3359,27,2885,189091
3362,50,2696,132794
3361,7,10531,837644
3363,195,42436,2065121
3364,16,1526,117959
3365,4,455,20567
3366,28,3622,180158
3369,17,486,20224
3372,65,3079,138987
3371,211,6528,248754
3379,17,994,37158
3391,174,8184,628977
3399,275,6399,270420
4232,179,2857,158012
4233,397,5809,366599
4243,102,4704,230618
4246,246,3288,256453
4247,127,2780,219761
4248,59,4073,242883
4231,485,12378,762764
4234,662,13822,1131191
4235,167,3263,249880
4236,470,9541,672849
4237,382,5359,421588
4238,1114,15377,1019321
4239,467,6072,317542
4241,177,3286,209125
4242,180,4314,330344
4244,445,14942,975188
4245,83,779,55106
4249,391,5547,284734
4413,1383,13537,404746
4251,487,4456,292046
4411,1176,28977,1612667
4422,480,4410,112573
4412,270,3166,162424
4441,1285,27574,962581
4421,520,4658,188430
4431,413,4386,135898
4442,431,4894,165946
4451,1450,40542,951090
4452,270,2238,39041
4453,658,3220,81705
4461,2011,22595,812169
4471,3568,22609,506443
4483,322,2113,66478
4481,1911,23571,326044
4482,496,4614,79559
4522,87,8155,117212
4831,3,90,9014
4832,11,2102,167338
4511,651,8476,205199
4512,140,1187,16719
4539,1087,6298,204920
4523,1673,53707,1407387
4531,244,1087,20412
4541,681,15865,692733
4532,494,3721,71558
4542,104,1578,44981
4533,416,4514,70952
4543,429,2226,106458
4811,24,2590,102427
4812,29,1151,45771
4851,14,1456,75357
4852,5,178,6482
4841,1603,53857,2761065
4855,27,1376,36108
4842,754,10329,497857
4861,4,6,740
4853,46,322,6004
4854,136,1740,29422
4859,85,1094,23200
4862,44,285,33612
4869,15,280,36822
4872,6,610,20515
4871,18,271,4706
4879,6,27,851
4882,31,266,15465
4883,15,385,22504
4881,100,2873,117846
4884,271,5051,112325
4889,20,551,21688
5112,211,3930,463553
4885,456,8656,516426
4921,453,37525,1762906
4922,51,858,26637
4931,452,37364,1526185
5121,310,4144,109210
5111,283,6462,336351
5151,213,4157,234581
5152,13,1309,246372
5122,244,2313,216773
5182,256,4719,431328
5173,1201,17720,1094261
5174,3,17,556
5179,83,557,28767
5191,134,1380,120646
5221,2766,34246,2642866
5239,1062,6221,982466
5222,1569,14222,1172654
5223,894,7444,542713
5231,451,4794,1043519
5241,581,47952,3867867
5242,2791,21028,1700186
5259,10,18,1357
5311,2400,9873,475812
5322,424,3083,116786
5312,1452,5268,320057
5313,1435,11310,668953
5323,65,428,20285
5331,36,895,69558
5321,381,4223,155732
5324,305,3397,197628
5411,2636,14757,1146035
5414,356,1517,78014
5412,1944,20526,1184711
5413,1572,23072,1785413
5415,1353,18505,1583770
5418,502,4872,298910
5416,2135,21906,1668959
5419,1093,12202,483898
5417,193,8646,983141
5511,1408,91074,9299560
5614,531,25646,1055747
5611,516,9690,666076
5612,149,8351,443006
5613,1214,129267,4049001
6113,78,34205,1325751
6216,579,23760,957060
5615,184,1844,78312
5616,500,23760,758407
5617,3609,56187,1495166
5621,250,4053,214533
5622,84,1765,134814
5619,286,6357,201597
6114,107,1140,93605
6115,163,1394,49315
5629,227,3901,264680
6111,350,21404,821433
6112,11,977,31221
6116,702,6922,165752
6117,85,681,27874
6211,4501,70743,6338277
6212,2187,16712,841120
6213,2545,17312,736515
6215,334,8083,453443
6214,1093,23925,1258979
6219,303,8318,449866
6221,120,131936,8003110
6222,20,4717,196957
6223,13,7464,557527
6231,330,32961,1121614
6241,1276,28833,707214
6232,821,19831,588505
6233,365,16036,436045
6244,1257,17030,311610
6239,68,2250,62442
7111,535,4731,225283
7113,162,2831,60990
6242,262,2577,97077
6243,123,2360,59323
7115,359,1041,66475
7121,145,4182,106827
7131,75,3792,71441
7112,44,2013,526136
7114,184,1582,134868
7139,1388,23109,385465
7213,20,84,1454
8131,5648,48849,1072668
7211,1489,36052,739478
7212,164,975,24088
7223,825,13885,273284
7224,333,4714,80025
7225,11308,251976,3909014
8113,332,3664,203361
8111,2731,17635,676619
8112,178,3229,154099
8122,503,3924,148029
8114,278,998,35109
8121,1794,12149,280103
8132,410,3569,223529
8123,460,4713,130270
8133,335,2460,104762
8139,761,5177,270773
8129,747,9209,128793
8134,414,2986,75950
