,fips,relevant_naics,estab,emp,payann
63929,10,327212,3,6,168
63930,10,327215,4,13,541
63931,10,327320,11,202,10742
63932,10,327390,5,65,3192
63933,10,327991,4,44,1915
63934,10,332323,4,85,5125
63935,10,332312,8,272,15859
63936,10,332322,9,438,22845
63937,10,332710,29,306,16410
63938,10,332721,5,37,1807
63939,10,332812,5,71,3461
63940,10,332813,3,42,2435
63941,10,332999,4,45,2356
63942,10,333249,5,72,6222
63943,10,333415,4,335,18220
63944,10,333914,3,7,587
63945,10,333999,4,122,8756
63946,10,334210,3,19,2291
63947,10,334419,3,82,4419
63948,10,334510,3,75,8276
63949,10,334516,15,2029,258244
63950,10,335122,4,14,203
63951,10,334513,6,80,5039
63952,10,334519,4,89,7009
63953,10,335999,3,101,5553
63954,10,336611,3,19,182
63955,10,337110,10,60,2620
63956,10,337920,3,13,546
63957,10,339113,6,461,34528
63958,10,339950,10,84,3397
63959,10,339999,10,60,2449
63960,10,423130,6,70,3938
63961,10,423140,3,12,389
63962,10,423220,25,298,17973
63963,10,423310,17,267,17508
63964,10,423330,13,128,7346
63965,10,423390,9,100,5979
63966,10,423410,4,6,949
63967,10,423420,42,277,18708
63968,10,423430,34,149,12520
63969,10,423440,4,33,1903
63970,10,423490,13,135,9117
63971,10,339116,12,82,4042
63972,10,423610,44,414,31147
63973,10,423620,7,30,2185
63974,10,423690,25,84,4573
63975,10,423110,21,150,9235
63976,10,423120,38,656,30856
63977,10,423810,10,167,12098
63978,10,423210,10,139,7785
63979,10,423320,12,71,5639
63980,10,423450,28,156,14207
63981,10,423510,25,192,11038
63982,10,423710,20,101,6201
63983,10,423720,23,187,12300
63984,10,423730,28,203,13853
63985,10,423740,4,67,3869
63986,10,423820,26,354,19028
63987,10,423840,21,157,11386
63988,10,423850,14,59,1929
63989,10,423860,7,53,3563
63990,10,423910,8,23,1291
63991,10,423920,5,23,722
63992,10,423930,15,190,6301
63993,10,424120,11,149,7489
63994,10,424130,8,80,3868
63995,10,424210,52,5679,972817
63996,10,424310,6,49,5556
63997,10,424320,8,47,2228
63998,10,424330,11,42,4131
63999,10,424340,4,83,5445
64000,10,424450,10,116,6111
64001,10,423830,68,821,53436
64002,10,423940,11,30,1604
64003,10,423990,30,195,12721
64004,10,424410,8,106,7345
64005,10,424420,6,160,6585
64006,10,424460,6,112,5222
64007,10,424470,5,17,1159
64008,10,424490,52,593,31987
64009,10,424480,5,79,4358
64010,10,424690,52,1088,105362
64011,10,424710,3,74,3477
64012,10,424510,8,46,2211
64013,10,424610,11,182,13445
64014,10,424720,6,56,4663
64015,10,424810,9,299,17393
64016,10,424820,10,345,22864
64017,10,424910,20,148,8309
64018,10,424930,8,115,3118
64019,10,424940,3,34,3097
64020,10,424950,7,23,1433
64021,10,424990,26,77,3356
64022,10,425110,4,8,901
64023,10,425120,116,413,32213
64024,10,441310,116,1217,35036
64025,10,441320,50,452,17662
64026,10,442299,65,1124,17611
64027,10,441110,78,4468,234033
64028,10,441120,81,595,21771
64029,10,441210,6,77,3575
64030,10,444190,82,1016,52604
64031,10,441222,20,291,12658
64032,10,441228,21,200,6893
64033,10,444220,42,368,12812
64034,10,442110,106,1176,42354
64035,10,442210,29,170,8442
64036,10,442291,10,23,931
64037,10,445230,15,70,1733
64038,10,443141,31,191,7192
64039,10,443142,69,897,32124
64040,10,444110,19,3213,75171
64041,10,444120,24,132,6047
64042,10,444130,47,499,12165
64043,10,444210,18,181,9297
64044,10,445110,171,7220,177413
64045,10,445120,88,632,13327
64046,10,445210,12,54,1342
64047,10,445220,10,39,1352
64048,10,445299,12,96,1979
64049,10,448120,119,1123,17094
64050,10,448130,26,320,4791
64051,10,448140,94,2395,38234
64052,10,451211,18,211,4428
64053,10,445291,6,62,1009
64054,10,445292,18,60,1468
64055,10,445310,260,1265,27846
64056,10,446110,166,2950,86268
64057,10,448320,4,12,378
64058,10,446120,56,541,10313
64059,10,446130,46,271,5474
64060,10,451110,78,832,15653
64061,10,446191,35,107,1935
64062,10,446199,17,128,5929
64063,10,451120,30,419,6599
64064,10,451130,7,90,1007
64065,10,451140,10,87,2323
64066,10,447110,219,2586,55338
64067,10,447190,28,160,6177
64068,10,448110,27,742,20556
64069,10,448150,32,304,5733
64070,10,448190,51,590,9762
64071,10,448210,94,909,14002
64072,10,448310,86,465,14487
64073,10,451212,5,33,658
64074,10,453220,63,421,9852
64075,10,453910,55,509,10232
64076,10,453991,77,253,4951
64077,10,453998,81,500,18664
64078,10,481211,14,110,7490
64079,10,452210,17,2187,41756
64080,10,454310,42,535,29097
64081,10,452311,22,4935,124659
64082,10,452319,120,1496,20654
64083,10,453110,39,240,4284
64084,10,453210,11,187,4384
64085,10,453310,61,418,8533
64086,10,453920,14,34,2538
64087,10,453930,12,58,2807
64088,10,454110,192,3765,124446
64089,10,454210,10,87,3787
64090,10,454390,66,307,11398
64091,10,481111,3,3,466
64092,10,481219,3,2,104
64093,10,483113,3,33,2528
64094,10,484122,14,311,19423
64095,10,484210,16,238,9472
64096,10,484220,98,542,28804
64097,10,485310,6,12,258
64098,10,485320,9,55,962
64099,10,485991,11,50,1500
64100,10,485999,15,230,13302
64101,10,487210,20,22,1787
64102,10,488210,6,371,23318
64103,10,484110,72,363,16906
64104,10,484121,68,753,49229
64105,10,484230,23,205,11551
64106,10,485410,88,1405,23992
64107,10,485510,3,25,1276
64108,10,488119,6,370,23310
64109,10,488190,16,649,43447
64110,10,488320,3,574,25421
64111,10,488310,3,11,5092
64112,10,488330,12,92,7494
64113,10,488410,34,248,8451
64114,10,488490,8,35,1333
64115,10,492210,17,89,3984
64116,10,493110,59,3274,120212
64117,10,493120,7,150,6400
64118,10,493190,13,90,5282
64119,10,488510,49,650,41692
64120,10,492110,38,1426,63675
64121,10,493130,3,30,727
64122,10,511120,11,135,7533
64123,10,511110,13,419,17042
64124,10,511210,86,759,102466
64125,10,512110,34,58,7291
64126,10,512191,5,7,297
64127,10,512230,5,32,2427
64128,10,515112,12,201,9520
64129,10,515120,3,37,1848
64130,10,517312,89,587,28646
64131,10,517911,10,50,1744
64132,10,517919,12,30,3469
64133,10,525910,7,9,32
64134,10,512131,12,396,5425
64135,10,517311,123,2134,137834
64136,10,518210,90,1136,103614
64137,10,519110,4,13,1075
64138,10,519120,11,110,2879
64139,10,519130,38,266,19379
64140,10,519190,12,144,6554
64141,10,523910,121,405,39233
64142,10,523920,189,2276,287304
64143,10,522110,291,15900,1699419
64144,10,523930,154,804,79395
64145,10,522120,63,1093,100672
64146,10,523991,42,546,54683
64147,10,523999,3,6,169
64148,10,522130,49,647,29377
64149,10,522210,35,6011,550659
64150,10,522220,16,127,9102
64151,10,522291,54,2058,157497
64152,10,522292,78,451,52213
64153,10,524128,6,33,6646
64154,10,522298,56,269,11161
64155,10,524210,315,1839,124867
64156,10,522310,19,108,7402
64157,10,522320,33,972,113183
64158,10,524291,9,65,5039
64159,10,522390,76,984,36266
64160,10,524292,24,690,45920
64161,10,523110,37,232,40246
64162,10,523120,112,2544,332087
64163,10,523130,9,19,3838
64164,10,524113,53,798,129894
64165,10,524114,31,1371,104587
64166,10,524126,56,1439,144374
64167,10,524127,8,26,1936
64168,10,524298,9,86,14418
64169,10,531130,54,102,2703
64170,10,531190,47,314,13138
64171,10,531320,51,129,6351
64172,10,532120,10,127,7400
64173,10,541211,127,1019,76620
64174,10,525990,49,53,2660
64175,10,532310,9,71,3273
64176,10,532411,5,5,797
64177,10,532412,7,71,5572
64178,10,531110,175,891,44746
64179,10,533110,55,139,6447
64180,10,531120,119,433,28279
64181,10,531210,358,892,50694
64182,10,531311,135,1249,56569
64183,10,541199,29,1146,95122
64184,10,531312,64,436,30254
64185,10,531390,43,122,5047
64186,10,532111,24,135,5420
64187,10,532210,23,131,5810
64188,10,532283,5,56,2490
64189,10,532284,12,19,818
64190,10,532289,19,121,5075
64191,10,532490,27,314,15674
64192,10,541110,430,4358,605201
64193,10,541191,23,95,7859
64194,10,541213,70,504,6272
64195,10,541310,28,161,9982
64196,10,541330,203,2801,247607
64197,10,541340,13,56,2403
64198,10,541350,23,85,4700
64199,10,541370,28,114,5642
64200,10,541380,18,387,25540
64201,10,541214,18,236,19903
64202,10,541219,118,816,41819
64203,10,541320,9,14,847
64204,10,541410,28,102,4965
64205,10,541430,31,81,4749
64206,10,541490,6,9,288
64207,10,541519,63,351,37707
64208,10,541713,27,369,31794
64209,10,541860,10,211,8439
64210,10,541870,4,3,294
64211,10,561311,7,37,3564
64212,10,541511,433,4529,419212
64213,10,541512,296,2566,243860
64214,10,541513,17,477,38630
64215,10,541611,304,1399,151238
64216,10,541612,36,68,5851
64217,10,541613,134,727,85133
64218,10,541614,25,237,11885
64219,10,541618,18,60,7645
64220,10,541620,38,360,23329
64221,10,541690,95,1693,105685
64222,10,541714,28,1414,392772
64223,10,541715,52,2164,376832
64224,10,541720,7,12,884
64225,10,541810,52,276,21892
64226,10,541820,21,65,6689
64227,10,541840,4,6,287
64228,10,541850,11,36,1813
64229,10,541890,21,167,4242
64230,10,541910,21,146,15071
64231,10,541921,30,68,1548
64232,10,541922,10,19,484
64233,10,541930,9,13,619
64234,10,541940,70,1220,47067
64235,10,541990,87,366,14733
64236,10,551111,12,63,3725
64237,10,551112,520,2045,159460
64238,10,551114,161,4297,481394
64239,10,561110,162,1653,146012
64240,10,561210,25,673,17194
64241,10,561312,13,24,2838
64242,10,561320,167,8734,256824
64243,10,561330,4,1384,56939
64244,10,561410,20,83,7154
64245,10,561421,3,130,3666
64246,10,561422,13,426,15480
64247,10,561491,3,10,349
64248,10,561431,13,37,728
64249,10,561439,13,60,2062
64250,10,561440,18,693,38557
64251,10,561492,9,39,2288
64252,10,561499,12,69,5723
64253,10,561510,33,322,33682
64254,10,561599,17,600,26109
64255,10,561520,10,39,3054
64256,10,561591,3,18,867
64257,10,561611,12,68,3554
64258,10,561612,27,1959,51757
64259,10,561621,33,514,25566
64260,10,561622,7,21,650
64261,10,561920,14,35,2158
64262,10,562111,38,896,52944
64263,10,561613,4,375,13255
64264,10,561710,46,356,17147
64265,10,561720,250,3535,64471
64266,10,561730,383,3895,153606
64267,10,561740,21,223,9172
64268,10,561790,34,213,11394
64269,10,561910,4,34,1217
64270,10,561990,55,649,22433
64271,10,562119,3,17,270
64272,10,562212,4,29,1557
64273,10,562219,3,32,1394
64274,10,562910,19,388,19223
64275,10,562920,5,109,3577
64276,10,562991,11,120,5549
64277,10,611310,12,1422,75010
64278,10,611110,66,3509,126360
64279,10,611420,7,60,5041
64280,10,611430,19,34,2044
64281,10,611519,12,118,5693
64282,10,611511,4,54,1372
64283,10,611512,4,240,20159
64284,10,611620,54,288,4270
64285,10,611691,28,318,3862
64286,10,621320,47,407,24120
64287,10,621910,14,424,13449
64288,10,621330,70,385,12227
64289,10,611610,50,379,4883
64290,10,611630,5,45,895
64291,10,611692,5,33,1931
64292,10,611699,18,69,1967
64293,10,611710,36,211,6537
64294,10,621410,11,128,10206
64295,10,621511,63,187,8997
64296,10,621512,28,408,17722
64297,10,621111,642,8997,849782
64298,10,621112,43,214,5062
64299,10,621610,86,4279,161919
64300,10,621210,264,2686,175427
64301,10,621310,120,510,17354
64302,10,621340,165,1445,53659
64303,10,621391,29,184,8928
64304,10,621399,32,136,5777
64305,10,621420,46,1006,41972
64306,10,621492,12,896,40696
64307,10,621493,30,886,39585
64308,10,621498,55,1691,89456
64309,10,621999,11,145,12852
64310,10,622110,9,20535,1479038
64311,10,622210,5,1342,77802
64312,10,623220,29,587,22861
64313,10,624120,86,2987,74038
64314,10,624190,106,1584,50270
64315,10,623110,40,4964,178436
64316,10,623210,166,2222,61323
64317,10,623311,16,2395,77137
64318,10,623312,15,930,23950
64319,10,623990,9,186,5533
64320,10,624110,36,400,13066
64321,10,624210,17,186,5968
64322,10,624221,14,170,3879
64323,10,624229,15,190,6739
64324,10,624310,23,1094,24007
64325,10,624410,347,5007,102538
64326,10,711110,10,111,2337
64327,10,711130,18,45,2682
64328,10,711211,4,71,1591
64329,10,711212,3,117,6838
64330,10,711219,16,42,1415
64331,10,711310,7,219,4930
64332,10,711320,11,25,1596
64333,10,711510,65,84,14035
64334,10,711410,8,16,1352
64335,10,712110,26,724,21294
64336,10,712120,5,42,961
64337,10,713110,5,25,3920
64338,10,713290,8,54,3069
64339,10,713120,6,52,1093
64340,10,713910,32,1311,49962
64341,10,713940,163,3008,39675
64342,10,713950,11,318,4923
64343,10,722410,71,584,14471
64344,10,811213,6,13,558
64345,10,713930,17,71,2478
64346,10,722511,833,20296,431747
64347,10,713990,53,382,6922
64348,10,722514,7,85,1739
64349,10,722515,206,2082,33862
64350,10,721110,180,3891,141560
64351,10,721191,4,17,360
64352,10,811118,3,23,1071
64353,10,721211,12,73,4417
64354,10,811122,16,86,3401
64355,10,722310,120,2074,54400
64356,10,722320,23,157,3556
64357,10,722330,17,41,880
64358,10,722513,762,11961,173149
64359,10,811111,233,1029,44351
64360,10,811113,15,49,2123
64361,10,811121,80,622,30521
64362,10,811191,17,182,5327
64363,10,811192,45,623,10513
64364,10,811198,4,7,330
64365,10,811212,19,90,4342
64366,10,811219,9,16,1232
64367,10,811310,50,374,18164
64368,10,811411,4,4,119
64369,10,811412,12,46,1074
64370,10,811420,10,23,877
64371,10,811430,3,10,270
64372,10,811490,21,36,1197
64373,10,812220,18,66,2488
64374,10,812310,20,63,916
64375,10,812331,5,443,18913
64376,10,812332,4,43,2404
64377,10,812930,17,129,2904
64378,10,812990,48,112,3858
64379,10,813910,46,380,28397
64380,10,812111,28,128,3662
64381,10,812112,258,2027,49106
64382,10,812113,108,468,8769
64383,10,812191,8,76,1642
64384,10,812199,77,437,8898
64385,10,812210,46,489,18133
64386,10,812320,60,293,5811
64387,10,812910,52,381,5988
64388,10,813110,543,4026,96360
64389,10,813211,53,121,7883
64390,10,813212,18,90,4576
64391,10,813219,11,76,5696
64392,10,813311,14,134,7721
64393,10,813312,24,314,10869
64394,10,813319,15,102,5623
64395,10,813410,86,785,18045
64396,10,813920,30,117,6953
64397,10,813930,70,378,8390
64398,10,813940,16,27,1599
64399,10,813990,45,175,6461
