,fips,relevant_naics,estab,emp,payann
57840,41,325520,3,9,592
57841,41,325611,16,146,6296
57842,41,325620,21,302,15063
57843,41,325910,6,534,31475
57844,41,325992,5,451,27688
57845,41,325998,23,286,17540
57846,41,326112,3,129,5812
57847,41,326113,6,317,18926
57848,41,326121,7,199,8956
57849,41,326122,8,221,12441
57850,41,326150,10,378,18868
57851,41,326191,7,181,8742
57852,41,326199,84,3388,171551
57853,41,326291,8,277,13400
57854,41,326299,11,585,26908
57855,41,327120,7,325,14784
57856,41,327211,4,166,7963
57857,41,327212,26,299,14922
57858,41,327213,3,219,15252
57859,41,327215,29,1149,59076
57860,41,327310,3,129,7631
57861,41,327331,17,269,12578
57862,41,327332,3,68,2800
57863,41,327390,17,320,19724
57864,41,327420,6,120,5729
57865,41,326130,5,98,6197
57866,41,326211,3,20,1256
57867,41,326212,4,119,4956
57868,41,326220,6,76,4055
57869,41,327110,15,73,3124
57870,41,327320,80,1046,59474
57871,41,327991,16,416,20233
57872,41,327992,9,234,8855
57873,41,327993,3,131,4292
57874,41,327999,5,166,9661
57875,41,331110,4,901,67146
57876,41,331210,3,107,7323
57877,41,331318,4,693,32638
57878,41,331491,4,937,68240
57879,41,331512,4,1443,83915
57880,41,331513,4,1292,162467
57881,41,331523,9,2700,161634
57882,41,331524,4,17,681
57883,41,331529,14,1240,106928
57884,41,332111,9,93,4683
57885,41,332114,7,138,6363
57886,41,332119,14,237,12914
57887,41,332215,9,397,24165
57888,41,332216,20,1663,118511
57889,41,332311,13,161,8045
57890,41,332312,56,1250,84604
57891,41,332322,75,1621,80196
57892,41,332313,16,388,24655
57893,41,332321,12,390,17866
57894,41,332323,66,718,37575
57895,41,332410,3,146,7468
57896,41,332420,10,294,20596
57897,41,332439,8,246,9939
57898,41,332510,7,98,3551
57899,41,332811,8,197,11005
57900,41,333242,8,2896,457130
57901,41,332613,6,106,4911
57902,41,332618,8,180,11416
57903,41,332710,299,3417,184703
57904,41,332721,61,813,37200
57905,41,332722,6,99,6215
57906,41,332812,56,699,33205
57907,41,332813,34,664,27645
57908,41,332911,3,7,142
57909,41,332919,3,134,7907
57910,41,332991,3,21,1470
57911,41,332992,9,176,9294
57912,41,332994,14,84,3402
57913,41,332996,14,441,25140
57914,41,332999,76,1477,63140
57915,41,333111,25,639,33827
57916,41,333112,4,126,5945
57917,41,333120,18,681,37236
57918,41,333131,4,333,19998
57919,41,333132,5,49,2660
57920,41,333241,13,269,15968
57921,41,333243,21,514,31381
57922,41,333318,24,841,55147
57923,41,333249,18,492,27507
57924,41,333314,6,829,53364
57925,41,333316,5,119,5834
57926,41,333413,8,514,32273
57927,41,333414,5,182,8560
57928,41,333415,10,274,14672
57929,41,333511,20,181,12285
57930,41,333514,24,255,13663
57931,41,333515,12,106,5195
57932,41,333517,16,224,15777
57933,41,333519,3,20,919
57934,41,333612,4,8,316
57935,41,333613,4,179,8298
57936,41,333618,7,206,11095
57937,41,333994,6,260,15451
57938,41,333914,7,621,39919
57939,41,333922,16,849,47958
57940,41,333924,10,729,58963
57941,41,333991,3,323,20153
57942,41,333993,3,20,1002
57943,41,333995,6,144,10788
57944,41,333999,16,331,20252
57945,41,334111,3,783,77446
57946,41,334118,11,88,6084
57947,41,334220,16,125,7635
57948,41,334290,3,15,1182
57949,41,334418,23,1079,63556
57950,41,334310,16,494,34995
57951,41,334412,10,870,39461
57952,41,334413,27,13068,1918933
57953,41,334416,6,594,34561
57954,41,334417,3,38,1998
57955,41,334510,17,259,22070
57956,41,334511,10,1667,153248
57957,41,334512,4,77,5414
57958,41,334513,14,271,19587
57959,41,334514,5,1646,142850
57960,41,334515,17,685,64846
57961,41,334516,12,1556,157853
57962,41,334614,7,84,4931
57963,41,335312,3,14,534
57964,41,334419,20,790,44513
57965,41,334519,14,450,28152
57966,41,335122,4,193,9158
57967,41,335129,5,123,8217
57968,41,335313,4,204,12183
57969,41,335314,9,266,18782
57970,41,335921,3,100,6936
57971,41,335931,6,229,14098
57972,41,336111,3,14,765
57973,41,336120,3,761,54279
57974,41,336211,11,332,16278
57975,41,336212,12,322,16778
57976,41,336310,11,39,1066
57977,41,336320,11,165,11469
57978,41,336370,7,218,12655
57979,41,336999,9,198,9820
57980,41,337127,7,158,6392
57981,41,337211,4,9,289
57982,41,339115,10,221,9427
57983,41,335999,17,546,70476
57984,41,336214,32,2643,111390
57985,41,339113,36,632,34054
57986,41,339114,19,1406,117312
57987,41,336330,5,38,1608
57988,41,336350,7,327,16863
57989,41,336390,25,369,16185
57990,41,336411,12,296,17448
57991,41,336412,6,43,2159
57992,41,336413,17,2332,195453
57993,41,336611,13,789,65722
57994,41,336612,15,147,6991
57995,41,336991,23,221,8247
57996,41,337110,179,2180,84361
57997,41,337121,14,425,13076
57998,41,337122,38,337,11580
57999,41,337124,6,60,3064
58000,41,337212,40,1142,53496
58001,41,337214,3,138,10015
58002,41,337215,19,1535,53208
58003,41,337910,6,232,8640
58004,41,339112,18,719,48133
58005,41,339910,43,198,7008
58006,41,339920,51,1013,44245
58007,41,339930,18,162,5558
58008,41,339940,9,142,7010
58009,41,339950,109,1143,55971
58010,41,339991,8,83,4650
58011,41,339992,14,139,5663
58012,41,423110,104,2051,134572
58013,41,423120,158,3092,140775
58014,41,423130,16,260,14103
58015,41,424950,31,233,15120
58016,41,339116,117,948,36086
58017,41,423210,45,322,19494
58018,41,423510,125,2130,136208
58019,41,423310,227,3576,300962
58020,41,423320,39,277,15902
58021,41,339999,64,723,38041
58022,41,423330,44,637,42691
58023,41,423450,93,1514,180095
58024,41,423140,30,434,15119
58025,41,423490,28,247,16787
58026,41,423220,83,1046,69221
58027,41,423390,65,944,63463
58028,41,423710,63,885,50321
58029,41,423410,11,121,8717
58030,41,423720,80,941,61244
58031,41,423420,134,1478,120320
58032,41,423730,58,853,66226
58033,41,423430,79,1871,176008
58034,41,423440,44,552,32291
58035,41,423460,6,145,5389
58036,41,423820,132,1396,75683
58037,41,423610,179,1866,126670
58038,41,423620,27,252,18647
58039,41,423690,149,6270,898103
58040,41,423910,98,1122,61609
58041,41,423940,45,144,5213
58042,41,423740,7,101,6788
58043,41,423990,119,785,43292
58044,41,423810,90,1504,102901
58045,41,423830,315,5075,410082
58046,41,423840,102,1146,78769
58047,41,423850,50,563,30211
58048,41,423860,31,249,14933
58049,41,424310,21,343,14769
58050,41,423920,31,233,11574
58051,41,423930,72,1463,76236
58052,41,424460,20,191,9884
58053,41,424110,11,92,4500
58054,41,424480,72,2818,134229
58055,41,424120,57,591,31491
58056,41,424130,58,707,51457
58057,41,424210,102,1263,79514
58058,41,424520,3,4,109
58059,41,424320,28,343,25590
58060,41,424610,26,311,15153
58061,41,424330,33,287,11440
58062,41,424690,110,1175,88708
58063,41,424340,16,1156,167110
58064,41,424710,64,1297,69843
58065,41,424410,25,2843,173949
58066,41,424720,26,324,23264
58067,41,424420,36,1104,64899
58068,41,424430,27,384,16767
58069,41,424450,32,298,17137
58070,41,424470,35,748,38782
58071,41,424910,174,1997,127728
58072,41,424490,210,4486,229813
58073,41,424920,11,180,6762
58074,41,424510,50,482,32205
58075,41,424590,16,104,5381
58076,41,424810,38,2095,110139
58077,41,424820,51,699,37620
58078,41,424930,61,1167,31158
58079,41,424940,9,557,29009
58080,41,424990,127,899,40091
58081,41,425110,10,18,778
58082,41,425120,657,3412,176357
58083,41,441210,94,1781,94576
58084,41,453998,526,3504,95755
58085,41,454310,62,415,18159
58086,41,454390,360,1451,48022
58087,41,488330,18,206,17660
58088,41,441228,105,991,40821
58089,41,442210,156,1338,70230
58090,41,442291,21,104,4129
58091,41,442299,261,2838,51398
58092,41,441110,291,14535,775229
58093,41,441120,290,1640,70529
58094,41,441222,55,518,24934
58095,41,444110,68,8194,204647
58096,41,441310,489,4493,140216
58097,41,441320,269,3055,140514
58098,41,442110,325,2562,101697
58099,41,443141,119,1114,38550
58100,41,443142,281,3348,117220
58101,41,445230,42,160,3932
58102,41,444120,134,797,32075
58103,41,444130,244,2604,77697
58104,41,445299,169,1943,33790
58105,41,444190,417,4215,199259
58106,41,445310,250,1514,35666
58107,41,444210,54,366,12557
58108,41,444220,288,3111,103239
58109,41,445110,744,32824,909723
58110,41,446199,116,715,31260
58111,41,445120,875,4878,100076
58112,41,445210,48,431,11911
58113,41,445220,19,157,4961
58114,41,445291,19,125,2545
58115,41,445292,51,390,6073
58116,41,448110,55,388,11474
58117,41,448120,358,3706,53458
58118,41,446110,327,4952,184165
58119,41,446120,145,1569,33196
58120,41,446130,127,855,22255
58121,41,446191,136,614,14421
58122,41,448210,242,3182,60341
58123,41,448310,237,1312,44613
58124,41,447110,641,7829,151222
58125,41,447190,287,3675,83231
58126,41,451110,435,4790,111375
58127,41,448130,84,704,10159
58128,41,451140,63,409,9935
58129,41,448140,325,8075,160670
58130,41,448150,77,497,10232
58131,41,451212,9,40,1294
58132,41,448190,134,1212,22347
58133,41,452319,267,3984,60375
58134,41,448320,13,86,3125
58135,41,453110,158,648,11593
58136,41,451120,176,2079,34553
58137,41,451130,100,1148,15585
58138,41,453310,434,4284,95742
58139,41,451211,99,1225,26030
58140,41,453910,196,1950,48079
58141,41,452210,33,3476,70939
58142,41,453930,31,153,9770
58143,41,453991,216,1086,24253
58144,41,452311,184,30201,929154
58145,41,453210,94,902,22761
58146,41,454210,31,289,11054
58147,41,453220,323,1824,36730
58148,41,453920,87,306,7445
58149,41,454110,805,6151,272274
58150,41,481111,24,4848,283676
58151,41,481112,3,36,2174
58152,41,485113,8,214,7489
58153,41,488310,5,31,2963
58154,41,481211,18,151,9296
58155,41,481219,25,1476,147216
58156,41,485210,12,325,11142
58157,41,483113,10,378,43148
58158,41,483211,3,39,2938
58159,41,484110,235,2090,93023
58160,41,484121,705,7208,359805
58161,41,484122,96,3375,201974
58162,41,484210,137,1446,52240
58163,41,487210,25,211,6431
58164,41,487990,3,5,429
58165,41,484220,500,3819,199706
58166,41,484230,120,2160,111232
58167,41,488210,26,265,13661
58168,41,485310,42,426,18684
58169,41,485320,30,163,4341
58170,41,485410,43,2914,67306
58171,41,485510,13,388,12092
58172,41,485991,103,1258,31820
58173,41,485999,15,160,3266
58174,41,486210,10,68,7658
58175,41,486910,3,34,4265
58176,41,487110,12,65,1563
58177,41,488119,25,870,32040
58178,41,488190,56,741,42249
58179,41,488320,10,1284,98357
58180,41,488390,5,24,2004
58181,41,493110,142,7773,381241
58182,41,493130,13,21,537
58183,41,488410,144,1047,35900
58184,41,488490,34,347,7425
58185,41,488510,300,3160,183782
58186,41,488991,14,193,7523
58187,41,511140,10,58,3448
58188,41,492110,151,7930,367944
58189,41,492210,70,458,16034
58190,41,493120,23,794,36635
58191,41,493190,53,655,35481
58192,41,512240,24,40,1736
58193,41,515111,9,40,2378
58194,41,515112,72,1179,58856
58195,41,515120,25,1115,74671
58196,41,511110,109,2122,75377
58197,41,515210,6,193,8504
58198,41,511120,77,689,32342
58199,41,511130,54,601,32233
58200,41,511191,4,10,383
58201,41,511199,11,53,2602
58202,41,511210,375,11130,1450252
58203,41,512110,197,1213,91506
58204,41,512120,4,12,801
58205,41,512131,88,1849,28886
58206,41,512191,22,60,2894
58207,41,512250,4,13,1294
58208,41,512290,4,12,361
58209,41,517311,458,6250,396856
58210,41,517312,396,3706,178962
58211,41,517410,3,11,483
58212,41,519120,16,132,3888
58213,41,519130,159,1391,180479
58214,41,519190,5,9,211
58215,41,522210,3,16,751
58216,41,522220,32,1177,60947
58217,41,517911,24,1360,66584
58218,41,517919,18,132,10866
58219,41,522292,280,2679,244759
58220,41,518210,254,6146,482640
58221,41,523910,88,241,15077
58222,41,522110,1076,17158,1154783
58223,41,522120,27,214,15159
58224,41,522130,324,6066,393583
58225,41,523930,257,778,73791
58226,41,522291,93,824,57833
58227,41,522298,76,526,32910
58228,41,524113,83,2987,358581
58229,41,522310,155,774,65231
58230,41,524126,115,2617,200926
58231,41,522320,56,1907,154156
58232,41,524130,6,236,35052
58233,41,522390,81,1881,105113
58234,41,523110,25,204,46390
58235,41,523120,304,1352,243062
58236,41,523130,5,10,484
58237,41,523140,6,8,446
58238,41,523920,772,2988,371589
58239,41,523991,46,237,12631
58240,41,523999,4,6,604
58241,41,524114,69,8075,694341
58242,41,531190,241,618,16784
58243,41,524127,131,1868,171882
58244,41,524128,5,273,7500
58245,41,531210,2532,5606,297644
58246,41,524210,1818,8030,491620
58247,41,524291,45,179,14117
58248,41,524292,75,2107,138421
58249,41,524298,18,483,28461
58250,41,525990,10,17,1907
58251,41,531110,1000,4577,140153
58252,41,531120,420,1756,103191
58253,41,531130,295,909,21717
58254,41,532111,115,1151,38406
58255,41,532310,34,260,9058
58256,41,561613,11,389,13936
58257,41,561621,77,1168,71219
58258,41,561720,1142,11139,249172
58259,41,561730,1686,9980,363655
58260,41,561910,10,63,1863
58261,41,531311,1117,9464,386003
58262,41,531312,172,1336,71888
58263,41,531320,268,645,32607
58264,41,531390,167,596,46805
58265,41,532112,4,17,1302
58266,41,532120,73,781,34559
58267,41,541191,45,464,24337
58268,41,532210,50,217,8365
58269,41,532281,5,32,824
58270,41,532282,25,119,1351
58271,41,532283,37,346,16780
58272,41,532284,36,101,3092
58273,41,532289,62,490,18829
58274,41,541213,440,1980,27906
58275,41,541214,64,1596,88482
58276,41,532411,8,216,55434
58277,41,532412,67,551,45104
58278,41,532420,5,38,1326
58279,41,532490,106,731,39557
58280,41,533110,33,439,27490
58281,41,541320,86,548,29921
58282,41,541350,126,352,17449
58283,41,541370,127,619,33857
58284,41,541110,2316,11294,897793
58285,41,541199,60,177,8620
58286,41,541410,167,706,33380
58287,41,541211,852,5966,368896
58288,41,541490,49,167,10356
58289,41,541219,803,2770,94027
58290,41,541310,354,3290,254406
58291,41,541513,67,372,26847
58292,41,541330,799,10450,1004424
58293,41,541611,830,4435,354789
58294,41,541340,49,148,8829
58295,41,541612,127,760,66385
58296,41,541613,575,2481,131672
58297,41,541380,117,1674,90790
58298,41,541420,34,1671,157934
58299,41,541430,357,1266,77826
58300,41,541713,48,2007,339251
58301,41,541715,133,6293,949433
58302,41,541511,905,8971,869850
58303,41,541512,425,3451,297302
58304,41,541519,109,417,30377
58305,41,541810,192,1687,158172
58306,41,541614,92,746,56605
58307,41,541618,95,266,18308
58308,41,541620,182,1650,117555
58309,41,541921,116,345,9369
58310,41,541922,92,347,15820
58311,41,541690,574,1825,121429
58312,41,541714,32,725,57588
58313,41,541720,35,531,20371
58314,41,541820,127,631,51410
58315,41,541830,8,251,25769
58316,41,541840,8,24,1338
58317,41,541850,36,837,47635
58318,41,541860,31,526,25749
58319,41,541890,102,2102,43804
58320,41,541910,57,1399,199759
58321,41,541930,55,897,43162
58322,41,541940,566,6973,295693
58323,41,541990,269,861,58778
58324,41,561312,56,139,12540
58325,41,551111,3,4,150
58326,41,551112,73,724,42296
58327,41,551114,633,51191,6007512
58328,41,561421,16,1336,30783
58329,41,561422,60,6354,192291
58330,41,561491,8,62,2625
58331,41,561110,319,3949,239523
58332,41,561210,43,1116,30857
58333,41,561311,52,1303,68981
58334,41,561591,17,190,12125
58335,41,561599,36,551,28028
58336,41,561320,531,32870,1104814
58337,41,561611,57,303,12806
58338,41,561330,69,14961,638182
58339,41,561622,54,229,8878
58340,41,561410,48,237,9093
58341,41,561431,109,472,10796
58342,41,561439,81,527,19658
58343,41,561440,69,1392,56425
58344,41,561450,13,151,17639
58345,41,561492,28,132,5700
58346,41,561499,38,334,15898
58347,41,561740,148,678,19996
58348,41,561790,169,669,25106
58349,41,561510,115,723,31603
58350,41,561520,33,331,16496
58351,41,561612,110,5087,124341
58352,41,561710,139,883,44104
58353,41,561920,99,945,63269
58354,41,561990,168,2080,80933
58355,41,562111,173,3265,192684
58356,41,562119,8,36,899
58357,41,562211,8,134,6647
58358,41,562212,23,341,18870
58359,41,611513,32,379,14042
58360,41,611519,70,608,19346
58361,41,562219,6,48,2288
58362,41,562910,67,864,43454
58363,41,611610,223,1451,21628
58364,41,562920,20,763,32541
58365,41,562991,79,743,37085
58366,41,562998,8,77,4178
58367,41,611630,26,222,3411
58368,41,611110,383,11300,346059
58369,41,611210,12,305,12624
58370,41,611310,45,16355,441683
58371,41,611420,21,128,13159
58372,41,611430,115,585,30607
58373,41,611511,33,295,9058
58374,41,611512,15,514,17806
58375,41,621112,116,277,20858
58376,41,611620,274,1910,29958
58377,41,621210,1990,15439,817532
58378,41,611691,96,825,15722
58379,41,611692,12,106,2797
58380,41,611699,144,1178,20382
58381,41,611710,143,1964,126493
58382,41,621111,2223,29556,2446236
58383,41,621310,781,3181,106371
58384,41,621320,299,1940,74783
58385,41,621512,54,900,85010
58386,41,621330,622,1808,72673
58387,41,621340,521,6004,272808
58388,41,621391,84,387,17819
58389,41,621399,669,2617,83612
58390,41,621410,37,403,18529
58391,41,621420,192,4354,190883
58392,41,622110,64,71390,5371164
58393,41,622210,3,604,25289
58394,41,621491,102,5304,613064
58395,41,623990,71,1151,36045
58396,41,621492,77,1233,58349
58397,41,621493,135,2368,132959
58398,41,621498,172,4472,261024
58399,41,621511,169,1658,99382
58400,41,623210,987,10101,256056
58401,41,621610,223,7660,298761
58402,41,621910,74,2421,125137
58403,41,621991,18,919,42247
58404,41,621999,47,290,15678
58405,41,623311,109,8062,219179
58406,41,623110,172,15822,492412
58407,41,623220,202,4449,159159
58408,41,624230,16,929,45835
58409,41,623312,1108,17085,425444
58410,41,624110,222,2749,84520
58411,41,711120,6,313,5126
58412,41,624120,444,8913,189618
58413,41,624190,504,6178,213113
58414,41,624210,105,770,25547
58415,41,624221,74,1302,37085
58416,41,624229,69,608,22139
58417,41,711410,28,72,2812
58418,41,624310,182,5531,126658
58419,41,712190,15,94,3594
58420,41,624410,1308,12453,268974
58421,41,713110,4,115,5003
58422,41,713210,3,974,35278
58423,41,711110,57,1398,41689
58424,41,711130,70,585,17959
58425,41,713910,136,3612,111139
58426,41,711190,3,14,115
58427,41,711211,11,931,197227
58428,41,713920,7,2934,24220
58429,41,713930,33,134,4281
58430,41,711212,7,103,3424
58431,41,711219,26,27,4460
58432,41,711310,56,892,18980
58433,41,711320,74,357,15005
58434,41,711510,291,542,27784
58435,41,712110,91,1164,38304
58436,41,712120,14,76,1891
58437,41,712130,14,426,13613
58438,41,713120,40,718,13181
58439,41,721110,967,21462,563879
58440,41,713290,89,421,11221
58441,41,721120,5,3503,125806
58442,41,721310,40,187,2346
58443,41,713940,515,9689,147038
58444,41,713950,54,1046,21173
58445,41,722310,224,5856,134726
58446,41,713990,398,2907,68475
58447,41,721191,72,258,6163
58448,41,721199,41,248,7342
58449,41,721211,140,729,18611
58450,41,721214,53,336,11498
58451,41,811112,29,81,3068
58452,41,811113,71,264,11178
58453,41,722320,151,1742,37310
58454,41,811118,56,216,8297
58455,41,722330,241,635,13070
58456,41,811121,469,3554,169628
58457,41,722410,861,7806,150022
58458,41,811191,146,1468,40021
58459,41,722511,4389,72299,1633564
58460,41,722513,3095,56776,969099
58461,41,722514,52,1081,17128
58462,41,722515,1465,16331,310326
58463,41,811490,120,426,13295
58464,41,811111,1110,5278,206270
58465,41,812111,53,326,9848
58466,41,811122,94,453,17076
58467,41,811192,218,1457,36180
58468,41,811198,23,69,2279
58469,41,811211,17,134,4838
58470,41,811212,90,298,10895
58471,41,812220,53,232,8704
58472,41,811213,17,155,9236
58473,41,811219,51,542,24603
58474,41,811310,304,2810,218949
58475,41,812320,157,961,21018
58476,41,812331,11,628,26155
58477,41,812332,24,803,35605
58478,41,811411,21,62,2287
58479,41,811412,70,240,9063
58480,41,811420,63,157,4582
58481,41,811430,11,22,581
58482,41,812910,332,1761,38197
58483,41,812112,813,4143,98092
58484,41,812113,374,1472,33509
58485,41,812191,28,254,4540
58486,41,812199,346,1936,43574
58487,41,812210,129,869,30234
58488,41,813311,73,426,21572
58489,41,813312,264,2219,109249
58490,41,812310,74,342,7584
58491,41,813410,347,2662,58035
58492,41,812921,9,65,2989
58493,41,812922,4,9,148
58494,41,812930,148,1194,28009
58495,41,812990,164,766,22447
58496,41,813110,2500,22032,466715
58497,41,813211,145,920,63655
58498,41,813212,64,517,26285
58499,41,813219,68,458,26794
58500,41,813319,140,1177,50619
58501,41,813910,267,1358,82017
58502,41,813930,217,2498,97947
58503,41,813920,112,496,29475
58504,41,813940,121,197,7699
58505,41,813990,197,1107,34909
