Naics,Establishments,Employees,Payroll
333314,7,881,56927
333316,6,124,6292
334511,12,1616,140354
334512,3,75,4955
334513,14,242,17920
334514,4,0,0
334515,19,659,59949
336611,12,984,81266
336612,15,169,6932
114210,8,16,246
221111,14,273,24125
221112,8,326,33977
238150,81,1018,62447
238330,446,1762,72154
311421,44,951,34726
312120,120,2541,99909
321219,15,1182,64794
325211,18,538,54422
325311,4,0,0
327310,3,0,0
332510,10,140,4918
332613,7,137,6409
332618,8,386,24613
333318,21,810,41415
334516,12,1300,152248
334519,11,626,36917
334614,9,89,4386
336991,23,271,18070
221115,20,396,56150
221117,5,90,5715
237110,156,1273,89100
238340,242,1087,44442
311422,4,11,452
311423,16,1760,90647
312130,263,2557,97220
325314,14,169,8038
325320,8,117,11180
327320,77,1085,57651
333413,8,457,31828
333414,6,224,9101
333415,8,266,14680
335121,3,0,0
335122,4,0,0
335129,4,133,7384
336999,9,187,9297
221122,114,5468,539877
221210,26,1121,112903
237120,10,1943,92956
238160,417,3752,180804
238350,489,2359,99194
311511,18,797,49281
311512,3,0,0
311513,13,925,53995
311514,6,179,10655
312140,34,317,12739
321911,35,3085,102390
321912,35,2106,88702
321918,24,402,14557
325411,14,271,11817
325412,24,370,18959
327331,19,258,12037
327332,5,0,0
332710,300,3322,168556
333511,17,178,8046
333514,27,192,8205
115112,52,156,6998
115113,16,133,7773
115114,46,705,25020
237130,79,1351,93688
238170,204,1421,71500
238390,73,776,58891
512131,87,1798,24863
311520,12,664,28689
313110,5,19,517
313310,3,3,197
321920,47,826,28610
325413,5,91,4802
325510,19,490,26048
325520,4,53,3138
327390,20,329,17623
327420,5,110,3604
332721,47,655,30239
333515,12,116,5618
333517,10,142,12682
333519,4,43,1959
115115,37,1960,56138
115116,11,340,13691
221310,82,302,11897
221320,10,0,0
237210,96,290,17371
238190,42,305,14969
311611,20,471,16423
311612,32,904,38215
314120,20,347,10046
321991,9,1124,45808
321992,13,207,9882
325611,14,153,6406
327991,18,387,18438
327992,6,0,0
327999,3,118,7730
332722,6,114,6032
333612,4,11,333
333613,4,172,7833
333618,6,193,9606
337110,177,2246,85791
337215,27,1436,52452
337214,3,0,0
337910,6,216,8041
339115,9,264,9018
339116,118,864,35376
339950,114,1283,61069
423120,169,2938,147554
423220,87,992,66150
423320,42,268,14255
423690,152,6187,848853
423920,30,222,11932
424430,20,266,11794
424820,47,734,35489
443142,294,3423,127982
337121,14,405,12110
337122,38,307,11376
339910,42,130,6073
339991,6,73,3923
339992,18,156,5549
339994,3,0,0
339999,106,783,32837
423130,17,255,13144
423140,32,368,12501
423330,44,539,33797
423930,73,1386,68764
424450,32,251,14648
424460,20,194,10118
445210,45,377,10650
447190,296,3740,82826
448310,243,1301,45477
452210,36,3720,74766
454310,64,397,18182
484122,99,3233,191454
485510,12,268,12369
423390,66,929,57310
423710,63,897,48164
423720,77,861,52550
423940,40,146,5226
424470,32,718,34612
424910,183,2136,130637
441210,93,1700,91588
445220,22,147,4420
445230,49,196,4469
448320,13,91,3149
453910,187,1839,44196
454390,358,1334,46733
488410,144,1047,35411
423990,119,762,40005
424480,66,2881,133515
424920,14,201,6613
441222,56,480,23591
441228,107,1006,42738
444110,70,7306,199248
445291,18,94,1750
453920,89,343,7920
485991,93,1311,31727
485999,18,233,5542
488490,40,546,12384
423410,11,173,16016
423420,140,1389,86575
423730,60,804,60230
423740,8,92,6279
424930,62,986,34624
444120,135,690,24398
445292,57,318,5145
445299,171,1916,30825
448110,58,413,10628
452311,186,30835,926955
452319,255,3912,56955
453930,30,126,7226
484210,139,1389,53216
486210,10,72,7549
423430,85,1868,236776
424490,211,4771,243938
424940,8,549,28103
424950,28,195,10179
441310,495,4423,139388
444130,239,2562,73937
448120,363,3248,50356
451110,446,4702,114085
453991,220,1150,22939
481111,25,4016,260524
481112,3,34,2274
484220,515,3800,187016
486910,4,0,0
487110,12,78,1646
488510,302,3296,198244
423810,92,1306,96631
424110,11,99,5466
424990,131,930,44546
444190,419,4014,182310
445310,247,1538,32800
448130,81,800,11220
453998,494,2864,75001
481211,17,164,8367
481212,3,9,113
481219,28,1530,140183
487210,23,208,5721
488991,16,209,11800
423440,45,914,52881
424120,58,560,32904
424130,60,589,41446
424510,53,563,34021
424520,4,28,525
441320,263,3153,139480
448140,338,8475,158768
451120,176,2050,30701
453110,161,685,10665
483113,11,501,47693
484230,124,2402,118289
487990,3,0,0
423450,90,1461,172867
423460,7,222,7547
423820,128,1360,71513
424590,16,91,6784
425110,10,30,1248
444210,54,364,12094
446110,318,5144,197977
451130,100,1215,16230
483211,3,0,0
483212,3,0,0
492110,149,7783,345866
423490,30,264,17277
423830,317,4826,384842
424210,103,1090,69277
424610,27,308,14971
425120,695,3507,177675
442110,334,2559,98376
444220,305,3077,96688
448150,82,538,9660
453210,97,998,21727
485113,8,230,7294
488119,27,799,30475
488190,49,654,20638
424690,108,1120,84541
446120,133,1519,27419
448190,132,1244,21408
451140,67,474,10088
453220,342,1897,35357
454110,797,6204,281661
484110,241,1998,83393
485210,9,224,9031
492210,65,431,12538
423510,126,2137,136525
423840,107,1078,73274
424310,19,352,14304
424320,31,355,23635
442210,164,1196,67102
446130,131,827,20482
451211,96,1314,25813
454210,31,271,10306
485310,40,380,10168
485320,27,160,4103
488210,27,287,12224
488310,3,29,2061
423850,57,544,30144
424330,32,315,11758
424710,66,1760,87191
442291,22,101,3898
442299,257,2266,47766
446191,152,663,16288
446199,130,739,31441
448210,263,3343,59746
451212,11,41,998
453310,438,4288,93242
484121,623,7272,344622
485410,47,3076,63612
488320,10,0,0
488330,17,109,5566
488390,7,45,3106
423610,188,1955,130889
423860,29,140,8446
424340,16,1136,147696
424720,33,447,28000
445110,731,31482,846021
337124,6,54,2833
337127,8,173,7133
339920,49,1002,44498
423110,103,1894,110901
423620,29,235,18923
441110,280,14403,756035
337211,3,0,0
337212,36,1014,44815
339112,19,557,43079
339113,37,649,34011
339114,19,1475,113094
339930,17,174,5575
339940,9,137,6666
423210,45,344,21562
423310,229,3428,291640
423910,100,1101,59531
424410,25,2784,182971
424420,40,1245,66533
424810,35,2063,108756
441120,299,1758,73439
443141,126,1133,39476
445120,867,5243,98838
447110,703,7676,150990
511110,116,2390,90083
511120,82,721,34477
511130,52,613,31057
511140,10,59,3643
511191,5,14,415
511199,12,69,2804
511210,338,11341,1336607
512110,191,1356,92036
512120,5,14,766
493120,25,652,30894
493130,12,16,508
493190,53,992,66122
517911,108,1590,74572
517919,22,119,11508
519190,5,10,187
523120,307,1376,223116
524298,18,467,34162
525990,10,18,1671
531320,274,687,35923
541340,47,165,9351
541350,119,336,15390
541614,93,695,66999
541618,75,197,12158
541921,120,363,10841
541922,93,366,15652
561450,12,169,12183
561740,155,604,18580
515111,9,25,1541
515112,75,1246,58607
517311,459,6796,441971
523130,6,11,589
523140,6,7,254
531390,158,598,48363
541370,134,615,32023
541620,196,1645,108316
541930,52,784,43860
561110,320,2978,177977
561491,9,60,2654
561492,27,124,5248
561499,36,329,14358
561790,148,594,22492
611630,27,244,3539
621112,125,313,22381
621610,237,7833,297653
523910,85,231,12617
541380,117,1495,81560
541940,584,6805,277170
611110,381,10974,325299
611691,101,727,15479
621410,35,421,17448
523920,770,2606,325777
532111,115,1147,37916
541690,506,1631,105806
561210,49,1103,35452
561510,165,832,33882
561910,14,90,2508
611210,12,357,14381
611692,10,98,2311
611699,142,1016,17968
621210,1989,15523,799393
621420,199,4060,170146
621910,62,2407,119349
522110,1110,16986,1105592
522120,26,222,16536
523930,222,725,68390
532112,5,15,1339
541110,2345,11268,869699
541410,160,685,31794
541990,233,601,40522
561520,30,322,15144
561920,92,798,50763
611310,46,16648,418679
621991,18,1090,46279
621999,43,384,16650
522130,318,5435,341607
523991,43,184,11888
531110,985,4280,127427
532120,76,566,22195
541191,46,435,23068
541199,52,197,7820
541420,34,83,6193
541430,358,1275,72722
541713,51,1917,304425
561311,53,1968,67582
561591,19,183,11266
561599,36,524,25856
561990,191,2014,74045
611420,22,142,13060
611710,137,1863,117578
621491,100,0,0
522210,3,0,0
523999,3,0,0
531120,427,1762,101439
532210,54,239,8379
541490,45,161,9669
541714,31,658,70839
541715,130,6268,866817
561312,53,211,13883
611430,113,623,35282
621310,766,3095,100001
621492,74,1220,54855
621493,108,1978,104090
622110,63,71493,4960736
622210,3,717,23737
522220,34,548,44704
532281,12,34,583
532282,28,147,1821
532283,37,321,14859
561320,516,33490,1034828
561611,61,611,25694
561612,103,4991,123968
621320,306,1814,70147
621498,202,5215,287994
522291,96,895,57139
522292,281,2527,261236
524113,84,2475,342317
531130,284,809,20158
532284,35,108,2936
532289,60,584,19383
541211,859,5895,338714
541720,37,542,20148
561613,12,371,14380
562111,176,3418,198404
611511,33,297,8850
611512,15,388,13545
611513,33,375,13740
621330,560,1724,66992
522298,79,529,30860
524114,58,7591,553639
531190,236,622,15669
532310,36,274,9999
541213,412,2104,24455
541214,68,1588,86070
541511,924,8710,890043
541810,186,1906,160527
561330,66,13690,580951
561621,81,1117,61297
561622,53,223,8012
562119,9,31,813
611519,63,535,17913
524126,125,2677,207755
524127,154,2323,180524
541219,805,2805,93650
541512,430,3039,266603
541513,79,445,31890
541820,119,692,52954
551111,4,43,2151
551112,80,685,46047
562211,9,147,7123
562212,24,336,21187
562219,6,42,1824
621340,531,6361,277891
621511,131,1827,113645
621512,50,992,84796
623110,174,13279,487956
522310,161,775,69034
524128,6,274,8754
524130,4,0,0
531210,2364,5039,266925
532411,7,0,0
532412,63,525,38851
541519,110,464,41455
541830,9,0,0
541840,10,26,1379
551114,653,52810,5956849
561410,52,278,9651
562910,66,718,35477
611610,218,1390,20779
522320,54,935,50165
532420,8,48,1838
532490,103,701,37427
541310,357,3252,242797
541850,38,803,42117
541860,32,541,23623
561421,20,1051,28311
561710,132,839,38741
562920,23,699,28191
611620,255,1747,27067
621111,2260,33086,2581667
621391,80,372,16848
621399,651,2569,83784
522390,100,2011,115446
524210,1847,7879,483230
541320,87,522,28481
541611,845,3884,304449
541890,101,2154,41227
561422,68,7283,189591
561720,1097,10986,234294
562991,77,650,32256
512191,16,47,2863
515120,22,1127,73045
515210,7,199,10322
517312,299,2913,160168
519120,14,130,3901
531311,1146,9424,355233
533110,39,441,26964
541612,88,694,57929
561431,111,463,10450
561439,79,491,18558
562998,10,92,4590
512240,24,37,1711
512250,7,21,1526
512290,5,15,409
517410,3,14,532
518210,263,5772,457798
519130,153,1584,191889
523110,29,262,49160
524291,46,173,10946
524292,57,1717,97756
531312,179,1183,65137
541330,809,10160,879640
541613,558,2662,151704
541910,61,1350,142975
561440,73,1245,51206
561730,1652,9311,356139
711410,33,69,2980
713990,375,2906,62286
722330,187,435,9779
811122,96,399,15335
812191,29,280,3717
812199,306,1779,35795
813211,160,882,70352
813212,60,479,24705
813219,65,422,23600
623220,198,3892,133454
624210,104,734,24175
624221,76,1229,32517
711510,291,511,23385
811191,137,1440,31959
813311,73,440,20108
624229,71,636,22684
624230,15,1051,45489
722410,860,7704,139335
811192,207,1371,31823
811198,21,74,2396
812210,130,907,30128
813312,263,2083,103101
813319,144,1160,49733
712110,87,1173,37130
712120,15,83,1742
712130,14,411,12925
812220,52,245,8429
624310,190,5554,117267
712190,13,95,3300
811211,20,125,4200
811212,88,286,11142
813410,348,2651,58468
623311,116,7805,211648
721110,985,21804,521131
722511,4305,70380,1512184
811213,16,122,7185
811219,54,445,20442
812310,74,317,6923
813910,264,1302,75924
623312,1104,17245,389066
624410,1261,12313,259578
713120,39,720,9664
812320,158,1025,20441
813920,103,493,28955
713210,3,962,33079
713290,89,471,10961
721120,5,3516,121422
721191,73,276,5697
721199,40,270,7162
722513,3118,53905,865396
722514,50,903,13313
811310,308,2675,192982
812331,11,642,25658
812332,24,829,32215
813930,218,2227,87410
813940,81,115,3401
623990,75,1151,34705
722515,1452,14706,250207
813990,207,1055,29079
721211,151,637,17662
811411,26,66,2296
811412,67,216,8158
812910,318,1670,34556
711110,54,1380,39376
713910,136,3318,110042
721214,52,324,11731
811420,65,153,3848
811430,11,30,574
812921,9,62,2804
812922,4,10,237
711120,4,267,4774
711130,70,645,16950
713920,7,2704,23817
713930,31,137,4235
721310,41,209,2444
811490,127,398,12577
812930,146,1075,23196
812990,167,690,21266
624110,207,2490,78500
711211,10,741,203904
711212,6,111,3391
711219,26,36,5050
811111,1116,5117,196634
624120,406,7744,159807
713940,512,9350,142536
811112,31,84,3000
811113,75,260,10960
493110,139,8028,380593
711310,55,791,17517
713950,55,940,17175
722310,229,5878,128117
811118,55,190,7877
812111,50,336,7473
812112,801,4032,90382
813110,2487,22326,450793
624190,480,6088,203021
711320,72,327,15101
722320,152,1603,34444
811121,469,3438,158954
812113,381,1332,28422
623210,1011,9799,234506
