Naics,Establishments,Employees,Payroll
322212,3,186,12555
322219,3,27,900
322220,10,438,25714
322299,3,67,4128
323117,3,23,1036
325120,7,85,4148
325311,5,98,10567
325314,17,190,7575
325411,14,326,14271
325412,25,441,23283
325510,20,524,30208
325612,8,193,13435
322230,6,145,7202
323111,242,3619,181374
323113,92,866,30975
323120,20,205,11034
324121,17,184,11967
324122,5,433,34226
325180,6,100,6492
325199,10,301,26199
325211,20,589,57657
325320,6,135,12024
325413,5,77,5987
325520,3,9,592
325611,16,146,6296
325620,21,302,15063
325910,6,534,31475
325992,5,451,27688
325998,23,286,17540
326112,3,129,5812
326113,6,317,18926
326121,7,199,8956
326122,8,221,12441
326150,10,378,18868
326191,7,181,8742
326199,84,3388,171551
326130,5,98,6197
326211,3,20,1256
326212,4,119,4956
326220,6,76,4055
326291,8,277,13400
326299,11,585,26908
327120,7,325,14784
327211,4,166,7963
327212,26,299,14922
327213,3,219,15252
327215,29,1149,59076
327310,3,129,7631
327331,17,269,12578
327332,3,68,2800
327390,17,320,19724
327420,6,120,5729
331110,4,901,67146
327110,15,73,3124
327320,80,1046,59474
327991,16,416,20233
327992,9,234,8855
327993,3,131,4292
327999,5,166,9661
331210,3,107,7323
331318,4,693,32638
331491,4,937,68240
331512,4,1443,83915
331513,4,1292,162467
331523,9,2700,161634
331524,4,17,681
331529,14,1240,106928
332111,9,93,4683
332114,7,138,6363
332119,14,237,12914
332215,9,397,24165
332216,20,1663,118511
332311,13,161,8045
332312,56,1250,84604
332313,16,388,24655
332321,12,390,17866
332322,75,1621,80196
332323,66,718,37575
332410,3,146,7468
332420,10,294,20596
332439,8,246,9939
332510,7,98,3551
332613,6,106,4911
332618,8,180,11416
332811,8,197,11005
332710,299,3417,184703
332721,61,813,37200
332722,6,99,6215
332812,56,699,33205
332813,34,664,27645
332911,3,7,142
332919,3,134,7907
332991,3,21,1470
332992,9,176,9294
332994,14,84,3402
332996,14,441,25140
332999,76,1477,63140
333111,25,639,33827
333112,4,126,5945
333120,18,681,37236
333131,4,333,19998
333132,5,49,2660
333243,21,514,31381
333241,13,269,15968
333242,8,2896,457130
333318,24,841,55147
333249,18,492,27507
333314,6,829,53364
333316,5,119,5834
333413,8,514,32273
333414,5,182,8560
333415,10,274,14672
333511,20,181,12285
333514,24,255,13663
333515,12,106,5195
333517,16,224,15777
333519,3,20,919
333612,4,8,316
333613,4,179,8298
333618,7,206,11095
333994,6,260,15451
333914,7,621,39919
333922,16,849,47958
333924,10,729,58963
333991,3,323,20153
333993,3,20,1002
333995,6,144,10788
333999,16,331,20252
334111,3,783,77446
334118,11,88,6084
334220,16,125,7635
334290,3,15,1182
334418,23,1079,63556
334310,16,494,34995
334412,10,870,39461
334413,27,13068,1918933
334416,6,594,34561
334417,3,38,1998
334510,17,259,22070
334511,10,1667,153248
334512,4,77,5414
334513,14,271,19587
334514,5,1646,142850
334515,17,685,64846
334516,12,1556,157853
334614,7,84,4931
335312,3,14,534
334419,20,790,44513
334519,14,450,28152
335122,4,193,9158
335129,5,123,8217
335313,4,204,12183
335314,9,266,18782
335921,3,100,6936
335931,6,229,14098
336111,3,14,765
336120,3,761,54279
336211,11,332,16278
336212,12,322,16778
336214,32,2643,111390
336310,11,39,1066
336320,11,165,11469
336370,7,218,12655
335999,17,546,70476
336330,5,38,1608
336350,7,327,16863
336390,25,369,16185
336411,12,296,17448
336412,6,43,2159
336413,17,2332,195453
336611,13,789,65722
336612,15,147,6991
336999,9,198,9820
337127,7,158,6392
337211,4,9,289
339113,36,632,34054
339114,19,1406,117312
339115,10,221,9427
339910,43,198,7008
339920,51,1013,44245
339930,18,162,5558
339940,9,142,7010
336991,23,221,8247
339950,109,1143,55971
339991,8,83,4650
339992,14,139,5663
337110,179,2180,84361
337121,14,425,13076
337122,38,337,11580
337124,6,60,3064
423110,104,2051,134572
337212,40,1142,53496
337214,3,138,10015
337215,19,1535,53208
337910,6,232,8640
423120,158,3092,140775
423130,16,260,14103
339112,18,719,48133
339116,117,948,36086
423210,45,322,19494
339999,64,723,38041
423140,30,434,15119
423310,227,3576,300962
423320,39,277,15902
423330,44,637,42691
423450,93,1514,180095
423490,28,247,16787
423510,125,2130,136208
425110,10,18,778
423220,83,1046,69221
423390,65,944,63463
423710,63,885,50321
423410,11,121,8717
423720,80,941,61244
423420,134,1478,120320
423730,58,853,66226
423430,79,1871,176008
423440,44,552,32291
423460,6,145,5389
423820,132,1396,75683
423610,179,1866,126670
423620,27,252,18647
423690,149,6270,898103
423910,98,1122,61609
423940,45,144,5213
423740,7,101,6788
423990,119,785,43292
423810,90,1504,102901
423830,315,5075,410082
423840,102,1146,78769
423850,50,563,30211
423860,31,249,14933
424310,21,343,14769
423920,31,233,11574
423930,72,1463,76236
424460,20,191,9884
424110,11,92,4500
424480,72,2818,134229
424120,57,591,31491
424130,58,707,51457
424210,102,1263,79514
424520,3,4,109
424320,28,343,25590
424610,26,311,15153
424330,33,287,11440
424690,110,1175,88708
424340,16,1156,167110
424710,64,1297,69843
424410,25,2843,173949
424720,26,324,23264
424420,36,1104,64899
424430,27,384,16767
424450,32,298,17137
424470,35,748,38782
424910,174,1997,127728
424490,210,4486,229813
424920,11,180,6762
424510,50,482,32205
424950,31,233,15120
424590,16,104,5381
424990,127,899,40091
424810,38,2095,110139
424820,51,699,37620
424930,61,1167,31158
424940,9,557,29009
425120,657,3412,176357
441210,94,1781,94576
441228,105,991,40821
453998,526,3504,95755
454310,62,415,18159
454390,360,1451,48022
488330,18,206,17660
442210,156,1338,70230
442291,21,104,4129
442299,261,2838,51398
441110,291,14535,775229
441120,290,1640,70529
441222,55,518,24934
444110,68,8194,204647
441310,489,4493,140216
441320,269,3055,140514
442110,325,2562,101697
443141,119,1114,38550
443142,281,3348,117220
445230,42,160,3932
444120,134,797,32075
444130,244,2604,77697
445299,169,1943,33790
444190,417,4215,199259
445310,250,1514,35666
444210,54,366,12557
444220,288,3111,103239
445110,744,32824,909723
446199,116,715,31260
445120,875,4878,100076
445210,48,431,11911
445220,19,157,4961
445291,19,125,2545
445292,51,390,6073
448110,55,388,11474
448120,358,3706,53458
446110,327,4952,184165
446120,145,1569,33196
446130,127,855,22255
446191,136,614,14421
448210,242,3182,60341
448310,237,1312,44613
447110,641,7829,151222
447190,287,3675,83231
451110,435,4790,111375
448130,84,704,10159
451140,63,409,9935
448140,325,8075,160670
448150,77,497,10232
451212,9,40,1294
448190,134,1212,22347
452319,267,3984,60375
448320,13,86,3125
453110,158,648,11593
451120,176,2079,34553
451130,100,1148,15585
453310,434,4284,95742
451211,99,1225,26030
453910,196,1950,48079
452210,33,3476,70939
453930,31,153,9770
453991,216,1086,24253
452311,184,30201,929154
453210,94,902,22761
454210,31,289,11054
453220,323,1824,36730
453920,87,306,7445
454110,805,6151,272274
481111,24,4848,283676
481112,3,36,2174
485113,8,214,7489
488310,5,31,2963
481211,18,151,9296
481219,25,1476,147216
485210,12,325,11142
483113,10,378,43148
483211,3,39,2938
484110,235,2090,93023
484121,705,7208,359805
484122,96,3375,201974
484210,137,1446,52240
487210,25,211,6431
487990,3,5,429
484220,500,3819,199706
484230,120,2160,111232
488210,26,265,13661
485310,42,426,18684
485320,30,163,4341
485410,43,2914,67306
485510,13,388,12092
485991,103,1258,31820
485999,15,160,3266
486210,10,68,7658
486910,3,34,4265
487110,12,65,1563
488119,25,870,32040
488190,56,741,42249
488320,10,1284,98357
488390,5,24,2004
493110,142,7773,381241
493130,13,21,537
488410,144,1047,35900
488490,34,347,7425
488510,300,3160,183782
488991,14,193,7523
511140,10,58,3448
492110,151,7930,367944
492210,70,458,16034
493120,23,794,36635
493190,53,655,35481
512240,24,40,1736
515111,9,40,2378
515112,72,1179,58856
515120,25,1115,74671
511110,109,2122,75377
515210,6,193,8504
511120,77,689,32342
511130,54,601,32233
511191,4,10,383
511199,11,53,2602
511210,375,11130,1450252
512110,197,1213,91506
512120,4,12,801
512131,88,1849,28886
512191,22,60,2894
512250,4,13,1294
512290,4,12,361
517311,458,6250,396856
517312,396,3706,178962
517410,3,11,483
519120,16,132,3888
519130,159,1391,180479
519190,5,9,211
522210,3,16,751
522220,32,1177,60947
517911,24,1360,66584
517919,18,132,10866
522292,280,2679,244759
518210,254,6146,482640
523910,88,241,15077
522110,1076,17158,1154783
522120,27,214,15159
522130,324,6066,393583
523930,257,778,73791
522291,93,824,57833
522298,76,526,32910
524113,83,2987,358581
522310,155,774,65231
524126,115,2617,200926
522320,56,1907,154156
524130,6,236,35052
522390,81,1881,105113
523110,25,204,46390
523120,304,1352,243062
523130,5,10,484
523140,6,8,446
523920,772,2988,371589
523991,46,237,12631
523999,4,6,604
524114,69,8075,694341
531190,241,618,16784
524127,131,1868,171882
524128,5,273,7500
531210,2532,5606,297644
524210,1818,8030,491620
524291,45,179,14117
524292,75,2107,138421
524298,18,483,28461
525990,10,17,1907
531110,1000,4577,140153
531120,420,1756,103191
531130,295,909,21717
532111,115,1151,38406
532310,34,260,9058
561613,11,389,13936
561621,77,1168,71219
561720,1142,11139,249172
561730,1686,9980,363655
561910,10,63,1863
531311,1117,9464,386003
531312,172,1336,71888
531320,268,645,32607
531390,167,596,46805
532112,4,17,1302
532120,73,781,34559
541191,45,464,24337
532210,50,217,8365
532281,5,32,824
532282,25,119,1351
532283,37,346,16780
532284,36,101,3092
532289,62,490,18829
541213,440,1980,27906
541214,64,1596,88482
532411,8,216,55434
532412,67,551,45104
532420,5,38,1326
532490,106,731,39557
533110,33,439,27490
541320,86,548,29921
541350,126,352,17449
541370,127,619,33857
541110,2316,11294,897793
541199,60,177,8620
541410,167,706,33380
541211,852,5966,368896
541490,49,167,10356
541219,803,2770,94027
541310,354,3290,254406
541513,67,372,26847
541330,799,10450,1004424
541611,830,4435,354789
541340,49,148,8829
541612,127,760,66385
541613,575,2481,131672
541380,117,1674,90790
541420,34,1671,157934
541430,357,1266,77826
541713,48,2007,339251
541715,133,6293,949433
541511,905,8971,869850
541512,425,3451,297302
541519,109,417,30377
541810,192,1687,158172
541614,92,746,56605
541618,95,266,18308
541620,182,1650,117555
541921,116,345,9369
541922,92,347,15820
541690,574,1825,121429
541714,32,725,57588
541720,35,531,20371
541820,127,631,51410
541830,8,251,25769
541840,8,24,1338
541850,36,837,47635
541860,31,526,25749
541890,102,2102,43804
541910,57,1399,199759
541930,55,897,43162
541940,566,6973,295693
541990,269,861,58778
561312,56,139,12540
551111,3,4,150
551112,73,724,42296
551114,633,51191,6007512
561421,16,1336,30783
561422,60,6354,192291
561491,8,62,2625
561110,319,3949,239523
561210,43,1116,30857
561311,52,1303,68981
561591,17,190,12125
561599,36,551,28028
561320,531,32870,1104814
561611,57,303,12806
561330,69,14961,638182
561622,54,229,8878
561410,48,237,9093
561431,109,472,10796
561439,81,527,19658
561440,69,1392,56425
561450,13,151,17639
561492,28,132,5700
561499,38,334,15898
561740,148,678,19996
561790,169,669,25106
561510,115,723,31603
561520,33,331,16496
561612,110,5087,124341
561710,139,883,44104
561920,99,945,63269
561990,168,2080,80933
562111,173,3265,192684
562119,8,36,899
562211,8,134,6647
562212,23,341,18870
611513,32,379,14042
611519,70,608,19346
562219,6,48,2288
562910,67,864,43454
611610,223,1451,21628
562920,20,763,32541
562991,79,743,37085
562998,8,77,4178
611630,26,222,3411
611110,383,11300,346059
611210,12,305,12624
611310,45,16355,441683
611420,21,128,13159
611430,115,585,30607
611511,33,295,9058
611512,15,514,17806
621112,116,277,20858
611620,274,1910,29958
621210,1990,15439,817532
611691,96,825,15722
611692,12,106,2797
611699,144,1178,20382
611710,143,1964,126493
621111,2223,29556,2446236
621310,781,3181,106371
621320,299,1940,74783
621512,54,900,85010
621330,622,1808,72673
621340,521,6004,272808
621391,84,387,17819
621399,669,2617,83612
621410,37,403,18529
621420,192,4354,190883
622110,64,71390,5371164
622210,3,604,25289
621491,102,5304,613064
623990,71,1151,36045
621492,77,1233,58349
621493,135,2368,132959
621498,172,4472,261024
621511,169,1658,99382
623210,987,10101,256056
621610,223,7660,298761
621910,74,2421,125137
621991,18,919,42247
621999,47,290,15678
623311,109,8062,219179
623110,172,15822,492412
623220,202,4449,159159
624230,16,929,45835
623312,1108,17085,425444
624110,222,2749,84520
711120,6,313,5126
624120,444,8913,189618
624190,504,6178,213113
624210,105,770,25547
624221,74,1302,37085
624229,69,608,22139
711410,28,72,2812
624310,182,5531,126658
712190,15,94,3594
624410,1308,12453,268974
713110,4,115,5003
713210,3,974,35278
711110,57,1398,41689
711130,70,585,17959
713910,136,3612,111139
711190,3,14,115
711211,11,931,197227
713920,7,2934,24220
713930,33,134,4281
711212,7,103,3424
711219,26,27,4460
711310,56,892,18980
711320,74,357,15005
711510,291,542,27784
712110,91,1164,38304
712120,14,76,1891
712130,14,426,13613
713120,40,718,13181
721110,967,21462,563879
713290,89,421,11221
721120,5,3503,125806
721310,40,187,2346
713940,515,9689,147038
713950,54,1046,21173
722310,224,5856,134726
713990,398,2907,68475
721191,72,258,6163
721199,41,248,7342
721211,140,729,18611
721214,53,336,11498
811112,29,81,3068
811113,71,264,11178
722320,151,1742,37310
811118,56,216,8297
722330,241,635,13070
811121,469,3554,169628
722410,861,7806,150022
811191,146,1468,40021
722511,4389,72299,1633564
722513,3095,56776,969099
722514,52,1081,17128
722515,1465,16331,310326
811490,120,426,13295
811111,1110,5278,206270
812111,53,326,9848
811122,94,453,17076
811192,218,1457,36180
811198,23,69,2279
811211,17,134,4838
811212,90,298,10895
812220,53,232,8704
811213,17,155,9236
811219,51,542,24603
811310,304,2810,218949
812320,157,961,21018
812331,11,628,26155
812332,24,803,35605
811411,21,62,2287
811412,70,240,9063
811420,63,157,4582
811430,11,22,581
812910,332,1761,38197
812112,813,4143,98092
812113,374,1472,33509
812191,28,254,4540
812199,346,1936,43574
812210,129,869,30234
813311,73,426,21572
813312,264,2219,109249
812310,74,342,7584
813410,347,2662,58035
812921,9,65,2989
812922,4,9,148
812930,148,1194,28009
812990,164,766,22447
813110,2500,22032,466715
813211,145,920,63655
813212,64,517,26285
813219,68,458,26794
813319,140,1177,50619
813910,267,1358,82017
813930,217,2498,97947
813920,112,496,29475
813940,121,197,7699
813990,197,1107,34909
