Naics,Establishments,Employees,Payroll
337122,30,180,8599
339115,7,129,8156
332323,56,507,31739
336413,14,2054,147303
331318,3,636,32050
333318,9,536,36655
334419,12,747,59689
333618,4,173,7646
332618,3,65,6088
333249,4,291,16664
334519,6,459,53577
336390,12,157,8915
331529,6,707,43984
332313,10,240,17405
332721,54,873,45859
332311,4,68,4835
334418,13,762,47122
334220,3,21,1864
335314,3,168,15016
335121,3,246,14948
332216,14,1274,142878
333243,19,337,21148
334413,28,13072,2083670
333242,5,2982,698445
332322,55,1129,65284
336611,8,1146,97036
337215,13,324,20746
339950,93,994,55592
332992,3,213,11330
333514,13,137,13792
339920,42,645,35927
332613,3,48,2673
331512,4,1177,94745
339112,13,840,63763
339113,24,644,40983
336214,19,1275,61994
337121,5,60,2627
337110,147,2275,101012
423110,86,1870,149809
424810,20,1447,74275
424920,4,21,908
423320,31,278,17474
423430,62,1390,140968
424450,13,210,11922
423810,76,1156,102770
424430,6,118,8279
424210,87,1259,82830
423610,137,1481,114347
423820,117,1356,84878
424910,157,2014,141252
424460,7,22,1236
424930,55,933,36314
424340,11,1148,175149
424480,61,2222,130336
423210,33,247,13148
424410,16,1615,96062
424510,37,469,40043
423710,56,847,52355
423220,76,833,71170
423620,22,232,20670
424130,40,546,43175
423830,273,4105,327064
423840,83,1066,83354
423940,28,112,5560
423310,209,3584,406205
424470,19,599,35360
423450,76,1445,188625
424320,17,203,17298
423510,103,1712,146704
423140,20,257,7931
423120,146,2483,148496
423420,126,1397,82722
424690,83,1015,87370
423440,41,463,32718
423390,56,925,71323
423690,123,6303,890029
424590,19,169,6029
424490,218,4507,256967
423990,89,691,45692
424990,111,668,32399
423490,13,274,23726
424420,30,804,53405
424950,20,245,18986
424720,7,97,9605
424710,44,868,64776
423410,3,70,5435
424310,11,358,14231
424610,20,267,14851
423720,82,963,76223
424110,3,13,679
423930,59,1370,84503
423330,40,619,45984
423850,48,512,28344
423910,77,1091,73250
424120,35,376,22300
423130,12,281,16879
423920,20,153,15857
423860,21,204,14438
423730,54,909,92673
425120,579,2668,183923
424820,42,1058,70117
424330,17,112,5071
446199,125,720,35075
442299,200,2281,47547
445299,152,1739,42369
441310,469,4362,164568
445291,6,41,895
445310,228,1521,44814
441222,38,369,23131
448130,45,293,4180
448150,63,388,10221
445292,44,263,5158
445120,928,5672,128170
446120,136,1349,37113
443142,209,2015,81444
448140,282,6977,156510
445220,9,93,3562
442210,139,1115,70686
446191,94,368,9422
445230,34,156,4991
442110,318,2405,121544
447110,669,8935,231449
444130,223,2552,89591
444110,47,6430,191510
443141,85,697,34533
448310,195,1092,49720
448320,4,45,2279
445210,30,297,10476
448110,45,258,9067
441228,79,793,42892
441110,302,13136,1002191
444220,266,3315,122492
446130,113,682,21454
444190,379,4103,240192
448190,123,1155,26139
447190,281,3318,94432
444210,34,256,10341
444120,114,524,26254
446110,283,4228,164621
441210,93,1788,144923
448210,175,2128,48787
445110,731,36286,1079410
441320,247,3167,167847
441120,289,1576,92902
442291,13,66,3254
448120,291,1977,41302
452319,286,4993,80431
453998,542,4902,147095
453920,71,250,8027
451211,83,767,21046
452210,29,2644,53840
454110,917,9735,556280
453110,135,511,12559
454310,41,261,12220
453220,296,1359,33044
451120,159,1485,35993
453930,17,105,8783
451140,55,351,11138
451212,3,7,300
453210,55,510,14253
454390,313,1264,58566
453910,195,2012,60456
451130,70,776,13488
451110,408,4892,145997
453991,213,1142,32536
453310,372,3714,94745
454210,15,204,9563
452311,171,31578,1015770
485999,11,71,1744
485510,3,75,3518
483113,3,10,1252
488510,275,3096,217678
484110,256,3714,133465
484122,81,3763,264756
484121,871,7526,427044
485210,3,11,477
485320,11,87,3733
488320,6,166,6961
488410,115,905,40169
488330,13,191,19432
481211,15,95,6127
488119,13,718,29329
481219,12,395,27415
488190,47,1008,54010
488490,28,239,7361
488991,10,207,13738
486210,4,31,2948
488310,3,17,2068
487110,4,16,731
487210,15,74,3721
481112,3,37,2778
481111,19,3416,317379
485410,26,1368,34550
485991,82,786,25197
484220,462,3841,231970
484230,99,1595,89770
488210,9,144,7224
485310,10,166,32261
484210,137,1517,63069
492110,151,11999,498767
493130,7,11,88
493110,157,10945,542117
492210,72,1737,51162
493190,33,445,25892
493120,14,219,15997
511199,8,24,1610
517919,9,110,9410
511130,37,357,23162
515210,3,89,6649
518210,198,5601,552449
511140,3,23,2132
511191,3,14,486
519130,155,1372,235749
519120,13,100,4282
512110,204,1164,100729
512131,61,748,12884
511110,77,1002,45286
512290,3,3,53
511120,54,399,24976
515112,58,818,49968
512250,4,12,873
511210,352,11174,1744283
512240,19,31,1685
517911,18,947,69154
512191,27,66,4694
515120,17,780,51665
517311,388,4294,333238
517312,364,2835,158460
524298,11,258,39778
522298,61,384,30170
524291,29,124,9322
522110,951,13842,1061290
523130,3,8,325
522291,79,436,33433
522130,332,6439,501452
524114,46,8168,743112
524113,66,2470,320761
524126,100,1907,165201
524127,98,1569,218329
522320,36,696,75426
524210,1744,7845,561795
523930,245,854,84455
523110,16,102,28526
523999,4,108,17910
523910,78,203,14277
522310,184,1030,161366
522390,57,396,28843
524128,3,216,7115
523920,771,3169,481682
522292,313,3147,560946
522220,20,1096,76135
522120,16,110,7829
523120,259,1280,282190
524292,75,1746,123871
523991,31,145,11026
532289,42,252,13340
532412,49,430,35538
532210,25,98,5267
532310,21,143,7300
532283,7,79,4730
531130,314,820,24913
533110,22,157,11755
531120,427,1561,111752
531190,206,546,17070
531110,1034,4414,160893
531312,175,1360,83673
532420,3,19,835
531210,2943,6053,396511
531320,255,593,37412
531390,176,595,67184
532490,85,656,47771
532112,3,12,2059
532111,91,717,25494
532284,11,48,1488
531311,1058,9436,428948
532120,60,662,33961
541611,914,4706,529631
541810,205,1519,176197
541199,47,194,10579
541990,279,941,80796
541310,362,3285,287675
541350,107,307,16833
541922,85,287,16004
541513,57,442,44464
541512,411,2620,261667
541511,866,6700,677371
541860,23,484,27516
541340,35,79,5100
541330,786,11357,1127791
541620,178,1785,143657
541430,364,1289,94519
541612,94,792,81262
541420,31,67,6375
541410,168,720,43233
541320,81,458,29803
541613,683,2681,201861
541910,46,796,89028
541830,6,269,32935
541211,781,5995,427500
541110,2222,11299,1047190
541219,884,2827,112381
541519,95,278,20495
541618,104,310,21110
541690,615,2367,159352
541890,77,1419,86335
541490,40,124,9755
541850,27,346,40506
541214,57,770,59183
541921,105,178,6152
541614,89,714,50343
541820,132,699,67828
541714,31,313,25877
541713,12,232,22651
541715,163,6804,1049311
541720,32,490,25091
541370,103,559,35588
541213,418,1902,36955
541380,111,1620,101852
541191,18,178,13414
541930,49,768,45760
541940,568,7977,381895
551114,570,53288,6760982
551112,56,264,30626
561499,35,184,9367
562998,4,14,759
561990,150,2114,93202
561599,17,256,14792
561613,4,215,9589
561740,119,537,19750
561440,47,589,25116
561920,95,579,46443
561492,19,99,5711
561450,13,418,36004
561410,57,233,7392
561311,46,1249,72940
561312,49,233,27447
561710,152,1104,55903
561210,45,582,22680
561611,37,205,11328
561720,1216,9871,278593
561730,1817,10728,462694
561622,40,180,8303
562920,15,785,33481
561110,350,4070,309689
561439,67,379,17039
561790,165,686,29191
561910,7,67,1519
561431,102,549,14973
561330,49,3633,167525
562910,70,852,45437
561612,110,5856,166490
561621,65,1216,87604
562991,55,686,40690
562111,152,3192,205767
562212,4,47,3985
561422,38,3709,184169
561421,4,925,26009
561320,484,24090,942831
561520,21,204,10004
561510,75,535,24459
611699,150,665,15539
611513,25,234,13053
611692,8,40,930
611310,32,9352,307593
611420,14,118,17856
611511,21,185,7295
611710,140,1926,148262
611110,364,9415,387241
611691,100,877,19786
611610,219,1264,23736
611512,15,416,15983
611210,5,91,4842
611630,16,105,1687
611519,50,458,21166
611430,112,466,28555
611620,261,1447,30963
621999,76,485,27969
621498,222,4963,330716
621910,61,1306,76767
623312,1087,17182,522677
621991,9,706,32347
624110,222,2571,104403
624410,1404,10848,321404
624210,92,822,35319
623311,106,8138,259128
621512,42,820,86075
624230,12,1020,55020
621410,19,316,14972
621493,133,2674,164544
622110,35,56124,4629810
621491,98,4688,655261
621610,249,7653,338566
621492,65,1200,62850
621511,134,1577,104707
623110,155,10890,459140
621399,727,3059,130514
621310,752,3408,124971
621210,1932,16036,948002
621330,814,3226,158518
621320,253,1689,73591
621340,609,5999,299423
621111,1881,29461,2674813
621112,127,417,30822
621391,64,356,17123
624229,93,742,30901
624190,591,7016,299903
623990,61,1005,38151
621420,221,4298,217349
623210,1053,9473,314749
623220,219,3823,165935
624120,525,10449,264797
624221,69,1522,58038
624310,176,3795,114966
711410,25,47,3555
713990,389,2304,67117
713120,35,291,11087
713950,26,485,13351
711120,5,121,3398
713940,506,5443,112858
713910,111,3329,123672
712120,5,6,119
711510,304,494,30325
713930,16,79,3337
712110,78,723,32004
711130,65,380,15516
712190,3,40,1558
713290,72,333,9531
711219,22,17,2594
711310,39,395,17091
711320,61,176,11563
711211,14,573,190198
711110,47,530,22541
712130,4,86,5871
721199,28,129,4677
721191,41,182,5423
722514,22,151,3792
722320,139,825,31414
722410,832,5036,142672
722310,236,4550,102761
722511,4255,50312,1503944
721110,1012,16454,503496
722513,3024,52220,1128067
722330,414,1235,33449
721211,133,633,21561
721214,25,160,6549
721310,22,71,1511
722515,1550,17691,381489
811198,17,42,1892
812990,222,1228,42462
811412,51,238,9661
811121,435,3067,168914
811112,17,45,2661
811122,87,407,20565
811191,130,1336,38181
811113,50,196,8318
812111,47,239,9604
812112,755,3036,90817
813910,248,1212,89925
811192,239,1394,40044
812220,35,181,8010
813410,316,1864,57914
812310,61,255,7613
811310,286,2869,258124
811213,11,472,19371
811212,57,238,11124
811211,10,149,5790
812191,21,144,4877
812320,118,512,12972
813312,234,2169,118929
812210,113,725,32415
811111,1082,5061,230480
813211,126,833,67379
811411,9,23,1049
813311,65,378,23980
812332,14,763,35094
813930,203,2086,100035
812331,8,382,17677
812113,396,1660,43546
811118,43,182,8040
811219,41,532,26285
813219,61,425,29569
811490,106,322,12921
812199,407,1847,49140
813990,170,923,35080
813319,144,1161,57371
812930,146,713,22568
812910,372,1724,50626
812921,3,40,1785
813940,70,109,4551
813920,89,416,29864
813110,2445,19011,488359
811420,59,127,4405
813212,53,340,21003
