Naics,Establishments,Employees,Payroll
4482,175,2128,48787
4452,349,3257,84434
4512,91,793,22042
4522,29,2644,53840
4543,383,1720,78191
4541,917,9735,556280
4531,135,511,12559
4523,477,38611,1157447
4532,373,2083,51574
4539,1085,8659,267259
4511,726,7795,212068
4533,372,3714,94745
4542,15,204,9563
4855,3,75,3518
4831,3,10,1252
4885,275,3096,217678
4841,1235,15212,837781
4852,3,11,477
4812,42,1657,124745
4889,11,212,13871
4859,99,889,27942
4862,4,31,2948
4871,4,16,731
4872,15,74,3721
4811,25,3521,323746
4854,26,1368,34550
4842,728,7086,390913
4881,73,1906,90446
4882,9,144,7224
4884,156,1198,49184
4883,29,415,31911
4853,29,320,37470
4851,3,41,1576
4921,151,11999,498767
4922,72,1737,51162
4931,231,11959,599976
5152,3,89,6649
5182,198,5601,552449
5121,322,2151,124140
5111,218,2026,105565
5191,184,1536,244946
5179,36,1187,89925
5151,93,1905,117685
5112,352,11174,1744283
5122,37,102,5645
5173,763,7175,494190
5223,299,2190,271324
5242,1877,10339,762881
5221,1320,20593,1583018
5241,335,14905,1526645
5222,503,5243,710411
5239,1157,4556,617061
5259,3,5,296
5231,292,1412,313613
5313,1693,12055,620074
5321,164,1449,63676
5324,148,1372,135484
5322,147,894,42965
5323,21,143,7300
5331,22,157,11755
5311,2035,7443,317038
5312,2943,6053,396511
5412,2178,11747,643060
5418,516,4913,443286
5413,1670,17926,1619905
5415,1461,10326,1025928
5411,2331,11982,1089050
5416,2759,13657,1199164
5419,1180,11124,630835
5417,255,9838,1490970
5414,625,3090,282601
5511,641,53725,6801974
5614,469,10103,402145
5613,660,30631,1271788
5612,45,582,22680
5616,300,8166,307277
5611,350,4070,309689
5619,267,2889,149011
5629,168,2496,131339
5617,3514,23125,851062
5615,145,1317,68856
5621,165,3325,213509
5622,21,359,21091
6114,130,592,46710
6113,32,9352,307593
6117,140,1926,148262
6111,364,9415,387241
6112,5,91,4842
6116,800,4602,99085
6115,138,1601,68519
6244,1404,10848,321404
6242,317,4519,199414
6233,1201,25757,791803
6221,35,56124,4629810
6216,249,7653,338566
6241,1368,20327,679288
6215,184,2427,195123
6231,155,10890,459140
6212,1932,16036,948002
6213,3283,18061,816472
6211,2012,29884,2705963
6219,170,3589,194170
6239,61,1005,38151
6214,844,19277,1506400
6232,1287,13603,497185
6243,176,3795,114966
7114,25,47,3555
7131,37,327,15003
7132,73,335,9558
7115,304,494,30325
7121,119,1091,48307
7139,1131,14816,367600
7111,126,1091,43213
7113,107,615,32002
7112,42,650,195755
7224,832,5036,142672
7212,176,876,31393
7225,8874,120558,3022314
7213,22,71,1511
7223,823,6727,170315
7211,1116,20329,666353
8111,2197,12153,534038
8139,828,4913,264206
8134,316,1864,57914
8113,286,2869,258124
8122,171,1004,43170
8123,232,2281,88285
8112,139,1453,65602
8132,258,1684,123439
8129,771,3807,120689
8114,259,793,30986
8121,1668,7040,201755
8131,2445,19011,488359
8133,481,3965,211995
