Naics,Establishments,Employees,Payroll
488190,33,1037,60266
488490,25,281,7372
488991,8,62,2300
486210,4,43,4360
488310,4,27,2901
487110,6,41,800
487210,20,172,4444
481112,3,41,3105
481111,17,3760,319558
485410,24,1688,50531
485991,91,1183,29896
484220,473,3828,206506
484230,99,1862,99446
488210,10,198,7827
485310,28,285,40434
484210,128,1346,52829
492110,139,9642,390166
493110,135,7772,391533
492210,59,356,15282
493190,47,538,27257
493120,13,247,13004
511199,4,21,1177
517919,4,105,8067
511130,37,580,32236
515210,3,124,5977
518210,212,6385,513760
511140,3,30,1774
511191,3,13,405
519130,141,1387,183339
519120,13,113,4096
512110,194,1124,88576
512131,67,1555,23203
511110,80,1326,57110
511120,66,573,29252
515112,57,1029,55508
512250,3,12,1192
511210,336,9508,1196830
512240,19,26,1408
517911,18,1367,47955
512191,17,58,2808
515120,19,977,69324
517311,416,5567,382814
517312,349,3202,159472
524298,10,593,38817
522298,66,440,28904
524291,33,148,9980
522110,1053,16325,1146856
522291,81,499,28925
522130,304,6179,420633
524114,58,8349,760143
524113,66,2645,326701
524126,89,2051,158032
524127,114,1804,167322
522320,58,1144,111665
524210,1794,7900,508992
523930,233,799,76378
523110,17,197,34025
523999,3,42,4602
523910,70,202,18168
522310,155,724,82530
522390,63,1468,100656
524128,3,216,6320
525990,7,16,1302
523920,750,2863,347668
522292,276,2253,263069
522220,24,1094,64591
522120,20,141,9061
523120,282,1342,233675
524292,65,1599,96823
523991,33,159,10265
532289,50,447,17759
532412,58,440,35964
532210,28,132,4586
532310,25,145,6509
532283,19,165,8926
531130,279,773,21227
533110,26,160,12414
531120,424,1759,109937
531190,221,619,17329
531110,993,4398,141393
531312,180,1584,85397
532420,3,30,864
531210,2619,5684,326716
531320,244,520,27490
531390,152,517,49961
532490,95,772,46642
532112,3,15,1854
532111,103,1091,38777
532284,11,62,1248
531311,1094,10151,438756
532120,60,670,31584
532282,6,26,360
541611,850,4387,397419
541810,200,1665,165003
541199,51,213,10582
541990,247,812,60788
541310,348,3405,279651
541350,106,293,13648
541922,83,327,16402
541513,53,331,29442
541512,394,2582,249125
541511,847,7846,813958
541860,18,480,24146
541340,39,124,7107
541330,788,11052,997528
541620,170,1545,119752
541430,344,1261,80311
541612,90,739,65171
541420,25,84,7527
541410,155,687,36486
541320,72,464,27782
541613,611,2730,136865
541910,50,1313,197962
541830,5,222,24136
541211,819,5943,380464
541110,2256,11343,937091
541219,814,2757,99547
541519,90,282,21656
541618,82,270,17241
541690,608,1859,127777
541890,80,1698,41857
541490,41,143,8404
541850,26,487,43723
541214,54,759,46963
541921,113,275,8118
541614,90,775,60248
541820,114,611,51900
541714,29,365,24445
541713,22,1764,346470
541715,155,6601,1029798
541720,37,446,20013
541370,103,500,31578
541213,432,1982,30830
541380,95,1402,85482
541191,14,151,10665
541930,46,848,42105
541940,559,7337,315301
551114,603,56899,6834578
551112,61,696,44225
561499,37,234,10285
562998,3,28,1438
561990,152,2195,74269
561599,16,290,14166
561613,4,243,9752
561740,120,575,18310
561440,55,1274,52064
561920,98,1109,76337
561492,19,83,4467
561450,13,280,26870
561410,26,79,1604
561311,41,1024,49938
561312,52,223,20121
561710,132,945,46221
561210,35,393,15167
561611,40,207,9645
561720,1156,11191,262079
561730,1704,9638,385318
561622,36,175,7512
562920,13,770,29471
561110,327,3906,265036
561439,68,482,20083
561790,154,644,25402
562119,3,11,273
561910,4,46,1088
561431,107,438,11708
561330,42,3735,162941
562910,57,660,35699
561491,3,8,542
561612,98,5214,127880
561621,63,1073,70278
562991,59,643,33734
562111,158,3139,182747
562212,4,48,3803
561422,44,3782,147113
561421,7,1191,27572
561320,466,26911,969343
561520,26,303,16685
561510,99,683,28769
611699,136,1054,18982
611513,19,221,11430
611692,3,2,153
611310,30,12014,355549
611420,13,114,15134
611511,23,207,7092
611710,131,1931,136723
611110,379,10973,343926
611691,99,797,11874
611610,231,1399,23229
611512,5,97,3677
611210,8,167,6837
611630,20,177,2725
611519,51,528,17386
611430,92,468,25675
611620,265,1893,31982
621999,27,155,9719
621498,156,3763,219688
621910,50,1333,71054
623312,1137,17249,459073
621991,9,711,35033
624110,193,2657,88440
624410,1343,12548,290092
624210,88,774,26921
623311,97,7731,220354
621512,43,696,55570
624230,8,712,35847
621410,23,329,16232
621493,111,2159,124954
622110,34,52501,4189856
621491,98,5339,660620
621610,201,7295,295529
621492,64,1184,57904
621511,140,1523,91392
623110,158,11692,444576
621399,645,2641,87912
621310,780,3242,112585
621210,1992,15808,856764
621330,667,2292,92509
621320,274,1823,74343
621340,517,5988,281575
621111,2185,30480,2552994
621112,106,287,21468
621391,64,301,13883
624229,54,683,26086
624190,520,6414,228617
623990,54,838,28618
621420,182,4010,183292
623210,1004,9395,267627
623220,217,3989,147491
624120,471,9228,207665
624221,63,1238,39036
624310,186,4951,128325
711410,24,55,2830
713990,399,3059,73531
713120,31,551,10463
713950,30,720,17115
711120,3,272,4544
713940,525,9898,156821
713910,113,3351,108505
712120,5,15,266
711510,273,490,31865
713930,18,103,3424
712110,77,1151,38762
711130,68,608,19509
712190,3,40,1664
713290,81,429,11732
711219,18,22,2242
711310,46,815,22010
711320,62,316,16234
711211,8,700,50612
711110,50,1352,40736
712130,3,144,6429
721199,27,148,4491
721191,47,185,5260
722514,34,724,11619
722320,141,1753,42223
722410,854,7590,158261
722310,218,5913,137877
722511,4477,72816,1717117
721110,954,21854,576631
722513,3059,56280,1014346
722330,274,760,15270
721211,126,645,19929
721214,33,198,7668
721310,26,109,1669
722515,1500,16588,328594
811198,15,49,1958
812990,170,885,27532
811412,48,226,8577
811121,444,3357,169151
811112,19,46,1825
811122,78,401,16418
811191,123,1606,37284
811113,55,233,9618
812111,57,301,10399
812112,817,4192,104177
813910,252,1270,81769
811192,221,1499,36911
812220,39,199,7982
813410,338,2655,59824
812310,56,258,6876
811310,290,2730,213144
811213,4,92,4461
811212,64,239,9638
811211,10,123,3987
812191,22,227,3929
812320,140,943,21037
813312,251,2166,109235
811430,3,6,215
812210,108,744,28683
811111,1082,5169,210051
813211,122,853,63304
811411,11,32,1271
813311,62,442,23710
812332,14,711,32693
813930,202,2332,101578
812331,6,328,13567
812113,393,1596,37583
811118,44,184,8178
811219,46,505,23447
813219,51,429,27086
811490,107,354,11555
812199,348,1873,45842
813990,168,1024,35604
813319,132,1135,51757
812930,141,1109,30869
812910,337,1817,41890
812921,3,40,1679
813940,88,110,3241
813920,86,430,28811
813110,2486,22081,474724
811420,52,152,4482
813212,48,401,23781
