Naics,Establishments,Employees,Payroll
326191,5,110,5802
325612,6,223,14602
326140,3,72,4243
327110,5,18,622
325910,3,29,1367
327320,141,2419,151323
326291,3,35,2215
322291,7,534,28700
321113,34,791,35575
325611,17,402,23850
322230,17,288,11948
323120,81,820,43011
325620,58,3418,226983
326121,3,46,2019
321920,68,1245,47858
321911,20,423,30778
333415,27,909,54813
336412,9,726,50013
335999,15,347,24148
332999,109,2058,107654
333999,24,580,34024
339999,152,2245,111871
336999,3,2,96
331524,3,84,2884
334516,12,244,16761
334310,13,118,9198
334412,6,152,6817
337920,12,254,20482
336612,8,63,3426
332722,22,1175,69252
339994,6,315,12515
334416,15,743,43456
335122,16,682,36339
334118,12,393,33580
333120,3,35,2037
333922,6,88,5434
331420,8,970,47203
337212,120,1666,103539
332114,3,63,2605
333515,33,563,36672
339114,20,131,16164
339116,338,2154,93715
339930,10,88,9114
334510,20,729,49849
334111,7,60,3870
334417,9,370,26877
332813,59,995,47818
333921,15,317,17478
332996,9,78,2987
332312,109,2312,150516
333111,9,453,23121
339993,6,83,5573
335921,3,295,12340
333995,4,2133,217722
332912,6,857,61153
333241,5,210,8956
339991,18,494,32153
332510,19,805,44601
333414,3,216,15126
337125,3,46,2643
333413,6,79,3917
333511,35,550,31059
333994,4,221,23037
337127,15,217,13640
334515,16,844,64381
334513,19,989,71462
331110,3,199,15581
334517,3,88,7527
339910,427,4084,270106
332710,574,7294,399699
333517,21,1001,70958
337910,5,73,2315
333914,8,910,67801
332812,72,1323,72144
332119,46,1594,80940
332811,10,334,25395
337124,15,105,4993
332321,70,2057,91577
335312,6,100,7051
336211,11,337,18824
336340,4,156,6089
336320,3,210,17280
336310,6,22,642
336370,4,1451,138842
336350,3,13,518
336991,3,5,208
339992,24,1633,68993
331410,8,38,1987
331491,3,103,6362
337122,168,877,37803
337214,3,41,2513
339940,10,191,8054
339115,18,1822,140715
333314,23,1554,112652
332323,148,1559,93105
336413,20,2231,205099
333318,13,153,9794
335929,3,117,7579
334290,12,321,23228
334419,40,2778,192992
332618,8,201,10455
333249,60,2230,143142
335129,4,177,11254
334519,30,1142,83262
336390,10,654,32890
333923,8,582,37206
333993,15,529,40878
333316,3,91,6369
332313,24,635,28161
332913,4,71,3372
332410,18,948,58009
332721,169,4492,234237
334418,23,766,57658
333244,6,46,1710
334220,34,4867,438917
336510,8,772,66783
335314,25,870,52296
335121,17,50,3007
333519,4,509,23638
332216,19,320,16804
333243,3,17,762
334511,17,3138,328237
334413,16,3640,358662
333242,3,63,3705
332322,158,3100,177456
336611,3,211,14915
337215,42,871,49881
339950,318,3316,158173
334614,13,339,37224
333514,45,720,32318
333612,6,181,9114
339920,17,72,2450
339112,37,3112,201437
339113,72,2235,106036
335313,12,518,40660
337121,49,449,20637
337110,268,2090,94011
337211,17,297,15358
423110,279,3694,268192
424810,102,6632,453129
424920,115,635,36075
423320,166,1450,93833
425110,28,79,1901
423520,6,146,34411
423430,361,8334,914797
424450,232,3595,259147
423810,97,1772,126838
424430,202,3287,195449
424210,1011,24856,2752656
423610,744,9266,738885
423820,123,1335,74818
424910,121,986,66697
424460,250,1819,91773
424930,201,1572,81444
424340,185,3010,354437
424480,488,5565,307090
423210,398,4491,356170
424410,297,6359,332785
424510,34,697,100622
423710,300,3292,215793
423220,764,8085,575959
423620,221,2007,141015
424130,333,3754,241257
423830,946,10130,845311
423840,345,3725,251022
423940,2303,13652,870967
423310,327,4415,289016
424470,310,5049,286469
423450,593,9068,742385
424320,548,7373,672510
423510,425,4468,349717
423140,49,486,18417
423120,605,6912,319197
423420,502,6543,490722
423460,123,3166,241567
424690,367,3942,366826
423440,290,2527,146131
423390,162,1887,113361
423690,759,9205,994902
424590,36,258,27076
424490,1578,24944,1574077
423990,663,4722,281772
424990,1024,6068,319838
423490,123,1818,164089
424420,260,4367,226227
424950,100,1090,72827
424720,84,1062,130488
424710,85,1539,104234
423410,62,2022,194793
424310,461,3625,280420
424610,128,1458,149045
423720,354,3881,248362
424440,22,235,10026
424110,40,339,31011
423930,437,5178,293258
423740,52,520,40011
423330,91,1591,125145
423850,321,3939,272378
423910,203,2177,158728
424120,231,2869,180586
423130,85,1094,52769
424940,85,1602,85943
423920,158,1008,69278
423860,66,761,61344
423730,241,3200,291331
425120,2715,11461,767495
424820,275,7463,1056298
424330,1725,21504,1845499
446199,479,3019,130141
442299,911,14382,282587
445299,490,2946,62801
441310,1343,12013,350692
445291,355,2650,72394
445310,3289,14271,391814
441222,168,1034,57875
448130,526,6306,118354
448150,678,5002,186010
445292,261,1598,32894
445120,3103,11769,262436
446120,1377,11686,293656
443142,1509,17417,637010
448140,1855,53334,1185816
445220,356,2333,82194
442210,613,3058,143512
446191,669,2913,76272
445230,497,3045,74471
442110,1454,10039,453698
447110,3974,30467,702699
444130,1063,7643,227956
444110,248,30909,784645
443141,328,2872,134077
448310,2078,9458,417218
448320,95,762,53046
445210,655,3883,109773
448110,691,5700,216873
441228,198,1527,60950
441110,1137,54063,3132290
444220,508,3897,152902
446130,1231,8137,307697
444190,1990,17356,953948
448190,836,9158,234683
447190,963,5599,170230
444210,158,1125,47039
444120,274,1542,67244
446110,4486,55786,2175559
441210,40,847,47060
448210,1648,18174,390775
445110,9248,176813,4531876
441320,729,5447,211295
441120,958,4578,183449
442291,183,601,28825
448120,2544,28081,742086
452319,2573,27809,461557
453998,1102,4845,203342
453920,714,4648,628178
451211,379,4280,88395
452210,143,32169,844547
454110,3888,33885,2059592
453110,973,3885,109002
454310,750,8837,518939
453220,1477,9358,215776
451120,414,5547,105667
453930,33,226,9957
451140,183,1455,45124
451212,265,598,12930
453210,342,4001,100034
454390,1316,5540,264700
453910,668,6279,142377
451130,204,1418,29457
451110,1110,11738,276198
453991,470,1171,31470
453310,901,5782,172607
454210,191,2337,89167
452311,264,56328,1575693
488111,3,11,1036
488999,12,15,643
485999,178,669,19458
485113,71,8757,573466
485510,85,1474,56096
483113,68,1640,160529
483111,19,323,39126
488510,1524,16876,1096362
484110,1812,12816,592229
484122,250,7086,406471
484121,1273,9112,441182
483211,4,12,160
483212,9,358,25138
485210,49,1460,53859
485320,1009,5064,179093
485111,3,8,140
488410,440,2202,81798
488330,27,653,46903
481212,3,39,1753
481211,66,660,70072
488119,93,10100,344688
481219,4,7,232
488190,84,1906,133609
488490,122,1612,49511
488390,15,123,9516
488991,73,429,11909
486210,10,141,21116
488310,7,124,12314
487110,53,664,30456
487990,3,93,6117
487210,87,899,50152
481112,19,286,19429
481111,139,33846,2978985
485410,321,40460,1331555
485991,455,12343,405507
484220,1104,8961,516708
484230,236,2271,127290
488210,9,119,4725
485310,1120,5790,597119
484210,605,6206,254406
492110,543,36558,1498890
493110,405,17480,744993
492210,427,4539,200309
493190,85,1252,86077
493120,26,1214,47682
519190,38,1383,196872
511199,33,280,18343
517919,114,1398,168119
511130,266,13879,1464942
515210,143,21646,4075605
518210,945,34215,5985264
511140,27,557,50291
511191,5,37,3370
519130,772,45659,8529346
519120,585,8995,333632
512120,62,603,72493
512110,2083,19080,1382273
512131,210,6300,118222
512230,120,1352,196074
519110,30,1372,195165
511110,348,12474,1177076
512199,15,142,8325
512290,30,181,12144
511120,408,16715,1888449
515111,30,2014,379619
515112,142,8040,679299
512250,87,2490,556736
517410,7,26,7106
511210,891,23567,3991651
512240,270,732,44728
517911,161,1221,102530
512191,416,3704,355176
515120,176,20151,2899634
517311,1665,43559,3756317
517312,1646,11862,724538
524298,163,3360,171684
522298,268,3235,732964
524291,265,2388,226111
522110,4657,122407,19096465
523140,70,2059,538804
523130,76,1131,426603
522291,247,2192,382227
522210,45,11239,1493867
522130,873,14442,869282
524114,248,27006,2435173
524113,374,21501,3073473
524126,547,32521,3586383
524127,107,1267,224495
522320,503,8012,1383162
524210,6635,44405,4287126
522293,24,74,15389
523930,1599,15649,3709849
523110,528,48785,22795299
523999,51,1147,271926
523910,666,5463,2092274
522310,380,2424,370930
525910,24,259,73073
522390,624,4064,169132
525990,112,1480,146798
523920,2678,72892,29061500
522292,413,9330,1265953
524130,36,2971,665757
522220,201,5473,1013493
522120,741,9061,709436
522294,4,107,29595
523210,16,2806,694010
523120,1722,31935,10006141
524292,803,16787,1365822
523991,133,2595,484331
532289,251,2442,107448
532411,14,149,12641
532412,123,1748,145890
532210,258,1410,60846
532281,52,775,44873
532310,61,537,33464
532283,51,816,45748
531130,589,1898,87128
533110,124,2298,280273
531120,3956,29593,3194986
531190,307,1481,94678
531110,11696,46001,2059817
531312,1633,16122,1536318
532420,32,486,45816
531210,6133,21066,1840494
531320,460,1502,106505
531390,989,3557,388664
532490,457,5184,370656
532112,76,1323,42157
532111,450,3676,153250
532284,61,698,28739
531311,5641,43137,2502237
532120,226,3206,167835
532282,51,180,4840
541611,5638,48931,6828159
541810,1450,41460,4871293
541870,101,900,77777
541199,289,2493,173734
541990,1235,5610,389569
541310,2200,18665,1660425
541350,310,1284,68677
541922,606,1323,91110
541513,292,4213,434968
541512,3110,29803,3174966
541511,3681,45136,4985102
541860,126,1864,154453
541340,150,415,22615
541330,2394,41908,4279406
541620,495,3955,298091
541360,3,41,4486
541430,1542,5010,371054
541612,480,10457,843589
541420,154,745,61202
541410,1414,5281,409865
541320,285,1571,131190
541613,3189,17197,1732417
541910,436,11761,1191782
541830,123,8470,978817
541840,116,2646,275354
541211,3695,52638,5606992
541110,12613,115947,15226191
541219,3011,16012,851179
541519,568,4424,540232
541618,312,1346,122636
541690,1348,8402,841256
541890,435,8591,308292
541490,593,2461,166926
541850,176,3277,279536
541214,428,12967,1108665
541921,802,2258,79714
541614,407,2869,171270
541820,1043,13713,1654588
541714,205,2596,408424
541713,117,14794,1176593
541715,456,18243,1815953
541720,136,2229,221022
541370,317,1808,112204
541213,1843,9005,124998
541380,288,6059,444974
541191,525,2781,189309
541930,186,1746,138019
541940,1379,18921,839416
551114,2493,181265,25391624
551111,13,191,21527
551112,459,6218,846326
561499,297,8852,513531
562998,51,393,25802
561990,692,9399,455343
561599,207,3272,202841
561613,46,2331,96283
561740,254,1098,39463
561440,344,8761,382899
561920,422,5365,314298
561591,22,269,25028
561492,166,625,50076
561450,20,3349,772465
561410,265,1754,97333
561311,508,10186,492336
561312,595,4093,693453
561710,709,4184,206330
561210,479,7688,384920
562112,3,25,1139
562211,14,282,16858
561611,341,3724,223187
561720,3622,69781,2236855
561730,7456,28616,1583497
561622,343,1169,54368
562920,119,1521,73324
561110,2299,41723,3801452
561439,329,3580,164089
562219,3,64,3005
561790,784,3291,164055
562119,49,424,18623
561910,86,1125,47781
561431,189,1055,29879
561330,155,9710,659422
562910,321,6239,417425
561491,41,323,12097
561612,724,85027,2269180
561621,548,7907,451863
562991,159,793,42674
562111,561,10356,595587
562212,28,455,27565
561422,150,12352,491760
561421,60,1510,40147
561320,1330,76347,3259019
561520,260,1818,92408
561510,1500,8302,551186
611699,579,5115,124377
611513,45,444,26259
611692,245,1081,23156
611410,9,136,7778
611310,256,238526,13432955
611420,92,2276,115976
611511,52,603,19706
611710,742,9069,567770
611110,1686,103467,4870309
611691,905,9768,211367
611610,1406,13681,280499
611512,11,149,6686
611210,35,4835,159535
611630,146,2250,57925
611519,254,3411,127939
611430,406,4452,343969
611620,1382,10013,203648
621999,240,4440,302841
621498,756,26551,1728473
621910,345,12907,454220
623312,538,24095,716914
621991,12,1166,96504
624110,861,25723,864599
624410,6322,84677,2268404
624210,234,2903,107366
623311,69,6331,218242
621512,510,8566,715826
624230,43,1635,98732
621410,105,2453,142393
621493,322,6477,402454
622110,183,387088,33044939
621491,3,81,3906
621610,1267,253620,7573762
621492,255,6894,365349
621511,552,9099,678611
623110,707,121475,5156175
621399,1539,4556,187263
621310,1970,5592,193800
621210,8667,55452,2777107
621330,1745,6935,304970
621320,830,4475,192363
621340,3495,28153,1100700
621111,14126,145954,12452299
621112,798,2597,208734
621391,937,3410,139790
624229,460,8503,337006
624190,2025,48407,1707725
623990,256,11680,492562
621420,601,16622,736990
622210,18,11351,864799
623210,3565,64615,2111534
623220,723,18166,705306
624120,2486,163923,4378123
622310,5,16014,1951384
624221,420,11634,432830
624310,372,16451,425429
711410,835,5257,680513
713990,1194,9670,291443
713110,12,479,29147
713120,155,2722,57617
713950,206,3652,69324
711120,105,2221,73993
713940,2675,61770,1244275
713910,627,8762,538923
712120,44,274,10294
711510,4117,8108,1563258
713930,390,1813,100358
712110,452,14702,754602
711130,595,3315,220382
712190,28,902,57206
713290,62,2298,135244
711190,12,267,6743
711219,146,1393,62008
711310,312,20291,952198
711320,416,3681,222189
711212,9,539,18827
713920,3,351,1334
711211,26,1932,782796
711110,727,16889,926160
712130,28,2338,108200
721199,71,1372,39175
721191,141,562,15184
722514,241,3026,57993
722320,1244,22877,608768
722410,3388,30000,777894
722310,2364,53801,1489149
722511,20345,344548,9746470
721110,2336,90763,4298938
722513,17931,200898,4080376
722330,422,885,24806
721211,186,418,22676
721214,172,2005,86472
721310,99,453,17755
722515,6110,58165,1205768
811198,141,513,20351
812990,1192,4763,215660
811412,290,816,31328
811121,2105,13083,611715
811112,57,197,6582
811122,245,1335,51089
811191,210,1631,49296
811113,158,634,20819
812111,991,2609,56098
812112,7102,33170,823051
813910,646,5641,502084
811192,878,7200,184897
812220,413,2677,161147
813410,1429,16191,573213
812310,2256,6148,131445
811310,778,4777,282007
811213,82,426,20279
811212,273,995,55524
811211,111,1553,62621
812191,155,1631,26286
812320,2529,10954,284052
813312,443,5247,295472
811430,140,349,11456
812210,1043,5048,228977
811111,5450,20819,815796
813211,1256,18144,1149125
811411,39,88,2361
813311,337,8217,443177
812332,36,1398,81337
813930,1061,15543,892995
812331,55,3003,111982
812113,4270,19517,331842
812922,12,33,692
811118,84,346,15338
811219,125,715,62806
813219,239,3169,221944
811490,610,1799,70647
812199,2577,12082,277134
813990,5031,33365,2297358
813319,588,5843,352668
812930,1456,13457,398787
812910,1168,6520,152987
812921,64,319,18458
813940,135,503,29652
813920,414,6018,557288
813110,8412,80726,2236539
811420,258,972,38639
813212,358,10457,1124851
