Naics,Establishments,Employees,Payroll
333995,4,2311,217387
332912,6,1002,71021
333241,5,213,9851
339991,15,301,16033
332510,11,691,38983
333414,4,255,14303
333413,3,108,4271
333511,25,448,27992
333994,4,194,21150
333924,3,28,1778
337127,15,210,11896
334515,16,870,64233
334513,16,960,63307
331110,3,185,15370
334517,3,87,7432
339910,403,3983,224997
332710,553,6892,369732
333517,22,1036,70177
333914,15,1297,79745
332812,74,1391,69605
332119,44,1376,74997
332811,10,358,24851
337124,15,113,3751
332420,3,21,1310
332321,63,1972,107160
335312,6,117,7228
336211,11,492,35283
336340,3,159,6338
336320,3,257,16871
336310,7,13,578
336370,4,1231,81428
339992,23,1266,71316
331410,6,31,1326
337122,165,941,33912
337214,3,36,2183
339940,10,192,8423
339115,18,1853,143364
333314,22,1462,111760
332323,159,1478,84952
336413,17,2290,204736
333318,15,456,28756
335929,3,96,7681
334290,12,331,21978
334419,43,2907,205661
332618,8,236,10463
333249,58,1961,129355
335129,4,175,9261
334519,28,1096,77774
336390,11,715,30052
333923,7,572,37290
333993,12,324,24817
333316,3,89,4523
332313,20,569,24962
332913,3,92,3906
332410,19,1180,69562
332721,160,4247,210829
334418,14,596,51359
334220,33,4985,455637
336510,7,804,66103
335314,25,1284,91792
335121,16,48,3073
333519,3,446,25842
332216,18,298,15527
333243,3,15,743
334511,16,3175,281483
334413,21,2523,288094
333242,3,64,3783
332322,164,3078,170550
336611,3,206,15142
337215,41,774,39122
339950,297,2640,119124
334614,14,335,38673
333514,47,709,34025
333612,6,178,8307
339920,29,155,7485
339112,37,3520,231557
339113,77,2207,97227
335313,17,594,42485
337121,39,402,16378
337110,264,2095,85958
337211,10,95,5218
423110,261,4174,270981
424810,101,6672,424696
424920,102,539,31807
423320,163,1428,99917
425110,21,37,647
423520,6,150,34616
423430,348,8460,973815
424450,227,3542,235897
423810,102,1783,123775
424430,198,2957,179487
424210,953,23968,3890928
423610,718,9008,689776
423820,125,1320,78588
424910,124,996,68294
424460,250,1829,76720
424930,199,1564,71975
424340,180,2535,200722
424480,493,6064,311868
423210,378,4323,328415
424410,323,7173,367972
424510,33,660,90630
423710,288,3333,204875
423220,717,7889,540506
423620,216,1985,148223
424130,322,3640,246363
423830,898,12314,857520
423840,347,3625,238793
423940,2198,12975,724170
423310,311,4269,272791
424470,321,4871,285333
423450,611,9303,770478
424320,519,6915,543633
423510,421,4398,338842
423140,47,426,14937
423120,590,6667,302474
423420,483,6585,432305
423460,108,3265,231088
424690,360,3666,344761
423440,274,2523,123365
423390,160,1897,104241
423690,729,8802,918860
424590,33,243,24058
424490,1486,22117,1420022
423990,670,4618,274385
424990,967,5752,295720
423490,120,2095,198934
424420,245,3822,228530
424950,103,1100,73126
424720,79,1222,147006
424710,71,776,62230
423410,59,1998,183381
424310,436,3409,240109
424610,126,1400,140380
423720,363,3816,238708
424440,27,550,22518
424110,43,341,30762
423930,409,4827,253156
423740,54,461,39187
423330,87,1482,125527
423850,309,3711,249354
423910,192,2052,153847
424120,217,3018,161104
423130,79,1153,49079
424940,77,1565,83771
423920,158,1654,126082
423860,70,797,59901
423730,236,3034,276316
425120,2538,10620,713707
424820,269,7456,953994
424330,1623,20677,1452247
446199,501,3020,131636
442299,874,13840,250135
445299,496,2791,59002
441310,1311,12280,347641
445291,339,2539,59534
445310,3308,14139,414985
441222,154,979,56719
448130,482,5873,91995
448150,675,5127,201785
445292,238,1537,25703
445120,3325,13588,267669
446120,1294,11120,268740
443142,1303,16111,593638
448140,1830,50833,988466
445220,347,2378,81337
442210,566,2814,125384
446191,634,2764,62619
445230,480,2887,73778
442110,1318,9914,397463
447110,3915,29337,697418
444130,1028,7264,236695
444110,242,30717,844255
443141,294,2631,122220
448310,1955,9039,361217
448320,84,1200,78136
445210,643,3824,115371
448110,666,5317,159700
441228,189,1433,58513
441110,1139,53716,3005118
444220,494,4111,163859
446130,1235,8311,269960
444190,1910,17108,913476
448190,803,8903,176221
447190,908,5430,170591
444210,161,1121,47690
444120,277,1683,80515
446110,4450,55184,2267182
441210,47,906,49613
448210,1565,17130,324439
445110,8744,184363,4789266
441320,721,5205,201824
441120,939,4510,176445
442291,174,615,24843
448120,2354,24914,533688
452319,2566,27443,456379
453998,1063,4627,201323
453920,708,4650,550187
451211,362,4076,64671
452210,141,36741,583227
454110,4128,41957,3115440
453110,909,3621,79947
454310,730,8328,492821
453220,1352,8436,144426
451120,432,5567,95503
453930,27,217,9148
451140,176,1468,36179
451212,238,652,7742
453210,310,3725,88422
454390,1267,5461,231832
453910,572,6112,162218
451130,171,1321,26910
451110,1048,10814,230148
453991,503,1307,31274
453310,865,5733,152418
454210,174,1898,64000
452311,251,54598,1630424
488111,3,12,952
488999,13,17,857
485999,158,656,13857
485113,59,7586,552626
485510,77,1371,37674
483113,65,1351,132436
483111,18,310,38321
488510,1502,17195,1114532
484110,1785,14531,638535
484122,241,7108,411742
484121,1386,8448,456765
483211,3,11,128
483212,9,403,23300
485210,44,1397,43870
485320,914,4695,95330
488410,431,2095,77464
488330,26,612,42286
481212,3,35,1569
481211,71,794,85258
488119,96,10121,281158
481219,3,3,175
488190,78,1786,103747
488490,129,1585,50421
488390,12,113,8996
488991,71,467,17206
486210,10,142,21465
486910,7,43,3951
488310,11,152,13441
487110,44,551,9094
487990,3,105,3302
487210,92,845,36034
481112,20,282,16880
481111,134,33385,2639891
485410,311,41637,939892
485991,462,11911,292503
484220,1022,9323,482612
484230,236,2371,130141
488210,13,155,7350
485310,1122,5383,652291
484210,609,6241,251036
492110,561,39875,1734641
493110,408,20075,810820
492210,489,6739,333800
493190,91,1208,77195
493120,25,350,16713
519190,50,1438,203352
511199,36,268,16308
517919,114,1375,172737
511130,250,14391,1391894
515210,141,20934,3701505
518210,908,34693,6151046
511140,25,498,44930
511191,5,37,2082
519130,753,46098,8897927
519120,583,8733,328177
512120,58,637,77852
512110,2058,17415,1380606
512131,192,5541,50301
512230,121,1474,212629
519110,32,1353,199637
511110,321,12614,1175892
512199,13,111,6122
512290,30,159,10845
511120,389,13259,1504959
515111,32,2062,369351
515112,134,6551,539650
512250,83,2672,559202
517410,9,49,9217
511210,980,27140,4969540
512240,263,733,41022
517911,155,1144,102289
512191,411,3961,362250
515120,254,27910,4078796
517311,1652,41259,3644414
517312,1688,11570,710863
524298,155,3056,173796
522298,258,3326,696074
524291,244,2246,223692
522110,4514,120027,18556099
523140,66,1830,521206
523130,69,1064,501789
522291,249,2515,402342
522210,45,11302,1545189
522130,849,14380,929867
524114,214,22283,2120288
524113,357,21025,3341647
524126,539,30784,3597765
524127,104,1219,225678
522320,514,8641,1699184
524210,6513,43832,4446997
522293,25,81,16148
523930,1654,15896,3871278
523110,503,45096,22472757
523999,56,1786,440709
523910,631,5481,2295194
522310,392,2549,420402
525910,24,231,62325
522390,617,3852,140825
524128,9,106,3886
525990,104,1688,200904
523920,2703,70738,32000472
522292,395,10649,1732700
524130,35,3021,673608
522220,202,5621,1080327
522120,720,8882,750296
522294,4,113,29383
523210,20,2753,686429
523120,1609,33762,11460957
524292,786,20706,1733988
523991,135,2648,492456
532289,241,2537,71333
532411,13,76,12705
532412,124,1792,148396
532210,234,1206,53937
532281,48,511,32296
532310,60,529,29834
532283,47,709,40347
531130,631,1937,84211
533110,123,2309,257646
531120,3798,29594,2661692
531190,288,1164,54641
531110,11509,44518,2069151
531312,1649,16090,1487298
532420,36,522,53467
531210,6190,20083,1712656
531320,460,1558,112689
531390,1013,3532,379794
532490,445,5032,269645
532112,72,1022,36879
532111,443,3673,121105
532284,51,617,38110
531311,5663,40999,2344943
532120,236,3241,166250
532282,47,140,3246
541611,5850,50510,7203009
541810,1518,42517,4824148
541870,134,973,84473
541199,288,2207,158647
541990,1324,6094,429641
541310,2150,18658,1568406
541350,311,1274,65805
541922,548,1039,68262
541513,299,5631,580787
541512,3090,33289,3785117
541511,3666,49433,6240446
541860,116,1870,146244
541340,149,409,22231
541330,2400,43195,4430280
541620,484,4059,286766
541360,3,40,3058
541430,1487,4793,387100
541612,475,10688,896247
541420,133,625,49889
541410,1386,5153,347444
541320,279,1559,121283
541613,3366,18319,1861998
541910,422,10110,1127986
541830,119,8971,950531
541840,88,2792,280252
541211,3690,54285,5679430
541110,12362,116384,15669331
541219,3104,15547,862660
541519,576,4487,512090
541618,316,1523,155119
541690,1341,9128,891171
541890,398,7480,252219
541490,577,2172,124745
541850,158,2780,249350
541214,423,13907,1080403
541921,788,2090,59666
541614,376,2713,156011
541820,1015,13489,1570473
541714,215,3501,629648
541713,117,14055,1242253
541715,456,19607,1941359
541720,143,2498,228792
541370,314,1793,107877
541213,1956,9126,139586
541380,283,5665,369263
541191,499,2909,191449
541930,177,1476,119969
541940,1341,18201,853256
551114,2450,185321,24333732
551111,11,199,42164
551112,484,5427,1699936
561499,291,8722,475375
562998,46,399,26291
561990,688,9993,457849
561599,187,2986,167429
561613,44,2041,87920
561740,248,1090,39169
561440,339,8540,369917
561920,404,5110,263339
561591,17,256,19485
561492,156,766,47832
561450,22,3708,938518
561410,556,3311,106449
561311,485,9152,393813
561312,562,4628,656709
561710,735,4376,213726
561210,473,8427,396491
562112,3,86,5052
562211,11,331,22262
561611,321,3931,220510
561720,3635,73187,2239944
561730,7331,29413,1643723
561622,335,1091,50765
562920,108,1356,65884
561110,2237,42332,3822485
561439,309,3593,143039
562219,5,53,2977
561790,788,3223,162078
562119,53,574,23564
561910,76,928,42603
561431,193,1080,33306
561330,159,9078,675506
562910,336,6503,393158
561491,23,193,9219
561612,744,87389,2281612
561621,540,7502,466805
562991,159,1057,58550
562111,526,10031,561789
562212,29,431,27275
561422,132,12000,492752
561421,66,1057,34094
561320,1300,65075,2738641
561520,233,1794,58424
561510,1336,8231,407509
611699,599,5374,94344
611513,49,511,26646
611692,244,995,17096
611410,7,67,3792
611310,245,221358,12881279
611420,85,2400,60809
611511,47,541,16972
611710,772,8745,519378
611110,1654,103120,4869230
611691,940,9768,208305
611610,1389,13513,231094
611512,13,182,7192
611210,35,4698,149955
611630,131,2257,48573
611519,252,3278,115569
611430,396,4540,357048
611620,1346,9654,157596
621999,238,4686,282512
621498,770,28599,1834218
621910,390,12421,438870
623312,523,24706,749613
621991,12,1203,97237
624110,857,25510,852085
624410,6154,86129,1962961
624210,230,2832,117937
623311,74,6407,228497
621512,486,8740,679188
624230,35,2022,100198
621410,100,2387,115846
621493,332,6527,402893
622110,193,410669,34478295
621610,1242,275202,8069092
621492,284,7143,395363
621511,543,9201,674578
623110,706,117259,5164753
621399,1595,4652,173885
621310,1886,5425,174227
621210,8465,53754,2466348
621330,1931,7682,360565
621320,837,4653,181165
621340,3490,28486,997086
621111,13731,139946,12023276
621112,808,2713,227324
621391,897,3289,126698
624229,474,8272,349475
624190,2076,50992,1803826
623990,241,11811,527138
621420,606,17714,830455
622210,18,11642,886279
623210,3578,64756,2198305
623220,710,16983,659854
624120,2635,175341,4630289
622310,5,18894,2077689
624221,440,12026,481880
624310,350,15995,406175
711410,814,5526,567083
713990,1123,10115,212599
713110,10,219,7223
713120,143,2638,23695
713950,188,3456,38695
711120,99,2120,56350
713940,2628,61194,767923
713910,597,8915,476997
712120,49,237,10668
711510,4056,7675,1288226
713930,363,1778,96118
712110,440,14237,709859
711130,557,3136,137369
712190,27,901,58660
713290,63,2430,134988
711190,12,301,2728
711219,155,1255,58713
711310,298,20262,780951
711320,399,3771,186001
711212,10,606,32198
713920,6,540,7162
711211,33,2033,766259
711110,625,16050,416712
712130,22,2224,94620
721199,63,1366,25336
721191,128,528,11022
722514,230,2584,34474
722320,1147,19581,301890
722410,3284,30555,423413
722310,2319,46470,1022148
722511,19294,329002,6085809
721110,2311,87717,2677335
722513,17253,195471,3558211
722330,361,1145,34113
721211,184,445,22822
721214,161,1521,57061
721310,84,387,15293
722515,6126,62024,1085572
811198,135,523,19586
812990,1176,4589,218172
811412,292,872,33396
811121,2040,12878,577880
811112,64,213,6781
811122,238,1092,41463
811191,207,1523,45304
811113,157,590,19209
812111,968,2378,34521
812112,6774,30649,567360
813910,641,5191,477955
811192,871,7002,162917
812220,400,2821,169363
813410,1418,16099,452856
812310,2237,6055,111469
811310,735,4410,268795
811213,83,413,21447
811212,262,909,48310
811211,95,1460,57119
812191,148,1700,33459
812320,2344,10081,182163
813312,421,5441,300575
811430,121,328,5532
812210,1038,5063,245286
811111,5321,20475,757230
813211,1253,18556,1185093
811411,38,104,2464
813311,335,4758,397183
812332,35,1622,72073
813930,1031,14793,887040
812331,55,2563,74571
812113,4125,19316,222621
812922,9,25,339
811118,82,323,14534
811219,121,683,64488
813219,250,2950,204805
811490,566,1756,58787
812199,2463,12126,190913
813990,5007,33442,2347228
813319,611,6174,373709
812930,1449,14169,354109
812910,1177,6656,119580
812921,60,288,13792
813940,147,910,37657
813920,397,5771,568447
813110,8349,78107,2126035
811420,233,905,30902
813212,365,11096,1179801
