Zip,Naics,Establishments,Employees,Payroll
44281,56173,3,220,0
44286,81111,5,1,0
44286,81111,4,210,0
44286,81112,3,1,0
44286,81112,3,220,0
44286,81311,3,1,0
44287,23891,3,1,0
44287,23891,3,210,0
44304,45399,3,1,0
44304,45399,3,210,0
44304,54111,6,1,0
44304,54111,5,210,0
44304,61111,3,1,0
44306,44711,6,1,0
44306,44711,3,230,0
44306,45231,5,1,0
44306,45231,3,220,0
44306,45331,3,1,0
44306,45399,3,1,0
44308,72251,7,220,0
44308,72251,8,230,0
44308,72251,4,241,0
44308,81293,16,1,0
44308,81293,10,210,0
44308,81293,4,220,0
44311,23822,3,1,0
44311,23899,3,1,0
44311,33271,4,1,0
44311,33271,3,220,0
44311,42312,3,1,0
44312,52421,13,1,0
44312,52421,8,210,0
44312,52421,4,220,0
44312,53111,3,1,0
44312,53111,3,210,0
44312,53121,13,1,0
44312,53121,12,210,0
44312,53131,4,1,0
44312,53131,3,210,0
44313,56172,7,210,0
44313,56173,9,1,0
44313,56173,5,210,0
44313,56173,4,230,0
44313,62111,3,1,0
44313,62121,10,1,0
44313,62121,5,210,0
44313,62121,3,230,0
44319,44611,3,1,0
44319,44711,12,1,0
44319,44711,7,220,0
44319,44719,3,1,0
44319,45231,7,1,0
44319,45231,4,230,0
44320,53131,3,1,0
44320,53212,5,1,0
44320,53212,3,210,0
44320,54111,5,1,0
44320,54121,5,1,0
44320,54121,3,210,0
44320,54133,8,1,0
44333,23611,20,1,0
44333,23611,18,210,0
44333,23622,10,1,0
44333,23622,4,210,0
44333,23622,3,220,0
44333,54194,5,1,0
44333,55111,21,1,0
44333,55111,11,210,0
44333,55111,3,230,0
44405,81311,5,1,0
44405,81311,5,210,0
44406,81219,4,210,0
44406,81221,3,1,0
44406,81291,4,1,0
44406,81291,3,230,0
44406,81299,3,1,0
44406,81311,14,1,0
44406,81311,3,210,0
44406,81311,6,220,0
44406,81311,3,241,0
44410,56173,9,1,0
44410,56173,7,210,0
44410,56179,4,1,0
44410,56179,4,210,0
44410,62111,7,1,0
44410,62121,4,1,0
44420,62139,4,1,0
44420,62139,3,210,0
44420,62161,6,1,0
44420,62161,3,220,0
44420,62419,4,1,0
44420,62419,4,210,0
44431,56173,5,1,0
44431,56173,5,210,0
