Zip,Naics,Establishments,Employees,Payroll
44718,81,40,210,0
44718,81,21,220,0
44718,81,8,230,0
44718,81,3,241,0
44720,71,25,1,0
44720,71,12,210,0
44720,71,3,220,0
44720,71,4,230,0
44720,71,4,241,0
44802,00,24,1,15156
44802,00,13,210,0
44802,00,3,220,0
44802,00,5,241,0
44802,23,7,1,0
44802,23,3,210,0
44802,31,5,1,0
44802,31,4,241,0
44802,48,4,1,0
44802,48,3,220,0
44804,00,20,1,6769
44804,00,13,210,0
44804,00,4,230,0
44804,23,3,1,0
44804,81,6,1,0
44804,81,5,210,0
44805,00,713,1,561692
44805,00,315,210,0
44805,00,151,220,0
44805,00,107,230,0
44805,71,12,1,0
44805,71,3,210,0
44805,71,7,220,0
44813,48,3,1,0
44813,48,3,210,0
44813,52,5,1,0
44813,53,3,1,0
44813,53,3,210,0
44813,54,8,1,0
44813,54,6,210,0
44813,56,11,1,0
44813,56,6,210,0
44813,56,3,220,0
44824,00,50,1,26567
44824,00,21,210,0
44824,00,14,220,0
44824,00,8,230,0
44824,00,5,241,0
44824,23,8,1,0
44824,23,4,210,0
44824,23,4,220,0
44824,42,3,1,0
44824,44,7,1,0
44824,44,3,210,0
44824,62,7,1,0
44824,62,4,210,0
44824,62,3,230,0
44824,72,6,1,0
44824,72,4,210,0
44824,81,5,1,0
44833,54,16,1,0
44833,54,11,210,0
44833,56,11,1,0
44833,56,6,210,0
44833,56,3,230,0
44833,62,30,1,0
44842,48,4,1,0
44842,52,4,1,0
44842,54,5,1,0
44842,62,4,230,0
44842,62,21,1,0
44842,62,7,210,0
44842,62,9,220,0
44842,71,3,1,0
44842,71,3,210,0
44842,72,13,1,0
44842,72,10,210,0
44857,51,17,1,0
44857,51,8,210,0
44857,51,4,220,0
44857,51,3,230,0
44857,52,33,1,0
44857,52,17,210,0
44857,52,11,220,0
44857,52,4,230,0
44882,44,5,1,0
44882,44,3,220,0
44882,56,4,1,0
44882,56,3,210,0
44882,72,3,1,0
44882,81,9,1,0
44882,81,7,210,0
44883,00,640,1,397253
44883,00,312,210,0
44883,00,126,220,0
44883,00,100,230,0
44883,00,57,241,0
44883,00,25,242,0
44883,00,13,251,0
44902,00,148,210,0
44902,00,60,220,0
44902,00,51,230,0
44902,00,23,241,0
44902,00,5,242,0
44902,00,3,251,0
44902,23,11,1,0
44902,23,5,210,0
44902,23,3,230,0
44902,31,21,1,0
44902,31,4,210,0
44902,31,4,220,0
44902,31,5,230,0
44902,31,5,241,0
44902,42,13,1,0
44902,42,6,210,0
44902,42,3,220,0
44902,42,4,230,0
44902,44,22,1,0
44902,44,14,210,0
44902,44,6,220,0
44902,55,4,1,0
44902,56,16,1,0
44902,56,7,210,0
44902,56,4,220,0
44902,56,3,230,0
44903,00,440,1,389085
44903,00,205,210,0
44903,00,86,220,0
44903,00,68,230,0
44903,00,37,241,0
44903,00,29,242,0
44903,00,8,251,0
44903,00,5,252,0
44903,22,3,1,0
44903,23,53,1,0
44903,23,32,210,0
44903,23,10,220,0
44903,23,6,230,0
44903,23,5,241,0
44903,52,5,210,0
44903,52,9,1,0
44903,52,3,220,0
44903,53,17,1,0
44903,53,11,210,0
44903,53,3,220,0
45002,23,62,1,0
45002,23,20,210,0
45002,23,13,220,0
45002,23,11,230,0
45002,23,16,241,0
45002,31,24,1,0
45002,31,7,210,0
45002,31,7,230,0
45002,31,6,241,0
45002,42,19,1,0
45002,42,7,210,0
45002,42,6,220,0
45002,42,5,230,0
45002,44,17,1,0
45002,44,8,210,0
45002,44,5,220,0
44313,71,6,1,0
44313,72,11,220,0
44313,72,61,1,0
44313,72,15,210,0
44313,72,16,230,0
44313,72,12,241,0
44313,72,7,242,0
44319,53,22,1,0
44319,53,14,210,0
44319,53,6,220,0
44333,62,6,242,0
44333,62,11,251,0
44406,48,14,1,0
44406,48,7,210,0
44406,48,4,220,0
44406,51,9,1,0
44406,51,4,210,0
44406,51,3,220,0
44408,53,16,1,0
44408,53,10,210,0
44408,53,4,220,0
44413,48,11,1,0
44413,48,9,210,0
44413,52,5,1,0
44413,54,5,1,0
44413,54,5,210,0
44413,62,22,1,0
44413,62,12,210,0
44425,56,18,1,0
44425,56,14,210,0
44425,61,4,1,0
44425,62,4,230,0
44425,62,22,1,0
44425,62,15,210,0
44437,81,3,1,0
44437,81,3,210,0
44438,00,47,1,29456
44438,00,25,210,0
44438,00,6,220,0
44438,00,7,230,0
44438,00,4,241,0
44438,00,5,242,0
44438,23,6,1,0
44438,23,4,210,0
44438,31,5,1,0
44438,31,3,210,0
44438,42,4,1,0
44438,44,8,1,0
44438,44,4,220,0
44438,48,5,1,0
44452,81,13,1,0
44452,81,8,210,0
44452,81,5,220,0
44453,00,6,1,207
44453,00,4,210,0
44454,00,9,1,988
44454,00,7,210,0
44454,81,3,1,0
44454,81,3,210,0
44455,00,25,1,7742
44455,00,10,210,0
44455,00,7,220,0
44455,00,6,230,0
44455,44,5,1,0
44455,56,4,1,0
44455,56,3,210,0
44455,62,4,1,0
44483,31,39,1,0
44483,31,9,210,0
44483,31,5,220,0
44483,31,8,230,0
44483,31,6,241,0
44483,31,6,242,0
44484,31,13,1,0
44484,31,4,210,0
44484,31,5,220,0
44484,42,8,1,0
44484,42,5,210,0
44484,44,70,1,0
44484,44,28,210,0
44484,44,12,220,0
44484,44,16,230,0
44484,44,7,241,0
44484,44,3,242,0
44484,44,4,251,0
44485,81,22,1,0
44485,81,15,210,0
44485,81,4,220,0
44490,00,11,1,1867
44490,00,7,210,0
44490,00,3,220,0
44490,44,3,1,0
44490,81,3,1,0
44491,00,40,1,6156
44491,00,29,210,0
44491,00,6,220,0
44491,00,4,230,0
44491,23,12,1,0
44491,23,7,210,0
44491,23,3,220,0
44505,31,3,241,0
44505,42,20,1,0
44505,42,11,210,0
44505,42,4,230,0
44505,44,66,1,0
44505,44,22,210,0
44505,44,23,220,0
44505,44,13,230,0
44505,44,6,241,0
44509,48,4,1,0
44509,51,4,1,0
44509,51,3,210,0
44509,53,6,1,0
44509,53,4,210,0
44509,54,9,1,0
44509,54,4,210,0
44509,54,4,220,0
44512,61,13,1,0
44512,61,7,210,0
44512,61,3,230,0
44515,53,16,1,0
44515,53,9,210,0
44515,53,4,220,0
44606,81,9,1,0
44606,81,5,210,0
44608,00,26,210,0
44608,00,42,1,19126
44608,00,4,220,0
44608,00,6,230,0
44608,00,5,241,0
44608,23,7,1,0
44608,23,6,210,0
44608,31,12,1,0
44608,31,3,220,0
44615,31,15,1,0
44615,31,7,210,0
44615,31,3,241,0
44615,42,7,1,0
44615,42,3,210,0
44615,42,3,220,0
44615,44,32,1,0
44615,44,6,210,0
44615,44,9,220,0
44615,44,12,230,0
44615,44,4,241,0
44622,48,7,210,0
44622,48,3,230,0
44622,51,3,1,0
44622,52,30,1,0
44622,52,19,210,0
44622,52,4,220,0
44622,52,3,230,0
44622,52,3,241,0
44633,81,6,1,0
44633,81,4,210,0
44634,00,26,1,4496
44634,00,17,210,0
44634,00,6,220,0
44634,23,6,1,0
44634,23,5,210,0
44634,31,3,1,0
44634,48,4,1,0
44634,48,3,210,0
44634,81,4,1,0
44636,00,41,1,26938
44636,00,16,210,0
44636,00,10,220,0
44636,23,4,1,0
44636,00,5,230,0
44636,00,5,241,0
44636,00,4,242,0
44636,31,4,1,0
44636,42,3,1,0
44636,44,7,1,0
44636,44,3,242,0
44636,52,3,1,0
44636,52,3,210,0
44636,61,3,1,0
44646,31,39,1,0
44646,31,10,210,0
44646,31,10,220,0
44646,31,5,230,0
44646,31,5,241,0
44646,31,3,242,0
44646,31,3,252,0
44646,42,41,1,0
44646,42,27,210,0
44646,42,4,230,0
44646,42,5,242,0
44646,81,97,1,0
44646,81,54,210,0
44646,81,29,220,0
44646,81,7,230,0
44646,81,5,241,0
44657,31,25,1,0
44657,31,3,210,0
44657,31,3,220,0
44657,31,5,230,0
44657,31,7,241,0
44657,31,4,242,0
44657,42,6,1,0
44657,44,11,220,0
44657,44,28,1,0
44657,44,9,210,0
44657,44,3,230,0
44663,48,18,1,0
44663,48,13,210,0
44663,48,5,220,0
44667,48,17,1,0
44667,48,7,210,0
44667,48,4,220,0
44667,48,4,241,0
44681,00,9,242,0
44681,00,5,251,0
44681,23,53,1,0
44681,23,35,210,0
44681,23,12,220,0
44681,23,5,230,0
44685,51,6,1,0
44685,51,5,210,0
44685,52,10,220,0
44685,52,49,1,0
44685,52,30,210,0
44685,52,5,230,0
44685,52,4,241,0
44691,55,9,1,0
44691,55,3,210,0
44691,55,3,241,0
44702,71,6,1,0
44702,72,32,1,0
44702,72,14,210,0
44702,72,6,220,0
44702,72,5,230,0
44702,72,6,241,0
44706,44,27,1,0
44706,44,10,210,0
44706,44,10,220,0
44706,44,4,230,0
44706,44,3,241,0
44709,56,17,1,0
44709,56,10,210,0
44709,56,3,241,0
44709,61,8,1,0
44709,61,3,210,0
44709,61,3,230,0
44720,51,23,1,0
44720,51,8,210,0
44720,51,7,220,0
44720,52,88,1,0
44720,72,24,210,0
44720,72,130,1,0
44720,72,18,220,0
44720,72,25,230,0
44720,72,44,241,0
44720,72,16,242,0
44720,72,3,251,0
44805,00,82,241,0
44805,00,39,242,0
44805,00,12,251,0
44805,00,5,252,0
44805,23,32,1,0
44805,23,19,210,0
44805,23,6,220,0
44805,72,61,1,0
44805,72,11,210,0
44805,72,10,220,0
44805,72,11,230,0
44805,72,23,241,0
44805,72,6,242,0
44813,62,6,1,0
44813,62,3,210,0
44813,72,17,1,0
44813,72,3,210,0
44813,72,3,220,0
44813,72,4,230,0
44813,72,6,241,0
44826,00,19,1,4378
44826,00,12,210,0
44826,00,5,220,0
44826,23,5,1,0
44826,23,3,220,0
44826,53,3,1,0
44826,53,3,210,0
44827,00,107,1,30004
44826,81,4,1,0
44827,00,64,210,0
44827,00,27,220,0
44827,00,8,230,0
44827,00,5,241,0
44827,00,3,251,0
44827,23,18,1,0
44827,23,14,210,0
44827,23,4,220,0
44833,62,13,210,0
44833,62,5,220,0
44833,62,5,230,0
44833,62,4,242,0
44833,72,24,1,0
44833,72,6,210,0
44833,72,4,220,0
44842,81,18,1,0
44842,81,10,210,0
44842,81,8,220,0
44857,53,20,1,0
44857,53,15,210,0
44857,53,5,220,0
44870,71,38,1,0
44870,71,20,210,0
44870,71,8,220,0
44870,71,6,241,0
44883,00,5,252,0
44883,22,3,1,0
44883,23,50,1,0
44883,23,33,210,0
44883,23,9,220,0
44883,23,5,230,0
44902,61,5,1,0
44902,62,24,1,0
44902,62,7,210,0
44902,62,6,220,0
44902,62,7,230,0
44902,62,3,241,0
44902,71,6,1,0
44902,72,24,1,0
