	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
9330	15	15	0	Hawaii	312113	Ice manufacturing	31	0400000US15	4.0	47.0	1932.2222222222222
9331	15	15	0	Hawaii	312120	Breweries	31	0400000US15	5.0	42.888888888888886	1883.888888888889
9332	15	15	0	Hawaii	312130	Wineries	31	0400000US15	3.2222222222222223	34.0	1130.0
9333	15	15	0	Hawaii	312140	Distilleries	31	0400000US15	5.444444444444445	42.888888888888886	1798.888888888889
9334	15	15	0	Hawaii	313110	Fiber, yarn, and thread mills	31	0400000US15	1.0	0.0	0.0
9335	15	15	0	Hawaii	313310	Textile and fabric finishing mills	31	0400000US15	1.0	0.0	0.0
9336	15	15	0	Hawaii	314120	Curtain and linen mills	31	0400000US15	6.111111111111111	55.55555555555556	1600.5555555555557
9337	15	15	0	Hawaii	314910	Textile bag and canvas mills	31	0400000US15	6.0	32.44444444444444	1597.2222222222222
9338	15	15	0	Hawaii	314999	All other miscellaneous textile product mills	31	0400000US15	8.0	14.777777777777779	416.55555555555554
9339	15	15	0	Hawaii	315210	Cut and sew apparel contractors	31	0400000US15	22.555555555555557	140.66666666666666	2546.8888888888887
9340	15	15	0	Hawaii	315220	Men's and boys' cut and sew apparel manufacturing	31	0400000US15	2.6666666666666665	34.22222222222222	824.8888888888889
9341	15	15	0	Hawaii	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	0400000US15	15.777777777777779	184.22222222222223	5497.111111111111
9342	15	15	0	Hawaii	315990	Apparel accessories and other apparel manufacturing	31	0400000US15	1.8	0.0	38.4
9343	15	15	0	Hawaii	316210	Footwear manufacturing	31	0400000US15	1.0	0.0	0.0
9344	15	15	0	Hawaii	321113	Sawmills	32	0400000US15	1.4	0.0	0.0
9345	15	15	0	Hawaii	321114	Wood preservation	32	0400000US15	1.2	0.0	0.0
9346	15	15	0	Hawaii	321214	Truss manufacturing	32	0400000US15	5.888888888888889	128.77777777777777	5106.222222222223
9347	15	15	0	Hawaii	321911	Wood window and door manufacturing	32	0400000US15	3.888888888888889	11.11111111111111	474.1111111111111
9348	15	15	0	Hawaii	321912	Cut stock, resawing lumber, and planing	32	0400000US15	1.0	0.0	0.0
9349	15	15	0	Hawaii	321918	Other millwork (including flooring)	32	0400000US15	3.6	2.4	102.8
9350	15	15	0	Hawaii	321920	Wood container and pallet manufacturing	32	0400000US15	1.6	0.0	0.0
9351	15	15	0	Hawaii	321992	Prefabricated wood building manufacturing	32	0400000US15	1.0	0.0	0.0
9352	15	15	0	Hawaii	321999	All other miscellaneous wood product manufacturing	32	0400000US15	4.222222222222222	17.555555555555557	421.77777777777777
9353	15	15	0	Hawaii	322211	Corrugated and solid fiber box manufacturing	32	0400000US15	1.0	0.0	0.0
9354	15	15	0	Hawaii	322220	Paper bag and coated and treated paper manufacturing	32	0400000US15	1.0	0.0	0.0
9355	15	15	0	Hawaii	322299	All other converted paper product manufacturing	32	0400000US15	1.0	0.0	0.0
9356	15	15	0	Hawaii	323111	Commercial printing (except screen and books)	32	0400000US15	57.111111111111114	669.6666666666666	25466.88888888889
9357	15	15	0	Hawaii	323113	Commercial screen printing	32	0400000US15	32.55555555555556	250.66666666666666	6912.555555555556
9358	15	15	0	Hawaii	323117	Books printing	32	0400000US15	1.0	0.0	0.0
9359	15	15	0	Hawaii	323120	Support activities for printing	32	0400000US15	1.0	0.0	0.0
9360	15	15	0	Hawaii	324110	Petroleum refineries	32	0400000US15	2.0	0.0	0.0
9361	15	15	0	Hawaii	324121	Asphalt paving mixture and block manufacturing	32	0400000US15	1.25	0.0	0.0
9362	15	15	0	Hawaii	325211	Plastics material and resin manufacturing	32	0400000US15	1.0	0.0	0.0
9363	15	15	0	Hawaii	325220	Artificial and synthetic fibers and filaments manufacturing	32	0400000US15	1.0	0.0	0.0
9364	15	15	0	Hawaii	325311	Nitrogenous fertilizer manufacturing	32	0400000US15	1.2	0.0	0.0
9365	15	15	0	Hawaii	325314	Fertilizer (mixing only) manufacturing	32	0400000US15	2.6666666666666665	46.22222222222222	2293.777777777778
9366	15	15	0	Hawaii	325411	Medicinal and botanical manufacturing	32	0400000US15	1.0	0.0	0.0
9367	15	15	0	Hawaii	325412	Pharmaceutical preparation manufacturing	32	0400000US15	1.2	0.0	0.0
9368	15	15	0	Hawaii	325611	Soap and other detergent manufacturing	32	0400000US15	6.222222222222222	58.111111111111114	2214.3333333333335
9369	15	15	0	Hawaii	325612	Polish and other sanitation good manufacturing	32	0400000US15	1.0	0.0	0.0
9370	15	15	0	Hawaii	325620	Toilet preparation manufacturing	32	0400000US15	7.555555555555555	56.111111111111114	2057.222222222222
9371	15	15	0	Hawaii	325998	All other miscellaneous chemical product and preparation manufacturing	32	0400000US15	2.0	0.0	0.0
9372	15	15	0	Hawaii	326111	Plastics bag and pouch manufacturing	32	0400000US15	2.0	0.0	0.0
9373	15	15	0	Hawaii	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	0400000US15	1.0	0.0	0.0
9374	15	15	0	Hawaii	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	0400000US15	1.0	0.0	0.0
9375	15	15	0	Hawaii	326140	Polystyrene foam product manufacturing	32	0400000US15	1.0	0.0	0.0
9376	15	15	0	Hawaii	326160	Plastics bottle manufacturing	32	0400000US15	1.2	0.0	0.0
9377	15	15	0	Hawaii	326199	All other plastics product manufacturing	32	0400000US15	10.11111111111111	114.33333333333333	5038.111111111111
9378	15	15	0	Hawaii	326212	Tire retreading	32	0400000US15	1.2	0.0	0.0
9379	15	15	0	Hawaii	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	0400000US15	2.7777777777777777	5.555555555555555	143.22222222222223
9380	15	15	0	Hawaii	327212	Other pressed and blown glass and glassware manufacturing	32	0400000US15	2.5555555555555554	0.0	0.0
9381	15	15	0	Hawaii	327213	Glass container manufacturing	32	0400000US15	1.0	0.0	0.0
9382	15	15	0	Hawaii	327215	Glass product manufacturing made of purchased glass	32	0400000US15	4.111111111111111	6.666666666666667	126.44444444444444
9383	15	15	0	Hawaii	327320	Ready-mix concrete manufacturing	32	0400000US15	14.0	406.3333333333333	33044.88888888889
9384	15	15	0	Hawaii	327331	Concrete block and brick manufacturing	32	0400000US15	2.6666666666666665	0.0	0.0
9385	15	15	0	Hawaii	327332	Concrete pipe manufacturing	32	0400000US15	2.4	0.0	0.0
9386	15	15	0	Hawaii	327390	Other concrete product manufacturing	32	0400000US15	8.777777777777779	173.0	10269.111111111111
9387	15	15	0	Hawaii	327991	Cut stone and stone product manufacturing	32	0400000US15	7.111111111111111	60.888888888888886	2214.8888888888887
9388	15	15	0	Hawaii	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	0400000US15	2.0	17.77777777777778	1452.0
9389	15	15	0	Hawaii	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	0400000US15	1.0	0.0	0.0
9390	15	15	0	Hawaii	331318	Other aluminum rolling, drawing, and extruding	33	0400000US15	1.0	0.0	0.0
9391	15	15	0	Hawaii	331410	Nonferrous metal (except aluminum) smelting and refining	33	0400000US15	1.0	0.0	0.0
9392	15	15	0	Hawaii	332114	Custom roll forming	33	0400000US15	1.0	0.0	0.0
9393	15	15	0	Hawaii	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	0400000US15	1.0	0.0	0.0
9394	15	15	0	Hawaii	332311	Prefabricated metal building and component manufacturing	33	0400000US15	1.0	0.0	0.0
9395	15	15	0	Hawaii	332312	Fabricated structural metal manufacturing	33	0400000US15	2.6	4.4	186.8
9396	15	15	0	Hawaii	332321	Metal window and door manufacturing	33	0400000US15	6.555555555555555	41.22222222222222	1316.2222222222222
9397	15	15	0	Hawaii	332322	Sheet metal work manufacturing	33	0400000US15	6.222222222222222	107.88888888888889	7140.444444444444
9398	15	15	0	Hawaii	332323	Ornamental and architectural metal work manufacturing	33	0400000US15	4.111111111111111	0.0	0.0
9399	15	15	0	Hawaii	332431	Metal can manufacturing	33	0400000US15	1.0	0.0	0.0
9400	15	15	0	Hawaii	332510	Hardware manufacturing	33	0400000US15	1.0	0.0	0.0
9401	15	15	0	Hawaii	332710	Machine shops	33	0400000US15	9.0	63.0	3611.0
9402	15	15	0	Hawaii	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	0400000US15	2.4	3.2	83.2
9403	15	15	0	Hawaii	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	0400000US15	1.2	0.0	0.0
9404	15	15	0	Hawaii	332996	Fabricated pipe and pipe fitting manufacturing	33	0400000US15	1.0	0.0	0.0
9405	15	15	0	Hawaii	332999	All other miscellaneous fabricated metal product manufacturing	33	0400000US15	3.2	7.6	238.4
9406	15	15	0	Hawaii	333111	Farm machinery and equipment manufacturing	33	0400000US15	1.0	0.0	0.0
9407	15	15	0	Hawaii	333132	Oil and gas field machinery and equipment manufacturing	33	0400000US15	1.0	0.0	0.0
9408	15	15	0	Hawaii	333241	Food product machinery manufacturing	33	0400000US15	1.0	0.0	0.0
9409	15	15	0	Hawaii	333314	Optical instrument and lens manufacturing	33	0400000US15	1.8	0.0	0.0
9410	15	15	0	Hawaii	333316	Photographic and photocopying equipment manufacturing	33	0400000US15	1.0	0.0	0.0
9411	15	15	0	Hawaii	333318	Other commercial and service industry machinery manufacturing	33	0400000US15	1.0	0.0	0.0
9412	15	15	0	Hawaii	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	0400000US15	1.0	0.0	0.0
9413	15	15	0	Hawaii	333414	Heating equipment (except warm air furnaces) manufacturing	33	0400000US15	1.0	0.0	0.0
9414	15	15	0	Hawaii	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	0400000US15	1.0	0.0	0.0
9415	15	15	0	Hawaii	333511	Industrial mold manufacturing	33	0400000US15	1.0	0.0	0.0
9416	15	15	0	Hawaii	334290	Other communications equipment manufacturing	33	0400000US15	1.0	0.0	0.0
9417	15	15	0	Hawaii	334413	Semiconductor and related device manufacturing	33	0400000US15	1.0	0.0	0.0
9418	15	15	0	Hawaii	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	0400000US15	1.0	0.0	0.0
9419	15	15	0	Hawaii	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	0400000US15	1.6	0.0	0.0
9420	15	15	0	Hawaii	334516	Analytical laboratory instrument manufacturing	33	0400000US15	1.0	0.0	0.0
9421	15	15	0	Hawaii	334519	Other measuring and controlling device manufacturing	33	0400000US15	1.0	0.0	0.0
9422	15	15	0	Hawaii	334614	Software and other prerecorded compact disc, tape, and record reproducing	33	0400000US15	1.0	0.0	0.0
9423	15	15	0	Hawaii	335121	Residential electric lighting fixture manufacturing	33	0400000US15	1.0	0.0	0.0
9424	15	15	0	Hawaii	335991	Carbon and graphite product manufacturing	33	0400000US15	1.0	0.0	0.0
9425	15	15	0	Hawaii	336211	Motor vehicle body manufacturing	33	0400000US15	1.0	0.0	0.0
9426	15	15	0	Hawaii	336350	Motor vehicle transmission and power train parts manufacturing	33	0400000US15	2.0	0.0	0.0
9427	15	15	0	Hawaii	336390	Other motor vehicle parts manufacturing	33	0400000US15	1.0	0.0	0.0
9428	15	15	0	Hawaii	336413	Other aircraft parts and auxiliary equipment manufacturing	33	0400000US15	2.0	0.0	0.0
9429	15	15	0	Hawaii	336611	Ship building and repairing	33	0400000US15	13.555555555555555	563.2222222222222	39509.666666666664
9430	15	15	0	Hawaii	336612	Boat building	33	0400000US15	1.8	0.0	38.2
9431	15	15	0	Hawaii	336991	Motorcycle, bicycle, and parts manufacturing	33	0400000US15	1.0	0.0	0.0
9432	15	15	0	Hawaii	336992	Military armored vehicle, tank, and tank component manufacturing	33	0400000US15	1.0	0.0	0.0
9433	15	15	0	Hawaii	337110	Wood kitchen cabinet and countertop manufacturing	33	0400000US15	24.0	145.22222222222223	6702.222222222223
9434	15	15	0	Hawaii	337121	Upholstered household furniture manufacturing	33	0400000US15	1.0	0.0	0.0
9435	15	15	0	Hawaii	337122	Nonupholstered wood household furniture manufacturing	33	0400000US15	8.88888888888889	67.88888888888889	3707.5555555555557
9436	15	15	0	Hawaii	337124	Metal household furniture manufacturing	33	0400000US15	1.0	0.0	0.0
9437	15	15	0	Hawaii	337125	Household furniture (except wood and metal) manufacturing	33	0400000US15	1.0	0.0	0.0
9438	15	15	0	Hawaii	337212	Custom architectural woodwork and millwork manufacturing	33	0400000US15	1.4	0.0	37.0
9439	15	15	0	Hawaii	337215	Showcase, partition, shelving, and locker manufacturing	33	0400000US15	2.4444444444444446	1.7777777777777777	64.44444444444444
9440	15	15	0	Hawaii	337910	Mattress manufacturing	33	0400000US15	2.0	0.0	0.0
9441	15	15	0	Hawaii	337920	Blind and shade manufacturing	33	0400000US15	2.0	0.0	0.0
9442	15	15	0	Hawaii	339115	Ophthalmic goods manufacturing	33	0400000US15	1.4	0.0	0.0
9443	15	15	0	Hawaii	339116	Dental laboratories	33	0400000US15	25.11111111111111	162.55555555555554	5969.555555555556
9444	15	15	0	Hawaii	339910	Jewelry and silverware manufacturing	33	0400000US15	27.22222222222222	288.0	6891.555555555556
9445	15	15	0	Hawaii	339920	Sporting and athletic goods manufacturing	33	0400000US15	20.555555555555557	42.55555555555556	1845.5555555555557
9446	15	15	0	Hawaii	339930	Doll, toy, and game manufacturing	33	0400000US15	1.25	0.0	0.0
9447	15	15	0	Hawaii	339940	Office supplies (except paper) manufacturing	33	0400000US15	1.0	0.0	0.0
9448	15	15	0	Hawaii	339950	Sign manufacturing	33	0400000US15	17.22222222222222	83.44444444444444	3382.0
9449	15	15	0	Hawaii	339992	Musical instrument manufacturing	33	0400000US15	4.777777777777778	59.333333333333336	2117.0
9450	15	15	0	Hawaii	339993	Fastener, button, needle, and pin manufacturing	33	0400000US15	1.0	0.0	0.0
9451	15	15	0	Hawaii	339994	Broom, brush, and mop manufacturing	33	0400000US15	1.0	0.0	0.0
9452	15	15	0	Hawaii	339999	All other miscellaneous manufacturing	33	0400000US15	7.333333333333333	10.222222222222221	388.1111111111111
9453	15	15	0	Hawaii	423110	Automobile and other motor vehicle merchant wholesalers	42	0400000US15	12.666666666666666	150.88888888888889	12484.222222222223
9454	15	15	0	Hawaii	423120	Motor vehicle supplies and new parts merchant wholesalers	42	0400000US15	28.444444444444443	498.22222222222223	22517.333333333332
9455	15	15	0	Hawaii	423130	Tire and tube merchant wholesalers	42	0400000US15	9.222222222222221	97.55555555555556	4914.222222222223
9456	15	15	0	Hawaii	423140	Motor vehicle parts (used) merchant wholesalers	42	0400000US15	1.0	0.0	0.0
9457	15	15	0	Hawaii	423210	Furniture merchant wholesalers	42	0400000US15	14.555555555555555	194.66666666666666	11024.555555555555
9458	15	15	0	Hawaii	423220	Home furnishing merchant wholesalers	42	0400000US15	36.44444444444444	253.33333333333334	13313.888888888889
9459	15	15	0	Hawaii	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0400000US15	28.666666666666668	235.88888888888889	12454.444444444445
9460	15	15	0	Hawaii	423320	Brick, stone, and related construction material merchant wholesalers	42	0400000US15	11.333333333333334	56.111111111111114	4388.888888888889
9461	15	15	0	Hawaii	423330	Roofing, siding, and insulation material merchant wholesalers	42	0400000US15	15.222222222222221	140.88888888888889	9005.555555555555
9462	15	15	0	Hawaii	423390	Other construction material merchant wholesalers	42	0400000US15	19.88888888888889	167.77777777777777	10608.888888888889
9463	15	15	0	Hawaii	423410	Photographic equipment and supplies merchant wholesalers	42	0400000US15	5.222222222222222	15.11111111111111	1276.5555555555557
9464	15	15	0	Hawaii	423420	Office equipment merchant wholesalers	42	0400000US15	24.11111111111111	380.55555555555554	23135.88888888889
9465	15	15	0	Hawaii	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	0400000US15	17.666666666666668	106.88888888888889	12178.333333333334
9466	15	15	0	Hawaii	423440	Other commercial equipment merchant wholesalers	42	0400000US15	23.0	192.33333333333334	9593.666666666666
9467	15	15	0	Hawaii	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	0400000US15	33.333333333333336	258.8888888888889	19165.333333333332
9468	15	15	0	Hawaii	423460	Ophthalmic goods merchant wholesalers	42	0400000US15	4.555555555555555	18.22222222222222	428.1111111111111
9469	15	15	0	Hawaii	423490	Other professional equipment and supplies merchant wholesalers	42	0400000US15	8.88888888888889	34.111111111111114	1184.0
9470	15	15	0	Hawaii	423510	Metal service centers and other metal merchant wholesalers	42	0400000US15	21.666666666666668	195.66666666666666	12510.444444444445
9471	15	15	0	Hawaii	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	0400000US15	50.666666666666664	470.1111111111111	33046.444444444445
