,relevant_naics,estab,emp,payann,fips
117212,2381,34,395,17208,47009
117213,4541,11,82,2919,47009
117214,4543,5,32,1188,47009
117215,4811,5,860,29757,47009
117216,4812,3,12,1054,47009
117217,6211,61,556,73975,47009
117218,2382,59,575,30473,47009
117219,4841,17,174,6252,47009
117220,4842,8,97,4576,47009
117221,4854,9,85,1573,47009
117222,6212,46,378,27544,47009
117223,6213,31,254,10455,47009
117224,2383,29,175,5610,47009
117225,2389,34,252,12692,47009
117226,4881,7,511,29424,47009
117227,4884,7,49,760,47009
117228,4885,5,52,3443,47009
117229,4921,9,221,6697,47009
117230,6214,9,129,5681,47009
117231,6215,4,0,0,47009
117232,6216,3,0,0,47009
117233,2361,3,2,93,47091
117234,2382,4,18,671,47091
117235,2389,4,11,256,47091
117236,3219,4,27,913,47091
117237,4413,3,19,453,47091
117238,4441,5,32,1004,47091
117239,4451,5,137,1628,47091
117240,4461,4,70,2030,47091
117241,4471,9,47,1089,47091
117242,4523,5,44,614,47091
117243,4531,3,0,0,47091
117244,4543,5,23,851,47091
117245,4841,9,0,0,47091
117246,5221,5,82,3722,47091
117247,5222,8,29,1057,47091
117248,5311,8,21,264,47091
117249,5313,3,7,238,47091
117250,5411,4,14,615,47091
117251,5413,3,3,264,47091
117252,5416,5,16,561,47091
117253,5615,3,3,91,47091
117254,6211,5,26,535,47091
117255,6214,5,70,2787,47091
117256,7139,3,0,0,47091
117257,7211,4,10,169,47091
117258,7225,21,245,3081,47091
117259,6231,6,471,16348,47009
117260,6232,25,631,19392,47009
117261,3219,4,27,1446,47009
117262,3231,7,72,2608,47009
117263,3261,5,0,0,47009
117264,4931,8,65,2559,47009
117265,5121,4,62,391,47009
117266,5173,20,360,21040,47009
117267,6233,7,353,11197,47009
117268,6241,19,200,3460,47009
117269,3323,6,236,7313,47009
117270,3327,9,92,4752,47009
117271,3329,4,0,0,47009
117272,3345,3,161,16355,47009
117273,3335,3,0,0,47009
117274,3371,7,182,6453,47009
117275,5221,65,615,34799,47009
117276,5222,37,1174,65911,47009
117277,6242,4,82,2757,47009
117278,6244,18,259,4496,47009
117279,7121,5,27,599,47009
117280,3399,4,8,827,47009
117281,4231,8,217,9094,47009
117282,4233,3,7,555,47009
117283,4234,13,130,9706,47009
117284,5223,13,32,793,47009
117285,5231,5,13,1325,47009
117286,8111,4,14,487,47091
117287,8122,3,6,224,47091
117288,8131,25,53,596,47091
117289,4238,4,39,1652,47103
117290,5239,16,41,3456,47009
117291,7139,22,213,3321,47009
117292,7211,31,1013,23661,47009
117293,4236,10,205,13153,47009
117294,4239,4,11,397,47103
117295,4237,5,11,412,47009
117296,4238,25,375,26366,47009
117297,5241,5,25,1129,47009
117298,5242,40,255,13171,47009
117299,5311,34,85,2202,47009
117300,7212,4,29,775,47009
117301,7223,8,76,2036,47009
117302,7224,7,35,709,47009
117303,4239,8,21,677,47009
117304,4243,3,0,0,47009
117305,4244,5,0,0,47009
117306,4246,6,19,1129,47009
117307,4247,3,57,4094,47009
117308,4249,4,30,516,47009
117309,4251,9,97,2793,47009
117310,5312,25,52,1932,47009
117311,5313,18,40,1353,47009
117312,7225,158,3848,63475,47009
117313,4411,26,732,40187,47009
117314,4412,10,245,13633,47009
117315,5321,11,169,4108,47009
117316,5322,6,49,1456,47009
117317,4244,4,0,0,47103
117318,4245,4,9,299,47103
117319,4411,10,118,5681,47103
117320,4413,8,73,1681,47103
117321,4431,3,9,255,47103
117322,4441,11,77,2348,47103
117323,4442,4,73,2564,47103
117324,4451,9,100,1454,47103
117325,4453,4,17,215,47103
117326,4461,6,73,3265,47103
117327,4471,23,86,1368,47103
117328,4481,7,52,440,47103
117329,4511,4,15,254,47103
117330,4523,9,0,0,47103
117331,4533,3,0,0,47103
117332,4539,3,15,328,47103
117333,4542,6,0,0,47103
117334,4543,3,8,332,47103
117335,4841,13,203,12890,47103
117336,4842,5,29,1086,47103
117337,5151,3,27,330,47103
117338,5111,4,63,3714,47103
117339,5173,3,0,0,47103
117340,5221,12,136,6000,47103
117341,5222,9,24,958,47103
117342,5223,6,8,258,47103
117343,5239,3,0,0,47103
117344,5242,11,34,1668,47103
117345,5311,5,9,371,47103
117346,5312,5,10,165,47103
117347,5313,4,74,1626,47103
117348,5322,5,17,517,47103
117349,5411,12,28,682,47103
117350,5412,9,34,1108,47103
117351,5413,5,27,1078,47103
117352,5416,3,6,269,47103
117353,5419,5,41,1842,47103
117354,5323,3,36,1180,47009
117355,5324,5,27,1443,47009
117356,8111,58,309,10502,47009
117357,5613,3,0,0,47103
117358,5617,19,211,5739,47103
117359,5629,3,4,89,47103
117360,6116,3,17,67,47103
117361,6211,12,114,4373,47103
117362,6212,8,57,1541,47103
117363,6213,9,45,1928,47103
117364,6214,3,35,1733,47103
117365,6216,3,51,1582,47103
117366,6232,7,0,0,47103
117367,6233,3,66,1280,47103
117368,6241,5,31,808,47103
117369,6244,6,40,581,47103
117370,7139,3,3,44,47103
117371,7211,4,50,559,47103
117372,7225,41,615,7738,47103
117373,8111,14,59,1825,47103
117374,8121,4,15,177,47103
117375,8129,4,11,128,47103
117376,8131,22,152,2560,47103
117377,8139,3,18,90,47103
117378,2361,8,28,530,47103
117379,2373,3,54,4730,47103
117380,2381,3,0,0,47103
117381,2382,14,50,1699,47103
117382,2383,8,33,1015,47103
117383,2389,6,39,1239,47103
117384,3211,3,0,0,47103
117385,3231,5,66,1891,47103
117386,3211,4,0,0,47111
117387,3219,6,271,8976,47111
117388,3335,4,55,3391,47111
117389,3371,4,50,1480,47111
117390,4413,4,38,630,47111
117391,4441,4,29,1449,47111
117392,4451,5,66,991,47111
117393,4461,4,51,1920,47111
117394,4471,13,57,870,47111
117395,4481,4,19,159,47111
117396,4523,5,0,0,47111
117397,4539,5,17,633,47111
117398,4841,7,54,1889,47111
117399,4842,3,7,199,47111
117400,5221,11,212,12012,47111
117401,5222,7,25,574,47111
117402,5223,3,5,138,47111
117403,5242,7,24,1433,47111
117404,5311,6,11,161,47111
117405,5411,5,14,512,47111
117406,5412,5,17,343,47111
117407,5413,5,7,406,47111
117408,5419,4,13,279,47111
117409,5617,5,5,81,47111
117410,5621,3,5,206,47111
117411,2381,3,12,222,47127
117412,2382,3,0,0,47127
117413,3121,3,0,0,47127
117414,4471,3,41,699,47127
117415,4532,4,14,162,47127
117416,7225,7,47,780,47127
117417,8131,4,15,107,47127
117418,6211,7,47,1821,47111
117419,6212,4,20,1340,47111
117420,6213,6,33,955,47111
117421,6216,3,80,1397,47111
117422,6231,3,222,4764,47111
117423,6241,3,0,0,47111
117424,6244,6,69,815,47111
117425,7225,22,260,3345,47111
117426,8111,14,31,954,47111
117427,8122,3,0,0,47111
117428,8131,8,19,310,47111
117429,2361,6,14,270,47111
117430,2381,3,0,0,47111
117431,2382,3,27,1069,47111
117432,2389,3,6,140,47111
117433,2361,23,70,2831,47147
117434,5311,4,7,184,47051
117435,5312,4,10,566,47051
117436,5322,3,0,0,47051
117437,5411,15,31,1122,47051
117438,5412,7,46,1563,47051
117439,5413,8,0,0,47051
117440,5415,3,0,0,47051
117441,5416,7,16,1096,47051
117442,5417,3,4,174,47051
117443,5419,4,41,1445,47051
117444,5613,3,0,0,47051
117445,5617,22,57,1717,47051
117446,6116,4,12,93,47051
117447,6211,19,259,16337,47051
117448,6212,11,76,2651,47051
117449,6213,15,53,2090,47051
117450,6214,4,48,2098,47051
117451,6216,4,93,5620,47051
117452,6219,3,73,2457,47051
117453,6232,17,49,1431,47051
117454,6233,6,72,1422,47051
117455,6241,6,37,1183,47051
117456,6244,5,25,296,47051
117457,7139,7,55,1509,47051
117458,2362,4,48,2353,47147
117459,2371,3,36,2186,47147
117460,2373,4,0,0,47147
117461,2381,29,332,17383,47147
117462,4859,3,0,0,47147
117463,4884,4,11,524,47147
117464,4881,3,20,576,47147
117465,4885,5,16,750,47147
117466,4931,4,0,0,47147
117467,5173,7,22,1044,47147
117468,2382,49,362,21811,47147
117469,5221,20,161,8156,47147
117470,5222,18,54,2673,47147
117471,8111,29,106,4276,47147
117472,8113,7,30,1886,47147
117473,8114,3,2,124,47147
117474,8121,19,72,1111,47147
117475,2383,21,160,6246,47147
117476,2389,22,58,3212,47147
117477,5223,5,8,375,47147
117478,5231,4,6,324,47147
117479,5239,9,24,1292,47147
117480,5242,25,80,2963,47147
117481,8122,6,44,1535,47147
117482,8123,3,5,77,47147
117483,8131,64,334,6180,47147
117484,7211,3,94,2103,47051
117485,7212,3,3,213,47051
117486,7223,7,17,299,47051
117487,7225,50,744,9831,47051
117488,2123,4,77,5442,47051
117489,8111,9,25,1086,47051
117490,2361,15,45,1498,47051
117491,2362,8,0,0,47051
117492,2371,3,0,0,47051
117493,2381,13,35,685,47051
117494,8114,4,9,230,47051
117495,8121,4,12,242,47051
117496,8122,14,115,2735,47051
117497,8129,3,0,0,47051
117498,8131,42,176,3271,47051
117499,2382,5,18,434,47051
117500,2383,7,17,493,47051
117501,2389,6,50,2158,47051
117502,3261,5,400,13502,47051
117503,8133,3,12,191,47051
117504,8139,5,15,343,47051
117505,3327,4,75,3246,47051
117506,3363,3,0,0,47051
117507,3399,3,0,0,47051
117508,4238,5,12,325,47051
117509,4411,4,155,5199,47051
117510,4412,5,37,1208,47051
117511,4413,5,62,1312,47051
117512,4421,4,50,1056,47051
117513,4441,12,245,8789,47051
117514,4442,6,79,2255,47051
117515,4451,7,71,867,47051
117516,4453,5,9,104,47051
117517,4461,10,71,3208,47051
117518,3219,5,0,0,47147
117519,3231,3,8,167,47147
117520,3261,5,872,36170,47147
117521,3273,5,102,6514,47147
117522,5311,14,32,1028,47147
117523,5312,10,26,1703,47147
117524,5313,7,10,343,47147
117525,8139,6,14,378,47147
117526,3323,6,314,16814,47147
117527,3327,8,68,2508,47147
117528,3335,6,74,4917,47147
117529,3363,6,982,42613,47147
117530,3399,5,150,6289,47147
117531,3371,3,0,0,47147
117532,5321,4,59,3737,47147
117533,5322,5,16,393,47147
117534,5411,17,38,1421,47147
117535,5412,17,127,3568,47147
117536,4231,5,26,931,47147
117537,4234,5,22,380,47147
117538,4238,8,151,8749,47147
117539,4239,4,0,0,47147
117540,5413,10,87,7670,47147
117541,5415,8,10,702,47147
117542,5416,6,15,800,47147
117543,5419,4,60,1986,47147
117544,4245,4,22,1506,47147
117545,4246,3,2,127,47147
117546,4247,3,0,0,47147
117547,4249,7,91,3550,47147
117548,4411,9,206,9308,47147
117549,5511,8,108,9288,47147
117550,5611,3,35,799,47147
117551,5613,6,492,18870,47147
117552,5617,27,89,2485,47147
117553,4413,12,123,2819,47147
117554,4471,33,139,2171,47051
117555,4481,7,36,399,47051
117556,4523,11,320,7911,47051
117557,4531,3,7,65,47051
117558,4539,4,26,255,47051
117559,4541,3,2,29,47051
117560,4543,3,0,0,47051
117561,4841,5,35,1694,47051
117562,4842,9,58,2233,47051
117563,4854,6,13,135,47051
117564,5173,5,27,1588,47051
117565,5221,11,148,6967,47051
117566,5222,14,51,1496,47051
117567,5223,3,6,169,47051
117568,5239,4,0,0,47051
117569,5242,13,58,1952,47051
117570,4421,3,22,751,47147
117571,4431,3,0,0,47147
117572,4441,9,233,6358,47147
117573,5621,3,0,0,47147
117574,5622,3,0,0,47147
117575,5629,3,18,882,47147
117576,6111,5,242,7023,47147
117577,6116,5,20,335,47147
117578,4442,7,64,2684,47147
117579,4451,12,100,2035,47147
117580,4453,8,29,574,47147
117581,4461,17,241,7067,47147
117582,6211,38,268,18530,47147
117583,6212,18,104,5359,47147
117584,6213,16,99,3361,47147
117585,4471,34,275,5032,47147
117586,4481,6,50,458,47147
117587,6214,5,66,2156,47147
117588,6215,5,10,465,47147
117589,6216,6,56,1820,47147
117590,6231,6,384,11277,47147
117591,6232,7,94,1727,47147
117592,4511,4,37,762,47147
117593,4523,16,0,0,47147
117594,4533,4,0,0,47147
117595,4539,7,25,568,47147
117596,4541,5,79,6029,47147
117597,6233,3,0,0,47147
117598,6241,6,36,432,47147
117599,6244,16,109,1957,47147
117600,7111,4,8,400,47147
117601,7139,7,122,1448,47147
117602,2211,3,0,0,47147
117603,3219,3,0,0,47113
117604,3222,6,716,38458,47113
117605,3231,4,48,1800,47113
117606,3261,8,944,39624,47113
117607,3262,3,0,0,47113
117608,4481,59,801,9213,47113
117609,5411,52,302,15043,47113
117610,5412,28,426,16757,47113
117611,7139,23,324,4509,47113
117612,3273,6,146,5169,47113
117613,3313,3,327,21941,47113
117614,3323,7,546,35766,47113
117615,3327,4,13,681,47113
117616,3328,3,0,0,47113
117617,3339,4,522,27926,47113
117618,3363,5,0,0,47113
117619,4543,5,17,561,47147
117620,4841,14,147,6578,47147
117621,4842,8,29,923,47147
117622,7211,8,107,1742,47147
117623,7223,3,0,0,47147
117624,7225,88,1937,25983,47147
117625,3371,3,8,279,47113
117626,4482,16,115,1636,47113
117627,4483,6,54,1337,47113
117628,5413,26,183,13276,47113
117629,5415,8,23,1299,47113
117630,7211,34,436,6727,47113
117631,7223,12,71,1184,47113
117632,3391,4,17,545,47113
117633,3399,4,25,667,47113
117634,4231,13,272,11982,47113
117635,4511,15,339,5600,47113
117636,4512,4,48,619,47113
117637,4522,4,284,5281,47113
117638,4523,38,1137,26755,47113
117639,5416,18,70,3372,47113
117640,5418,6,26,1855,47113
117641,5419,16,91,3676,47113
117642,5511,17,410,17152,47113
117643,7224,5,22,286,47113
117644,7225,178,4834,70473,47113
117645,4233,10,113,5501,47113
117646,4234,14,118,6344,47113
117647,4235,6,91,5523,47113
117648,4236,13,119,7007,47113
117649,4531,5,16,217,47113
117650,4532,10,55,824,47113
117651,4842,8,36,1500,47021
117652,5111,3,8,217,47021
117653,5221,11,95,4156,47021
117654,5222,3,0,0,47021
117655,5223,4,8,245,47021
117656,5242,11,27,896,47021
117657,5311,8,21,666,47021
117658,5312,8,12,233,47021
117659,4533,8,117,1762,47113
117660,4539,18,93,1831,47113
117661,5611,8,37,7548,47113
117662,5613,22,1989,43175,47113
117663,8111,48,274,12143,47113
117664,4237,12,126,6141,47113
117665,4238,38,311,15201,47113
117666,4541,8,79,5791,47113
117667,4542,3,0,0,47113
117668,4543,9,20,1019,47113
117669,5614,8,0,0,47113
117670,5615,3,5,116,47113
117671,5616,12,444,9519,47113
117672,5617,63,589,13368,47113
117673,8112,7,16,1295,47113
117674,8121,29,228,3722,47113
117675,4239,12,139,5154,47113
117676,4841,36,602,33922,47113
117677,4842,16,68,2805,47113
117678,5322,6,13,751,47021
117679,5411,9,16,452,47021
117680,5412,12,76,4036,47021
117681,5413,4,17,677,47021
117682,5416,3,0,0,47021
117683,5419,6,63,2275,47021
117684,5511,3,0,0,47021
117685,5613,3,97,3018,47021
117686,5616,5,24,599,47021
117687,5617,35,168,5854,47021
117688,6116,4,61,268,47021
117689,6211,10,98,4895,47021
117690,2361,22,72,4233,47021
117691,2371,3,11,500,47021
117692,2381,19,86,3570,47021
117693,6212,5,37,1551,47021
117694,6213,7,32,847,47021
117695,6214,4,65,2104,47021
117696,6241,6,40,858,47021
117697,6244,8,80,1299,47021
117698,2382,36,193,8603,47021
117699,2383,23,216,10277,47021
117700,7139,5,75,2725,47021
117701,7211,3,9,296,47021
117702,7212,3,9,107,47021
117703,7223,3,7,148,47021
117704,7225,41,713,10325,47021
117705,2389,13,52,1940,47021
117706,5619,7,60,1136,47113
117707,5621,5,0,0,47113
117708,8122,11,62,2391,47113
117709,8123,7,78,1308,47113
117710,8129,7,66,1376,47113
117711,8131,118,1072,18969,47113
117712,4241,5,25,1326,47113
117713,4244,12,416,17895,47113
117714,4247,4,29,1306,47113
117715,4248,3,152,6665,47113
117716,4249,9,661,21711,47113
117717,4251,4,31,1393,47113
117718,4884,3,28,918,47113
117719,4885,4,0,0,47113
117720,4921,5,167,8785,47113
117721,4931,11,576,20142,47113
117722,6111,9,632,16628,47113
117723,6115,5,23,792,47113
117724,6116,4,27,170,47113
117725,8133,7,9,411,47113
117726,8134,9,48,1232,47113
117727,8139,10,31,1168,47113
117728,4411,23,630,28072,47113
117729,4412,5,68,2715,47113
117730,4413,29,345,11146,47113
117731,5111,5,0,0,47113
117732,5151,4,155,5053,47113
117733,5173,16,238,12968,47113
117734,6211,91,1920,173574,47113
117735,6212,39,334,19366,47113
117736,8111,18,64,2149,47021
117737,3211,4,40,1706,47021
117738,3219,3,13,493,47021
117739,3231,5,13,521,47021
117740,3323,4,26,1808,47021
117741,3327,6,39,1647,47021
117742,3399,3,4,81,47021
117743,8121,3,9,211,47021
117744,8129,4,4,61,47021
117745,8131,31,111,1950,47021
117746,4231,3,0,0,47021
117747,4238,3,15,855,47021
117748,4411,4,19,658,47021
117749,4413,4,36,695,47021
117750,4441,4,0,0,47021
117751,4442,3,23,502,47021
117752,8139,3,8,191,47021
117753,4451,7,134,2557,47021
117754,4453,7,24,473,47021
117755,4461,5,72,2890,47021
117756,4471,18,179,3288,47021
117757,4523,12,0,0,47021
117758,4543,3,5,112,47021
117759,4841,11,404,16170,47021
117760,4421,9,75,2672,47113
117761,4422,21,154,3033,47113
117762,5221,51,509,32908,47113
117763,5222,39,168,7884,47113
117764,6213,51,289,13165,47113
117765,1133,4,16,792,47113
117766,2361,30,93,3452,47113
117767,4431,15,171,4255,47113
117768,4441,26,624,20561,47113
117769,5223,14,84,2360,47113
117770,5231,10,51,6061,47113
117771,5239,17,67,5695,47113
117772,6214,20,233,10923,47113
117773,6215,8,31,4181,47113
117774,6216,14,851,28423,47113
117775,2362,18,225,17997,47113
117776,2371,5,52,1981,47113
117777,2373,6,293,28887,47113
117778,2381,19,225,11867,47113
117779,2361,10,22,701,47019
117780,2362,5,18,667,47019
117781,6212,14,60,2361,47019
117782,6213,12,137,4504,47019
117783,4442,5,53,1355,47113
117784,4451,18,659,13637,47113
117785,5241,10,233,13228,47113
117786,5242,48,206,13044,47113
117787,6219,5,142,5065,47113
117788,6231,6,636,17869,47113
117789,6232,41,867,19932,47113
117790,2382,54,951,56159,47113
117791,4452,4,23,426,47113
117792,4453,11,52,962,47113
117793,4461,39,427,14552,47113
117794,5311,41,134,3648,47113
117795,5312,19,38,1101,47113
117796,5313,24,125,5226,47113
117797,6233,9,305,6138,47113
117798,6241,27,1856,34484,47113
117799,2383,20,61,1620,47113
117800,2389,20,231,13270,47113
117801,4471,74,508,10812,47113
117802,6214,6,68,2655,47019
117803,2381,12,39,1234,47019
117804,2382,22,191,10441,47019
117805,2383,9,46,1516,47019
117806,2389,3,20,869,47019
117807,6231,6,657,17902,47019
117808,6241,5,25,415,47019
117809,6244,5,48,786,47019
117810,7139,4,32,1143,47019
117811,7211,3,0,0,47019
117812,3231,3,36,658,47019
117813,3327,4,22,887,47019
117814,4238,3,3,170,47019
117815,4411,8,0,0,47019
117816,4413,10,65,1135,47019
117817,7212,3,0,0,47019
117818,7223,4,61,1045,47019
117819,7225,63,1208,15847,47019
117820,4421,3,22,817,47019
117821,4441,9,196,5423,47019
117822,4451,11,337,5834,47019
117823,8111,17,54,1248,47019
117824,8121,7,32,508,47019
117825,8122,4,30,1085,47019
117826,4461,13,127,5661,47019
117827,4471,24,122,2150,47019
117828,8131,74,263,4358,47019
117829,8134,4,37,615,47019
117830,8139,3,5,71,47019
117831,4481,6,51,544,47019
117832,4482,3,18,233,47019
117833,4511,5,9,128,47019
117834,4523,13,412,10182,47019
117835,4533,3,21,493,47019
117836,4539,13,44,1122,47019
117837,4541,3,5,90,47019
117838,4543,4,0,0,47019
117839,4841,4,8,302,47019
117840,4842,4,0,0,47019
117841,5173,4,26,1657,47019
117842,5221,17,183,10479,47019
117843,5222,17,65,3980,47019
117844,5223,4,11,273,47019
117845,5239,7,0,0,47019
117846,5242,12,34,993,47019
117847,5311,10,17,352,47019
117848,5312,3,5,82,47019
117849,5322,5,23,833,47019
117850,5411,8,14,367,47019
117851,5412,12,49,502,47019
117852,5413,6,14,488,47019
117853,5416,7,37,1311,47019
117854,5419,9,60,1436,47019
117855,5616,3,5,196,47019
117856,5617,17,74,2406,47019
117857,6211,24,163,11339,47019
117858,5321,8,67,2167,47113
117859,5322,14,155,7417,47113
117860,5324,7,34,1521,47113
117861,6242,6,66,2019,47113
117862,6244,14,176,2259,47113
117863,7131,4,0,0,47113
117864,4842,4,90,3274,47057
117865,4854,4,15,99,47057
117866,5221,5,0,0,47057
117867,5311,7,9,57,47057
117868,5419,3,15,320,47057
117869,5617,5,18,544,47057
117870,6213,3,9,227,47057
117871,3371,4,4,50,47055
117872,4239,4,0,0,47055
117873,4244,3,0,0,47055
117874,4247,3,7,262,47055
117875,4411,7,78,2620,47055
117876,4413,8,83,2097,47055
117877,4421,6,35,799,47055
117878,4441,11,157,3600,47055
117879,4442,4,0,0,47055
117880,4451,9,112,1988,47055
117881,4453,3,11,119,47055
117882,4461,4,70,2829,47055
117883,4471,28,254,3523,47055
117884,4481,4,31,284,47055
117885,4523,14,336,7866,47055
117886,4531,3,12,199,47055
117887,4532,3,9,180,47055
117888,4539,5,9,278,47055
117889,4543,4,11,461,47055
117890,4841,6,0,0,47055
117891,4842,4,43,1664,47055
117892,5111,3,24,484,47055
117893,5173,3,0,0,47055
117894,5221,13,196,10042,47055
117895,5222,9,27,587,47055
117896,5223,6,8,217,47055
117897,5239,3,0,0,47055
117898,5242,11,34,1013,47055
117899,5311,5,7,152,47055
117900,5312,3,5,166,47055
117901,5411,10,33,1245,47055
117902,5412,4,6,285,47055
117903,5413,3,15,1054,47055
117904,5416,3,14,736,47055
117905,5419,6,49,1021,47055
117906,5613,4,149,4750,47055
117907,5617,13,77,2215,47055
117908,5621,3,9,139,47055
117909,5629,3,52,2218,47055
117910,6211,17,156,10518,47055
117911,6212,8,62,3014,47055
117912,6213,11,32,768,47055
117913,6214,3,0,0,47055
117914,6231,3,249,6394,47055
117915,6241,11,71,2264,47055
117916,7139,4,0,0,47055
117917,7211,6,37,549,47055
117918,7225,37,562,7846,47055
117919,8111,13,46,1262,47055
117920,8113,5,12,361,47055
117921,8131,27,97,1775,47055
117922,8134,3,10,233,47055
117923,1133,3,11,267,47055
117924,2361,4,15,788,47055
117925,2362,4,63,3828,47055
117926,2381,7,57,2331,47055
117927,2382,10,60,2262,47055
117928,2383,5,8,325,47055
