,relevant_naics,estab,emp,payann,fips
177251,522291,13,34,1245,47147
177252,522298,4,15,753,47147
177253,522390,5,8,375,47147
177254,523120,4,6,324,47147
177255,523920,6,0,0,47147
177256,812112,14,50,1004,47147
177257,812199,5,22,107,47147
177258,812210,6,44,1535,47147
177259,721110,3,94,2103,47051
177260,722320,5,7,84,47051
177261,212312,3,0,0,47051
177262,722511,25,315,4396,47051
177263,722513,21,413,5336,47051
177264,722515,3,14,80,47051
177265,811111,4,3,191,47051
177266,811121,3,20,859,47051
177267,236115,6,23,745,47051
177268,236118,7,20,705,47051
177269,236220,6,63,2098,47051
177270,237110,3,0,0,47051
177271,238110,3,4,57,47051
177272,238140,4,19,258,47051
177273,811490,3,8,158,47051
177274,812112,4,12,242,47051
177275,812210,13,110,2512,47051
177276,812910,3,0,0,47051
177277,238160,4,7,189,47051
177278,238220,3,15,398,47051
177279,238350,4,7,328,47051
177280,238910,4,47,2030,47051
177281,326199,3,223,7888,47051
177282,813110,42,176,3271,47051
177283,332710,3,55,2235,47051
177284,423820,3,8,189,47051
177285,441110,4,155,5199,47051
177286,441222,3,22,783,47051
177287,441310,4,48,892,47051
177288,442110,4,50,1056,47051
177289,444190,8,157,7027,47051
177290,444210,3,0,0,47051
177291,444220,3,0,0,47051
177292,445110,4,62,780,47051
177293,445120,3,9,87,47051
177294,445310,5,9,104,47051
177295,238990,10,42,1975,47147
177296,321911,3,0,0,47147
177297,323111,3,8,167,47147
177298,327320,3,0,0,47147
177299,524210,24,79,2936,47147
177300,531110,5,11,436,47147
177301,531130,7,10,364,47147
177302,531210,10,26,1703,47147
177303,531311,5,9,293,47147
177304,813110,64,334,6180,47147
177305,813910,4,10,363,47147
177306,332323,3,0,0,47147
177307,332710,7,51,1842,47147
177308,333514,6,74,4917,47147
177309,336370,3,0,0,47147
177310,532120,3,56,3578,47147
177311,541110,16,37,1378,47147
177312,541211,8,67,2518,47147
177313,423120,3,5,274,47147
177314,423450,4,19,348,47147
177315,423830,7,147,8427,47147
177316,541219,7,23,616,47147
177317,541330,4,0,0,47147
177318,541370,4,13,452,47147
177319,541511,4,5,333,47147
177320,541512,4,5,369,47147
177321,541611,3,3,95,47147
177322,541940,3,57,1905,47147
177323,424690,3,2,127,47147
177324,424910,6,90,3527,47147
177325,441110,5,176,8922,47147
177326,551114,8,108,9288,47147
177327,561110,3,35,799,47147
177328,561320,4,479,18667,47147
177329,561720,7,29,705,47147
177330,441120,4,30,386,47147
177331,446110,7,59,2988,47051
177332,447110,32,138,2160,47051
177333,448120,4,20,199,47051
177334,452319,10,88,1299,47051
177335,453110,3,7,65,47051
177336,454110,3,2,29,47051
177337,484121,4,33,1594,47051
177338,484220,7,44,2062,47051
177339,485410,6,13,135,47051
177340,517311,4,25,1395,47051
177341,522110,10,131,6372,47051
177342,522291,12,41,1357,47051
177343,522390,3,6,169,47051
177344,523920,3,0,0,47051
177345,524210,13,58,1952,47051
177346,441310,10,104,2142,47147
177347,442110,3,22,751,47147
177348,443142,3,0,0,47147
177349,444130,4,29,420,47147
177350,444190,3,37,1782,47147
177351,561730,14,47,1604,47147
177352,562111,3,0,0,47147
177353,562212,3,0,0,47147
177354,611110,5,242,7023,47147
177355,611620,3,0,0,47147
177356,444220,5,0,0,47147
177357,445120,5,8,156,47147
177358,445110,7,92,1879,47147
177359,445310,8,29,574,47147
177360,621111,37,267,18497,47147
177361,621210,18,104,5359,47147
177362,446110,14,229,6868,47147
177363,447110,29,156,2978,47147
177364,447190,5,119,2054,47147
177365,448120,5,33,285,47147
177366,621310,4,6,168,47147
177367,621320,4,28,959,47147
177368,621340,5,52,1699,47147
177369,621512,3,0,0,47147
177370,621610,6,56,1820,47147
177371,623110,6,384,11277,47147
177372,451110,3,35,752,47147
177373,452319,14,117,2130,47147
177374,453310,4,0,0,47147
177375,453998,5,16,476,47147
177376,623210,6,89,1674,47147
177377,624190,3,30,313,47147
177378,624410,16,109,1957,47147
177379,221122,3,0,0,47147
177380,441228,4,101,6228,47009
177381,441310,13,135,2750,47009
177382,441320,8,83,3526,47009
177383,442110,4,8,332,47009
177384,442299,3,0,0,47009
177385,541110,32,130,5615,47009
177386,541191,6,46,3340,47009
177387,541211,8,58,3604,47009
177388,454110,5,79,6029,47147
177389,454310,3,16,497,47147
177390,484121,12,106,3957,47147
177391,484220,5,13,385,47147
177392,713910,3,40,636,47147
177393,713990,3,4,167,47147
177394,721110,8,107,1742,47147
177395,811191,3,0,0,47009
177396,811192,6,21,361,47009
177397,811212,4,7,229,47009
177398,811310,6,34,2292,47009
177399,443142,6,18,324,47009
177400,444110,4,0,0,47009
177401,444120,3,8,324,47009
177402,444130,4,19,566,47009
177403,444190,12,121,4622,47009
177404,444210,3,44,1924,47009
177405,541213,12,66,676,47009
177406,541214,3,0,0,47009
177407,541219,12,32,904,47009
177408,541330,18,1102,18194,47009
177409,541350,4,1,38,47009
177410,541370,4,20,937,47009
177411,541380,6,56,2163,47009
177412,812112,19,132,2764,47009
177413,812111,4,24,553,47009
177414,812113,3,2,130,47009
177415,812210,6,50,2716,47009
177416,812220,5,29,887,47009
177417,812320,7,41,686,47009
177418,444220,7,94,2160,47009
177419,445110,12,477,8935,47009
177420,445210,4,43,255,47009
177421,445310,11,67,1323,47009
177422,541511,9,32,2609,47009
177423,541512,14,38,1922,47009
177424,541611,12,0,0,47009
177425,541612,4,9,974,47009
177426,541613,4,9,201,47009
177427,541620,3,0,0,47009
177428,541690,4,7,250,47009
177429,812910,6,16,395,47009
177430,812990,4,35,605,47009
177431,813110,120,916,17086,47009
177432,446110,18,358,13537,47009
177433,446120,5,34,561,47009
177434,446199,3,10,279,47009
177435,446191,3,9,277,47009
177436,541940,20,261,7526,47009
177437,541990,4,15,603,47009
177438,484121,8,398,16060,47021
177439,484220,4,18,740,47021
177440,484230,4,18,760,47021
177441,522110,10,94,4094,47021
177442,522390,4,8,245,47021
177443,524210,10,26,806,47021
177444,531120,4,11,210,47021
177445,531210,8,12,233,47021
177446,551114,25,692,71615,47009
177447,813312,5,42,1620,47009
177448,813410,3,3,71,47009
177449,813910,5,22,1791,47009
177450,813990,4,12,242,47009
177451,447110,63,378,6703,47009
177452,448120,12,48,374,47009
177453,448140,10,209,1940,47009
177454,448210,5,56,740,47009
177455,561110,6,82,1676,47009
177456,561320,6,1370,35488,47009
177457,561510,4,7,232,47009
177458,448310,4,29,667,47009
177459,451110,10,79,1532,47009
177460,451120,3,0,0,47009
177461,452210,3,260,3301,47009
177462,561621,4,69,1970,47009
177463,561710,4,56,2430,47009
177464,561720,17,108,2296,47009
177465,561730,45,235,7521,47009
177466,561790,6,38,1236,47009
177467,561990,4,203,7683,47009
177468,236115,19,98,3846,47009
177469,236117,10,48,2018,47009
177470,236118,28,108,3323,47009
177471,236220,10,150,8528,47009
177472,452311,3,0,0,47009
177473,452319,23,214,3384,47009
177474,453110,4,30,447,47009
177475,453220,9,96,1914,47009
177476,453310,5,45,605,47009
177477,453910,4,70,1039,47009
177478,453930,3,0,0,47009
177479,453991,8,32,409,47009
177480,562111,8,56,1928,47009
177481,562910,3,15,458,47009
177482,611110,4,126,4086,47009
177483,532284,3,1,312,47021
177484,541110,9,16,452,47021
177485,541211,4,11,372,47021
177486,541213,5,0,0,47021
177487,541219,3,0,0,47021
177488,541940,4,59,2144,47021
177489,551114,3,0,0,47021
177490,561720,8,45,2018,47021
177491,561730,21,103,3214,47021
177492,561790,6,20,622,47021
177493,236115,4,18,618,47021
177494,236117,5,12,1646,47021
177495,236118,13,42,1969,47021
177496,238110,6,41,1842,47021
177497,621111,10,98,4895,47021
177498,621210,5,37,1551,47021
177499,621340,3,0,0,47021
177500,624190,4,13,259,47021
177501,238140,4,16,312,47021
177502,238160,4,18,954,47021
177503,238210,17,84,4179,47021
177504,238220,16,101,3986,47021
177505,238290,3,0,0,47021
177506,624410,8,80,1299,47021
177507,713910,4,0,0,47021
177508,721110,3,9,296,47021
177509,238320,4,0,0,47021
177510,238310,4,11,581,47021
177511,238330,3,7,290,47021
177512,238350,6,17,618,47021
177513,238390,4,0,0,47021
177514,238910,6,35,1415,47021
177515,238990,7,17,525,47021
177516,611430,3,3,178,47009
177517,237110,5,57,2238,47009
177518,237310,6,38,1768,47009
177519,238110,12,280,13385,47009
177520,238130,4,12,196,47009
177521,453998,6,11,315,47009
177522,454110,11,82,2919,47009
177523,454390,3,0,0,47009
177524,481111,5,860,29757,47009
177525,611610,6,32,607,47009
177526,611620,8,55,718,47009
177527,611691,4,0,0,47009
177528,238140,7,50,2108,47009
177529,238160,6,22,500,47009
177530,238170,3,11,196,47009
177531,238210,21,257,13568,47009
177532,238220,34,194,10655,47009
177533,481211,3,12,1054,47009
177534,484110,9,136,4811,47009
177535,484121,7,23,923,47009
177536,484220,4,64,3194,47009
177537,484230,4,33,1382,47009
177538,621111,60,553,73796,47009
177539,621210,46,378,27544,47009
177540,621310,11,52,2078,47009
177541,621320,4,38,1168,47009
177542,621340,8,149,6036,47009
177543,238290,4,0,0,47009
177544,238310,6,41,1897,47009
177545,238320,9,63,2217,47009
177546,238330,4,12,118,47009
177547,238340,3,0,0,47009
177548,238350,5,29,579,47009
177549,238910,18,188,10116,47009
177550,485410,9,85,1573,47009
177551,488119,4,0,0,47009
177552,488190,3,0,0,47009
177553,488410,6,22,556,47009
177554,488510,5,52,3443,47009
177555,492110,9,221,6697,47009
177556,621399,6,13,1128,47009
177557,621492,3,30,1546,47009
177558,722511,16,204,3236,47021
177559,722513,23,472,6548,47021
177560,321113,4,40,1706,47021
177561,323111,3,11,404,47021
177562,332710,4,21,915,47021
177563,339910,3,4,81,47021
177564,811111,9,35,1512,47021
177565,811192,3,16,391,47021
177566,812112,3,9,211,47021
177567,812910,4,4,61,47021
177568,813110,31,111,1950,47021
177569,441120,3,15,543,47021
177570,441310,3,36,689,47021
177571,444190,3,0,0,47021
177572,445110,5,127,2481,47021
177573,445310,7,24,473,47021
177574,446110,5,72,2890,47021
177575,447110,17,113,1947,47021
177576,452319,11,0,0,47021
177577,484110,3,0,0,47021
177578,621610,3,0,0,47009
177579,623110,6,471,16348,47009
177580,238990,16,64,2576,47009
177581,323111,6,54,2036,47009
177582,326199,5,0,0,47009
177583,493110,7,63,2491,47009
177584,517311,12,0,0,47009
177585,517312,8,60,2755,47009
177586,623210,19,160,3571,47009
177587,623220,6,471,15821,47009
177588,623312,5,116,2474,47009
177589,624110,5,8,184,47009
177590,332312,3,0,0,47009
177591,332710,8,91,4710,47009
177592,337110,5,74,2870,47009
177593,522110,52,495,29883,47009
177594,522130,12,112,4619,47009
177595,624120,7,144,2060,47009
177596,624190,7,48,1216,47009
177597,624410,18,259,4496,47009
177598,712110,4,12,383,47009
177599,423120,4,132,6204,47009
177600,423440,3,6,163,47009
177601,522291,20,60,2486,47009
177602,522292,9,0,0,47009
177603,522298,7,40,1396,47009
177604,522310,3,7,244,47009
177605,522390,10,25,549,47009
177606,523120,4,11,977,47009
177607,236118,7,15,551,47019
177608,236220,3,0,0,47019
177609,621111,24,163,11339,47019
177610,621210,14,60,2361,47019
177611,713910,4,54,1242,47009
177612,713940,5,115,929,47009
177613,713990,11,31,854,47009
177614,423450,6,0,0,47009
177615,423610,5,137,8166,47009
177616,423690,5,68,4987,47009
177617,423720,3,6,327,47009
177618,423810,4,68,4409,47009
177619,423830,12,102,7318,47009
177620,423840,3,0,0,47009
177621,523920,14,38,3416,47009
177622,524126,4,22,694,47009
177623,524210,39,252,13076,47009
177624,721110,24,954,22191,47009
177625,721199,5,54,1371,47009
177626,721211,3,0,0,47009
177627,722310,6,72,1921,47009
177628,423850,3,21,791,47009
177629,423930,4,6,190,47009
177630,424690,4,9,611,47009
177631,425120,8,95,2787,47009
177632,531110,18,53,1192,47009
177633,531120,6,12,480,47009
177634,531130,6,11,192,47009
177635,531190,4,0,0,47009
177636,531210,25,52,1932,47009
177637,531311,10,24,769,47009
177638,722410,7,35,709,47009
177639,722511,68,1948,33750,47009
177640,722513,76,1745,27620,47009
177641,441110,10,644,36291,47009
177642,441120,16,88,3896,47009
177643,441210,6,144,7405,47009
177644,531320,5,6,273,47009
177645,532111,9,163,3919,47009
177646,532210,3,0,0,47009
177647,621310,3,5,243,47019
177648,621320,5,41,1161,47019
177649,621498,3,0,0,47019
177650,238110,3,17,851,47019
177651,238140,4,8,137,47019
177652,238210,13,85,3027,47019
177653,238220,9,0,0,47019
177654,623110,6,657,17902,47019
177655,624190,3,12,270,47019
177656,624410,5,48,786,47019
177657,332710,3,0,0,47019
177658,441120,6,6,90,47019
177659,722310,3,0,0,47019
177660,722511,25,386,5132,47019
177661,722513,36,791,10317,47019
177662,441310,9,62,1081,47019
177663,442110,3,22,817,47019
177664,444130,3,0,0,47019
177665,444190,4,42,1428,47019
177666,811111,7,19,339,47019
177667,811121,7,15,588,47019
177668,812112,5,11,342,47019
177669,445110,10,332,5781,47019
177670,446110,10,112,5158,47019
177671,447110,22,115,2067,47019
177672,812210,3,0,0,47019
177673,813110,74,263,4358,47019
177674,813410,4,37,615,47019
177675,448120,3,29,184,47019
177676,448140,3,22,360,47019
177677,448210,3,18,233,47019
177678,451110,5,9,128,47019
177679,452319,12,100,1503,47019
177680,453310,3,21,493,47019
177681,453991,6,0,0,47019
177682,453998,5,10,332,47019
177683,454110,3,5,90,47019
177684,484121,3,0,0,47019
177685,522110,10,102,6290,47019
177686,522120,4,0,0,47019
177687,522130,3,0,0,47019
177688,522291,11,39,1242,47019
177689,522298,4,10,180,47019
177690,522390,4,11,273,47019
177691,523920,7,0,0,47019
177692,524210,11,33,973,47019
177693,531110,6,13,263,47019
177694,531130,3,4,56,47019
177695,531210,3,5,82,47019
177696,541110,8,14,367,47019
177697,541211,6,12,273,47019
177698,541213,6,0,0,47019
177699,541611,4,25,981,47019
177700,541940,7,59,1323,47019
177701,561730,12,25,504,47019
177702,532310,3,36,1180,47009
177703,722515,12,119,1652,47009
177704,811111,26,112,3534,47009
177705,811121,17,127,5431,47009
177706,484220,3,84,3024,47057
177707,485410,4,15,99,47057
177708,522110,5,0,0,47057
177709,531110,5,0,0,47057
177710,337110,3,3,39,47055
177711,441120,5,21,679,47055
177712,441310,7,70,1644,47055
177713,442110,6,35,799,47055
177714,444130,4,13,494,47055
177715,444190,5,28,641,47055
177716,444220,3,0,0,47055
177717,445110,5,98,1781,47055
177718,445120,4,14,207,47055
177719,445310,3,11,119,47055
177720,446110,4,70,2829,47055
177721,447110,24,188,2555,47055
177722,447190,4,66,968,47055
177723,448120,3,28,260,47055
177724,452319,13,109,1780,47055
177725,453110,3,12,199,47055
177726,453220,3,9,180,47055
177727,454310,3,10,425,47055
177728,484121,6,0,0,47055
177729,484220,3,41,1605,47055
177730,522110,13,196,10042,47055
177731,522291,6,19,433,47055
177732,522298,3,0,0,47055
177733,522390,6,8,217,47055
177734,523920,3,0,0,47055
177735,524210,10,32,935,47055
177736,531210,3,5,166,47055
177737,541110,9,31,1188,47055
177738,541330,3,15,1054,47055
177739,541940,6,49,1021,47055
177740,561720,5,51,1618,47055
177741,561730,6,16,511,47055
177742,621111,16,155,10456,47055
177743,621210,8,62,3014,47055
177744,621310,4,11,248,47055
177745,621320,3,8,211,47055
177746,621340,3,0,0,47055
177747,623110,3,249,6394,47055
177748,624120,6,33,1150,47055
177749,624190,3,0,0,47055
177750,721110,6,37,549,47055
177751,722511,10,177,2224,47055
177752,722513,26,380,5538,47055
177753,811111,7,19,368,47055
177754,811121,4,0,0,47055
177755,811310,5,12,361,47055
177756,813110,27,97,1775,47055
177757,813410,3,10,233,47055
177758,113310,3,11,267,47055
177759,236210,3,48,3031,47055
177760,238110,3,0,0,47055
177761,238220,8,52,1830,47055
177762,238910,3,23,1209,47055
177763,332710,5,0,0,47055
177764,721211,4,5,263,47057
177765,722511,5,32,608,47057
177766,722513,9,113,1203,47057
177767,811111,3,12,253,47057
177768,811121,3,0,0,47057
177769,813110,16,36,363,47057
177770,236115,7,22,564,47057
177771,236117,3,7,167,47057
177772,238220,6,100,4564,47057
177773,238910,3,6,198,47057
177774,238990,5,22,1181,47057
177775,321991,3,0,0,47057
177776,337110,4,33,697,47057
177777,337121,3,0,0,47057
177778,444130,3,9,147,47057
177779,445110,4,185,3334,47057
177780,446110,4,38,2317,47057
177781,447110,14,107,1240,47057
177782,452319,9,0,0,47057
177783,484121,3,8,298,47057
177784,447110,18,114,1819,47097
177785,541110,9,29,892,47099
177786,541213,3,15,62,47099
177787,541219,3,16,679,47099
177788,541330,3,0,0,47099
177789,541940,5,31,510,47099
177790,551114,7,50,2535,47099
177791,561730,8,17,344,47099
177792,621111,23,240,13255,47099
177793,621210,8,51,1908,47099
177794,621310,3,8,135,47099
177795,621320,4,29,920,47099
177796,621340,4,0,0,47099
177797,621610,3,45,1516,47099
177798,623110,3,0,0,47099
177799,623210,7,0,0,47099
177800,623312,3,55,1145,47099
177801,113310,4,65,2361,47099
177802,236118,3,6,140,47099
177803,624410,6,46,591,47099
177804,721110,5,23,344,47099
177805,236220,5,155,7079,47099
177806,238110,5,12,332,47099
177807,238140,3,4,127,47099
177808,238210,3,12,447,47099
177809,238220,7,34,1237,47099
177810,238910,6,5,97,47099
177811,722511,21,362,3815,47099
177812,722513,29,589,7304,47099
177813,722515,3,14,206,47099
177814,811111,10,18,499,47099
177815,332710,4,50,2265,47099
177816,452319,7,59,731,47097
177817,484121,10,212,10285,47097
177818,238220,3,23,794,47097
177819,321920,4,45,1415,47097
177820,517311,3,0,0,47097
177821,522110,11,119,5950,47097
177822,522291,4,10,308,47097
177823,541110,3,7,281,47097
177824,621111,6,69,3686,47097
177825,621210,3,10,490,47097
177826,621320,3,19,349,47097
177827,621610,3,45,1240,47097
177828,721110,3,9,107,47097
177829,722511,6,94,1175,47097
177830,722513,8,230,2189,47097
177831,811111,4,4,122,47097
177832,812210,3,14,570,47097
177833,813110,17,66,866,47097
177834,423830,4,14,371,47097
177835,423930,4,46,1901,47097
177836,424510,3,58,3431,47097
177837,424910,3,0,0,47097
177838,522390,4,15,457,47097
177839,524210,5,18,623,47097
177840,531110,4,12,203,47097
177841,441310,5,31,691,47097
177842,444190,3,12,350,47097
177843,445110,4,0,0,47097
177844,446110,5,52,1955,47097
177845,339995,3,126,3580,47099
177846,812112,3,0,0,47099
177847,812210,3,20,1462,47099
177848,813110,44,166,2657,47099
177849,813410,3,14,153,47099
177850,423690,3,11,307,47099
177851,423820,4,55,1951,47099
