,relevant_naics,estab,emp,payann,fips
21996,23,36,234,10952,47055
21997,71,3,0,0,47057
21998,72,19,150,2077,47057
21999,81,33,113,2651,47057
22001,23,35,246,9295,47057
22002,42,3,0,0,47057
22003,54,34,243,7741,47099
22004,55,8,50,2621,47099
22005,56,19,202,4701,47099
22006,61,6,35,604,47099
22007,62,82,1313,48472,47099
22009,11,6,68,2409,47099
22010,23,47,343,14709,47099
22011,71,6,47,500,47099
22012,72,61,1005,11851,47099
22013,81,77,266,5855,47099
22015,23,13,117,4291,47097
22016,42,24,664,30332,47097
22017,51,7,33,1124,47097
22018,52,27,170,7933,47097
22019,56,7,62,1206,47097
22020,62,33,657,22362,47097
22021,71,4,22,239,47097
22022,72,20,351,3958,47097
22023,81,34,146,3464,47097
22024,53,14,74,3616,47097
22025,54,13,33,1316,47097
22026,42,37,419,16800,47099
22027,51,12,92,3338,47099
22028,52,59,251,12481,47099
22029,53,21,60,1480,47099
22030,53,10,21,592,47115
22031,54,27,85,5083,47115
22032,55,4,161,8120,47115
22033,56,13,188,3927,47115
22034,62,43,700,24051,47115
22035,71,7,22,415,47115
22036,72,52,1005,14734,47115
22037,81,49,217,6748,47115
22039,23,30,140,6411,47115
22041,11,7,48,1951,47181
22042,23,11,59,2002,47181
22043,42,5,37,1013,47181
22044,51,3,0,0,47181
22045,52,12,146,5717,47181
22046,53,7,11,148,47181
22047,54,8,17,366,47181
22048,56,4,0,0,47181
22049,62,37,771,28750,47181
22050,72,18,209,2524,47181
22051,81,26,91,2015,47181
22052,42,18,225,13959,47115
22053,51,5,32,1434,47115
22054,52,27,148,7640,47115
22056,23,13,95,3057,47137
22057,52,6,52,2783,47137
22058,54,3,7,155,47137
22059,62,5,127,3510,47137
22060,71,4,45,1291,47137
22061,72,11,105,1062,47137
22062,81,8,20,436,47137
22063,51,8,60,2391,47133
22064,52,16,155,9066,47133
22065,53,6,5,65,47133
22066,54,25,101,3385,47133
22067,56,7,290,6780,47133
22068,62,32,615,25943,47133
22069,71,6,13,160,47133
22070,72,32,392,5200,47133
22071,81,35,181,5957,47133
22073,11,5,35,1024,47133
22074,21,6,188,706,47133
22075,23,25,280,14895,47133
22076,42,9,141,7427,47133
22077,53,36,141,4788,47059
22078,54,71,273,10987,47059
22080,81,353,2605,76992,47165
22081,52,273,1656,109715,47165
22082,61,38,554,12271,47165
22084,23,72,511,23925,47059
22085,55,10,306,22223,47059
22086,56,52,1724,29615,47059
22087,61,7,0,0,47059
22088,62,140,4234,149228,47059
22089,42,32,327,15298,47059
22090,22,4,50,4589,47165
22091,11,3,0,0,47165
22092,23,335,2884,184177,47165
22093,62,386,7624,388907,47165
22094,71,13,87,1775,47059
22095,72,113,1984,26071,47059
22096,53,152,1045,63418,47165
22097,81,125,749,15721,47059
22098,51,15,213,8970,47059
22099,52,94,539,27073,47059
22100,54,241,2007,98599,47165
22101,42,4,34,646,47169
22102,51,3,7,201,47169
22103,52,5,46,2054,47169
22104,54,6,57,1380,47169
22105,62,22,270,9195,47169
22106,56,3,0,0,47169
22107,72,9,202,2141,47169
22108,81,14,56,1741,47169
22110,23,11,42,1456,47169
22111,71,77,1194,25602,47165
22112,22,8,189,17278,47187
22113,23,481,6044,390579,47187
22114,55,23,341,19690,47165
22115,72,261,5303,86601,47165
22116,51,66,538,29823,47165
22117,56,168,2686,89896,47165
22118,42,137,1463,77222,47165
22119,51,226,4936,411353,47187
22120,42,322,3594,344915,47187
22121,53,33,93,2067,47003
22122,52,735,13018,1206965,47187
22123,54,48,209,6359,47003
22124,56,25,682,19059,47003
22125,62,101,1206,42418,47003
22127,11,5,7,352,47003
22128,21,3,0,0,47003
22129,22,4,0,0,47003
22130,23,77,636,35245,47003
22131,71,8,88,1729,47003
22132,72,67,972,13658,47003
22133,55,191,15340,1541445,47187
22134,99,9,10,461,47187
22135,81,86,378,8308,47003
22136,42,24,380,21406,47003
22137,51,11,132,5139,47003
22138,52,47,639,45258,47003
22139,56,504,11857,599080,47187
22140,71,293,2455,85343,47187
22141,53,333,1622,112359,47187
22142,52,6,27,1054,47027
22143,53,5,21,242,47027
22144,54,4,5,72,47027
22145,56,3,34,917,47027
22146,62,10,328,10555,47027
22147,71,5,39,1725,47027
22148,72,12,99,1218,47027
22149,81,8,19,335,47027
22151,23,8,19,454,47027
22152,42,5,62,2107,47027
22153,72,536,13280,246171,47187
22155,11,3,37,790,47175
22156,23,5,17,515,47175
22157,62,3,0,0,47175
22158,81,3,5,87,47175
22159,54,982,10314,818765,47187
22160,61,111,1770,62034,47187
22161,51,17,390,15272,47035
22162,52,76,477,23420,47035
22163,53,34,131,3647,47035
22164,54,71,235,10279,47035
22166,21,8,97,5484,47035
22167,23,89,468,16458,47035
22168,55,3,0,0,47035
22169,56,39,897,19152,47035
22170,61,5,47,1021,47035
22171,62,135,2703,92917,47035
22172,42,40,492,26259,47035
22173,62,778,18690,1145436,47187
22174,81,584,5655,168406,47187
22176,11,9,22,691,47187
22177,71,8,96,1858,47035
22178,72,100,1690,34014,47035
22179,81,116,840,19163,47035
22180,42,1287,30648,1883359,47157
22181,81,42,241,5797,47085
22183,23,27,264,14407,47085
22184,42,18,90,5407,47085
22185,61,257,11853,468853,47157
22186,51,6,27,656,47085
22187,52,24,115,5725,47085
22188,53,6,7,241,47085
22189,54,16,74,2527,47085
22190,56,6,69,2933,47085
22191,62,30,707,18549,47085
22192,71,7,21,557,47085
22193,72,37,397,5718,47085
22194,55,551,29050,3699034,47157
22196,11,3,11,156,47025
22197,23,38,204,7953,47025
22198,42,16,49,2000,47025
22200,51,9,38,1577,47025
22201,52,30,260,11300,47025
22202,53,17,38,1047,47025
22203,54,28,144,4436,47025
22204,71,7,55,1378,47025
22205,72,36,637,7733,47025
22206,81,47,156,4750,47025
22207,55,6,222,8045,47025
22208,56,8,43,1433,47025
22209,61,5,0,0,47025
22210,62,50,1031,34417,47025
22211,52,1425,16382,1603720,47157
22212,56,1111,38881,1146634,47157
22213,62,2279,72271,3717977,47157
22214,11,9,26,729,47157
22215,21,6,24,1276,47157
22216,22,3,11,496,47157
22217,23,1117,16587,956067,47157
22218,51,10,54,1990,47077
22219,52,50,415,17496,47077
22220,53,10,22,580,47077
22221,54,28,125,3858,47077
22222,56,19,269,5367,47077
22223,61,5,20,484,47077
22224,62,61,1079,33346,47077
22225,54,1710,19524,1239078,47157
22226,71,5,23,314,47077
22227,72,36,784,8090,47077
22228,81,53,232,5132,47077
22229,99,3,0,0,47077
22231,23,41,219,11167,47077
22232,42,18,167,5976,47077
22233,51,6,20,657,47081
22234,52,13,62,1943,47081
22235,54,10,39,1127,47081
22236,56,19,104,1372,47081
22237,62,32,618,24839,47081
22238,72,26,247,3160,47081
22239,81,24,117,3193,47081
22241,23,43,173,6475,47081
22242,42,9,60,3549,47081
22243,71,237,5630,271143,47157
22245,11,5,15,548,47017
22246,23,23,132,4379,47017
22247,42,17,225,7871,47017
22248,51,15,151,4818,47017
22249,52,36,252,12510,47017
22250,53,14,48,1424,47017
22251,54,25,81,2517,47017
22252,56,13,307,7209,47017
22253,61,3,0,0,47017
22254,62,64,1574,48614,47017
22255,71,6,21,339,47017
22256,72,35,515,6459,47017
22257,81,55,251,3851,47017
22258,52,16,87,3868,47023
22259,53,8,16,298,47023
22260,54,12,59,1437,47023
22261,56,7,7,523,47023
22262,62,29,433,17234,47023
22263,72,25,445,5532,47023
22264,81,28,130,2457,47023
22266,23,26,142,5209,47023
22267,42,9,47,1784,47023
22268,56,32,853,17604,47089
22269,61,4,0,0,47089
22270,62,72,1278,46692,47089
22271,71,11,67,1316,47089
22272,72,79,1266,19130,47089
22274,21,5,0,0,47089
22275,23,64,605,28848,47089
22276,81,96,507,10881,47089
22277,42,27,200,8766,47089
22278,51,11,78,1565,47089
22279,52,51,229,10243,47089
22280,53,28,54,1592,47089
22281,54,39,149,4784,47089
22283,11,5,10,228,47141
22284,21,7,61,2561,47141
22285,22,3,47,2903,47141
22286,23,129,1598,64975,47141
22287,72,1873,42225,675925,47157
22288,71,24,254,2941,47141
22289,51,28,398,16183,47141
22290,72,181,4144,61583,47141
22291,52,133,1055,65083,47141
22292,81,179,1199,25379,47141
22293,53,72,215,7814,47141
22294,42,83,1189,60449,47141
22295,54,128,683,25743,47141
22296,99,3,12,112,47141
22297,51,328,6449,363333,47157
22298,53,963,8240,467591,47157
22299,55,13,1136,76024,47141
22300,56,76,1377,33501,47141
22301,61,13,139,2215,47141
22302,62,245,6102,242544,47141
22304,21,3,0,0,47153
22305,23,8,41,1314,47153
22306,42,7,32,1191,47153
22307,52,18,199,7496,47153
22308,53,7,16,389,47153
22309,54,16,58,2758,47153
22310,56,6,0,0,47153
22311,62,27,317,8211,47153
22312,71,3,0,0,47153
22313,72,16,309,3866,47153
22314,81,18,81,1663,47153
22315,99,17,28,1334,47157
22316,81,1833,20277,669471,47157
22317,55,11,121,8966,47155
22318,56,131,1384,44733,47155
22319,23,17,40,1461,47161
22320,42,4,10,275,47161
22321,51,3,7,302,47161
22322,52,14,54,2582,47161
22323,53,4,16,141,47161
22324,54,7,26,661,47161
22325,62,16,154,5480,47161
22327,11,5,10,248,47161
22328,72,16,169,1782,47161
22329,81,24,60,1269,47161
22330,42,45,533,24366,47155
22331,61,10,212,4695,47155
22332,62,165,2676,89882,47155
22334,11,5,11,526,47037
22335,21,9,164,9723,47037
22336,51,27,256,11597,47155
22337,52,126,847,42467,47155
22338,22,9,266,25311,47037
22339,23,1199,21579,1360337,47037
22340,71,116,4945,117035,47155
22341,53,167,1236,43216,47155
22342,72,573,14687,335227,47155
22344,21,4,0,0,47155
22345,22,3,27,989,47155
22346,23,182,1494,63702,47155
22347,54,164,718,38556,47155
22348,81,226,1346,36041,47155
22349,71,5,8,217,47039
22350,72,23,156,2045,47039
22351,72,2117,53980,1188742,47037
22352,81,17,92,2324,47039
22354,11,3,10,289,47039
22355,23,14,125,5991,47039
22356,42,7,81,3733,47039
22357,51,6,27,1339,47039
22358,52,13,87,3248,47039
22359,54,13,44,979,47039
22360,56,10,165,7178,47039
22361,62,28,1014,42719,47039
22362,61,278,25477,1083548,47037
22364,23,17,77,5139,47087
22365,42,3,29,1098,47087
22366,51,3,0,0,47087
22367,52,5,27,1013,47087
22368,54,6,49,630,47087
22369,56,4,16,286,47087
22370,62,9,122,2746,47087
22371,72,14,91,1411,47087
22372,81,8,20,337,47087
22374,21,3,55,2852,47135
22375,23,6,14,307,47135
22376,42,3,8,226,47135
22377,52,8,49,2135,47135
22378,53,3,2,76,47135
22379,54,4,9,159,47135
22380,62,12,415,13569,47135
22381,72,8,65,872,47135
22382,81,10,154,2199,47135
22384,11,8,273,5518,47109
22385,23,37,133,3586,47109
22386,42,15,162,5877,47109
22387,51,5,22,1091,47109
22388,52,32,137,5119,47109
22389,53,8,27,858,47109
22390,54,18,72,2402,47109
22391,56,12,222,3754,47109
22392,62,46,748,22172,47109
22393,71,3,0,0,47109
22394,72,35,553,6196,47109
22395,81,45,184,4923,47109
22396,61,10,1450,32167,47011
22397,62,241,5210,223601,47011
22399,11,3,9,308,47011
22400,23,121,1268,69665,47011
22401,51,23,370,13888,47011
22402,71,22,370,4334,47011
22403,52,153,1612,78299,47011
22404,53,1054,8122,464551,47037
22405,42,1091,21981,1536087,47037
22406,72,198,4220,60651,47011
22407,53,70,275,9935,47011
22408,81,237,2353,57667,47011
22409,42,72,1255,72307,47011
22410,51,658,13809,1053577,47037
22411,55,256,23411,2218058,47037
22412,81,2007,20026,707868,47037
22413,99,21,30,568,47037
22414,54,136,749,29219,47011
22415,55,29,1552,134450,47011
22416,56,82,1977,72918,47011
22417,62,2026,79418,4983378,47037
22418,51,6,33,1729,47145
22419,52,58,235,10341,47145
22420,56,1136,34449,1343174,47037
22421,53,24,104,3315,47145
22422,54,51,170,8059,47145
22423,55,5,40,1735,47145
22424,56,46,261,6563,47145
22425,61,5,0,0,47145
22427,23,53,315,13216,47145
22428,62,98,2228,65967,47145
22429,42,25,174,7158,47145
22430,71,11,68,1827,47145
22431,72,68,1098,15572,47145
22432,81,102,535,11150,47145
22433,71,886,10304,1063066,47037
22434,52,7,27,1235,47121
22435,56,3,8,475,47121
22436,62,10,83,3208,47121
22437,72,7,84,974,47121
22438,81,20,48,741,47121
22440,23,8,27,711,47121
22442,11,3,0,0,47075
22443,23,16,136,8572,47075
22444,42,10,117,5674,47075
22445,51,6,63,2469,47075
22446,52,30,164,7576,47075
22447,53,10,27,705,47075
22448,54,17,65,2034,47075
22449,55,3,0,0,47075
22450,56,12,55,1483,47075
22451,62,31,477,15695,47075
22452,71,3,0,0,47075
22453,72,30,381,4998,47075
22454,81,54,225,3875,47075
22456,23,16,137,4841,47129
22457,42,3,9,670,47129
22458,51,5,120,7993,47129
22459,52,10,42,1814,47129
22460,54,4,13,294,47129
22461,56,3,16,464,47129
22462,62,18,310,10595,47129
22463,72,8,113,1868,47129
22464,81,26,75,1379,47129
22465,51,17,297,11344,47063
22466,52,96,430,23326,47063
22467,99,3,8,74,47063
22469,23,66,651,29439,47063
22470,53,51,175,5010,47063
22471,54,70,307,13069,47063
22472,42,57,1068,50138,47063
22473,55,7,0,0,47063
22474,56,90,2773,68913,47063
22475,54,2143,28255,2287793,47037
22476,52,1299,27614,2291467,47037
22477,61,10,136,2278,47063
22478,62,171,4023,153818,47063
22479,51,4,11,388,47173
22480,52,12,42,1330,47173
22481,54,11,46,2508,47173
22482,56,13,50,995,47173
22483,62,14,138,4029,47173
22484,71,4,21,820,47173
22485,72,15,208,2551,47173
22486,81,19,64,1782,47173
22488,23,26,144,6230,47173
22489,42,5,47,1122,47173
22490,71,19,99,1775,47063
22491,72,115,2119,32604,47063
22492,81,151,935,19601,47063
22493,72,49,751,9222,47071
22494,81,52,257,5515,47071
22496,11,5,43,1526,47071
22498,21,5,59,5188,47125
22499,23,256,1700,81834,47125
22500,81,319,1986,45438,47125
22501,55,14,374,14385,47125
22502,23,40,270,10638,47071
22503,42,11,128,5644,47071
22504,51,11,93,2306,47071
22505,52,32,224,11160,47071
22506,53,23,49,1722,47071
22507,54,28,78,2761,47071
22508,55,4,82,6464,47071
22509,56,11,39,1209,47071
22510,62,63,1174,43570,47071
22511,71,11,45,793,47071
22512,56,141,3185,83997,47125
22513,61,35,462,10234,47125
22514,42,31,584,28765,47043
22515,53,25,103,2267,47043
22516,54,59,239,9876,47043
22517,56,48,1253,24976,47043
22518,61,5,51,536,47043
22519,62,129,2338,100942,47043
22520,62,352,8495,362422,47125
22521,42,91,1021,50999,47125
22522,51,33,442,19918,47125
22523,52,211,1307,70545,47125
22524,71,13,107,929,47043
22525,72,106,1748,27689,47043
22526,81,98,469,12078,47043
22527,53,172,784,26018,47125
22528,51,13,134,6457,47043
22529,52,69,492,23007,47043
22531,11,9,26,854,47043
22532,23,137,744,35526,47043
22533,71,42,439,6090,47125
22534,72,366,7733,111884,47125
22535,54,188,1903,87993,47125
22536,54,6,20,485,47061
22537,56,3,36,1090,47061
22538,62,16,341,8822,47061
22539,72,11,89,1275,47061
22540,81,15,83,1782,47061
22542,11,3,21,631,47061
22543,23,8,15,441,47061
22544,51,4,23,731,47061
22545,52,16,80,2334,47061
22546,42,24,196,7686,47123
22548,51,11,68,2736,47123
22549,52,68,373,13751,47123
22550,42,14,75,3465,47029
22551,53,17,76,1410,47029
22552,54,28,100,2918,47029
22553,53,24,75,1853,47123
22554,54,45,177,6394,47123
22555,56,20,480,10104,47123
22556,62,76,1427,48415,47123
22557,71,9,128,2994,47123
22558,72,81,1317,15961,47123
22559,23,43,223,8150,47123
22560,81,88,351,7577,47123
22561,81,59,207,3920,47029
22563,23,33,162,4933,47029
22564,56,17,64,2212,47029
22565,62,36,828,33553,47029
22566,51,6,66,1927,47029
22567,52,36,199,6882,47029
22568,71,13,81,2091,47029
22569,72,67,993,14976,47029
22570,51,9,79,2344,47079
22571,52,50,341,17950,47079
22572,53,24,96,2545,47079
22573,54,37,308,11540,47079
22574,55,4,50,3236,47079
22575,56,35,555,17369,47079
22576,61,6,19,209,47079
22577,62,78,1328,53759,47079
22578,71,16,78,6265,47079
22580,23,24,111,3155,47041
22581,42,5,42,1526,47041
22582,51,7,0,0,47041
22583,52,18,87,3493,47041
22584,53,9,12,566,47041
22585,54,25,77,2247,47041
22586,56,19,150,6284,47041
22587,62,38,584,20781,47041
22588,71,11,48,2082,47041
22589,72,29,326,5439,47041
22590,81,29,239,5269,47041
22591,72,64,965,11784,47079
22593,11,5,23,836,47079
22594,23,48,419,17316,47079
22595,81,88,387,7873,47079
22596,42,29,605,20380,47079
22597,42,25,274,13159,47033
22598,51,3,27,1068,47033
22599,52,12,68,2364,47033
22600,53,7,16,691,47033
22601,54,12,44,1872,47033
22602,62,23,441,12749,47033
22603,72,10,168,1710,47033
22604,81,36,110,1628,47033
22606,23,16,125,7904,47033
22607,56,13,62,1611,47033
22608,52,4,19,903,47095
22609,56,4,42,1237,47095
22610,62,12,226,6533,47095
22611,72,10,146,2296,47095
22612,81,10,25,260,47095
22614,42,5,67,3381,47095
22616,11,8,63,1663,47101
22617,23,7,33,1594,47101
22618,42,5,8,396,47101
22619,51,5,24,696,47101
22620,52,21,79,2879,47101
22621,53,6,40,1791,47101
22622,54,11,28,695,47101
22623,56,8,104,2097,47101
22624,62,29,494,13322,47101
22625,72,21,239,3174,47101
22626,81,23,103,2992,47101
22627,53,15,37,719,47117
22628,54,31,133,3512,47117
22629,55,3,4,552,47117
22630,56,22,590,16721,47117
22631,62,56,714,23460,47117
22632,54,26,74,2236,47143
22633,56,18,181,6018,47143
22634,61,3,0,0,47143
22635,62,67,1220,36103,47143
22636,71,6,29,210,47143
22637,72,62,965,11726,47143
22638,81,59,327,5295,47143
22640,21,3,27,1277,47143
22641,23,23,171,7892,47143
22642,42,9,94,7082,47143
22643,51,11,79,4199,47143
22644,52,43,209,9864,47143
22645,53,18,39,1463,47143
22646,51,8,47,2413,47167
22647,52,56,314,14870,47167
22648,53,24,61,2234,47167
22649,54,42,188,6457,47167
22651,56,33,437,16677,47167
22652,11,3,6,949,47167
22653,23,69,1019,53153,47167
22654,62,78,1334,51691,47167
22655,42,22,660,23474,47167
22656,71,7,61,924,47167
22657,72,55,953,11628,47167
22658,81,89,407,8949,47167
22659,53,561,3530,163111,47093
22660,51,13,132,4601,47107
22661,51,254,5420,461540,47093
22662,52,80,410,20724,47107
22663,53,37,101,2466,47107
22664,54,48,257,6784,47107
22666,11,5,11,483,47107
22667,21,3,51,1522,47107
22668,23,48,599,30333,47107
22669,55,5,136,6574,47107
22670,56,46,528,21902,47107
22671,61,4,0,0,47107
22672,62,104,2258,76379,47107
22673,42,27,304,12713,47107
22674,71,10,69,911,47107
22675,72,91,1761,21634,47107
22676,81,114,631,12852,47107
22677,52,856,10538,692617,47093
22678,54,1225,10387,667184,47093
22679,71,7,10,91,47117
22680,72,44,612,8459,47117
22682,21,3,0,0,47117
22683,81,47,225,6409,47117
22684,23,35,196,7468,47117
22685,42,22,395,11794,47117
22686,51,10,87,4414,47117
22687,52,31,170,7775,47117
22688,51,8,140,5175,47131
22689,52,56,418,18701,47131
22690,53,23,83,2964,47131
22691,54,23,118,4665,47131
22692,55,7,132,10100,47131
22693,56,31,453,12762,47131
22694,62,76,1058,39594,47131
22695,71,9,153,3093,47131
22696,72,58,778,9088,47131
22698,81,78,365,7319,47131
22699,23,44,387,15696,47131
22700,42,37,567,27223,47131
22702,11,10,62,1617,47093
22703,21,13,191,11830,47093
22704,23,823,11129,601856,47093
22705,42,751,12832,801244,47093
22706,51,9,61,1588,47151
22707,52,20,129,4870,47151
22708,42,4,17,410,47151
22709,53,8,25,587,47151
22710,54,12,37,1363,47151
22711,56,4,0,0,47151
22712,62,49,602,23056,47151
22713,72,25,434,4953,47151
22714,81,34,129,3369,47151
22716,11,4,13,481,47151
22717,21,3,0,0,47151
22718,23,27,224,9554,47151
22719,55,112,7913,732305,47093
22720,52,90,773,39650,47031
22721,42,5,19,572,47049
22722,51,6,48,1584,47049
22723,52,19,168,7491,47049
22724,53,4,0,0,47049
22725,54,18,44,1043,47049
22726,62,33,883,30110,47049
22727,71,4,14,285,47049
22728,72,20,273,3332,47049
22729,81,31,97,1989,47049
22731,11,5,15,329,47049
22732,21,3,0,0,47049
22733,23,21,107,3620,47049
22734,51,20,114,4416,47053
22735,52,77,345,15342,47053
22737,11,11,97,2729,47065
22738,53,4,25,465,47069
22739,54,12,38,736,47069
22740,56,7,0,0,47069
22741,62,42,1251,40244,47069
22742,71,4,12,175,47069
22743,72,22,247,3162,47069
22744,81,50,186,2968,47069
22746,11,7,69,2248,47069
22747,23,20,144,4984,47069
22748,42,11,71,2898,47069
22749,51,9,26,1172,47069
22750,52,35,137,6414,47069
22751,62,1409,37541,1785925,47093
22752,51,30,516,32951,47001
22753,61,130,3172,94267,47093
22754,52,98,1150,58165,47001
22755,81,194,1145,24107,47001
22757,21,7,66,6886,47001
22758,23,95,1034,56360,47001
22759,53,53,157,6230,47001
22760,56,655,31386,859746,47093
22761,71,169,2806,50242,47093
22762,72,1055,24545,428794,47093
22763,81,1166,10335,273912,47093
22764,54,202,8755,809390,47001
22765,42,50,430,23220,47001
22766,99,6,9,217,47093
22767,55,14,529,35712,47001
22768,56,89,4857,328170,47001
22769,61,10,45,762,47001
22770,62,210,4530,194123,47001
22771,71,24,183,3235,47001
22772,72,142,2784,45084,47001
22774,23,89,802,29227,47031
22775,53,41,216,4834,47031
22776,54,76,819,55059,47031
22777,55,4,137,6617,47031
22778,51,9,97,3438,47045
22779,52,59,474,26918,47045
22780,53,23,79,3180,47045
22781,54,40,185,7226,47045
22782,56,46,1053,21275,47045
22783,61,6,65,2477,47045
22784,62,107,2093,78533,47045
22786,23,59,645,37976,47045
22787,71,10,55,719,47045
22788,72,62,1198,15357,47045
22789,81,90,377,9028,47045
22790,42,44,642,27514,47045
22791,99,3,4,61,47045
22792,56,47,1190,37902,47031
22793,42,38,518,27402,47031
22794,61,5,17,322,47031
22795,62,194,3088,122103,47031
22796,53,25,96,4168,47053
22797,54,41,226,6018,47053
22798,55,6,0,0,47053
22799,56,35,391,9134,47053
22800,62,100,1557,48108,47053
22802,23,89,643,23539,47053
22803,71,14,83,1484,47031
22804,72,122,2316,33521,47031
22805,81,129,551,12857,47031
22806,51,21,300,11030,47031
22807,71,13,122,1055,47053
22808,72,74,1085,13909,47053
22809,42,38,501,29822,47053
22810,81,133,630,12213,47053
22811,21,4,63,3283,47065
22812,22,9,0,0,47065
22813,23,591,8220,519913,47065
22814,51,166,3451,156977,47065
22815,42,522,7336,466929,47065
22816,61,7,97,1497,47105
22817,62,109,1537,58823,47105
22818,42,46,707,27379,47105
