,relevant_naics,estab,emp,payann,fips
22819,71,17,219,3554,47105
22820,72,91,1615,24475,47105
22821,52,656,13297,960375,47065
22822,81,118,521,13300,47105
22823,51,14,234,13253,47105
22824,52,68,323,17671,47105
22825,53,49,171,5735,47105
22826,54,56,394,37371,47105
22828,56,54,478,20071,47105
22829,23,87,473,21618,47105
22830,81,35,78,1198,47139
22832,23,18,120,3398,47139
22833,42,6,39,1214,47139
22834,51,6,11,756,47139
22835,52,14,67,2203,47139
22836,54,7,12,493,47139
22837,56,6,15,781,47139
22838,62,20,307,10091,47139
22839,71,20,59,2553,47139
22840,72,19,260,3534,47139
22842,11,3,8,222,47149
22843,21,3,0,0,47149
22844,42,257,5769,379262,47149
22845,22,8,301,22701,47149
22846,23,485,7858,356703,47149
22847,53,386,2053,122731,47065
22848,54,827,8431,511940,47065
22849,53,243,1505,71444,47149
22850,54,369,3703,211053,47149
22851,62,641,14127,707215,47149
22852,81,524,5029,160078,47149
22853,55,64,3635,242528,47065
22854,56,447,16746,427642,47065
22855,52,355,4196,288326,47149
22856,55,39,2527,164342,47149
22857,72,576,13526,214870,47149
22858,71,145,2677,50933,47065
22859,99,6,31,263,47065
22860,61,107,4713,128074,47065
22861,51,93,2052,103422,47149
22862,56,295,8940,238509,47149
22863,61,63,806,18493,47149
22864,72,927,20781,351394,47065
22865,62,1138,30650,1589170,47065
22866,81,985,8220,229057,47065
22867,42,9,27,939,47159
22868,53,5,16,523,47159
22869,54,19,69,2476,47159
22870,56,11,43,1187,47159
22871,62,32,516,16237,47159
22872,71,5,9,757,47159
22873,72,23,360,4699,47159
22874,81,25,73,1604,47159
22876,21,3,0,0,47159
22877,23,36,312,14519,47159
22878,51,7,30,940,47159
22879,52,17,106,5142,47159
22880,71,70,987,13523,47149
22881,99,6,4,51,47149
22882,53,117,473,21863,47189
22883,42,16,124,5272,47185
22885,11,3,23,446,47185
22886,23,32,184,6837,47185
22887,71,5,29,317,47185
22888,72,37,543,7764,47185
22889,51,5,41,1635,47185
22890,52,29,133,5253,47185
22891,81,51,157,3770,47185
22892,53,11,25,719,47185
22893,54,20,71,2339,47185
22894,56,9,138,4050,47185
22895,62,52,848,28229,47185
22896,54,224,2063,94868,47189
22897,71,45,397,9230,47189
22899,11,3,8,298,47163
22900,21,5,52,3869,47163
22902,23,18,92,2662,47171
22903,42,5,37,1677,47171
22904,51,7,19,671,47171
22905,52,15,68,2778,47171
22906,53,10,25,699,47171
22907,54,5,9,289,47171
22908,56,6,0,0,47171
22909,62,30,473,15567,47171
22910,71,5,54,680,47171
22911,72,38,450,5701,47171
22912,81,41,147,2836,47171
22914,72,249,5211,86734,47189
22915,21,4,60,3309,47189
22916,23,293,2212,123275,47189
22917,22,5,0,0,47163
22918,23,241,4266,201694,47163
22919,55,10,0,0,47189
22920,56,159,3480,87615,47189
22921,81,288,2552,87698,47189
22922,42,186,2094,124593,47163
22923,61,23,706,21765,47189
22924,61,26,975,19731,47163
22925,51,46,1326,46293,47163
22926,62,450,11684,627484,47163
22927,52,260,1942,113348,47163
22928,62,306,3954,161062,47189
22929,42,127,2150,129196,47189
22930,51,38,376,11945,47189
22931,53,114,501,14504,47163
22932,71,56,416,13860,47163
22933,52,166,1102,71092,47189
22934,54,238,2840,213685,47163
22935,72,349,7531,111184,47163
22936,51,13,206,8699,47177
22937,52,55,317,14805,47177
22938,53,20,54,1569,47177
22939,54,42,146,3946,47177
22941,23,49,336,15223,47177
22942,55,3,0,0,47177
22943,56,29,1061,25878,47177
22944,61,7,102,1734,47177
22945,55,28,1767,114331,47163
22946,81,396,2500,74183,47163
22947,56,158,3411,98702,47163
22948,62,100,1328,54704,47177
22949,42,24,232,11087,47177
22950,71,6,0,0,47177
22951,72,54,919,12143,47177
22952,81,84,310,5990,47177
22953,53,23,84,1423,47183
22954,54,20,87,2584,47183
22955,71,4,8,159,47183
22956,72,59,900,10109,47183
22957,99,3,5,43,47177
22958,56,18,699,17041,47183
22959,81,93,412,8237,47183
22960,42,31,328,17687,47183
22961,51,13,139,3994,47183
22962,52,44,332,13541,47183
22963,62,72,1474,50783,47183
22964,61,3,0,0,47183
22966,11,3,8,207,47183
22967,21,3,0,0,47183
22968,23,41,178,5336,47183
22969,61,33,264,4529,47179
22970,71,3,3,64,47005
22971,72,29,346,4338,47005
22972,81,36,161,2937,47005
22974,21,5,58,4997,47005
22975,23,20,153,7847,47005
22976,42,7,44,1843,47005
22977,51,6,36,852,47005
22978,52,26,115,5340,47005
22979,53,5,9,146,47005
22980,54,15,43,1493,47005
22981,56,12,124,7051,47005
22982,61,3,0,0,47005
22983,62,35,708,21146,47005
22985,23,14,70,2610,47007
22986,52,8,49,1638,47007
22987,53,3,7,134,47007
22988,54,7,29,675,47007
22989,56,4,7,207,47007
22990,62,13,118,4219,47007
22991,72,8,111,1761,47007
22992,81,9,31,476,47007
22994,23,16,82,4007,47083
22995,52,8,40,2212,47083
22996,54,5,37,1074,47083
22997,62,12,366,10236,47083
22998,72,12,98,1000,47083
22999,81,16,35,602,47083
23000,52,131,1808,105024,47119
23002,22,3,43,2657,47119
23003,23,153,1238,60606,47119
23004,62,387,13622,828332,47179
23005,42,72,833,41658,47119
23006,51,28,351,16585,47119
23007,61,12,442,10816,47119
23008,62,239,5321,241018,47119
23009,53,132,845,24928,47179
23010,55,10,149,12275,47119
23011,71,26,200,4178,47119
23012,72,173,3617,53675,47119
23013,53,77,304,10521,47119
23014,56,102,2262,64371,47119
23015,81,192,1176,33562,47119
23016,99,4,3,56,47119
23017,54,97,624,31701,47119
23018,99,6,7,140,47179
23019,42,110,1506,78601,47179
23020,54,203,1255,59414,47179
23021,51,9,64,2804,47013
23022,52,44,252,10724,47013
23023,53,17,125,2665,47013
23024,54,27,110,4168,47013
23025,55,4,27,1484,47013
23026,56,17,149,3682,47013
23027,62,72,1707,60330,47013
23028,71,15,90,4765,47013
23029,72,63,832,11922,47013
23030,81,71,240,5251,47013
23032,21,3,0,0,47013
23033,23,49,408,17203,47013
23034,42,16,69,3514,47013
23035,71,45,429,10551,47179
23037,21,4,18,939,47015
23038,23,22,88,4133,47015
23039,42,6,69,2736,47015
23040,51,4,11,312,47015
23041,52,10,48,1976,47015
23042,54,16,40,1229,47015
23043,56,5,13,288,47015
23044,62,28,352,12152,47015
23045,72,14,199,2850,47015
23046,81,29,75,2236,47015
23047,55,15,477,37379,47179
23048,72,306,7333,107237,47179
23049,51,55,1391,65182,47179
23050,56,126,5028,115750,47179
23052,22,4,43,3541,47179
23053,23,188,1378,55755,47179
23054,52,262,3028,141924,47179
23055,81,345,2067,46679,47179
