Naics,Establishments,Employees,Payroll
333922,5,171,13383
335931,4,113,11110
337212,42,911,49991
333515,3,54,2669
339114,9,127,5637
339116,212,1146,49165
339930,3,1,98
334510,26,3529,410103
334111,7,104,12131
332813,34,1365,56856
332312,78,2746,163327
333111,16,270,13734
333995,10,428,35258
333241,15,359,25416
339991,23,390,21047
336414,3,1655,190185
332510,8,151,10654
337125,3,14,791
333511,10,773,53272
334515,8,1349,154676
334513,16,449,38816
331110,3,350,33877
339910,34,117,6080
332710,370,4690,258288
333517,7,720,62050
337910,5,377,18955
332812,55,1308,57389
332119,5,153,7190
332811,4,107,6018
337124,3,7,330
332420,3,42,3080
332321,9,122,7853
336211,8,102,5331
336320,4,92,3593
336310,8,87,3645
336991,6,32,940
339992,20,185,7837
335932,3,6,282
331523,3,17,1188
337122,23,115,4580
339940,4,65,4605
339115,8,251,8962
332323,86,648,33019
336413,72,15453,1225400
333318,22,449,28250
334419,18,2743,193931
333618,4,25,1474
332618,4,30,1261
333249,32,1850,142705
334519,24,492,43804
336390,16,1025,47344
333923,9,2121,142709
333993,5,67,4552
332313,8,108,6027
332721,68,2299,140248
332311,3,166,14362
334418,14,1074,51552
334220,8,298,28030
335314,16,493,40645
335121,5,32,1193
332216,5,25,1333
333243,10,183,12267
334511,15,1226,103511
334413,15,3111,231828
332322,103,3027,163277
336611,44,2238,143803
337215,8,159,8100
339950,129,1346,63369
332994,3,15,913
335210,4,146,8038
334614,10,51,7824
333514,15,241,17252
339920,49,1773,114921
331513,4,138,6720
339112,21,760,62515
339113,28,862,48906
335313,7,40,1941
334210,6,97,7611
334514,3,12,774
336214,3,19,793
336212,4,55,2525
337121,6,31,559
333992,3,27,875
337110,146,2963,138017
337211,5,76,3059
423110,111,1832,112756
424810,17,2187,128966
424920,29,323,13006
423320,87,825,51797
425110,14,182,18514
423430,158,5586,634214
424450,47,283,14347
423810,110,1286,101633
424430,23,1118,69462
424210,178,3510,423937
423610,338,3838,290516
423820,125,1778,104052
424910,259,3806,235024
424460,96,1141,58828
424930,96,1496,61851
424340,23,877,83110
424480,151,6941,319637
423210,103,1682,110169
424410,53,1742,116098
424510,102,952,65967
423710,125,1673,100233
423220,153,2629,171917
423620,51,960,76589
424130,93,1855,115006
423830,529,6283,464270
423840,141,1663,112472
423940,55,269,12041
423310,244,4198,256229
424470,35,1022,60212
423450,171,2741,231336
424320,68,3293,221024
423510,185,3242,217175
423140,29,314,13140
423120,226,3686,210618
423420,208,1915,115891
423460,17,68,3884
424690,146,1525,103718
423440,59,692,43408
423390,106,1111,74508
423690,198,4907,619872
424590,5,113,6205
424490,321,6288,347716
423990,193,1322,83529
424990,181,1308,69503
423490,50,766,58566
424420,142,4034,272336
424950,29,260,17554
424720,18,131,18595
424710,53,1156,78295
423410,6,87,5807
424310,35,244,16442
424610,41,510,31595
423720,149,2138,136039
424440,5,28,1731
424110,4,30,3251
423930,135,2030,107728
423740,9,48,2874
423330,80,1011,68045
423850,58,763,40785
423910,177,1906,124586
424120,63,692,52951
423130,26,252,11444
424940,19,926,54237
423920,60,3128,345082
423860,85,1169,85979
423730,97,1423,112957
425120,996,6816,462302
424820,62,1314,59362
424330,68,541,39758
446199,179,1103,54455
442299,331,4035,81829
445299,256,2541,43505
441310,759,7556,251086
445291,50,441,8504
445310,258,1573,41620
441222,133,1050,55886
448130,113,1014,15361
448150,131,987,22343
445292,74,541,8591
445120,521,2632,60501
446120,277,2934,63555
443142,364,4543,146935
448140,516,15231,337443
445220,15,131,5938
442210,250,2139,109887
446191,240,1129,28422
445230,75,726,21664
442110,411,3756,164285
447110,1693,13147,310745
444130,349,3936,129213
444110,98,13413,366713
443141,142,1360,63543
448310,373,2158,79887
448320,17,102,3736
445210,72,509,16673
448110,75,602,18960
441228,141,1507,65112
441110,429,24733,1399938
444220,344,3506,105201
446130,211,1455,39219
444190,659,7382,359568
448190,224,2310,47493
447190,175,1685,51952
444210,57,754,29907
444120,172,1160,46191
446110,652,10714,411834
441210,88,1985,107024
448210,377,3711,65625
445110,1532,54242,1656670
441320,445,4343,197818
441120,492,3603,193311
442291,30,325,14152
448120,476,4380,74952
452319,251,5060,77653
453998,714,5250,160506
453920,118,299,9057
451211,144,1648,35336
452210,76,8075,181816
454110,1240,17710,1007247
453110,178,935,19795
454310,94,837,42168
453220,415,3299,70921
451120,259,3539,72355
453930,27,162,9303
451140,90,740,23050
451212,3,7,127
453210,106,1158,28278
454390,558,2250,93518
453910,290,3220,87642
451130,126,1439,19958
451110,551,6696,162352
453991,341,1358,35865
453310,617,7982,187426
454210,36,482,20173
452311,192,42362,1436868
485999,26,476,13904
485113,3,74,2382
485510,14,327,12837
483113,34,1705,166566
483111,6,205,28116
483112,4,1012,62226
488510,485,5702,357423
484110,585,3830,188956
484122,182,4265,256850
484121,1193,7540,379249
483211,4,43,3090
483212,10,141,10271
485320,48,279,8693
488320,25,4089,476812
488410,285,1782,67845
488330,62,1160,117446
481211,12,127,15719
488119,36,2265,86114
481219,3,14,409
488190,96,2974,192942
488490,46,465,15345
488390,19,139,8217
488991,8,465,18740
486910,3,19,1746
488310,6,61,5078
487110,4,110,3856
487990,3,3,259
487210,56,632,35407
481112,4,17,1255
481111,45,14855,1234805
485410,16,1413,49262
485991,63,1806,63338
484220,702,4168,225880
484230,235,2429,145901
488210,39,898,41559
485310,28,747,84114
484210,228,3134,112239
492110,210,10468,468112
493110,242,12396,641132
492210,99,1627,52836
493190,51,1014,59374
493120,42,2154,93742
519190,4,416,56843
511199,4,23,2437
517919,32,510,52097
511130,61,700,47489
518210,480,15433,2032666
511140,11,209,8297
511191,6,113,5858
519130,308,10100,2128478
519120,8,120,7492
512110,239,1106,62305
512131,103,3048,52020
512230,7,79,6032
519110,8,65,4860
511110,150,3127,137477
512199,3,6,316
512290,6,324,23374
511120,82,859,85970
515111,12,520,59389
515112,66,1423,92304
512250,11,120,8642
511210,606,75323,18510504
512240,22,72,2807
517911,18,94,9344
512191,36,256,19596
515120,27,1471,114882
517311,660,15298,1302779
517312,685,12807,1484711
524298,50,365,22991
522298,149,1280,85532
524291,69,351,28364
522110,1815,21005,1566533
523140,3,4,51
523130,8,20,1315
522291,69,454,30614
522210,4,5771,114292
522130,562,10364,662857
524114,79,6981,628301
524113,153,2451,286246
524126,157,10016,846131
524127,122,1537,155180
522320,78,1168,139155
524210,2730,13722,968777
523930,480,1372,126842
523110,40,233,34625
523999,10,63,38244
523910,138,935,233260
522310,167,897,72350
522390,93,1221,105194
525990,17,27,8821
523920,1157,7778,1271793
522292,563,6233,634123
524130,3,6,1926
522220,59,578,54963
522120,108,1490,125135
523120,521,3499,603857
524292,109,3201,231395
523991,59,300,20260
532289,74,627,27326
532411,12,126,13356
532412,70,637,52240
532210,71,306,11948
532281,3,38,932
532310,85,518,24295
532283,43,643,28218
531130,519,1376,42186
533110,44,256,25127
531120,821,3542,236799
531190,335,858,30453
531110,2209,9772,390752
531312,406,3349,227092
532420,8,82,4224
531210,4272,10302,764961
531320,415,987,60118
531390,411,1265,105922
532490,201,2057,113987
532112,4,18,2633
532111,183,1879,79725
532284,38,125,6202
531311,1670,11178,514708
532120,80,870,55893
532282,10,46,1103
541611,1797,14106,1734290
541810,242,2794,355067
541870,6,30,2327
541199,60,547,25012
541990,493,1620,120221
541310,718,6567,557130
541350,208,508,22701
541922,114,342,19295
541513,108,4244,306759
541512,1436,15701,1530642
541511,1701,23615,2537925
541860,28,417,37066
541340,65,178,8922
541330,1646,22195,2217537
541620,325,2762,223169
541360,13,31,2680
541430,407,1431,85989
541612,343,1902,215450
541420,31,468,43834
541410,315,1147,62836
541320,102,548,36839
541613,1023,4997,435840
541910,91,1134,66235
541830,14,426,41183
541840,10,43,5978
541211,1260,9548,786856
541110,3717,20723,2041882
541219,1289,4833,222441
541519,264,2396,328691
541618,61,303,13704
541690,631,2340,191760
541890,143,3219,137917
541490,29,47,2419
541850,47,203,9389
541214,77,1648,104064
541921,178,720,22893
541614,131,1067,82665
541820,189,1152,107723
541714,92,3078,381280
541713,67,1312,260682
541715,223,8637,864530
541720,43,369,23094
541370,165,1206,105076
541213,649,2933,42268
541380,182,2792,198435
541191,100,958,61404
541930,100,539,23909
541940,835,10719,487822
551114,924,106831,14197494
551112,144,1388,150879
561499,66,809,45288
562998,14,138,7338
561990,330,3256,138136
561599,29,740,51162
561613,10,456,16639
561740,232,1064,40437
561440,76,1939,86045
561920,162,1228,62724
561591,5,79,6633
561492,68,162,7785
561450,7,82,6889
561410,75,644,14913
561311,98,1172,47941
561312,101,315,34074
561710,171,1562,76144
561210,75,2167,119854
562112,3,73,1789
562211,10,2669,265572
561611,59,566,128213
561720,1872,18407,462351
561730,2910,16605,667003
561622,70,286,13092
562920,23,825,43581
561110,612,6077,538615
561439,106,720,33011
561790,283,1769,84777
562119,12,69,5868
561910,11,473,8610
561431,185,909,22603
561330,16,563,22358
562910,134,5240,470629
561491,8,89,3503
561612,171,11527,372614
561621,108,1985,119987
562991,105,969,48445
562111,160,3915,277569
562212,4,49,5107
561422,52,3053,113201
561421,3,24,1128
561320,771,38640,1627774
561520,78,1008,57404
561510,226,6245,889839
611699,336,2541,54347
611513,31,407,20915
611692,95,804,20254
611310,70,18137,535962
611420,32,280,20488
611511,22,268,8449
611710,234,1307,77397
611110,361,12499,474670
611691,258,2207,47458
611610,435,3350,58515
611512,20,292,13256
611210,3,164,4765
611630,48,732,11108
611519,133,1546,73161
611430,188,1061,65831
611620,544,5185,85917
621999,67,560,27617
621498,354,12599,925898
621910,63,3229,192069
623312,1527,20657,563612
621991,33,2004,120898
624110,268,3623,152210
624410,2308,22184,547911
624210,129,1049,34966
623311,179,12055,374241
621512,125,1523,132010
624230,14,166,8649
621410,31,345,17975
621493,108,2786,175189
622110,75,96437,7517443
621491,58,4271,325971
621610,334,11280,436428
621492,86,2103,130224
621511,276,5026,311693
623110,308,21619,803258
621399,1102,5197,180341
621310,1311,5833,201536
621210,3642,29631,1544297
621330,889,2538,97781
621320,549,3372,145818
621340,1034,7849,348500
621111,3182,54332,5455214
621112,211,535,32482
621391,116,504,24248
624229,131,1651,65464
624190,884,10498,401081
623990,69,1787,35489
621420,365,9941,516482
622210,4,1423,70583
623210,299,10472,249817
623220,161,4872,173312
624120,563,24925,614641
622310,4,1984,131900
624221,99,1777,55410
624310,255,6695,242911
711410,39,91,8618
713990,590,4891,112346
713110,3,201,5767
713120,54,1094,18667
713950,49,1485,33804
713210,18,8115,344094
711120,5,263,11858
713940,928,22440,379318
713910,176,4134,130326
712120,7,21,508
711510,405,950,51371
713930,84,532,21700
712110,117,2272,84834
711130,79,884,27019
713290,24,2657,113642
711190,3,2,67
711219,47,154,4950
711310,55,1926,50729
711320,99,358,22988
713920,3,73,774
711211,11,1755,460185
711110,62,2142,52436
712130,9,542,26997
721199,37,246,7332
721191,78,254,5416
722514,66,940,20884
722320,261,3162,76671
722410,938,9366,217174
722310,538,11789,354015
722511,6479,115226,2991193
721110,1219,34064,1070040
722513,5080,83204,1590311
722330,217,569,13447
721211,183,869,23994
721214,50,496,14168
721310,74,295,5360
722515,2669,27925,549326
811198,21,205,5577
812990,485,1662,40634
811412,58,209,8999
811121,725,5981,325447
811112,25,65,2713
811122,176,1002,41704
811191,211,1717,40562
811113,95,429,20186
812111,107,604,19952
812112,1983,10939,311183
813910,390,2206,155517
811192,371,2646,62603
812220,78,490,20309
813410,569,4117,106947
812310,126,601,14593
811310,406,2710,162621
811213,18,151,8863
811212,86,300,11236
811211,21,90,4509
812191,81,600,9657
812320,359,1474,35351
813312,270,2324,104368
811430,9,23,742
812210,152,1070,42216
811111,1695,7982,360530
813211,306,2824,365867
811411,22,44,1182
813311,82,758,48570
812332,30,1207,64393
813930,395,4315,206170
812331,7,670,29080
812113,1119,4562,108612
811118,46,182,8642
811219,40,384,19400
813219,65,576,28045
811490,328,1554,64623
812199,673,3462,92125
813990,449,1688,56934
813319,194,2001,109747
812930,281,3234,88734
812910,609,3399,80712
813940,117,301,20658
813920,141,1232,84707
813110,3548,35919,890310
811420,81,286,11438
813212,87,1128,97976
