,fips,relevant_naics,estab,emp,payann
19578,37,5151,223,4830,284005
19579,37,5152,11,135,6062
19580,37,5173,1726,36543,2452504
19581,37,5174,8,75,3721
19582,37,5179,81,2077,229119
19583,37,5191,244,2100,229000
19584,37,5223,336,3831,279051
19585,37,5221,3530,86245,8354687
19586,37,5222,1596,14751,1293493
19587,37,5239,2098,10141,1246331
19588,37,5231,903,11069,2130749
19589,37,5242,4249,23404,1499910
19590,37,5241,758,37919,3919902
19591,37,5311,3220,12685,555076
19592,37,5259,16,197,16391
19593,37,5312,4938,11838,699612
19594,37,5313,3049,18900,872188
19595,37,5321,486,4855,192817
19596,37,5322,674,4390,165709
19597,37,5323,85,683,24705
19598,37,5324,338,3157,198263
19599,37,5412,3633,29905,1569339
19600,37,5331,55,636,61257
19601,37,5413,3301,35729,2883903
19602,37,5411,4226,24259,1811193
19603,37,5415,3636,43941,4236846
19604,37,5416,5328,33652,2667647
19605,37,5414,1057,3040,140748
19606,37,5417,671,27524,3215809
19607,37,5418,1012,10196,538670
19608,37,5419,2137,19106,775966
19609,37,5611,891,12366,684582
19610,37,5511,1938,98948,9772884
19611,37,5612,204,8678,236556
19612,37,6239,146,2464,68531
19613,37,5613,1751,139831,5023543
19614,37,5614,763,19054,534418
19615,37,5615,356,2596,116032
19616,37,5616,656,21768,630769
19617,37,5617,7023,68721,1922645
19618,37,5622,68,918,45399
19619,37,5619,836,9411,342699
19620,37,6111,580,28786,919656
19621,37,5621,395,6970,326096
19622,37,6114,304,3249,253073
19623,37,5629,335,3414,147936
19624,37,6115,182,1857,62036
19625,37,6112,21,2303,65647
19626,37,6113,126,52111,2651705
19627,37,6211,5429,75210,6772863
19628,37,6116,1503,12776,231719
19629,37,6212,3346,27844,1619827
19630,37,6117,286,2936,100220
19631,37,6213,4358,24603,1029434
19632,37,6215,554,15233,1008020
19633,37,6214,1393,22658,1100809
19634,37,6219,307,6967,279959
19635,37,6221,188,186560,11094683
19636,37,6231,486,41037,1279562
19637,37,6216,1074,44132,1183711
19638,37,6222,13,6870,361221
19639,37,6223,16,3966,212172
19640,37,6232,1117,19891,478338
19641,37,6233,770,40698,923821
19642,37,6241,2099,41227,910970
19643,37,6242,436,6167,245424
19644,37,6243,161,6509,123542
19645,37,6244,2576,33906,687228
19646,37,7112,210,6142,852084
19647,37,7111,174,1273,38593
19648,37,7131,166,4578,73929
19649,37,7113,244,5604,177850
19650,37,7114,54,192,15085
19651,37,7115,425,808,31882
19652,37,7121,204,3506,107147
19653,37,7132,44,255,8380
19654,37,7139,2458,47364,831681
19655,37,7211,1950,46869,1099967
19656,37,7212,207,1733,58832
19657,37,7224,733,6444,118411
19658,37,7213,32,143,2787
19659,37,7223,1170,21532,494748
19660,37,8111,4977,29314,977424
19661,37,7225,17665,372170,5743291
19662,37,8112,419,2639,148946
19663,37,8114,716,2953,94881
19664,37,8113,748,4807,232010
19665,37,8122,675,4977,159868
19666,37,8121,3117,16048,381700
19667,37,8123,941,8447,232874
19668,37,8134,522,3960,95986
19669,37,8129,1312,7843,155454
19670,37,8131,8820,67457,1422339
19671,37,8132,523,4333,202094
19672,37,8133,488,4651,280097
19673,37,8139,1012,7823,436828
