,fips,relevant_naics,estab,emp,payann
55503,37,444120,244,1531,61228
55504,37,444130,490,3950,98361
55505,37,444190,883,8322,396931
55506,37,444210,153,1074,35487
55507,37,444220,452,3954,98943
55508,37,446110,1494,23695,882774
55509,37,445110,1931,93667,1875521
55510,37,446130,247,1596,47739
55511,37,445120,719,1814,32457
55512,37,446199,274,1918,80761
55513,37,445210,96,730,16558
55514,37,445220,93,317,8479
55515,37,445230,79,237,6828
55516,37,445291,37,285,2184
55517,37,445292,70,389,7163
55518,37,445299,148,932,14107
55519,37,445310,626,4152,85633
55520,37,448120,1099,9219,133030
55521,37,446120,526,4298,79842
55522,37,446191,287,1042,22101
55523,37,447110,4139,27884,529443
55524,37,448310,561,3645,106800
55525,37,448320,23,105,2469
55526,37,447190,352,3097,70049
55527,37,448110,201,1409,40242
55528,37,448130,176,1900,24330
55529,37,448140,875,18897,269162
55530,37,448150,191,1318,23989
55531,37,448190,326,3040,54270
55532,37,451212,14,42,808
55533,37,448210,756,7338,108416
55534,37,452210,154,15293,256709
55535,37,451110,676,7161,141189
55536,37,451120,252,4083,67272
55537,37,451130,129,924,13676
55538,37,453220,752,4012,71593
55539,37,451140,118,649,16637
55540,37,453310,733,5747,102210
55541,37,451211,223,2209,38278
55542,37,452311,256,56266,1550891
55543,37,452319,1871,18235,289415
55544,37,453110,369,1573,29261
55545,37,453210,173,1957,41511
55546,37,454390,680,2735,100811
55547,37,453910,293,3515,72392
55548,37,453920,124,341,8248
55549,37,453930,117,578,34423
55550,37,481111,36,12983,1025371
55551,37,453991,399,1075,23571
55552,37,453998,668,2677,70448
55553,37,481219,10,58,4780
55554,37,454110,1186,10664,503812
55555,37,454210,156,1434,47515
55556,37,454310,377,3299,143783
55557,37,481112,4,243,19176
55558,37,484230,254,3232,161865
55559,37,481211,32,618,46175
55560,37,483111,3,87,6229
55561,37,483114,3,31,595
55562,37,485113,9,916,36794
55563,37,483211,6,21,1644
55564,37,483212,5,73,2480
55565,37,485310,65,396,13915
55566,37,484110,888,4277,162473
55567,37,485410,36,842,13735
55568,37,484121,1423,15628,695742
55569,37,484122,287,13534,776566
55570,37,484210,235,3298,104064
55571,37,486910,11,101,10343
55572,37,484220,835,6349,290083
55573,37,487210,69,115,5695
55574,37,488111,8,47,2796
55575,37,488119,46,1885,48739
55576,37,485210,13,256,5756
55577,37,485320,52,140,4303
55578,37,488210,25,279,12965
55579,37,485510,37,890,24389
55580,37,485991,81,1409,31907
55581,37,485999,36,642,16281
55582,37,488490,80,1329,48587
55583,37,486110,7,43,3064
55584,37,486210,14,127,12248
55585,37,487110,14,100,1898
55586,37,488190,99,2858,150448
55587,37,488310,3,100,2037
55588,37,488320,9,618,28482
55589,37,488330,14,120,5574
55590,37,488390,10,58,1831
55591,37,488410,289,1915,67093
55592,37,493120,31,785,35344
55593,37,488510,453,6844,400515
55594,37,488991,48,307,11414
55595,37,488999,6,97,1435
55596,37,492110,279,16170,661974
55597,37,511120,128,1921,119757
55598,37,492210,104,856,28602
55599,37,493110,353,26701,1040851
55600,37,493130,22,193,9199
55601,37,493190,67,1223,68358
55602,37,511110,200,4247,153631
55603,37,511140,13,85,6338
55604,37,512110,245,1246,71817
55605,37,512250,11,36,1933
55606,37,512290,11,41,2254
55607,37,511130,67,1091,60808
55608,37,511199,13,34,1803
55609,37,511210,382,17235,2201686
55610,37,517312,740,10448,515932
55611,37,512131,134,3919,43601
55612,37,517911,42,1023,91918
55613,37,512191,28,77,4692
55614,37,512199,3,5,1059
55615,37,512230,7,24,567
55616,37,512240,40,98,3347
55617,37,515111,16,135,8958
55618,37,515112,154,1676,76603
55619,37,515120,53,3019,198444
55620,37,519110,9,95,9139
55621,37,515210,11,135,6062
55622,37,517311,986,26095,1936572
55623,37,517410,8,75,3721
55624,37,517919,39,1054,137201
55625,37,518210,446,16576,1291582
55626,37,519120,33,224,8069
55627,37,519190,13,75,5411
55628,37,522110,2860,75140,7681790
55629,37,522120,83,998,94247
55630,37,522130,587,10107,578650
55631,37,522210,29,360,41158
55632,37,522292,515,7755,804055
55633,37,523999,6,20,4852
55634,37,531110,1731,7150,267453
55635,37,531320,541,1144,60519
55636,37,531390,303,954,76429
55637,37,519130,189,1706,206381
55638,37,522310,130,866,115386
55639,37,523120,794,9841,1853819
55640,37,523130,5,14,1331
55641,37,523140,11,44,6880
55642,37,522220,161,2009,233871
55643,37,522291,498,2303,102632
55644,37,522294,4,8,168
55645,37,522298,389,2316,111609
55646,37,522320,83,1481,79078
55647,37,522390,123,1484,84587
55648,37,524114,133,11376,912995
55649,37,523110,93,1170,268719
55650,37,524127,97,436,42254
55651,37,524128,11,157,9642
55652,37,524130,10,77,13600
55653,37,523910,146,520,94321
55654,37,523920,1250,7343,972134
55655,37,524298,45,546,33693
55656,37,523930,633,1955,150916
55657,37,523991,63,303,24108
55658,37,524113,236,12381,1773797
55659,37,524126,271,13492,1167614
55660,37,531130,587,1474,44486
55661,37,524210,3929,18242,1126948
55662,37,524291,135,464,32918
55663,37,524292,140,4152,306351
55664,37,525910,4,9,1152
55665,37,525990,12,188,15239
55666,37,531120,760,3689,227194
55667,37,531190,142,372,15943
55668,37,531210,4938,11838,699612
55669,37,531311,1785,13697,538794
55670,37,531312,420,3105,196446
55671,37,532111,279,2429,75142
55672,37,532112,10,59,6892
55673,37,532120,197,2367,110783
55674,37,532210,294,1426,52201
55675,37,532281,18,68,1152
55676,37,532282,50,285,2821
55677,37,532283,106,1122,49801
55678,37,532284,70,118,4815
55679,37,532289,136,1371,54919
55680,37,532310,85,683,24705
55681,37,532411,12,34,1606
55682,37,532412,102,1019,75512
55683,37,532420,18,181,9558
55684,37,541211,1612,13615,1005664
55685,37,532490,206,1923,111587
55686,37,541213,879,4940,60479
55687,37,533110,55,636,61257
55688,37,541340,81,163,7016
55689,37,541110,4131,23631,1753556
55690,37,541191,53,453,39526
55691,37,541199,42,175,18111
55692,37,541214,141,3842,198975
55693,37,541490,48,287,17436
55694,37,541219,1001,7508,304221
55695,37,541310,573,3855,318341
55696,37,541320,152,791,45415
55697,37,541512,1683,18050,1671032
55698,37,541330,1633,24757,2135514
55699,37,541350,255,481,20009
55700,37,541360,9,40,2333
55701,37,541370,410,2392,118838
55702,37,541611,2724,15386,1476353
55703,37,541380,188,3250,236437
55704,37,541613,1141,6050,324892
55705,37,541410,444,1087,43434
55706,37,541420,65,217,17512
55707,37,541430,500,1449,62366
55708,37,541511,1616,19874,1799162
55709,37,541513,156,2014,134919
55710,37,541519,181,4003,631733
55711,37,541612,269,2844,180037
55712,37,541820,160,695,69075
55713,37,541614,246,2807,167269
55714,37,541618,108,434,33891
55715,37,541620,292,1519,96304
55716,37,541860,69,471,28612
55717,37,541690,548,4612,388901
55718,37,541890,231,4433,97084
55719,37,541713,99,2961,405676
55720,37,541714,153,1968,299397
55721,37,541715,364,19764,2252954
55722,37,541720,55,2831,257782
55723,37,541810,354,3016,229597
55724,37,541830,20,498,57635
55725,37,541840,27,260,14342
55726,37,541850,93,699,32710
55727,37,541870,58,124,9615
55728,37,551111,6,97,10863
55729,37,551112,134,2217,159095
55730,37,541910,119,1169,77515
55731,37,541921,322,1463,38834
55732,37,541922,126,531,26445
55733,37,541930,66,555,48533
55734,37,541940,1089,13954,507296
55735,37,541990,415,1434,77343
55736,37,551114,1798,96634,9602926
55737,37,561312,233,840,71994
55738,37,561320,1280,115198,3972325
55739,37,623312,579,20806,416201
55740,37,623990,146,2464,68531
55741,37,561110,891,12366,684582
55742,37,561210,204,8678,236556
55743,37,561440,63,2644,106902
55744,37,561311,155,7543,219326
55745,37,561510,214,1139,61511
55746,37,561330,83,16250,759898
55747,37,561410,108,1244,43330
55748,37,561421,24,237,7681
55749,37,561422,107,12030,262478
55750,37,561431,136,600,15649
55751,37,561439,152,974,31433
55752,37,561450,13,343,23404
55753,37,561491,25,102,3154
55754,37,561492,52,206,15864
55755,37,561499,83,674,24523
55756,37,561520,62,398,16408
55757,37,561740,266,1386,40489
55758,37,561591,20,174,8477
55759,37,561599,60,885,29636
55760,37,561790,410,1822,65365
55761,37,561611,107,1489,66216
55762,37,561612,196,14715,323031
55763,37,561613,18,990,33325
55764,37,561621,218,4180,192757
55765,37,561622,117,394,15440
55766,37,561710,494,4951,206342
55767,37,561720,2100,32593,643337
55768,37,562119,25,136,5489
55769,37,562211,19,430,18761
55770,37,562212,39,390,21703
55771,37,561730,3753,27969,967112
55772,37,562920,49,933,28647
55773,37,561910,71,1484,72810
55774,37,561920,145,1159,52296
55775,37,561990,620,6768,217593
55776,37,562111,361,6569,303141
55777,37,562112,9,265,17466
55778,37,562219,10,98,4935
55779,37,611420,56,1004,79245
55780,37,562910,137,1565,81696
55781,37,562991,120,607,23336
55782,37,611511,32,373,10599
55783,37,562998,29,309,14257
55784,37,611110,580,28786,919656
55785,37,611630,22,208,2531
55786,37,611691,263,4053,60601
55787,37,611210,21,2303,65647
55788,37,611310,126,52111,2651705
55789,37,611430,248,2245,173828
55790,37,611512,25,211,9594
55791,37,611513,3,8,366
55792,37,611519,122,1265,41477
55793,37,611610,469,2544,42212
55794,37,621111,5111,73966,6703921
55795,37,611620,528,3857,65059
55796,37,611692,32,548,12110
55797,37,621210,3346,27844,1619827
55798,37,611699,189,1566,49206
55799,37,611710,286,2936,100220
55800,37,621112,318,1244,68942
55801,37,621420,524,6980,252868
55802,37,621310,995,3318,118856
55803,37,621320,661,4594,208618
55804,37,621330,798,4857,184946
55805,37,621340,1183,8120,354166
55806,37,621391,140,944,38016
55807,37,621399,581,2770,124832
55808,37,621410,64,466,15929
55809,37,621910,136,2538,79528
55810,37,621492,250,4236,177711
55811,37,621493,221,4576,256881
55812,37,621498,333,6399,397419
55813,37,622110,188,186560,11094683
55814,37,621511,387,12549,789544
55815,37,621512,167,2684,218476
55816,37,621610,1074,44132,1183711
55817,37,621991,38,2784,118300
55818,37,621999,133,1645,82131
55819,37,623220,211,5084,158388
55820,37,622210,13,6870,361221
55821,37,623311,191,19892,507620
55822,37,622310,16,3966,212172
55823,37,623110,486,41037,1279562
55824,37,623210,906,14807,319950
55825,37,624110,382,4901,160542
55826,37,624120,783,26413,441054
55827,37,624190,934,9913,309374
55828,37,624210,123,870,27845
55829,37,624221,129,1852,50058
55830,37,624229,126,1649,60165
55831,37,624230,58,1796,107356
55832,37,624310,161,6509,123542
55833,37,624410,2576,33906,687228
55834,37,711212,13,392,16157
55835,37,711219,168,3924,381988
55836,37,712190,14,144,4851
55837,37,711110,60,520,12426
55838,37,711120,13,205,5356
55839,37,711130,100,548,20802
55840,37,711211,29,1826,453939
55841,37,713120,149,2555,36174
55842,37,713290,44,255,8380
55843,37,711310,95,3443,61032
55844,37,711320,149,2161,116818
55845,37,713910,397,13580,370063
55846,37,711410,54,192,15085
55847,37,713920,4,484,9468
55848,37,711510,425,808,31882
55849,37,712110,133,1602,43974
55850,37,712120,37,1360,49025
55851,37,712130,20,400,9297
55852,37,713110,17,2023,37755
55853,37,721110,1801,43019,964162
55854,37,713930,99,679,23916
55855,37,713940,1265,26156,303644
55856,37,721214,80,1122,43055
55857,37,713950,84,1761,27868
55858,37,713990,609,4704,96722
55859,37,722320,260,2493,55366
55860,37,721120,3,3191,121602
55861,37,721191,117,509,9915
55862,37,721199,29,150,4288
55863,37,722511,7889,178698,3082577
55864,37,721211,127,611,15777
55865,37,721310,32,143,2787
55866,37,722310,748,18615,430794
55867,37,722330,162,424,8588
55868,37,722410,733,6444,118411
55869,37,811121,989,6477,303953
55870,37,722513,8070,170821,2345984
55871,37,722514,219,6470,100634
55872,37,811211,51,399,15006
55873,37,722515,1487,16181,214096
55874,37,811212,180,1010,52465
55875,37,811219,117,859,54722
55876,37,811111,2635,11506,423794
55877,37,811112,50,156,5311
55878,37,811113,126,495,19008
55879,37,811118,112,370,12920
55880,37,811420,148,596,17558
55881,37,811122,167,996,33248
55882,37,811490,329,1239,36495
55883,37,811191,279,2492,52630
55884,37,811192,516,6390,109653
55885,37,811198,103,432,16907
55886,37,811213,71,371,26753
55887,37,812191,69,437,9925
55888,37,811310,748,4807,232010
55889,37,811411,58,135,4044
55890,37,811412,155,887,34822
55891,37,812320,595,3947,73075
55892,37,811430,26,96,1962
55893,37,812111,135,668,17227
55894,37,812921,7,62,2032
55895,37,812112,1901,9787,241845
55896,37,812113,336,895,20678
55897,37,812199,676,4261,92025
55898,37,812210,522,4242,135296
55899,37,812220,153,735,24572
55900,37,812310,272,994,17927
55901,37,813312,202,1581,60656
55902,37,813319,194,2414,181625
55903,37,812331,23,942,33818
55904,37,812332,51,2564,108054
55905,37,813410,522,3960,95986
55906,37,812910,698,4599,94062
55907,37,813910,379,2372,159184
55908,37,812930,141,1922,28536
55909,37,813920,185,2070,155794
55910,37,812990,465,1260,30819
55911,37,813930,152,1113,16924
55912,37,813940,60,125,7249
55913,37,813110,8820,67457,1422339
55914,37,813211,275,2597,114451
55915,37,813212,110,963,54602
55916,37,813219,138,773,33041
55917,37,813311,92,656,37816
55918,37,813990,236,2143,97677
