,relevant_naics,estab,emp,payann,fips
234344,3369,4,35,1374,12031
234345,3371,23,251,10917,12031
234346,3372,6,251,18527,12031
234347,3391,26,3417,307235,12031
234348,3399,39,700,40847,12031
234349,4231,117,2288,139714,12031
234350,4232,35,403,25777,12031
234351,4233,90,1229,78780,12031
234352,4234,117,2202,195876,12031
234353,4235,27,336,18817,12031
234354,4236,65,624,46624,12031
234355,4237,109,1972,115462,12031
234356,4238,194,2543,158555,12031
234357,4239,75,733,41140,12031
234358,4241,29,480,32128,12031
234359,4242,23,941,52021,12031
234360,4243,18,1152,36244,12031
234361,4244,83,3400,181618,12031
234362,4246,33,419,36697,12031
234363,4247,18,265,24850,12031
234364,4248,10,1074,64559,12031
234365,4249,73,1261,76478,12031
234366,4251,110,1824,64945,12031
234367,4411,181,5790,309899,12031
234368,4412,50,550,24192,12031
234369,4413,228,1880,59984,12031
234370,4421,76,826,33922,12031
234371,4422,84,1306,24780,12031
234372,4431,104,1185,35441,12031
234373,4441,131,3907,118474,12031
234374,4442,19,165,5598,12031
234375,4451,377,8872,199535,12031
234376,4452,80,629,11316,12031
234377,4453,83,394,9552,12031
234378,4461,318,3184,113718,12031
234379,4471,299,2751,58413,12031
234380,4481,292,4521,73136,12031
234381,4482,66,556,9467,12031
234382,4483,64,385,14597,12031
234383,4511,105,1508,28737,12031
234384,4512,25,258,5120,12031
234385,4523,163,7555,196337,12031
234386,4522,11,1122,22770,12031
234387,4531,23,131,3482,12031
234388,4532,69,616,12238,12031
234389,4533,58,574,11630,12031
234390,4539,180,939,20178,12031
234391,4542,21,137,4246,12031
234392,4541,144,2543,96877,12031
234393,4543,95,682,27134,12031
234394,4811,6,443,37983,12031
234395,4812,7,30,1920,12031
234396,4831,19,1859,255090,12031
234397,4832,3,14,215,12031
234398,4842,157,1958,109332,12031
234399,4854,4,945,21851,12031
234400,4855,4,154,5171,12031
234401,4859,15,887,13237,12031
234402,4872,4,14,334,12031
234403,4881,30,1555,77108,12031
234404,4882,15,974,33007,12031
234405,4883,60,3309,117697,12031
234406,4885,114,2233,167017,12031
234407,4889,10,34,1176,12031
234408,4921,45,7031,198190,12031
234409,4922,21,293,9896,12031
234410,4931,98,5073,243499,12031
234411,5111,34,493,24270,12031
234412,4841,469,7628,355408,12031
234413,4853,18,195,4262,12031
234414,4884,44,317,11699,12031
234415,5112,35,1165,313281,12031
234416,5121,45,361,8289,12031
234417,5122,5,14,200,12031
234418,5151,20,744,45258,12031
234419,5173,217,3360,211402,12031
234420,5179,10,44,1347,12031
234421,5182,63,4560,503299,12031
234422,5191,23,46,2935,12031
234423,5221,365,13137,1133696,12031
234424,5222,189,4283,315225,12031
234425,5223,109,1253,81830,12031
234426,5231,98,2524,351684,12031
234427,5239,217,1052,155754,12031
234428,5241,146,13049,1053243,12031
234429,5242,488,6520,391395,12031
234430,5259,6,14,1094,12031
234431,5311,359,2406,163910,12031
234432,5312,548,1452,90088,12031
234433,5313,347,2264,103091,12031
234434,5321,89,1002,38646,12031
234435,5322,65,402,15146,12031
234436,5323,11,78,2495,12031
234437,5324,61,655,42894,12031
234438,5331,9,230,18066,12031
234439,5411,791,5121,579343,12031
234440,5412,469,3986,210797,12031
234441,5413,440,5520,395632,12031
234442,5414,93,209,8470,12031
234443,5415,429,5420,428016,12031
234444,5416,648,4799,280762,12031
234445,5417,35,503,39321,12031
234446,5418,133,1026,61202,12031
234447,5419,257,2252,96774,12031
234448,5511,201,13784,1171867,12031
234449,5612,33,2248,120754,12031
234450,5611,111,3152,104731,12031
234451,5613,253,11286,557249,12031
234452,5614,179,6092,163042,12031
234453,5615,25,176,12315,12031
234454,5616,126,10368,278682,12031
234455,5617,861,6975,200574,12031
234456,5619,61,1985,36909,12031
234457,5621,37,954,44024,12031
234458,5622,6,194,8950,12031
234459,5629,32,368,15767,12031
234460,6112,3,151,7067,12031
234461,6111,91,3988,133136,12031
234462,6113,29,1825,65735,12031
234463,6114,24,973,54578,12031
234464,6115,38,723,38041,12031
234465,6116,153,973,16039,12031
234466,6117,26,103,3447,12031
234467,6211,975,11213,1031241,12031
234468,6212,339,2441,135962,12031
234469,6213,471,2351,97818,12031
234470,6214,150,3355,155968,12031
234471,6215,51,522,24717,12031
234472,6216,121,3724,129205,12031
234473,6221,9,19433,1093313,12031
234474,6219,47,982,40449,12031
234475,6223,3,677,36634,12031
234476,6231,41,5021,161316,12031
234477,6233,66,2740,81441,12031
234478,6239,10,65,1797,12031
234479,6242,26,633,20047,12031
234480,6232,58,1255,30365,12031
234481,6241,191,4578,116021,12031
234482,6243,17,154,5868,12031
234483,6244,276,3354,75887,12031
234484,7111,22,348,12263,12031
234485,7112,18,1063,325073,12031
234486,7113,21,709,9855,12031
234487,7114,5,37,8160,12031
234488,7115,40,41,2511,12031
234489,7121,14,440,11304,12031
234490,7139,205,4477,91322,12031
234491,7211,142,4110,97510,12031
234492,7212,5,51,1256,12031
234493,7223,178,4567,91240,12031
234494,7224,62,502,10546,12031
234495,7225,1799,39102,632896,12031
234496,8111,469,3872,146898,12031
234497,8112,49,266,13189,12031
234498,8121,571,2330,57862,12031
234499,8122,56,395,12111,12031
234500,8123,114,842,26242,12031
234501,8129,143,909,19265,12031
234502,7131,42,565,8814,12031
234503,8113,77,630,34981,12031
234504,8114,76,224,7104,12031
234505,8131,547,6672,155059,12031
234506,8132,62,806,36835,12031
234507,8133,34,574,43704,12031
234508,8134,59,524,13756,12031
234509,8139,121,676,26697,12031
234510,1133,5,15,639,12007
234511,2361,8,17,316,12007
234512,2362,4,13,455,12007
234513,1133,4,9,301,12105
234514,1141,3,3,97,12105
234515,1151,30,367,8510,12105
234516,2381,9,34,1247,12007
234517,2382,9,37,1200,12007
234518,2383,3,4,294,12007
234519,2389,9,118,5167,12007
234520,4239,3,7,248,12007
234521,4411,5,160,7180,12007
234522,4413,8,41,1013,12007
234523,4441,5,41,1687,12007
234524,4442,3,22,486,12007
234525,4451,8,192,2982,12007
234526,4461,5,60,2246,12007
234527,4471,20,95,1862,12007
234528,4481,3,29,258,12007
234529,4523,9,314,7446,12007
234530,4541,5,16,425,12007
234531,4841,9,387,17054,12007
234532,4842,4,10,463,12007
234533,5173,4,7,547,12007
234534,5221,5,59,2767,12007
234535,5222,6,12,285,12007
234536,5242,7,28,837,12007
234537,5311,6,6,86,12007
234538,2123,17,846,76348,12105
234539,2211,17,497,46486,12105
234540,2213,8,40,2109,12105
234541,2212,3,50,3731,12105
234542,2361,281,885,42017,12105
234543,2362,78,1418,75393,12105
234544,2371,36,529,26134,12105
234545,2372,11,118,6304,12105
234546,2373,14,249,15270,12105
234547,2379,11,125,3902,12105
234548,5312,4,4,22,12007
234549,5313,4,9,169,12007
234550,5322,3,18,345,12007
234551,5411,5,12,420,12007
234552,5412,9,29,956,12007
234553,5416,4,5,117,12007
234554,5413,3,11,395,12007
234555,5415,3,6,354,12007
234556,5419,3,20,501,12007
234557,5617,16,58,1763,12007
234558,6211,7,20,1219,12007
234559,6212,4,19,682,12007
234560,6213,7,51,2666,12007
234561,6214,3,44,1041,12007
234562,6232,5,39,809,12007
234563,6244,5,50,816,12007
234564,6241,4,18,304,12007
234565,7139,5,25,334,12007
234566,7211,9,45,760,12007
234567,7225,28,636,8681,12007
234568,8111,14,48,1273,12007
234569,8121,5,16,228,12007
234570,8122,3,8,283,12007
234571,8131,30,182,3058,12007
234572,8139,3,4,150,12007
234573,2381,210,2513,107680,12105
234574,2382,376,3522,172731,12105
234575,2383,273,1094,38899,12105
234576,1141,7,8,409,12009
234577,2389,138,1309,63444,12105
234578,1152,3,9,109,12009
234579,2131,4,7,491,12009
234580,2211,14,315,36279,12009
234581,2213,6,23,1179,12009
234582,2361,328,1269,58686,12009
234583,2362,81,807,50067,12009
234584,2371,38,907,52873,12009
234585,3114,6,1643,98135,12105
234586,3111,3,104,3783,12105
234587,3118,11,1193,51168,12105
234588,3119,8,257,17492,12105
234589,3121,9,613,33080,12105
234590,3149,4,14,256,12105
234591,3219,9,478,17543,12105
234592,3212,6,270,9958,12105
234593,3222,4,407,30060,12105
234594,3231,34,1969,156048,12105
234595,3241,6,345,24090,12105
234596,3251,3,84,6144,12105
234597,3252,4,147,11893,12105
234598,3253,7,1416,112325,12105
234599,3255,5,31,1590,12105
234600,3256,3,387,37449,12105
234601,3259,5,98,5688,12105
234602,3261,25,677,29363,12105
234603,2373,6,100,4806,12009
234604,2379,24,251,12330,12009
234605,2382,430,3865,177387,12009
234606,2372,13,76,4981,12009
234607,2381,225,1845,76906,12009
234608,2383,373,1332,45036,12009
234609,3273,27,828,48565,12105
234610,3274,3,18,756,12105
234611,3279,4,125,4998,12105
234612,3321,6,118,5574,12105
234613,3322,3,37,1448,12105
234614,3323,25,468,22517,12105
234615,3324,4,62,5724,12105
234616,3327,14,352,18140,12105
234617,3328,5,66,3688,12105
234618,3329,11,76,4139,12105
234619,3331,11,170,8391,12105
234620,3334,3,303,11380,12105
234621,3335,5,65,2384,12105
234622,3339,17,222,11473,12105
234623,3341,3,12,709,12105
234624,3342,3,25,1312,12105
234625,3345,5,19,988,12105
234626,3362,3,180,6994,12105
234627,3371,10,40,1172,12105
234628,3379,5,31,1108,12105
234629,3262,4,162,9579,12105
234630,3332,6,189,14260,12105
234631,3359,4,241,12902,12105
234632,3391,10,57,2375,12105
234633,3399,25,192,7694,12105
234634,2389,150,979,38671,12009
234635,3118,8,30,464,12009
234636,3119,3,36,1700,12009
234637,3141,5,6,140,12009
234638,3149,10,76,2571,12009
234639,3219,7,77,2667,12009
234640,3251,4,79,6426,12009
234641,3254,4,45,3266,12009
234642,3255,5,115,5685,12009
234643,3256,4,39,1491,12009
234644,3259,3,8,514,12009
234645,3261,16,163,5945,12009
234646,3271,5,11,587,12009
234647,3272,5,19,860,12009
234648,3273,8,176,8069,12009
234649,3279,7,70,2792,12009
234650,3314,3,148,7050,12009
234651,1133,12,60,2450,12019
234652,3121,9,155,4409,12009
234653,3231,45,392,15846,12009
234654,2211,3,318,26685,12019
234655,2361,99,255,9231,12019
234656,2362,16,145,7103,12019
234657,2371,13,142,6101,12019
234658,2372,4,8,512,12019
234659,2379,9,85,2721,12019
234660,2381,100,800,25756,12019
234661,2382,126,834,32739,12019
234662,4231,53,595,28376,12105
234663,4232,14,181,6373,12105
234664,4233,41,714,33989,12105
234665,4234,27,351,24678,12105
234666,4235,19,420,26463,12105
234667,4236,22,304,16736,12105
234668,4237,33,362,19013,12105
234669,2383,133,411,13612,12019
234670,2389,51,568,25365,12019
234671,3219,5,30,633,12019
234672,3231,6,37,1320,12019
234673,3273,13,181,9489,12019
234674,3339,3,34,955,12019
234675,3323,5,94,4304,12019
234676,3345,3,17,763,12019
234677,3371,3,11,276,12019
234678,3391,4,12,737,12019
234679,3399,6,31,1047,12019
234680,4231,8,22,1228,12019
234681,4233,5,282,12339,12019
234682,4234,8,59,2465,12019
234683,4236,7,42,1856,12019
234684,4239,40,362,17227,12105
234685,4241,7,109,6272,12105
234686,4242,8,763,51786,12105
234687,4243,7,13,199,12105
234688,4244,74,1562,71219,12105
234689,4246,28,194,12804,12105
234690,4247,12,138,6741,12105
234691,3323,25,417,19936,12009
234692,3327,32,680,31021,12009
234693,3328,10,94,4151,12009
234694,3329,14,358,23700,12009
234695,3331,3,35,1345,12009
234696,3332,6,174,11316,12009
234697,3333,4,25,1484,12009
234698,3335,5,31,1181,12009
234699,3339,12,149,9255,12009
234700,3341,3,104,7611,12009
234701,3342,9,6103,571490,12009
234702,3344,22,1541,206551,12009
234703,3345,12,1020,115206,12009
234704,3353,4,92,5336,12009
234705,3359,6,122,4990,12009
234706,3363,10,263,13138,12009
234707,3364,10,3858,507219,12009
234708,3366,11,501,20617,12009
234709,3371,14,270,10706,12009
234710,3391,25,136,8091,12009
234711,1141,3,2,110,12033
234712,2123,4,48,2076,12033
234713,2211,17,1147,114475,12033
234714,2213,7,223,7322,12033
234715,2361,161,487,27079,12033
234716,2371,17,207,8618,12033
234717,4238,127,1481,105456,12105
234718,2362,52,1095,51606,12033
234719,2372,6,10,362,12033
234720,2373,7,419,20937,12033
234721,2379,8,35,1157,12033
234722,2381,101,924,32681,12033
234723,2382,143,2416,127985,12033
234724,2383,146,958,36988,12033
234725,2389,49,394,18426,12033
234726,4237,6,19,948,12019
234727,4238,13,237,15311,12019
234728,4239,9,23,1411,12019
234729,4241,3,6,241,12019
234730,4244,5,4,111,12019
234731,4246,4,6,614,12019
234732,4249,8,32,580,12019
234733,4251,15,17,871,12019
234734,4411,20,272,17020,12019
234735,4412,11,218,10107,12019
234736,4413,49,461,12776,12019
234737,4421,11,110,4023,12019
234738,4422,14,135,3460,12019
234739,4431,15,81,1972,12019
234740,4441,25,1020,24968,12019
234741,3118,6,40,541,12033
234742,3121,3,28,955,12033
234743,3219,6,22,413,12033
234744,3231,15,86,2311,12033
234745,3251,3,13,1561,12033
234746,3252,4,1045,110026,12033
234747,3261,5,63,2187,12033
234748,3273,10,108,5943,12033
234749,3279,4,257,16624,12033
234750,3323,16,420,18809,12033
234751,3327,6,61,3666,12033
234752,3335,3,72,2517,12033
234753,3366,4,71,2991,12033
234754,3371,5,48,1900,12033
234755,3372,3,44,1964,12033
234756,3391,11,38,1439,12033
234757,3399,12,71,2295,12033
234758,4231,23,170,8434,12033
234759,4232,8,59,2646,12033
234760,4442,5,75,2754,12019
234761,4451,38,1558,33605,12019
234762,4452,11,48,846,12019
234763,4453,17,70,1407,12019
234764,4461,54,521,18720,12019
234765,4471,55,450,9293,12019
234766,4482,14,119,1834,12019
234767,4483,17,80,1853,12019
234768,4233,33,396,22219,12033
234769,4481,50,581,7700,12019
234770,4234,30,264,16275,12033
234771,4235,6,45,2163,12033
234772,4236,21,323,25084,12033
234773,4237,25,280,20001,12033
234774,4238,43,457,24909,12033
234775,4239,15,110,4451,12033
234776,4241,6,85,3104,12033
234777,4243,6,25,676,12033
234778,4244,32,911,32286,12033
234779,4246,7,19,1164,12033
234780,4511,14,232,3997,12019
234781,4512,3,19,319,12019
234782,4522,5,460,8777,12019
234783,4523,27,1350,35515,12019
234784,4532,12,93,1147,12019
234785,4533,15,74,1282,12019
234786,4539,36,240,4874,12019
234787,4541,24,75,2416,12019
234788,4542,4,6,163,12019
234789,4543,20,65,2223,12019
234790,4841,53,115,4140,12019
234791,4842,28,107,4229,12019
234792,4248,4,808,49166,12105
234793,4249,38,274,14639,12105
234794,4251,58,1233,34272,12105
234795,4411,89,2788,144329,12105
234796,4412,37,493,20053,12105
234797,4413,129,969,28264,12105
234798,4421,44,323,12389,12105
234799,4422,34,273,8748,12105
234800,3399,34,747,61593,12009
234801,4231,32,363,19389,12009
234802,4232,17,151,7466,12009
234803,4233,23,262,15349,12009
234804,4234,52,348,17561,12009
234805,4235,10,83,4665,12009
234806,4236,58,479,31907,12009
234807,4237,34,212,11326,12009
234808,4238,55,994,73033,12009
234809,4471,4,20,423,12067
234810,4531,3,19,441,12019
234811,2382,3,2,142,12067
234812,4249,4,59,3058,12067
234813,4451,3,30,731,12067
234814,4523,3,18,290,12067
234815,4841,4,24,994,12067
234816,5242,3,5,96,12067
234817,5419,3,11,280,12067
234818,6241,3,8,123,12067
234819,7225,3,29,421,12067
234820,8131,13,49,884,12067
234821,4247,3,12,323,12033
234822,4248,4,258,18575,12033
234823,4249,19,60,2532,12033
234824,4251,20,211,5961,12033
234825,4411,67,1684,84808,12033
234826,4412,18,179,9196,12033
234827,4413,66,635,18370,12033
234828,4421,20,193,7854,12033
234829,4422,29,233,5989,12033
234830,4431,25,307,9900,12033
234831,4881,4,249,34985,12019
234832,4883,3,35,3319,12019
234833,4884,8,30,1151,12019
234834,4885,7,29,1868,12019
234835,4922,3,17,670,12019
234836,5121,5,156,1918,12019
234837,5173,32,891,38077,12019
234838,5182,8,30,1085,12019
234839,5191,7,10,177,12019
234840,5221,44,500,20326,12019
234841,5222,22,89,5565,12019
234842,5223,13,33,701,12019
234843,5231,6,7,785,12019
234844,5239,15,20,1521,12019
234845,5241,9,31,2211,12019
234846,4441,57,1434,38235,12033
234847,4442,11,111,2654,12033
234848,5242,75,306,10441,12019
234849,4451,92,2098,49225,12033
234850,4452,19,146,2770,12033
234851,4453,22,128,2454,12033
234852,4461,95,1067,41390,12033
234853,4471,121,972,19110,12033
234854,5311,48,339,9019,12019
234855,5312,116,210,7196,12019
234856,5313,51,119,6290,12019
234857,5321,5,26,883,12019
234858,5322,6,38,953,12019
234859,5411,66,239,11840,12019
234860,5412,78,1597,58616,12019
234861,5413,59,612,49260,12019
234862,5414,12,19,393,12019
234863,5415,64,175,15601,12019
234864,4431,55,443,12127,12105
234865,4441,82,2234,58662,12105
234866,4442,30,226,5282,12105
234867,4452,24,155,3636,12105
234868,4453,38,136,3036,12105
234869,4461,157,1681,58951,12105
234870,4239,51,327,14943,12009
234871,4241,11,41,2159,12009
234872,4242,12,40,4573,12009
234873,4243,15,81,2335,12009
234874,4244,37,564,11947,12009
234875,4246,14,85,4662,12009
234876,4451,188,5183,107999,12105
234877,4247,7,68,3054,12009
234878,4248,3,170,8997,12009
234879,4249,28,129,5094,12009
234880,4251,71,171,9745,12009
234881,4481,100,1223,17686,12033
234882,4482,19,192,2512,12033
234883,4483,24,187,5794,12033
234884,4511,46,563,10045,12033
234885,4512,10,114,1988,12033
234886,4522,4,517,10040,12033
234887,4523,72,2699,70539,12033
234888,4531,7,62,1636,12033
234889,4532,27,223,4267,12033
234890,4411,93,2598,133565,12009
234891,4412,45,461,19820,12009
234892,4413,128,1049,32087,12009
234893,4421,46,405,16392,12009
234894,4422,46,330,10088,12009
234895,4431,44,343,9558,12009
234896,4441,101,2607,70745,12009
234897,4533,22,188,3595,12033
234898,4541,14,113,3310,12033
234899,4539,43,301,6742,12033
234900,4542,6,22,618,12033
234901,4543,22,103,3099,12033
234902,4811,5,161,10532,12033
234903,4842,45,340,11918,12033
234904,4841,48,234,14207,12033
234905,4853,6,84,2387,12033
234906,4872,6,5,321,12033
234907,4882,3,16,1070,12033
234908,4883,7,40,1742,12033
234909,4442,23,183,4457,12009
234910,4451,161,5298,116938,12009
234911,4452,33,158,2904,12009
234912,4453,37,285,4589,12009
234913,4461,194,1988,71672,12009
234914,4881,16,399,18070,12033
234915,4471,252,1876,36524,12009
234916,4884,7,42,1630,12033
234917,4885,11,38,2117,12033
234918,4921,10,1249,56109,12033
234919,4922,3,13,203,12033
234920,4931,10,137,7343,12033
234921,5112,3,37,2898,12033
234922,5121,8,142,1247,12033
234923,5151,8,172,9067,12033
234924,5111,6,77,3730,12033
234925,5173,81,740,51755,12033
234926,5182,8,76,4561,12033
234927,5191,5,6,916,12033
234928,5221,111,8286,456860,12033
234929,5222,53,268,14806,12033
234930,4481,132,1999,27299,12009
234931,4482,26,183,2601,12009
234932,4483,40,181,5887,12009
234933,4511,102,1280,25437,12009
234934,4512,10,78,1430,12009
234935,4523,92,4520,111203,12009
234936,4522,12,949,18032,12009
234937,5223,21,79,6788,12033
234938,5231,26,123,23445,12033
234939,5241,27,245,16057,12033
234940,5242,137,581,30836,12033
234941,5311,111,389,12933,12033
234942,5312,124,296,12112,12033
234943,5313,76,466,19428,12033
234944,5416,86,170,8739,12019
234945,5239,44,138,14956,12033
234946,5417,3,23,1113,12019
234947,5418,14,30,1339,12019
234948,5419,47,373,12755,12019
234949,5511,19,257,15011,12019
234950,5611,13,61,2549,12019
234951,5613,17,484,13080,12019
234952,5614,24,2233,101927,12019
234953,5615,4,14,981,12019
234954,5616,9,53,1544,12019
234955,5617,158,858,24926,12019
234956,4531,21,87,1421,12009
234957,4532,40,300,12462,12009
234958,4533,42,395,6804,12009
234959,4539,122,734,16481,12009
234960,4541,107,400,12332,12009
234961,4542,10,45,1476,12009
234962,4543,46,132,4660,12009
234963,4811,3,35,2502,12009
234964,4812,4,350,42795,12009
234965,4841,77,235,10887,12009
234966,4842,47,334,12360,12009
234967,4853,13,25,352,12009
234968,5619,8,14,457,12019
234969,5629,6,44,2494,12019
234970,6111,14,434,14706,12019
234971,6114,4,8,492,12019
234972,6115,8,50,1375,12019
234973,6116,27,152,1598,12019
234974,6117,3,6,561,12019
234975,6211,181,1890,157831,12019
234976,6212,72,575,31495,12019
234977,6213,85,513,21462,12019
234978,6214,25,450,22060,12019
234979,4859,11,146,2208,12009
234980,4872,14,40,1036,12009
234981,4881,21,585,40957,12009
234982,4883,13,182,9610,12009
234983,4884,29,148,3634,12009
234984,4885,35,229,9706,12009
234985,4889,5,12,112,12009
234986,4922,10,117,2179,12009
234987,4921,18,523,21320,12009
234988,4931,11,1625,58843,12009
234989,5111,13,143,7736,12009
234990,5112,25,315,35846,12009
234991,5121,25,381,4790,12009
234992,5151,8,595,42886,12009
234993,6215,8,36,1783,12019
234994,6216,25,589,21386,12019
234995,6219,7,106,3468,12019
234996,6231,11,1451,44462,12019
234997,6232,12,136,3708,12019
234998,6233,14,523,15496,12019
234999,6241,24,447,10190,12019
235000,6244,37,569,11111,12019
235001,6242,4,48,1446,12019
235002,7139,42,838,10134,12019
235003,5173,119,1423,66404,12009
235004,7211,8,181,4052,12019
235005,5174,4,108,12453,12009
235006,5179,9,231,21599,12009
235007,5182,30,535,58135,12009
235008,5191,8,16,576,12009
235009,5221,162,1838,110859,12009
235010,5222,62,275,15074,12009
235011,5223,41,114,4667,12009
235012,5231,74,272,41393,12009
235013,5239,114,256,23835,12009
235014,7212,3,18,338,12019
235015,7223,15,308,6223,12019
235016,7224,13,112,1720,12019
235017,8111,83,462,15292,12019
235018,7225,264,5761,90933,12019
235019,8112,6,9,218,12019
235020,8113,11,36,1613,12019
235021,8114,23,59,1444,12019
235022,8121,102,398,8555,12019
235023,8122,9,73,3572,12019
235024,8123,18,85,1296,12019
235025,8129,26,111,2480,12019
235026,8132,5,4,141,12019
235027,8133,5,44,1486,12019
235028,8134,14,57,817,12019
235029,8139,20,101,3403,12019
235030,8131,99,796,15948,12019
235031,5242,269,1361,65750,12009
235032,5241,31,644,40168,12009
235033,5311,225,813,32827,12009
235034,5312,364,592,22731,12009
235035,5322,42,239,7577,12009
235036,5321,28,367,9851,12033
235037,5322,28,146,5106,12033
235038,5324,18,160,10165,12033
235039,5411,195,1432,133161,12033
235040,5412,124,1146,48678,12033
235041,5413,142,1329,106323,12033
235042,5414,21,58,2205,12033
235043,4471,241,1802,35585,12105
235044,4481,120,1801,24889,12105
235045,4482,29,212,3652,12105
235046,4483,38,169,5828,12105
235047,5313,201,735,28335,12009
235048,5321,32,274,7066,12009
235049,4511,55,549,9615,12105
235050,4512,11,61,1138,12105
235051,4522,10,825,14556,12105
235052,5324,19,181,9150,12009
235053,5331,3,40,2961,12009
235054,5411,361,1174,75685,12009
235055,5412,234,1109,35134,12009
235056,5413,354,7848,688911,12009
235057,4523,126,4902,122541,12105
235058,4531,15,49,1029,12105
235059,5414,42,251,11086,12009
235060,4532,24,219,3911,12105
235061,4533,28,107,2077,12105
235062,4539,89,368,9969,12105
235063,4541,51,662,43633,12105
235064,4542,7,35,1204,12105
235065,4543,59,180,6428,12105
235066,4812,4,1,16,12105
235067,4841,221,2407,114270,12105
235068,5415,323,4523,440183,12009
235069,5416,377,1490,81724,12009
235070,5417,41,1441,135932,12009
235071,5418,52,176,9834,12009
235072,5419,145,1364,47815,12009
235073,5415,114,1433,85782,12033
235074,5416,139,1591,105613,12033
235075,5417,5,339,25832,12033
235076,5418,24,99,5421,12033
235077,5419,69,485,21276,12033
235078,5511,35,1162,73089,12033
235079,5611,31,375,17135,12033
235080,5612,12,1752,65270,12033
235081,1152,9,24,769,12069
235082,1133,3,31,1172,12069
235083,1151,6,41,996,12069
235084,2123,9,95,5562,12069
235085,2211,6,99,9596,12069
235086,2213,9,37,1950,12069
235087,4842,83,2456,113501,12105
235088,4853,8,7,125,12105
235089,4859,8,144,4070,12105
235090,4879,3,10,239,12105
235091,4881,12,84,3841,12105
235092,4882,10,86,3608,12105
235093,4884,26,259,7833,12105
235094,4885,34,277,21512,12105
235095,4889,10,138,4939,12105
235096,4921,11,1727,74470,12105
235097,4922,5,16,1455,12105
235098,4931,50,7896,318909,12105
235099,2361,193,490,19159,12069
235100,2362,53,497,26617,12069
235101,2371,28,818,56527,12069
235102,2372,9,23,754,12069
235103,2373,10,360,15877,12069
235104,2381,146,1362,64306,12069
235105,2382,249,2593,119709,12069
235106,5111,13,577,16602,12105
235107,5112,4,46,3728,12105
