,relevant_naics,estab,emp,payann,fips
227654,7212,3,15,207,12111
227655,7223,28,353,3444,12111
227656,2361,145,444,17434,12111
227657,2362,37,277,15037,12111
227658,4251,35,61,3334,12111
227659,4411,36,1107,55270,12111
227660,5151,7,54,1791,12111
227661,5173,30,446,28710,12111
227662,5617,320,1470,37897,12111
227663,7224,20,152,3346,12111
227664,7225,360,7249,111013,12111
227665,2371,14,66,2951,12111
227666,2373,6,27,2074,12111
227667,2379,4,53,2020,12111
227668,4412,17,331,12547,12111
227669,4413,59,535,15585,12111
227670,5179,6,19,294,12111
227671,7112,6,4,352,12105
227672,7113,11,21,611,12105
227673,8129,51,134,3121,12105
227674,8131,406,3382,71366,12105
227675,3111,3,69,2664,12105
227676,3114,6,1712,97476,12105
227677,4239,42,362,16290,12105
227678,4481,116,1729,23691,12105
227679,5179,9,26,1058,12105
227680,5182,14,218,8186,12105
227681,5191,10,31,1197,12105
227682,3116,3,733,30724,12105
227683,3118,7,1201,52788,12105
227684,3119,11,333,19171,12105
227685,3121,11,615,29840,12105
227686,3149,4,4,63,12105
227687,4482,29,222,4102,12105
227688,4483,33,153,5116,12105
227689,5221,167,1883,112078,12105
227690,3212,6,206,7617,12105
227691,3219,10,453,15629,12105
227692,3222,5,243,16374,12105
227693,3231,34,1972,157152,12105
227694,4241,8,99,5393,12105
227695,4242,8,745,49514,12105
227696,4243,7,11,210,12105
227697,4244,80,1788,90229,12105
227698,4511,58,525,10271,12105
227699,5222,59,336,20416,12105
227700,5182,5,0,0,12111
227701,5191,6,0,0,12111
227702,5619,11,67,2453,12111
227703,8111,132,631,20326,12111
227704,2381,99,732,25502,12111
227705,4421,8,33,1198,12111
227706,4422,17,114,2191,12111
227707,4431,20,212,6009,12111
227708,5221,70,688,38387,12111
227709,5222,20,108,4881,12111
227710,5621,5,0,0,12111
227711,5629,15,77,2732,12111
227712,8112,13,9,320,12111
227713,2382,232,1299,58632,12111
227714,2361,4,14,338,12043
227715,2382,4,6,275,12043
227716,2389,4,15,712,12043
227717,4471,4,18,1011,12043
227718,4523,3,0,0,12043
227719,4841,5,7,99,12043
227720,5617,5,13,310,12043
227721,6214,3,58,2927,12043
227722,7212,4,33,484,12043
227723,7225,4,77,575,12043
227724,8131,6,20,205,12043
227725,4441,42,813,23558,12111
227726,5223,20,69,2926,12111
227727,5231,13,15,1669,12111
227728,5239,14,13,1760,12111
227729,6111,19,874,20027,12111
227730,6114,5,33,771,12111
227731,6115,5,95,3565,12111
227732,6116,28,174,3616,12111
227733,8113,11,36,1560,12111
227734,8114,33,71,2479,12111
227735,2383,231,716,19372,12111
227736,4442,9,45,1169,12111
227737,4451,94,2610,56533,12111
227738,5241,9,81,3739,12111
227739,5242,91,260,10806,12111
227740,6211,245,2408,165836,12111
227741,8121,102,416,8985,12111
227742,5242,4,31,1289,12045
227743,5312,6,14,538,12045
227744,5313,5,29,1240,12045
227745,5411,7,39,2101,12045
227746,5412,6,109,2876,12045
227747,5413,5,16,810,12045
227748,5415,5,3,234,12045
227749,5416,5,4,628,12045
227750,5617,8,32,826,12045
227751,6211,5,21,996,12045
227752,6213,4,11,575,12045
227753,6241,3,80,1161,12045
227754,6244,6,0,0,12045
227755,7139,3,0,0,12045
227756,7211,7,21,675,12045
227757,7224,3,0,0,12045
227758,7225,24,376,7002,12045
227759,8111,4,13,553,12045
227760,8131,18,90,1577,12045
227761,2211,5,0,0,12045
227762,2361,15,36,1354,12045
227763,2381,8,30,863,12045
227764,2382,9,48,1705,12045
227765,2383,5,17,391,12045
227766,2389,3,11,435,12045
227767,4239,3,0,0,12045
227768,4413,4,26,699,12045
227769,4441,6,55,1669,12045
227770,4451,3,0,0,12045
227771,4453,4,36,725,12045
227772,4461,3,0,0,12045
227773,4471,8,51,747,12045
227774,4523,5,0,0,12045
227775,4532,3,10,129,12045
227776,5173,6,0,0,12045
227777,5221,7,60,2743,12045
227778,8122,13,92,2175,12111
227779,2389,80,585,26154,12111
227780,4452,12,41,590,12111
227781,5311,71,551,8609,12111
227782,6212,73,602,39908,12111
227783,6213,142,552,21653,12111
227784,8123,19,52,1546,12111
227785,8129,27,42,1013,12111
227786,3114,6,606,29164,12111
227787,4453,24,90,1790,12111
227788,4461,78,877,27849,12111
227789,5312,133,187,6438,12111
227790,5313,68,185,6185,12111
227791,6216,3,46,2673,12051
227792,6241,4,107,3788,12051
227793,6242,4,0,0,12051
227794,6244,18,229,4005,12051
227795,7139,5,40,865,12051
227796,7211,7,44,667,12051
227797,7212,3,10,172,12051
227798,7224,3,28,541,12051
227799,7225,46,741,10771,12051
227800,8131,105,820,17795,12111
227801,8132,5,16,897,12111
227802,8133,5,34,591,12111
227803,8134,31,175,2573,12111
227804,3119,4,0,0,12111
227805,3121,5,43,1353,12111
227806,3149,4,0,0,12111
227807,3212,3,0,0,12111
227808,3219,6,16,413,12111
227809,3231,9,33,709,12111
227810,3261,3,79,3476,12111
227811,4471,85,666,14804,12111
227812,5321,11,62,2457,12111
227813,5322,12,312,13222,12111
227814,5324,12,73,4541,12111
227815,6214,41,889,39740,12111
227816,6215,27,240,11727,12111
227817,8139,57,302,7358,12111
227818,3273,8,506,18443,12111
227819,3323,9,79,3699,12111
227820,3327,8,152,9525,12111
227821,3328,3,24,835,12111
227822,3329,5,48,1746,12111
227823,4481,37,583,8136,12111
227824,4482,8,40,808,12111
227825,8111,6,14,572,12051
227826,8113,8,19,1097,12051
227827,8121,6,18,377,12051
227828,8131,19,56,1322,12051
227829,8134,7,31,333,12051
227830,8139,11,53,1478,12051
227831,1151,7,60,1671,12051
227832,2213,3,8,315,12051
227833,2361,6,30,810,12051
227834,2371,4,84,4123,12051
227835,2381,10,54,1933,12051
227836,2382,21,96,3567,12051
227837,2389,8,163,6426,12051
227838,3114,3,0,0,12051
227839,4231,4,12,528,12051
227840,4238,7,71,3412,12051
227841,4246,4,24,1504,12051
227842,4247,3,23,1217,12051
227843,4249,6,75,3080,12051
227844,4411,4,58,1168,12051
227845,4413,7,54,1193,12051
227846,4431,6,34,447,12051
227847,4441,5,106,1491,12051
227848,4442,3,0,0,12051
227849,4451,22,291,4955,12051
227850,4452,3,10,130,12051
227851,4461,10,84,2608,12051
227852,4471,20,124,2153,12051
227853,4523,10,0,0,12051
227854,4533,3,0,0,12051
227855,4539,4,38,1079,12051
227856,4543,3,3,38,12051
227857,4841,9,28,959,12051
227858,4842,5,33,1001,12051
227859,5173,3,0,0,12051
227860,5221,8,126,5939,12051
227861,5223,4,0,0,12051
227862,5242,17,69,2517,12051
227863,5311,7,19,290,12051
227864,5312,8,18,393,12051
227865,5313,6,11,451,12051
227866,5411,7,16,597,12051
227867,5412,13,52,1613,12051
227868,5413,7,32,1682,12051
227869,5416,10,164,3804,12051
227870,5419,4,0,0,12051
227871,5617,21,50,1083,12051
227872,5621,3,34,1537,12051
227873,6116,4,10,436,12051
227874,6211,6,23,740,12051
227875,6212,4,37,1696,12051
227876,6213,11,52,1801,12051
227877,6214,3,70,3369,12051
227878,4483,8,35,948,12111
227879,5411,117,510,30768,12111
227880,6216,39,1206,47848,12111
227881,6219,13,267,10063,12111
227882,3331,3,0,0,12111
227883,3339,3,0,0,12111
227884,3366,11,664,30267,12111
227885,3371,12,56,1470,12111
227886,3391,8,56,2481,12111
227887,3399,9,61,2392,12111
227888,4511,26,341,7234,12111
227889,4523,34,2087,51443,12111
227890,5412,127,684,21225,12111
227891,6221,3,0,0,12111
227892,6231,16,1366,39741,12111
227893,6232,23,604,19719,12111
227894,4231,16,161,6889,12111
227895,4232,8,49,1735,12111
227896,4531,3,30,487,12111
227897,4532,8,81,1369,12111
227898,4533,13,118,1985,12111
227899,5413,70,337,18948,12111
227900,2362,17,145,9962,12061
227901,2371,5,33,1255,12061
227902,4452,15,76,2939,12061
227903,5259,3,0,0,12061
227904,5311,85,355,9383,12061
227905,6212,77,495,24514,12061
227906,6213,90,398,13864,12061
227907,2381,55,503,17170,12061
227908,5414,8,22,768,12111
227909,6233,30,630,14174,12111
227910,6239,8,35,1050,12111
227911,4233,16,163,8719,12111
227912,4234,22,135,7786,12111
227913,4539,42,185,3862,12111
227914,4541,41,543,22553,12111
227915,5415,47,86,4942,12111
227916,5416,127,536,21963,12111
227917,6241,43,698,22539,12111
227918,6242,8,110,3647,12111
227919,4236,10,73,3276,12111
227920,4237,25,116,7169,12111
227921,4543,24,68,2521,12111
227922,4841,56,161,8456,12111
227923,5417,6,64,4024,12111
227924,5418,13,43,1299,12111
227925,5419,40,276,10172,12111
227926,6243,6,73,2005,12111
227927,6244,47,679,13168,12111
227928,4453,10,44,1151,12061
227929,4461,70,679,22240,12061
227930,5312,106,208,11414,12061
227931,6214,27,465,21963,12061
227932,2382,120,1049,41720,12061
227933,4471,53,420,7638,12061
227934,5313,55,783,24531,12061
227935,5321,4,23,872,12061
227936,5322,9,68,2891,12061
227937,6215,16,164,6648,12061
227938,6216,22,887,28647,12061
227939,6219,8,41,3311,12061
227940,2383,134,419,12490,12061
227941,4481,88,1049,15578,12061
227942,7111,6,20,122,12111
227943,7113,6,20,559,12111
227944,4238,29,217,11994,12111
227945,4842,39,126,3536,12111
227946,4853,3,0,0,12111
227947,4859,9,28,772,12111
227948,5511,23,729,28271,12111
227949,7115,8,12,463,12111
227950,7131,9,104,1697,12111
227951,7139,51,691,13370,12111
227952,1141,4,5,51,12111
227953,4239,29,259,11119,12111
227954,4241,3,13,536,12111
227955,4242,4,11,1235,12111
227956,4244,27,288,15293,12111
227957,4881,10,48,1700,12111
227958,4883,9,19,1093,12111
227959,4884,12,46,622,12111
227960,4885,13,72,3120,12111
227961,5611,16,106,5141,12111
227962,5612,3,0,0,12111
227963,5613,17,668,17114,12111
227964,7211,33,765,14386,12111
227965,5324,12,41,1332,12061
227966,5411,90,403,31023,12061
227967,6221,3,2860,177172,12061
227968,6231,7,870,28703,12061
227969,6233,13,1171,28698,12061
227970,6239,4,59,1797,12061
227971,2389,50,290,13136,12061
227972,4482,20,179,2858,12061
227973,4483,22,105,2617,12061
227974,5412,92,297,12959,12061
227975,5413,70,323,24944,12061
227976,6241,33,654,17153,12061
227977,6242,5,90,2810,12061
227978,6243,3,12,233,12061
227979,6244,26,309,6088,12061
227980,3121,3,21,420,12061
227981,3231,9,50,1720,12061
227982,3261,3,0,0,12061
227983,3273,3,49,2989,12061
227984,3323,3,15,472,12061
227985,4511,22,123,2549,12061
227986,4512,3,0,0,12061
227987,4522,3,205,4220,12061
227988,1133,4,20,712,12063
227989,2131,3,0,0,12063
227990,2211,5,139,9887,12063
227991,2361,8,13,368,12063
227992,6244,8,90,1530,12063
227993,7139,6,22,349,12063
227994,7211,12,103,1286,12063
227995,2371,3,35,1676,12063
227996,2381,8,24,362,12063
227997,2382,19,214,9631,12063
227998,2383,8,10,297,12063
227999,7223,6,115,1495,12063
228000,7225,61,877,11569,12063
228001,2389,10,69,2524,12063
228002,3273,3,0,0,12063
228003,4231,3,0,0,12063
228004,4244,3,8,236,12063
228005,4249,5,36,575,12063
228006,8111,15,62,2033,12063
228007,8113,4,14,598,12063
228008,4411,10,217,8387,12063
228009,4413,17,104,2925,12063
228010,8121,5,19,451,12063
228011,8122,9,48,1324,12063
228012,8123,4,42,1499,12063
228013,8131,48,230,3525,12063
228014,4421,4,33,844,12063
228015,2361,962,4466,290763,12099
228016,2362,231,2093,123144,12099
228017,3121,16,398,21685,12099
228018,3141,18,105,4762,12099
228019,3149,30,190,8955,12099
228020,3345,12,385,23724,12099
228021,3346,3,5,101,12099
228022,3351,4,19,887,12099
228023,3353,6,50,2200,12099
228024,3359,6,41,2538,12099
228025,4237,98,828,54626,12099
228026,4251,347,1287,85081,12099
228027,7111,3,0,0,12061
228028,7112,3,6,92,12061
228029,7113,4,5,315,12061
228030,7115,8,9,447,12061
228031,3329,5,98,4941,12061
228032,3371,11,68,2010,12061
228033,3399,11,34,1022,12061
228034,4523,24,1242,29867,12061
228035,4531,9,19,421,12061
228036,4532,15,107,1890,12061
228037,5414,28,61,2774,12061
228038,5415,46,89,4878,12061
228039,7121,4,25,592,12061
228040,7131,4,0,71,12061
228041,7139,54,2054,61432,12061
228042,4231,8,29,1082,12061
228043,4232,8,83,2571,12061
228044,4233,10,27,1097,12061
228045,4234,10,24,1683,12061
228046,4533,17,108,1702,12061
228047,4539,45,170,3673,12061
228048,5416,115,627,25809,12061
228049,5417,8,39,3337,12061
228050,2371,85,1568,86119,12099
228051,3152,8,78,1924,12099
228052,3159,4,13,428,12099
228053,3212,4,196,5639,12099
228054,3362,3,44,2629,12099
228055,3363,14,177,5824,12099
228056,3364,10,802,97939,12099
228057,3366,12,176,9046,12099
228058,4238,234,3094,272966,12099
228059,4411,168,7493,413881,12099
228060,2372,33,219,13697,12099
228061,2373,27,1336,80412,12099
228062,3219,42,300,13959,12099
228063,3222,4,0,0,12099
228064,3369,5,16,499,12099
228065,3371,74,328,13223,12099
228066,7211,18,671,16259,12061
228067,4236,9,90,5181,12061
228068,4237,9,50,4127,12061
228069,4238,17,82,5452,12061
228070,4541,30,248,5737,12061
228071,4543,18,53,1591,12061
228072,5418,21,60,2762,12061
228073,5419,45,202,7628,12061
228074,7212,4,16,271,12061
228075,7223,12,111,2026,12061
228076,7224,10,36,654,12061
228077,4239,17,89,4816,12061
228078,4241,4,19,1015,12061
228079,4242,3,0,0,12061
228080,4244,16,101,10942,12061
228081,4841,14,34,953,12061
228082,4842,14,88,3893,12061
228083,4853,4,28,523,12061
228084,4859,3,0,0,12061
228085,5511,14,179,12755,12061
228086,7225,237,4862,81381,12061
228087,4412,91,483,24053,12099
228088,2379,28,492,24479,12099
228089,2381,487,4534,181940,12099
228090,3231,90,598,24152,12099
228091,3241,4,253,13001,12099
228092,3252,3,11,254,12099
228093,3253,7,24,1143,12099
228094,3372,21,121,5339,12099
228095,3379,7,310,16565,12099
228096,3391,67,859,54663,12099
228097,4239,247,1479,87624,12099
228098,4413,206,1888,57186,12099
228099,3254,16,708,45018,12099
228100,3256,7,56,2625,12099
228101,3259,6,46,1422,12099
228102,3399,77,524,25539,12099
228103,4249,16,71,5442,12061
228104,4251,27,46,2598,12061
228105,4881,8,104,5113,12061
228106,4883,3,6,258,12061
228107,4884,7,34,836,12061
228108,4885,7,16,681,12061
228109,4889,3,0,0,12061
228110,5611,28,495,18243,12061
228111,5613,13,494,17115,12061
228112,5614,25,122,3731,12061
228113,8111,67,400,11526,12061
228114,4411,23,724,32939,12061
228115,4412,9,54,2187,12061
228116,4921,4,0,0,12061
228117,4931,6,11,548,12061
228118,5111,11,136,8186,12061
228119,5121,3,0,0,12061
228120,5615,8,25,1389,12061
228121,5616,13,37,754,12061
228122,8112,9,26,775,12061
228123,8113,10,52,2097,12061
228124,8114,31,106,3353,12061
228125,4413,26,252,6426,12061
228126,4421,154,1178,54403,12099
228127,4422,230,2115,52453,12099
228128,3261,21,212,7797,12099
228129,3262,3,29,1074,12099
228130,3272,11,77,2917,12099
228131,4241,40,204,13239,12099
228132,4242,81,1008,76831,12099
228133,4431,168,2371,90099,12099
228134,2382,1103,9204,439579,12099
228135,3273,35,674,30490,12099
228136,4421,17,92,3708,12061
228137,5151,3,0,0,12061
228138,5173,24,221,13199,12061
228139,5179,4,27,743,12061
228140,5182,5,13,839,12061
228141,5617,252,1293,33335,12061
228142,8121,75,327,8240,12061
228143,4422,33,262,7198,12061
228144,4431,22,144,4028,12061
228145,5191,4,12,552,12061
228146,5221,65,551,36331,12061
228147,5222,17,50,4720,12061
228148,5619,6,19,606,12061
228149,5621,6,89,8781,12061
228150,5629,3,15,239,12061
228151,6111,15,507,17555,12061
228152,8122,3,0,0,12061
228153,8123,11,79,1433,12061
228154,8129,36,122,2836,12061
228155,1141,4,6,102,12061
228156,1151,17,556,13360,12061
228157,1152,4,4,131,12061
228158,3279,18,170,8958,12099
228159,4231,99,814,45205,12099
228160,4243,82,628,33392,12099
228161,4441,282,5153,163271,12099
228162,2383,1107,4901,176353,12099
228163,3313,3,0,0,12099
228164,3322,3,4,47,12099
228165,3323,49,570,26405,12099
228166,4232,93,605,35817,12099
228167,4233,90,776,67254,12099
228168,4244,209,3884,253078,12099
228169,4441,35,842,24536,12061
228170,5223,11,65,1850,12061
228171,5231,28,146,28202,12061
228172,5239,43,134,22602,12061
228173,6115,6,145,5824,12061
228174,6116,21,56,1350,12061
228175,8131,87,714,15423,12061
228176,8132,15,116,5091,12061
228177,8133,12,90,2671,12061
228178,8134,17,70,1672,12061
228179,2213,6,39,1488,12061
228180,2361,106,606,28073,12061
228181,4442,10,62,2179,12061
228182,4451,48,1763,39087,12061
228183,5241,10,33,3062,12061
228184,5242,85,511,32410,12061
228185,6211,156,1448,108165,12061
228186,8139,31,340,11178,12061
228187,3325,3,5,170,12099
228188,3326,4,21,1112,12099
228189,3327,25,134,6427,12099
228190,4442,58,389,18414,12099
228191,2389,385,2659,121483,12099
228192,3328,13,121,5449,12099
228193,3329,11,31,1338,12099
228194,3332,6,196,12098,12099
228195,4234,249,2851,255664,12099
228196,4245,7,21,953,12099
228197,4246,61,343,19650,12099
228198,4451,492,17346,396678,12099
228199,4422,3,11,379,12063
228200,4441,8,206,5137,12063
228201,4442,7,44,1527,12063
228202,4451,13,284,4921,12063
228203,8139,5,26,706,12063
228204,4453,10,36,549,12063
228205,4461,12,94,2942,12063
228206,4471,34,336,6952,12063
228207,4481,10,80,1015,12063
228208,4482,4,25,325,12063
228209,4523,20,463,10675,12063
228210,4533,3,30,409,12063
228211,4539,4,20,658,12063
228212,4543,6,19,648,12063
228213,4841,15,368,11069,12063
228214,4842,4,16,693,12063
228215,4881,3,17,405,12063
228216,4931,4,0,0,12063
228217,5111,3,16,495,12063
228218,5173,7,40,2115,12063
228219,5221,19,129,6538,12063
228220,5222,9,57,2796,12063
228221,5239,3,0,0,12063
228222,5242,21,74,2346,12063
228223,5311,12,25,530,12063
228224,5312,8,15,394,12063
228225,5313,5,27,1213,12063
228226,5411,11,48,1661,12063
228227,5412,9,77,2184,12063
228228,5413,14,99,6689,12063
228229,5415,3,2,199,12063
228230,5416,5,7,253,12063
228231,5419,3,23,558,12063
228232,5617,25,91,1928,12063
228233,5621,4,0,0,12063
228234,6211,20,166,10376,12063
228235,6212,9,63,2362,12063
228236,6213,15,80,3123,12063
228237,6214,3,23,1155,12063
228238,6216,6,173,7832,12063
228239,6231,3,0,0,12063
228240,6241,9,61,1870,12063
228241,4452,130,883,14155,12099
228242,3113,17,1582,78245,12099
228243,3333,8,140,12998,12099
228244,3334,6,53,2782,12099
228245,3335,5,10,505,12099
228246,3336,4,0,0,12099
228247,3339,15,200,9347,12099
228248,4235,45,515,36229,12099
228249,4247,23,163,11796,12099
228250,4248,23,457,21641,12099
228251,1141,11,18,869,12099
228252,3114,4,27,1570,12099
228253,3115,7,155,8591,12099
228254,3118,41,346,9858,12099
228255,3119,8,81,2207,12099
228256,3341,10,329,32104,12099
228257,3342,5,0,0,12099
228258,3343,5,18,860,12099
228259,3344,19,334,19167,12099
228260,4236,170,2056,202044,12099
228261,4249,163,851,40876,12099
228262,3113,4,91,1336,12109
228263,3118,3,0,0,12109
228264,3119,3,4,83,12109
228265,4236,16,96,9114,12109
228266,4237,7,12,635,12109
228267,4533,19,84,1372,12109
228268,4539,60,328,7420,12109
228269,5412,100,463,17846,12109
228270,5413,99,206,12454,12109
228271,6215,11,82,2504,12109
228272,6216,26,417,14396,12109
228273,6219,8,81,3772,12109
228274,3121,6,90,2850,12109
228275,3149,4,18,432,12109
228276,3231,19,133,4909,12109
228277,3273,5,68,2240,12109
228278,3327,6,65,2872,12109
228279,4238,28,770,56509,12109
228280,4239,16,78,3649,12109
228281,4541,45,109,4551,12109
228282,4542,8,40,1209,12109
228283,4543,28,69,2359,12109
228284,4453,110,578,14538,12099
228285,4461,635,6200,210331,12099
228286,1151,17,167,3497,12099
228287,1152,121,329,15034,12099
228288,2123,5,99,5941,12099
228289,2131,3,18,1729,12099
228290,2211,55,0,0,12099
228291,2212,4,0,0,12099
228292,2213,13,49,2507,12099
228293,4482,151,1200,22161,12099
228294,4483,201,921,41585,12099
228295,4531,43,234,5318,12099
228296,4889,37,145,4830,12099
228297,4921,49,1462,62461,12099
228298,5112,51,867,84906,12099
228299,5121,101,1035,47145,12099
228300,5414,49,96,2743,12109
228301,6231,6,550,17179,12109
228302,6232,19,407,11316,12109
228303,6233,15,1071,24619,12109
228304,4241,6,5,641,12109
228305,4242,3,6,230,12109
228306,4243,5,25,762,12109
228307,4244,22,342,22882,12109
228308,4841,36,88,3013,12109
228309,4842,30,90,3105,12109
228310,5415,135,1116,69277,12109
228311,6239,4,76,2146,12109
228312,6241,32,371,6994,12109
228313,6242,9,53,1715,12109
228314,6243,3,0,0,12109
228315,4246,5,7,844,12109
228316,4249,15,53,2330,12109
228317,4251,53,109,9092,12109
228318,4853,4,4,31,12109
228319,4859,4,0,0,12109
228320,4871,3,0,0,12109
228321,4872,3,4,99,12109
228322,4881,4,49,1897,12109
228323,4882,3,0,0,12109
228324,5416,329,659,47481,12109
228325,5179,54,1207,113403,12099
228326,5222,221,2012,171610,12099
228327,5241,159,1754,133092,12099
228328,5415,785,5798,495640,12099
228329,5617,1959,15489,465495,12099
228330,6219,63,779,31108,12099
228331,6221,18,18342,1067377,12099
228332,7224,94,1183,23169,12099
228333,4511,215,1841,37684,12099
228334,4532,121,1026,18184,12099
228335,6244,41,652,13406,12109
228336,7111,3,0,0,12109
228337,7112,9,28,4664,12109
228338,7113,5,20,859,12109
228339,4411,27,851,49506,12109
228340,4412,18,240,9779,12109
228341,4883,5,80,3933,12109
228342,4884,5,49,1117,12109
228343,4885,23,80,3796,12109
228344,4921,6,157,8254,12109
228345,5417,7,15,533,12109
228346,5418,36,63,4645,12109
228347,5419,82,567,18628,12109
228348,7114,3,4,241,12109
228349,7115,17,20,957,12109
228350,7121,16,501,17414,12109
228351,4413,27,261,9082,12109
228352,4421,14,104,4344,12109
228353,4931,4,50,1966,12109
228354,5111,11,121,5522,12109
228355,5112,5,7,476,12109
228356,5121,6,5,219,12109
228357,7139,61,991,22635,12109
228358,4533,128,946,29285,12099
228359,4922,40,256,10544,12099
228360,4931,35,1679,76764,12099
228361,5122,19,41,1483,12099
228362,5182,102,1803,127812,12099
228363,5191,78,922,95295,12099
228364,5223,183,703,51778,12099
228365,5416,2278,7594,620045,12099
228366,6231,71,7794,272103,12099
228367,4422,25,171,3511,12109
228368,4431,17,67,1618,12109
228369,5151,5,12,1015,12109
228370,5173,23,262,17510,12109
228371,5179,6,9,260,12109
228372,5511,27,455,50286,12109
228373,5611,44,199,6277,12109
228374,7211,89,2303,66113,12109
228375,7212,5,36,1217,12109
228376,4441,32,770,20494,12109
228377,4442,12,103,3478,12109
228378,5182,9,24,1816,12109
228379,5191,14,92,10877,12109
228380,5221,80,612,35492,12109
228381,5613,36,357,9108,12109
228382,5614,37,82,2562,12109
228383,7223,26,214,4224,12109
228384,7224,22,170,2808,12109
228385,7225,2597,56042,1034931,12099
228386,4539,339,1670,46679,12099
228387,5242,1020,5755,434157,12099
228388,5619,136,880,41263,12099
228389,6232,159,3917,159225,12099
228390,4541,330,1806,107478,12099
228391,5259,12,76,4182,12099
228392,4451,40,2781,59091,12109
228393,5222,30,119,9864,12109
228394,5223,25,142,12385,12109
228395,5615,27,114,5945,12109
228396,5616,21,101,3075,12109
228397,7225,462,9910,172638,12109
228398,4452,34,319,4376,12109
228399,4453,21,96,2119,12109
228400,4461,80,623,24894,12109
228401,5231,41,193,41243,12109
228402,5617,228,2309,58728,12109
228403,8111,65,330,11939,12109
228404,5417,98,1743,130963,12099
228405,5621,28,599,29722,12099
228406,6233,101,6845,185051,12099
228407,8111,761,3740,121493,12099
228408,4542,15,19,327,12099
228409,4543,195,596,21011,12099
228410,5311,633,2682,126524,12099
228411,5418,310,2502,150823,12099
228412,5622,7,0,0,12099
228413,5629,39,371,16328,12099
228414,6239,33,550,19261,12099
228415,6241,235,2146,67642,12099
228416,5239,62,194,28415,12109
228417,5241,16,53,3730,12109
228418,5619,17,27,1603,12109
228419,5621,5,188,8724,12109
228420,5629,8,61,2537,12109
228421,8112,18,74,3437,12109
228422,8113,12,174,7139,12109
228423,8114,25,61,2058,12109
228424,4471,61,628,14304,12109
228425,4481,133,1541,20589,12109
228426,5242,118,485,32519,12109
228427,6111,14,282,8209,12109
228428,6113,3,0,0,12109
228429,6114,10,13,543,12109
228430,8121,138,659,16824,12109
228431,8112,105,510,21060,12099
228432,4811,17,828,64242,12099
228433,4812,43,294,24595,12099
228434,5312,1370,2331,159950,12099
228435,5313,852,7387,371691,12099
228436,6111,118,5337,192363,12099
228437,8113,85,435,24906,12099
228438,8114,300,1139,39497,12099
228439,4831,19,118,7255,12099
228440,4832,4,7,160,12099
228441,4841,221,1638,82154,12099
228442,5311,61,394,10671,12109
228443,5312,264,492,21978,12109
228444,6115,6,172,2211,12109
228445,6116,53,267,3662,12109
228446,6117,7,53,3131,12109
228447,8122,5,41,1653,12109
228448,8123,25,85,1733,12109
228449,8129,55,274,5590,12109
228450,4482,27,309,4666,12109
228451,4483,33,221,5751,12109
228452,5313,91,460,19837,12109
228453,6211,245,1518,113205,12109
228454,8131,101,1170,26540,12109
228455,8132,15,44,2282,12109
228456,2382,122,1017,46558,12109
228457,2383,135,1270,51227,12109
228458,3359,3,0,0,12109
228459,3371,7,39,1347,12109
228460,3372,3,0,0,12109
228461,3391,5,27,2690,12109
228462,3399,10,44,1102,12109
228463,5419,617,3004,138209,12099
228464,6112,7,429,15869,12099
228465,6113,14,2527,92560,12099
228466,6114,56,252,10763,12099
228467,6242,27,235,10509,12099
228468,6243,18,677,11196,12099
228469,6244,257,3912,95237,12099
228470,4842,129,703,28491,12099
228471,5321,91,870,29841,12099
228472,6115,56,544,21803,12099
228473,6116,344,1846,48863,12099
228474,7111,70,566,12926,12099
228475,4511,38,288,4448,12109
228476,4512,5,79,922,12109
228477,4523,26,764,18013,12109
228478,5321,10,29,1119,12109
228479,5322,16,57,2095,12109
228480,5324,10,46,2701,12109
228481,5331,3,14,920,12109
228482,6212,91,595,33242,12109
228483,6213,122,455,17020,12109
228484,8133,14,45,1188,12109
228485,8134,8,31,534,12109
228486,8139,40,1044,133427,12109
228487,2389,68,448,17823,12109
228488,4231,10,50,3003,12109
228489,4232,6,11,621,12109
228490,4233,9,55,3359,12109
228491,4234,27,83,6477,12109
228492,4531,6,31,776,12109
228493,4532,50,317,5212,12109
228494,5411,121,421,28131,12109
228495,6214,27,347,17544,12109
228496,1152,4,6,247,12109
228497,2211,3,0,0,12109
228498,2361,158,587,39829,12109
228499,2362,26,147,8376,12109
228500,2371,10,78,4146,12109
228501,2372,11,35,2111,12109
228502,2373,6,221,10288,12109
228503,2379,7,61,3016,12109
228504,2381,62,551,21242,12109
228505,8121,1054,5353,120704,12099
228506,4851,4,90,1619,12099
228507,4853,75,384,8998,12099
228508,5322,89,656,23089,12099
228509,5511,252,14683,1359657,12099
228510,7112,100,1153,46283,12099
228511,8122,52,492,16550,12099
228512,4854,4,0,0,12099
228513,4855,6,0,0,12099
228514,4859,30,397,8963,12099
228515,5323,11,68,2731,12099
228516,5324,61,403,27800,12099
228517,2383,355,1727,73379,12117
228518,4237,40,313,20921,12117
228519,4471,118,1141,19947,12117
228520,5121,26,265,5382,12117
228521,5122,8,8,821,12117
228522,5151,14,337,22989,12117
228523,5412,262,1195,51436,12117
228524,5619,35,421,12348,12117
228525,5621,14,0,0,12117
228526,5629,10,57,2730,12117
228527,7211,36,777,17244,12117
228528,4238,73,599,53381,12117
228529,6117,57,288,13587,12099
228530,7113,61,1418,54993,12099
228531,8123,201,1563,34969,12099
228532,8129,398,2047,50128,12099
228533,4872,43,144,4112,12099
