,relevant_naics,estab,emp,payann,fips
331974,524298,17,54,1841,12031
331975,541713,11,108,8703,12031
331976,541714,4,7,450,12031
331977,541715,24,287,21779,12031
331978,541720,4,0,0,12031
331979,541810,50,463,30950,12031
331980,562111,27,869,42686,12031
331981,562112,3,0,0,12031
331982,562119,4,9,246,12031
331983,562910,16,146,7854,12031
331984,623110,38,4920,152937,12031
331985,623210,44,719,15057,12031
331986,811111,215,1473,66049,12031
331987,451110,53,695,14710,12031
331988,451120,31,535,8725,12031
331989,451130,7,111,1554,12031
331990,451140,10,96,1903,12031
331991,493110,64,2592,131096,12031
331992,525990,8,37,3551,12031
331993,531110,187,1100,40641,12031
331994,541820,18,61,3777,12031
331995,541830,4,0,0,12031
331996,541840,10,149,10633,12031
331997,541850,7,39,2524,12031
331998,541860,8,261,15382,12031
331999,541870,4,50,687,12031
332000,541890,34,164,6070,12031
332001,562920,3,0,0,12031
332002,562991,8,148,7704,12031
332003,562998,4,0,0,12031
332004,623220,15,523,15431,12031
332005,623311,16,1202,38327,12031
332006,623312,51,1166,28062,12031
332007,811112,9,65,1266,12031
332008,811118,10,29,785,12031
332009,811113,20,163,7599,12031
332010,811121,74,712,34026,12031
332011,811122,32,194,8173,12031
332012,811191,45,275,8789,12031
332013,451211,29,342,4570,12031
332014,452210,13,1231,24054,12031
332015,493120,8,607,27020,12031
332016,493190,24,185,11818,12031
332017,531120,126,1196,157020,12031
332018,531130,43,96,2156,12031
332019,531190,22,96,3857,12031
332020,541910,10,24,2162,12031
332021,541921,37,282,6822,12031
332022,541922,12,50,4620,12031
332023,541930,10,12,475,12031
332024,541940,116,1417,54870,12031
332025,611110,95,3790,121591,12031
332026,611210,3,0,0,12031
332027,611310,28,1910,69804,12031
332028,623990,10,67,1698,12031
332029,624110,33,1239,28478,12031
332030,811192,55,562,9484,12031
332031,811198,13,81,2417,12031
332032,811211,6,25,577,12031
332033,811212,22,111,5542,12031
332034,811213,13,36,1314,12031
332035,811219,12,64,2984,12031
332036,452311,26,6086,162119,12031
332037,452319,138,1549,23864,12031
332038,453110,21,145,3533,12031
332039,511110,13,367,15335,12031
332040,511120,12,82,4148,12031
332041,511130,6,32,1059,12031
332042,511140,4,0,0,12031
332043,511210,37,1542,263953,12031
332044,531210,498,1472,88909,12031
332045,531311,150,1342,56305,12031
332046,531312,59,505,36582,12031
332047,541990,69,529,24499,12031
332048,611420,7,0,0,12031
332049,611430,20,131,11952,12031
332050,611511,5,62,2332,12031
332051,611512,4,38,1257,12031
332052,611513,3,131,6334,12031
332053,611519,23,415,29971,12031
332054,624120,68,1821,30835,12031
332055,624190,77,1959,56973,12031
332056,624210,6,67,2335,12031
332057,811310,83,659,34960,12031
332058,811411,8,15,499,12031
332059,811412,17,75,2289,12031
332060,811420,11,25,654,12031
332061,453210,22,252,5270,12031
332062,453220,56,390,7221,12031
332063,453310,59,593,10550,12031
332064,512110,38,97,4901,12031
332065,512131,6,216,3201,12031
332066,512191,3,3,61,12031
332067,512240,6,6,186,12031
332068,531320,64,164,9129,12031
332069,531390,66,86,6132,12031
332070,532111,50,465,15202,12031
332071,532112,4,54,3507,12031
332072,551112,17,123,6661,12031
332073,551114,193,13586,1113142,12031
332074,611610,45,212,2802,12031
332075,611620,51,319,4771,12031
332076,611691,29,257,5525,12031
332077,611692,3,0,0,12031
332078,611699,21,69,1643,12031
332079,624221,9,379,13002,12031
332080,624229,10,75,2136,12031
332081,624230,3,31,1247,12031
332082,624310,16,119,5632,12031
332083,624410,266,2930,59586,12031
332084,811430,7,17,298,12031
332085,811490,40,128,3733,12031
332086,812111,20,35,507,12031
332087,812112,308,1385,34338,12031
332088,453910,33,408,8446,12031
332089,453920,3,2,72,12031
332090,453991,40,168,1692,12031
332091,453998,83,285,8479,12031
332092,515112,13,402,27112,12031
332093,515120,5,407,23626,12031
332094,517311,91,2233,143453,12031
332095,532120,37,400,14438,12031
332096,532210,35,154,5134,12031
332097,532283,8,0,0,12031
332098,532284,7,15,448,12031
332099,532289,23,164,5573,12031
332100,561110,107,3054,121077,12031
332101,611710,23,105,2560,12031
332102,711110,7,181,3295,12031
332103,711130,14,172,7895,12031
332104,711211,7,0,0,12031
332105,812113,112,179,4340,12031
332106,812191,18,97,1330,12031
332107,812199,85,521,12183,12031
332108,812210,42,312,8006,12031
332109,454110,137,2003,76372,12031
332110,454210,20,162,4524,12031
332111,517312,84,822,60772,12031
332112,517911,26,116,2812,12031
332113,517919,6,14,727,12031
332114,532310,10,68,2318,12031
332115,532412,13,149,11905,12031
332116,532420,3,0,0,12031
332117,532490,40,476,27374,12031
332118,561210,36,2273,107113,12031
332119,621111,942,11091,993842,12031
332120,621112,40,86,4232,12031
332121,621210,339,2396,130075,12031
332122,711219,7,20,797,12031
332123,711310,11,478,5235,12031
332124,711320,11,87,3952,12031
332125,711410,5,32,6787,12031
332126,711510,38,38,2768,12031
332127,812220,13,116,3739,12031
332128,812310,31,97,2449,12031
332129,812320,75,421,8279,12031
332130,812331,3,0,0,12031
332131,812332,6,227,10000,12031
332132,454310,8,107,5933,12031
332133,454390,83,450,17820,12031
332134,518210,66,4378,449485,12031
332135,519130,20,66,3364,12031
332136,519190,6,4,272,12031
332137,533110,9,188,16668,12031
332138,561311,26,814,27511,12031
332139,561312,19,56,3836,12031
332140,561320,173,9537,432194,12031
332141,561330,19,677,32426,12031
332142,621310,106,484,14897,12031
332143,621320,70,319,11952,12031
332144,621330,86,251,10160,12031
332145,712110,8,106,2974,12031
332146,713120,27,322,4707,12031
332147,713910,18,1267,32346,12031
332148,812910,52,300,5850,12031
332149,812930,25,247,5335,12031
332150,812990,73,145,3405,12031
332151,481111,6,443,34106,12031
332152,481211,4,24,1950,12031
332153,483111,5,0,0,12031
332154,483113,9,0,0,12031
332155,522110,250,12479,969002,12031
332156,541110,726,4713,410620,12031
332157,541191,38,370,20649,12031
332158,541199,18,29,1001,12031
332159,561410,12,36,2237,12031
332160,561421,4,34,1284,12031
332161,561422,20,2251,40683,12031
332162,561431,17,86,1719,12031
332163,561439,21,93,3720,12031
332164,561440,31,2819,93748,12031
332165,621340,95,770,29020,12031
332166,621391,24,147,6630,12031
332167,621399,86,258,9637,12031
332168,713930,11,233,8542,12031
332169,713940,100,1755,23581,12031
332170,713950,6,193,4664,12031
332171,713990,53,863,18759,12031
332172,813110,553,6705,152557,12031
332173,484110,167,816,34558,12031
332174,484121,210,5458,203818,12031
332175,522120,18,0,0,12031
332176,522130,108,1911,107842,12031
332177,522210,15,0,0,12031
332178,237310,35,1844,99044,12031
332179,237990,19,318,22103,12031
332180,238220,363,5335,288739,12031
332181,238290,29,392,25869,12031
332182,238310,68,794,36748,12031
332183,311811,4,19,362,12031
332184,311812,8,0,0,12031
332185,311920,4,0,0,12031
332186,311991,3,0,0,12031
332187,312111,4,687,34730,12031
332188,312120,14,824,61566,12031
332189,325211,3,62,4582,12031
332190,325510,3,0,0,12031
332191,325620,3,0,0,12031
332192,325998,5,144,7246,12031
332193,332812,6,171,4105,12031
332194,332813,5,33,1511,12031
332195,333249,3,0,0,12031
332196,333318,5,52,3232,12031
332197,339112,5,290,29933,12031
332198,339113,4,0,0,12031
332199,339116,17,182,9742,12031
332200,339910,3,11,115,12031
332201,339920,5,108,5132,12031
332202,339950,13,139,5445,12031
332203,339999,10,86,3670,12031
332204,423320,12,73,4093,12031
332205,423330,20,277,15667,12031
332206,423390,23,277,16834,12031
332207,423710,31,315,15426,12031
332208,423720,23,1068,49784,12031
332209,423730,49,487,42578,12031
332210,423740,6,58,7346,12031
332211,424110,6,0,0,12031
332212,424120,15,168,10340,12031
332213,424130,10,201,11589,12031
332214,424810,4,0,0,12031
332215,424820,5,539,34913,12031
332216,424910,4,0,0,12031
332217,424930,9,67,3619,12031
332218,424940,8,445,32112,12031
332219,424950,9,175,13207,12031
332220,441310,124,1217,30078,12031
332221,441320,99,684,29211,12031
332222,444190,62,734,39142,12031
332223,444210,7,56,2349,12031
332224,444220,15,122,3252,12031
332225,446120,89,750,12246,12031
332226,446130,36,269,6530,12031
332227,446191,38,128,2707,12031
332228,446199,39,191,7907,12031
332229,484122,44,1470,86174,12031
332230,484210,48,548,25164,12031
332231,484220,70,517,25681,12031
332232,522220,26,778,34095,12031
332233,522291,17,109,4836,12031
332234,522292,64,1392,99768,12031
332235,522298,54,304,12571,12031
332236,541211,186,1399,92600,12031
332237,541213,106,636,6536,12031
332238,541214,16,455,36523,12031
332239,541219,159,1906,75152,12031
332240,238110,65,1119,45914,12031
332241,238120,6,95,4148,12031
332242,238130,28,262,8149,12031
332243,238320,194,786,25948,12031
332244,238330,94,222,7819,12031
332245,238340,96,277,9866,12031
332246,314110,3,8,117,12031
332247,314120,5,12,205,12031
332248,314910,4,36,1570,12031
332249,321114,3,0,0,12031
332250,321214,4,243,7763,12031
332251,326122,3,194,6984,12031
332252,326199,12,187,7376,12031
332253,326212,4,49,1490,12031
332254,327320,17,323,15171,12031
332255,333413,5,327,13957,12031
332256,333999,6,195,8931,12031
332257,334310,3,0,0,12031
332258,335314,3,17,402,12031
332259,423110,30,627,54328,12031
332260,423420,40,476,28077,12031
332261,423430,16,230,19870,12031
332262,423440,9,46,2908,12031
332263,423450,43,1115,106978,12031
332264,423810,22,315,22142,12031
332265,423820,15,122,5666,12031
332266,423830,91,1077,62084,12031
332267,424210,25,192,9699,12031
332268,424310,5,70,1920,12031
332269,424320,4,0,0,12031
332270,424330,12,646,17841,12031
332271,424990,40,473,24052,12031
332272,425110,3,0,0,12031
332273,442110,76,609,24592,12031
332274,442210,30,271,12556,12031
332275,442291,6,16,1046,12031
332276,442299,50,754,12216,12031
332277,445110,177,8694,186308,12031
332278,445120,206,489,7020,12031
332279,484230,48,873,53272,12031
332280,485310,5,43,723,12031
332281,237110,36,977,50009,12031
332282,237120,5,83,4357,12031
332283,237130,18,391,33015,12031
332284,237210,24,55,4301,12031
332285,446110,4,57,1943,12007
332286,447110,14,87,1530,12007
332287,452319,8,0,0,12007
332288,454110,4,14,430,12007
332289,484110,5,0,0,12007
332290,484121,7,0,0,12007
332291,484220,3,0,0,12007
332292,522110,3,45,2174,12007
332293,522298,4,8,294,12007
332294,524210,7,20,708,12007
332295,531120,4,5,75,12007
332296,531210,5,4,37,12007
332297,541110,3,3,66,12007
332298,541211,6,11,718,12007
332299,541611,3,3,75,12007
332300,541940,3,22,567,12007
332301,561710,3,19,884,12007
332302,561730,14,29,546,12007
332303,621111,7,19,1215,12007
332304,621210,4,21,772,12007
332305,623210,5,0,0,12007
332306,624190,3,0,0,12007
332307,624410,5,50,737,12007
332308,713910,5,22,83,12007
332309,713940,3,6,59,12007
332310,721110,9,37,709,12007
332311,722511,9,232,3391,12007
332312,722513,14,303,3675,12007
332313,722515,3,0,0,12007
332314,811111,6,20,598,12007
332315,811121,3,8,350,12007
332316,811192,4,0,0,12007
332317,813110,31,183,3089,12007
332318,113310,5,17,396,12007
332319,236115,3,21,352,12007
332320,236220,4,10,394,12007
332321,238110,4,19,395,12007
332322,238210,3,0,0,12007
332323,238220,6,24,740,12007
332324,238910,3,0,0,12007
332325,238990,3,0,0,12007
332326,441110,3,137,6794,12007
332327,441310,6,47,742,12007
332328,444190,3,36,1124,12007
332329,444220,3,24,456,12007
332330,445110,3,0,0,12007
332331,445120,5,10,201,12007
332332,337110,4,23,781,12089
332333,423310,4,0,0,12089
332334,423610,3,8,264,12089
332335,423830,3,0,0,12089
332336,423990,3,0,0,12089
332337,238170,12,75,2762,12009
332338,238190,15,175,7648,12009
332339,327320,9,51,2509,12019
332340,339116,3,4,161,12019
332341,339950,3,27,824,12019
332342,484220,16,73,2607,12019
332343,484230,8,36,1704,12019
332344,488190,3,0,0,12019
332345,488410,6,32,993,12019
332346,488510,7,37,2107,12019
332347,561720,34,178,3129,12019
332348,561730,99,502,14296,12019
332349,561740,4,30,1123,12019
332350,561790,9,22,547,12019
332351,561990,4,5,209,12019
332352,812320,13,82,1045,12019
332353,812910,14,77,1451,12019
332354,812990,13,52,1038,12019
332355,423120,4,5,285,12019
332356,423310,4,85,5213,12019
332357,423490,4,3,114,12019
332358,423610,6,23,1402,12019
332359,492110,4,31,483,12019
332360,492210,3,0,0,12019
332361,512110,4,4,49,12019
332362,517311,9,0,0,12019
332363,611110,15,411,12939,12019
332364,611430,5,9,483,12019
332365,611519,5,31,1452,12019
332366,813110,99,826,15078,12019
332367,541110,24,59,3447,12089
332368,541213,9,24,257,12089
332369,541211,8,35,1521,12089
332370,541219,7,22,1896,12089
332371,811310,9,71,3379,12089
332372,811412,5,24,1089,12089
332373,811490,4,4,190,12089
332374,812112,17,61,2037,12089
332375,812113,6,11,351,12089
332376,812199,5,9,86,12089
332377,541310,8,19,1040,12089
332378,541320,4,7,296,12089
332379,541330,8,28,2576,12089
332380,541350,3,0,0,12089
332381,541370,3,18,700,12089
332382,541410,6,28,922,12089
332383,541430,3,11,408,12089
332384,541511,4,9,593,12089
332385,812910,7,41,778,12089
332386,812990,4,0,0,12089
332387,813110,55,376,8091,12089
332388,424490,5,9,171,12089
332389,425120,4,5,342,12089
332390,441110,3,145,7015,12089
332391,541512,10,10,753,12089
332392,541611,33,45,2579,12089
332393,541612,3,1,273,12089
332394,541613,11,18,547,12089
332395,541614,3,5,1809,12089
332396,541618,7,7,246,12089
332397,541690,6,16,1380,12089
332398,541810,4,5,118,12089
332399,813211,4,7,278,12089
332400,813311,3,0,0,12089
332401,813312,6,7,256,12089
332402,813410,5,5,234,12089
332403,813910,9,24,1312,12089
332404,813930,6,17,133,12089
332405,441310,10,90,2135,12089
332406,441320,6,25,744,12089
332407,442110,4,24,538,12089
332408,442210,3,8,406,12089
332409,442299,3,0,0,12089
332410,541910,4,53,4010,12089
332411,541921,4,5,181,12089
332412,541940,11,120,4822,12089
332413,813312,3,38,1204,12019
332414,813410,13,42,739,12019
332415,813910,4,13,428,12019
332416,813920,4,12,794,12019
332417,423710,3,6,185,12019
332418,423820,3,20,1076,12019
332419,423830,8,169,8740,12019
332420,423910,5,31,1586,12019
332421,423990,3,4,62,12019
332422,517312,14,90,4890,12019
332423,517911,5,0,0,12019
332424,518210,7,30,1306,12019
332425,519130,4,3,80,12019
332426,611610,11,47,479,12019
332427,611620,10,37,415,12019
332428,611691,5,39,592,12019
332429,611710,4,7,435,12019
332430,813930,4,19,688,12019
332431,813990,7,46,1617,12019
332432,424690,3,3,172,12019
332433,424930,3,16,449,12019
332434,424990,3,3,88,12019
332435,425120,14,18,1003,12019
332436,522110,31,205,10727,12019
332437,522120,3,15,496,12019
332438,522130,14,323,11372,12019
332439,522292,8,19,1643,12019
332440,621111,177,1854,148695,12019
332441,621112,9,36,1491,12019
332442,441110,6,299,15514,12019
332443,441120,13,67,3611,12019
332444,441222,3,5,152,12019
332445,441228,6,77,3297,12019
332446,441310,25,251,5648,12019
332447,522298,9,44,1652,12019
332448,541990,6,12,533,12089
332449,551112,3,6,892,12089
332450,551114,4,123,13802,12089
332451,813990,4,4,196,12089
332452,443142,5,27,945,12089
332453,444110,3,0,0,12089
332454,444130,6,62,1603,12089
332455,444190,6,35,1797,12089
332456,445110,11,746,15049,12089
332457,561110,7,34,2144,12089
332458,561210,3,2,143,12089
332459,561510,5,18,635,12089
332460,445120,12,26,415,12089
332461,445310,4,22,433,12089
332462,446110,11,198,6071,12089
332463,446120,3,38,567,12089
332464,561710,8,52,1857,12089
332465,561720,18,65,1351,12089
332466,561730,42,203,6728,12089
332467,561740,4,12,403,12089
332468,561790,4,5,105,12089
332469,447110,20,168,3972,12089
332470,448110,3,12,281,12089
332471,448120,11,47,678,12089
332472,448140,7,170,2331,12089
332473,561920,3,4,283,12089
332474,561990,3,0,0,12089
332475,562111,3,124,5186,12089
332476,562991,4,0,0,12089
332477,611110,5,112,2712,12089
332478,448210,3,13,250,12089
332479,448310,7,35,828,12089
332480,451110,6,24,874,12089
332481,452319,12,88,1233,12089
332482,452311,3,0,0,12089
332483,611620,4,14,521,12089
332484,522390,18,71,2418,12019
332485,523120,4,4,692,12019
332486,523910,3,5,195,12019
332487,523920,6,9,995,12019
332488,523930,6,3,167,12019
332489,621210,74,586,30190,12019
332490,621310,16,63,1852,12019
332491,621320,13,96,3890,12019
332492,621330,16,46,1936,12019
332493,441320,24,199,7154,12019
332494,442110,10,96,4009,12019
332495,442210,7,44,1747,12019
332496,442299,5,89,1326,12019
332497,524113,3,0,0,12019
332498,524126,4,4,203,12019
332499,524210,64,305,11020,12019
332500,524291,5,9,474,12019
332501,621340,25,214,9076,12019
332502,621391,4,26,748,12019
332503,621399,13,34,1240,12019
332504,621420,6,0,0,12019
332505,621492,6,49,2836,12019
332506,621493,7,124,6013,12019
332507,621498,7,62,2610,12019
332508,443142,13,49,969,12019
332509,444110,6,780,18566,12019
332510,444130,9,125,2924,12019
332511,531110,19,380,8845,12019
332512,531120,11,80,3460,12019
332513,531130,11,22,540,12019
332514,531190,4,2,94,12019
332515,621511,4,30,1381,12019
332516,621512,3,0,0,12019
332517,621610,25,679,23176,12019
332518,621999,3,14,479,12019
332519,622110,3,0,0,12019
332520,444190,9,60,2541,12019
332521,444220,3,60,2013,12019
332522,445110,22,1561,31864,12019
332523,621111,55,305,24902,12089
332524,453110,3,13,322,12089
332525,453220,12,39,569,12089
332526,453310,7,24,424,12089
332527,453910,3,29,790,12089
332528,453920,3,2,147,12089
332529,453998,11,34,832,12089
332530,621112,3,4,235,12089
332531,621210,16,112,6034,12089
332532,621310,8,16,413,12089
332533,621320,7,36,1501,12089
332534,621330,3,0,0,12089
332535,621340,10,69,2421,12089
332536,454110,10,7,202,12089
332537,454390,5,27,665,12089
332538,484110,8,20,1252,12089
332539,484121,9,58,2360,12089
332540,484122,3,3,28,12089
332541,621399,7,29,1366,12089
332542,621420,3,0,0,12089
332543,621493,4,42,2511,12089
332544,621511,3,0,0,12089
332545,621512,3,11,646,12089
332546,621610,7,0,0,12089
332547,623110,3,328,9796,12089
332548,484210,4,14,277,12089
332549,484220,7,24,680,12089
332550,484230,10,11,260,12089
332551,487210,3,0,0,12089
332552,623220,5,0,0,12089
332553,623312,3,83,1588,12089
332554,624110,3,0,0,12089
332555,624120,7,132,2587,12089
332556,624190,8,65,1715,12089
332557,488330,3,0,0,12089
332558,488490,4,12,389,12089
332559,488510,11,46,2371,12089
332560,511120,3,5,964,12089
332561,624410,18,193,3590,12089
332562,713910,6,281,6937,12089
332563,713930,3,8,430,12089
332564,445120,13,24,482,12019
332565,445230,3,2,39,12019
332566,531210,114,222,6627,12019
332567,531311,11,47,2057,12019
332568,531320,20,34,2836,12019
332569,531390,14,21,1066,12019
332570,623110,9,1428,39886,12019
332571,623210,11,0,0,12019
332572,623311,4,378,11387,12019
332573,623312,10,124,3081,12019
332574,445299,4,0,0,12019
332575,445310,17,56,1331,12019
332576,446110,30,401,15174,12019
332577,532111,5,21,763,12019
332578,532210,3,0,0,12019
332579,541110,57,197,10569,12019
332580,624110,3,0,0,12019
332581,624120,12,270,5065,12019
332582,624190,7,31,590,12019
332583,624410,36,590,10586,12019
332584,113310,12,64,2537,12019
332585,221122,3,0,0,12019
332586,446120,5,36,584,12019
332587,446130,8,59,1427,12019
332588,446191,7,25,506,12019
332589,446199,12,60,2777,12019
332590,447110,53,412,8448,12019
332591,541191,7,32,1419,12019
332592,541211,34,125,5603,12019
332593,541213,20,95,734,12019
332594,541214,4,25,1435,12019
332595,541219,18,0,0,12019
332596,713940,11,139,1547,12089
332597,113110,3,62,3925,12089
332598,113310,19,298,16966,12089
