Naics,Establishments,Employees,Payroll
532210,65,370,12566
532281,19,54,1559
532310,33,233,12997
532283,3,81,2635
531130,401,1168,40106
533110,65,1249,198383
531120,1118,5344,361218
531190,169,934,75160
531110,2163,10326,458708
531312,579,4560,347801
532420,19,294,29166
531210,2288,10026,780057
531320,240,1341,64471
531390,355,1169,77262
532490,223,3475,275290
532112,14,1689,155585
532111,258,2462,96033
532284,50,62,4377
531311,1242,10439,569810
532120,141,2361,161834
532282,3,11,183
541611,2376,18421,2031252
541810,359,4825,438512
541870,19,128,8178
541199,73,615,28571
541990,568,2412,182442
541310,632,4238,322552
541350,148,511,26430
541922,57,178,8602
541513,267,3601,293277
541512,2464,25388,2672552
541511,2975,63365,5932808
541860,89,1361,83350
541340,25,69,4052
541330,1540,26985,2572896
541620,345,3108,239272
541430,387,1429,85120
541612,288,4192,459619
541420,24,173,13088
541410,326,907,48703
541320,144,666,40475
541613,1204,7123,601133
541910,189,2956,280834
541830,6,157,14471
541840,36,144,11432
541211,1891,17936,1764221
541110,5223,34585,3315982
541219,1035,6173,322488
541519,558,6288,662859
541618,304,1435,125124
541690,554,4285,340403
541890,206,5769,211316
541490,50,154,10275
541850,58,509,43096
541214,214,8401,1046083
541921,293,961,25913
541614,289,2769,158361
541820,193,1255,110987
541714,109,6618,1416234
541713,51,8404,1833564
541715,353,21915,3361665
541720,28,1082,75097
541370,188,1114,83662
541213,704,3572,50030
541380,210,7420,484549
541191,269,2045,136228
541930,35,86,4616
541940,644,9533,484534
551114,1285,123302,17141229
551112,175,4784,426869
561499,103,1272,57373
562998,24,538,48693
561990,292,4093,228617
561599,93,1179,77411
561613,6,183,8328
561740,165,894,35104
561440,101,2129,85315
561920,152,2805,121023
561492,65,296,18553
561450,6,49,3248
561410,106,505,22580
561311,209,4056,185780
561312,205,1211,116646
561710,389,2865,139776
561210,248,5740,284844
562112,7,202,15542
562211,6,269,16973
561611,91,1203,50714
561720,1920,38637,916395
561730,4605,18365,957604
561622,94,434,20166
562920,21,443,25464
561110,1147,19900,1531798
561439,123,3241,118309
561790,524,2548,130841
562119,21,97,3351
561910,97,3663,140826
561431,115,441,14265
561330,139,3848,206754
562910,222,3588,242295
561491,3,38,1214
561612,191,20134,445166
561621,268,4055,242113
562991,53,779,50370
562111,300,6591,428462
562212,10,84,6597
561422,63,1966,64352
561421,11,121,4045
561320,1003,49189,1964435
561520,83,671,37316
561510,484,2291,143265
611699,194,1310,23311
611513,3,24,1147
611692,134,614,11097
611410,3,22,521
611310,67,29414,1432701
611420,38,292,10835
611511,22,310,12927
611710,267,9193,290093
611110,781,41768,1764161
611691,502,6315,134850
611610,693,5597,84197
611512,15,342,21604
611210,13,827,46326
611630,87,1296,21945
611519,138,1491,55966
611430,149,1130,71446
611620,718,5493,112689
621999,167,2145,85592
621498,308,9625,613826
621910,166,5365,178857
623312,208,8885,255847
621991,17,1281,123043
624110,305,6151,228844
624410,2457,39509,908750
624210,70,792,31173
623311,93,12058,390799
621512,241,5044,296815
624230,7,43,2339
621410,52,962,67841
621493,280,6846,353788
622110,67,129976,9019276
621610,813,50599,1614513
621492,219,3572,208146
621511,592,12628,686211
623110,410,50985,1913607
621399,509,1908,96384
621310,1209,4752,179281
621210,4695,32584,1610950
621330,573,3419,124144
621320,577,3055,131678
621340,1720,16461,786051
621111,8009,81255,7885386
621112,369,2225,117757
621391,477,2005,89008
624229,88,1181,40947
624190,657,13370,431879
623990,249,3948,134142
621420,364,7919,328590
623210,1196,20624,663590
623220,164,4722,163749
624120,749,28907,678147
622310,13,4324,243607
624221,104,2021,60278
624310,146,6083,131239
711410,71,189,16188
713990,557,5388,122167
713110,18,2146,62266
713120,116,1752,34718
713950,47,998,19011
711120,7,28,420
713940,1609,34200,529763
713910,230,7180,312703
712120,13,141,3341
711510,487,1248,84940
713930,181,920,48008
712110,61,1044,32003
711130,113,735,28972
712190,3,7,281
713290,14,255,9895
711219,60,332,12320
711310,65,4274,94385
711320,75,1120,48157
711212,4,416,18288
711110,57,1409,35225
712130,3,12,331
721191,53,194,4887
722514,109,646,11689
721120,12,26396,938875
722320,515,8428,199296
722410,880,7947,149893
722310,1375,30938,697278
722511,7897,131801,2913988
721110,1052,24128,735459
722513,7163,83034,1395925
722330,147,164,4900
721211,60,285,18586
721214,51,289,15491
721310,18,57,1475
722515,2497,22988,373415
811198,60,216,9869
812990,504,1804,45967
811412,118,723,32734
811121,998,7571,384694
811112,11,31,983
811122,83,485,19998
811191,118,979,26884
811113,100,274,11053
812111,497,1464,29751
812112,3716,23603,535394
813910,275,1732,166299
811192,604,5663,159306
812220,171,1144,65459
813410,433,4035,97409
812310,579,2305,51998
811310,371,3045,228949
811213,55,196,10596
811212,138,1125,58220
811211,41,293,14514
812191,92,793,11574
812320,1004,4989,112799
813312,143,1075,40837
811430,10,7,270
812210,464,2656,126578
811111,2532,9374,403671
813211,229,1658,124791
811411,33,118,5381
813311,32,213,9759
812332,14,846,42274
813930,621,4158,220632
812331,39,2413,86019
812113,2111,8465,143585
812922,3,8,145
811118,61,254,10750
811219,90,747,59239
813219,87,593,34820
811490,219,609,22499
812199,831,7369,157783
813990,754,3948,180018
813319,137,1088,44059
812930,269,4842,98393
812910,597,3707,85567
813940,36,89,3320
813920,265,2449,232205
813110,4130,36998,900388
811420,78,269,9495
813212,101,1085,78508
