Naics,Establishments,Employees,Payroll
4461,3169,34324,1199981
4422,748,9991,230600
4483,790,3949,158060
4442,356,2386,98180
4412,189,2031,105450
4482,735,7083,133377
4452,1156,7573,169384
4512,183,1635,31198
4522,100,15222,355361
4543,775,5360,282802
4541,1437,27405,1253920
4531,400,1543,32684
4523,1076,48057,1201750
4532,733,6865,200124
4539,1073,6552,175872
4511,879,9466,186429
4533,281,2808,61937
4542,64,601,25270
4855,34,1698,65216
4831,28,585,47224
4885,841,12372,859247
4841,2817,29621,1530018
4832,16,450,27331
4852,3,376,26380
4812,35,1399,190370
4869,9,100,13212
4889,39,399,15858
4859,151,3486,96179
4871,7,27,1792
4872,51,335,18251
4811,38,16259,1506316
4854,314,14956,341403
4842,1129,12181,694073
4881,99,4842,193260
4882,14,307,21634
4884,363,3355,119633
4883,85,5477,781529
4853,462,3920,127471
4851,18,823,37644
4921,303,35610,1663469
4922,138,2367,75458
4931,729,42813,2272428
5152,8,1826,233636
5182,524,15840,1740212
5121,414,4824,145693
5111,368,7866,639932
5191,287,2883,307428
5179,138,2682,319467
5151,60,2008,190155
5112,303,7613,1095717
5122,85,408,25967
5173,1532,37204,3935578
5223,625,7416,711492
5242,3048,31052,3021810
5221,3328,56192,5812973
5241,712,44737,6570244
5222,727,12955,1487625
5239,1714,16462,2919072
5259,30,229,41383
5231,1210,21071,3847915
5313,2428,17536,1060440
5321,431,6633,425213
5324,348,5230,451190
5322,327,3434,154269
5323,33,233,12997
5331,65,1249,198383
5311,3856,17778,935371
5312,2288,10026,780057
5412,3852,36119,3184352
5418,1028,14721,950756
5413,2930,41234,3551316
5415,6272,98683,9563590
5411,5578,37272,3482312
5416,5380,41376,3957248
5419,1813,16273,992958
5417,564,38334,6716742
5414,815,2779,167157
5511,1473,128303,17593624
5614,782,12434,613157
5613,1577,58959,2506477
5612,248,5740,284844
5616,682,27601,830494
5611,1147,19900,1531798
5619,553,10608,493365
5629,362,5858,392327
5617,7609,63356,2181802
5615,679,4221,262379
5621,358,7580,489201
5622,27,494,39212
6114,203,1526,86375
6113,67,29414,1432701
6117,267,9193,290093
6111,781,41768,1764161
6112,13,827,46326
6116,2343,20726,390209
6115,216,2613,114349
6244,2457,39509,908750
6242,297,4366,148213
6233,315,22169,686960
6221,67,129976,9019276
6216,813,50599,1614513
6241,1716,48477,1340273
6215,837,17712,984639
6231,410,50985,1913607
6212,4695,32584,1610950
6213,5071,31611,1406996
6211,8382,83494,8004399
6219,361,9092,398060
6239,249,3948,134142
6214,1265,29402,1596216
6232,1367,25880,849392
6223,13,4324,243607
6243,146,6083,131239
7114,71,189,16188
7131,144,4443,108849
7132,15,355,13432
7115,487,1248,84940
7121,115,1687,48211
7139,2652,49808,1040918
7111,215,2440,70854
7113,153,5609,147244
7112,95,2872,679931
7224,880,7947,149893
7212,122,601,35326
7225,17676,238514,4695755
7213,18,57,1475
7223,2041,39548,901691
7211,1125,50786,1679905
8111,4615,25105,1036423
8139,1973,12470,809660
8134,433,4035,97409
8113,371,3045,228949
8122,637,3807,192423
8123,1657,11350,322603
8112,357,2651,154650
8132,442,3432,243331
8129,1395,10482,235101
8114,503,1888,76108
8121,7257,41753,878863
8131,4130,36998,900388
8133,324,2426,96411
