	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
196	27	999	Statewide	52	Activities related to credit intermediation	27	5223	0500000US270030500000US270030500000US270050500000US270050500000US270130500000US270130500000US270190500000US270190500000US270210500000US270210500000US270270500000US270270500000US270350500000US270350500000US270370500000US270370500000US270410500000US270410500000US270470500000US270470500000US270490500000US270490500000US270530500000US270530500000US270570500000US270570500000US270610500000US270670500000US270670500000US270830500000US270950500000US270950500000US270990500000US271010500000US271030500000US271090500000US271090500000US271110500000US271110500000US271210500000US271210500000US271230500000US271230500000US271310500000US271310500000US271330500000US271330500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271450500000US271450500000US271490500000US271490500000US271530500000US271590500000US271590500000US271630500000US271630500000US271710500000US27171	564.0833333333334	6774.0	494015.0	5013.2	324695.2	290.8
197	27	999	Statewide	52	Agencies, brokerages, and other insurance related activities	27	5242	0500000US270010500000US270010500000US270030500000US270030500000US270050500000US270050500000US270070500000US270070500000US270090500000US270090500000US270110500000US270110500000US270130500000US270130500000US270150500000US270150500000US270170500000US270170500000US270190500000US270190500000US270210500000US270210500000US270230500000US270230500000US270250500000US270250500000US270270500000US270270500000US270290500000US270290500000US270310500000US270310500000US270330500000US270330500000US270350500000US270350500000US270370500000US270370500000US270390500000US270390500000US270410500000US270410500000US270430500000US270430500000US270450500000US270450500000US270470500000US270470500000US270490500000US270490500000US270510500000US270510500000US270530500000US270530500000US270550500000US270550500000US270570500000US270570500000US270590500000US270590500000US270610500000US270610500000US270630500000US270630500000US270650500000US270650500000US270670500000US270670500000US270690500000US270690500000US270710500000US270710500000US270730500000US270730500000US270750500000US270750500000US270770500000US270770500000US270790500000US270790500000US270810500000US270810500000US270830500000US270830500000US270850500000US270850500000US270870500000US270870500000US270890500000US270890500000US270910500000US270910500000US270930500000US270930500000US270950500000US270950500000US270970500000US270970500000US270990500000US270990500000US271010500000US271010500000US271030500000US271030500000US271050500000US271050500000US271070500000US271070500000US271090500000US271090500000US271110500000US271110500000US271130500000US271130500000US271150500000US271150500000US271170500000US271170500000US271190500000US271190500000US271210500000US271210500000US271230500000US271230500000US271250500000US271250500000US271270500000US271270500000US271290500000US271290500000US271310500000US271310500000US271330500000US271330500000US271350500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271430500000US271430500000US271450500000US271450500000US271470500000US271470500000US271490500000US271490500000US271510500000US271510500000US271530500000US271530500000US271550500000US271550500000US271570500000US271570500000US271590500000US271590500000US271610500000US271610500000US271630500000US271630500000US271650500000US271650500000US271670500000US271670500000US271690500000US271690500000US271710500000US271710500000US271730500000US27173	7012.25	41548.5	2803335.0	22982.4	1532421.6	3519.2
198	27	999	Statewide	52	Depository credit intermediation	27	5221	0500000US270010500000US270010500000US270030500000US270030500000US270050500000US270050500000US270070500000US270070500000US270090500000US270090500000US270110500000US270110500000US270130500000US270130500000US270150500000US270150500000US270170500000US270170500000US270190500000US270190500000US270210500000US270210500000US270230500000US270230500000US270250500000US270250500000US270270500000US270270500000US270290500000US270290500000US270310500000US270310500000US270330500000US270330500000US270350500000US270350500000US270370500000US270370500000US270390500000US270390500000US270410500000US270410500000US270430500000US270430500000US270450500000US270450500000US270470500000US270470500000US270490500000US270490500000US270510500000US270510500000US270530500000US270530500000US270550500000US270550500000US270570500000US270570500000US270590500000US270590500000US270610500000US270610500000US270630500000US270630500000US270650500000US270650500000US270670500000US270670500000US270690500000US270690500000US270710500000US270710500000US270730500000US270730500000US270750500000US270750500000US270770500000US270770500000US270790500000US270790500000US270810500000US270810500000US270830500000US270830500000US270850500000US270850500000US270870500000US270870500000US270890500000US270890500000US270910500000US270910500000US270930500000US270930500000US270950500000US270950500000US270970500000US270970500000US270990500000US270990500000US271010500000US271010500000US271030500000US271030500000US271050500000US271050500000US271070500000US271070500000US271090500000US271090500000US271110500000US271110500000US271130500000US271130500000US271150500000US271150500000US271170500000US271170500000US271190500000US271190500000US271210500000US271210500000US271230500000US271230500000US271250500000US271250500000US271270500000US271270500000US271290500000US271290500000US271310500000US271310500000US271330500000US271330500000US271350500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271430500000US271430500000US271450500000US271450500000US271470500000US271470500000US271490500000US271490500000US271510500000US271510500000US271530500000US271530500000US271550500000US271550500000US271570500000US271570500000US271590500000US271590500000US271610500000US271610500000US271630500000US271630500000US271650500000US271650500000US271670500000US271670500000US271690500000US271690500000US271710500000US271710500000US271730500000US27173	4440.5	94296.25	6293877.75	50361.8	3373088.6	2200.8
199	27	999	Statewide	52	Insurance carriers	27	5241	0500000US270030500000US270030500000US270050500000US270050500000US270070500000US270070500000US270090500000US270090500000US270110500000US270110500000US270130500000US270130500000US270150500000US270150500000US270170500000US270170500000US270190500000US270190500000US270210500000US270230500000US270230500000US270250500000US270270500000US270270500000US270290500000US270290500000US270330500000US270330500000US270350500000US270350500000US270370500000US270370500000US270390500000US270390500000US270410500000US270410500000US270430500000US270430500000US270450500000US270450500000US270470500000US270470500000US270490500000US270490500000US270510500000US270510500000US270530500000US270530500000US270550500000US270550500000US270590500000US270590500000US270610500000US270610500000US270630500000US270630500000US270650500000US270650500000US270670500000US270670500000US270690500000US270690500000US270710500000US270710500000US270730500000US270730500000US270750500000US270790500000US270810500000US270810500000US270830500000US270830500000US270850500000US270850500000US270890500000US270890500000US270910500000US270910500000US270930500000US270930500000US270970500000US270970500000US270990500000US270990500000US271010500000US271010500000US271030500000US271030500000US271050500000US271050500000US271070500000US271070500000US271090500000US271090500000US271110500000US271110500000US271130500000US271130500000US271170500000US271170500000US271190500000US271190500000US271210500000US271210500000US271230500000US271230500000US271290500000US271290500000US271310500000US271310500000US271330500000US271330500000US271350500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271430500000US271430500000US271450500000US271450500000US271470500000US271470500000US271510500000US271510500000US271570500000US271570500000US271590500000US271590500000US271610500000US271610500000US271630500000US271630500000US271650500000US271650500000US271670500000US271670500000US271690500000US271690500000US271710500000US271710500000US271730500000US27173	1191.5	73989.5	7571123.5	44005.4	4333338.2	655.4
200	27	999	Statewide	52	Monetary authorities - central bank	27	5211	0500000US270530500000US27053	4.0	0.0	0.0	0.0	0.0	2.0
201	27	999	Statewide	52	Nondepository credit intermediation	27	5222	0500000US270030500000US270030500000US270050500000US270050500000US270070500000US270070500000US270090500000US270090500000US270110500000US270110500000US270130500000US270130500000US270170500000US270170500000US270190500000US270190500000US270210500000US270210500000US270250500000US270250500000US270270500000US270270500000US270350500000US270350500000US270370500000US270370500000US270390500000US270410500000US270410500000US270430500000US270430500000US270450500000US270470500000US270490500000US270490500000US270510500000US270510500000US270530500000US270530500000US270570500000US270570500000US270590500000US270590500000US270610500000US270610500000US270650500000US270670500000US270670500000US270690500000US270690500000US270710500000US270730500000US270730500000US270790500000US270830500000US270830500000US270850500000US270850500000US270890500000US270890500000US270910500000US270910500000US270930500000US270930500000US270950500000US270950500000US270970500000US270970500000US270990500000US270990500000US271010500000US271010500000US271050500000US271050500000US271070500000US271070500000US271090500000US271090500000US271110500000US271110500000US271130500000US271130500000US271150500000US271150500000US271170500000US271170500000US271190500000US271190500000US271230500000US271230500000US271250500000US271250500000US271270500000US271270500000US271290500000US271290500000US271310500000US271310500000US271330500000US271330500000US271350500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271450500000US271450500000US271470500000US271470500000US271490500000US271490500000US271530500000US271630500000US271630500000US271670500000US271670500000US271690500000US271690500000US271710500000US27171	884.0	21420.666666666668	1884343.8333333333	12301.2	1030281.0	461.6
202	27	999	Statewide	52	Other financial investment activities	27	5239	0500000US270010500000US270010500000US270030500000US270030500000US270050500000US270050500000US270070500000US270090500000US270090500000US270110500000US270110500000US270130500000US270130500000US270150500000US270150500000US270170500000US270170500000US270190500000US270190500000US270210500000US270230500000US270230500000US270250500000US270250500000US270270500000US270270500000US270290500000US270310500000US270350500000US270350500000US270370500000US270370500000US270390500000US270390500000US270410500000US270410500000US270450500000US270470500000US270470500000US270490500000US270490500000US270510500000US270530500000US270530500000US270550500000US270590500000US270590500000US270610500000US270610500000US270630500000US270650500000US270670500000US270670500000US270690500000US270690500000US270710500000US270790500000US270790500000US270830500000US270830500000US270850500000US270850500000US270910500000US270910500000US270930500000US270930500000US270950500000US270950500000US270970500000US270970500000US270990500000US270990500000US271010500000US271010500000US271030500000US271030500000US271050500000US271050500000US271090500000US271090500000US271110500000US271110500000US271130500000US271150500000US271170500000US271170500000US271190500000US271190500000US271230500000US271230500000US271270500000US271270500000US271310500000US271310500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271430500000US271430500000US271450500000US271450500000US271470500000US271470500000US271490500000US271490500000US271530500000US271570500000US271570500000US271590500000US271590500000US271630500000US271630500000US271650500000US271650500000US271690500000US271690500000US271710500000US27171	2201.333333333333	18423.75	2503672.25	10152.2	1326942.8	1141.2
203	27	999	Statewide	52	Other investment pools and funds	27	5259	0500000US270030500000US270130500000US270190500000US270190500000US270350500000US270530500000US270530500000US271170500000US271190500000US271190500000US271230500000US271230500000US271370500000US271370500000US271410500000US271450500000US271470500000US27169	48.0	199.75	7171.5	176.2	6783.2	24.8
204	27	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	27	5231	0500000US270010500000US270010500000US270030500000US270030500000US270050500000US270050500000US270070500000US270070500000US270090500000US270090500000US270130500000US270130500000US270150500000US270150500000US270170500000US270170500000US270190500000US270190500000US270210500000US270210500000US270230500000US270230500000US270250500000US270250500000US270270500000US270270500000US270330500000US270330500000US270350500000US270350500000US270370500000US270370500000US270390500000US270390500000US270410500000US270410500000US270430500000US270430500000US270450500000US270450500000US270470500000US270470500000US270490500000US270490500000US270510500000US270510500000US270530500000US270530500000US270550500000US270550500000US270570500000US270570500000US270590500000US270590500000US270610500000US270610500000US270630500000US270650500000US270670500000US270670500000US270690500000US270690500000US270710500000US270710500000US270790500000US270790500000US270810500000US270810500000US270830500000US270830500000US270850500000US270850500000US270910500000US270910500000US270930500000US270930500000US270950500000US270950500000US270970500000US270970500000US270990500000US270990500000US271010500000US271010500000US271030500000US271030500000US271050500000US271050500000US271090500000US271090500000US271110500000US271110500000US271130500000US271130500000US271150500000US271150500000US271170500000US271170500000US271190500000US271190500000US271210500000US271230500000US271230500000US271270500000US271270500000US271290500000US271290500000US271310500000US271310500000US271330500000US271330500000US271350500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271430500000US271430500000US271450500000US271450500000US271470500000US271470500000US271490500000US271490500000US271510500000US271510500000US271530500000US271570500000US271570500000US271590500000US271590500000US271610500000US271610500000US271630500000US271630500000US271650500000US271650500000US271670500000US271670500000US271690500000US271690500000US271710500000US271710500000US271730500000US27173	2127.0	17512.0	2652525.25	9713.6	1423676.6	1062.4
205	27	999	Statewide	52	Securities and commodity exchanges	27	5232	0500000US270530500000US27053	2.0	0.0	0.0	0.0	0.0	1.0
206	27	999	Statewide	53	Activities related to real estate	27	5313	0500000US270010500000US270010500000US270030500000US270030500000US270050500000US270050500000US270070500000US270070500000US270090500000US270090500000US270110500000US270130500000US270130500000US270150500000US270150500000US270170500000US270170500000US270190500000US270190500000US270210500000US270210500000US270230500000US270230500000US270250500000US270250500000US270270500000US270270500000US270290500000US270310500000US270310500000US270330500000US270330500000US270350500000US270350500000US270370500000US270370500000US270390500000US270410500000US270410500000US270430500000US270430500000US270450500000US270470500000US270470500000US270490500000US270490500000US270530500000US270530500000US270570500000US270590500000US270590500000US270610500000US270610500000US270650500000US270650500000US270670500000US270670500000US270750500000US270750500000US270770500000US270770500000US270790500000US270790500000US270830500000US270830500000US270850500000US270850500000US270870500000US270870500000US270890500000US270890500000US270910500000US270910500000US270930500000US270930500000US270950500000US270950500000US270970500000US270970500000US270990500000US270990500000US271030500000US271030500000US271050500000US271050500000US271090500000US271090500000US271110500000US271110500000US271130500000US271130500000US271150500000US271150500000US271170500000US271190500000US271190500000US271210500000US271210500000US271230500000US271230500000US271270500000US271270500000US271290500000US271310500000US271310500000US271330500000US271330500000US271350500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271430500000US271430500000US271450500000US271450500000US271470500000US271470500000US271490500000US271490500000US271510500000US271510500000US271530500000US271530500000US271550500000US271550500000US271570500000US271570500000US271590500000US271590500000US271630500000US271630500000US271650500000US271650500000US271670500000US271670500000US271690500000US271690500000US271710500000US271710500000US271730500000US27173	3217.0	26033.666666666668	1043852.3333333334	13898.4	558187.4	1663.4
207	27	999	Statewide	53	Automotive equipment rental and leasing	27	5321	0500000US270030500000US270030500000US270050500000US270050500000US270070500000US270070500000US270090500000US270090500000US270130500000US270130500000US270210500000US270210500000US270250500000US270270500000US270270500000US270350500000US270350500000US270370500000US270370500000US270410500000US270410500000US270490500000US270490500000US270530500000US270530500000US270570500000US270670500000US270670500000US270710500000US270710500000US270790500000US270830500000US270830500000US270850500000US270850500000US270910500000US270910500000US271010500000US271010500000US271030500000US271030500000US271050500000US271050500000US271090500000US271090500000US271110500000US271110500000US271190500000US271230500000US271230500000US271310500000US271310500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271430500000US271430500000US271450500000US271450500000US271470500000US271470500000US271590500000US271590500000US271610500000US271610500000US271630500000US271630500000US271690500000US271690500000US271710500000US27171	429.5	2801.5	150818.5	2457.0	126023.4	207.6
208	27	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	27	5324	0500000US270030500000US270030500000US270110500000US270130500000US270130500000US270150500000US270150500000US270170500000US270190500000US270190500000US270230500000US270230500000US270250500000US270250500000US270270500000US270270500000US270310500000US270310500000US270350500000US270350500000US270370500000US270370500000US270410500000US270410500000US270490500000US270490500000US270530500000US270530500000US270590500000US270610500000US270610500000US270670500000US270670500000US270790500000US270850500000US270850500000US270910500000US270910500000US270930500000US270930500000US270970500000US270970500000US271030500000US271030500000US271070500000US271070500000US271090500000US271090500000US271110500000US271110500000US271190500000US271190500000US271230500000US271230500000US271270500000US271310500000US271310500000US271350500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271450500000US271450500000US271610500000US271610500000US271630500000US271630500000US271670500000US271670500000US271690500000US271690500000US271710500000US27171	361.75	2449.0	213056.75	1674.4	133680.2	181.2
209	27	999	Statewide	53	Consumer goods rental	27	5322	0500000US270030500000US270030500000US270050500000US270050500000US270070500000US270070500000US270090500000US270090500000US270130500000US270130500000US270150500000US270150500000US270170500000US270170500000US270190500000US270190500000US270210500000US270210500000US270230500000US270230500000US270250500000US270250500000US270270500000US270270500000US270310500000US270310500000US270330500000US270350500000US270350500000US270370500000US270370500000US270390500000US270390500000US270410500000US270410500000US270450500000US270470500000US270470500000US270490500000US270490500000US270530500000US270530500000US270570500000US270570500000US270590500000US270590500000US270610500000US270610500000US270630500000US270630500000US270670500000US270670500000US270710500000US270710500000US270750500000US270750500000US270790500000US270790500000US270830500000US270830500000US270850500000US270850500000US270910500000US270910500000US270950500000US270950500000US270970500000US270970500000US270990500000US270990500000US271030500000US271050500000US271050500000US271070500000US271070500000US271090500000US271090500000US271110500000US271110500000US271130500000US271130500000US271150500000US271150500000US271190500000US271190500000US271230500000US271230500000US271310500000US271310500000US271330500000US271330500000US271350500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271450500000US271450500000US271470500000US271470500000US271570500000US271570500000US271610500000US271610500000US271630500000US271630500000US271690500000US271690500000US271710500000US27171	492.5833333333333	2241.25	90994.5	1618.2	52522.0	233.8
210	27	999	Statewide	53	General rental centers	27	5323	0500000US270010500000US270010500000US270030500000US270030500000US270070500000US270130500000US270130500000US270150500000US270190500000US270190500000US270210500000US270210500000US270250500000US270250500000US270270500000US270270500000US270350500000US270350500000US270370500000US270370500000US270410500000US270410500000US270470500000US270470500000US270530500000US270530500000US270570500000US270570500000US270610500000US270610500000US270630500000US270630500000US270650500000US270670500000US270670500000US270710500000US270710500000US270790500000US270790500000US270910500000US270910500000US270950500000US270950500000US270970500000US270970500000US271030500000US271030500000US271050500000US271050500000US271090500000US271090500000US271110500000US271130500000US271130500000US271150500000US271190500000US271210500000US271210500000US271230500000US271230500000US271270500000US271270500000US271310500000US271310500000US271330500000US271330500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271450500000US271450500000US271530500000US271530500000US271610500000US271610500000US271630500000US271630500000US271690500000US271690500000US271710500000US27171	226.41666666666663	620.25	28307.75	558.6	20604.4	108.2
211	27	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	27	5331	0500000US270030500000US270070500000US270070500000US270090500000US270090500000US270190500000US270190500000US270210500000US270370500000US270370500000US270530500000US270530500000US270910500000US270910500000US271230500000US271230500000US271390500000US271390500000US271410500000US271410500000US271450500000US271610500000US271610500000US271630500000US271630500000US271710500000US27171	107.58333333333331	2473.0	247672.0	1897.4	195076.4	52.6
212	27	999	Statewide	53	Lessors of real estate	27	5311	0500000US270010500000US270010500000US270030500000US270030500000US270050500000US270050500000US270070500000US270070500000US270090500000US270090500000US270110500000US270130500000US270130500000US270150500000US270150500000US270170500000US270170500000US270190500000US270190500000US270210500000US270210500000US270230500000US270230500000US270250500000US270250500000US270270500000US270270500000US270290500000US270310500000US270310500000US270330500000US270330500000US270350500000US270350500000US270370500000US270370500000US270390500000US270390500000US270410500000US270410500000US270430500000US270430500000US270450500000US270450500000US270470500000US270470500000US270490500000US270490500000US270510500000US270510500000US270530500000US270530500000US270550500000US270550500000US270570500000US270570500000US270590500000US270590500000US270610500000US270610500000US270630500000US270670500000US270670500000US270690500000US270690500000US270710500000US270710500000US270730500000US270730500000US270750500000US270750500000US270770500000US270790500000US270790500000US270810500000US270810500000US270830500000US270830500000US270850500000US270850500000US270870500000US270870500000US270890500000US270890500000US270910500000US270910500000US270930500000US270930500000US270950500000US270950500000US270970500000US270970500000US270990500000US270990500000US271010500000US271010500000US271030500000US271030500000US271050500000US271050500000US271070500000US271070500000US271090500000US271090500000US271110500000US271110500000US271130500000US271130500000US271150500000US271150500000US271170500000US271170500000US271190500000US271190500000US271210500000US271210500000US271230500000US271230500000US271250500000US271250500000US271270500000US271270500000US271290500000US271290500000US271310500000US271310500000US271330500000US271330500000US271350500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271430500000US271430500000US271450500000US271450500000US271470500000US271470500000US271490500000US271490500000US271510500000US271530500000US271530500000US271550500000US271550500000US271570500000US271570500000US271590500000US271590500000US271610500000US271610500000US271630500000US271630500000US271650500000US271650500000US271670500000US271670500000US271690500000US271690500000US271710500000US271710500000US271730500000US27173	3690.75	18343.5	568927.0	10079.4	308229.6	1859.6
213	27	999	Statewide	53	Offices of real estate agents and brokers	27	5312	0500000US270010500000US270010500000US270030500000US270030500000US270050500000US270050500000US270070500000US270070500000US270090500000US270090500000US270110500000US270110500000US270130500000US270130500000US270150500000US270150500000US270170500000US270170500000US270190500000US270190500000US270210500000US270210500000US270230500000US270230500000US270250500000US270250500000US270270500000US270270500000US270310500000US270310500000US270330500000US270330500000US270350500000US270350500000US270370500000US270370500000US270390500000US270390500000US270410500000US270410500000US270430500000US270430500000US270450500000US270450500000US270470500000US270470500000US270490500000US270490500000US270510500000US270510500000US270530500000US270530500000US270550500000US270550500000US270570500000US270570500000US270590500000US270590500000US270610500000US270610500000US270630500000US270630500000US270650500000US270650500000US270670500000US270670500000US270710500000US270710500000US270730500000US270730500000US270750500000US270750500000US270770500000US270770500000US270790500000US270790500000US270810500000US270810500000US270830500000US270830500000US270850500000US270850500000US270910500000US270910500000US270930500000US270930500000US270950500000US270950500000US270970500000US270970500000US270990500000US270990500000US271010500000US271010500000US271030500000US271030500000US271050500000US271050500000US271070500000US271070500000US271090500000US271090500000US271110500000US271110500000US271130500000US271130500000US271150500000US271150500000US271190500000US271210500000US271210500000US271230500000US271230500000US271270500000US271270500000US271290500000US271290500000US271310500000US271310500000US271330500000US271330500000US271350500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271430500000US271430500000US271450500000US271450500000US271470500000US271470500000US271490500000US271490500000US271510500000US271510500000US271530500000US271530500000US271570500000US271570500000US271590500000US271590500000US271610500000US271610500000US271630500000US271630500000US271650500000US271650500000US271670500000US271670500000US271690500000US271690500000US271710500000US27171	4248.25	8368.5	555589.25	4976.0	309190.8	2186.4
214	27	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	27	5412	0500000US270010500000US270010500000US270030500000US270030500000US270050500000US270050500000US270070500000US270070500000US270090500000US270090500000US270110500000US270110500000US270130500000US270130500000US270150500000US270150500000US270170500000US270170500000US270190500000US270190500000US270210500000US270210500000US270230500000US270230500000US270250500000US270250500000US270270500000US270270500000US270290500000US270290500000US270310500000US270310500000US270330500000US270330500000US270350500000US270350500000US270370500000US270370500000US270390500000US270390500000US270410500000US270410500000US270430500000US270430500000US270450500000US270450500000US270470500000US270470500000US270490500000US270490500000US270510500000US270510500000US270530500000US270530500000US270550500000US270550500000US270570500000US270570500000US270590500000US270590500000US270610500000US270610500000US270630500000US270630500000US270650500000US270650500000US270670500000US270670500000US270690500000US270690500000US270710500000US270710500000US270730500000US270730500000US270750500000US270750500000US270770500000US270770500000US270790500000US270790500000US270810500000US270810500000US270830500000US270830500000US270850500000US270850500000US270870500000US270870500000US270890500000US270910500000US270910500000US270930500000US270930500000US270950500000US270950500000US270970500000US270970500000US270990500000US270990500000US271010500000US271010500000US271030500000US271030500000US271050500000US271050500000US271070500000US271070500000US271090500000US271090500000US271110500000US271110500000US271130500000US271130500000US271150500000US271150500000US271170500000US271170500000US271190500000US271190500000US271210500000US271210500000US271230500000US271230500000US271270500000US271270500000US271290500000US271290500000US271310500000US271310500000US271330500000US271330500000US271350500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271430500000US271430500000US271450500000US271450500000US271470500000US271470500000US271490500000US271490500000US271510500000US271510500000US271530500000US271530500000US271550500000US271550500000US271570500000US271570500000US271590500000US271590500000US271610500000US271610500000US271630500000US271630500000US271650500000US271650500000US271670500000US271670500000US271690500000US271690500000US271710500000US271710500000US271730500000US27173	4311.5	37073.25	1698136.5	20916.2	942453.4	2161.8
215	27	999	Statewide	54	Advertising, public relations, and related services	27	5418	0500000US270030500000US270030500000US270070500000US270070500000US270090500000US270090500000US270130500000US270130500000US270150500000US270150500000US270190500000US270190500000US270210500000US270250500000US270250500000US270270500000US270270500000US270290500000US270290500000US270330500000US270350500000US270350500000US270370500000US270370500000US270390500000US270390500000US270410500000US270410500000US270450500000US270450500000US270470500000US270470500000US270490500000US270490500000US270530500000US270530500000US270550500000US270550500000US270570500000US270570500000US270590500000US270590500000US270610500000US270610500000US270670500000US270670500000US270710500000US270710500000US270750500000US270790500000US270790500000US270830500000US270830500000US270850500000US270850500000US270910500000US270910500000US270930500000US270930500000US270950500000US270950500000US270990500000US270990500000US271030500000US271030500000US271050500000US271050500000US271090500000US271090500000US271110500000US271110500000US271190500000US271190500000US271230500000US271230500000US271250500000US271270500000US271270500000US271310500000US271310500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271450500000US271450500000US271470500000US271470500000US271490500000US271490500000US271570500000US271590500000US271590500000US271630500000US271630500000US271670500000US271670500000US271690500000US271690500000US271710500000US271710500000US27173	1739.0	22747.5	1207360.25	13630.6	692387.2	862.8
216	27	999	Statewide	54	Architectural, engineering, and related services	27	5413	0500000US270010500000US270010500000US270030500000US270030500000US270050500000US270050500000US270070500000US270070500000US270090500000US270090500000US270110500000US270110500000US270130500000US270130500000US270150500000US270150500000US270170500000US270170500000US270190500000US270190500000US270210500000US270210500000US270230500000US270230500000US270250500000US270250500000US270270500000US270270500000US270290500000US270290500000US270310500000US270310500000US270330500000US270330500000US270350500000US270350500000US270370500000US270370500000US270390500000US270390500000US270410500000US270410500000US270430500000US270430500000US270450500000US270450500000US270470500000US270470500000US270490500000US270490500000US270510500000US270510500000US270530500000US270530500000US270550500000US270550500000US270570500000US270570500000US270590500000US270590500000US270610500000US270610500000US270630500000US270630500000US270650500000US270650500000US270670500000US270670500000US270690500000US270690500000US270710500000US270710500000US270730500000US270730500000US270750500000US270750500000US270770500000US270790500000US270790500000US270830500000US270830500000US270850500000US270850500000US270890500000US270890500000US270910500000US270910500000US270930500000US270930500000US270950500000US270950500000US270970500000US270970500000US270990500000US270990500000US271010500000US271010500000US271030500000US271030500000US271070500000US271070500000US271090500000US271090500000US271110500000US271110500000US271130500000US271130500000US271150500000US271150500000US271170500000US271170500000US271190500000US271190500000US271210500000US271210500000US271230500000US271230500000US271290500000US271290500000US271310500000US271310500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271430500000US271430500000US271450500000US271450500000US271470500000US271470500000US271510500000US271510500000US271530500000US271530500000US271570500000US271570500000US271590500000US271590500000US271610500000US271610500000US271630500000US271630500000US271690500000US271690500000US271710500000US271710500000US271730500000US27173	3496.25	35391.75	2785752.5	19956.6	1572039.2	1750.0
217	27	999	Statewide	54	Computer systems design and related services	27	5415	0500000US270010500000US270010500000US270030500000US270030500000US270050500000US270050500000US270070500000US270070500000US270090500000US270090500000US270130500000US270130500000US270150500000US270150500000US270170500000US270170500000US270190500000US270190500000US270210500000US270210500000US270250500000US270250500000US270270500000US270270500000US270310500000US270310500000US270350500000US270350500000US270370500000US270370500000US270410500000US270410500000US270430500000US270430500000US270450500000US270470500000US270470500000US270490500000US270490500000US270510500000US270530500000US270530500000US270550500000US270550500000US270570500000US270570500000US270590500000US270590500000US270610500000US270610500000US270630500000US270630500000US270650500000US270650500000US270670500000US270670500000US270690500000US270690500000US270710500000US270730500000US270730500000US270750500000US270750500000US270770500000US270770500000US270790500000US270830500000US270830500000US270850500000US270850500000US270890500000US270890500000US270910500000US270930500000US270930500000US270950500000US270950500000US270970500000US270970500000US270990500000US270990500000US271030500000US271030500000US271050500000US271050500000US271090500000US271090500000US271110500000US271110500000US271130500000US271150500000US271150500000US271190500000US271190500000US271210500000US271210500000US271230500000US271230500000US271290500000US271290500000US271310500000US271310500000US271330500000US271330500000US271350500000US271350500000US271370500000US271370500000US271390500000US271390500000US271410500000US271410500000US271430500000US271430500000US271450500000US271450500000US271470500000US271470500000US271490500000US271490500000US271530500000US271530500000US271570500000US271570500000US271590500000US271590500000US271610500000US271610500000US271630500000US271630500000US271690500000US271690500000US271710500000US27171	6373.0	48403.75	4063162.75	28562.0	2420949.8	3233.2
