	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
68	26	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	26	3212	0500000US260030500000US260030500000US260050500000US260050500000US260070500000US260070500000US260090500000US260170500000US260170500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260330500000US260330500000US260350500000US260350500000US260390500000US260390500000US260410500000US260410500000US260430500000US260430500000US260470500000US260470500000US260530500000US260530500000US260550500000US260550500000US260570500000US260570500000US260650500000US260650500000US260790500000US260810500000US260810500000US260910500000US260910500000US260950500000US260950500000US260990500000US260990500000US261030500000US261030500000US261090500000US261090500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261430500000US261430500000US261450500000US261450500000US261490500000US261490500000US261530500000US261530500000US26163	89.25	226.375	14003.625
69	26	999	Statewide	33	Aerospace product and parts manufacturing	26	3364	0500000US260150500000US260150500000US260170500000US260170500000US260210500000US260210500000US260250500000US260250500000US260270500000US260270500000US260470500000US260470500000US260490500000US260490500000US260570500000US260570500000US260650500000US260650500000US260690500000US260690500000US260750500000US260770500000US260770500000US260810500000US260810500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261090500000US261090500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261450500000US261450500000US261510500000US261510500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	107.92857142857143	5578.303571428572	334945.25
70	26	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	26	3331	0500000US260010500000US260010500000US260050500000US260050500000US260070500000US260070500000US260130500000US260130500000US260150500000US260150500000US260170500000US260170500000US260190500000US260190500000US260210500000US260210500000US260250500000US260270500000US260270500000US260370500000US260370500000US260410500000US260410500000US260430500000US260430500000US260470500000US260470500000US260490500000US260510500000US260510500000US260570500000US260570500000US260610500000US260610500000US260650500000US260650500000US260670500000US260710500000US260710500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260930500000US260990500000US260990500000US261070500000US261070500000US261110500000US261130500000US261130500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261390500000US261390500000US261450500000US261450500000US261550500000US261550500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	149.06428571428572	1466.5071428571428	76635.91428571429
71	26	999	Statewide	33	Alumina and aluminum production and processing	26	3313	0500000US260170500000US260210500000US260210500000US260230500000US260230500000US260250500000US260270500000US260270500000US260450500000US260450500000US260670500000US260670500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260930500000US260990500000US260990500000US261030500000US261030500000US261050500000US261210500000US261250500000US261250500000US261270500000US261270500000US261330500000US261330500000US261390500000US261390500000US261450500000US261450500000US261490500000US261490500000US261630500000US26163	66.18333333333334	1991.1583333333333	91903.91666666666
72	26	999	Statewide	33	Architectural and structural metals manufacturing	26	3323	0500000US260050500000US260050500000US260070500000US260070500000US260090500000US260090500000US260110500000US260110500000US260130500000US260130500000US260150500000US260150500000US260170500000US260170500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260310500000US260310500000US260370500000US260370500000US260390500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260490500000US260490500000US260510500000US260530500000US260530500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260690500000US260690500000US260710500000US260710500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260850500000US260850500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261010500000US261090500000US261090500000US261110500000US261110500000US261130500000US261130500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261290500000US261290500000US261330500000US261330500000US261390500000US261390500000US261430500000US261430500000US261450500000US261450500000US261470500000US261470500000US261510500000US261510500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	836.1654761904762	13157.85119047619	705881.905952381
73	26	999	Statewide	33	Audio and video equipment manufacturing	26	3343	0500000US260490500000US260490500000US260810500000US260990500000US260990500000US261250500000US261250500000US261390500000US261390500000US261610500000US261610500000US26163	20.0	63.666666666666664	4771.375
74	26	999	Statewide	33	Boiler, tank, and shipping container manufacturing	26	3324	0500000US260090500000US260090500000US260210500000US260210500000US260230500000US260230500000US260270500000US260270500000US260490500000US260490500000US260510500000US260510500000US260590500000US260590500000US260650500000US260650500000US260670500000US260670500000US260730500000US260790500000US260790500000US260810500000US260810500000US260870500000US260870500000US260930500000US260930500000US260990500000US260990500000US261150500000US261150500000US261250500000US261250500000US261390500000US261390500000US261470500000US261470500000US261630500000US26163	70.375	605.125	26793.625
75	26	999	Statewide	33	Coating, engraving, heat treating, and allied activities	26	3328	0500000US260050500000US260050500000US260090500000US260090500000US260170500000US260170500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260430500000US260430500000US260450500000US260450500000US260490500000US260490500000US260510500000US260510500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260690500000US260690500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261010500000US261090500000US261090500000US261110500000US261110500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261370500000US261370500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261550500000US261550500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	867.4285714285714	22132.214285714286	994351.8214285714
76	26	999	Statewide	33	Commercial and service industry machinery manufacturing	26	3333	0500000US260050500000US260050500000US260070500000US260070500000US260230500000US260250500000US260370500000US260370500000US260410500000US260410500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260910500000US260910500000US260930500000US260990500000US260990500000US261090500000US261090500000US261150500000US261210500000US261210500000US261250500000US261250500000US261370500000US261390500000US261390500000US261410500000US261410500000US261430500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	139.48333333333335	1604.0583333333334	105794.15833333333
77	26	999	Statewide	33	Communications equipment manufacturing	26	3342	0500000US260050500000US260050500000US260250500000US260250500000US260450500000US260450500000US260650500000US260650500000US260770500000US260770500000US260810500000US260810500000US260870500000US260990500000US260990500000US261110500000US261150500000US261150500000US261210500000US261230500000US261230500000US261250500000US261250500000US261390500000US261390500000US261610500000US261610500000US261630500000US26163	55.77142857142857	513.8357142857143	32349.071428571428
78	26	999	Statewide	33	Computer and peripheral equipment manufacturing	26	3341	0500000US260050500000US260050500000US260170500000US260170500000US260210500000US260210500000US260490500000US260490500000US260550500000US260550500000US260650500000US260650500000US260670500000US260670500000US260810500000US260810500000US260870500000US260870500000US260990500000US261070500000US261070500000US261250500000US261250500000US261390500000US261390500000US261470500000US261470500000US261550500000US261550500000US261610500000US261610500000US261630500000US26163	56.94642857142857	402.0857142857143	28107.775
79	26	999	Statewide	33	Cutlery and handtool manufacturing	26	3322	0500000US260050500000US260050500000US260150500000US260150500000US260210500000US260210500000US260290500000US260290500000US260330500000US260330500000US260410500000US260410500000US260450500000US260450500000US260490500000US260490500000US260550500000US260550500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260750500000US260750500000US260790500000US260790500000US260810500000US260810500000US260870500000US260870500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261070500000US261070500000US261210500000US261210500000US261250500000US261250500000US261330500000US261330500000US261350500000US261390500000US261390500000US261470500000US261470500000US261490500000US261490500000US261510500000US261590500000US261610500000US261610500000US261630500000US261630500000US26165	170.625	2367.875	152914.875
80	26	999	Statewide	33	Electric lighting equipment manufacturing	26	3351	0500000US260210500000US260210500000US260290500000US260290500000US260590500000US260590500000US260730500000US260730500000US260810500000US260810500000US260930500000US260930500000US260990500000US260990500000US261250500000US261250500000US261390500000US261390500000US261450500000US261510500000US261510500000US261610500000US261610500000US261630500000US26163	52.833333333333336	411.86309523809524	20987.833333333336
81	26	999	Statewide	33	Electrical equipment manufacturing	26	3353	0500000US260070500000US260070500000US260170500000US260170500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260370500000US260370500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260590500000US260590500000US260690500000US260690500000US260710500000US260710500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260930500000US260930500000US260990500000US260990500000US261110500000US261110500000US261150500000US261150500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261510500000US261510500000US261530500000US261550500000US261550500000US261610500000US261610500000US261630500000US26163	202.96428571428572	2759.875	170762.125
82	26	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	26	3336	0500000US260050500000US260050500000US260070500000US260070500000US260170500000US260170500000US260250500000US260250500000US260410500000US260410500000US260490500000US260490500000US260550500000US260550500000US260630500000US260630500000US260750500000US260750500000US260810500000US260810500000US260870500000US260870500000US260890500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261090500000US261090500000US261110500000US261110500000US261150500000US261150500000US261210500000US261250500000US261250500000US261390500000US261390500000US261470500000US261530500000US261550500000US261550500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	126.08571428571429	4782.296428571429	334990.5642857143
83	26	999	Statewide	33	Forging and stamping	26	3321	0500000US260050500000US260050500000US260130500000US260130500000US260150500000US260150500000US260170500000US260170500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260330500000US260330500000US260450500000US260450500000US260490500000US260490500000US260550500000US260550500000US260590500000US260590500000US260650500000US260650500000US260670500000US260670500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260930500000US260930500000US260990500000US260990500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261570500000US261610500000US261610500000US261630500000US26163	291.2	9698.616666666667	496556.4916666667
84	26	999	Statewide	33	Foundries	26	3315	0500000US260050500000US260050500000US260090500000US260110500000US260170500000US260170500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260350500000US260350500000US260430500000US260430500000US260450500000US260450500000US260570500000US260570500000US260630500000US260630500000US260650500000US260650500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260910500000US260910500000US260990500000US260990500000US261050500000US261050500000US261090500000US261090500000US261110500000US261110500000US261150500000US261170500000US261170500000US261210500000US261210500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261570500000US261570500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	274.875	12689.25	630988.0
85	26	999	Statewide	33	Hardware manufacturing	26	3325	0500000US260050500000US260050500000US260210500000US260210500000US260250500000US260250500000US260270500000US260270500000US260410500000US260690500000US260690500000US260750500000US260750500000US260810500000US260810500000US260930500000US260990500000US260990500000US261210500000US261250500000US261250500000US261390500000US261390500000US261470500000US261470500000US261610500000US261610500000US261630500000US26163	71.25	831.5	63980.75
86	26	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	26	3371	0500000US260050500000US260050500000US260150500000US260150500000US260170500000US260170500000US260190500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260290500000US260290500000US260330500000US260330500000US260370500000US260370500000US260390500000US260390500000US260410500000US260410500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260630500000US260630500000US260650500000US260650500000US260710500000US260710500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260830500000US260830500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260950500000US260970500000US260970500000US260990500000US260990500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261090500000US261090500000US261110500000US261110500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261330500000US261330500000US261370500000US261370500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US26165	533.0940476190476	6804.478571428572	323444.47976190475
87	26	999	Statewide	33	Household appliance manufacturing	26	3352	0500000US260050500000US260150500000US260150500000US260210500000US260250500000US260250500000US260610500000US260610500000US260810500000US260810500000US260870500000US261150500000US261170500000US261170500000US261390500000US261390500000US261430500000US261490500000US261490500000US261610500000US261630500000US261650500000US26165	25.0	0.0	0.0
88	26	999	Statewide	33	Industrial machinery manufacturing	26	3332	0500000US260050500000US260050500000US260070500000US260070500000US260150500000US260170500000US260170500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260350500000US260410500000US260410500000US260450500000US260450500000US260490500000US260490500000US260510500000US260510500000US260530500000US260530500000US260550500000US260550500000US260570500000US260570500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261070500000US261090500000US261090500000US261150500000US261150500000US261170500000US261170500000US261190500000US261190500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261350500000US261350500000US261370500000US261370500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261530500000US261530500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	417.85833333333335	5537.35	445321.94166666665
89	26	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	26	3311	0500000US260350500000US260350500000US260450500000US260450500000US260490500000US260490500000US260550500000US260570500000US260630500000US260650500000US260750500000US260750500000US260810500000US260870500000US260870500000US260990500000US260990500000US261150500000US261150500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261630500000US261630500000US26165	57.625	1716.25	138667.625
90	26	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	26	3327	0500000US260010500000US260010500000US260030500000US260030500000US260050500000US260050500000US260070500000US260070500000US260090500000US260090500000US260110500000US260110500000US260130500000US260130500000US260150500000US260150500000US260170500000US260170500000US260190500000US260190500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260310500000US260330500000US260330500000US260350500000US260350500000US260370500000US260370500000US260390500000US260390500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260510500000US260510500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260690500000US260690500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260790500000US260790500000US260810500000US260810500000US260850500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261010500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261090500000US261090500000US261110500000US261110500000US261130500000US261130500000US261150500000US261150500000US261170500000US261170500000US261190500000US261190500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261330500000US261330500000US261350500000US261350500000US261370500000US261370500000US261390500000US261390500000US261430500000US261430500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261530500000US261530500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	2824.309523809524	54969.642857142855	2817653.794047619
91	26	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	26	3346	0500000US260650500000US260810500000US260810500000US260930500000US260930500000US261250500000US261250500000US261390500000US261610500000US261610500000US261630500000US26163	28.982142857142858	49.375	3524.214285714286
92	26	999	Statewide	33	Medical equipment and supplies manufacturing	26	3391	0500000US260050500000US260050500000US260090500000US260090500000US260130500000US260130500000US260170500000US260170500000US260190500000US260190500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260330500000US260330500000US260350500000US260350500000US260410500000US260410500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260630500000US260630500000US260650500000US260650500000US260670500000US260690500000US260690500000US260710500000US260710500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261030500000US261030500000US261070500000US261070500000US261090500000US261110500000US261110500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261250500000US261250500000US261290500000US261290500000US261330500000US261390500000US261390500000US261430500000US261430500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261550500000US261550500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	683.5	10846.369047619048	576870.1428571428
93	26	999	Statewide	33	Metalworking machinery manufacturing	26	3335	0500000US260010500000US260010500000US260050500000US260050500000US260070500000US260070500000US260090500000US260090500000US260110500000US260110500000US260150500000US260150500000US260170500000US260170500000US260190500000US260190500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260310500000US260310500000US260330500000US260330500000US260350500000US260350500000US260370500000US260370500000US260390500000US260390500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260510500000US260510500000US260530500000US260530500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260690500000US260690500000US260710500000US260710500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260890500000US260890500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261050500000US261050500000US261070500000US261070500000US261090500000US261090500000US261110500000US261110500000US261130500000US261130500000US261150500000US261150500000US261170500000US261170500000US261190500000US261190500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261330500000US261330500000US261350500000US261350500000US261370500000US261370500000US261390500000US261390500000US261430500000US261430500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	2233.6833333333334	56916.07619047619	3747401.8357142857
94	26	999	Statewide	33	Motor vehicle body and trailer manufacturing	26	3362	0500000US260050500000US260050500000US260150500000US260150500000US260230500000US260250500000US260250500000US260290500000US260290500000US260370500000US260370500000US260390500000US260390500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260490500000US260490500000US260550500000US260550500000US260570500000US260570500000US260750500000US260750500000US260810500000US260810500000US260870500000US260870500000US260990500000US260990500000US261150500000US261150500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261430500000US261430500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	128.79761904761904	3395.3273809523807	154861.18452380953
95	26	999	Statewide	33	Motor vehicle manufacturing	26	3361	0500000US260050500000US260210500000US260450500000US260450500000US260470500000US260490500000US260490500000US260650500000US260650500000US260750500000US260750500000US260810500000US260810500000US260930500000US260990500000US260990500000US261070500000US261210500000US261210500000US261250500000US261250500000US261270500000US261270500000US261390500000US261390500000US261470500000US261470500000US261550500000US261630500000US26163	72.15833333333333	35853.791666666664	2808953.0
96	26	999	Statewide	33	Motor vehicle parts manufacturing	26	3363	0500000US260050500000US260050500000US260070500000US260070500000US260090500000US260110500000US260110500000US260150500000US260150500000US260170500000US260170500000US260190500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260290500000US260290500000US260350500000US260350500000US260370500000US260370500000US260410500000US260410500000US260450500000US260450500000US260490500000US260490500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260690500000US260690500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260790500000US260790500000US260810500000US260810500000US260850500000US260850500000US260870500000US260870500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261030500000US261030500000US261070500000US261070500000US261090500000US261090500000US261110500000US261130500000US261130500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261270500000US261270500000US261290500000US261330500000US261330500000US261350500000US261350500000US261370500000US261370500000US261390500000US261390500000US261410500000US261410500000US261430500000US261430500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	1388.2	180310.875	10902666.916666666
97	26	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	26	3345	0500000US260050500000US260050500000US260170500000US260170500000US260210500000US260210500000US260290500000US260290500000US260310500000US260310500000US260370500000US260370500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260650500000US260650500000US260690500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260830500000US260830500000US260870500000US260930500000US260930500000US260990500000US260990500000US261030500000US261070500000US261070500000US261110500000US261110500000US261130500000US261130500000US261150500000US261150500000US261210500000US261210500000US261250500000US261250500000US261370500000US261370500000US261390500000US261390500000US261450500000US261470500000US261470500000US261510500000US261510500000US261610500000US261610500000US261630500000US26163	382.6845238095238	14312.07857142857	1181159.9083333332
98	26	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	26	3314	0500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260470500000US260470500000US260610500000US260670500000US260670500000US260770500000US260770500000US260810500000US260810500000US260910500000US260930500000US260930500000US260990500000US260990500000US261050500000US261050500000US261210500000US261210500000US261250500000US261250500000US261290500000US261290500000US261350500000US261350500000US261370500000US261370500000US261450500000US261450500000US261470500000US261470500000US261510500000US261510500000US261630500000US26163	71.75	175.375	13613.35
99	26	999	Statewide	33	Office furniture (including fixtures) manufacturing	26	3372	0500000US260050500000US260050500000US260090500000US260150500000US260150500000US260170500000US260170500000US260210500000US260210500000US260230500000US260230500000US260270500000US260270500000US260290500000US260290500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260650500000US260650500000US260670500000US260670500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260910500000US260910500000US260990500000US260990500000US261010500000US261030500000US261030500000US261050500000US261050500000US261070500000US261070500000US261110500000US261110500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	312.275	14833.9	873069.875
100	26	999	Statewide	33	Other electrical equipment and component manufacturing	26	3359	0500000US260050500000US260050500000US260170500000US260170500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260430500000US260430500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260590500000US260590500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260770500000US260770500000US260810500000US260810500000US260870500000US260910500000US260910500000US260930500000US260990500000US260990500000US261110500000US261110500000US261150500000US261170500000US261170500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261450500000US261450500000US261490500000US261510500000US261510500000US261550500000US261550500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	174.29761904761904	4394.535714285714	258816.79761904763
101	26	999	Statewide	33	Other fabricated metal product manufacturing	26	3329	0500000US260010500000US260010500000US260050500000US260050500000US260070500000US260070500000US260090500000US260130500000US260130500000US260150500000US260150500000US260170500000US260170500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260310500000US260310500000US260330500000US260330500000US260410500000US260410500000US260430500000US260430500000US260450500000US260450500000US260470500000US260470500000US260490500000US260490500000US260510500000US260510500000US260550500000US260550500000US260570500000US260570500000US260590500000US260590500000US260610500000US260610500000US260630500000US260630500000US260650500000US260650500000US260690500000US260690500000US260710500000US260750500000US260750500000US260770500000US260770500000US260790500000US260790500000US260810500000US260810500000US260870500000US260870500000US260890500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261010500000US261050500000US261050500000US261070500000US261070500000US261090500000US261090500000US261110500000US261130500000US261150500000US261150500000US261170500000US261170500000US261190500000US261190500000US261210500000US261210500000US261230500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261310500000US261330500000US261330500000US261350500000US261350500000US261370500000US261370500000US261390500000US261390500000US261430500000US261430500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261550500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	697.0440476190477	16450.85	840338.4142857143
102	26	999	Statewide	33	Other furniture related product manufacturing	26	3379	0500000US260070500000US260410500000US260410500000US260650500000US260650500000US260770500000US260810500000US260810500000US260890500000US260930500000US260990500000US260990500000US261250500000US261250500000US261390500000US261390500000US261630500000US26163	31.178571428571427	77.375	4605.214285714286
103	26	999	Statewide	33	Other general purpose machinery manufacturing	26	3339	0500000US260010500000US260050500000US260050500000US260070500000US260070500000US260090500000US260090500000US260110500000US260110500000US260150500000US260150500000US260170500000US260170500000US260190500000US260190500000US260210500000US260210500000US260250500000US260250500000US260290500000US260290500000US260330500000US260330500000US260350500000US260370500000US260370500000US260390500000US260390500000US260410500000US260470500000US260470500000US260490500000US260490500000US260510500000US260510500000US260550500000US260550500000US260570500000US260610500000US260630500000US260630500000US260650500000US260650500000US260670500000US260670500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261010500000US261010500000US261050500000US261050500000US261070500000US261070500000US261110500000US261110500000US261150500000US261150500000US261170500000US261170500000US261190500000US261190500000US261210500000US261210500000US261230500000US261230500000US261250500000US261250500000US261290500000US261370500000US261370500000US261390500000US261390500000US261410500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261550500000US261550500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	863.7	32963.159523809525	2354623.2535714284
