	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
6050	26	26	0	Michigan	3133	Textile and fabric finishing and fabric coating mills	31	0400000US26	16.444444444444443	191.88888888888889	8023.0
6051	26	26	0	Michigan	3141	Textile furnishings mills	31	0400000US26	39.77777777777778	652.3333333333334	25736.333333333332
6052	26	26	0	Michigan	3149	Other textile product mills	31	0400000US26	131.0	1166.4444444444443	37142.77777777778
6053	26	26	0	Michigan	3151	Apparel knitting mills	31	0400000US26	3.3333333333333335	9.222222222222221	359.3333333333333
6054	26	26	0	Michigan	3152	Cut and sew apparel manufacturing	31	0400000US26	45.77777777777778	287.3333333333333	6663.111111111111
6055	26	26	0	Michigan	3159	Apparel accessories and other apparel manufacturing	31	0400000US26	14.11111111111111	58.333333333333336	1539.5555555555557
6056	26	26	0	Michigan	3161	Leather and hide tanning and finishing	31	0400000US26	5.0	31.555555555555557	1383.6666666666667
6057	26	26	0	Michigan	3162	Footwear manufacturing	31	0400000US26	2.3333333333333335	0.0	0.0
6058	26	26	0	Michigan	3169	Other leather and allied product manufacturing	31	0400000US26	7.222222222222222	47.44444444444444	1202.3333333333333
6059	26	26	0	Michigan	3211	Sawmills and wood preservation	32	0400000US26	113.55555555555556	2006.6666666666667	76137.0
6060	26	26	0	Michigan	3212	Veneer, plywood, and engineered wood product manufacturing	32	0400000US26	41.55555555555556	2437.3333333333335	123937.88888888889
6061	26	26	0	Michigan	3219	Other wood product manufacturing	32	0400000US26	300.1111111111111	5598.777777777777	221938.22222222222
6062	26	26	0	Michigan	3221	Pulp, paper, and paperboard mills	32	0400000US26	20.333333333333332	3705.0	282190.22222222225
6063	26	26	0	Michigan	3222	Converted paper product manufacturing	32	0400000US26	133.11111111111111	7982.888888888889	375960.8888888889
6064	26	26	0	Michigan	3231	Printing and related support activities	32	0400000US26	823.5555555555555	14100.888888888889	646471.5555555555
6065	26	26	0	Michigan	3241	Petroleum and coal products manufacturing	32	0400000US26	50.55555555555556	1326.2222222222222	109449.22222222222
6066	26	26	0	Michigan	3251	Basic chemical manufacturing	32	0400000US26	63.55555555555556	6399.444444444444	544012.7777777778
6067	26	26	0	Michigan	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0400000US26	66.44444444444444	4221.0	310701.1111111111
6068	26	26	0	Michigan	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0400000US26	15.666666666666666	408.77777777777777	25870.444444444445
6069	26	26	0	Michigan	3254	Pharmaceutical and medicine manufacturing	32	0400000US26	51.0	8340.555555555555	586297.0
6070	26	26	0	Michigan	3255	Paint, coating, and adhesive manufacturing	32	0400000US26	71.77777777777777	4536.222222222223	316821.8888888889
6071	26	26	0	Michigan	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0400000US26	47.77777777777778	2618.8888888888887	159764.88888888888
6072	26	26	0	Michigan	3259	Other chemical product and preparation manufacturing	32	0400000US26	72.77777777777777	3447.1111111111113	223304.88888888888
6073	26	26	0	Michigan	3261	Plastics product manufacturing	32	0400000US26	551.3333333333334	45005.22222222222	1942800.6666666667
6074	26	26	0	Michigan	3262	Rubber product manufacturing	32	0400000US26	83.88888888888889	5246.444444444444	258431.77777777778
6075	26	26	0	Michigan	3271	Clay product and refractory manufacturing	32	0400000US26	27.77777777777778	532.7777777777778	25180.222222222223
6076	26	26	0	Michigan	3272	Glass and glass product manufacturing	32	0400000US26	43.22222222222222	7818.555555555556	381431.3333333333
6077	26	26	0	Michigan	3273	Cement and concrete product manufacturing	32	0400000US26	268.55555555555554	3367.1111111111113	231580.0
6078	26	26	0	Michigan	3274	Lime and gypsum product manufacturing	32	0400000US26	9.0	278.77777777777777	16857.222222222223
6079	26	26	0	Michigan	3279	Other nonmetallic mineral product manufacturing	32	0400000US26	99.0	2597.4444444444443	146335.55555555556
6080	26	26	0	Michigan	3311	Iron and steel mills and ferroalloy manufacturing	33	0400000US26	22.88888888888889	5343.333333333333	427036.0
6081	26	26	0	Michigan	3312	Steel product manufacturing from purchased steel	33	0400000US26	35.0	1687.3333333333333	95040.11111111111
6082	26	26	0	Michigan	3313	Alumina and aluminum production and processing	33	0400000US26	30.11111111111111	3014.5555555555557	139474.77777777778
6083	26	26	0	Michigan	3314	Nonferrous metal (except aluminum) production and processing	33	0400000US26	30.333333333333332	1487.5555555555557	87753.11111111111
6084	26	26	0	Michigan	3315	Foundries	33	0400000US26	137.66666666666666	10253.888888888889	543455.5555555555
6085	26	26	0	Michigan	3321	Forging and stamping	33	0400000US26	144.11111111111111	7323.333333333333	386380.77777777775
6086	26	26	0	Michigan	3322	Cutlery and handtool manufacturing	33	0400000US26	80.77777777777777	1788.4444444444443	109207.33333333333
6087	26	26	0	Michigan	3323	Architectural and structural metals manufacturing	33	0400000US26	419.3333333333333	8496.666666666666	440943.22222222225
6088	26	26	0	Michigan	3324	Boiler, tank, and shipping container manufacturing	33	0400000US26	34.333333333333336	934.7777777777778	47828.555555555555
6089	26	26	0	Michigan	3325	Hardware manufacturing	33	0400000US26	34.55555555555556	2125.0	101955.55555555556
6090	26	26	0	Michigan	3326	Spring and wire product manufacturing	33	0400000US26	66.33333333333333	2328.6666666666665	103146.55555555556
6091	26	26	0	Michigan	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0400000US26	1388.7777777777778	30690.444444444445	1581003.4444444445
6092	26	26	0	Michigan	3328	Coating, engraving, heat treating, and allied activities	33	0400000US26	425.22222222222223	12747.0	571874.5555555555
6093	26	26	0	Michigan	3329	Other fabricated metal product manufacturing	33	0400000US26	353.44444444444446	11350.555555555555	557844.3333333334
6094	26	26	0	Michigan	3331	Agriculture, construction, and mining machinery manufacturing	33	0400000US26	71.55555555555556	3233.6666666666665	168908.88888888888
6095	26	26	0	Michigan	3332	Industrial machinery manufacturing	33	0400000US26	212.33333333333334	4714.222222222223	325100.0
6096	26	26	0	Michigan	3333	Commercial and service industry machinery manufacturing	33	0400000US26	66.44444444444444	1920.3333333333333	117886.55555555556
6097	26	26	0	Michigan	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0400000US26	81.0	3829.6666666666665	204997.55555555556
6098	26	26	0	Michigan	3335	Metalworking machinery manufacturing	33	0400000US26	1108.3333333333333	32493.555555555555	2109576.6666666665
6099	26	26	0	Michigan	3336	Engine, turbine, and power transmission equipment manufacturing	33	0400000US26	63.44444444444444	6181.555555555556	414472.77777777775
6100	26	26	0	Michigan	3339	Other general purpose machinery manufacturing	33	0400000US26	434.1111111111111	19542.666666666668	1380001.888888889
6101	26	26	0	Michigan	3341	Computer and peripheral equipment manufacturing	33	0400000US26	29.11111111111111	426.77777777777777	29938.333333333332
6102	26	26	0	Michigan	3342	Communications equipment manufacturing	33	0400000US26	27.22222222222222	924.0	50241.555555555555
6103	26	26	0	Michigan	3343	Audio and video equipment manufacturing	33	0400000US26	11.222222222222221	72.66666666666667	4790.333333333333
6104	26	26	0	Michigan	3344	Semiconductor and other electronic component manufacturing	33	0400000US26	88.33333333333333	3999.777777777778	201220.88888888888
6105	26	26	0	Michigan	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0400000US26	185.55555555555554	8557.666666666666	648893.6666666666
6106	26	26	0	Michigan	3346	Manufacturing and reproducing magnetic and optical media	33	0400000US26	14.666666666666666	522.0	17034.333333333332
6107	26	26	0	Michigan	3351	Electric lighting equipment manufacturing	33	0400000US26	28.11111111111111	516.2222222222222	29894.11111111111
6108	26	26	0	Michigan	3352	Household appliance manufacturing	33	0400000US26	8.88888888888889	1495.2222222222222	78419.11111111111
6109	26	26	0	Michigan	3353	Electrical equipment manufacturing	33	0400000US26	94.55555555555556	2705.0	154213.66666666666
6110	26	26	0	Michigan	3359	Other electrical equipment and component manufacturing	33	0400000US26	94.77777777777777	5229.111111111111	278902.55555555556
6111	26	26	0	Michigan	3361	Motor vehicle manufacturing	33	0400000US26	37.77777777777778	34768.11111111111	2633603.777777778
6112	26	26	0	Michigan	3362	Motor vehicle body and trailer manufacturing	33	0400000US26	59.888888888888886	3226.3333333333335	138318.11111111112
6113	26	26	0	Michigan	3363	Motor vehicle parts manufacturing	33	0400000US26	699.0	113424.33333333333	6564856.888888889
6114	26	26	0	Michigan	3364	Aerospace product and parts manufacturing	33	0400000US26	49.333333333333336	4899.888888888889	311242.44444444444
6115	26	26	0	Michigan	3365	Railroad rolling stock manufacturing	33	0400000US26	4.777777777777778	59.333333333333336	3653.1111111111113
6116	26	26	0	Michigan	3366	Ship and boat building	33	0400000US26	29.11111111111111	2022.5555555555557	88707.77777777778
6117	26	26	0	Michigan	3369	Other transportation equipment manufacturing	33	0400000US26	48.0	1953.3333333333333	126827.0
6118	26	26	0	Michigan	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0400000US26	255.22222222222223	5109.222222222223	238292.11111111112
6119	26	26	0	Michigan	3372	Office furniture (including fixtures) manufacturing	33	0400000US26	148.77777777777777	14724.888888888889	860344.5555555555
6120	26	26	0	Michigan	3379	Other furniture related product manufacturing	33	0400000US26	16.0	432.0	21758.666666666668
6121	26	26	0	Michigan	3391	Medical equipment and supplies manufacturing	33	0400000US26	325.1111111111111	8086.222222222223	479182.1111111111
6122	26	26	0	Michigan	3399	Other miscellaneous manufacturing	33	0400000US26	648.6666666666666	7051.333333333333	327810.44444444444
6123	26	26	0	Michigan	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0400000US26	1064.2222222222222	30770.88888888889	2391366.777777778
6124	26	26	0	Michigan	4232	Furniture and home furnishing merchant wholesalers	42	0400000US26	272.22222222222223	3123.1111111111113	176299.11111111112
6125	26	26	0	Michigan	4233	Lumber and other construction materials merchant wholesalers	42	0400000US26	425.77777777777777	6075.555555555556	368452.8888888889
6126	26	26	0	Michigan	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0400000US26	869.7777777777778	12379.222222222223	1050451.111111111
6127	26	26	0	Michigan	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0400000US26	366.1111111111111	7341.0	471872.0
6128	26	26	0	Michigan	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0400000US26	713.0	10931.333333333334	933029.3333333334
6129	26	26	0	Michigan	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0400000US26	606.0	7623.666666666667	479781.44444444444
6130	26	26	0	Michigan	4238	Machinery, equipment, and supplies merchant wholesalers	42	0400000US26	1873.4444444444443	26111.444444444445	1819923.4444444445
6131	26	26	0	Michigan	4239	Miscellaneous durable goods merchant wholesalers	42	0400000US26	715.1111111111111	6981.444444444444	371073.77777777775
6132	26	26	0	Michigan	4241	Paper and paper product merchant wholesalers	42	0400000US26	240.66666666666666	2397.3333333333335	146636.44444444444
6133	26	26	0	Michigan	4242	Drugs and druggists' sundries merchant wholesalers	42	0400000US26	160.88888888888889	4303.111111111111	392399.6666666667
6134	26	26	0	Michigan	4243	Apparel, piece goods, and notions merchant wholesalers	42	0400000US26	143.66666666666666	3136.777777777778	155648.66666666666
6135	26	26	0	Michigan	4244	Grocery and related product merchant wholesalers	42	0400000US26	804.5555555555555	21058.444444444445	1107701.0
6136	26	26	0	Michigan	4245	Farm product raw material merchant wholesalers	42	0400000US26	110.33333333333333	1220.4444444444443	63827.77777777778
6137	26	26	0	Michigan	4246	Chemical and allied products merchant wholesalers	42	0400000US26	407.3333333333333	5527.555555555556	403286.0
6138	26	26	0	Michigan	4247	Petroleum and petroleum products merchant wholesalers	42	0400000US26	193.88888888888889	2987.4444444444443	180830.66666666666
6139	26	26	0	Michigan	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0400000US26	106.22222222222223	5577.888888888889	269083.1111111111
6140	26	26	0	Michigan	4249	Miscellaneous nondurable goods merchant wholesalers	42	0400000US26	677.7777777777778	8859.666666666666	491207.55555555556
6141	26	26	0	Michigan	4251	Wholesale electronic markets and agents and brokers	42	0400000US26	1342.6666666666667	10324.222222222223	525499.1111111111
6142	26	26	0	Michigan	4411	Automobile dealers	44	0400000US26	1428.2222222222222	38964.11111111111	2014171.0
6143	26	26	0	Michigan	4412	Other motor vehicle dealers	44	0400000US26	526.5555555555555	5302.666666666667	235234.33333333334
6144	26	26	0	Michigan	4413	Automotive parts, accessories, and tire stores	44	0400000US26	1912.2222222222222	16430.555555555555	475497.1111111111
6145	26	26	0	Michigan	4421	Furniture stores	44	0400000US26	589.5555555555555	6294.222222222223	224428.11111111112
6146	26	26	0	Michigan	4422	Home furnishings stores	44	0400000US26	740.4444444444445	6837.666666666667	160981.33333333334
6147	26	26	0	Michigan	4431	Electronics and appliance stores	44	0400000US26	1386.0	11246.777777777777	306938.44444444444
6148	26	26	0	Michigan	4441	Building material and supplies dealers	44	0400000US26	2022.2222222222222	36828.22222222222	1101558.2222222222
6149	26	26	0	Michigan	4442	Lawn and garden equipment and supplies stores	44	0400000US26	639.7777777777778	4768.888888888889	158421.33333333334
6150	26	26	0	Michigan	4451	Grocery stores	44	0400000US26	2753.4444444444443	62474.11111111111	1285634.3333333333
6151	26	26	0	Michigan	4452	Specialty food stores	44	0400000US26	873.5555555555555	6264.555555555556	113717.88888888889
6152	26	26	0	Michigan	4453	Beer, wine, and liquor stores	44	0400000US26	1642.3333333333333	6123.444444444444	106281.44444444444
6153	26	26	0	Michigan	4461	Health and personal care stores	44	0400000US26	3452.6666666666665	32212.88888888889	1101872.0
6154	26	26	0	Michigan	4471	Gasoline stations	44	0400000US26	3669.0	25893.444444444445	483709.8888888889
6155	26	26	0	Michigan	4481	Clothing stores	44	0400000US26	2583.5555555555557	31774.333333333332	485159.44444444444
6156	26	26	0	Michigan	4482	Shoe stores	44	0400000US26	666.0	5567.666666666667	89165.44444444444
6157	26	26	0	Michigan	4483	Jewelry, luggage, and leather goods stores	44	0400000US26	666.3333333333334	3639.3333333333335	113588.55555555556
6158	26	26	0	Michigan	4511	Sporting goods, hobby, and musical instrument stores	45	0400000US26	1256.6666666666667	15374.888888888889	276663.22222222225
6159	26	26	0	Michigan	4512	Book stores and news dealers	45	0400000US26	226.55555555555554	1546.111111111111	36214.0
6160	26	26	0	Michigan	4521	Department stores	45	0400000US26	282.8	32499.4	563301.2
6161	26	26	0	Michigan	4522	Department stores	45	0400000US26	141.0	15005.0	268892.0
6162	26	26	0	Michigan	4523	General merchandise stores, including warehouse clubs and supercenters	45	0400000US26	1898.0	85205.0	1943024.0
6163	26	26	0	Michigan	4529	Other general merchandise stores	45	0400000US26	1667.8	72084.6	1584638.4
6164	26	26	0	Michigan	4531	Florists	45	0400000US26	420.77777777777777	2282.222222222222	38139.11111111111
6165	26	26	0	Michigan	4532	Office supplies, stationery, and gift stores	45	0400000US26	850.6666666666666	7262.888888888889	120607.77777777778
6166	26	26	0	Michigan	4533	Used merchandise stores	45	0400000US26	622.3333333333334	5644.777777777777	88995.22222222222
6167	26	26	0	Michigan	4539	Other miscellaneous store retailers	45	0400000US26	1656.5555555555557	8686.111111111111	210986.88888888888
6168	26	26	0	Michigan	4541	Electronic shopping and mail-order houses	45	0400000US26	873.0	7253.111111111111	300725.55555555556
6169	26	26	0	Michigan	4542	Vending machine operators	45	0400000US26	108.11111111111111	1325.888888888889	45032.22222222222
6170	26	26	0	Michigan	4543	Direct selling establishments	45	0400000US26	946.1111111111111	4958.0	189329.88888888888
6171	26	26	0	Michigan	4811	Scheduled air transportation	48	0400000US26	51.22222222222222	8043.777777777777	694147.0
6172	26	26	0	Michigan	4812	Nonscheduled air transportation	48	0400000US26	59.44444444444444	1224.0	90826.44444444444
6173	26	26	0	Michigan	4831	Deep sea, coastal, and great lakes water transportation	48	0400000US26	29.11111111111111	418.3333333333333	38332.444444444445
6174	26	26	0	Michigan	4832	Inland water transportation	48	0400000US26	5.888888888888889	4.111111111111111	186.22222222222223
6175	26	26	0	Michigan	4841	General freight trucking	48	0400000US26	2610.222222222222	32289.444444444445	1536202.7777777778
6176	26	26	0	Michigan	4842	Specialized freight trucking	48	0400000US26	1154.2222222222222	12603.888888888889	649583.6666666666
6177	26	26	0	Michigan	4851	Urban transit systems	48	0400000US26	20.22222222222222	282.0	11017.111111111111
6178	26	26	0	Michigan	4852	Interurban and rural bus transportation	48	0400000US26	10.333333333333334	117.0	2543.777777777778
6179	26	26	0	Michigan	4853	Taxi and limousine service	48	0400000US26	136.55555555555554	854.3333333333334	18734.444444444445
6180	26	26	0	Michigan	4854	School and employee bus transportation	48	0400000US26	43.0	4319.444444444444	92132.0
6181	26	26	0	Michigan	4855	Charter bus industry	48	0400000US26	31.0	601.7777777777778	17402.666666666668
6182	26	26	0	Michigan	4859	Other transit and ground passenger transportation	48	0400000US26	142.0	1633.4444444444443	37136.0
6183	26	26	0	Michigan	4861	Pipeline transportation of crude oil	48	0400000US26	24.444444444444443	86.22222222222223	8684.0
6184	26	26	0	Michigan	4862	Pipeline transportation of natural gas	48	0400000US26	41.666666666666664	342.3333333333333	37124.88888888889
6185	26	26	0	Michigan	4869	Other pipeline transportation	48	0400000US26	11.555555555555555	72.33333333333333	8749.666666666666
6186	26	26	0	Michigan	4871	Scenic and sightseeing transportation, land	48	0400000US26	11.333333333333334	103.66666666666667	2044.7777777777778
6187	26	26	0	Michigan	4872	Scenic and sightseeing transportation, water	48	0400000US26	24.444444444444443	25.77777777777778	3655.1111111111113
6188	26	26	0	Michigan	4879	Scenic and sightseeing transportation, other	48	0400000US26	4.555555555555555	2.3333333333333335	173.0
6189	26	26	0	Michigan	4881	Support activities for air transportation	48	0400000US26	127.11111111111111	3944.777777777778	161254.22222222222
6190	26	26	0	Michigan	4882	Support activities for rail transportation	48	0400000US26	32.888888888888886	579.1111111111111	30105.222222222223
6191	26	26	0	Michigan	4883	Support activities for water transportation	48	0400000US26	31.88888888888889	130.88888888888889	10230.111111111111
6192	26	26	0	Michigan	4884	Support activities for road transportation	48	0400000US26	369.22222222222223	3281.5555555555557	107930.11111111111
6193	26	26	0	Michigan	4885	Freight transportation arrangement	48	0400000US26	474.55555555555554	6826.0	358571.1111111111
6194	26	26	0	Michigan	4889	Other support activities for transportation	48	0400000US26	63.0	925.5555555555555	31742.333333333332
6195	26	26	0	Michigan	4921	Couriers and express delivery services	49	0400000US26	238.77777777777777	11637.666666666666	515424.44444444444
6196	26	26	0	Michigan	4922	Local messengers and local delivery	49	0400000US26	91.44444444444444	632.4444444444445	20121.666666666668
6197	26	26	0	Michigan	4931	Warehousing and storage	49	0400000US26	427.6666666666667	15451.444444444445	732219.8888888889
6198	26	26	0	Michigan	5111	Newspaper, periodical, book, and directory publishers	51	0400000US26	420.44444444444446	9813.666666666666	538031.7777777778
6199	26	26	0	Michigan	5112	Software publishers	51	0400000US26	246.66666666666666	11413.444444444445	1323158.5555555555
6200	26	26	0	Michigan	5121	Motion picture and video industries	51	0400000US26	373.44444444444446	5560.888888888889	106294.55555555556
6201	26	26	0	Michigan	5122	Sound recording industries	51	0400000US26	59.333333333333336	195.33333333333334	11710.555555555555
6202	26	26	0	Michigan	5151	Radio and television broadcasting	51	0400000US26	205.77777777777777	5377.333333333333	333328.22222222225
6203	26	26	0	Michigan	5152	Cable and other subscription programming	51	0400000US26	18.22222222222222	253.22222222222223	36580.88888888889
6204	26	26	0	Michigan	5171	Wired telecommunications carriers	51	0400000US26	929.6	17736.2	1124575.6
6205	26	26	0	Michigan	5172	Wireless telecommunications carriers (except satellite)	51	0400000US26	349.8	1671.4	210322.2
6206	26	26	0	Michigan	5173	Wired and wireless telecommunications carriers	51	0400000US26	1521.0	21179.0	1424767.0
6207	26	26	0	Michigan	5174	Satellite telecommunications	51	0400000US26	17.666666666666668	162.77777777777777	9624.444444444445
6208	26	26	0	Michigan	5179	Other telecommunications	51	0400000US26	227.55555555555554	1585.888888888889	81570.22222222222
6209	26	26	0	Michigan	5182	Data processing, hosting, and related services	51	0400000US26	379.77777777777777	9566.777777777777	744475.3333333334
6210	26	26	0	Michigan	5191	Other information services	51	0400000US26	502.6666666666667	3577.777777777778	310106.0
6211	26	26	0	Michigan	5211	Monetary authorities - central bank	52	0400000US26	1.0	0.0	0.0
6212	26	26	0	Michigan	5221	Depository credit intermediation	52	0400000US26	3931.3333333333335	52627.77777777778	3091956.111111111
6213	26	26	0	Michigan	5222	Nondepository credit intermediation	52	0400000US26	554.5555555555555	20103.777777777777	1757518.5555555555
6214	26	26	0	Michigan	5223	Activities related to credit intermediation	52	0400000US26	809.6666666666666	4467.222222222223	250182.22222222222
6215	26	26	0	Michigan	5231	Securities and commodity contracts intermediation and brokerage	52	0400000US26	1053.7777777777778	5749.222222222223	877554.4444444445
6216	26	26	0	Michigan	5239	Other financial investment activities	52	0400000US26	1526.5555555555557	6603.444444444444	736638.3333333334
6217	26	26	0	Michigan	5241	Insurance carriers	52	0400000US26	808.4444444444445	37914.444444444445	3035893.3333333335
6218	26	26	0	Michigan	5242	Agencies, brokerages, and other insurance related activities	52	0400000US26	4353.0	31177.777777777777	1705283.5555555555
6219	26	26	0	Michigan	5259	Other investment pools and funds	52	0400000US26	35.666666666666664	72.22222222222223	3061.0
6220	26	26	0	Michigan	5311	Lessors of real estate	53	0400000US26	2532.3333333333335	14415.666666666666	540391.5555555555
6221	26	26	0	Michigan	5312	Offices of real estate agents and brokers	53	0400000US26	1884.0	5973.888888888889	307766.8888888889
6222	26	26	0	Michigan	5313	Activities related to real estate	53	0400000US26	1956.3333333333333	19081.0	813177.1111111111
6223	26	26	0	Michigan	5321	Automotive equipment rental and leasing	53	0400000US26	383.6666666666667	3561.3333333333335	142157.11111111112
6224	26	26	0	Michigan	5322	Consumer goods rental	53	0400000US26	708.0	4088.777777777778	113650.22222222222
6225	26	26	0	Michigan	5323	General rental centers	53	0400000US26	134.22222222222223	548.5555555555555	20594.777777777777
6226	26	26	0	Michigan	5324	Commercial and industrial machinery and equipment rental and leasing	53	0400000US26	284.8888888888889	3002.4444444444443	194700.55555555556
6227	26	26	0	Michigan	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0400000US26	72.0	822.3333333333334	62394.77777777778
6228	26	26	0	Michigan	5411	Legal services	54	0400000US26	4598.111111111111	26636.333333333332	2045014.888888889
6229	26	26	0	Michigan	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0400000US26	3745.777777777778	36344.0	1700881.3333333333
6230	26	26	0	Michigan	5413	Architectural, engineering, and related services	54	0400000US26	2926.8888888888887	64072.0	5158349.0
6231	26	26	0	Michigan	5414	Specialized design services	54	0400000US26	706.5555555555555	4356.222222222223	318601.3333333333
6232	26	26	0	Michigan	5415	Computer systems design and related services	54	0400000US26	2839.1111111111113	37973.666666666664	3172873.0
6233	26	26	0	Michigan	5416	Management, scientific, and technical consulting services	54	0400000US26	3311.1111111111113	31916.11111111111	2233375.4444444445
6234	26	26	0	Michigan	5417	Scientific research and development services	54	0400000US26	381.77777777777777	26857.666666666668	2705140.6666666665
6235	26	26	0	Michigan	5418	Advertising, public relations, and related services	54	0400000US26	855.0	12605.666666666666	822481.5555555555
6236	26	26	0	Michigan	5419	Other professional, scientific, and technical services	54	0400000US26	2277.222222222222	18653.777777777777	735674.8888888889
