Naics,Establishments,Employees,Payroll
443142,432,4684,116577
423110,169,3829,186499
423310,126,2116,94838
423390,68,628,40894
423490,45,569,33158
423690,186,4382,309359
423720,114,1667,104124
423930,211,3026,170907
424470,26,900,51246
424480,26,1199,60599
424920,22,1110,30845
441210,71,1071,50504
445120,216,1132,18058
423210,105,2041,138989
423440,78,896,54982
423610,285,4396,288095
423730,149,1449,88120
423940,27,122,5351
424930,48,554,18022
441222,75,681,27545
445210,100,873,18509
447110,2437,18437,333409
423120,297,6518,296281
541110,2494,12755,829784
541690,289,1779,134103
561510,154,1198,57054
611692,56,333,4329
611699,87,764,27688
621320,572,3353,131632
522291,224,4778,287095
522292,239,3220,275540
524113,143,6827,546992
531120,540,2772,151525
532210,229,1059,35530
541191,199,1374,60633
541410,144,477,18774
541420,19,59,2728
541990,168,1496,72564
561210,79,3702,127634
561520,18,92,4646
561591,43,257,12551
561910,32,1886,54826
611110,335,14023,432716
621330,441,3039,115299
512110,111,498,26772
522294,3,0,0
522298,163,1130,65415
524114,92,10038,821790
532281,29,162,4123
532282,93,674,6238
541199,23,86,3072
541430,218,1136,50631
561599,41,1654,91267
561920,61,579,34448
611710,114,1305,74779
512131,103,2816,26659
518210,327,8196,446888
522310,72,822,60972
524126,208,10502,785883
531130,225,584,13977
532283,61,876,39831
532284,22,33,2295
532289,82,775,25532
541490,14,20,647
541713,34,3430,250116
541714,31,1061,159436
561990,335,4363,182778
611210,23,1375,40167
621340,663,7014,275927
512132,11,27,764
512191,14,130,10122
522320,45,1395,86836
524127,77,457,23265
524128,6,129,9428
531190,170,490,17276
541211,890,8331,537196
541715,126,9687,1486292
561311,103,9320,213818
561312,83,491,20033
561611,50,420,17961
561612,159,10027,189934
611310,67,42987,1245899
512230,4,12,421
512240,14,32,1010
512250,5,0,0
512290,6,21,693
522390,303,1064,43089
524130,5,0,0
531210,1850,4439,224394
532310,80,568,24420
541213,629,4085,35501
541511,785,10085,718674
541720,16,75,2706
561613,19,446,15930
519110,4,0,0
519120,14,129,2778
519130,65,2075,188241
541214,100,2949,131188
541512,759,8845,599826
541810,192,1428,82705
561320,795,94003,1999490
561621,128,2478,106317
611420,22,223,13757
621391,145,665,32392
621399,347,1940,88921
519190,6,23,1146
524210,3050,17358,1186626
532411,3,2,226
532412,60,872,70139
541219,556,3274,143703
541513,132,1187,76816
541820,72,228,14037
551111,18,284,25367
551112,65,2197,83114
561622,61,280,11801
562111,241,4422,244406
611430,99,600,27983
515111,15,187,9754
515112,112,1767,62579
523110,41,112,11487
531311,672,6536,241140
532420,9,144,6975
541519,100,1500,199455
541830,6,8,376
541840,12,864,8830
551114,837,51261,4507555
561330,64,27251,1237931
562112,6,75,4119
562119,8,40,1738
621410,63,417,16230
515120,36,1894,100483
523120,380,2034,345483
523130,3,0,0
524291,84,1245,78352
524292,86,2718,170625
531312,243,2194,188372
532490,161,1249,72855
541310,250,2098,158934
541850,64,441,22040
541860,37,468,16873
541870,3,9,493
561710,221,1572,65481
562211,20,1815,100062
562212,42,434,34325
611511,50,422,13277
611512,9,106,2689
611513,47,573,17783
621111,3816,66994,5915992
621420,278,7487,288594
515210,4,52,1466
523140,20,69,5023
524298,50,871,66785
531320,327,673,29798
541320,55,179,10714
541890,138,1134,28368
561410,58,473,15198
562219,4,40,2109
611519,75,502,17283
621112,121,554,41358
522110,2083,24215,1410451
523910,58,184,18952
525990,6,7,415
531390,105,334,20270
533110,25,423,32270
541330,1048,16718,1497424
541611,972,5417,372651
561421,18,341,10708
561422,64,5027,131278
561720,1106,17593,338867
562910,84,1275,62887
621491,7,0,0
621492,210,2654,116586
517311,609,9740,629472
523920,939,4220,429592
541340,50,187,7572
541612,107,1454,94391
541613,536,2593,141070
541910,64,594,39051
561431,74,470,9552
561439,65,530,16251
562920,39,567,22152
611610,246,1595,19602
621210,2334,18810,938737
621493,144,4087,232531
517312,413,3991,189644
522120,131,1939,95960
523930,294,888,79695
541350,116,342,15217
541360,5,11,692
541614,208,2423,139046
541921,195,1120,23380
561440,84,2086,85223
561730,2179,15026,548256
562991,83,455,20895
562998,31,809,41623
611620,262,2087,25385
511130,33,1340,62654
511140,6,0,0
517410,4,0,0
522130,546,6816,314284
523991,25,351,20550
523999,6,15,3618
532111,162,1223,38715
532112,10,60,3469
541370,151,1189,65871
541618,33,102,5307
541922,50,175,6303
541930,21,105,4545
561450,3,19,1908
561491,10,57,2214
561492,56,96,4117
561740,199,792,23703
611630,18,169,4915
511191,3,0,0
511199,5,8,343
517911,82,694,30631
517919,37,234,9973
522220,112,1846,165797
531110,1280,6086,194276
532120,160,1830,86107
541380,144,2373,134101
541620,161,1824,103151
541940,658,7645,255689
561110,428,5579,301823
561499,59,572,19892
561790,196,883,33273
611691,116,1088,20051
621310,652,2615,83558
511210,135,6583,879159
621511,200,4815,232382
621610,571,26597,741696
621991,41,2061,85906
623220,124,2862,89521
623312,186,7146,159788
624221,104,1605,40979
624229,92,818,26369
713990,300,2147,45194
722320,207,3085,49695
811113,99,479,17940
811118,60,245,10705
621512,69,591,58752
621999,66,2008,86068
622210,21,5289,190593
624110,252,3413,105207
624230,17,449,18618
711410,24,37,1386
722330,84,347,5986
624310,207,7015,121579
711510,188,445,13075
811121,795,5827,266043
812111,74,311,7653
812112,1355,7593,169144
813410,980,10468,190494
722410,906,7139,108552
811122,103,498,17804
812113,76,218,5804
812910,342,2240,41760
712110,117,1707,53141
712120,20,86,2189
712130,6,465,15651
712190,11,90,2123
811191,113,884,21631
811192,354,3050,57850
812191,51,392,3453
812921,8,97,3040
812930,144,1334,21062
813910,356,1556,91527
624410,1425,15703,295355
811198,61,338,11805
812199,411,2459,39484
812990,188,1057,30181
813920,110,874,54921
721110,971,19368,381766
812210,506,3571,109697
813930,428,3890,76971
713110,5,0,0
713120,174,1000,10494
721120,9,8661,278102
721191,33,152,2835
722511,4657,113186,1824282
811211,38,158,4517
811212,112,1082,41833
813940,35,55,3185
813990,155,1475,101951
713210,3,0,0
713290,10,0,0
721199,14,34,1030
722513,4969,105555,1328642
811213,40,372,16458
811219,63,1239,91590
812220,155,937,33835
813110,5235,46879,931504
711110,42,670,14902
721211,88,301,9341
722514,168,2807,43731
812310,192,933,13539
711120,5,60,1311
711130,58,930,22253
713910,282,4050,111510
721214,49,410,10198
722515,904,11201,151117
813211,251,2633,163957
813212,73,608,30771
711190,4,0,0
713930,38,239,6678
721310,113,664,9159
811310,559,5422,294503
812320,249,1797,35227
813219,95,596,24229
711211,24,2113,341639
711212,21,1037,35914
711219,80,831,65563
812331,15,513,15324
812332,49,2379,96097
813311,42,251,8472
813312,130,888,21754
813319,126,624,24938
713940,643,12683,149418
811411,35,85,2132
811412,71,253,9261
221310,106,924,50642
622310,24,5051,267518
623110,490,42059,1315557
623210,1262,15346,332531
623990,68,2407,73083
624190,640,9148,249460
711310,52,787,18341
811420,79,240,5925
811430,10,22,569
621498,342,7130,406005
621910,91,3320,96888
622110,133,114832,6167262
623311,97,11802,314154
624120,545,20727,409283
624210,105,615,15623
711320,86,298,18035
713950,123,1961,24940
722310,486,10359,203376
811111,1858,10246,383736
811112,63,201,6541
811490,165,413,12847
