Naics,Establishments,Employees,Payroll
4233,273,3562,237245
4238,1201,17355,1257637
4235,178,4505,343644
4239,446,5876,403872
4249,537,6822,363492
4231,533,13250,899773
4241,84,1047,82006
4247,82,1170,95656
4234,553,10111,963937
4251,680,4004,260790
4411,1241,28415,1871409
4413,1246,12772,443000
4453,809,4764,102587
4441,1174,28311,974318
4481,1285,15679,268338
4431,452,3898,146228
4421,394,3365,151256
4471,2880,24023,525493
4451,1223,39180,921494
4461,1607,20448,749082
4422,425,3932,128929
4483,244,1668,71908
4442,472,4971,169638
4412,267,2828,157945
4482,310,3130,51991
4452,284,2102,43857
4512,117,979,18593
4522,72,6263,103012
4543,649,3395,156287
4541,680,23408,1001677
4531,204,1080,21938
4523,1358,64198,1667335
4532,329,2469,45669
4539,1045,6765,203417
4511,679,7510,176093
4533,444,6801,113774
4542,69,806,27460
4855,3,239,8730
4885,272,5618,356283
4841,2864,40371,2271246
4852,3,46,1373
4812,17,329,26331
4869,9,68,9082
4889,10,130,6670
4859,36,336,11335
4861,7,128,16701
4862,6,56,5601
4871,4,21,475
4811,17,1643,104542
4854,53,485,8418
4842,1342,14178,837633
4881,72,1555,92101
4882,24,1029,69655
4884,237,3230,152024
4883,6,55,1649
4853,37,170,4618
4921,184,20689,820675
4922,57,1310,38795
4931,436,37909,1654325
5182,174,8309,720814
5121,206,1353,55090
5111,181,5387,297371
5191,61,874,75289
5179,27,205,16611
5151,79,2144,126701
5112,130,6670,1377262
5122,17,30,1223
5173,1033,10352,714577
5223,357,3233,273825
5242,3339,22114,1568245
5221,2523,31402,2148276
5241,428,25034,2184261
5222,685,10774,950651
5239,1380,6654,844492
5231,368,1900,414499
5313,1413,11396,725906
5321,284,2805,146296
5324,191,2350,183009
5322,406,2545,115509
5323,30,243,19283
5331,17,549,34136
5311,2209,9223,473729
5312,2513,5521,319731
5412,2131,17486,984250
5418,471,3034,172534
5413,1732,26341,2283713
5415,1656,21020,1756023
5411,2508,13956,1047798
5416,2579,17335,1316719
5419,1131,10621,492246
5417,185,8140,922680
5414,400,1670,85303
5511,781,51489,5350562
5614,477,9576,406011
5613,968,48601,1759284
5612,87,1928,86842
5616,421,12097,367782
5611,417,6707,387150
5619,359,6885,291001
5629,214,3241,186122
5617,4155,35617,1262448
5615,138,1777,100684
5621,236,4483,279343
5622,41,720,51476
6114,113,523,29620
6113,30,21507,902043
6117,96,860,47941
6111,286,12836,487422
6112,7,403,14630
6116,740,5190,88217
6115,166,1514,52232
6244,1336,13468,311680
6242,268,3535,130306
6233,280,16372,499871
6221,56,69359,4287639
6216,631,26890,834241
6241,1547,33941,916034
6215,319,6837,388907
6231,454,37860,1377057
6212,2226,19384,1105991
6213,3266,23762,1051039
6211,3432,65878,6556817
6219,199,5543,261191
6239,59,1099,52064
6214,1092,24293,1314240
6222,3,727,31267
6232,1464,16382,496154
6223,11,2369,151047
6243,133,3185,88679
7114,17,34,1488
7131,48,743,14953
7132,5,129,8934
7115,183,357,17009
7121,109,2067,78545
7139,1388,20986,383803
7111,74,621,26077
7113,91,812,29635
7112,104,3866,593479
7224,812,6406,132461
7212,76,282,11309
7225,10969,216735,4015511
7213,79,357,6993
7223,854,10620,254719
7211,1066,19914,616702
8111,3534,21638,929213
8139,937,7248,354490
8134,871,7972,176600
8113,541,5592,319923
8122,623,3967,152170
8123,411,4590,168556
8112,178,1457,70770
8132,355,3395,237263
8129,789,4519,113714
8114,297,885,32933
8121,2176,11303,295012
8131,5211,42266,989953
8133,248,1652,68036
