Naics,Establishments,Employees,Payroll
4831,87,1049,122118
4885,1583,15877,966990
4841,2961,26135,1243939
4832,26,429,26589
4852,79,1204,46298
4812,88,772,67248
4889,78,440,13959
4859,542,11289,373029
4862,17,174,13841
4871,44,981,35891
4879,5,99,6591
4872,85,1152,49482
4811,165,26455,2509072
4854,330,35608,1080395
4842,2001,17335,848925
4881,187,11227,434211
4882,11,233,9561
4884,562,3618,117805
4883,83,1561,132791
4853,1945,10576,436373
4851,136,2861,162555
4921,549,24940,1167801
4922,419,4608,168667
4931,534,15975,725438
5152,97,17483,3001282
5182,932,30478,4288069
5121,2677,31705,1804679
5111,1299,46644,4580706
5191,1499,49693,6999723
5179,439,4463,490948
5151,355,21402,3418183
5174,7,54,8821
5112,750,18405,2803725
5122,520,5197,809146
5173,2879,55237,4567583
5223,1577,15174,1759778
5242,7473,62274,5841348
5221,6612,150969,20578351
5241,1455,87314,10446156
5222,1172,19605,2909651
5239,5179,87371,32468649
5259,72,514,136195
5231,2614,95141,36097749
5232,19,2867,752483
5313,8570,62667,4183349
5321,809,7130,321497
5324,646,7128,517253
5322,960,6801,292527
5323,69,398,18028
5331,120,2840,330138
5311,16728,72579,4216724
5312,5876,20291,1645576
5412,9058,94783,7401423
5418,3725,84537,8119433
5413,6179,67221,5770269
5415,8223,81622,8250212
5411,13876,123043,14811794
5416,11222,83960,9324257
5419,4666,39157,2678766
5417,918,37060,3141460
5414,3712,13716,1039540
5511,3085,184244,24654861
5614,2114,48265,2456380
5613,2673,99070,4609903
5612,394,7581,375722
5616,2055,92960,2775952
5611,2281,36813,3307838
5619,1244,15246,851740
5629,743,8701,529199
5617,12484,99025,3584307
5615,2353,14344,832295
5621,672,11125,624359
5622,72,1024,70364
6114,515,5494,361066
6113,248,177731,9127595
6117,706,9307,610588
6111,1702,101564,4480716
6112,45,3915,123460
6116,4543,42895,903822
6115,407,4879,185404
6244,6240,81458,1961703
6242,1279,24558,912576
6233,647,29826,804953
6221,222,360869,28851140
6216,1226,189973,5159248
6241,5262,218046,5851497
6215,1137,16753,1276194
6231,683,123620,4944721
6212,8926,54916,2660468
6213,10051,50586,1931245
6211,15664,145149,11626983
6219,617,19473,819561
6239,268,8811,342792
6214,2102,58378,3194973
6222,20,11127,786642
6232,4115,74262,2344946
6223,5,15075,1631864
6243,386,14355,336824
7114,820,5304,605178
7131,175,2141,53225
7132,73,1244,44421
7115,3593,6348,1351031
7121,617,18158,891325
7139,5112,89743,2119358
7111,1369,20618,1006122
7113,797,22193,1095447
7112,221,3929,250264
7224,3390,29454,709171
7212,407,2532,102354
7225,44598,604425,13507659
7213,106,606,20120
7223,3766,75320,1830036
7211,2611,97823,4418182
8111,9588,45037,1584584
8139,7451,59566,3907243
8134,1412,16678,521664
8113,790,4701,269312
8122,1536,8196,392265
8123,5038,22581,588238
8112,711,4264,216439
8132,1947,32150,2195996
8129,3617,24728,750491
8114,1465,4471,160372
8121,14647,68354,1379649
8131,8431,80125,2131812
8133,1367,16677,992338
