Naics,Establishments,Employees,Payroll
327910,14,639,38227
325520,3,8,276
325199,17,1603,145629
322299,7,135,7045
325998,11,178,12634
327999,3,0,14
321999,87,560,21499
326199,217,11333,588258
326299,7,445,32173
324121,62,506,44950
325414,4,310,32742
323117,16,114,3901
327120,3,167,7499
323111,1160,15922,786384
323113,194,1306,41514
327331,4,155,9916
322211,25,1841,101945
325991,9,918,92093
321912,3,139,5590
327991,102,1290,61498
325314,4,48,1799
322212,7,545,25017
327215,59,1538,85306
327420,3,60,4201
325120,6,346,27875
325411,18,1628,96517
325180,16,1197,96161
327390,37,757,40472
321918,62,503,25347
322219,3,133,7772
327212,11,544,29387
325510,23,343,21652
322121,4,673,51629
322220,18,640,39848
325412,64,10798,655823
325992,6,2273,117203
326111,14,405,19420
325211,15,685,49456
326112,5,346,23207
326191,4,106,4945
325612,7,132,9116
326140,6,732,36881
327110,5,10,348
325910,3,30,1394
327320,138,2165,137905
326291,3,34,2079
322291,4,446,25754
321113,39,881,39559
325611,18,293,15478
322230,14,168,7277
323120,88,846,41621
325620,57,3259,207929
326121,4,51,1998
321920,72,1189,43755
321911,15,361,29987
333415,25,830,47497
336412,9,706,45414
335999,20,414,28567
332999,109,2028,107621
333999,28,1979,92216
339999,185,2366,111704
331524,3,81,2990
334516,10,247,16996
334310,11,98,8745
334412,7,151,8667
337920,12,246,19913
336612,8,74,3428
332722,23,1163,69505
339994,6,283,11254
334416,16,778,44608
335122,21,712,36135
334118,12,379,36664
333922,6,83,5510
331420,8,869,44096
335931,3,24,806
337212,124,1707,102511
332114,3,57,2711
333515,32,577,34763
339114,21,157,18672
339116,348,2195,99298
339930,10,92,3010
334510,21,627,43099
334111,8,62,4430
334417,8,319,24363
332813,57,960,47479
333921,11,285,17874
332996,10,77,3479
332312,108,2156,139886
333111,6,416,22917
339993,3,67,4872
335921,3,292,12384
333995,5,1743,190685
332912,6,847,55697
333241,5,206,8301
339991,23,515,35695
332510,14,786,40243
333414,12,394,22875
337125,3,51,2731
333511,29,456,26994
333994,4,280,28536
337127,15,210,13000
334515,18,1043,79727
334513,20,1021,71828
331110,4,318,21231
334517,3,104,8440
339910,430,4141,271620
332710,576,7295,389987
333517,23,1056,72668
337910,3,65,1881
333914,17,1372,85521
332812,80,1471,72981
332119,48,1241,67078
332811,10,334,21134
337124,14,122,4560
332420,3,26,1855
332321,75,2122,119277
335312,6,92,6321
336211,12,283,14387
336340,4,172,6754
336320,3,202,16652
336310,6,14,537
336370,3,1166,96671
336350,6,196,14114
339992,28,1629,66363
331410,7,40,1993
331491,3,90,5554
337122,158,899,37372
337214,3,42,3176
339940,9,178,7404
339115,18,1693,114782
333314,21,907,74397
332323,156,1563,93128
336413,23,2189,191438
333318,14,151,10004
335929,3,101,6974
334290,12,315,21971
334419,48,2872,196606
333618,3,13,585
332618,11,219,10022
333249,62,2257,143115
335129,4,182,11444
334519,29,1093,86947
336390,10,732,34145
333923,8,501,33575
333993,15,493,39002
333316,3,90,5614
332313,19,550,22780
332410,18,971,68362
332721,173,4771,249010
334418,20,649,45648
333244,3,22,1639
334220,33,2715,222458
336510,7,763,64126
335314,26,786,45338
335121,16,65,3519
333519,4,449,21359
332216,19,341,17789
333243,6,30,1534
334511,16,2760,312719
331492,3,36,1089
334413,16,4131,399366
333242,3,74,4495
332322,163,3159,186072
336611,6,264,17732
337215,46,887,49927
339950,335,3442,160564
334614,15,357,36185
333514,46,708,34473
333612,7,278,15430
339920,22,180,9316
339112,36,3669,270743
339113,75,2493,110615
335313,16,625,47820
337121,50,485,23133
337110,270,2103,90465
337211,20,297,15104
423110,272,3219,210402
424810,109,6754,427297
424920,128,747,38517
423320,161,1378,84288
425110,32,73,2527
423520,5,94,27966
423430,374,8427,978736
424450,219,3462,256863
423810,110,1778,130165
424430,212,3584,209638
424210,1001,23856,2540317
423610,767,9441,707939
423820,122,1302,74338
424910,130,1054,66582
424460,243,1902,85059
424930,201,1675,81252
424340,201,3998,372089
424480,536,5454,305894
423210,413,4406,350114
424410,282,6446,347373
424510,40,561,70588
423710,303,3274,201888
423220,794,8487,609756
423620,204,1881,131070
424130,339,3698,260720
423830,1013,9909,798115
423840,359,3760,251387
423940,2391,14381,881078
423310,313,4368,283004
424470,337,5055,280129
423450,590,9053,769758
424320,591,8814,823200
423510,433,4348,341317
423140,50,494,17693
423120,629,7022,313577
423420,519,8033,539203
423460,129,3357,223280
424690,387,4042,376830
423440,288,2541,144746
423390,160,1829,106853
423690,799,10089,1011869
424590,36,266,25581
424490,1563,24675,1538041
423990,633,4515,257517
424990,1074,6139,329929
423490,128,1639,149123
424420,255,4544,216626
424950,102,994,70850
424720,83,976,148910
424710,82,1447,85913
423410,67,2396,219471
424310,471,3812,292220
424610,127,1376,136275
423720,318,3479,218641
424440,30,231,10203
424110,43,345,29289
423930,446,5202,284450
423740,53,516,39533
423330,77,1354,106400
423850,316,3655,244950
423910,197,1652,102096
424120,242,3002,184362
423130,84,1237,53798
424940,87,1665,91592
423920,172,999,69602
423860,67,771,59877
423730,254,3253,274272
425120,2876,11990,784561
424820,271,7442,973884
424330,1799,22495,1917514
446199,463,2916,126188
442299,954,14140,288735
445299,452,2697,57604
441310,1382,11797,332191
445291,369,2595,68476
445310,3274,13948,378192
441222,177,1084,57388
448130,551,7321,140388
448150,686,5039,186437
445292,256,1636,31837
445120,2749,11106,231894
446120,1364,12498,294448
443142,1715,18323,667479
448140,1863,54366,1160122
445220,369,2209,73911
442210,629,3055,142200
446191,674,2853,94453
445230,508,3039,71818
442110,1484,10428,449516
447110,3936,28617,637688
444130,1069,7662,220675
444110,247,31909,757725
443141,351,2975,135753
448310,2148,9660,408204
448320,102,678,39035
445210,665,4027,107669
448110,689,5554,211579
441228,205,1559,61008
441110,1159,53335,3034439
444220,524,3975,148150
446130,1227,8190,306195
444190,1998,17136,921624
448190,844,9312,227503
447190,1021,5838,166612
444210,164,1146,47452
444120,272,1510,64851
446110,4451,60217,2221026
441210,47,1117,64338
448210,1710,19774,425097
445110,9833,177166,4341980
441320,738,5436,205554
441120,975,4377,172432
442291,174,610,26068
448120,2704,29614,798865
452319,2551,23677,406043
453998,1103,4611,179635
453920,724,4536,567758
451211,385,4602,90521
452210,165,33360,843060
454110,3784,30567,1753965
453110,981,3915,107402
454310,724,8765,495702
453220,1534,9790,213037
451120,475,8152,134101
453930,32,219,8819
451140,194,1588,44397
451212,297,678,12991
453210,346,3768,97702
454390,1349,5775,255247
453910,693,6312,141906
451130,201,1363,27364
451110,1178,11852,274370
453991,448,1204,34096
453310,930,5874,170740
454210,191,2187,88957
452311,248,54875,1482952
488111,3,11,1028
488999,13,15,909
485999,152,540,15260
485113,79,8348,594390
485510,90,1485,54934
483113,64,1414,155019
483111,11,232,48091
488510,1550,16623,1051920
484110,1726,11824,521773
484122,214,6135,359894
484121,1257,9394,434376
483211,6,20,1186
483212,10,363,24234
485210,50,1090,39974
485320,1000,5548,180185
485111,3,8,136
488410,438,2163,76735
488330,34,866,88255
481212,3,38,1844
481211,61,669,71347
488119,91,9775,322735
481219,3,4,179
488190,73,1786,120083
488490,125,1756,67542
488390,16,118,9886
488991,65,514,14669
486210,10,133,20787
488310,7,136,11783
487110,53,774,32734
487990,3,85,5578
487210,85,802,51188
481112,19,366,20047
481111,144,29934,2797638
485410,334,41001,1256059
485991,423,12190,407576
484220,1075,8323,473645
484230,215,2405,135530
488210,10,122,5994
485310,1060,5800,366778
484210,623,6232,251619
492110,550,29603,1393752
493110,357,16475,711550
492210,409,4552,175908
493190,96,1306,83210
493120,34,1155,56042
519190,35,1409,193262
511199,33,297,20411
517919,109,2409,398329
511130,276,15694,1599116
515210,105,18708,3142550
518210,917,31768,5054316
511140,31,601,52377
511191,4,35,3396
519130,784,42705,7565213
519120,589,9252,335946
512120,68,727,67524
512110,2031,20142,1349716
512131,204,6434,118386
512230,120,1407,187252
519110,37,1229,172446
511110,359,14603,1331845
512199,17,165,9881
512290,26,187,10771
511120,437,16398,2058516
515111,27,2089,419695
515112,147,6452,597744
512250,88,2505,595569
517410,7,57,9935
511210,838,20489,3308912
512240,262,866,49453
517911,138,1155,100422
512191,393,3691,330955
515120,140,13285,2456345
517311,1651,47688,3879821
517312,1654,13094,754579
524298,150,3138,151667
522298,294,3367,730083
524291,254,2463,243540
522110,4761,122682,19160585
523140,74,1950,550745
523130,81,1412,411302
522291,232,2078,376256
522210,43,9065,1291555
522130,873,13946,809325
524114,232,28414,2491463
524113,358,19872,3143684
524126,551,32863,3622141
524127,112,1293,215401
522320,477,8273,1204080
524210,6736,45268,4238250
522293,25,76,16982
523930,1556,15369,3445555
523110,558,50453,22612544
523999,52,1225,242294
523910,680,5485,2050679
522310,349,2095,294123
525910,10,165,38709
522390,650,4384,157231
524128,3,3,250
525990,63,293,69023
523920,2722,69975,27824801
522292,395,10116,1210237
524130,29,2983,674285
522220,189,5023,919573
522120,743,9031,665545
522294,5,112,30071
523210,17,2842,607977
523120,1741,32728,10303672
524292,361,12616,1008780
523991,132,2347,434084
532289,257,2399,102171
532411,11,56,6167
532412,112,1626,132124
532210,272,1337,62551
532281,56,457,33021
532310,64,525,31660
532283,57,890,45351
531130,618,2068,84976
533110,121,2885,335694
531120,4017,26294,2380396
531190,327,1393,92319
531110,11754,45815,2002360
531312,1689,16274,1450510
532420,35,435,41197
531210,6095,21371,1746495
531320,467,1754,107833
531390,1006,3340,383895
532490,467,4948,328855
532112,70,353,23937
532111,462,3661,144028
532284,66,512,34961
531311,5494,42134,2351707
532120,225,3073,158045
532282,58,206,5033
541611,5344,45577,6227103
541810,1427,42459,5031610
541870,70,1325,56279
541199,297,2613,181080
541990,1215,6275,387638
541310,2246,18418,1582676
541350,284,1140,57593
541922,618,1391,101891
541513,305,4479,441112
541512,3266,28408,2966657
541511,3738,44298,4789898
541860,132,1907,138702
541340,156,424,25120
541330,2400,39544,3957598
541620,481,3659,256266
541360,3,34,4981
541430,1589,5090,372349
541612,783,9562,879262
541420,157,839,73328
541410,1408,5203,390579
541320,307,1680,128876
541613,2840,17319,1675681
541910,468,10289,1156613
541830,118,8774,989094
541840,109,2472,249334
541211,3761,54971,5731251
541110,12866,115640,14773111
541219,3003,15896,829407
541519,554,4656,540686
541618,323,1073,87911
541690,1282,7847,761963
541890,466,9843,302956
541490,564,2364,171220
541850,221,3108,294272
541214,420,12641,1036005
541921,782,2308,82803
541614,352,2742,204778
541820,1054,13980,1697186
541714,149,2124,319121
541713,193,15962,1226968
541715,393,18431,1779745
541720,144,2032,198328
541370,338,1760,107753
541213,1835,9283,118382
541380,282,5966,441917
541191,524,2923,179474
541930,177,1515,119291
541940,1387,17937,799076
551114,2566,183423,24174202
551111,14,189,26789
551112,455,6894,2176378
561499,319,9103,489915
562998,56,370,33880
561990,723,9277,439375
561599,216,3161,191122
561613,46,2369,97250
561740,274,1100,40992
561440,368,8442,357281
561920,415,5056,345647
561591,25,275,23848
561492,151,627,51395
561450,23,3239,742660
561410,263,2155,104974
561311,511,9820,458133
561312,594,4175,664888
561710,711,4356,207119
561210,369,7054,340318
562112,3,22,1024
562211,15,270,14567
561611,346,3570,226227
561720,3570,67208,2034390
561730,7274,26475,1439160
561622,342,1093,51224
562920,118,1513,67946
561110,2281,39426,3635004
561439,336,3578,155240
562219,3,53,2921
561790,777,3641,155963
562119,46,354,14402
561910,87,1156,46385
561431,176,895,23738
561330,141,8593,565537
562910,317,6490,433860
561491,30,280,10972
561612,726,80672,2160674
561621,543,7792,426696
562991,162,775,38563
562111,564,9683,554148
562212,30,600,32922
561422,159,12781,453675
561421,65,1795,39749
561320,1364,77358,3294238
561520,279,2433,111518
561510,1519,8171,511600
611699,552,4881,125730
611513,48,447,24815
611692,253,1147,22163
611410,4,70,4748
611310,247,218890,11084067
611420,92,1546,68059
611511,57,674,20520
611710,753,8852,648942
611110,1690,102476,4674924
611691,899,10338,220867
611610,1402,14793,327802
611512,7,75,2740
611210,36,4807,158670
611630,133,2212,55134
611519,251,3525,130211
611430,417,4465,336828
611620,1341,9684,191940
621999,261,4653,277895
621498,739,25262,1587481
621910,347,12919,433933
623312,542,24003,670296
621991,12,1162,92446
624110,849,25768,825607
624410,6304,83099,2062811
624210,242,2855,101480
623311,73,6406,210027
621512,519,8269,681918
624230,33,1365,87911
621410,109,3172,167928
621493,351,7178,418405
622110,184,387130,31798228
621491,3,25,2602
621610,1241,218285,6247277
621492,228,6761,341674
621511,595,9397,680732
623110,704,122952,5064692
621399,1440,4106,167565
621310,1964,5580,188940
621210,8774,54550,2662459
621330,1647,6158,248432
621320,829,4332,183022
621340,3350,26792,1051602
621111,14388,141486,11889873
621112,794,2553,193675
621391,968,3540,137323
624229,452,8196,317395
624190,1961,48726,1621853
623990,261,11955,470641
621420,597,16397,713326
622210,18,11315,826581
623210,3477,64690,2013649
623220,712,17765,664435
624120,2370,144560,3751612
622310,5,15769,1729957
624221,417,10936,382875
624310,359,16198,403464
711410,834,5188,619411
713990,1152,9867,275859
713110,11,104,20281
713120,158,2703,55312
713950,229,3791,69309
711120,102,2090,71476
713940,2643,61849,1180647
713910,626,8884,521591
712120,42,298,10851
711510,3949,7107,1441167
713930,391,1910,98586
712110,469,14726,736894
711130,563,3469,219014
712190,27,882,54379
713290,66,2348,121535
711190,12,230,5837
711219,130,1301,57724
711310,296,19111,875667
711320,424,3474,209293
711212,6,561,14419
713920,3,361,1305
711211,21,1570,705219
711110,687,15810,829948
712130,20,2252,98808
721199,63,1143,32506
721191,159,636,16126
722514,244,2450,49783
722320,1192,23354,581017
722410,3450,29063,716646
722310,2096,51838,1361373
722511,20646,349646,9271659
721110,2335,86652,4094795
722513,17955,199307,3836922
722330,326,800,18271
721211,192,461,21977
721214,180,2069,83749
721310,101,523,17819
722515,5849,56354,1107352
811198,125,469,17958
812990,1165,4803,280731
811412,291,825,29386
811121,2149,13003,586401
811112,56,201,5924
811122,236,1261,47730
811191,205,1644,47121
811113,159,610,19825
812111,921,2381,48879
812112,7046,33696,796361
813910,655,5788,496131
811192,856,7088,170544
812220,420,2627,149925
813410,1411,16650,538218
812310,2239,6190,121257
811310,789,4566,276829
811213,93,475,22974
811212,277,1043,57119
811211,124,1500,63297
812191,162,1681,27341
812320,2563,11252,275935
813312,425,5391,281809
811430,143,383,10860
812210,1052,5080,230018
811111,5457,20170,731319
813211,1247,19267,1085886
811411,37,89,2507
813311,329,7922,425603
812332,34,1392,75956
813930,1071,15048,864376
812331,56,3376,115551
812113,4146,18747,302351
812922,12,33,655
811118,90,371,15350
811219,133,765,53373
813219,241,2845,191179
811490,618,1728,65573
812199,2511,11759,256179
813990,5010,32757,2100418
813319,608,6149,351323
812930,1442,13105,357056
812910,1111,6231,137606
812921,66,388,19244
813940,134,415,27509
813920,459,6171,563178
813110,8410,80877,2184360
811420,265,1066,39706
813212,385,10452,1047498
