Naics,Establishments,Employees,Payroll
4233,794,9921,633502
4238,2138,22609,1637164
4235,450,4483,379044
4239,3949,28527,1710853
4249,1850,13861,740860
4231,1126,13148,643523
4241,661,7692,510696
4247,199,2968,291165
4234,2191,36970,3124301
4251,2917,12094,788091
4411,2144,57829,3213395
4413,2144,17419,543786
4453,3274,13948,378192
4441,3663,61374,2044461
4481,7437,111824,2734799
4431,2105,21608,813711
4421,1484,10428,449516
4471,4974,34523,806473
4451,12590,188337,4574834
4461,8269,87093,3054672
4422,1804,18042,463997
4483,2255,10352,447661
4442,745,5596,215423
4412,534,4621,222015
4482,1710,19774,425097
4452,2753,16992,429448
4512,700,5396,105357
4522,165,33360,843060
4543,2087,14600,754138
4541,3784,30567,1753965
4531,981,3915,107402
4523,2831,84749,2053070
4532,1912,14030,320688
4539,3106,17400,948666
4511,2143,23740,491296
4533,930,5874,170740
4542,191,2187,88957
4855,90,1485,54934
4831,87,1865,215991
4885,1550,16623,1051920
4841,3252,28191,1363356
4832,25,636,43020
4852,50,1090,39974
4812,81,798,80042
4889,87,548,16079
4859,605,13086,431049
4862,10,133,20787
4871,53,774,32734
4879,3,85,5578
4872,85,802,51188
4811,167,30373,2828003
4854,334,41001,1256059
4842,1960,17463,883132
4881,190,12616,479327
4882,10,122,5994
4884,583,4223,152964
4883,77,1862,192181
4853,2088,11594,552068
4851,86,8403,595485
4921,550,29603,1393752
4922,409,4552,175908
4931,532,19390,872611
5152,105,18708,3142550
5182,917,31768,5054316
5121,2781,31822,1890036
5111,1235,49350,5186072
5191,1479,55049,8319147
5179,250,3566,498838
5151,353,22421,3502629
5174,7,57,9935
5112,838,20489,3308912
5122,518,5094,849123
5173,3327,60906,4639029
5223,1503,14823,1659118
5242,7563,64283,5681754
5221,6405,145831,20642922
5241,1359,89565,10452921
5222,1238,30196,4597030
5239,5209,94604,34018092
5259,74,460,107770
5231,2479,86638,33885489
5232,17,2842,607977
5313,8731,63848,4306320
5321,796,7461,341387
5324,657,7243,518021
5322,923,6586,313854
5323,64,525,31660
5331,121,2885,335694
5311,16813,75812,4568216
5312,6095,21371,1746495
5412,9077,93273,7728814
5418,3695,84740,8801321
5413,6181,69649,6342981
5415,7938,82321,8765464
5411,13745,121374,15141507
5416,11562,88401,10125294
5419,4756,40378,2671789
5417,937,39860,3648998
5414,3751,13576,1010330
5511,3065,191081,26406077
5614,2061,46663,2529022
5613,2674,101892,5063605
5612,369,7054,340318
5616,2083,96072,2981431
5611,2281,39426,3635004
5619,1249,15772,841406
5629,750,10415,638724
5617,12710,103090,3886205
5615,2102,14907,871292
5621,659,10453,586831
5622,66,1289,79291
6114,529,6239,415777
6113,247,218890,11084067
6117,753,8852,648942
6111,1690,102476,4674924
6112,36,4807,158670
6116,4691,43647,954465
6115,395,4982,188043
6244,6304,83099,2062811
6242,1221,24176,915076
6233,649,32227,929406
6221,184,387130,31798228
6216,1241,218285,6247277
6241,5216,219748,6219259
6215,1147,17942,1382196
6231,704,122952,5064692
6212,8774,54550,2662459
6213,10314,50891,1993947
6211,15205,144122,12088997
6219,656,20967,915991
6239,261,11955,470641
6214,2188,61695,3362849
6222,18,11315,826581
6232,4209,82847,2689293
6223,5,15769,1729957
6243,359,16198,403464
7114,834,5188,619411
7131,186,3193,93540
7132,72,3933,176759
7115,3949,7107,1441167
7121,643,19294,942888
7139,5165,89797,2181482
7111,1412,22099,1142859
7113,766,23145,1101888
7112,209,8106,1560515
7224,3450,29063,716646
7212,413,2678,113430
7225,44726,607996,14269657
7213,101,523,17819
7223,3687,76969,1972875
7211,2611,100621,4548777
8111,9510,45553,1667107
8139,7425,60522,4062024
8134,1411,16650,538218
8113,789,4566,276829
8122,1493,7857,389300
8123,4950,23413,628391
8112,678,4326,231074
8132,1946,32854,2335829
8129,3843,24777,798488
8114,1440,4304,153440
8121,14850,68534,1435303
8131,8410,80877,2184360
8133,1407,20358,1074878
