Naics,Establishments,Employees,Payroll
331110,5,1133,99658
331318,3,169,8899
331491,3,57,3730
331523,5,64,2550
331529,3,43,1474
332114,3,14,701
332111,3,5,162
332119,4,92,6461
332312,60,2459,148750
332216,11,222,10597
332311,12,325,19309
332410,4,47,3462
332313,18,107,5370
332321,13,189,8935
332322,70,1496,67575
332323,79,574,24826
332420,5,98,7354
332431,5,825,77296
332439,6,80,3488
332510,9,516,29343
332613,3,49,3491
332618,15,308,16279
332710,265,2568,129892
332721,51,1175,60066
332722,8,482,31285
332811,4,18,1192
332812,50,512,22392
332813,16,244,11319
332911,6,95,5183
332913,4,14,1128
332919,4,239,25828
332992,3,9,356
332994,9,12,716
332996,9,135,16500
332999,45,374,18714
333111,20,597,29318
333120,10,127,10512
333131,7,76,4131
333132,11,366,26343
333244,4,49,3204
333241,7,293,20702
333242,5,40,3121
333249,34,804,53023
333314,16,793,50696
333316,3,34,2769
333318,30,1316,79136
333415,9,728,40249
333413,10,231,14695
333414,6,79,4901
333519,6,104,6379
333511,21,588,30108
333514,16,131,7820
333515,8,32,1669
333517,6,15,661
333611,7,2937,153882
333618,6,170,10287
333912,6,192,13369
333914,6,425,32702
333921,3,35,2508
333922,10,698,65699
333993,16,812,56249
333923,4,62,3263
333992,9,155,11181
333994,3,23,1391
333995,3,611,56762
333996,4,87,5247
333999,21,296,27625
334118,10,217,15478
334111,6,27,2183
334112,5,438,45679
334290,4,271,29591
334220,18,788,83867
334419,23,786,84018
334310,19,94,5905
334412,16,914,35453
334413,20,859,76303
334416,5,382,69744
334418,21,763,61726
334514,3,39,2252
334510,17,729,56610
334511,8,1151,121337
334512,3,238,19971
334513,23,1911,160056
334515,16,963,102127
334516,16,719,78253
334517,4,40,2724
334519,30,794,73759
335129,3,71,4081
334614,9,39,1640
335122,11,827,31366
335312,6,135,9985
335313,13,510,45345
335314,13,182,7897
335929,3,106,5222
335931,3,53,3164
335991,3,49,3583
335999,13,322,25938
336211,12,235,13145
336212,4,264,14594
336214,13,79,3374
336310,11,1510,98282
336320,5,18,901
336350,8,136,8439
336330,4,93,5894
336360,4,513,31586
336370,3,21,1872
336390,18,152,10854
336413,10,512,30780
336411,6,105,15064
336412,5,69,3235
336612,4,107,9754
337124,5,20,831
336991,26,201,9064
336999,7,48,2288
337110,107,1308,60760
337121,8,25,631
337122,45,220,7413
337127,6,65,2404
337211,9,54,1689
337212,45,749,37648
337214,4,11,1438
337215,12,288,11749
337910,5,547,26819
337920,11,778,52873
339116,121,528,21511
339112,31,1924,116888
339113,33,632,42701
339114,15,272,12202
339115,12,137,6972
339910,59,214,7476
339920,51,874,38259
339930,18,370,22996
339940,8,40,1711
339991,16,602,30325
339992,9,37,1276
339999,48,513,27625
339950,141,1326,62187
423110,105,2011,142883
423120,188,2829,164557
423130,39,418,21745
423140,20,133,5673
423210,114,1931,122448
423220,140,1427,102676
423310,156,3037,199041
423320,81,495,31757
423330,92,1467,112700
423390,71,890,58878
423410,8,42,4169
423420,173,2441,193900
423430,166,4205,548948
423440,61,529,33621
423450,228,6774,868701
423460,18,123,6758
423490,47,646,57077
423510,165,2417,177268
423520,10,147,11816
423610,251,2955,247864
423620,36,343,22696
423690,222,6105,1135398
423710,96,1441,83642
423720,149,1841,128673
423730,78,1253,103908
423740,16,219,15195
423810,112,2826,226867
423820,157,1704,103014
423830,439,6552,507108
423840,127,1034,66849
423850,88,809,49694
423860,20,215,16518
423910,169,1156,77372
423920,27,133,7336
423930,89,1212,66210
423940,81,298,12122
423990,145,2153,149792
424110,11,84,5039
424120,77,1571,95446
424130,69,1109,85001
424210,247,3175,219269
424310,30,131,9535
424320,58,818,44940
424330,70,561,28710
424340,16,609,79163
424410,44,3685,255124
424420,41,683,33965
424430,27,665,40639
424440,3,73,2970
424450,44,562,34605
424460,14,320,16376
424470,59,1069,78126
424480,54,1245,60739
424490,301,5117,278680
424510,75,557,30394
424520,8,10,413
424590,29,154,13560
424610,40,298,24492
424690,162,1838,128413
424710,44,844,63701
424720,57,963,68736
424810,33,1879,100932
424820,64,2134,144779
424910,140,1524,108730
424920,31,209,12013
424930,58,544,25804
424940,18,901,50216
424950,26,511,31214
424990,224,1412,75506
425110,11,34,1668
425120,801,4373,249166
441110,328,20244,1225164
441120,368,2869,148568
441210,70,1369,77904
441222,25,232,11390
441228,137,1453,67997
441310,646,6335,202974
441320,386,3936,167840
442110,328,4351,208940
442210,218,1549,75647
442291,40,135,5773
442299,294,3950,79402
443141,126,1033,41644
443142,351,4988,185590
444110,100,13872,344727
444120,126,779,33540
444130,236,3167,88100
444190,550,5071,283036
444210,21,111,4290
444220,286,3097,116604
445110,776,44297,1395260
445120,248,1363,33612
445210,74,498,11921
445220,3,42,750
445230,18,43,1599
445291,33,407,15911
445292,83,482,7327
445299,154,1127,18307
445310,1315,6930,174872
446110,417,7463,309396
446120,255,2945,61776
446130,233,1860,54855
446191,185,711,17699
446199,134,1088,66343
447110,1409,11853,275531
447190,143,2054,60194
448110,100,805,24587
448120,535,4702,74085
448130,82,728,10353
448140,524,11687,229894
448150,144,994,21432
448190,257,2556,53672
448210,348,3063,58384
448310,301,1595,62535
448320,25,115,4073
451110,757,10225,227786
451120,212,2426,46535
451130,82,886,11714
451140,74,469,13536
451211,111,1181,20523
451212,10,41,728
452210,70,6153,130741
452311,150,32654,1024452
452319,395,5417,77327
453110,175,1042,21148
453210,98,1340,56894
453220,503,2949,65612
453310,430,5622,117510
453910,247,3131,82806
453920,166,426,17201
453930,20,83,8700
453991,186,784,17111
453998,662,6818,233138
454110,1066,6917,335737
454210,46,375,14146
454310,102,733,34569
454390,628,2879,119314
481111,41,17934,1664738
481211,39,758,58879
481212,5,50,7978
481219,11,30,1538
484110,614,2884,144118
484121,501,4739,248251
484122,113,4009,244176
484210,204,2881,128372
484220,713,4487,244292
484230,194,1779,108307
485113,7,875,35938
485210,6,71,2795
485310,29,635,116956
485320,76,460,13151
485410,19,1345,46429
485510,18,528,22507
485991,48,909,28268
485999,40,1390,39791
486110,19,161,14181
486210,58,1115,175854
486910,11,82,11338
487110,30,520,19907
487210,3,5,317
487990,11,150,6082
488119,44,3553,104449
488190,90,1521,82517
488991,15,153,7234
488210,20,332,13446
488410,194,1277,55791
488490,56,816,27628
488510,206,1784,112024
511199,19,84,6214
488999,4,2,98
492110,226,15028,529650
492210,98,1183,39682
493110,187,8464,416682
493120,14,934,58864
493130,6,10,473
493190,52,546,34346
511110,130,1803,92116
511120,140,1151,67056
511130,80,1035,102381
511140,18,93,5883
511191,3,251,15416
512230,5,18,1785
511210,475,19265,2612882
512110,270,1130,79695
512120,5,8,514
512131,102,3524,54747
512132,4,13,375
512191,30,68,4110
512240,27,88,3321
512250,8,33,1779
512290,12,208,13555
515111,14,202,12084
515112,90,1450,85582
515120,35,1623,135561
515210,14,803,110895
517311,868,33754,3345856
517312,517,6353,365671
517410,10,28,3047
517911,54,281,16399
517919,51,390,42109
518210,570,17063,1660283
519110,10,73,5774
519120,15,243,9033
519130,271,4947,1004440
519190,17,126,10636
522110,1611,21699,1791377
522120,80,553,38953
522130,323,5223,356086
522210,8,1717,107662
522220,82,1498,109659
522291,67,748,68047
522292,511,8854,961238
522294,3,11,1956
522298,172,1840,180094
522310,386,1222,125570
522320,156,7303,802424
522390,216,1864,110226
523110,89,396,95772
523120,503,5904,853620
523130,22,82,6216
523140,16,40,3932
525910,9,32,2688
523910,253,890,132717
523920,1151,6387,1123645
523930,661,3454,351601
523991,44,660,225369
523999,33,250,28731
524113,166,5391,639281
524114,91,6336,492715
524126,292,8730,745416
524127,140,1631,140187
524128,21,597,54317
524130,9,24,2946
524210,3156,12639,866591
524291,103,655,32141
524292,164,13033,671573
524298,42,451,27690
525990,14,58,9133
561990,255,2664,115964
531110,965,5106,233672
531120,600,1972,101664
531130,462,1209,42316
531190,198,1121,44989
531210,6607,10712,745862
531311,1450,9771,461090
531312,450,2746,187857
531320,474,893,52674
531390,589,1367,116354
532111,203,2376,98285
532112,11,56,6554
532120,97,1201,61982
532210,60,313,12865
532281,9,47,1368
532282,9,28,526
532283,65,962,48359
532284,131,1357,26063
532289,73,823,36198
532310,71,542,28254
532411,8,34,3061
532412,116,1397,105216
532420,20,109,9297
532490,223,2628,170359
533110,90,1441,152472
541110,3623,17883,1886532
541191,158,934,78700
541199,101,180,14506
541211,1473,9797,798662
541213,627,2855,48995
541214,112,4691,419677
541219,1427,4907,227975
541310,787,4562,385998
541320,214,1178,88223
541330,2380,36555,3726835
541340,90,487,30965
541350,212,824,66271
541360,57,284,24045
541370,269,3154,274562
541380,177,2317,161587
541410,486,1540,89762
541420,31,312,66684
541430,521,1458,66682
541490,47,109,5872
541511,2108,19020,1883150
541512,1801,18120,1955976
541513,174,2184,249071
541519,233,3673,461927
541611,2814,13496,1412301
541612,269,6307,412995
541613,1531,4773,317413
541614,217,2027,145774
541618,178,424,39069
541620,498,3799,292921
541690,983,3286,288817
541713,54,2981,354941
541714,74,829,108296
541715,325,8794,1192682
541720,46,233,17154
541810,367,3767,361229
541820,256,795,64652
541830,20,158,7969
541840,17,84,5857
541850,44,311,16941
541860,50,270,13862
541870,18,125,10554
541890,156,1300,57160
541910,132,1611,103040
541921,286,1058,23954
541922,150,465,18273
541930,103,557,27911
541940,871,9635,410094
541990,620,1950,158348
551111,11,413,43209
551112,154,1969,301530
551114,870,61112,6612055
561110,707,8437,589498
561210,200,13262,639874
561311,143,1485,82999
561312,209,787,77518
561320,788,47520,1837819
561330,81,103423,7045020
561410,141,1293,63561
561421,21,312,12929
561422,96,18224,578109
561431,157,709,18839
561439,140,778,34590
561440,74,3202,133004
561450,14,906,74309
561491,17,102,3292
561492,58,557,28114
561499,87,961,72915
561510,241,1586,104913
561520,108,1189,69680
561591,16,140,9063
561599,59,1436,105439
561611,106,903,47866
561612,186,11191,289345
561613,12,474,19397
561621,139,2710,132139
561622,83,280,10375
561710,159,845,38683
561720,1526,22039,511813
561730,2261,15315,763126
561740,263,1175,43250
561790,277,1822,68465
561910,15,80,2709
561920,178,2716,71448
562111,233,4599,245581
562112,9,154,10382
562119,28,384,24636
562211,9,206,10962
562212,24,538,35399
562219,6,56,3757
562910,168,2068,124921
562920,25,335,18087
562991,74,600,34614
562998,38,317,18731
811112,26,94,3293
611110,329,18071,703594
611210,21,1611,55340
611310,55,15266,554726
611420,64,499,32737
611430,364,1684,110205
611511,22,270,8370
611512,22,588,30112
611513,28,168,5897
611519,126,1263,48768
611610,360,2492,41363
611620,486,3683,67560
611630,40,365,8294
611691,209,1868,34436
611692,52,341,7920
611699,286,2840,42703
611710,284,2456,159842
621111,2942,32982,3202957
621112,229,452,30058
621210,2938,19823,1010321
621310,1065,3220,106493
621320,473,3655,148834
621330,1023,2679,95797
621340,987,5658,238412
621391,80,381,21750
621399,1044,3907,140115
621410,51,591,30725
621420,342,7871,393829
621491,89,5562,702013
621492,97,1362,79581
621493,112,2271,115033
621498,256,6318,363489
621511,312,2275,121124
621512,81,1035,104508
621610,478,25115,912581
621910,107,2562,108387
621991,38,2064,109006
621999,106,981,49463
622110,92,84040,5853853
622210,9,2956,158452
622310,14,2315,136500
623110,226,21295,772862
623210,194,4995,144055
623220,98,2896,120613
623311,96,7593,252168
623312,385,10103,271086
623990,46,1134,51133
624110,284,3781,134898
624120,595,21827,435430
624190,754,5488,207455
624210,94,927,33150
624221,72,1044,33875
624229,97,1262,56318
624230,13,202,8058
624310,83,2522,86293
624410,1145,15946,412457
711110,64,896,22415
711120,12,204,6583
711130,105,723,20209
711190,3,2,97
711211,16,1093,668246
711212,10,134,5435
711219,51,99,9694
711310,92,3620,135011
711320,133,2256,67145
711410,65,215,22370
711510,586,1064,62587
712110,108,1736,66660
712120,19,71,1855
712130,12,1306,50211
712190,13,138,5166
713110,7,494,14344
713120,58,1150,23274
713210,12,2053,73863
713290,27,386,13619
713910,112,3515,153207
713920,33,15903,328330
713930,19,56,3583
713940,880,15589,252369
713950,58,1260,24190
713990,737,5066,148044
721110,1338,50246,1433017
721120,13,4354,150996
721191,81,354,7250
721199,76,305,10010
721211,103,349,12544
721214,104,970,45438
721310,32,374,17459
722310,451,8675,236132
722320,274,3160,78616
722330,243,402,9645
722410,780,8935,196055
722511,5161,122139,2905939
722513,4357,87478,1581981
722514,59,1428,27523
722515,1434,16173,273130
811111,1549,7686,365048
811113,88,340,16914
811118,93,501,26895
811121,758,5405,310083
811122,173,1089,44261
811191,169,1486,41213
811192,365,3614,78725
811198,90,430,12796
811211,37,141,3937
811212,118,478,17512
811213,44,459,42298
811219,77,567,58882
811310,376,2336,144084
811411,22,31,844
811412,126,589,28295
811420,82,213,8046
811430,15,49,1157
811490,205,549,16563
812111,152,1562,43112
812112,1745,8440,234782
812113,585,3136,90168
812191,65,459,10509
812199,624,3869,97354
812210,139,1014,32231
812220,48,282,11646
812310,140,520,10361
812320,348,1914,43834
812331,18,1542,52652
812332,16,649,33073
812910,576,3898,92185
812921,5,21,866
812930,196,2339,57307
812990,505,1012,37511
813110,2770,34930,937876
813211,313,2193,142089
813212,103,1047,73406
813219,83,515,30802
813311,101,1814,129569
813312,283,2201,110089
813319,183,1539,76485
813410,454,3441,104008
813910,313,1705,125561
813920,166,1882,149968
813930,148,1604,55845
813940,59,381,15965
813990,417,3817,199826
