,fips,relevant_naics,estab,emp,payann
17328,49,3359,13,1488,115451
17329,49,3363,40,3938,167194
17330,49,3364,29,6047,500197
17331,49,3366,6,162,6929
17332,49,3369,10,450,25170
17333,49,3372,52,1045,51459
17334,49,3362,24,1795,79294
17335,49,3371,204,4607,191329
17336,49,3379,12,744,32446
17337,49,3399,255,5903,275885
17338,49,3391,211,9303,603337
17339,49,4233,207,2617,151890
17340,49,4231,242,3934,225995
17341,49,4232,107,1601,86489
17342,49,4236,265,4394,425747
17343,49,4237,200,2544,160472
17344,49,4234,344,4752,377447
17345,49,4235,83,1264,78350
17346,49,4239,342,5080,254212
17347,49,4241,76,1252,91037
17348,49,4238,524,6707,468759
17349,49,4242,161,7805,539112
17350,49,4243,88,961,69071
17351,49,4244,229,7577,378236
17352,49,4245,13,82,3798
17353,49,4246,115,1238,82346
17354,49,4411,492,13167,662350
17355,49,4247,56,771,53059
17356,49,4412,153,2060,90242
17357,49,4248,19,594,27139
17358,49,4249,218,3397,146487
17359,49,4251,396,2490,111410
17360,49,4413,548,5836,205287
17361,49,4442,126,1825,47674
17362,49,4421,200,3232,127188
17363,49,4422,311,2831,74704
17364,49,4431,277,3123,91625
17365,49,4441,577,12680,401756
17366,49,4453,56,485,7708
17367,49,4451,481,23687,557411
17368,49,4471,746,8993,175442
17369,49,4452,182,1682,24488
17370,49,4481,845,11467,187649
17371,49,4461,687,7129,225903
17372,49,4523,268,22245,654642
17373,49,4482,179,1541,23545
17374,49,4483,143,1046,28758
17375,49,4511,540,7449,134990
17376,49,4533,103,1125,18183
17377,49,4512,88,885,13712
17378,49,4522,46,3668,65450
17379,49,4531,93,570,8892
17380,49,4542,30,242,8866
17381,49,4532,215,1799,34545
17382,49,4539,406,2435,63464
17383,49,4541,940,11657,554705
17384,49,4543,1318,3558,151073
17385,49,4811,15,6755,603410
17386,49,4812,25,214,13362
17387,49,4832,3,218,22327
17388,49,4841,1010,13962,670692
17389,49,4842,540,14539,723465
17390,49,4851,5,70,1530
17391,49,4853,32,239,3605
17392,49,4854,9,602,21730
17393,49,4855,4,169,5641
17394,49,4859,35,388,6141
17395,49,4861,7,37,3841
17396,49,4862,12,540,77739
17397,49,4869,3,97,10926
17398,49,4871,10,88,1882
17399,49,4879,6,6,323
17400,49,4882,17,228,13180
17401,49,4883,5,159,10307
17402,49,4884,137,814,23213
17403,49,4922,50,347,9963
17404,49,5122,32,108,5391
17405,49,4881,62,2393,115279
17406,49,5111,120,2124,96133
17407,49,4885,151,1652,102662
17408,49,4889,14,91,2037
17409,49,5112,291,17977,2078684
17410,49,4921,111,6292,263640
17411,49,5121,286,9264,196081
17412,49,4931,182,11301,474779
17413,49,5151,52,1411,81506
17414,49,5239,867,4460,476380
17415,49,5173,534,11199,675020
17416,49,5222,644,14255,1025199
17417,49,5174,6,39,2039
17418,49,5179,49,976,73458
17419,49,5182,266,8366,652122
17420,49,5191,176,2745,265408
17421,49,5221,1053,18751,1206234
17422,49,5223,417,8298,460490
17423,49,5231,201,4249,476267
17424,49,5241,299,6343,459140
17425,49,5242,1837,12865,857400
17426,49,5259,12,33,1806
17427,49,5322,172,1402,36922
17428,49,5331,36,368,20244
17429,49,5312,2753,4800,244962
17430,49,5311,979,4521,204508
17431,49,5323,34,330,12897
17432,49,5324,183,1750,112645
17433,49,5313,1483,6384,294279
17434,49,5321,160,1535,61558
17435,49,5411,1582,9823,749310
17436,49,5412,1566,15058,691314
17437,49,5413,1397,14146,1053427
17438,49,5414,456,1405,64615
17439,49,5417,226,4474,382331
17440,49,5415,1540,18070,1467761
17441,49,5416,3045,13411,747231
17442,49,5418,479,4119,227663
17443,49,5419,933,13936,527204
17444,49,5611,579,6611,286126
17445,49,5511,522,28364,2531166
17446,49,5612,35,626,22308
17447,49,5613,491,89586,3528492
17448,49,5616,206,14661,588539
17449,49,5614,461,19828,553038
17450,49,5619,139,2723,111766
17451,49,5615,182,4931,185978
17452,49,5622,28,1184,113570
17453,49,5629,87,955,46158
17454,49,5617,2330,16469,472732
17455,49,5621,113,1450,72973
17456,49,6111,185,11146,321851
17457,49,6112,17,2383,88327
17458,49,6113,28,32093,927122
17459,49,6114,127,1269,105738
17460,49,6115,116,2185,90009
17461,49,6116,677,6064,99913
17462,49,6212,1734,12338,433523
17463,49,6117,111,802,37088
17464,49,6211,2051,20449,1776976
17465,49,6215,86,1290,71766
17466,49,6213,1922,9581,299624
17467,49,6219,97,2261,104354
17468,49,6214,420,6012,322043
17469,49,6216,227,7491,258471
17470,49,6221,48,38848,2224451
17471,49,6241,557,6963,161700
17472,49,6222,10,2675,126281
17473,49,6223,7,1690,73991
17474,49,6231,108,7912,243567
17475,49,6232,258,10836,286137
17476,49,6244,536,6259,104485
17477,49,6233,185,6610,126369
17478,49,6239,57,1647,54430
17479,49,6242,84,1341,45379
17480,49,7121,38,1292,30611
17481,49,6243,40,1428,28326
17482,49,7111,69,1000,27524
17483,49,7112,40,537,27579
17484,49,7113,95,2034,52262
17485,49,7114,17,35,2909
17486,49,7115,296,466,17276
17487,49,7131,36,1103,39199
17488,49,8114,243,824,26096
17489,49,7139,642,16367,273901
17490,49,7213,9,42,1807
17491,49,7223,369,4144,95949
17492,49,7211,672,21698,571419
17493,49,7212,88,590,18138
17494,49,7224,147,1514,24180
17495,49,7225,4778,98910,1573694
17496,49,8111,1660,10147,356391
17497,49,8112,128,957,60399
17498,49,8113,260,1764,97153
17499,49,8121,1189,6224,121880
17500,49,8122,113,867,33191
17501,49,8123,180,2232,61166
17502,49,8129,464,2686,48747
17503,49,8131,348,23211,936064
17504,49,8132,136,1022,48399
17505,49,8133,123,1607,62509
17506,49,8134,132,873,22950
17507,49,8139,376,2346,104476
